timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
113827,1.44,1.1,10.28,-0.03,0.02,0.17,-0.8,3.29,-84.71,10.438486480328455,10.005370322052341,-7.700047913016505
113834,1.21,1.1,10.28,-0.06,0.05,0.19,-0.75,1.48,-89.37,10.409250693493744,9.96835086093207,-7.719700075346424
113841,1.05,1.11,10.23,-0.06,0.05,0.19,-0.39,1.42,-88.5,10.343476204835587,9.931236918262135,-7.597173372881798
113848,0.63,0.99,10.09,-0.11,0.08,0.22,0.15,1.23,-89.49,10.15800669422894,9.894712046277126,-7.332617616384141
113855,0.39,0.9,10.02,-0.16,0.11,0.25,-0.06,1.01,-88.79,10.0678945167299,9.859459076967587,-6.930193033631696
113862,0.0,0.67,9.76,-0.21,0.12,0.27,0.22,1.42,-89.26,9.78296989671337,9.826140841228973,-6.398129315973279
113869,-0.17,0.6,9.61,-0.21,0.12,0.27,0.2,1.65,-89.2,9.630212874075006,9.795380604132948,-5.748629512208339
113876,-0.41,0.58,9.34,-0.23,0.12,0.26,-0.12,1.53,-84.22,9.366968559784963,9.76774296224733,-4.99761115628246
113883,-0.48,0.58,9.2,-0.23,0.11,0.23,-0.5,3.22,-89.29,9.230752948703588,9.743715985534434,-4.16428585256628
113890,-0.46,0.57,9.03,-0.22,0.07,0.18,0.07,1.64,-89.97,9.059657830183212,9.72369538047402,-3.2705881451203993
113897,-0.42,0.51,8.97,-0.22,0.07,0.18,-0.48,1.58,-90.68,8.994298193855927,9.707971399007095,-2.34047386204756
113904,-0.35,0.39,8.92,-0.2,0.03,0.1,-0.26,2.13,-90.4,8.935379118985383,9.696719120824174,-1.399116334780416
113911,-0.3,0.3,8.94,-0.19,-0.01,-0.01,0.22,2.37,-90.22,8.950061452302995,9.689992599983883,-0.47203527364951015
113918,-0.08,0.09,9.01,-0.18,-0.04,-0.1,-0.28,2.34,-89.17,9.01080462555925,9.687723199629799,0.4158027674360767
113925,0.06,0.01,9.08,-0.18,-0.04,-0.1,-0.53,4.22,-85.44,9.08020374220755,9.689722251396319,1.2408716605764312
113932,0.39,-0.04,9.25,-0.16,-0.07,-0.16,0.29,2.7,-89.7,9.258304380392772,9.695687980533705,1.9819207012515108
113939,0.54,-0.01,9.34,-0.13,-0.08,-0.17,-0.04,2.44,-90.13,9.35560259951223,9.705216445443568,2.6207202828080938
113946,0.8,0.14,9.54,-0.1,-0.07,-0.14,-0.32,2.4,-88.63,9.574507820248517,9.717816062187838,3.142686168823502
113953,0.94,0.21,9.63,-0.1,-0.07,-0.14,-0.67,1.91,-88.83,9.678047323711535,9.732925130307182,3.537356823833335
113960,1.08,0.32,9.79,-0.09,-0.06,-0.09,-0.35,2.1,-88.54,9.85458776408227,9.749931653498688,3.7987057673814775
113967,1.13,0.33,9.89,-0.08,-0.05,-0.03,-0.51,2.09,-88.56,9.95981425529613,9.768194661995715,3.9252787399128124
113974,1.15,0.36,10.03,-0.09,-0.03,0.02,-0.2,3.71,-83.63,10.102128488590909,9.787066194399141,3.9201530791808636
113981,1.14,0.37,10.11,-0.09,-0.03,0.02,-1.23,2.73,-89.13,10.180795646706596,9.805913084202896,3.7907237844011377
113988,1.1,0.38,10.24,-0.09,-0.02,0.05,-0.28,1.59,-89.21,10.305920628454306,9.824137717781747,3.548327170832323
113995,1.08,0.39,10.34,-0.09,-0.01,0.06,-0.73,1.86,-89.62,10.40356189004516,9.841196983026133,3.2077188227234217
114002,0.98,0.38,10.47,-0.09,-0.0,0.07,-0.72,1.77,-89.62,10.52262799874632,9.85661870813538,2.7864279147805746
114009,0.91,0.33,10.52,-0.09,-0.0,0.07,-0.54,1.61,-89.48,10.564440354320714,9.87001499618721,2.304015059932709
114016,0.77,0.21,10.53,-0.11,0.01,0.07,-0.72,2.12,-87.15,10.56020359652218,9.881091991667656,1.7812654902967893
114023,0.69,0.13,10.5,-0.14,0.03,0.06,-1.32,3.98,-87.61,10.523450004632512,9.889655768063314,1.2393529618988168
114030,0.58,-0.02,10.39,-0.16,0.05,0.05,-0.66,2.5,-89.49,10.40619527012635,9.89561419576475,0.6990115067804652
114037,0.53,-0.1,10.3,-0.16,0.05,0.05,-0.19,2.28,-89.17,10.31411169223991,9.898974828008887,0.17975154578388697
114044,0.45,-0.18,10.15,-0.18,0.07,0.04,-0.8,2.29,-89.58,10.16156484012182,9.899839018132848,-0.30084607917569883
114051,0.42,-0.19,10.05,-0.18,0.08,0.04,-0.83,2.35,-88.75,10.06056658444245,9.898392642752196,-0.7277294817866959
114058,0.4,-0.19,9.87,-0.17,0.09,0.03,-0.29,2.38,-88.79,9.879929149543532,9.894893943320529,-1.0888460660493422
114065,0.41,-0.26,9.76,-0.17,0.09,0.03,-0.41,2.43,-88.73,9.772067335011563,9.889659106464523,-1.3754683891444586
114072,0.46,-0.36,9.59,-0.16,0.1,0.03,-0.23,4.72,-83.98,9.607772894901291,9.883046277670559,-1.5823675779227528
114079,0.48,-0.38,9.53,-0.13,0.09,0.02,-0.41,2.38,-88.88,9.54964397242117,9.875438741238238,-1.7078338812034417
114086,0.55,-0.34,9.42,-0.11,0.09,-0.0,0.39,2.44,-88.47,9.442166065050964,9.86722800142476,-1.753551148165883
114093,0.6,-0.32,9.4,-0.11,0.09,-0.0,0.23,2.75,-88.82,9.424563650376609,9.858797467058578,-1.7243383689178131
114100,0.7,-0.28,9.36,-0.08,0.09,-0.03,-0.12,2.06,-89.35,9.390314158748897,9.850507378746473,-1.6277765050204778
114107,0.75,-0.25,9.34,-0.07,0.08,-0.05,-0.19,2.78,-89.33,9.373398529882316,9.842681530164644,-1.4737425319771944
114114,0.9,-0.22,9.29,-0.06,0.09,-0.07,0.51,3.19,-84.96,9.336085903632206,9.835596229530138,-1.273875058490347
114121,1.0,-0.21,9.27,-0.06,0.09,-0.07,-0.31,5.09,-89.35,9.326146042176264,9.829471830210473,-1.0409974521332686
114128,1.15,-0.29,9.3,-0.05,0.1,-0.08,0.7,3.08,-89.62,9.375318661250937,9.824467034767524,-0.7885254076258263
114135,1.2,-0.37,9.34,-0.04,0.11,-0.09,0.83,3.48,-90.09,9.42403841248538,9.820676047230862,-0.5298862611833783
114142,1.22,-0.45,9.49,-0.04,0.13,-0.1,1.11,3.36,-89.4,9.578674229766872,9.818128517129018,-0.27797659340618
114149,1.18,-0.45,9.57,-0.01,0.13,-0.1,1.18,2.97,-89.89,9.652968455350925,9.816792091199181,-0.04468225253685887
114156,1.11,-0.42,9.79,0.02,0.15,-0.1,0.66,2.78,-88.63,9.861673286009834,9.81657727267737,0.1595193255358538
114163,1.06,-0.43,9.9,0.05,0.18,-0.09,0.94,3.05,-87.23,9.965866746048736,9.817344192511676,0.3258605391946503
114170,1.02,-0.41,10.07,0.05,0.19,-0.08,0.28,4.79,-84.9,10.129827244331466,9.818910829719343,0.4474819550291613
114177,1.03,-0.39,10.1,0.07,0.19,-0.08,1.21,2.89,-88.83,10.15987204643838,9.821062185272368,0.5195283929534185
114184,1.07,-0.29,10.13,0.09,0.2,-0.08,0.41,2.72,-88.99,10.190480852246376,9.823559917930798,0.5391508523096604
114191,1.15,-0.26,10.11,0.1,0.21,-0.07,0.75,3.17,-89.97,10.17851659133098,9.826151989336132,0.5054281738902091
114198,1.25,-0.21,10.08,0.1,0.22,-0.06,1.18,3.01,-89.33,10.15937990233656,9.828581932479835,0.41922605236709387
114205,1.3,-0.2,10.04,0.12,0.22,-0.06,0.79,3.03,-89.04,10.125788858158163,9.830597442346985,0.2830126534325643
114212,1.31,-0.18,9.97,0.13,0.24,-0.05,0.82,2.91,-89.49,10.057305802251417,9.831958080103872,0.1006500701530797
114219,1.28,-0.17,9.91,0.14,0.26,-0.05,0.7,3.7,-85.85,9.993768058145037,9.832441974671916,-0.12282044048464513
114226,1.28,-0.27,9.73,0.14,0.27,-0.02,0.1,2.38,-89.3,9.817545518101763,9.83185149178497,-0.3813839625771607
114233,1.26,-0.32,9.67,0.15,0.27,-0.02,1.37,2.72,-90.41,9.7569923644533,9.830017915041811,-0.6682364173291546
114240,1.24,-0.36,9.53,0.16,0.29,0.0,1.34,2.51,-90.12,9.617073359395778,9.826805239958498,-0.9759412498665654
114247,1.23,-0.36,9.52,0.18,0.31,0.03,1.78,2.63,-90.05,9.60587840855796,9.822113214718755,-1.2965571672324643
114254,1.15,-0.28,9.5,0.18,0.33,0.06,1.71,2.31,-89.29,9.57344765484201,9.815879766799368,-1.6217412302334822
114261,1.11,-0.22,9.52,0.21,0.33,0.06,2.02,2.37,-86.54,9.587017262944716,9.808082933961707,-1.942835888174102
114268,0.95,-0.07,9.63,0.24,0.36,0.08,1.58,3.54,-88.0,9.67699850160162,9.798742376807024,-2.250951056147102
114275,0.85,0.03,9.69,0.26,0.38,0.11,2.15,2.02,-89.13,9.727255522499652,9.787920496729393,-2.537052807158318
114282,0.67,0.19,9.78,0.26,0.39,0.13,2.38,2.02,-88.37,9.804764148106775,9.77572312746421,-2.7920687495439154
114289,0.56,0.25,9.81,0.27,0.39,0.13,2.4,1.74,-89.02,9.829150522807147,9.762299720014479,-3.0070171388445317
114296,0.43,0.36,9.86,0.27,0.41,0.13,2.62,1.84,-89.13,9.875935398735654,9.747842906846957,-3.173163016583146
114303,0.36,0.36,9.87,0.27,0.41,0.12,2.84,1.65,-89.33,9.88312197637973,9.732587315421076,-3.2822009523552538
114310,0.29,0.4,9.85,0.27,0.41,0.09,2.89,1.52,-88.98,9.862383079154856,9.716807503150138,-3.3264607885561475
114317,0.28,0.39,9.84,0.26,0.41,0.09,2.86,3.86,-84.11,9.851705436116124,9.700814903205156,-3.2991304052306702
114324,0.28,0.4,9.82,0.25,0.41,0.06,2.34,1.77,-89.05,9.83213099994096,9.684953699333855,-3.1944880312709927
114331,0.29,0.39,9.8,0.24,0.41,0.03,2.84,1.33,-89.59,9.812043619960116,9.669595583798898,-3.0081359115723956
114338,0.28,0.41,9.82,0.24,0.42,0.01,3.11,1.1,-89.21,9.832542906084877,9.655133391916339,-2.737226871320445
114345,0.26,0.39,9.82,0.23,0.42,0.01,3.33,1.11,-89.43,9.831179990214808,9.641973647342683,-2.380675104999682
114352,0.21,0.32,9.82,0.21,0.43,-0.0,3.38,0.99,-89.61,9.827456435924812,9.630528093953261,-1.9393420864882955
114359,0.13,0.31,9.8,0.2,0.44,-0.0,3.42,1.55,-85.37,9.80576361126455,9.621204333922067,-1.4161878489042294
114366,-0.01,0.28,9.8,0.2,0.44,0.0,3.03,2.31,-89.58,9.804004283964794,9.614395738494643,-0.8163772690425617
114373,-0.08,0.27,9.79,0.19,0.44,0.0,3.81,0.89,-88.7,9.794049213680722,9.610470847778092,-0.14733066486223834
114380,-0.2,0.25,9.71,0.2,0.44,-0.0,3.93,0.28,-88.76,9.715276630132568,9.609762527273947,0.5812919031108095
114387,-0.28,0.27,9.68,0.2,0.44,-0.02,4.02,0.0,-88.61,9.687811930461905,9.612557199885057,1.3576825826629317
114394,-0.37,0.28,9.52,0.2,0.43,-0.05,3.86,0.38,-88.47,9.531301065436974,9.619084519994013,2.168062317563738
114401,-0.4,0.27,9.43,0.2,0.43,-0.05,4.44,-0.28,-88.26,9.442340811472544,9.629507896520762,2.9969475477006426
114408,-0.44,0.26,9.23,0.2,0.43,-0.07,4.53,-0.48,-87.36,9.24413868351184,9.6439162981924,3.8275079476988196
114415,-0.43,0.25,9.13,0.22,0.42,-0.09,3.83,2.06,-83.72,9.143538702274958,9.662317778710182,4.6420098937094565
114422,-0.37,0.21,9.05,0.22,0.42,-0.1,4.66,0.07,-88.72,9.059994481234524,9.684635133968401,5.422332826068413
114429,-0.33,0.24,9.06,0.25,0.42,-0.1,4.76,0.04,-88.44,9.069184086785317,9.710704041786038,6.150537856953974
114436,-0.27,0.36,9.19,0.3,0.43,-0.12,4.75,-0.16,-88.82,9.201010814035596,9.740273935329085,6.8094613015991
114443,-0.22,0.46,9.3,0.35,0.44,-0.14,4.55,-0.69,-89.29,9.31396800509858,9.773011730048312,7.383301736895248
114450,-0.11,0.72,9.51,0.35,0.44,-0.14,5.16,-0.91,-89.05,9.5378509109757,9.808508373014154,7.858168590741627
114457,-0.05,0.88,9.61,0.39,0.45,-0.14,5.2,0.42,-83.92,9.650336781687985,9.846288029700412,8.222563090378543
114464,-0.04,1.13,9.82,0.41,0.47,-0.12,4.87,0.29,-89.55,9.88488239687251,9.88581958301954,8.46776779323821
114471,-0.08,1.25,9.89,0.42,0.49,-0.08,5.74,-0.51,-88.56,9.969001956063607,9.926530005102416,8.588127711192698
114478,-0.18,1.45,9.99,0.42,0.49,-0.02,6.45,-0.51,-88.45,10.096286446015684,9.967819080636996,8.581213110175156
114485,-0.29,1.5,10.02,0.42,0.51,-0.02,6.46,-0.7,-88.45,10.135802878904068,10.009074912897454,8.447860500539434
114492,-0.57,1.61,10.15,0.41,0.52,0.03,6.53,-1.04,-88.03,10.292691581894408,10.049689626842355,8.192093549569535
114499,-0.71,1.62,10.19,0.39,0.52,0.06,6.46,-1.3,-88.23,10.34236916765206,10.089074691984516,7.820929691633012
114506,-1.0,1.74,10.35,0.39,0.52,0.07,6.69,-1.75,-85.6,10.54277477706889,10.126675315501982,7.34408172213881
114513,-1.12,1.81,10.43,0.37,0.51,0.07,6.21,-0.09,-85.69,10.64497064345412,10.161983400704573,6.773567403946942
114520,-1.32,1.87,10.52,0.34,0.5,0.04,6.81,-1.58,-87.69,10.76613672586411,10.194548628608164,6.123244487674015
114527,-1.38,1.87,10.5,0.29,0.48,-0.02,7.04,-1.64,-87.8,10.754129439429304,10.223987304029674,5.408293271359867
114534,-1.42,1.97,10.45,0.29,0.48,-0.09,7.29,-2.02,-87.69,10.728457484652674,10.249988713988134,4.644672911213718
114541,-1.39,2.07,10.34,0.25,0.47,-0.09,7.29,-1.71,-88.31,10.63638096346685,10.272318872215124,3.8485799096706614
114548,-1.43,2.12,10.23,0.21,0.47,-0.17,7.6,-2.21,-87.96,10.544771216105165,10.290821660242386,3.03593678697041
114555,-1.36,2.13,10.1,0.17,0.48,-0.23,8.2,-2.09,-82.13,10.411363983647869,10.305417510179744,2.2219358987163105
114562,-1.39,2.04,9.93,0.17,0.48,-0.26,7.26,-2.09,-88.22,10.232233382795762,10.316099894308188,1.420658178169333
114569,-1.37,1.95,9.87,0.14,0.49,-0.26,7.8,-1.61,-87.66,10.153634817147994,10.322929981703233,0.6447798160041884
114576,-1.28,1.78,9.72,0.11,0.5,-0.28,8.02,-1.58,-87.8,9.964195903333094,10.326029884664791,-0.09462787038793863
114583,-1.26,1.69,9.75,0.1,0.5,-0.3,8.45,-1.74,-87.77,9.9752794447073,10.325574942980234,-0.7882081009337583
114590,-1.16,1.76,9.76,0.1,0.5,-0.31,8.51,-1.83,-87.56,9.98502879314827,10.321785480956514,-1.4283477013474908
114597,-1.17,1.76,9.86,0.11,0.51,-0.31,8.56,-2.02,-87.49,10.083952598063917,10.314918424700036,-2.0091405606987394
114604,-1.13,1.81,9.96,0.11,0.51,-0.31,8.65,-2.34,-83.22,10.186000196347926,10.305259095081292,-2.526302558397134
114611,-1.11,1.81,9.99,0.1,0.51,-0.3,8.49,-0.73,-86.77,10.21314349257857,10.293113409704382,-2.977053980730318
114618,-1.06,1.76,10.04,0.1,0.51,-0.28,9.3,-2.4,-86.92,10.248063231655042,10.27880065018164,-3.3599821834265526
114625,-1.02,1.73,10.03,0.07,0.5,-0.28,8.89,-2.32,-87.5,10.229085980672954,10.262646889684397,-3.674893343355194
114632,-1.01,1.72,9.95,0.05,0.49,-0.26,9.43,-2.34,-86.74,10.147955459106036,10.244979133225959,-3.922658958962927
114639,-1.04,1.71,9.92,0.04,0.48,-0.23,9.92,-2.13,-87.02,10.119886362998352,10.226120195923253,-4.1050610652706325
114646,-1.14,1.73,9.84,0.04,0.48,-0.19,9.66,-2.57,-87.59,10.055749599109951,10.206384325417144,-4.224640013798478
114653,-1.25,1.68,9.84,0.03,0.48,-0.19,9.44,-2.7,-87.12,10.060342936500724,10.186073556120036,-4.284549641893818
114660,-1.43,1.68,9.79,0.02,0.48,-0.14,8.8,-0.35,-82.93,10.035506962779706,10.165474759764777,-4.288425902120224
114667,-1.64,1.67,9.83,0.0,0.49,-0.09,9.65,-2.27,-87.14,10.104820631757894,10.144857327543045,-4.2402757466719265
114674,-1.89,1.58,9.92,0.0,0.49,-0.06,10.11,-2.22,-87.9,10.22129639527198,10.124471386453276,-4.144392616761763
114681,-2.04,1.59,10.0,-0.02,0.51,-0.06,10.41,-1.9,-88.26,10.329070626150257,10.104546421949614,-4.005302724814584
114688,-2.17,1.62,10.02,-0.04,0.51,-0.03,10.87,-1.93,-87.37,10.379484572944843,10.085290158849544,-3.8277422536627626
114695,-2.19,1.66,9.99,-0.06,0.51,-0.02,10.71,-1.75,-87.45,10.361071373173722,10.06688755186078,-3.616660288252774
114702,-2.19,1.71,9.97,-0.06,0.51,-0.02,11.15,-0.94,-82.4,10.34993236692878,10.049499762013411,-3.377237158519563
114709,-2.12,1.73,9.89,-0.1,0.51,-0.02,10.29,-1.13,-87.01,10.261549590583286,10.033263044905144,-3.114904270063846
114716,-2.04,1.78,9.83,-0.12,0.49,-0.02,11.68,-2.13,-87.14,10.196023734770334,10.01828754360676,-2.8353500654791617
114723,-1.93,1.74,9.67,-0.14,0.48,-0.02,11.4,-2.48,-86.0,10.013061469900205,10.004656052907341,-2.544497532232043
114730,-1.9,1.63,9.48,-0.14,0.48,-0.02,11.52,-2.29,-86.32,9.8049630289971,9.992422891694687,-2.2484416255791757
114737,-1.93,1.51,9.42,-0.16,0.47,-0.02,11.94,-2.56,-86.64,9.73351940461414,9.981613076187095,-1.9533401070096374
114744,-1.94,1.37,9.24,-0.18,0.46,-0.02,11.96,-2.22,-86.17,9.540340664777125,9.972222017980318,-1.6652581925062862
114751,-1.99,1.33,9.16,-0.18,0.45,-0.01,12.07,-2.38,-84.79,9.467555122628015,9.964215968977884,-1.389975044186258
114758,-2.15,1.23,9.18,-0.18,0.45,-0.01,11.6,-0.58,-83.34,9.508301635938986,9.957533396650065,-1.1327672987805784
114765,-2.25,1.27,9.26,-0.17,0.45,0.01,12.19,-1.94,-86.61,9.613688158037997,9.952087400021313,-0.898190281405931
114772,-2.39,1.37,9.36,-0.15,0.45,0.03,12.15,-2.25,-86.09,9.756976990851213,9.947769177514553,-0.6898800375081748
114779,-2.56,1.38,9.52,-0.15,0.46,0.06,12.13,-1.77,-86.48,9.954315646994525,9.944452446564995,-0.5103979784331614
114786,-2.66,1.54,9.65,-0.15,0.46,0.06,12.53,-1.74,-86.51,10.127670018321094,9.94199861013022,-0.3611349402225983
114793,-2.63,1.64,9.64,-0.14,0.46,0.07,12.96,-1.52,-86.95,10.126011060629946,9.940262384456073,-0.24228399246993604
114800,-2.58,1.77,9.71,-0.15,0.46,0.08,13.14,0.01,-81.89,10.201637123520912,9.939097557569198,-0.1528832424578752
114807,-2.61,1.81,9.72,-0.18,0.46,0.08,12.58,-1.29,-86.6,10.225781143756208,9.938362541980458,-0.0909229863264045
114814,-2.57,1.78,9.62,-0.18,0.46,0.08,13.4,-1.15,-86.36,10.115221203710773,9.937925412238505,-0.05350687575625557
114821,-2.66,1.75,9.69,-0.2,0.47,0.07,13.49,-1.32,-86.14,10.199715682311934,9.937668167643523,-0.03705430710778046
114828,-2.71,1.63,9.67,-0.23,0.47,0.06,13.64,-1.52,-85.59,10.173981521508676,9.937490021936274,-0.037530423657443635
114835,-2.71,1.51,9.69,-0.25,0.47,0.04,13.74,-1.52,-85.24,10.174492616342103,9.937309587207151,-0.050690117386778866
114842,-2.73,1.26,9.69,-0.25,0.47,0.04,13.77,-1.86,-85.19,10.145767590478307,9.937065884719715,-0.07232254752031508
114849,-2.73,1.15,9.68,-0.27,0.46,0.02,14.47,-1.04,-80.65,10.123131926434626,9.936718180164329,-0.09848288953361362
114856,-2.68,0.94,9.62,-0.28,0.45,-0.01,13.37,0.44,-83.69,10.030473568082416,9.936244704733879,-0.12569865608401187
114863,-2.69,0.83,9.64,-0.28,0.44,-0.04,14.07,-1.1,-85.11,10.04263909537727,9.935640384271936,-0.15113925165400133
114870,-2.68,0.69,9.57,-0.28,0.44,-0.04,14.32,-1.61,-84.45,9.962098172573889,9.934913753254369,-0.17273938343439
114877,-2.64,0.69,9.5,-0.29,0.44,-0.04,14.18,-1.27,-85.24,9.884113516142962,9.934083275449396,-0.1892693417364626
114884,-2.67,0.74,9.44,-0.28,0.44,-0.01,14.26,-1.2,-85.95,9.838195972839737,9.933173326691048,-0.20034788494737654
114891,-2.68,0.75,9.36,-0.29,0.44,0.03,14.48,-0.86,-85.34,9.764962877553604,9.932210115705724,-0.2063965733560167
114898,-2.76,0.79,9.23,-0.29,0.44,0.03,13.88,0.77,-80.33,9.666157457852629,9.931217824487666,-0.20853787335747143
114905,-2.88,0.79,9.23,-0.29,0.44,0.08,14.76,-0.67,-84.93,9.701103030068282,9.930215238558063,-0.20844299574707748
114912,-3.12,0.75,9.04,-0.3,0.44,0.11,14.86,-0.35,-85.18,9.592627377314308,9.929213108770817,-0.2081389403117555
114919,-3.26,0.77,8.98,-0.29,0.43,0.13,15.07,-0.42,-84.19,9.584409214969904,9.928212440788549,-0.20978733112684722
114926,-3.49,0.72,8.87,-0.29,0.43,0.13,15.19,-0.04,-84.65,9.55904806976092,9.92720384785044,-0.21545026140964296
114933,-3.64,0.7,8.86,-0.27,0.42,0.13,15.11,0.09,-84.51,9.604124114150128,9.92616802928597,-0.22686046660737702
114940,-3.92,0.67,8.95,-0.24,0.4,0.11,15.1,0.03,-84.19,9.793763321624636,9.925077353965742,-0.24521421969603807
114947,-4.01,0.6,9.03,-0.21,0.36,0.08,15.58,1.01,-79.35,9.89853524517643,9.923898439447973,-0.2710044326349532
114954,-4.11,0.56,9.24,-0.21,0.36,0.08,14.88,1.37,-83.5,10.128341423944988,9.922595533521843,-0.3039077838877233
114961,-4.07,0.51,9.33,-0.18,0.32,0.03,15.58,-0.41,-83.57,10.191854590799458,9.921134438406998,-0.34273343036102233
114968,-3.86,0.57,9.43,-0.17,0.28,-0.02,15.78,-0.22,-83.56,10.205361336082127,9.919486681530262,-0.3854332623947698
114975,-3.68,0.59,9.44,-0.15,0.24,-0.07,16.15,-0.48,-83.82,10.149093555584164,9.917633636999518,-0.42916666997615494
114982,-3.28,0.6,9.44,-0.15,0.24,-0.07,15.92,-0.09,-84.48,10.011593279793182,9.915570335701556,-0.47040827236830296
114989,-3.12,0.61,9.43,-0.13,0.21,-0.08,15.59,0.23,-84.03,9.951452155338938,9.913308757469016,-0.505085985661907
114996,-2.98,0.54,9.39,-0.12,0.2,-0.07,16.0,0.19,-78.85,9.866311367476705,9.910880459461026,-0.5287388226380187
115003,-2.99,0.49,9.4,-0.11,0.2,-0.03,16.22,0.15,-84.55,9.876244225412815,9.908338445890651,-0.5366875662305688
115010,-3.09,0.42,9.41,-0.11,0.2,-0.03,16.34,-0.03,-84.52,9.913253754444098,9.90575821720685,-0.5242152336862205
115017,-3.18,0.4,9.42,-0.11,0.21,0.01,16.68,0.39,-84.3,9.950316577878317,9.903237951660282,-0.4867567247055149
115024,-3.37,0.41,9.39,-0.1,0.22,0.05,16.52,0.51,-84.29,9.98484351404668,9.900897775099198,-0.4200976864314896
115031,-3.49,0.42,9.38,-0.1,0.23,0.08,16.82,0.79,-84.22,10.017030498106712,9.898878074683662,-0.32058171103574296
115038,-3.73,0.51,9.31,-0.1,0.23,0.08,16.54,0.41,-83.59,10.042365259240476,9.897336816457528,-0.1853232242555407
115045,-3.8,0.55,9.29,-0.08,0.24,0.1,15.97,1.36,-78.25,10.05219379041212,9.896445839417838,-0.012421478752600024
115052,-4.0,0.62,9.23,-0.08,0.24,0.1,15.97,-0.16,-82.18,10.078556444253314,9.89638612076999,0.1988307000506211
115059,-4.09,0.66,9.18,-0.06,0.23,0.09,16.54,-0.13,-82.52,10.071549036766886,9.897342037597156,0.4477512149513245
115066,-4.24,0.66,9.13,-0.06,0.23,0.09,17.04,-0.09,-83.06,10.08811677172702,9.899494687669037,0.7320949448852332
115073,-4.31,0.65,9.11,-0.05,0.23,0.05,17.14,-0.22,-82.26,10.09904450925928,9.903014374904062,1.0479116282972427
115080,-4.39,0.59,9.08,-0.05,0.22,0.01,16.81,0.07,-83.06,10.102801591637837,9.908052411578568,1.3894456206742802
115087,-4.38,0.55,9.08,-0.05,0.21,-0.05,16.66,0.48,-82.83,10.096202256294196,9.91473243860104,1.749088130124477
115094,-4.28,0.5,9.08,-0.05,0.21,-0.05,17.09,0.64,-78.97,10.050611921669248,9.923141516149716,2.11739262408679
115101,-4.19,0.46,9.08,-0.06,0.19,-0.11,15.77,1.94,-80.85,10.01069927627436,9.933321288380903,2.4831636316989147
115108,-3.94,0.46,9.06,-0.07,0.17,-0.17,16.88,0.48,-83.31,9.890338720185472,9.945259575071763,2.8336277662357645
115115,-3.8,0.48,9.03,-0.08,0.14,-0.2,16.84,1.05,-83.5,9.808735902245507,9.958882785486358,3.154693117228902
115122,-3.55,0.41,8.92,-0.08,0.14,-0.2,17.29,1.05,-84.11,9.609214327925049,9.974049579319189,3.4312989690144775
115129,-3.46,0.39,8.9,-0.08,0.12,-0.2,16.68,1.23,-82.91,9.556866641321308,9.990546208977912,3.647852063693705
115136,-3.35,0.35,8.85,-0.06,0.1,-0.17,17.3,0.83,-83.54,9.469292476209612,10.008083959284132,3.7887387621763935
115143,-3.35,0.32,8.86,-0.05,0.1,-0.13,16.46,2.25,-78.09,9.477578804736998,10.026299049486903,3.8388954559742103
115150,-3.37,0.3,8.94,-0.05,0.1,-0.13,17.23,0.86,-83.06,9.558791764653105,10.044755277640625,3.7844137246321736
115157,-3.43,0.34,9.0,-0.03,0.1,-0.11,17.33,0.88,-82.62,9.637452983024094,10.062949574393665,3.6131530936392835
115164,-3.47,0.45,9.15,-0.03,0.11,-0.1,17.26,0.77,-82.05,9.796218658237471,10.080320502728469,3.3153333686443602
115171,-3.43,0.53,9.23,-0.03,0.11,-0.09,17.28,0.91,-82.4,9.860968512270992,10.096259605462336,2.8840803087134077
115178,-3.41,0.61,9.39,-0.03,0.11,-0.09,17.38,0.8,-82.9,10.008611292282264,10.110125376177304,2.3159021875474366
115185,-3.4,0.6,9.44,-0.02,0.11,-0.07,17.29,0.94,-82.59,10.051547144594208,10.121259521309744,1.61107962563716
115192,-3.44,0.48,9.49,-0.04,0.11,-0.07,16.9,1.97,-78.12,10.105646936243122,10.129005096433,0.7739560500519929
115199,-3.53,0.45,9.45,-0.08,0.11,-0.09,16.03,2.34,-83.57,10.097816595680474,10.132726038981327,-0.18687951184793405
115206,-3.54,0.33,9.32,-0.08,0.11,-0.09,17.0,0.96,-83.03,9.975114034435896,10.13182757978975,-1.2585225776767572
