timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
83790,0.39,0.62,9.96,0.12,0.01,0.01,-7.44,-56.49,-50.34,9.98689641480275,9.936458412493252,1.527804380029977
83797,0.47,0.58,9.98,0.12,0.0,-0.05,-7.6,-56.4,-48.99,10.007881893787516,9.94380362585878,1.344701536576963
83804,0.55,0.57,9.96,0.12,0.0,-0.05,-7.85,-55.01,-47.34,9.991446341746524,9.950268537092324,1.141898144067227
83811,0.69,0.61,9.95,0.12,-0.01,-0.09,-7.38,-56.83,-50.61,9.992532211606823,9.955758432015724,0.9233176985020748
83818,0.74,0.64,9.93,0.13,-0.01,-0.11,-7.16,-56.62,-50.44,9.97808097782334,9.960197459412369,0.6933038340553139
83825,0.8,0.75,9.93,0.13,-0.01,-0.1,-7.66,-56.55,-50.34,9.990365358684336,9.96353065092225,0.45653346041791565
83832,0.83,0.79,9.92,0.13,-0.01,-0.1,-7.91,-56.65,-50.1,9.985960144122346,9.965725523328105,0.21792009139355173
83839,0.86,0.9,9.92,0.13,-0.01,-0.08,-8.23,-56.33,-50.44,9.997799757946746,9.96677321607519,-0.017490987679821046
83846,0.88,0.97,9.91,0.13,-0.01,-0.07,-7.73,-52.82,-46.35,9.996169266273956,9.966689124788267,-0.24463423905180548
83853,0.89,1.14,9.92,0.13,-0.01,-0.07,-8.94,-55.26,-50.83,10.02487406404689,9.96551299863898,-0.4585405454278373
83860,0.89,1.19,9.92,0.13,-0.01,-0.07,-7.99,-56.46,-50.69,10.030682927896784,9.963308476785961,-0.6544572057433129
83867,0.86,1.18,9.96,0.12,-0.01,-0.09,-7.59,-56.08,-51.48,10.06645915900919,9.960162047912196,-0.827968846906316
83874,0.84,1.12,9.97,0.1,-0.01,-0.1,-7.53,-56.09,-51.15,10.067815055909598,9.956181428455915,-0.9751159866594605
83881,0.84,0.93,9.98,0.08,-0.01,-0.1,-7.82,-56.04,-50.91,10.058374620185909,9.951493370827745,-1.0925069683160302
83888,0.87,0.82,9.96,0.08,-0.01,-0.1,-7.54,-56.55,-50.1,10.031495401982696,9.946240933480071,-1.1774181050039658
83895,0.87,0.62,9.92,0.07,-0.01,-0.1,-7.47,-56.72,-47.9,9.977359370093874,9.940580269513706,-1.2278764848022945
83902,0.89,0.54,9.89,0.06,-0.01,-0.09,-8.55,-55.1,-49.37,9.944636745502573,9.934677017182926,-1.2427202744707984
83909,0.91,0.45,9.79,0.06,-0.01,-0.07,-7.47,-56.65,-51.2,9.842494602487724,9.92870240047874,-1.221632600125929
83916,0.9,0.41,9.78,0.06,-0.01,-0.07,-7.57,-56.74,-50.37,9.82987792396223,9.922829166824288,-1.165147080984923
83923,0.87,0.4,9.74,0.08,-0.01,-0.05,-7.56,-57.12,-50.38,9.786955604272457,9.917227498165706,-1.0746255719248268
83930,0.85,0.43,9.74,0.11,-0.01,-0.04,-7.32,-56.87,-50.7,9.786470252343284,9.912061029069914,-0.9522111526254662
83937,0.81,0.51,9.78,0.13,-0.01,-0.05,-7.45,-57.18,-51.18,9.826728855524609,9.907483090836138,-0.8007613160429798
83944,0.83,0.54,9.82,0.13,-0.01,-0.05,-7.73,-57.25,-50.42,9.869797363674698,9.9036332768167,-0.6237671985957718
83951,0.88,0.61,9.88,0.14,-0.01,-0.07,-8.07,-55.71,-46.84,9.93785188056252,9.90063439605422,-0.42526432572660156
83958,0.88,0.65,9.88,0.15,-0.01,-0.09,-8.45,-57.67,-50.92,9.940387316397688,9.898589856026689,-0.2097388115822696
83965,0.95,0.7,9.88,0.15,-0.01,-0.09,-7.82,-57.48,-50.72,9.950221103071028,9.89758149635562,0.017969235998549493
83972,0.99,0.73,9.85,0.15,-0.01,-0.09,-7.83,-57.51,-51.26,9.926504923687894,9.897667886913306,0.2527653969738708
83979,1.06,0.74,9.76,0.14,-0.01,-0.08,-7.94,-56.85,-51.02,9.84524250590101,9.898883105167988,0.4894051685310785
83986,1.06,0.74,9.74,0.14,-0.01,-0.05,-7.97,-57.16,-50.72,9.825416021726513,9.90123601463208,0.7226041110931192
83993,0.98,0.75,9.73,0.14,-0.01,-0.02,-7.85,-57.53,-46.01,9.807945758414451,9.904710072858489,0.9471540062837391
84000,0.96,0.76,9.76,0.14,-0.01,-0.02,-8.37,-55.17,-49.91,9.83650344380563,9.909263697888699,1.1580432607651687
84007,0.87,0.81,9.77,0.14,-0.02,0.0,-7.7,-57.59,-49.93,9.842047551195838,9.914831213565455,1.350578173211403
84014,0.84,0.82,9.79,0.13,-0.02,0.01,-7.98,-57.98,-50.73,9.860126774032876,9.92132437785974,1.5205008379505784
84021,0.81,0.87,9.78,0.13,-0.02,-0.01,-7.51,-57.98,-49.72,9.851974421404066,9.928634478042195,1.6640993303114158
84028,0.81,0.88,9.81,0.13,-0.02,-0.01,-7.7,-57.99,-49.71,9.8826413473322,9.936634955591769,1.77830602172736
84035,0.79,0.94,9.83,0.13,-0.02,-0.02,-7.78,-58.18,-50.19,9.906391875955643,9.94518450377315,1.8607801372504582
84042,0.79,0.95,9.84,0.13,-0.03,-0.03,-7.79,-57.69,-48.86,9.917267768896837,9.954130562125316,1.9099709882530647
84049,0.81,0.98,9.83,0.12,-0.03,-0.04,-8.37,-55.86,-46.38,9.9118817587782,9.963313114953456,1.9251587342076562
84056,0.83,1.03,9.86,0.12,-0.03,-0.04,-7.67,-57.99,-51.13,9.948336544367605,9.972568685790993,1.9064699640547644
84063,0.86,1.21,9.89,0.12,-0.04,-0.04,-7.79,-57.79,-50.56,10.000789968797466,9.981734406772025,1.8548657958456545
84070,0.89,1.31,9.91,0.12,-0.04,-0.04,-8.1,-57.89,-50.86,10.03575109296758,9.990652030790514,1.7721007923210266
84077,0.91,1.42,9.96,0.11,-0.05,-0.04,-8.27,-57.76,-51.14,10.101786970630494,9.999171746138211,1.6606520932072328
84084,0.93,1.45,10.0,0.11,-0.05,-0.04,-8.23,-57.88,-51.74,10.147285351265134,10.007155650432477,1.5236198598146302
84091,0.93,1.44,10.05,0.08,-0.05,-0.04,-8.1,-56.34,-46.76,10.195145903811284,10.014480745912355,1.3646022464744192
84098,0.86,1.42,10.06,0.05,-0.05,-0.05,-8.58,-57.07,-51.65,10.196058061819777,10.02104133363579,1.187550367640057
84105,0.78,1.36,10.08,0.01,-0.05,-0.05,-8.02,-57.45,-50.99,10.201196008311967,10.02675071040329,0.9966107546716216
84112,0.75,1.32,10.1,0.01,-0.05,-0.05,-8.14,-57.34,-50.98,10.213466600523056,10.031542108262288,0.7959642498859978
84119,0.74,1.26,10.09,-0.03,-0.06,-0.08,-7.88,-57.7,-50.6,10.19525870196534,10.035368859463663,0.5896710387952737
84126,0.73,1.2,10.06,-0.06,-0.06,-0.11,-8.1,-58.08,-50.13,10.157583374011754,10.038203816380948,0.38153163321857164
84133,0.81,1.12,9.95,-0.07,-0.07,-0.14,-7.76,-57.86,-49.85,10.04554627683333,10.040038103079114,0.1749730300265071
84140,0.83,1.04,9.91,-0.07,-0.07,-0.14,-8.11,-57.72,-47.53,9.998929942748871,10.040879319569626,-0.02703231059692257
84147,0.94,0.76,9.83,-0.08,-0.07,-0.15,-8.93,-56.45,-47.22,9.904044628332407,10.04074935653791,-0.22200978539532912
84154,0.95,0.62,9.81,-0.09,-0.06,-0.15,-8.48,-57.31,-50.51,9.875373410661494,10.039682001800433,-0.40798704223030313
84161,1.03,0.4,9.77,-0.08,-0.06,-0.14,-7.97,-57.66,-50.32,9.832283559784065,10.037720525635864,-0.5834621190466862
84168,1.07,0.35,9.74,-0.08,-0.06,-0.14,-7.78,-57.72,-50.91,9.804845740754926,10.034915419294293,-0.7473415023131906
84175,1.09,0.38,9.77,-0.06,-0.06,-0.12,-7.83,-58.1,-51.04,9.837957105009147,10.031322431302403,-0.8988569950645342
84182,1.06,0.47,9.83,-0.03,-0.06,-0.09,-8.13,-57.57,-50.94,9.898151342548768,10.027001003441516,-1.0374719304245161
84189,1.05,0.75,9.85,-0.01,-0.06,-0.08,-8.75,-55.23,-46.9,9.934158243152764,10.022013157622167,-1.1627875717686038
84196,0.98,0.89,9.89,-0.01,-0.06,-0.08,-8.74,-57.0,-50.72,9.978206251626592,10.016422832757895,-1.2744594343284632
84203,0.96,1.07,9.94,-0.01,-0.06,-0.09,-8.36,-57.4,-51.14,10.043410775229695,10.010295623939008,-1.3721310700626361
84210,0.97,1.13,9.96,-0.02,-0.06,-0.11,-8.11,-56.81,-51.21,10.070719934542913,10.003698839948322,-1.4553900876485102
84217,0.99,1.21,10.02,-0.04,-0.06,-0.14,-8.17,-56.97,-51.15,10.14123266669294,9.996701772219243,-1.5237481791896812
84224,1.04,1.18,10.03,-0.04,-0.06,-0.14,-8.3,-57.42,-51.37,10.152580952644504,9.989376059819293,-1.5766438695154363
84231,1.18,1.01,10.01,-0.06,-0.06,-0.15,-7.89,-57.41,-49.94,10.129787756907842,9.981796041215853,-1.6134638336016849
84238,1.26,0.87,9.96,-0.1,-0.06,-0.15,-8.43,-57.41,-45.25,10.077008484664484,9.974039003554307,-1.6335764093412308
84245,1.33,0.62,9.87,-0.11,-0.05,-0.13,-9.22,-55.06,-50.23,9.978486859238728,9.966185270817089,-1.6363699682463562
84252,1.36,0.54,9.8,-0.11,-0.05,-0.13,-8.96,-57.19,-49.84,9.9086426921148,9.958318107508212,-1.621289497875182
84259,1.4,0.43,9.76,-0.11,-0.05,-0.09,-8.45,-57.1,-50.39,9.86927048975759,9.950523446460735,-1.5878669571088437
84266,1.36,0.44,9.77,-0.1,-0.04,-0.05,-8.86,-57.56,-50.04,9.874011342914288,9.942889470705405,-1.535743946020716
84273,1.3,0.5,9.75,-0.09,-0.04,-0.0,-8.52,-57.56,-50.99,9.848984719248984,9.935506086349536,-1.4646879820730305
84280,1.24,0.59,9.78,-0.09,-0.04,-0.0,-8.21,-57.53,-50.88,9.875935398735654,9.928464317204954,-1.3746054816523383
84287,1.1,0.81,9.81,-0.08,-0.04,0.02,-8.21,-57.26,-49.36,9.904655471039868,9.921855637004702,-1.265555241794118
84294,1.04,0.9,9.85,-0.07,-0.03,0.03,-9.21,-55.5,-50.96,9.94555679688171,9.915771236803769,-1.1377659229627568
84301,0.9,0.99,9.91,-0.08,-0.03,0.02,-8.71,-56.99,-51.68,9.999909999594996,9.910301208327986,-0.991659870773475
84308,0.85,0.98,9.92,-0.08,-0.03,0.02,-8.54,-56.77,-51.26,10.00446400363358,9.905533612795422,-0.8278837517674731
84315,0.82,0.93,9.93,-0.1,-0.04,-0.02,-8.97,-56.65,-51.81,10.007107474190532,9.901553402450386,-0.6473442972377939
84322,0.82,0.87,9.94,-0.13,-0.04,-0.07,-9.0,-56.42,-51.67,10.011638227582935,9.898441170252127,-0.45124548812748344
84329,0.85,0.76,9.89,-0.15,-0.05,-0.11,-8.68,-56.42,-50.66,9.955511036606811,9.896271720789976,-0.24112222781337778
84336,0.87,0.7,9.86,-0.15,-0.05,-0.11,-8.2,-54.84,-45.06,9.923028771499151,9.895112479310104,-0.01886516890465373
84343,0.92,0.55,9.83,-0.16,-0.05,-0.14,-8.81,-55.85,-50.04,9.888265773127255,9.895021781382678,0.21326807628560118
84350,0.97,0.5,9.79,-0.16,-0.05,-0.15,-8.46,-56.81,-50.13,9.850634497330615,9.896047108672512,0.45265875451860893
84357,1.05,0.53,9.77,-0.15,-0.05,-0.14,-8.9,-56.59,-49.53,9.840543684167049,9.89822335268462,0.6963514310149606
84364,1.11,0.59,9.76,-0.15,-0.05,-0.14,-8.45,-56.4,-50.35,9.84061989917302,9.901571196102962,0.9410968666745987
84371,1.29,0.61,9.69,-0.15,-0.05,-0.12,-8.3,-56.36,-50.13,9.794503560671158,9.906095700269667,1.1834114952706898
84378,1.35,0.62,9.68,-0.16,-0.05,-0.08,-9.02,-56.55,-50.32,9.79332936237723,9.911785178612314,1.4196503573763266
84385,1.49,0.61,9.69,-0.16,-0.05,-0.05,-8.73,-56.58,-47.56,9.82284581982228,9.918610420715085,1.646089196370724
84392,1.55,0.59,9.69,-0.16,-0.05,-0.05,-9.79,-54.69,-48.17,9.830905349966502,9.926524311082252,1.8590105134677515
84399,1.49,0.7,9.8,-0.17,-0.04,-0.03,-9.09,-56.31,-50.8,9.937308488720676,9.93546186162777,2.0547880560969816
84406,1.45,0.74,9.86,-0.18,-0.03,-0.02,-8.74,-56.43,-51.27,9.99348287635497,9.945340650359006,2.2299648630730644
84413,1.27,0.82,9.94,-0.21,-0.03,-0.01,-8.61,-56.33,-50.7,10.054297588593643,9.956061635277626,2.3813217405638625
84420,1.2,0.82,9.96,-0.21,-0.03,-0.01,-9.02,-56.21,-51.05,10.065485581927978,9.967510297491875,2.5059355616594985
84427,1.05,0.8,9.91,-0.26,-0.03,-0.0,-8.75,-55.95,-51.45,9.997529694879631,9.979558064615238,2.6012292351056487
84434,1.0,0.8,9.87,-0.3,-0.03,-0.01,-9.49,-53.38,-46.3,9.95273329292009,9.9920639743994,2.6650165530708705
84441,0.94,0.87,9.85,-0.33,-0.03,-0.03,-9.35,-54.97,-50.48,9.932925047537609,10.004876553981472,2.6955447965592043
84448,0.97,0.87,9.86,-0.33,-0.03,-0.03,-8.61,-55.06,-50.34,9.945722698728332,10.01783590396493,2.6915362295517866
84455,0.97,0.87,9.92,-0.34,-0.03,-0.06,-8.99,-55.73,-50.63,10.005208643501645,10.03077598199162,2.652227486748046
84462,0.98,0.82,9.93,-0.35,-0.03,-0.08,-8.93,-55.42,-50.07,10.011877945720274,10.04352707567791,2.5774044246404912
84469,1.0,0.63,9.97,-0.36,-0.03,-0.09,-8.68,-55.51,-49.21,10.039810755188569,10.055918443104066,2.46742966194293
84476,1.01,0.54,9.97,-0.36,-0.03,-0.09,-8.86,-55.41,-49.39,10.035566750313606,10.06778108570956,2.3232604426482055
84483,0.98,0.42,10.05,-0.37,-0.04,-0.09,-8.8,-55.28,-44.69,10.106398963033271,10.078950607068446,2.1464550786464827
84490,0.96,0.4,10.1,-0.38,-0.04,-0.08,-9.92,-53.73,-49.59,10.153403370299044,10.089270102638862,1.939166916879742
84497,0.94,0.45,10.11,-0.39,-0.05,-0.05,-8.97,-55.45,-49.66,10.163572206660412,10.098593020508476,1.7041257377500472
84504,0.96,0.47,10.1,-0.39,-0.05,-0.05,-8.9,-54.46,-50.76,10.156401921940663,10.106785932709197,1.4446077449431982
84511,0.99,0.5,10.05,-0.41,-0.05,-0.02,-8.75,-54.9,-51.02,10.111013796845498,10.113731162252193,1.1643963630083647
84518,1.05,0.53,10.0,-0.42,-0.06,0.0,-9.09,-54.71,-50.67,10.068932416100528,10.119329221689734,0.8677362635563668
84525,1.17,0.57,9.94,-0.44,-0.06,-0.0,-9.0,-54.43,-48.63,10.024839150829305,10.12350103064914,0.5592820976415567
84532,1.2,0.54,9.91,-0.44,-0.06,-0.0,-9.89,-53.35,-45.45,9.996984545351664,10.1261898868878,0.24404155231630398
84539,1.2,0.35,10.01,-0.45,-0.05,-0.01,-9.49,-53.39,-50.86,10.08774504039431,10.127363163581629,-0.07268976015808448
84546,1.18,0.25,10.07,-0.45,-0.05,-0.03,-9.21,-53.35,-50.98,10.14198205480566,10.127013693580869,-0.38540547353667876
84553,1.09,0.07,10.21,-0.46,-0.04,-0.04,-8.93,-53.43,-50.58,10.268256911472369,10.125160782650404,-0.6884813782401693
84560,1.04,-0.02,10.21,-0.46,-0.04,-0.04,-9.21,-53.64,-50.56,10.262850481225964,10.12185077602425,-0.9762856477138371
84567,0.96,-0.16,10.22,-0.46,-0.04,-0.05,-9.11,-53.14,-49.84,10.266235921699831,10.117157095025625,-1.243304670791531
84574,0.97,-0.19,10.19,-0.45,-0.04,-0.06,-9.57,-53.17,-49.82,10.237826917857127,10.111179668723743,-1.484279608718623
84581,0.96,-0.06,10.21,-0.43,-0.04,-0.08,-9.28,-51.53,-45.05,10.255208432791605,10.104043709066442,-1.6943467282356153
84588,0.97,0.06,10.19,-0.43,-0.04,-0.08,-10.13,-52.62,-49.34,10.236239543895014,10.09589781133454,-1.869173709515394
84595,1.14,0.26,10.07,-0.42,-0.04,-0.1,-9.32,-53.45,-48.95,10.137657520354493,10.086911399269562,-2.0050840797203477
84602,1.28,0.32,10.0,-0.42,-0.04,-0.12,-9.4,-52.85,-49.15,10.086664463537984,10.077271571963214,-2.099162529540422
84609,1.46,0.22,9.9,-0.43,-0.04,-0.12,-9.66,-53.04,-48.93,10.009495491781792,10.067179444417347,-2.1493353636304278
84616,1.51,0.17,9.86,-0.43,-0.04,-0.12,-9.3,-52.57,-48.98,9.9764021570905,10.05684610132297,-2.1544227385250565
84623,1.48,0.06,9.84,-0.42,-0.03,-0.12,-9.54,-52.44,-49.61,9.950859259380568,10.046488299695445,-2.1141621426418453
84630,1.41,0.01,9.86,-0.41,-0.01,-0.11,-9.28,-52.81,-47.15,9.960311240116948,10.036324058625052,-2.0292050518784777
84637,1.26,-0.09,9.9,-0.39,0.0,-0.1,-10.52,-52.05,-50.5,9.980265527529816,10.026568265106405,-1.901090324688795
84644,1.19,-0.14,9.9,-0.39,0.0,-0.1,-9.7,-51.91,-49.88,9.972246487126158,10.01742840777617,-1.7321985021346507
84651,1.06,-0.17,9.91,-0.4,0.01,-0.09,-9.63,-51.37,-49.74,9.967978731919526,10.009100530362062,-1.5256909425155527
84658,1.0,-0.15,9.93,-0.4,0.01,-0.1,-9.46,-51.36,-49.62,9.9813526137493,10.001765477753814,-1.285437073458894
84665,0.93,0.09,9.98,-0.4,0.01,-0.12,-9.62,-51.59,-49.53,10.023642052667284,9.995585491823723,-1.0159322988345139
84672,0.92,0.15,9.97,-0.4,0.01,-0.12,-9.82,-51.55,-49.68,10.013480913248898,9.99070120192548,-0.7222082600674753
84679,1.01,0.25,9.91,-0.42,0.0,-0.14,-10.1,-49.78,-44.91,9.964471887661684,9.987229046829002,-0.40973622779719676
84686,1.14,0.24,9.86,-0.46,-0.01,-0.17,-9.31,-51.15,-50.1,9.928584994851985,9.985259161118439,-0.08432376837117772
84693,1.32,0.24,9.8,-0.49,-0.01,-0.19,-9.05,-51.51,-49.72,9.891410415102593,9.984853758385885,0.24799499165757766
84700,1.38,0.2,9.83,-0.49,-0.01,-0.19,-9.28,-51.02,-48.9,9.92840873453546,9.986046041999623,0.5810741603118288
84707,1.45,0.1,9.86,-0.52,-0.0,-0.21,-9.65,-50.92,-49.21,9.9665490517029,9.988839667770353,0.9087733766471899
84714,1.48,0.05,9.86,-0.55,0.01,-0.21,-9.03,-50.69,-49.39,9.970581728264404,9.993208770542696,1.2250744359383532
84721,1.49,-0.07,9.86,-0.58,0.01,-0.2,-9.76,-50.79,-49.25,9.9721913339045,9.999098551484707,1.5241942986042432
84728,1.51,-0.1,9.82,-0.58,0.01,-0.2,-9.78,-50.28,-44.14,9.93591968566574,10.006426408689535,1.8006921288070146
84735,1.49,-0.18,9.83,-0.6,0.02,-0.18,-10.55,-48.63,-48.9,9.943912710799507,10.015083582385722,2.049568269381979
84742,1.43,-0.24,9.85,-0.61,0.03,-0.14,-9.62,-49.75,-49.34,9.95615387586994,10.02493727598852,2.266352730267556
84749,1.39,-0.33,9.91,-0.62,0.04,-0.12,-9.75,-49.61,-50.06,10.01244725329427,10.035833202576345,2.4471801947846075
84756,1.36,-0.39,9.95,-0.62,0.04,-0.12,-9.87,-49.39,-49.23,10.050084576758543,10.047598491974348,2.588848340352058
84763,1.33,-0.4,10.0,-0.64,0.05,-0.11,-9.88,-48.77,-49.14,10.095984350225589,10.06004487822604,2.6888568132903288
84770,1.28,-0.44,10.04,-0.66,0.05,-0.11,-10.08,-48.16,-47.85,10.130824250770516,10.072972074443783,2.745425434179964
84777,1.21,-0.37,10.1,-0.69,0.06,-0.1,-10.55,-46.7,-45.1,10.178948865182496,10.086171235185033,2.757491805899491
84784,1.2,-0.34,10.12,-0.69,0.06,-0.1,-9.91,-48.45,-48.7,10.196568050084302,10.09942840732878,2.7246901151208647
84791,1.11,-0.26,10.07,-0.72,0.06,-0.08,-9.68,-48.01,-48.17,10.134327802079426,10.112527879036092,2.64731424491211
84798,1.1,-0.26,10.05,-0.75,0.06,-0.06,-9.66,-48.1,-48.47,10.11336244777176,10.1252553513674,2.5262689262693243
84805,1.08,-0.23,10.07,-0.77,0.05,-0.06,-9.84,-47.84,-47.9,10.130360309485544,10.137400875051387,2.363012225507447
84812,1.06,-0.25,10.11,-0.77,0.05,-0.06,-9.76,-47.53,-47.59,10.16849054678225,10.148761510750942,2.1594914915164054
84819,1.1,-0.45,10.24,-0.78,0.05,-0.06,-9.66,-47.46,-47.24,10.308739011149717,10.159143681383233,1.9180739810917657
84826,1.12,-0.59,10.28,-0.8,0.05,-0.07,-9.51,-45.29,-42.72,10.357649347221598,10.168365190907712,1.641473803077048
84833,1.18,-0.83,10.29,-0.83,0.05,-0.08,-10.2,-47.11,-47.68,10.390640018786138,10.176256891884044,1.3326788627391863
84840,1.21,-0.92,10.23,-0.83,0.05,-0.08,-9.79,-46.97,-48.25,10.342311153702545,10.18266400180106,0.9948843153618157
84847,1.22,-1.01,10.01,-0.87,0.04,-0.06,-9.56,-46.95,-48.33,10.13452514921148,10.187447099471068,0.631441023470785
84854,1.19,-1.05,9.92,-0.89,0.03,-0.0,-9.95,-46.83,-48.09,10.046143538691853,10.19048287362237,0.24582704830413604
84861,1.08,-0.95,9.78,-0.9,0.02,0.06,-9.85,-46.32,-47.43,9.885206118235471,10.191664734431525,-0.1583533750743129
84868,1.01,-0.92,9.77,-0.9,0.02,0.06,-9.56,-45.02,-44.46,9.865059553798952,10.190903420128283,-0.5773448631262568
84875,0.92,-0.9,9.83,-0.9,0.0,0.1,-10.17,-42.72,-45.47,9.913894290338185,10.188127723670945,-1.0071978122051348
84882,0.91,-0.93,9.9,-0.9,-0.01,0.1,-9.73,-44.3,-47.41,9.985138957470747,10.183285426496882,-1.443719979638928
84889,0.92,-1.06,10.05,-0.91,-0.02,0.07,-9.47,-44.29,-46.89,10.147536646891206,10.17634446505631,-1.8824373183200862
84896,0.95,-1.23,10.11,-0.91,-0.02,0.07,-9.51,-43.86,-46.61,10.22875847793856,10.16729428564131,-2.3185771204203434
84903,1.01,-1.54,10.2,-0.92,-0.03,0.04,-9.78,-44.01,-46.2,10.364926434857123,10.156147280254674,-2.747082170434595
84910,1.04,-1.69,10.18,-0.93,-0.04,0.02,-9.87,-44.07,-45.51,10.371600647923154,10.142940154435276,-3.162658683720963
84917,1.03,-1.9,10.06,-0.94,-0.05,0.02,-9.81,-43.86,-45.51,10.289533517123116,10.127735064609695,-3.559854875976157
84924,1.04,-1.94,9.98,-0.94,-0.05,0.02,-10.52,-42.06,-40.56,10.219863012780554,10.110620377705963,-3.933162648540673
84931,0.94,-1.97,9.89,-0.94,-0.05,0.06,-10.49,-43.13,-45.15,10.128010663501495,10.091710941895672,-4.277133131788361
84938,0.9,-1.98,9.87,-0.93,-0.05,0.08,-9.6,-43.22,-44.45,10.106794744131296,10.071147801838997,-4.586497630589946
84945,0.81,-2.11,9.78,-0.93,-0.06,0.07,-9.78,-42.71,-44.72,10.037758713975943,10.04909733246116,-4.856287763888901
84952,0.81,-2.25,9.74,-0.93,-0.06,0.07,-10.06,-42.37,-44.75,10.02926717163323,10.025749795134772,-5.081951006390284
84959,0.89,-2.51,9.68,-0.94,-0.05,0.05,-10.44,-42.21,-45.15,10.039651388370016,10.00131733837328,-5.25945963328158
84966,0.94,-2.62,9.65,-0.93,-0.05,0.03,-10.35,-42.17,-45.0,10.043430688763676,9.976031474751734,-5.385411912330852
84973,1.04,-2.85,9.59,-0.92,-0.05,0.02,-10.32,-37.46,-45.03,10.058439242745369,9.950140071327066,-5.457124198835999
84980,1.1,-2.87,9.55,-0.92,-0.05,0.02,-10.45,-41.38,-44.96,10.032417455429176,9.9239038972942,-5.472711567117955
84987,1.16,-2.95,9.41,-0.9,-0.05,0.02,-9.97,-40.6,-44.71,9.929561923871567,9.89759278399075,-5.431153343499375
84994,1.18,-3.01,9.33,-0.88,-0.06,0.04,-10.36,-40.05,-44.43,9.874279720566964,9.87148146983931,-5.33233922029271
85001,1.14,-3.12,9.16,-0.85,-0.06,0.04,-10.25,-39.51,-43.55,9.743695397537836,9.845845223587903,-5.177092202484772
85008,1.12,-3.13,9.1,-0.85,-0.06,0.04,-10.25,-39.96,-43.99,9.688204167955998,9.820955357229803,-4.9671665840445485
85015,1.09,-3.23,9.09,-0.82,-0.05,0.03,-10.51,-39.62,-42.74,9.708197567004907,9.797074748652665,-4.70522188812626
85022,1.03,-3.36,9.13,-0.79,-0.05,0.02,-11.02,-38.25,-39.87,9.783015894906846,9.774453489575135,-4.394776100892329
85029,0.88,-3.42,9.17,-0.77,-0.05,0.01,-10.13,-39.51,-43.64,9.826479532365596,9.753324758320845,-4.04014236851657
85036,0.79,-3.43,9.14,-0.77,-0.05,0.01,-10.61,-39.2,-43.55,9.794314677403417,9.733900996933746,-3.646352165619817
85043,0.73,-3.42,9.05,-0.76,-0.05,-0.0,-10.3,-38.97,-42.98,9.702154399925824,9.716370457675959,-3.2190656705609513
85050,0.73,-3.44,8.98,-0.75,-0.05,-0.02,-10.38,-38.86,-42.55,9.644008502692229,9.700894180413647,-2.7644683769032667
85057,0.8,-3.46,8.87,-0.73,-0.05,-0.05,-10.3,-39.24,-42.66,9.554501556857897,9.68760346706315,-2.289153016980407
85064,0.84,-3.5,8.84,-0.73,-0.05,-0.05,-10.38,-38.59,-42.31,9.544694861544816,9.676597923712283,-1.799987612241722
85071,1.03,-3.65,8.79,-0.72,-0.05,-0.09,-10.63,-36.07,-37.4,9.57327007871396,9.667944137114967,-1.303972883476547
85078,1.12,-3.71,8.77,-0.7,-0.05,-0.11,-11.47,-38.34,-42.33,9.58808635755853,9.661675036713637,-0.8080941658919585
85085,1.28,-3.69,8.77,-0.67,-0.03,-0.12,-10.79,-38.18,-42.93,9.600385408930205,9.657789968608387,-0.3191736849330198
85092,1.29,-3.64,8.79,-0.67,-0.03,-0.12,-10.77,-37.97,-42.6,9.60092703857289,9.656255479738517,0.15627135271788006
85099,1.28,-3.61,8.83,-0.64,-0.01,-0.12,-11.03,-37.04,-42.25,9.624936363425997,9.657006784318892,0.6121603122012118
85106,1.25,-3.62,8.83,-0.63,0.0,-0.11,-10.54,-37.17,-42.14,9.624749347385624,9.659949862742936,1.0429666799222446
85113,1.16,-3.62,8.81,-0.63,0.02,-0.12,-10.98,-36.96,-38.22,9.59510812862471,9.664964125627177,1.4438186143115672
85120,1.12,-3.69,8.84,-0.63,0.02,-0.12,-11.39,-34.77,-38.7,9.644485470982886,9.671905561272906,1.8105798719744541
85127,1.12,-3.83,8.85,-0.63,0.03,-0.15,-10.63,-37.09,-41.92,9.708027606058812,9.68061027219586,2.1399087028405006
85134,1.12,-3.89,8.84,-0.63,0.04,-0.19,-10.74,-36.98,-41.32,9.72276195327233,9.69089829480567,2.429292754117597
85141,1.2,-3.97,8.77,-0.62,0.05,-0.22,-11.05,-36.98,-41.41,9.70122672655371,9.702577586892774,2.6770589259098756
85148,1.21,-4.02,8.74,-0.62,0.05,-0.22,-11.41,-36.88,-40.28,9.69598370460677,9.71544806249811,2.882358122075999
85155,1.27,-4.14,8.76,-0.62,0.07,-0.24,-11.58,-36.1,-39.64,9.771903601653058,9.72930555346963,3.045125387455016
85162,1.29,-4.2,8.78,-0.61,0.08,-0.26,-11.33,-36.51,-39.67,9.817968221582303,9.743945579370855,3.1660161105392888
85169,1.38,-4.32,8.84,-0.61,0.09,-0.27,-11.85,-34.99,-35.34,9.93541141573916,9.759166810671525,3.246319565227793
