timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
54173,-4.21,-9.31,2.89,0.37,-0.12,0.15,12.98,38.92,-34.43,10.618488593015488,10.264828737292806,-2.3189281017037047
54180,-4.49,-9.38,2.9,0.36,-0.12,0.15,13.43,38.56,-34.7,10.796040941011665,10.253680044496154,-2.977145966341652
54187,-4.76,-9.24,2.74,0.35,-0.13,0.15,13.34,38.42,-34.95,10.74908368187726,10.239366842734896,-3.6183237378811555
54194,-4.76,-9.17,2.68,0.36,-0.14,0.12,13.17,38.76,-34.74,10.673748170160284,10.221971055533544,-4.228321516760786
54201,-4.63,-9.17,2.72,0.36,-0.16,0.07,13.33,38.61,-34.62,10.62657988253982,10.201642586702963,-4.7937205347471945
54208,-4.46,-9.17,2.72,0.37,-0.16,0.07,13.71,38.6,-34.46,10.55362023193937,10.178595853362832,-5.302222438703325
54215,-3.95,-8.98,2.65,0.38,-0.18,0.03,13.55,39.01,-30.15,10.161958472656735,10.153104399330605,-5.743004727338189
54222,-3.73,-8.92,2.67,0.4,-0.19,0.01,13.1,40.49,-34.65,10.030363901673756,10.12549379967994,-6.1070112991572785
54229,-3.34,-8.78,2.71,0.4,-0.2,0.01,13.24,39.17,-35.03,9.776916691881956,10.096133168433992,-6.38716420422702
54236,-3.23,-8.75,2.72,0.41,-0.2,0.01,13.74,39.08,-35.95,9.715647173503164,10.065425648221362,-6.578492068154304
54243,-3.26,-8.74,2.79,0.42,-0.2,0.04,13.48,38.83,-36.22,9.736493208542797,10.033798282509082,-6.678180106263511
54250,-3.39,-8.82,2.78,0.41,-0.19,0.1,13.45,38.82,-37.11,9.849512678300384,10.001691647382815,-6.685553571030141
54257,-3.69,-8.99,2.72,0.41,-0.19,0.14,13.42,38.8,-36.5,10.091313095925624,9.969549562906709,-6.6020089833693305
54264,-3.72,-9.13,2.7,0.4,-0.19,0.14,13.02,40.88,-33.37,10.22180512434081,9.937809135102048,-6.430904937943666
54271,-3.57,-9.04,2.62,0.4,-0.19,0.14,13.17,39.2,-37.69,10.066325049391162,9.906891322900396,-6.177417781269952
54278,-3.43,-8.87,2.6,0.43,-0.19,0.12,13.62,39.2,-37.58,9.859097321763286,9.877192198951983,-5.848360284556037
54285,-3.2,-8.54,2.56,0.43,-0.19,0.12,14.1,39.2,-38.37,9.472338676377657,9.84907508219931,-5.451957813787885
54292,-3.14,-8.39,2.54,0.46,-0.19,0.12,13.74,38.83,-38.53,9.311460680258495,9.822863746556099,-4.997579163059555
54299,-3.24,-8.19,2.58,0.47,-0.18,0.16,14.07,38.95,-37.87,9.177695789249064,9.798836923656774,-4.49542752435201
54306,-3.38,-8.18,2.62,0.49,-0.17,0.22,13.67,38.8,-37.8,9.230449609851082,9.777224291328158,-3.956207480277783
54313,-3.69,-8.44,2.65,0.49,-0.17,0.27,13.94,39.07,-32.78,9.58499869587889,9.758204063057592,-3.390791995038825
54320,-3.81,-8.59,2.62,0.49,-0.17,0.27,13.64,39.56,-38.19,9.755439508294849,9.74190217846606,-2.809915715501802
54327,-3.94,-8.79,2.59,0.5,-0.18,0.31,14.26,37.81,-39.04,9.974758142431323,9.728392968295378,-2.2239163662132455
54334,-3.98,-8.78,2.57,0.54,-0.18,0.3,13.97,37.83,-39.07,9.976657756984553,9.717701062688583,-1.6425364440102328
54341,-3.9,-8.78,2.61,0.54,-0.18,0.27,14.45,37.94,-39.52,9.955425656394606,9.70980425286161,-1.0747866138223117
54348,-3.78,-8.83,2.64,0.58,-0.19,0.27,13.86,38.34,-39.45,9.961269999352492,9.704637009525927,-0.5288636871946721
54355,-3.5,-8.93,2.73,0.6,-0.2,0.24,14.1,37.96,-39.51,9.972351778793206,9.702094395645183,-0.012111186003636476
54362,-3.32,-8.94,2.76,0.62,-0.21,0.24,14.21,37.66,-37.42,9.927920225303987,9.702036168789396,0.46899145172778844
54369,-3.04,-8.92,2.82,0.62,-0.21,0.27,14.63,38.35,-41.1,9.836686433957322,9.704290935384241,0.9088252228319789
54376,-2.9,-8.89,2.89,0.64,-0.21,0.27,14.67,38.41,-41.61,9.787451149303378,9.708660287417088,1.3026267310729907
54383,-2.71,-8.73,2.97,0.66,-0.2,0.35,14.43,38.31,-41.86,9.61134225797833,9.714922915931862,1.646493114632051
54390,-2.71,-8.61,3.01,0.67,-0.19,0.43,14.73,37.9,-41.55,9.515056489585334,9.722838748213746,1.937403712265393
54397,-2.85,-8.35,3.11,0.67,-0.19,0.51,14.85,37.88,-40.87,9.355057455729494,9.7321531891381,2.1732599566748547
54404,-2.95,-8.31,3.16,0.69,-0.17,0.51,15.38,37.58,-41.54,9.367187411384489,9.74260155431442,2.352938440516425
54411,-3.4,-8.09,3.32,0.7,-0.16,0.61,15.07,39.18,-36.31,9.382457034274124,9.753913758355365,2.4763456200179235
54418,-3.52,-8.27,3.35,0.7,-0.15,0.68,14.69,37.27,-41.95,9.591965387760736,9.765819266143913,2.5444578770961925
54425,-3.89,-8.47,3.34,0.7,-0.15,0.71,15.78,36.79,-41.7,9.900939349374887,9.778052236706875,2.5593294130425477
54432,-4.1,-8.48,3.34,0.7,-0.14,0.71,16.14,36.52,-42.43,9.993798076807437,9.79035670503881,2.5240537636420584
54439,-4.42,-8.57,3.38,0.72,-0.14,0.73,16.16,36.51,-41.96,10.217910745352984,9.802491578902474,2.4426721423175195
54446,-4.53,-8.52,3.35,0.75,-0.15,0.73,16.57,36.28,-43.54,10.214391807640824,9.814235194971308,2.320031207542911
54453,-4.6,-8.35,3.44,0.75,-0.15,0.72,16.41,36.73,-43.79,10.134895164726668,9.825389191161419,2.1616014496758567
54460,-4.56,-8.29,3.51,0.78,-0.17,0.72,16.63,36.41,-42.55,10.091471646890756,9.835781505823322,1.9732730489001256
54467,-4.46,-8.18,3.63,0.81,-0.19,0.7,16.54,35.85,-44.2,9.999044954394394,9.845268395481495,1.7611478840124448
54474,-4.33,-8.16,3.72,0.81,-0.21,0.68,16.22,35.66,-45.85,9.95855913272598,9.85373545261617,1.5313448738578188
54481,-4.07,-8.08,3.88,0.81,-0.21,0.69,16.92,35.71,-46.3,9.84406928053638,9.861097687586641,1.2898323506739473
54488,-4.0,-8.03,3.97,0.82,-0.23,0.69,16.87,35.9,-47.03,9.81029051557598,9.867298804657189,1.042296879095943
54495,-3.89,-7.84,4.19,0.84,-0.24,0.72,16.91,35.57,-46.39,9.703288102493918,9.87230984734515,0.794053398486966
54502,-3.89,-7.71,4.25,0.83,-0.24,0.77,17.63,35.34,-45.6,9.624899999480514,9.876127411760953,0.5499969459265799
54509,-3.97,-7.66,4.27,0.83,-0.24,0.84,16.82,37.05,-41.83,9.62649468913789,9.878771627847138,0.31459164787736427
54516,-3.98,-7.66,4.25,0.8,-0.24,0.84,16.98,36.03,-41.51,9.621772186037248,9.880284087692702,0.09188851966140987
54523,-4.16,-7.7,4.23,0.78,-0.24,0.89,17.71,34.43,-46.89,9.720519533440587,9.880725859421844,-0.11443942848077882
54530,-4.35,-7.6,4.24,0.78,-0.25,0.91,18.02,34.13,-47.54,9.729342218259156,9.88017566986184,-0.30105753720067696
54537,-4.73,-7.46,4.42,0.78,-0.25,0.93,18.65,33.69,-47.28,9.877292139042968,9.878728277856068,-0.4649373224091562
54544,-4.92,-7.34,4.51,0.8,-0.26,0.93,18.66,33.65,-47.54,9.920791299084968,9.876493002267562,-0.603341389818354
54551,-5.24,-7.03,4.64,0.83,-0.28,0.95,19.07,33.84,-48.22,9.920085685113811,9.87359232250882,-0.7138315660999979
54558,-5.43,-6.86,4.75,0.85,-0.32,0.94,18.91,34.55,-43.55,9.955249871299062,9.870160439979493,-0.7943026466297454
54565,-5.67,-6.68,4.85,0.85,-0.32,0.94,18.68,33.5,-48.7,10.014679226016176,9.866341677255312,-0.8430409534425394
54572,-5.73,-6.64,4.89,0.86,-0.36,0.91,19.1,33.37,-49.59,10.04164329181235,9.862288595748376,-0.858804383111277
54579,-5.68,-6.61,4.98,0.84,-0.4,0.84,19.41,32.86,-49.96,10.037674033360515,9.85815972852188,-0.8409184478840643
54586,-5.64,-6.63,5.03,0.83,-0.43,0.76,19.28,32.93,-51.05,10.053228337205914,9.854116851368591,-0.7893808059016578
54593,-5.47,-6.61,5.08,0.83,-0.43,0.76,19.86,32.42,-51.18,9.970927740185465,9.850321751340218,-0.704965260318204
54600,-5.39,-6.63,5.13,0.82,-0.46,0.69,20.04,32.61,-49.43,9.966238006389371,9.846932495280996,-0.589315592595625
54607,-5.27,-6.62,5.32,0.81,-0.49,0.65,19.66,34.1,-47.31,9.994983741857713,9.84409924723967,-0.44501991132221974
54614,-5.15,-6.62,5.38,0.79,-0.51,0.63,19.76,32.11,-51.3,9.964501994580562,9.841959728435237,-0.27565699239110586
54621,-5.1,-6.46,5.51,0.79,-0.51,0.63,20.59,31.76,-51.61,9.904630230351865,9.840634454433356,-0.08580686094558132
54628,-5.11,-6.26,5.61,0.79,-0.53,0.63,20.29,31.39,-52.29,9.83726588031451,9.840221921448041,0.1189813032019913
54635,-5.0,-6.03,5.86,0.79,-0.54,0.64,20.61,31.58,-52.75,9.782663236562936,9.840793946944205,0.33226939708077907
54642,-4.89,-5.98,5.89,0.78,-0.57,0.65,20.49,30.87,-52.19,9.714144326702172,9.842391395968631,0.5468617974825634
54649,-4.84,-5.78,5.95,0.78,-0.57,0.65,20.65,30.71,-52.4,9.60398354850736,9.845020539225759,0.7549877256487321
54656,-4.85,-5.64,5.99,0.76,-0.58,0.63,20.26,32.2,-48.52,9.550507839900453,9.848650287906763,0.9485305656347123
54663,-4.95,-5.46,6.06,0.74,-0.6,0.6,20.18,30.37,-53.7,9.541367826470164,9.853210531010776,1.1192960128669256
54670,-4.96,-5.46,6.02,0.72,-0.61,0.59,20.72,30.3,-53.87,9.52121840942639,9.858591761841867,1.2593069844094487
54677,-5.16,-5.54,5.93,0.72,-0.61,0.59,21.19,30.06,-54.34,9.616761409123136,9.864646122343835,1.361110206626904
54684,-5.21,-5.66,5.87,0.7,-0.63,0.59,21.24,29.71,-54.43,9.676600642787736,9.871189921414157,1.4180779988006975
54691,-5.37,-5.72,5.97,0.69,-0.63,0.56,21.16,29.87,-59.21,9.85881331601324,9.878007604100699,1.4246894022349181
54698,-5.51,-5.62,6.02,0.71,-0.63,0.51,20.83,29.42,-52.89,9.90882939604876,9.884857072380674,1.3767775119225405
54705,-5.65,-5.28,6.2,0.71,-0.63,0.51,20.39,30.71,-55.12,9.911654755892178,9.891476195034148,1.2717340694772759
54712,-5.67,-5.08,6.27,0.74,-0.63,0.45,21.34,29.45,-57.6,9.862464195118784,9.897590301137404,1.1086666579149096
54719,-5.4,-4.83,6.32,0.75,-0.65,0.42,21.0,29.16,-57.23,9.614119824508116,9.902920429300456,0.8885063706732126
54726,-5.5,-4.98,6.27,0.75,-0.67,0.4,21.4,29.35,-57.44,9.714077413733122,9.907192094544078,0.6140634120257857
54733,-5.13,-5.29,6.33,0.75,-0.67,0.4,21.32,28.88,-57.48,9.71441712095996,9.91014432248651,0.2900252293025005
54740,-5.27,-5.22,6.55,0.76,-0.68,0.4,20.78,28.47,-57.89,9.895645506989425,9.911538674550464,-0.0771112732948609
54747,-5.49,-5.16,6.51,0.76,-0.68,0.36,21.24,28.3,-57.64,9.957198401156823,9.911167947275008,-0.4791826779312771
54754,-5.61,-5.29,6.5,0.74,-0.68,0.32,20.56,30.2,-53.27,10.08494918182536,9.908864184400338,-0.9065839651140948
54761,-5.97,-5.59,6.54,0.74,-0.68,0.32,21.24,27.96,-58.45,10.471895721405938,9.904505607644982,-1.3485769757758135
54768,-6.08,-5.64,6.6,0.73,-0.68,0.29,21.05,27.77,-58.08,10.598867864069256,9.898022064492213,-1.7936763624148568
54775,-6.22,-5.55,6.62,0.73,-0.69,0.25,21.27,27.48,-59.49,10.644965946399266,9.889398620442142,-2.2300972034529423
54782,-6.24,-5.32,6.67,0.76,-0.71,0.22,20.91,27.35,-59.7,10.570189213065204,9.878676999271695,-2.646238155532103
54789,-5.96,-4.97,6.8,0.76,-0.71,0.22,21.32,27.07,-60.17,10.318066679373612,9.865954700447022,-3.0311662521845903
54796,-5.68,-4.84,6.86,0.77,-0.75,0.19,20.91,27.29,-60.71,10.13644908239567,9.851381785773057,-3.37506691622778
54803,-5.06,-4.6,6.96,0.76,-0.78,0.16,20.93,27.78,-60.23,9.757315204501698,9.835155502521962,-3.669626232883445
54810,-4.83,-4.35,7.03,0.74,-0.79,0.11,21.1,26.56,-61.9,9.57456526428224,9.817513068710022,-3.908321093116683
54817,-4.51,-4.11,7.18,0.74,-0.79,0.11,20.64,26.37,-62.19,9.422558039088962,9.798723063454654,-4.0866045065242815
54824,-4.41,-4.2,7.18,0.7,-0.77,0.06,20.29,27.01,-62.25,9.414908390419953,9.779075926404056,-4.201985589136683
54831,-4.42,-4.62,7.11,0.62,-0.75,0.03,20.64,26.79,-62.61,9.562055218414084,9.75887407261013,-4.254013625043768
54838,-4.45,-4.87,6.95,0.56,-0.71,0.0,20.26,26.7,-62.91,9.58237444478142,9.738422084028189,-4.244181096590637
54845,-4.55,-5.21,6.64,0.56,-0.71,0.0,20.18,26.57,-61.05,9.588336664927864,9.718017367217657,-4.175761381894716
54852,-4.63,-5.25,6.51,0.54,-0.68,-0.01,19.45,28.4,-60.86,9.559262523856116,9.697941591343163,-4.05359462934905
54859,-4.74,-5.16,6.29,0.58,-0.65,-0.02,20.04,26.24,-62.7,9.415800550139112,9.678453155625139,-3.883832731934774
54866,-4.81,-5.1,6.28,0.63,-0.63,-0.01,20.04,25.84,-62.6,9.411933913920135,9.659780882875452,-3.6736532242604483
54873,-4.83,-5.04,6.29,0.63,-0.63,-0.01,20.17,25.83,-63.26,9.39652063265973,9.642119088528046,-3.430952614741102
54880,-4.91,-4.99,6.37,0.67,-0.63,0.02,20.4,25.23,-63.12,9.464940570336404,9.625624124034099,-3.1640310835408343
54887,-4.88,-4.8,6.56,0.71,-0.63,0.02,20.32,25.67,-63.97,9.480928224599108,9.61041243613246,-2.881281171922865
54894,-4.88,-4.69,6.68,0.74,-0.63,-0.0,19.88,25.17,-64.62,9.509621443569666,9.596560122805908,-2.5908923190833946
54901,-4.78,-4.47,6.89,0.74,-0.63,-0.0,19.18,26.45,-59.89,9.502704878086028,9.584103909733392,-2.3005812045143443
54908,-4.72,-4.4,7.0,0.74,-0.64,-0.04,18.78,26.62,-65.33,9.520420158795517,9.573043423173226,-2.017355664389868
54915,-4.62,-4.32,7.15,0.73,-0.64,-0.08,19.44,24.76,-66.52,9.546166769965838,9.56334459786366,-1.7473180395057852
54922,-4.52,-4.38,7.19,0.72,-0.64,-0.1,19.23,24.79,-66.69,9.55567370727988,9.554944030366036,-1.495512228379937
54929,-4.34,-4.45,7.27,0.72,-0.64,-0.1,19.34,24.64,-67.14,9.565092785749648,9.547754067729594,-1.2658172672717285
54936,-4.24,-4.48,7.34,0.71,-0.64,-0.11,18.88,24.8,-67.45,9.587679594145811,9.541668407790787,-1.0608888447520712
54943,-4.12,-4.46,7.43,0.71,-0.65,-0.13,18.75,24.7,-62.82,9.595358252822038,9.536567980652556,-0.8821488244822149
54950,-4.04,-4.5,7.45,0.71,-0.64,-0.13,17.38,26.21,-66.91,9.595524998664745,9.532326880534853,-0.7298216181388852
54957,-4.04,-4.6,7.54,0.71,-0.64,-0.13,18.33,24.74,-67.44,9.712527992237655,9.52881812275534,-0.6030150071346725
54964,-4.02,-4.65,7.53,0.7,-0.63,-0.13,18.49,24.36,-67.55,9.72027777380873,9.525919012144115,-0.4998414745813875
54971,-4.0,-4.74,7.52,0.69,-0.63,-0.11,18.37,24.14,-67.19,9.747717681590906,9.523515928131705,-0.41757404640344475
54978,-3.95,-4.76,7.49,0.69,-0.62,-0.1,17.66,23.94,-68.01,9.713917850177651,9.521508360600919,-0.3528283098806071
54985,-3.88,-4.7,7.52,0.69,-0.62,-0.1,17.85,23.57,-67.95,9.679607430056242,9.51981207064957,-0.3017604394135276
54992,-3.79,-4.64,7.55,0.71,-0.63,-0.09,17.86,23.49,-68.65,9.638267479168649,9.518361299306235,-0.2602703784510254
54999,-3.75,-4.47,7.61,0.74,-0.63,-0.08,16.92,24.76,-63.86,9.589343043191228,9.517109999409836,-0.22419992345240303
55006,-3.6,-4.36,7.67,0.75,-0.63,-0.07,17.25,23.31,-69.64,9.528824691429683,9.516032115162469,-0.18951704415812287
55013,-3.55,-4.14,7.76,0.75,-0.63,-0.07,17.23,23.68,-70.02,9.484708746187202,9.515120975527093,-0.15248000526830197
55020,-3.44,-4.07,7.79,0.77,-0.64,-0.05,17.04,23.31,-69.73,9.438357908026164,9.514387898578688,-0.10977743381798177
55027,-3.42,-4.09,7.87,0.76,-0.64,-0.03,16.84,23.08,-70.55,9.505861349714712,9.513860122454563,-0.05864301789893034
55034,-3.4,-4.09,7.9,0.75,-0.65,-0.03,16.31,22.93,-70.89,9.523555008503914,9.51357818486851,0.0030545657786262836
55041,-3.37,-3.99,7.95,0.75,-0.65,-0.03,16.65,23.62,-66.84,9.512071278118135,9.513592870280908,0.0767451078909005
55048,-3.31,-3.92,7.94,0.75,-0.64,-0.03,15.77,23.19,-71.32,9.45336448043764,9.513961837145768,0.16311248851914684
55055,-3.32,-3.91,8.03,0.73,-0.64,-0.03,16.72,23.05,-71.41,9.528452130330509,9.51474603180211,0.2620716259526148
55062,-3.26,-3.97,8.04,0.71,-0.64,-0.02,16.4,22.8,-71.25,9.54096955240923,9.516005991542267,0.37276604530006807
55069,-3.27,-4.08,8.02,0.71,-0.64,-0.02,16.33,22.89,-71.65,9.573907248349547,9.517798135990825,0.4935855694633915
55076,-3.32,-4.08,7.99,0.7,-0.64,-0.01,16.09,21.65,-72.17,9.566028433994957,9.520171143536322,0.6222043362024579
55083,-3.31,-4.06,7.93,0.7,-0.64,-0.0,15.77,22.13,-72.27,9.503925504758548,9.523162510537295,0.7556402691412814
55090,-3.38,-4.02,7.9,0.71,-0.64,-0.0,15.68,21.7,-70.26,9.48655891248244,9.526795396446628,0.8903375326471235
55097,-3.39,-3.96,7.88,0.71,-0.64,-0.0,14.97,23.33,-68.96,9.448179718866486,9.531075865353586,1.022272896482832
55104,-3.41,-3.92,7.89,0.73,-0.64,0.01,15.81,21.4,-71.95,9.44704186504961,9.535990638894368,1.1470854739112326
55111,-3.39,-3.75,7.95,0.75,-0.64,0.02,15.27,21.13,-73.57,9.421098662045738,9.541505472903557,1.2602275118076989
55118,-3.22,-3.67,8.02,0.76,-0.65,0.03,15.27,21.02,-73.81,9.389233195527735,9.547564259018017,1.3571322205697527
55125,-3.09,-3.39,8.19,0.76,-0.65,0.03,15.2,20.97,-74.12,9.387028283754129,9.554088933155372,1.4333930988214547
55132,-2.88,-3.25,8.29,0.78,-0.65,0.03,15.23,20.72,-74.38,9.358472097516772,9.560980246130475,1.484947747451315
55139,-2.82,-3.07,8.48,0.79,-0.64,0.03,14.78,20.34,-70.61,9.449216898769972,9.568119417993222,1.508257880994222
55146,-2.66,-3.02,8.56,0.77,-0.64,0.02,13.45,19.98,-75.64,9.458837137830422,9.575370657805694,1.5004765039210781
55153,-2.61,-3.0,8.61,0.77,-0.64,0.02,14.38,20.17,-75.88,9.48389160629749,9.582584487151468,1.4595933610833356
55160,-2.61,-3.04,8.64,0.74,-0.63,0.01,14.26,19.72,-76.59,9.523828011886817,9.589601762925907,1.3845507286017096
55167,-2.64,-3.23,8.68,0.71,-0.63,-0.0,13.97,20.02,-75.84,9.630415359682052,9.596258256813416,1.2753230589057694
55174,-2.68,-3.3,8.66,0.7,-0.62,-0.01,14.12,19.67,-76.48,9.647175752519493,9.60238961767354,1.132955825463
55181,-2.7,-3.37,8.68,0.7,-0.62,-0.01,13.83,19.18,-76.13,9.694807888761902,9.607836520680573,0.9595612090886334
55188,-2.79,-3.41,8.69,0.69,-0.62,-0.02,13.83,19.07,-71.67,9.743115518149212,9.612449795724268,0.7582708596808061
55195,-2.81,-3.4,8.73,0.69,-0.62,-0.01,12.66,20.8,-74.66,9.781053113034403,9.616095328703503,0.5331484869454641
55202,-2.9,-3.31,8.75,0.69,-0.63,0.0,12.66,18.46,-76.4,9.794314677403417,9.618658542583049,0.28906729464688397
55209,-2.88,-3.25,8.78,0.69,-0.63,0.0,13.4,18.46,-76.1,9.795167175704558,9.620048289191928,0.03155922230678243
55216,-2.82,-3.15,8.79,0.7,-0.64,0.02,13.31,18.4,-76.62,9.753922287982409,9.620200016222249,-0.23335559681970608
55223,-2.78,-3.1,8.82,0.71,-0.65,0.02,12.98,18.2,-76.4,9.753501935202555,9.619078114314462,-0.49935007584019786
55230,-2.73,-2.99,8.84,0.71,-0.66,0.01,12.63,18.06,-76.6,9.72309621468388,9.616677392796,-0.7599731675280452
55237,-2.73,-2.94,8.83,0.71,-0.66,0.01,12.67,17.89,-77.3,9.698731875869134,9.613023675644422,-1.0088263996343585
55244,-2.68,-2.82,8.81,0.71,-0.66,-0.01,11.41,19.19,-72.8,9.63072686768761,9.608173548723103,-1.2397268312561494
55251,-2.63,-2.76,8.77,0.72,-0.67,-0.03,12.03,17.66,-78.41,9.562813393557358,9.602213323572833,-1.4468507681509664
55258,-2.55,-2.7,8.77,0.73,-0.68,-0.05,11.88,17.33,-78.5,9.523938261034663,9.595257310264415,-1.6248545488456898
55265,-2.47,-2.66,8.82,0.73,-0.68,-0.05,11.75,17.45,-79.47,9.537761791950985,9.587445509548811,-1.768971091978102
55272,-2.26,-2.55,8.84,0.75,-0.69,-0.07,10.95,17.47,-79.67,9.473948490465842,9.578940840837378,-1.8750831755416755
55279,-2.21,-2.53,8.95,0.76,-0.69,-0.09,11.34,17.19,-79.7,9.559680957019433,9.569926017878043,-1.9397760346001576
55286,-2.12,-2.44,9.0,0.77,-0.69,-0.11,11.25,17.51,-74.8,9.562844765026776,9.56060017155785,-1.9603725059167232
55293,-2.04,-2.38,9.03,0.77,-0.69,-0.11,10.17,18.27,-80.11,9.558603454480156,9.551175303740942,-1.9349536040605528
55300,-1.88,-2.33,9.02,0.77,-0.69,-0.12,10.6,16.35,-79.71,9.503878155784616,9.541872642182959,-1.8623664507354931
55307,-1.86,-2.29,9.03,0.77,-0.69,-0.12,10.6,16.0,-79.42,9.499715785222207,9.532918957323654,-1.7422206219631562
55314,-1.79,-2.26,9.05,0.77,-0.68,-0.12,10.23,15.81,-79.73,9.49811560258139,9.524542896641139,-1.5748737774727601
55321,-1.67,-2.18,9.04,0.77,-0.68,-0.12,10.35,15.93,-80.36,9.447904529576917,9.516971388095596,-1.3614078360758128
55328,-1.53,-1.95,9.04,0.77,-0.67,-0.11,9.82,15.54,-80.5,9.373633233703991,9.510426158114463,-1.1035976730265418
55335,-1.48,-1.86,9.1,0.77,-0.66,-0.1,9.49,15.16,-78.95,9.405317644821997,9.505120400071066,-0.8038752955243922
55342,-1.46,-1.9,9.17,0.76,-0.65,-0.09,8.27,16.33,-77.73,9.477895335991002,9.50125561499643,-0.46529352924707723
55349,-1.5,-1.91,9.32,0.76,-0.65,-0.09,9.22,14.79,-81.38,9.631225259539931,9.49901862687505,-0.09149358060767554
55356,-1.46,-1.76,9.36,0.76,-0.65,-0.1,9.15,14.86,-81.88,9.635289305464577,9.498578753891358,0.3133205682828475
55363,-1.44,-1.65,9.35,0.75,-0.64,-0.12,8.48,14.79,-82.49,9.603051598320192,9.500085102777334,0.7444010478080827
55370,-1.38,-1.57,9.37,0.73,-0.64,-0.13,8.23,14.69,-82.32,9.60032291123585,9.503663953968719,1.1964717188807867
55377,-1.42,-1.63,9.39,0.73,-0.64,-0.13,8.05,14.89,-82.96,9.63563179039133,9.509416221847953,1.6637460988125952
55384,-1.41,-1.7,9.36,0.71,-0.64,-0.14,8.08,16.11,-78.57,9.617052563025744,9.517415001169168,2.1399538508694036
55391,-1.32,-1.69,9.26,0.7,-0.65,-0.16,7.09,14.53,-82.94,9.505056549016423,9.527703240836809,2.6183818745585654
55398,-1.2,-1.58,9.28,0.7,-0.65,-0.18,7.91,13.69,-83.05,9.489720754584932,9.540291615233725,3.0919350990699286
55405,-1.12,-1.55,9.3,0.7,-0.65,-0.18,7.7,13.59,-82.78,9.494572133592962,9.555156687825408,3.5532202063099305
55412,-0.98,-1.38,9.32,0.7,-0.65,-0.2,7.95,13.64,-82.1,9.472444246338958,9.57223947727882,3.99465293720192
55419,-0.87,-1.29,9.31,0.71,-0.65,-0.2,7.78,13.36,-82.34,9.439126018864249,9.591444539476907,4.408587092741129
55426,-0.7,-1.24,9.37,0.7,-0.64,-0.18,7.38,13.01,-82.3,9.477578804736998,9.61263966973047,4.787461253884061
55433,-0.64,-1.28,9.45,0.7,-0.64,-0.18,7.25,12.96,-78.46,9.557745550076126,9.635656310374143,5.123957655241895
55440,-0.57,-1.28,9.46,0.69,-0.63,-0.17,6.45,14.44,-81.32,9.563205529528268,9.66029072217819,5.411166743793643
55447,-0.71,-1.26,9.52,0.67,-0.62,-0.17,6.96,12.42,-83.86,9.629231537355407,9.686305946907968,5.642750942166515
55454,-0.35,-1.26,9.47,0.66,-0.61,-0.16,6.53,12.74,-84.13,9.559864015769262,9.713434557206845,5.813101719770771
55461,-0.36,-1.22,9.67,0.66,-0.61,-0.16,6.65,11.98,-84.35,9.753302004962215,9.74138216162882,5.917484673897633
55468,-0.24,-1.2,9.64,0.66,-0.6,-0.14,6.15,11.98,-84.9,9.717365898225712,9.769831607176405,5.952167823399435
55475,-0.17,-1.23,9.78,0.64,-0.58,-0.14,5.8,11.94,-85.44,9.85850901505902,9.798447798635056,5.914529161770076
55482,-0.17,-1.22,9.8,0.63,-0.56,-0.14,4.72,13.34,-80.3,9.87710990118061,9.82688303498972,5.803141003225164
55489,-0.06,-1.16,9.82,0.63,-0.56,-0.14,5.35,11.82,-84.7,9.88845791819938,9.85478275135138,5.617830487461788
55496,0.09,-1.01,9.81,0.62,-0.54,-0.14,5.41,11.27,-84.84,9.86226647378786,9.881791551771869,5.359717104035468
55503,0.16,-0.95,9.8,0.6,-0.52,-0.14,5.7,11.14,-85.52,9.847238191493084,9.907559422464347,5.031228608384396
55510,0.32,-0.98,9.81,0.58,-0.49,-0.11,5.32,11.08,-85.28,9.864020478486449,9.931748021543118,4.636096006988367
55517,0.37,-0.99,9.81,0.58,-0.49,-0.11,5.06,10.48,-85.31,9.866767454440184,9.95403694465364,4.179326804473078
55524,0.37,-0.93,9.93,0.57,-0.47,-0.08,5.07,10.54,-85.44,9.980315626271546,9.974129861982837,3.667154271557223
55531,0.37,-0.92,10.01,0.56,-0.44,-0.05,4.79,10.63,-78.81,10.05899597375404,9.991760411365323,3.106959958898642
55538,0.27,-0.84,10.07,0.54,-0.42,-0.02,4.14,11.46,-84.86,10.108580513603282,10.006697718860028,2.507167545318424
55545,0.21,-0.78,10.1,0.54,-0.42,-0.02,4.84,9.81,-85.44,10.132250490389586,10.018751408981752,1.877108203725271
