timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
1414,-0.17,-3.84,8.87,-1.02,-0.03,0.08,-1.33,26.37,-75.33,9.667026430086969,9.737471824176163,-1.507813228499458
1421,-0.17,-3.85,8.84,-1.02,-0.03,0.06,-1.93,24.95,-80.18,9.643495216984348,9.73022272211607,-1.6667343494105467
1428,-0.21,-3.91,8.76,-1.03,-0.03,0.04,-1.52,25.5,-79.76,9.595300933269368,9.722209576205442,-1.8075936175189895
1435,-0.2,-3.99,8.72,-1.03,-0.03,0.04,-0.99,25.91,-79.25,9.591584853401445,9.713519222275062,-1.9275335666402214
1442,-0.2,-4.16,8.68,-1.04,-0.03,0.03,-1.05,25.96,-78.59,9.627460724407031,9.704252233973907,-2.024085034195309
1449,-0.18,-4.26,8.64,-1.05,-0.04,0.03,-1.34,26.12,-78.33,9.634811881920683,9.694521055924891,-2.0951676881299193
1456,-0.23,-4.46,8.62,-1.07,-0.04,0.03,-1.23,26.4,-77.99,9.70818726642621,9.684448134347344,-2.1390899827198098
1463,-0.21,-4.56,8.61,-1.07,-0.04,0.03,-0.89,26.45,-73.84,9.74524499435494,9.67416404789196,-2.154552691432741
1470,-0.16,-4.64,8.55,-1.08,-0.05,0.02,-1.89,29.1,-75.14,9.729218879231777,9.663805621490841,-2.1406580417098837
1477,-0.12,-4.69,8.54,-1.1,-0.05,0.0,-1.15,26.92,-76.78,9.74382368477591,9.653513996290313,-2.096924074518114
1484,-0.04,-4.72,8.51,-1.11,-0.06,-0.01,-1.13,27.27,-76.51,9.731397638571758,9.643432630547437,-2.0233017931742268
1491,-0.0,-4.76,8.5,-1.11,-0.06,-0.01,-1.37,27.64,-76.32,9.742053171688196,9.633705218080253,-1.920191291761597
1498,0.02,-4.74,8.37,-1.13,-0.06,-0.03,-1.34,27.93,-76.62,9.618986433091584,9.624473529177553,-1.788452392004615
1505,0.04,-4.75,8.35,-1.14,-0.06,-0.02,-1.36,28.15,-76.81,9.606591487098845,9.615875200369839,-1.6294054458006997
1512,0.03,-4.81,8.27,-1.14,-0.06,0.01,-1.39,28.33,-76.5,9.56712600523271,9.608041520341951,-1.4448190265123344
1519,-0.0,-4.82,8.22,-1.14,-0.06,0.01,-2.4,30.34,-78.37,9.528945377112832,9.60109527502218,-1.236883035667745
1526,-0.08,-4.91,8.13,-1.14,-0.06,0.04,-1.58,29.26,-75.68,9.497968203779166,9.595148721966085,-1.0081677325625549
1533,-0.15,-5.0,8.12,-1.15,-0.06,0.04,-1.29,29.49,-75.26,9.53713269279609,9.59030176171338,-0.7615708784256583
1540,-0.26,-5.11,8.06,-1.16,-0.06,0.02,-1.13,30.36,-74.41,9.54690002042548,9.586640363259411,-0.5002563025036579
1547,-0.32,-5.16,8.05,-1.16,-0.06,0.02,-1.42,30.49,-74.6,9.567157362560732,9.58423528488199,-0.22758752977856034
1554,-0.32,-5.32,7.97,-1.18,-0.06,-0.0,-1.18,30.43,-74.13,9.587789109069933,9.583141114065747,0.05294036269543767
1561,-0.29,-5.41,7.92,-1.19,-0.07,-0.03,-1.62,31.34,-69.2,9.595759480103698,9.583395635040244,0.33776847147063904
1568,-0.27,-5.61,7.8,-1.19,-0.07,-0.05,-2.62,32.91,-73.15,9.611711606160476,9.585019521922314,0.6233402793271239
1575,-0.25,-5.69,7.76,-1.19,-0.07,-0.05,-1.49,30.99,-72.92,9.625809056905297,9.58801635018831,0.9061662352995086
1582,-0.17,-5.78,7.64,-1.2,-0.08,-0.07,-1.68,30.88,-72.08,9.581591725804223,9.59237291862725,1.1828873148078856
1589,-0.13,-5.82,7.63,-1.19,-0.09,-0.08,-1.59,31.26,-71.84,9.597197507606062,9.598059876871519,1.4503385055198805
1596,-0.01,-5.83,7.52,-1.19,-0.1,-0.07,-1.56,31.57,-70.9,9.515219387906932,9.605032658148057,1.7056129016054626
1603,0.07,-5.87,7.48,-1.19,-0.1,-0.07,-1.64,31.63,-70.87,9.508533009881178,9.613232720175006,1.9461261168249848
1610,0.2,-5.94,7.43,-1.17,-0.11,-0.05,-1.29,32.64,-69.77,9.514646604052093,9.622589095736664,2.1696791568637934
1617,0.26,-5.95,7.42,-1.16,-0.11,-0.03,-2.35,34.0,-67.92,9.514541502353122,9.633020245529279,2.3745161267310095
1624,0.32,-5.99,7.45,-1.15,-0.1,-0.02,-1.67,32.89,-70.42,9.564779140157915,9.644436188446255,2.5593717494961084
1631,0.31,-6.05,7.45,-1.15,-0.1,-0.02,-1.72,32.49,-69.99,9.602140386393025,9.656740860318832,2.723503058224196
1638,0.34,-6.16,7.47,-1.16,-0.08,-0.02,-2.03,33.63,-70.1,9.6882454551895,9.669834625021833,2.8666999441410894
1645,0.34,-6.23,7.45,-1.17,-0.07,-0.03,-1.83,34.03,-69.26,9.7175614224969,9.683616836291742,2.989270471026259
1652,0.36,-6.45,7.4,-1.18,-0.06,-0.03,-2.15,34.1,-68.74,9.823039244551556,9.697988328940907,3.0919988308796746
1659,0.34,-6.49,7.32,-1.18,-0.06,-0.03,-2.06,36.32,-64.66,9.788672024335067,9.71285370793552,3.1760761833917854
1666,0.25,-6.71,7.22,-1.18,-0.05,-0.02,-3.04,35.06,-67.33,9.85976673152058,9.728123304971058,3.2430069308372254
1673,0.22,-6.79,7.15,-1.17,-0.04,-0.01,-2.1,34.84,-67.17,9.862808930522784,9.743714684446237,3.294494839238496
1680,0.07,-7.07,7.02,-1.17,-0.04,-0.01,-1.84,34.55,-66.94,9.963443179945374,9.759553601942576,3.332314799015961
1687,0.02,-7.19,6.97,-1.17,-0.04,-0.01,-1.97,34.86,-66.14,10.013860394473252,9.775574346168614,3.358177325363158
1694,-0.06,-7.36,6.82,-1.16,-0.04,-0.02,-2.02,34.86,-65.67,10.03422144463635,9.79171942946363,3.3735945362868165
1701,-0.09,-7.37,6.79,-1.14,-0.05,-0.03,-1.62,35.09,-64.79,10.021432033397224,9.807938633965009,3.3797581640015437
1708,-0.04,-7.3,6.64,-1.1,-0.06,-0.04,-1.71,35.12,-60.77,9.868191323641836,9.824187471291939,3.377441316451126
1715,-0.01,-7.25,6.61,-1.1,-0.06,-0.04,-2.28,37.8,-61.97,9.810947966430156,9.840425169928723,3.366935135247104
1722,0.01,-7.11,6.57,-1.06,-0.07,-0.04,-2.1,35.66,-63.08,9.680759267743417,9.85661235807895,3.3480285994032215
1729,0.03,-7.05,6.54,-1.03,-0.08,-0.04,-2.59,35.75,-63.52,9.616392254894764,9.872708649422234,3.3200348292311617
1736,0.12,-7.07,6.48,-1.02,-0.09,-0.04,-1.99,35.75,-63.42,9.591126106980347,9.888670355332,3.2818614019761867
1743,0.14,-7.12,6.46,-1.02,-0.09,-0.04,-1.78,36.09,-63.04,9.614863493570777,9.904448535149193,3.232116641244005
1750,0.17,-7.37,6.34,-1.02,-0.09,-0.03,-2.47,36.66,-62.8,9.723240200673848,9.919987557462866,3.169239706800141
1757,0.19,-7.57,6.29,-1.02,-0.09,-0.04,-3.2,38.83,-57.53,9.844038805287187,9.935224286822482,3.091640451951463
1764,0.15,-7.75,6.15,-1.01,-0.09,-0.06,-2.91,37.64,-62.41,9.894821878134035,9.95008794284148,2.997835735842955
1771,0.17,-7.83,6.12,-1.01,-0.09,-0.06,-2.44,38.18,-61.75,9.939426542814228,9.964500614648417,2.886571608806406
1778,0.13,-7.96,6.08,-0.98,-0.08,-0.07,-2.18,37.81,-61.43,10.017230156086065,9.978378362767678,2.756924320176722
1785,0.11,-8.03,6.07,-0.95,-0.08,-0.07,-2.69,37.85,-61.52,10.066672737305012,9.991632806614682,2.6083764072417353
1792,0.13,-8.06,6.04,-0.92,-0.09,-0.08,-2.54,37.47,-61.05,10.072839718768488,10.004173077803344,2.4408668868224197
1799,0.14,-8.08,6.02,-0.92,-0.09,-0.08,-2.19,37.83,-60.23,10.077023370023513,10.015908014759221,2.254816776281615
1806,0.2,-8.06,6.02,-0.9,-0.1,-0.07,-2.78,38.31,-54.34,10.062007751935,10.026748480029806,2.051132637718325
1813,0.18,-8.06,6.02,-0.88,-0.1,-0.06,-3.36,39.54,-59.24,10.061630086621154,10.03660969463422,1.8311913858699995
1820,0.19,-8.15,5.96,-0.88,-0.11,-0.06,-2.08,38.21,-59.3,10.098524644719149,10.04541349937398,1.5968094184758286
1827,0.2,-8.2,5.95,-0.88,-0.11,-0.06,-2.47,37.93,-58.74,10.133237389896676,10.053090467732037,1.3501987697423203
1834,0.24,-8.26,5.92,-0.88,-0.12,-0.05,-2.75,38.32,-58.46,10.165215196935083,10.059581807971183,1.0939130264858647
1841,0.3,-8.31,5.91,-0.87,-0.12,-0.05,-3.33,38.44,-58.37,10.20167633283864,10.064841005213903,0.8307864168652941
1848,0.34,-8.28,5.82,-0.85,-0.13,-0.03,-3.03,38.75,-58.58,10.126519639046776,10.068835170679602,0.5638705083036086
1855,0.41,-8.27,5.77,-0.85,-0.13,-0.03,-2.69,38.4,-55.39,10.092269318641868,10.071546086584908,0.2963736276638258
1862,0.43,-8.15,5.62,-0.82,-0.13,-0.02,-3.24,39.07,-58.48,9.909177564258297,10.07297095979483,0.031607589074894804
1869,0.42,-8.17,5.59,-0.79,-0.13,-0.0,-3.23,39.45,-58.48,9.908249088512056,10.07312291935769,-0.22705592608241432
1876,0.42,-8.31,5.47,-0.78,-0.12,0.0,-3.36,39.4,-57.66,9.957580027295789,10.072031304328448,-0.4762205211048922
1883,0.49,-8.44,5.41,-0.78,-0.12,0.0,-3.38,40.25,-57.26,10.037021470535969,10.069741782592367,-0.7124962645908681
1890,0.58,-8.63,5.27,-0.77,-0.12,-0.01,-2.98,39.86,-56.69,10.128484585563628,10.066316319781833,-0.9325327709340172
1897,0.66,-8.67,5.23,-0.75,-0.12,-0.03,-3.01,39.26,-56.53,10.146792596678026,10.061832989152343,-1.133058860503752
1904,0.84,-8.7,5.12,-0.73,-0.12,-0.03,-2.92,41.74,-51.64,10.129659421717989,10.056385590784537,-1.3109306083848367
1911,0.89,-8.67,5.13,-0.73,-0.12,-0.03,-4.47,39.36,-55.25,10.113253680196102,10.050083039782686,-1.4631866343895865
1918,0.93,-8.57,5.13,-0.69,-0.11,-0.01,-3.14,39.21,-54.68,10.031286059125222,10.043048488655813,-1.5871076937592647
1925,0.93,-8.53,5.11,-0.67,-0.1,0.03,-3.27,39.18,-54.44,9.986886401676951,10.035418163205048,-1.680277429361297
1932,0.84,-8.58,5.08,-0.66,-0.08,0.07,-3.0,39.86,-53.98,10.006417940501986,10.027339906333118,-1.7406422273493263
1939,0.76,-8.64,5.07,-0.66,-0.08,0.07,-3.22,39.9,-53.61,10.04649690190566,10.018971434086247,-1.7665696274527818
1946,0.58,-8.73,4.93,-0.67,-0.07,0.1,-2.75,39.58,-53.65,10.04261918027364,10.010478310877339,-1.7569056677155572
1953,0.49,-8.78,4.89,-0.66,-0.06,0.11,-3.2,39.67,-50.42,10.061838798152154,10.002031649013322,-1.711031379776955
1960,0.32,-8.85,4.73,-0.64,-0.05,0.12,-3.61,41.63,-51.74,10.039810755188563,9.993805536610548,-1.6289177056931692
1967,0.27,-8.89,4.66,-0.64,-0.05,0.12,-3.19,39.97,-54.02,10.04094617055584,9.985974201487023,-1.5111770530085096
1974,0.2,-8.99,4.55,-0.62,-0.05,0.14,-3.07,40.38,-53.43,10.07782714676135,9.978708927193713,-1.359108899526774
1981,0.16,-9.03,4.54,-0.59,-0.05,0.13,-3.05,40.72,-53.38,10.108318356680304,9.972174749792142,-1.1747361694072822
1988,0.18,-8.95,4.52,-0.55,-0.05,0.11,-3.07,41.27,-53.42,10.028225166997398,9.966526979746915,-0.9608283022921569
1995,0.21,-8.87,4.56,-0.55,-0.05,0.11,-2.79,41.04,-52.53,9.975700476658268,9.961907612908972,-0.7209062492088378
2002,0.23,-8.85,4.68,-0.53,-0.05,0.09,-3.32,42.74,-47.87,10.013880366770914,9.958441717480083,-0.45922462225394156
2009,0.22,-8.83,4.66,-0.53,-0.05,0.06,-2.91,40.82,-52.34,9.986636070269109,9.95623390679617,-0.18072703790736
2016,0.18,-8.71,4.72,-0.52,-0.05,0.06,-2.65,40.88,-52.51,9.908324782726895,9.95536502680623,0.10902814992238063
2023,0.19,-8.66,4.68,-0.52,-0.05,0.06,-2.91,40.78,-51.8,9.845511667760087,9.955889200603934,0.403973275008525
2030,0.1,-8.61,4.71,-0.52,-0.05,0.06,-2.81,40.66,-51.49,9.81459117844447,9.957831379810706,0.6976677459008442
2037,0.09,-8.54,4.61,-0.52,-0.05,0.06,-2.62,40.41,-50.83,9.705246004094898,9.961185551665999,0.9834626413357626
2044,0.1,-8.65,4.49,-0.52,-0.05,0.05,-2.28,40.63,-50.37,9.74641472542596,9.965913737441651,1.2546876663381568
2051,0.11,-8.72,4.46,-0.52,-0.05,0.05,-2.43,40.65,-45.78,9.795003828483171,9.971945889683662,1.5048517047210055
2058,0.19,-8.88,4.31,-0.51,-0.05,0.03,-2.88,42.55,-50.37,9.872517409455403,9.979180753648667,1.7278463376043192
2065,0.28,-8.94,4.2,-0.51,-0.05,-0.0,-2.47,41.17,-50.85,9.881396662415693,9.987487707194841,1.9181415027878188
2072,0.44,-9.04,4.08,-0.47,-0.04,-0.03,-2.32,41.22,-51.14,9.927819498762052,9.99670954134286,2.070963766384068
2079,0.5,-9.07,4.07,-0.47,-0.04,-0.03,-2.66,41.07,-50.58,9.95388366417852,10.006666097912014,2.1824496124575887
2086,0.56,-9.16,4.05,-0.44,-0.03,-0.06,-2.86,41.48,-50.94,10.03103683574136,10.017158644125752,2.2497680501581954
2093,0.56,-9.24,4.05,-0.43,-0.01,-0.06,-2.69,42.02,-49.24,10.104142714748244,10.02797483667459,2.27120868974265
2100,0.55,-9.28,4.09,-0.41,-0.01,-0.04,-3.65,43.34,-45.66,10.156229615364158,10.03889410922143,2.2462335934618523
2107,0.55,-9.28,4.13,-0.41,-0.01,-0.04,-2.69,42.01,-49.77,10.172403845699405,10.049693309189996,2.175493750585076
2114,0.6,-9.3,4.14,-0.39,-0.01,-0.02,-2.79,41.3,-49.52,10.197529112486023,10.060152413760116,2.06081357073802
2121,0.58,-9.28,4.15,-0.38,-0.01,-0.02,-2.97,41.8,-49.56,10.182205065701634,10.070060171311741,1.9051487389422732
2128,0.63,-9.08,4.15,-0.36,-0.01,-0.01,-2.7,41.23,-49.42,10.003289458972985,10.079219540248964,1.7125235579376863
2135,0.64,-9.0,4.14,-0.36,-0.01,-0.01,-3.01,41.04,-49.21,9.927194971390458,10.087452826585203,1.4879529281503494
2142,0.63,-8.96,4.11,-0.34,-0.01,0.0,-3.17,41.33,-48.8,9.877783152104524,10.09460644643208,1.237351056914747
2149,0.56,-9.04,4.1,-0.34,-0.01,0.01,-3.22,43.09,-43.54,9.94209233511739,10.100555249590323,0.9674245767920127
2156,0.41,-9.26,4.07,-0.34,0.0,0.03,-3.64,42.02,-48.61,10.123270222610872,10.105206329286439,0.6855439413783984
2163,0.36,-9.38,4.01,-0.34,0.0,0.03,-2.69,41.58,-48.68,10.207551126494543,10.108502213619989,0.3995858156035297
2170,0.26,-9.54,3.96,-0.33,0.01,0.03,-2.84,41.86,-48.09,10.33251179529934,10.110423299271929,0.11774146588621193
2177,0.24,-9.63,3.95,-0.31,0.01,0.02,-3.17,41.67,-48.19,10.411387995843782,10.110989364011767,-0.15170897726852672
2184,0.27,-9.64,3.92,-0.28,0.01,-0.0,-2.89,41.68,-47.68,10.410038424520824,10.110259993928745,-0.40065076467885774
2191,0.33,-9.62,3.94,-0.28,0.01,-0.0,-2.85,42.18,-45.29,10.400812468264196,10.108333788329327,-0.6214065731928713
2198,0.43,-9.54,4.03,-0.26,0.01,-0.02,-3.96,43.79,-46.45,10.365201396982116,10.105346256727438,-0.8070121625536331
2205,0.51,-9.47,4.07,-0.23,0.0,-0.02,-3.01,42.49,-48.47,10.320169572250254,10.101466390561315,-0.9514799298049468
2212,0.56,-9.31,4.11,-0.22,0.0,-0.01,-3.08,42.5,-48.19,10.192242147829887,10.096891967821868,-1.0500349319188444
2219,0.58,-9.26,4.15,-0.22,0.0,-0.01,-2.75,42.39,-47.82,10.163980519461852,10.091843722956874,-1.099309740704598
2226,0.48,-9.13,4.14,-0.23,0.0,0.01,-2.85,42.37,-47.75,10.036279191014966,10.086558579972717,-1.0974874965044705
2233,0.38,-9.06,4.14,-0.23,0.0,0.02,-2.37,42.55,-47.35,9.968329850080204,10.081282197777984,-1.0443863597248253
2240,0.18,-9.06,4.11,-0.22,0.0,0.03,-2.62,41.98,-47.02,9.950281403055897,10.076261109510076,-0.9414827318416599
2247,0.1,-9.07,4.06,-0.22,0.0,0.03,-3.01,44.29,-42.68,9.937731129387634,10.071734750222376,-0.7918745659721935
2254,0.02,-9.07,3.93,-0.22,-0.01,0.03,-2.95,42.11,-46.93,9.884846989205244,10.067927660962894,-0.6001892693902278
2261,0.05,-9.11,3.89,-0.21,-0.02,0.0,-2.73,41.87,-46.89,9.905892185966897,10.065042135629287,-0.3724428627747045
2268,0.15,-9.22,3.91,-0.2,-0.03,-0.03,-2.78,42.11,-47.0,10.01593730012324,10.06325154494287,-0.11585822430416215
2275,0.21,-9.25,3.9,-0.2,-0.03,-0.03,-2.81,42.14,-47.03,10.040746984164077,10.0626945342491,0.16134970978995966
2282,0.4,-9.27,3.85,-0.19,-0.04,-0.06,-3.01,42.21,-47.37,10.045665732045835,10.063470254007706,0.45021514405658536
2289,0.5,-9.22,3.84,-0.17,-0.04,-0.06,-2.84,42.14,-47.49,10.00019999800004,10.065634749892594,0.7412843372962357
2296,0.63,-9.07,3.92,-0.15,-0.04,-0.05,-3.26,42.05,-46.74,9.900919149250742,10.069198616898825,1.0248969570082238
2303,0.65,-9.0,3.92,-0.15,-0.04,-0.05,-3.64,42.36,-47.76,9.83813498585987,10.074126006115211,1.2914823325563418
2310,0.61,-8.92,3.88,-0.14,-0.03,-0.03,-3.13,42.25,-48.23,9.746430115688511,10.080335055790963,1.5318648545207623
2317,0.55,-8.97,3.84,-0.15,-0.03,-0.02,-3.55,42.25,-47.84,9.772870612056623,10.087699790668466,1.7375692693734095
2324,0.46,-9.21,3.71,-0.16,-0.03,-0.01,-3.16,42.49,-47.69,9.939808851280794,10.096053489078916,1.9011131870774705
2331,0.39,-9.35,3.65,-0.16,-0.03,-0.01,-3.29,42.5,-47.33,10.044754850169316,10.10519345632448,2.0162724388933952
2338,0.29,-9.52,3.54,-0.16,-0.04,0.0,-2.84,42.43,-46.1,10.161008808184352,10.11488707381916,2.0783061521520665
2345,0.27,-9.54,3.52,-0.14,-0.05,0.01,-3.35,44.1,-42.27,10.172261302188415,10.124878930319891,2.084132231470619
2352,0.27,-9.52,3.51,-0.1,-0.05,0.01,-2.94,42.2,-46.92,10.150044334878542,10.134898796817346,2.032448622995986
2359,0.32,-9.49,3.51,-0.1,-0.05,0.01,-2.88,42.12,-46.05,10.123369004437208,10.144670184427904,1.9237993542426182
2366,0.42,-9.45,3.6,-0.06,-0.05,0.0,-3.23,42.12,-45.76,10.12121040192328,10.15391921978484,1.7605859375427713
2373,0.46,-9.48,3.63,-0.04,-0.05,-0.03,-3.26,42.08,-45.43,10.1616386473836,10.162383575253795,1.5470246725267884
2380,0.53,-9.63,3.66,-0.02,-0.04,-0.04,-2.86,41.61,-46.24,10.31568708327274,10.169821193871712,1.2890499581432948
2387,0.56,-9.68,3.66,-0.02,-0.04,-0.04,-3.38,41.67,-45.78,10.3639567733564,10.176018549439709,0.9941643232183708
2394,0.6,-9.73,3.74,-0.0,-0.03,-0.04,-3.68,43.17,-41.17,10.441288234695948,10.180798185609028,0.6712381788252912
2401,0.59,-9.68,3.82,0.02,-0.02,-0.04,-4.06,42.3,-46.19,10.423190490440057,10.184025292237996,0.33026575410480064
2408,0.58,-9.47,3.95,0.04,-0.01,-0.04,-3.68,41.67,-46.65,10.277149410220716,10.1856131083635,-0.01791315254322967
2415,0.6,-9.42,4.02,0.04,-0.01,-0.04,-3.71,42.11,-46.92,10.259473670710404,10.185526987437811,-0.3619145695409145
2422,0.65,-9.37,4.06,0.04,-0.01,-0.02,-3.48,42.08,-47.22,10.23244838736067,10.183787013545787,-0.6901247541425164
2429,0.7,-9.37,4.04,0.04,-0.01,-0.01,-3.32,42.49,-46.52,10.227829681804444,10.180469106073948,-0.9910198373559638
2436,0.75,-9.49,3.92,0.03,-0.01,-0.0,-3.61,42.09,-43.91,10.295095919902836,10.175704587625122,-1.253485248412062
2443,0.79,-9.57,3.85,0.03,-0.01,-0.0,-3.86,43.89,-44.12,10.345602930714092,10.169678216238525,-1.4671304694509786
2450,0.76,-9.66,3.75,0.04,-0.0,0.01,-3.04,42.15,-46.67,10.390173242059056,10.162624704366165,-1.6225940407988162
2457,0.71,-9.66,3.72,0.07,-0.0,0.04,-3.08,42.24,-47.18,10.375842134496844,10.154823771477709,-1.71183184878862
2464,0.57,-9.59,3.68,0.1,-0.0,0.06,-2.82,41.71,-46.95,10.287633352720148,10.146593810666225,-1.728379540546996
2471,0.51,-9.56,3.71,0.1,-0.0,0.06,-2.88,41.79,-46.27,10.26731707896469,10.138284293644364,-1.6675785662516773
2478,0.38,-9.47,3.81,0.13,-0.01,0.07,-2.92,42.25,-46.42,10.214763824974124,10.130267088998924,-1.5267554934013674
2485,0.31,-9.37,3.87,0.16,-0.01,0.06,-3.39,41.99,-46.27,10.142479972866596,10.122926918357571,-1.3053456832213897
2492,0.25,-9.27,4.0,0.17,-0.01,0.06,-3.93,43.58,-41.71,10.099277201859548,10.116651217957468,-1.0049545779657478
2499,0.25,-9.22,4.05,0.17,-0.01,0.06,-3.45,41.93,-46.99,10.073400617467769,10.111819705563402,-0.6293523011827347
2506,0.36,-9.1,4.03,0.17,-0.01,0.05,-3.54,42.02,-46.73,9.958940706721776,10.108793973346177,-0.1843998741952646
2513,0.41,-9.01,4.05,0.17,-0.01,0.04,-3.41,41.86,-46.59,9.886895367100838,10.10790743548947,0.32209182311942186
2520,0.37,-8.87,4.05,0.17,-0.01,0.03,-3.58,41.89,-47.52,9.757883991931855,10.109455953869851,0.8805658715444054
2527,0.33,-8.9,4.05,0.17,-0.01,0.03,-3.3,42.18,-47.88,9.78373139451406,10.113689443636892,1.4799774317611138
2534,0.21,-9.09,3.95,0.15,-0.0,0.02,-3.23,42.44,-43.72,9.91335967268413,10.120804719751128,2.108093696981996
2541,0.17,-9.19,3.88,0.13,-0.0,0.02,-4.09,44.24,-45.35,9.976943419705256,10.130939785602003,2.751820689235558
2548,0.11,-9.33,3.81,0.14,-0.01,0.02,-3.39,42.44,-47.3,10.078546522192571,10.144169692761789,3.3975419849617197
2555,0.14,-9.33,3.79,0.14,-0.01,0.02,-3.24,42.37,-47.09,10.071375278481089,10.160504029227951,4.031456850622391
2562,0.31,-9.32,3.83,0.16,-0.01,0.02,-2.86,42.4,-47.52,10.08104161284934,10.179886033317482,4.6399084551605085
2569,0.35,-9.27,3.89,0.18,-0.02,0.01,-3.11,41.87,-47.33,10.059199769365357,10.202193285505754,5.209695232061961
2576,0.49,-9.32,3.97,0.19,-0.02,0.0,-2.86,42.09,-46.43,10.142159533353832,10.22723989719836,5.728359476198591
2583,0.53,-9.39,3.99,0.19,-0.02,0.0,-3.2,42.12,-46.59,10.21631538275909,10.254780086987775,6.184447401959289
2590,0.56,-9.51,3.99,0.18,-0.02,0.01,-3.83,44.07,-44.04,10.328300925128003,10.284513007189503,6.5677352638315085
2597,0.54,-9.54,4.01,0.19,-0.02,0.03,-3.22,42.06,-47.06,10.36259137474792,10.316088657496385,6.869417514081789
2604,0.46,-9.57,4.04,0.19,-0.02,0.06,-3.51,42.25,-47.53,10.397985381793918,10.349114703237163,7.082255173025061
2611,0.46,-9.59,4.03,0.19,-0.02,0.06,-3.27,41.61,-47.62,10.412521308501606,10.38316400695363,7.200684741310852
2618,0.51,-9.61,3.94,0.2,-0.01,0.07,-3.23,41.89,-48.44,10.398836473375278,10.417782683594547,7.220889254983376
2625,0.53,-9.63,3.9,0.21,-0.01,0.07,-3.41,41.83,-48.54,10.403259104722904,10.452498497320429,7.140833168688715
2632,0.51,-9.7,3.86,0.23,-0.01,0.06,-3.32,42.27,-43.51,10.452258129227388,10.486829426016048,6.960261884441252
2639,0.47,-9.75,3.84,0.23,-0.01,0.06,-3.89,43.67,-48.3,10.489470911347246,10.5202922235374,6.6806655313035606
2646,0.43,-9.95,3.79,0.25,0.0,0.06,-2.92,42.02,-48.8,10.656054616977148,10.552410807822513,6.305205861038246
2653,0.42,-10.02,3.79,0.28,0.0,0.06,-3.14,42.37,-49.09,10.721049388935768,10.582724297539043,5.838605598973373
2660,0.36,-10.09,3.82,0.32,0.01,0.05,-3.08,42.34,-48.66,10.794910837982869,10.610794516764877,5.287001532493321
2667,0.35,-10.11,3.84,0.32,0.01,0.05,-3.05,42.18,-48.48,10.820360437619442,10.636212793363402,4.657765515283302
2674,0.37,-10.13,3.83,0.35,0.02,0.04,-3.33,42.08,-48.3,10.836175524602766,10.658605896802264,3.959300391715118
2681,0.39,-10.14,3.82,0.38,0.02,0.03,-2.86,41.77,-45.97,10.842698003725824,10.677640994839356,3.200819768213904
2688,0.32,-10.08,3.83,0.42,0.03,0.03,-3.73,42.96,-47.47,10.787849646709024,10.693029551417307,2.392121301093823
2695,0.23,-10.07,3.86,0.42,0.03,0.03,-2.76,41.55,-48.79,10.786908732347744,10.704530134595643,1.5433628232697743
2702,0.13,-10.06,3.85,0.45,0.03,0.05,-2.86,41.89,-49.3,10.772325654193711,10.711950148169056,0.6648494435938801
2709,0.08,-10.05,3.83,0.49,0.04,0.05,-3.17,41.68,-49.27,10.755361453712284,10.715146539724795,-0.23316186967758767
2716,0.07,-10.0,3.87,0.53,0.03,0.04,-3.0,41.54,-49.28,10.722956681811226,10.7140255691975,-1.1406353416744253
2723,0.12,-9.94,3.87,0.53,0.03,0.04,-2.82,41.68,-49.78,10.667469240639974,10.70854174543945,-2.047903708991015
2730,0.22,-9.88,3.89,0.58,0.03,0.02,-3.3,41.71,-49.94,10.620494338777268,10.698696054530838,-2.9457879980970176
2737,0.27,-9.87,3.89,0.61,0.02,0.02,-3.46,43.25,-45.85,10.612346583107808,10.684533612232295,-3.8256897333703535
2744,0.43,-9.82,3.83,0.65,0.01,0.03,-3.42,41.58,-51.37,10.549227459866431,10.666140873129553,-4.679657393161818
2751,0.45,-9.8,3.81,0.65,0.01,0.03,-3.35,41.79,-52.03,10.524191180323552,10.643642520277814,-5.5004305900011445
2758,0.45,-9.76,3.77,0.7,0.01,0.03,-3.27,41.68,-52.06,10.472487765569364,10.61719814244127,-6.28146680515124
2765,0.43,-9.77,3.79,0.75,0.02,0.03,-2.89,41.93,-52.09,10.48817906025636,10.58699878280112,-7.016956547531947
2772,0.33,-9.83,3.81,0.8,0.02,0.03,-3.14,41.51,-52.4,10.54769643097487,10.553263414784139,-7.701833301285859
2779,0.29,-9.83,3.8,0.8,0.02,0.03,-3.16,41.76,-48.1,10.54291231112163,10.516235370066418,-8.331784101746564
2786,0.21,-9.85,3.81,0.86,0.03,0.03,-3.7,43.16,-52.32,10.563271273615952,10.476178715731098,-8.903264778509396
2793,0.2,-9.88,3.83,0.91,0.04,0.02,-2.95,40.69,-53.55,10.598268726542086,10.433374558142111,-9.4135211133528
2800,0.2,-9.87,3.86,0.96,0.04,0.0,-3.22,40.27,-53.29,10.59983490437469,10.388117245097146,-9.86061392468497
2807,0.21,-9.81,3.85,0.96,0.04,0.0,-2.95,40.69,-54.08,10.54052655231227,10.340710447382314,-10.243442869122703
2814,0.23,-9.59,3.88,1.02,0.04,-0.01,-2.67,40.94,-53.64,10.34772438751632,10.291463125896147,-10.561761146899386
