timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
37205,-1.46,1.81,9.95,0.26,0.41,-0.32,-6.58,-74.17,-29.03,10.218130944551454,10.350370776496824,1.851427341408538
37212,-1.42,1.95,10.04,0.24,0.41,-0.33,-5.9,-74.41,-28.97,10.325720313857042,10.359271869484365,1.4813287577341896
37219,-1.42,2.02,10.08,0.24,0.41,-0.33,-5.9,-74.55,-28.94,10.378015224502228,10.366393642358087,1.0861282684098512
37226,-1.52,2.09,10.11,0.19,0.41,-0.32,-5.76,-74.71,-28.71,10.435065883836096,10.371615412879288,0.6666740282869057
37233,-1.58,2.08,10.11,0.14,0.41,-0.28,-5.2,-74.8,-28.37,10.441977782010456,10.374820576476822,0.22468387331559825
37240,-1.7,2.03,10.11,0.09,0.4,-0.24,-5.44,-73.53,-24.16,10.450980815215384,10.375900787406223,-0.23723220635756093
37247,-1.78,2.02,10.11,0.09,0.4,-0.24,-5.98,-73.38,-27.92,10.462356331152176,10.374760247952581,-0.7155887149487512
37254,-1.91,2.04,10.07,0.05,0.39,-0.2,-5.58,-74.82,-28.72,10.450578931331988,10.37131991759225,-1.2060769489118002
37261,-2.01,2.07,10.03,0.03,0.38,-0.17,-5.67,-74.51,-28.18,10.436757159194611,10.365521470722483,-1.7036487861502394
37268,-2.14,2.1,9.98,0.01,0.36,-0.16,-5.55,-74.79,-28.66,10.420652570736634,10.357330851558299,-2.2026275625648566
37275,-2.18,2.06,9.94,0.01,0.36,-0.16,-5.12,-74.64,-29.14,10.382658619062845,10.346741295969045,-2.696841732252892
37282,-2.27,2.0,9.94,-0.02,0.35,-0.15,-5.2,-74.95,-28.62,10.390211739902128,10.333775710717829,-3.179777367014964
37289,-2.31,1.98,9.97,-0.03,0.34,-0.16,-5.48,-73.46,-26.28,10.423886031610284,10.318488319530257,-3.644745912529686
37296,-2.35,1.95,10.03,-0.05,0.32,-0.17,-4.63,-74.42,-28.73,10.484555307689496,10.300965502643095,-4.085063494053372
37303,-2.33,1.89,10.08,-0.05,0.32,-0.17,-4.75,-74.64,-28.9,10.517005277168971,10.2813257743063,-4.494236954411349
37310,-2.14,1.74,10.14,-0.07,0.31,-0.19,-4.74,-74.41,-28.62,10.508415675067294,10.25971886587163,-4.8661496508662765
37317,-2.0,1.65,10.13,-0.11,0.29,-0.21,-4.44,-73.95,-28.3,10.456548187619086,10.23632391562708,-5.195237467808653
37324,-1.75,1.47,10.06,-0.14,0.28,-0.23,-4.44,-74.66,-28.59,10.316346252428716,10.211346812416462,-5.476643609317705
37331,-1.62,1.42,9.99,-0.14,0.28,-0.23,-4.47,-74.44,-28.08,10.219633065819927,10.185016795063973,-5.706340537657894
37338,-1.46,1.3,9.84,-0.16,0.27,-0.24,-4.38,-73.53,-23.52,10.032307810269778,10.157582465556002,-5.881209418472594
37345,-1.42,1.23,9.73,-0.17,0.28,-0.2,-4.76,-74.48,-27.68,9.909702316416976,10.129307420274884,-5.999071464293564
37352,-1.45,1.21,9.63,-0.17,0.28,-0.13,-4.38,-74.77,-28.14,9.813434668860848,10.100465730542703,-6.058670970280502
37359,-1.5,1.19,9.57,-0.17,0.28,-0.13,-4.19,-75.17,-27.83,9.75966187938906,10.071337504724047,-6.059615621792318
37366,-1.76,1.22,9.54,-0.17,0.3,-0.04,-4.02,-74.88,-27.89,9.77740251805151,10.042204737311584,-6.0022846869028115
37373,-1.91,1.24,9.52,-0.17,0.31,0.03,-4.12,-74.45,-28.31,9.788569864898548,10.013347599393782,-5.887719021346072
37380,-2.22,1.21,9.5,-0.17,0.32,0.07,-4.15,-74.47,-28.08,9.830691735579954,9.985041257945003,-5.717507954435575
37387,-2.4,1.18,9.51,-0.17,0.32,0.07,-4.17,-74.52,-25.59,9.878891638235537,9.957553238933293,-5.493687230627387
37394,-2.66,1.18,9.5,-0.17,0.32,0.07,-4.82,-72.84,-28.27,9.935693231979338,9.931141281093739,-5.21865974317177
37401,-2.8,1.17,9.52,-0.16,0.32,0.04,-3.38,-74.12,-28.72,9.991961769342394,9.906051570790028,-4.895147325558838
37408,-3.0,1.21,9.53,-0.15,0.31,-0.01,-3.52,-74.32,-28.3,10.064044912459403,9.882517208647918,-4.526177747323857
37415,-3.03,1.28,9.51,-0.15,0.31,-0.01,-3.77,-74.14,-28.43,10.06277297766376,9.860756738708861,-4.115106617072001
37422,-3.06,1.38,9.56,-0.14,0.3,-0.05,-3.26,-74.22,-27.89,10.1322060776516,9.84097257228063,-3.665669470730535
37429,-3.06,1.39,9.63,-0.15,0.28,-0.1,-3.29,-73.68,-27.99,10.199637248451536,9.823349161363657,-3.182055184840266
37436,-2.85,1.36,9.62,-0.17,0.26,-0.13,-3.67,-72.04,-24.39,10.12504320978434,9.808050819128848,-2.668988125700679
37443,-2.72,1.3,9.63,-0.17,0.26,-0.13,-2.7,-73.5,-27.77,10.090852293042447,9.795219145447595,-2.1318034129821797
37450,-2.34,1.21,9.56,-0.2,0.23,-0.17,-2.82,-73.88,-28.0,9.916314839697256,9.784970090577488,-1.5764981120987898
37457,-2.13,1.22,9.46,-0.21,0.22,-0.21,-2.62,-73.9,-28.12,9.773274783817348,9.77739077273086,-1.0097419995977361
37464,-1.79,1.1,9.33,-0.21,0.22,-0.22,-2.37,-73.88,-28.05,9.563629018317265,9.77253624388664,-0.4388352006034495
37471,-1.71,1.06,9.32,-0.21,0.22,-0.22,-2.48,-73.93,-27.81,9.534678809482784,9.770426459268354,0.12839391305962522
37478,-1.5,0.97,9.23,-0.2,0.23,-0.22,-2.19,-74.1,-26.91,9.40126587221104,9.771043737696525,0.6837497985222569
37485,-1.46,0.9,9.19,-0.18,0.24,-0.18,-2.6,-73.21,-23.28,9.348673702723824,9.774330996343267,1.2188817847746805
37492,-1.54,0.89,9.23,-0.16,0.26,-0.13,-2.86,-73.46,-27.27,9.399819147196398,9.780191004923914,1.725533012180506
37499,-1.6,0.9,9.27,-0.16,0.26,-0.13,-2.32,-73.52,-28.38,9.450021163997464,9.788486836713243,2.1958078973086685
37506,-1.88,0.86,9.38,-0.14,0.28,-0.06,-2.89,-73.87,-27.51,9.605123632728525,9.799043605450304,2.6224377374674646
37513,-2.05,0.86,9.42,-0.13,0.29,0.0,-2.4,-73.71,-28.19,9.678765417138695,9.811651479188129,2.999024708057135
37520,-2.28,0.9,9.49,-0.12,0.3,0.04,-2.6,-73.37,-27.77,9.801453973773484,9.826069867207634,3.3202475367729676
37527,-2.43,0.93,9.56,-0.12,0.3,0.04,-2.22,-73.31,-25.21,9.907744445634435,9.842032595749812,3.5820166971663525
37534,-2.63,1.0,9.6,-0.12,0.31,0.05,-2.43,-71.89,-24.79,10.003844261082836,9.859253829870804,3.7815721205540456
37541,-2.69,1.02,9.61,-0.12,0.3,0.03,-1.93,-73.37,-27.13,10.0313807623876,9.877434465065775,3.917521524855829
37548,-2.77,1.0,9.67,-0.13,0.3,-0.01,-1.67,-73.47,-27.05,10.10850137260712,9.896268703166044,3.9898220283506873
37555,-2.79,0.98,9.7,-0.13,0.3,-0.01,-1.59,-73.09,-27.52,10.140734687388283,9.915450539840807,3.999711407486757
37562,-2.8,0.92,9.74,-0.14,0.28,-0.05,-1.49,-73.09,-26.95,10.176148583820895,9.93467992160757,3.9495980891294664
37569,-2.77,0.84,9.71,-0.16,0.27,-0.08,-1.67,-73.05,-26.88,10.132255425126235,9.953668373959154,3.842920815045261
37576,-2.74,0.71,9.69,-0.17,0.26,-0.09,-1.56,-73.34,-26.41,10.094939326216874,9.972143954800718,3.6839897656583958
37583,-2.71,0.64,9.66,-0.17,0.26,-0.09,-1.75,-71.66,-22.08,10.053322833769936,9.98985544405869,3.4778204812783144
37590,-2.73,0.6,9.57,-0.17,0.24,-0.1,-2.16,-73.46,-26.18,9.969844532388658,10.006575734834067,3.22997007175249
37597,-2.77,0.55,9.55,-0.16,0.23,-0.09,-1.14,-73.33,-25.99,9.958810169894797,10.022104437102108,2.9463822663150836
37604,-2.85,0.5,9.54,-0.15,0.21,-0.08,-1.33,-73.0,-26.07,9.969157436814807,10.036269736459392,2.6332444441287066
37611,-2.87,0.51,9.56,-0.15,0.21,-0.08,-1.29,-72.58,-26.37,9.994528503136104,10.048929565517703,2.2968566955911456
37618,-2.9,0.52,9.61,-0.14,0.2,-0.08,-1.1,-72.74,-26.6,10.051492426500651,10.059972145784968,1.943510927483885
37625,-2.91,0.55,9.63,-0.13,0.18,-0.09,-1.23,-72.67,-22.71,10.075093051679474,10.069315948320948,1.579377367542321
37632,-2.89,0.73,9.67,-0.13,0.17,-0.1,-1.84,-70.7,-25.99,10.118987103460505,10.076909108741825,1.2103963543967495
37639,-2.88,0.76,9.72,-0.13,0.17,-0.1,-1.17,-72.41,-27.05,10.166139877062484,10.082728321984117,0.8421745730244368
37646,-2.86,0.8,9.78,-0.13,0.16,-0.11,-0.94,-72.27,-26.26,10.220958859128627,10.08677723820058,0.4798865618059267
37653,-2.81,0.78,9.79,-0.14,0.15,-0.11,-0.26,-72.45,-26.34,10.215116249950364,10.08908438513234,0.12818420101439187
37660,-2.77,0.65,9.85,-0.15,0.15,-0.1,-0.45,-72.05,-26.66,10.252702082865763,10.089700655329525,-0.20888118596894856
37667,-2.72,0.59,9.85,-0.15,0.15,-0.1,-0.76,-72.45,-25.8,10.235672913883093,10.08869641885852,-0.5279178246195215
37674,-2.65,0.42,9.82,-0.17,0.15,-0.1,-0.95,-72.6,-25.62,10.17994597235172,10.086158352394003,-0.8262261932804051
37681,-2.62,0.32,9.76,-0.19,0.15,-0.1,-1.36,-70.68,-22.45,10.110608290305782,10.082186111080155,-1.1017978804214295
37688,-2.53,0.14,9.56,-0.21,0.15,-0.11,-0.98,-71.82,-26.19,9.890101111717716,10.076889005885821,-1.3532742574492147
37695,-2.52,0.11,9.45,-0.21,0.15,-0.11,-0.57,-71.75,-25.91,9.78084863393765,10.070382879648085,-1.5798618146812942
37702,-2.51,0.17,9.29,-0.2,0.15,-0.1,-0.32,-71.91,-25.05,9.62460908297059,10.062787390154424,-1.7812063362845834
37709,-2.56,0.26,9.25,-0.17,0.16,-0.07,-0.26,-71.51,-25.29,9.601234295651784,10.054223898153056,-1.9572348564080073
37716,-2.71,0.39,9.25,-0.15,0.17,-0.04,-0.31,-71.76,-25.23,9.64669373412466,10.044814115189556,-2.107980988877074
37723,-2.78,0.43,9.27,-0.15,0.17,-0.04,-0.29,-71.67,-25.71,9.6874248384181,10.03467959120457,-2.233414017938145
37730,-3.06,0.53,9.36,-0.14,0.18,-0.02,-0.2,-70.72,-21.62,9.861749337718942,10.023942023810637,-2.3332939112491715
37737,-3.18,0.58,9.42,-0.14,0.19,-0.03,-0.89,-71.1,-27.0,9.959176672797808,10.012724264621939,-2.4070728642958272
37744,-3.5,0.65,9.54,-0.15,0.19,-0.05,-0.48,-71.76,-26.1,10.182538976110036,10.001151798928209,-2.4538594452764926
37751,-3.62,0.64,9.6,-0.15,0.19,-0.05,-0.23,-71.73,-27.19,10.27978598999026,9.989354397748995,-2.4724545222138374
37758,-3.84,0.61,9.74,-0.18,0.17,-0.08,-0.23,-71.54,-27.07,10.487387663283933,9.977467597161429,-2.4614597000480956
37765,-3.89,0.57,9.77,-0.2,0.15,-0.11,0.23,-71.35,-26.16,10.53137692801848,9.965633656295813,-2.419449861137963
37772,-3.83,0.45,9.8,-0.23,0.11,-0.13,-0.35,-71.46,-24.38,10.531448143536576,9.954001685809573,-2.3451926305923507
37779,-3.72,0.39,9.78,-0.23,0.11,-0.13,-0.92,-70.53,-24.79,10.470859563569745,9.942726721239417,-2.237890456917313
37786,-3.34,0.24,9.65,-0.27,0.07,-0.16,-0.01,-71.15,-25.91,10.214484813244376,9.931967632504238,-2.097416891023556
37793,-3.09,0.14,9.55,-0.3,0.04,-0.18,0.13,-71.22,-25.29,10.038436133183296,9.92188389745124,-1.9245186612322698
37800,-2.7,0.03,9.35,-0.31,0.03,-0.19,0.13,-71.35,-24.89,9.73208096965906,9.912631403887623,-1.7209596710108883
37807,-2.53,-0.02,9.26,-0.31,0.03,-0.19,0.19,-71.1,-24.95,9.599421857591215,9.904357559315455,-1.4895914726817239
37814,-2.42,-0.09,9.13,-0.31,0.03,-0.18,-0.06,-71.5,-24.29,9.445708020048048,9.89719606185064,-1.2343454766901516
37821,-2.42,-0.09,9.1,-0.29,0.04,-0.14,0.18,-71.06,-24.76,9.416713864188504,9.891261708597321,-0.960153000424242
37828,-2.58,-0.17,9.12,-0.27,0.05,-0.1,0.22,-69.2,-21.16,9.479435637209631,9.886645588402974,-0.672808256996916
37835,-2.69,-0.21,9.14,-0.27,0.05,-0.1,-0.79,-70.02,-25.59,9.529942287338365,9.883410933321258,-0.37879517125591633
37842,-3.01,-0.19,9.24,-0.25,0.07,-0.07,0.03,-70.68,-25.55,9.719763371605298,9.88158980269022,-0.08510089719084135
37849,-3.17,-0.13,9.34,-0.24,0.08,-0.06,0.12,-70.56,-25.07,9.86414720084813,9.881180663761418,0.2009628407244861
37856,-3.45,-0.01,9.54,-0.23,0.08,-0.06,-0.04,-70.29,-26.24,10.144663621826007,9.882146831264901,0.4719145353890326
37863,-3.57,0.01,9.61,-0.23,0.08,-0.06,-0.28,-69.98,-26.4,10.251687665940668,9.884415651146579,0.7202255492411211
37870,-3.72,0.04,9.64,-0.24,0.07,-0.08,0.57,-69.72,-22.41,10.332937626831976,9.887878273979469,0.9384117675216146
37877,-3.76,0.02,9.61,-0.27,0.05,-0.1,-0.61,-68.58,-26.02,10.3194040525604,9.89238986901563,1.1191046205801456
37884,-3.74,-0.14,9.49,-0.31,0.02,-0.12,0.45,-69.48,-25.99,10.201338147517706,9.897770179691497,1.255118852277775
37891,-3.65,-0.25,9.4,-0.31,0.02,-0.12,0.18,-69.66,-25.97,10.086872657072655,9.903804404942832,1.3395377214927464
37898,-3.41,-0.45,9.23,-0.32,-0.01,-0.13,0.07,-69.6,-25.8,9.850050761290523,9.910244490142317,1.3658354259293048
37905,-3.24,-0.52,9.09,-0.31,-0.05,-0.15,0.1,-69.64,-25.94,9.66416576844582,9.91681100661313,1.3280516854167104
37912,-2.91,-0.56,8.93,-0.28,-0.06,-0.18,0.01,-70.07,-25.59,9.408857528945797,9.923195870485326,1.2210253094611119
37919,-2.74,-0.52,8.91,-0.28,-0.06,-0.18,0.06,-69.76,-25.31,9.336278701924018,9.92906618447312,1.0406832939773096
37926,-2.54,-0.45,9.0,-0.23,-0.07,-0.19,-0.64,-68.39,-21.6,9.362376834970917,9.934069469540319,0.7843712404759344
37933,-2.47,-0.43,9.06,-0.18,-0.07,-0.17,0.01,-69.45,-25.07,9.400499986702837,9.93784048511953,0.4512018569561178
37940,-2.45,-0.4,9.16,-0.15,-0.05,-0.13,0.26,-69.45,-24.83,9.49042148695199,9.940009724816434,0.042392781391896506
37947,-2.49,-0.37,9.21,-0.15,-0.05,-0.13,0.23,-69.2,-24.99,9.547832214696696,9.940213536265434,-0.43843661277938395
37954,-2.64,-0.38,9.28,-0.12,-0.03,-0.07,-0.32,-69.28,-25.17,9.655692621453936,9.938105667934764,-0.9850383060737897
37961,-2.74,-0.39,9.3,-0.1,-0.01,-0.01,-0.1,-69.53,-26.5,9.703076831603468,9.93336990684787,-1.5884042373092768
37968,-2.96,-0.38,9.34,-0.09,0.0,0.02,3.38,-68.37,-22.2,9.805182303251684,9.925733348014653,-2.2367518874431767
37975,-3.08,-0.37,9.43,-0.09,0.0,0.02,-0.77,-69.23,-25.9,9.92714460456782,9.914979733171176,-2.915643605175404
37982,-3.28,-0.25,9.71,-0.07,0.01,0.04,0.04,-68.99,-25.91,10.252072961113768,9.900962215838602,-3.608250866640361
37989,-3.36,-0.18,9.89,-0.05,0.02,0.04,-0.26,-68.81,-26.28,10.446726760090934,9.883614855902831,-4.295767254737228
37996,-3.46,-0.11,10.16,-0.07,0.01,0.02,0.25,-68.62,-26.37,10.733559521426244,9.862962128716594,-4.957963819898993
38003,-3.47,-0.13,10.24,-0.07,0.01,0.02,0.53,-68.69,-24.9,10.812742482830156,9.83912576419785,-5.573867957412489
38010,-3.45,-0.23,10.22,-0.12,-0.0,-0.0,0.0,-68.8,-25.67,10.789059273171132,9.812328322094904,-6.122533865036644
38017,-3.39,-0.34,10.11,-0.16,-0.02,-0.03,0.06,-68.96,-23.15,10.6686362764882,9.782893063128382,-6.583861712061804
38024,-3.26,-0.59,9.84,-0.2,-0.04,-0.05,-0.76,-67.8,-23.02,10.38274048601813,9.751239881820393,-6.939416247444058
38031,-3.22,-0.7,9.66,-0.2,-0.04,-0.05,-0.13,-68.49,-24.89,10.206566513769458,9.71787730370768,-7.1731949097925565
38038,-3.16,-0.79,9.32,-0.2,-0.05,-0.07,0.75,-69.0,-25.36,9.872795956566712,9.683390789718294,-7.272300286062119
38045,-3.14,-0.76,9.14,-0.16,-0.05,-0.08,0.16,-69.0,-25.26,9.69416319235446,9.648427807573764,-7.227480583065471
38052,-3.06,-0.64,8.86,-0.11,-0.05,-0.07,0.16,-68.81,-24.79,9.395360557211202,9.613680304770565,-7.033512862088713
38059,-3.04,-0.59,8.76,-0.11,-0.05,-0.07,0.39,-69.12,-26.0,9.291248570563592,9.579865339087446,-6.689415620717909
38066,-3.02,-0.57,8.55,-0.07,-0.06,-0.06,0.0,-68.66,-25.9,9.085581984661191,9.547704687064764,-6.198488722454783
38073,-3.03,-0.57,8.5,-0.05,-0.07,-0.04,-0.57,-66.88,-22.17,9.04189139505668,9.5179042605145,-5.5681887812354205
38080,-3.11,-0.54,8.42,-0.02,-0.08,-0.02,-0.53,-68.63,-25.04,8.992224418907705,9.491134122143176,-4.809856275691487
38087,-3.15,-0.53,8.38,-0.02,-0.08,-0.02,-0.66,-68.31,-25.75,8.968154771188999,9.468009813125429,-3.9383165366573394
38094,-3.3,-0.56,8.39,0.01,-0.09,0.01,-0.35,-68.2,-25.37,9.033033820372866,9.449075599006884,-2.9713802122832362
38101,-3.35,-0.57,8.42,0.03,-0.1,0.03,-0.66,-68.42,-25.74,9.07985682706506,9.43479011721706,-1.9292699767008514
38108,-3.41,-0.51,8.48,0.06,-0.12,0.04,-0.39,-68.04,-26.03,9.15415752540888,9.425514780790614,-0.8339993732492985
38115,-3.41,-0.46,8.52,0.06,-0.12,0.04,-0.26,-68.74,-20.71,9.188585310046372,9.421505168419223,0.2912727740030334
38122,-3.28,-0.37,8.62,0.08,-0.14,0.02,-1.15,-66.75,-25.18,9.23036835668003,9.422905518294238,1.42289225766973
38129,-3.2,-0.34,8.65,0.07,-0.17,-0.01,-0.6,-68.52,-25.39,9.22919823169922,9.429746346456112,2.53734687429278
38136,-2.95,-0.31,8.73,0.06,-0.19,-0.01,-0.22,-68.77,-25.15,9.220168111265652,9.441945129505596,3.6118770765001216
38143,-2.86,-0.31,8.77,0.06,-0.19,-0.01,-0.54,-68.88,-25.75,9.229767060982631,9.459309923142616,4.6250471847936865
38150,-2.62,-0.39,8.88,0.06,-0.2,0.0,-0.2,-68.78,-24.92,9.266655275772376,9.481545726915662,5.5572649564632
38157,-2.55,-0.44,8.96,0.05,-0.2,0.03,-0.7,-68.62,-25.68,9.32618357100052,9.508263346898659,6.391237303430245
38164,-2.48,-0.56,9.16,0.04,-0.2,0.04,-0.67,-68.71,-24.29,9.506292652764271,9.538990449318996,7.112350263869786
38171,-2.48,-0.56,9.26,0.04,-0.2,0.04,-1.4,-67.29,-22.32,9.60268712392526,9.573184440972216,7.708962811708744
38178,-2.5,-0.53,9.43,0.03,-0.2,0.05,-0.91,-68.71,-26.12,9.77014841238351,9.610246762182355,8.172607195518736
38185,-2.54,-0.48,9.5,0.02,-0.19,0.06,-0.96,-69.0,-25.64,9.845405019601785,9.64953814293004,8.49809297006368
38192,-2.67,-0.42,9.48,0.01,-0.17,0.07,-1.04,-68.91,-25.94,9.857773582305487,9.69039435913227,8.683516753162166
38199,-2.77,-0.39,9.46,0.01,-0.17,0.07,-1.45,-68.55,-25.77,9.864917637770729,9.732142035830165,8.730183755493442
38206,-3.01,-0.34,9.39,-0.01,-0.14,0.08,-0.91,-68.28,-26.03,9.866498872447105,9.774114073116191,8.64244934143801
38213,-3.15,-0.31,9.38,-0.01,-0.12,0.08,-1.42,-67.07,-21.63,9.899646458333752,9.815664310334643,8.427489156224198
38220,-3.45,-0.29,9.38,-0.02,-0.11,0.06,-1.51,-67.8,-25.81,9.998549894859757,9.856181085124183,8.095005487251939
38227,-3.55,-0.32,9.44,-0.02,-0.11,0.06,-0.77,-68.25,-25.87,10.09051534858354,9.89509938073597,7.656876757968348
38234,-3.67,-0.41,9.55,-0.04,-0.1,0.03,-0.85,-68.34,-25.97,10.239116172795384,9.931911288226203,7.126757427542316
38241,-3.68,-0.52,9.62,-0.06,-0.11,-0.02,-1.32,-68.21,-25.5,10.312962716891784,9.966174545089387,6.5196374914870034
38248,-3.46,-0.67,9.73,-0.08,-0.13,-0.06,-1.01,-68.21,-25.52,10.34859410741382,9.997518956106152,5.851373850054443
38255,-3.32,-0.69,9.76,-0.08,-0.13,-0.06,-1.13,-68.5,-25.4,10.332284355359176,10.02565056115449,5.138208989450078
38262,-2.92,-0.69,9.83,-0.09,-0.16,-0.09,-0.95,-68.34,-22.98,10.277713753554336,10.050353488988385,4.396294500945174
38269,-2.74,-0.63,9.88,-0.09,-0.18,-0.1,-1.89,-66.97,-23.09,10.27223928849012,10.07148952024293,3.641237235075778
38276,-2.46,-0.47,9.99,-0.08,-0.2,-0.09,-1.36,-68.44,-25.37,10.299155305169448,10.088995468488486,2.887684557304709
38283,-2.35,-0.42,10.0,-0.08,-0.2,-0.09,-1.23,-68.31,-25.61,10.280997033362086,10.102878567321682,2.1489631424169033
38290,-2.27,-0.33,9.92,-0.09,-0.22,-0.07,-1.26,-68.27,-25.78,10.181758197875256,10.113210120890994,1.4367837790882163
38297,-2.29,-0.36,9.84,-0.11,-0.22,-0.05,-1.33,-68.15,-26.26,10.10936694358257,10.120117735213533,0.7610226238779205
38304,-2.44,-0.47,9.6,-0.12,-0.22,-0.02,-1.68,-68.25,-26.47,9.916375345861006,10.123776497828331,0.12958641369232282
38311,-2.59,-0.54,9.51,-0.12,-0.22,-0.02,-2.16,-66.16,-23.53,9.871160012886024,10.124399509432621,-0.4516352897112199
38318,-2.93,-0.55,9.36,-0.12,-0.22,-0.01,-1.93,-67.29,-26.67,9.823288655027907,10.122228185924394,-0.9787333796765267
38325,-3.07,-0.51,9.31,-0.11,-0.23,-0.01,-1.58,-67.51,-27.02,9.816368982470046,10.117522736983641,-1.4496662304810002
38332,-3.15,-0.47,9.31,-0.09,-0.24,-0.02,-1.55,-67.67,-26.97,9.839690035768404,10.110553187798637,-1.864083097432939
38339,-3.08,-0.44,9.33,-0.09,-0.24,-0.02,-1.86,-67.73,-26.25,9.835085154689816,10.101591249830209,-2.2230990313704524
38346,-2.75,-0.37,9.44,-0.09,-0.27,-0.04,-2.38,-67.55,-26.85,9.83935973526733,10.090903273717851,-2.5290372720090772
38353,-2.58,-0.34,9.5,-0.09,-0.29,-0.06,-2.02,-67.86,-26.24,9.84997461925664,10.078744440679346,-2.785154839489536
38360,-2.16,-0.38,9.69,-0.11,-0.3,-0.09,-2.31,-67.66,-21.59,9.935094362913722,10.0653542731818,-2.9953661873361455
38367,-2.0,-0.4,9.75,-0.11,-0.3,-0.09,-2.66,-66.12,-25.72,9.961049141531229,10.050953474204222,-3.1639783385122087
38374,-1.79,-0.51,9.79,-0.13,-0.31,-0.09,-2.31,-67.83,-26.24,9.96535498615077,10.035742039884452,-3.29544878612532
38381,-1.75,-0.56,9.76,-0.15,-0.31,-0.09,-2.24,-68.01,-26.09,9.93145004518474,10.019898536105003,-3.394174913888122
38388,-1.8,-0.64,9.72,-0.15,-0.3,-0.07,-2.15,-67.49,-25.71,9.905957803261632,10.003580387480541,-3.4643215313468545
38395,-1.87,-0.67,9.74,-0.15,-0.3,-0.07,-2.47,-67.29,-26.51,9.940492945523376,9.986924995502912,-3.5096917949302906
38402,-2.05,-0.73,9.89,-0.14,-0.29,-0.06,-2.92,-67.8,-26.28,10.126573951737084,9.970051477258055,-3.533645797820043
38409,-2.15,-0.78,9.96,-0.14,-0.28,-0.05,-2.95,-67.8,-24.57,10.219222083896602,9.953062795537766,-3.539069126043529
38416,-2.33,-0.93,10.04,-0.14,-0.27,-0.04,-3.89,-70.32,-26.54,10.348690738446097,9.936048040124096,-3.528389566464881
38423,-2.4,-0.96,10.04,-0.14,-0.27,-0.04,-3.8,-67.35,-26.26,10.367410477067066,9.91908462874686,-3.5036340873830056
38430,-2.53,-0.91,9.92,-0.15,-0.27,-0.03,-3.54,-66.84,-26.76,10.277908347518965,9.90224023409598,-3.466511755060253
38437,-2.55,-0.83,9.8,-0.14,-0.27,-0.02,-3.65,-66.44,-26.88,10.16028542906153,9.885574312196653,-3.4185034727865116
38444,-2.55,-0.56,9.54,-0.13,-0.29,0.0,-3.71,-66.35,-27.11,9.890788643985877,9.869139199346717,-3.3609379999954
38451,-2.5,-0.42,9.41,-0.13,-0.29,0.0,-3.67,-66.9,-26.63,9.745486134616376,9.852980843577509,-3.295036364865041
38458,-2.38,-0.4,9.21,-0.12,-0.3,0.02,-3.68,-65.35,-22.79,9.520950582793716,9.83713932259258,-3.221913120831772
38465,-2.29,-0.49,9.16,-0.12,-0.32,0.03,-4.34,-66.94,-26.88,9.454617919302716,9.821649355665505,-3.1425314971723424
38472,-2.07,-0.75,9.14,-0.11,-0.34,0.0,-4.08,-67.25,-26.67,9.401436060517565,9.806541031159869,-3.0576184214531565
38479,-1.97,-0.85,9.18,-0.11,-0.34,0.0,-3.9,-67.33,-26.18,9.427396247108742,9.79184094259519,-2.9675528327063603
38486,-1.61,-1.02,9.31,-0.08,-0.35,-0.03,-4.4,-66.71,-25.65,9.503083710038547,9.777573861668717,-2.8722454370019364
38493,-1.41,-1.09,9.4,-0.05,-0.36,-0.05,-3.87,-66.44,-25.74,9.567455252051092,9.763764989375439,-2.7710296343761343
38500,-0.94,-1.24,9.59,-0.01,-0.35,-0.03,-4.19,-66.22,-25.97,9.715415585552684,9.750442731517861,-2.6625819792070047
38507,-0.72,-1.29,9.7,-0.01,-0.35,-0.03,-4.06,-66.56,-23.85,9.811855074347562,9.737641856617827,-2.544886784386108
38514,-0.3,-1.31,9.84,0.02,-0.33,0.0,-5.07,-65.33,-25.52,9.931349354443231,9.725406824000586,-2.415254010285821
38521,-0.12,-1.27,9.88,0.05,-0.29,0.05,-4.46,-66.63,-27.35,9.962012848817253,9.713795025874212,-2.270393187281911
38528,0.03,-1.03,9.89,0.08,-0.25,0.13,-4.93,-66.82,-27.08,9.943535588511766,9.70287967401228,-2.106539846368719
38535,0.03,-0.86,9.85,0.08,-0.25,0.13,-4.95,-66.52,-27.57,9.887517383044138,9.692752078597046,-1.9196259540761957
38542,-0.2,-0.44,9.79,0.1,-0.2,0.22,-4.76,-66.54,-27.01,9.80192328066283,9.683523107663987,-1.705483077110955
38549,-0.35,-0.31,9.74,0.1,-0.16,0.33,-4.55,-66.31,-27.76,9.751215308873045,9.675323669793261,-1.4600666645645788
38556,-0.74,-0.26,9.71,0.09,-0.14,0.44,-4.56,-64.69,-23.79,9.741627174142932,9.668304118521316,-1.1796913461202223
38563,-0.96,-0.27,9.7,0.09,-0.14,0.44,-4.85,-66.34,-27.62,9.751128139861562,9.662632525511123,-0.8612693547061951
