timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
1372,0.31,2.96,9.19,-0.19,-0.01,-0.04,1.45,-9.43,-88.8,9.659906831848843,0,-0.42817786387005186,0.4094179123526413
1379,0.27,2.7,9.3,-0.15,-0.0,-0.02,1.74,-9.43,-89.01,9.687770641380812,0,-0.38826594409435133,0.44368435419282354
1386,0.24,2.61,9.34,-0.13,0.0,0.0,1.51,-9.34,-88.88,9.700788627735376,0,-0.36961907434639374,0.45614487849834395
1393,0.18,2.49,9.31,-0.13,0.0,0.03,1.67,-8.7,-88.95,9.638910726840455,0,-0.4582525332269293,0.44679948526920366
1400,0.16,2.51,9.23,-0.11,0.0,0.03,1.24,-8.89,-89.86,9.566535423025412,0,-0.5619223963263663,0.42187843665816227
1407,0.12,2.68,9.12,-0.09,0.01,0.08,1.37,-7.53,-86.12,9.506376807175275,0,-0.6480931637109583,0.38761199481798003
1414,0.11,2.83,9.05,-0.07,0.0,0.12,1.64,-8.89,-89.94,9.482800219344496,0,-0.6818640980481039,0.36580607728331926
1421,0.09,3.13,9.03,-0.07,0.01,0.15,1.75,-8.71,-89.97,9.557504904523984,0,-0.5748576458854202,0.35957581513055853
1428,0.09,3.29,9.04,-0.03,0.01,0.15,1.94,-8.32,-89.55,9.620488553082945,0,-0.48464032202731594,0.36269094620693865
1435,0.03,3.61,9.21,0.0,0.0,0.16,2.05,-8.13,-89.04,9.892274763672914,0,-0.09533571453052012,0.41564817450540203
1442,0.04,3.74,9.31,0.02,0.0,0.15,2.08,-8.55,-89.24,10.03320985527563,0,0.1065386940342869,0.44679948526920366
1449,0.01,3.97,9.48,0.02,0.0,0.12,1.94,-8.35,-89.93,10.277713753554336,0,0.4567643141796431,0.49975671356766654
1456,0.02,4.08,9.52,-0.0,0.0,0.12,1.34,-8.05,-85.38,10.357470733726451,0,0.5710076372446182,0.512217237873187
1463,0.02,4.14,9.53,-0.05,-0.0,0.07,1.45,-7.92,-89.64,10.39042347548934,0,0.6182089068384565,0.515332368949567
1470,0.02,4.16,9.48,-0.12,-0.01,0.02,2.0,-9.11,-89.11,10.352603537275057,0,0.5640359001575641,0.49975671356766654
1477,0.05,4.14,9.39,-0.12,-0.01,-0.01,1.77,-8.71,-88.79,10.262270703893948,0,0.43464380124581853,0.47172053388024504
1484,0.05,4.15,9.35,-0.18,-0.01,-0.01,1.39,-8.92,-89.21,10.229736066976509,0,0.38804142201656816,0.45926000957472407
1491,0.04,4.09,9.32,-0.22,-0.01,-0.03,1.33,-8.35,-89.45,10.1780204362145,0,0.3139643255680393,0.4499146163455838
1498,0.02,4.06,9.29,-0.26,-0.01,-0.04,1.34,-8.55,-89.3,10.138446626579436,0,0.2572790861157181,0.4405692231164429
1505,0.01,3.83,9.27,-0.26,-0.02,-0.03,1.64,-8.86,-87.18,10.030049850324772,0,0.10201232573763618,0.4343389609636827
1512,0.05,3.69,9.26,-0.29,-0.02,-0.03,1.49,-6.56,-86.86,9.96825962743748,0,0.013504456202753718,0.43122382988730257
1519,0.11,3.46,9.23,-0.31,-0.02,-0.03,1.72,-8.08,-90.43,9.857819231452766,0,-0.14468957033483332,0.42187843665816227
1526,0.12,3.39,9.25,-0.32,-0.02,-0.04,1.56,-7.85,-90.82,9.852360123341006,0,-0.1525091574143906,0.4281086988109225
1533,0.14,3.3,9.32,-0.32,-0.02,-0.06,1.72,-7.88,-90.47,9.88797249187112,0,-0.1014982576246175,0.4499146163455838
1540,0.17,3.32,9.36,-0.33,-0.02,-0.06,1.75,-7.25,-90.02,9.932819337932203,0,-0.03725995883314855,0.4623751406511042
1547,0.2,3.41,9.36,-0.33,-0.03,-0.06,1.71,-7.34,-90.09,9.963819548747356,0,0.007144519515895098,0.4623751406511042
1554,0.18,3.47,9.37,-0.33,-0.03,-0.06,1.32,-6.23,-84.1,9.993507892627091,0,0.049669889129907815,0.4654902717274843
1561,0.18,3.54,9.42,-0.33,-0.03,-0.03,0.96,-7.22,-89.05,10.064809983303212,0,0.15180248947086264,0.48106592710938534
1568,0.17,3.63,9.42,-0.34,-0.03,-0.03,1.67,-7.38,-88.6,10.096643006465069,0,0.1973998822177652,0.48106592710938534
1575,0.11,3.76,9.44,-0.34,-0.03,0.0,1.42,-7.48,-88.6,10.161855145592265,0,0.2908092798904093,0.4872961892621456
1582,0.09,3.81,9.46,-0.35,-0.03,0.04,1.14,-6.97,-88.82,10.198813656499466,0,0.34374838431061366,0.4935264514149063
1589,0.08,3.94,9.49,-0.35,-0.03,0.06,1.43,-7.16,-88.72,10.27570435542012,0,0.4538860667871509,0.5028718446440467
1596,0.06,3.99,9.52,-0.37,-0.03,0.06,1.43,-7.29,-88.75,10.322504541050105,0,0.5209223150865377,0.512217237873187
1603,0.05,4.1,9.52,-0.39,-0.04,0.06,1.49,-6.93,-84.87,10.365466704398791,0,0.5824610079560832,0.512217237873187
1610,0.02,4.12,9.51,-0.42,-0.04,0.05,1.14,-5.52,-88.22,10.364115977737802,0,0.5805262368304601,0.5091021067968069
1617,0.01,4.11,9.46,-0.42,-0.04,0.04,1.05,-6.84,-89.65,10.314252275371205,0,0.5091018292564815,0.4935264514149063
1624,-0.02,4.1,9.49,-0.46,-0.05,0.04,0.82,-6.64,-90.27,10.337818918901608,0,0.5428585194495014,0.5028718446440467
1631,-0.04,4.09,9.47,-0.48,-0.05,0.02,0.99,-6.65,-89.97,10.3155513667472,0,0.5109626383723553,0.4966415824912864
1638,-0.07,4.1,9.45,-0.51,-0.06,-0.0,1.23,-5.86,-90.28,10.301330011216995,0,0.49059207129781185,0.4904113203385257
1645,-0.09,3.99,9.46,-0.51,-0.06,-0.02,0.89,-5.79,-90.25,10.2674144749299,0,0.44201170177269883,0.4935264514149063
1652,-0.07,3.93,9.44,-0.54,-0.08,-0.02,0.34,-3.73,-85.25,10.225624675294902,0,0.3821522942296988,0.4872961892621456
1659,-0.05,3.88,9.46,-0.58,-0.09,-0.04,1.24,-5.14,-90.15,10.224896087491553,0,0.38110867031590917,0.4935264514149063
1666,-0.05,3.86,9.49,-0.6,-0.1,-0.06,1.56,-5.04,-90.08,10.245106148791235,0,0.4100574163346278,0.5028718446440467
1673,-0.03,3.88,9.59,-0.6,-0.1,-0.06,1.2,-5.04,-90.15,10.345211452648032,0,0.5534475314612267,0.5340231554078483
1680,-0.02,3.89,9.64,-0.63,-0.11,-0.06,0.69,-5.28,-90.34,10.395292203685283,0,0.625182837985352,0.5495988107897494
1687,0.04,3.96,9.77,-0.67,-0.12,-0.06,0.76,-4.93,-89.97,10.54211079433336,0,0.8354847281416271,0.5900955147826912
1694,0.08,3.93,9.83,-0.73,-0.13,-0.06,0.29,-5.01,-89.18,10.586793660027572,0,0.8994881426384761,0.6087863012409724
1701,0.18,3.82,9.84,-0.73,-0.13,-0.05,0.64,-3.52,-85.75,10.55700715165051,0,0.8568221629066095,0.6119014323173525
1708,0.2,3.73,9.79,-0.81,-0.14,-0.05,0.03,-3.45,-90.05,10.478406367382398,0,0.7442349665142152,0.5963257769354514
1715,0.21,3.37,9.7,-0.87,-0.14,-0.03,0.86,-4.08,-90.3,10.270881169597864,0,0.44697737020780154,0.56828959724803
1722,0.22,3.24,9.64,-0.91,-0.14,0.0,0.94,-3.93,-90.62,10.172295709425676,0,0.3057642682115178,0.5495988107897494
1729,0.17,2.99,9.59,-0.91,-0.14,0.03,0.69,-3.76,-90.78,10.046745741781264,0,0.1259274002227223,0.5340231554078483
1736,0.13,2.88,9.62,-0.91,-0.14,0.03,0.76,-3.68,-90.62,10.04269386170862,0,0.1201235164352403,0.5433685486369886
1743,0.15,2.67,9.73,-0.9,-0.14,0.03,0.38,-2.25,-88.8,10.090802743092343,0,0.1890343310918954,0.5776349904771708
1750,0.14,2.58,9.8,-0.9,-0.14,0.02,-0.31,-0.18,-88.41,10.134890231275326,0,0.2521849311364634,0.5994409080118321
1757,0.19,2.41,9.94,-0.9,-0.14,0.02,0.19,-1.75,-91.6,10.229750730100903,0,0.3880624253701775,0.6430527430811541
1764,0.21,2.37,9.99,-0.9,-0.14,-0.0,0.56,-1.56,-91.01,10.269425495128733,0,0.444892272598846,0.6586283984630552
1771,0.39,2.33,10.07,-0.89,-0.15,-0.03,0.47,-1.86,-91.01,10.34339886110944,0,0.5508511884166268,0.6835494470740966
1778,0.47,2.39,10.13,-0.87,-0.15,-0.06,0.39,-1.02,-90.5,10.418728329311596,0,0.6587525752740553,0.7022402335323777
1785,0.59,2.54,10.19,-0.87,-0.15,-0.06,0.42,-1.04,-90.49,10.518355384754786,0,0.8014576508228877,0.7209310199906583
1792,0.65,2.62,10.17,-0.86,-0.15,-0.08,0.1,-0.37,-90.53,10.522157573425709,0,0.8069038784477154,0.7147007578378982
1799,0.76,2.58,10.14,-0.87,-0.16,-0.08,-0.18,1.67,-85.02,10.490643450236975,0,0.7617632757219038,0.7053553646087578
1806,0.78,2.6,10.14,-0.9,-0.15,-0.07,-0.07,-0.22,-89.68,10.497047203856903,0,0.770935966213083,0.7053553646087578
1813,0.84,2.43,10.12,-0.9,-0.15,-0.07,0.37,0.04,-89.73,10.441498934540002,0,0.691369025945582,0.6991251024559971
1820,0.85,2.29,10.11,-0.93,-0.13,-0.04,-0.23,0.67,-89.68,10.400898999605754,0,0.6332139720167494,0.696009971379617
1827,0.76,2.19,10.06,-0.95,-0.12,-0.03,0.23,1.21,-90.08,10.323628238172857,0,0.522531890739286,0.6804343159977164
1834,0.73,2.15,10.05,-0.98,-0.1,-0.03,-0.15,1.07,-89.9,10.303295589276278,0,0.4934075511310684,0.6773191849213364
1841,0.61,2.02,9.94,-0.98,-0.1,-0.03,-0.26,1.52,-90.41,10.16150087339464,0,0.29030182295010415,0.6430527430811541
1848,0.55,1.88,9.88,-1.03,-0.08,-0.02,0.13,1.68,-86.52,10.072303609403365,0,0.16253630544083142,0.6243619566228735
1855,0.45,1.62,9.71,-1.08,-0.06,-0.02,-1.33,2.6,-90.15,9.854491361810616,0,-0.1494563868043851,0.5714047283244106
1862,0.39,1.55,9.65,-1.1,-0.05,-0.01,0.22,2.78,-90.41,9.78146717011308,0,-0.25405571222589846,0.5527139418661294
1869,0.35,1.39,9.62,-1.1,-0.05,-0.01,-0.37,3.54,-90.54,9.726201725236834,0,-0.333217536804783,0.5433685486369886
1876,0.3,1.27,9.62,-1.1,-0.05,-0.0,-0.18,3.64,-90.73,9.708104861403177,0,-0.3591393540168914,0.5433685486369886
1883,0.25,1.2,9.66,-1.1,-0.04,-0.01,-0.32,4.05,-90.05,9.737458600682212,0,-0.3170932696192244,0.5558290729425095
1890,0.23,1.22,9.72,-1.1,-0.05,-0.02,-0.7,4.52,-89.8,9.7989642309787,0,-0.228993048458477,0.5745198594007908
1897,0.22,1.22,9.8,-1.1,-0.05,-0.02,-1.11,6.45,-84.95,9.878096982718889,0,-0.11564386569647188,0.5994409080118321
1904,0.24,1.16,9.8,-1.12,-0.05,-0.03,-0.57,4.69,-88.47,9.871332230251396,0,-0.12533364833280852,0.5994409080118321
1911,0.24,1.1,9.86,-1.16,-0.06,-0.03,-0.29,5.6,-88.73,9.924071745004667,0,-0.049789947841067134,0.6181316944701127
1918,0.28,1.09,9.89,-1.19,-0.07,-0.03,-0.57,5.66,-89.08,9.95382338601605,0,-0.007173911872283308,0.6274770876992536
1925,0.3,0.99,9.94,-1.19,-0.07,-0.03,-0.45,5.92,-88.79,9.993683004778568,0,0.04992071851249628,0.6430527430811541
1932,0.28,0.91,9.92,-1.24,-0.08,-0.01,-0.75,5.98,-88.34,9.965585783083702,0,0.009674460838399596,0.6368224809283939
1939,0.29,0.67,9.85,-1.29,-0.08,0.01,-1.02,6.65,-88.32,9.87701878098852,0,-0.1171882740773552,0.6150165633937326
1946,0.28,0.53,9.8,-1.33,-0.08,0.01,-1.1,8.11,-84.41,9.818314519305236,0,-0.20127583504445076,0.5994409080118321
1953,0.28,0.34,9.75,-1.33,-0.08,0.01,-1.13,8.56,-88.47,9.759943647378298,0,-0.2848858509294912,0.583865252629931
1960,0.3,0.22,9.73,-1.35,-0.08,0.01,-1.13,7.78,-88.95,9.737109427340334,0,-0.3175934229953392,0.5776349904771708
1967,0.35,0.06,9.74,-1.35,-0.08,0.01,-1.24,8.2,-88.44,9.746471156269845,0,-0.3041837500083129,0.5807501215535509
1974,0.32,0.01,9.78,-1.35,-0.08,-0.01,-0.92,9.41,-88.47,9.785238883134124,0,-0.24865313770211908,0.5932106458590714
1981,0.39,0.01,9.88,-1.35,-0.08,-0.01,-0.86,10.52,-89.17,9.88769942908865,0,-0.10188939078446513,0.6243619566228735
1988,0.46,0.08,9.91,-1.35,-0.09,-0.03,-1.02,10.77,-86.45,9.920992893858962,0,-0.05420007201262852,0.6337073498520138
1995,0.57,0.11,9.88,-1.36,-0.1,-0.03,-1.96,12.06,-85.02,9.89703996152385,0,-0.088510079502987,0.6243619566228735
2002,0.62,0.09,9.87,-1.39,-0.1,-0.02,-1.49,11.27,-87.97,9.889863497541308,0,-0.09878959474356522,0.6212468255464928
2009,0.65,-0.07,9.83,-1.39,-0.1,-0.02,-1.39,11.62,-87.9,9.85171558663769,0,-0.15343238713880156,0.6087863012409724
2016,0.69,-0.22,9.77,-1.41,-0.11,-0.0,-1.62,11.72,-87.07,9.796805601827566,0,-0.23208505328311227,0.5900955147826912
2023,0.66,-0.47,9.64,-1.45,-0.1,0.02,-1.74,11.88,-86.73,9.673990903448276,0,-0.40800394130763823,0.5495988107897494
2030,0.6,-0.59,9.56,-1.46,-0.09,0.03,-1.86,12.32,-86.63,9.596963061302258,0,-0.5183380667508937,0.5246777621787079
2037,0.56,-0.86,9.39,-1.46,-0.09,0.03,-2.13,12.66,-86.83,9.445914460760273,0,-0.7346989925656788,0.47172053388024504
2044,0.53,-0.93,9.34,-1.47,-0.08,0.03,-2.34,14.4,-81.12,9.4011382289593,0,-0.798836144000345,0.45614487849834395
2051,0.48,-0.99,9.28,-1.45,-0.08,0.03,-2.54,13.53,-86.44,9.34499331192912,0,-0.8792577181483809,0.4374540920400628
2058,0.47,-1.03,9.32,-1.44,-0.08,0.03,-1.91,14.09,-86.45,9.38851425945554,0,-0.8169186268534848,0.4499146163455838
2065,0.51,-0.98,9.33,-1.44,-0.08,0.03,-1.84,14.64,-86.76,9.3951796151005,0,-0.8073712195087394,0.4530297474219639
2072,0.47,-0.93,9.35,-1.43,-0.09,0.03,-1.89,14.38,-86.45,9.407884990793628,0,-0.7891721310171789,0.45926000957472407
2079,0.47,-1.03,9.33,-1.45,-0.09,0.03,-2.38,15.11,-85.94,9.398441360140522,0,-0.802699119442278,0.4530297474219639
2086,0.44,-1.1,9.3,-1.49,-0.09,0.03,-2.28,16.35,-81.63,9.375158665324015,0,-0.8360490835458002,0.44368435419282354
2093,0.43,-1.33,9.25,-1.49,-0.09,0.03,-2.91,18.37,-84.68,9.3550146980109,0,-0.8649031570149355,0.4281086988109225
2100,0.44,-1.47,9.23,-1.5,-0.09,0.05,-2.51,17.49,-85.36,9.35667676047431,0,-0.8625224307317717,0.42187843665816227
2107,0.43,-1.8,9.13,-1.51,-0.1,0.07,-2.6,18.14,-85.5,9.315674962127009,0,-0.9212531109145868,0.39072712589436065
2114,0.43,-1.93,9.08,-1.51,-0.1,0.06,-2.05,18.65,-84.74,9.292803667354647,0,-0.9540137885625437,0.3751514705124596
2121,0.45,-2.22,9.01,-1.51,-0.1,0.06,-2.02,18.71,-84.19,9.290371359638968,0,-0.9574978085888303,0.3533455529777983
2128,0.42,-2.3,9.0,-1.5,-0.09,0.05,-2.76,18.96,-83.78,9.29873109623028,0,-0.945523382199084,0.35023042190141823
2135,0.43,-2.48,9.0,-1.48,-0.08,0.03,-2.44,19.34,-83.16,9.345335735007064,0,-0.878767233801631,0.35023042190141823
2142,0.46,-2.53,9.04,-1.47,-0.08,0.01,-2.94,21.41,-79.93,9.398622239456165,0,-0.8024400292153392,0.36269094620693865
2149,0.47,-2.62,9.1,-1.47,-0.08,0.01,-2.62,20.04,-82.93,9.481313200184877,0,-0.6839940935656064,0.3813817326652198
2156,0.58,-2.63,9.15,-1.46,-0.08,0.01,-2.37,20.37,-82.3,9.538123505176475,0,-0.6026194225014672,0.3969573880471209
2163,0.64,-2.63,9.18,-1.45,-0.08,0.01,-2.69,20.48,-82.39,9.570731424504608,0,-0.5559120740757695,0.4063027812762612
2170,0.8,-2.62,9.2,-1.45,-0.09,0.03,-3.03,21.29,-82.36,9.599187465613952,0,-0.5151518460607482,0.4125330434290214
2177,0.83,-2.77,9.2,-1.45,-0.09,0.03,-2.95,21.46,-82.45,9.643744086193909,0,-0.4513292641548797,0.4125330434290214
2184,0.89,-2.89,9.16,-1.46,-0.09,0.06,-2.5,21.88,-82.27,9.64623242514921,0,-0.4477649853851454,0.400072519123501
2191,0.89,-3.17,9.06,-1.48,-0.09,0.1,-3.11,22.81,-81.2,9.63974066041198,0,-0.4570637423658707,0.3689212083596994
2198,0.8,-3.33,9.02,-1.49,-0.07,0.11,-2.82,23.09,-81.39,9.64827963939686,0,-0.44483257046456065,0.3564606840541784
2205,0.76,-3.52,8.89,-1.49,-0.07,0.11,-3.04,23.33,-80.62,9.591668259484376,0,-0.5259223026803382,0.3159639800612365
2212,0.7,-3.56,8.82,-1.49,-0.06,0.09,-2.86,24.28,-80.27,9.537085508686603,0,-0.6041062411858866,0.2941580625265752
2219,0.68,-3.68,8.7,-1.48,-0.06,0.06,-2.95,24.5,-80.31,9.470733868080128,0,-0.6991478525575628,0.25677648961001287
2226,0.72,-3.73,8.67,-1.46,-0.06,0.05,-2.78,24.52,-79.63,9.465738217381675,0,-0.7063035865814874,0.24743109638087254
2233,0.73,-3.82,8.65,-1.46,-0.06,0.05,-3.08,25.14,-77.07,9.484081399903737,0,-0.6800289442569488,0.24120083422811234
2240,0.84,-3.82,8.63,-1.45,-0.07,0.05,-3.29,26.56,-76.82,9.474961741347562,0,-0.6930918773874039,0.23497057207535213
2247,0.87,-3.85,8.54,-1.45,-0.07,0.06,-3.05,25.52,-77.81,9.40802848635143,0,-0.7889665890152998,0.2069343923879301
2254,0.83,-3.9,8.52,-1.46,-0.08,0.08,-3.1,25.9,-77.23,9.406875145339178,0,-0.7906186263615286,0.2007041302351699
2261,0.83,-4.03,8.35,-1.46,-0.08,0.08,-2.86,25.88,-76.45,9.308721716755745,0,-0.9312128894265755,0.147746901936707
2268,0.7,-4.12,8.29,-1.47,-0.08,0.11,-2.92,26.64,-76.51,9.283776171364751,0,-0.9669447086978828,0.12905611547842583
2275,0.58,-4.24,8.24,-1.47,-0.07,0.13,-2.7,26.92,-76.82,9.285020193839106,0,-0.9651627798794761,0.11348046009652529
2282,0.41,-4.32,8.23,-1.47,-0.07,0.13,-3.11,27.45,-75.99,9.30394539966782,0,-0.938054451568962,0.11036532902014519
2289,0.32,-4.5,8.16,-1.47,-0.07,0.13,-3.7,29.22,-71.44,9.324054911893215,0,-0.909249731318932,0.08855941148548391
2296,0.27,-4.64,8.09,-1.48,-0.07,0.11,-4.11,28.54,-76.41,9.330091103520909,0,-0.9006035339739911,0.06675349395082263
2303,0.21,-4.77,8.0,-1.5,-0.06,0.07,-3.27,28.24,-75.37,9.316490755643994,0,-0.9200845741656517,0.03871731426340114
2310,0.2,-4.97,7.95,-1.5,-0.06,0.02,-3.57,28.87,-75.49,9.377814244268224,0,-0.8322452514223534,0.023141658881500334
2317,0.26,-5.05,7.88,-1.5,-0.06,0.02,-3.51,29.66,-75.08,9.362932233013332,0,-0.8535621369912437,0.0013357413468390513
2324,0.34,-5.11,7.84,-1.51,-0.07,-0.02,-3.51,29.89,-74.61,9.3644700864491,0,-0.8513593268232834,-0.011124782958681642
2331,0.42,-5.2,7.76,-1.51,-0.08,-0.03,-3.2,30.97,-69.83,9.350614953039186,0,-0.8712053199744948,-0.03604583156972303
2338,0.52,-5.35,7.69,-1.5,-0.09,-0.03,-3.8,32.1,-73.0,9.382377097516386,0,-0.8257094533442051,-0.05785174910438404
2345,0.55,-5.46,7.61,-1.5,-0.09,-0.03,-2.92,30.9,-72.79,9.382227880413051,0,-0.825923190846632,-0.08277279771542542
2352,0.6,-5.56,7.59,-1.47,-0.09,-0.02,-3.33,30.77,-71.88,9.427709159705763,0,-0.7607761344707153,-0.08900305986818591
2359,0.58,-5.59,7.56,-1.45,-0.09,-0.0,-3.3,31.5,-71.09,9.42009023311348,0,-0.771689429961745,-0.0983484530973265
2366,0.48,-5.69,7.5,-1.43,-0.09,0.02,-3.19,31.53,-70.61,9.426372579099557,0,-0.7626906428895115,-0.11703923955560741
2373,0.45,-5.73,7.36,-1.43,-0.09,0.02,-3.55,32.02,-70.86,9.338361740690925,0,-0.8887567329525846,-0.1606510746249297
2380,0.44,-5.9,7.25,-1.43,-0.09,0.03,-3.38,32.11,-69.23,9.357675993536002,0,-0.8610911365022532,-0.19491751646511168
2387,0.42,-6.02,7.13,-1.44,-0.1,0.05,-4.27,34.22,-65.65,9.34096890049421,0,-0.8850222560573223,-0.23229908938167376
2394,0.46,-6.18,7.09,-1.44,-0.11,0.04,-3.93,33.03,-68.28,9.416586430336633,0,-0.7767082517843313,-0.24475961368719445
2401,0.46,-6.28,7.06,-1.44,-0.11,0.04,-3.83,33.19,-68.36,9.460105707654645,0,-0.714371552883912,-0.25410500691633503
2408,0.59,-6.38,7.03,-1.45,-0.13,0.0,-3.46,33.1,-68.25,9.51175062751332,0,-0.6403957422232393,-0.2634504001454753
2415,0.67,-6.47,6.94,-1.46,-0.14,-0.04,-4.28,33.44,-67.82,9.51175062751332,0,-0.6403957422232393,-0.29148657983289683
2422,0.85,-6.57,6.93,-1.45,-0.15,-0.06,-4.53,34.36,-67.87,9.587090278077076,0,-0.5324797702245074,-0.2946017109092772
2429,0.93,-6.63,6.93,-1.45,-0.15,-0.06,-3.89,35.65,-61.94,9.635699248108567,0,-0.46285263219621897,-0.2946017109092772
2436,1.08,-6.62,6.93,-1.43,-0.15,-0.06,-4.46,35.84,-66.41,9.644464733721618,0,-0.4502970138346397,-0.2946017109092772
2443,1.14,-6.64,6.85,-1.4,-0.14,-0.03,-3.95,35.46,-65.99,9.607897792961788,0,-0.5026752360003727,-0.3195227595203186
2450,1.11,-6.63,6.83,-1.37,-0.12,0.02,-4.05,36.01,-65.38,9.583209274559332,0,-0.5380388916673847,-0.32575302167307885
2457,1.05,-6.64,6.65,-1.37,-0.12,0.02,-4.25,36.19,-64.37,9.45592935675812,0,-0.7203537277816429,-0.3818253810479218
2464,0.86,-6.82,6.57,-1.37,-0.11,0.07,-4.4,36.63,-62.98,9.508780153100608,0,-0.6446506283442468,-0.4067464296589632
2471,0.76,-6.89,6.39,-1.38,-0.1,0.1,-4.75,36.36,-62.69,9.427714463219598,0,-0.7607685377557565,-0.46281878903380647
2478,0.64,-6.92,6.38,-1.36,-0.1,0.1,-4.41,36.17,-59.92,9.434002331990383,0,-0.751761839886544,-0.4659339201101866
2485,0.56,-6.98,6.44,-1.36,-0.1,0.1,-4.94,37.88,-58.92,9.513548233966128,0,-0.6378208637074199,-0.4472431336519054
2492,0.44,-7.01,6.43,-1.35,-0.1,0.08,-4.33,36.52,-61.66,9.522531176110688,0,-0.6249537621787482,-0.4503582647282858
2499,0.44,-7.03,6.37,-1.35,-0.1,0.03,-4.33,37.14,-62.06,9.49691528866084,0,-0.6616457745795895,-0.46904905118656665
2506,0.47,-7.07,6.33,-1.35,-0.1,-0.01,-3.61,37.47,-61.94,9.501299911064802,0,-0.6553652730769913,-0.48150957549208734
2513,0.49,-7.1,6.19,-1.35,-0.1,-0.01,-4.12,37.59,-61.88,9.43218956552507,0,-0.7543584334949186,-0.5251214105614097
2520,0.6,-7.23,6.11,-1.35,-0.1,-0.03,-4.46,37.81,-61.5,9.48498813915969,0,-0.6787301374875604,-0.5500424591724511
2527,0.67,-7.28,5.98,-1.33,-0.11,-0.02,-5.01,38.51,-53.68,9.44498279511403,0,-0.736033503716711,-0.5905391631653932
2534,0.86,-7.54,5.92,-1.3,-0.11,0.0,-5.38,38.57,-60.61,9.624842855860036,0,-0.4784032501395326,-0.6092299496236744
2541,0.8,-7.5,5.91,-1.3,-0.11,0.0,-4.3,38.66,-60.01,9.582176162020817,0,-0.5395187146151109,-0.6123450807000546
2548,0.83,-7.65,5.85,-1.27,-0.1,0.03,-4.4,38.89,-59.56,9.666121248980897,0,-0.41927637759830994,-0.6310358671583357
2555,0.84,-7.72,5.78,-1.24,-0.09,0.04,-4.14,39.33,-58.89,9.680516515145252,0,-0.39865670218592925,-0.6528417846929967
2562,0.81,-7.84,5.75,-1.23,-0.09,0.03,-4.25,39.32,-58.46,9.756239029462122,0,-0.2901923189090543,-0.6621871779221373
2569,0.8,-7.88,5.66,-1.23,-0.09,0.03,-4.37,39.39,-57.76,9.734988443752773,0,-0.32063150458627176,-0.6902233576095588
2576,0.81,-7.93,5.6,-1.22,-0.09,-0.0,-4.15,39.3,-52.63,9.7417144281692,0,-0.3109972530266259,-0.7089141440678399
2583,0.83,-7.93,5.54,-1.21,-0.08,-0.04,-5.2,41.07,-56.04,9.709037027429652,0,-0.3578041261248253,-0.7276049305261209
2590,0.83,-7.94,5.53,-1.19,-0.07,-0.06,-4.38,39.33,-55.6,9.711508636664028,0,-0.35426381088666153,-0.7307200616025009
2597,0.83,-7.95,5.58,-1.19,-0.07,-0.06,-4.3,39.74,-55.67,9.748220350402429,0,-0.30167821695075586,-0.7151444062206002
2604,0.81,-8.06,5.57,-1.18,-0.06,-0.06,-4.15,39.2,-54.81,9.830798543353437,0,-0.18339380905234687,-0.7182595372969802
2611,0.79,-8.09,5.49,-1.19,-0.04,-0.06,-4.31,40.09,-55.28,9.808786877081182,0,-0.21492316103775136,-0.7431805859080216
2618,0.79,-8.17,5.33,-1.19,-0.04,-0.04,-4.27,39.9,-54.75,9.786822773505198,0,-0.2463843845601156,-0.7930226831301045
2625,0.79,-8.22,5.23,-1.19,-0.04,-0.04,-4.56,39.94,-53.55,9.774732732919096,0,-0.2637020714831421,-0.824173993893906
2632,0.69,-8.22,5.25,-1.16,-0.04,-0.01,-5.26,42.06,-49.63,9.777883206502317,0,-0.2591893558487386,-0.8179437317411459
2639,0.66,-8.26,5.26,-1.11,-0.05,0.01,-4.78,40.44,-53.26,9.814825520609116,0,-0.2062734516085934,-0.8148286006647657
2646,0.64,-8.18,5.14,-1.09,-0.05,0.02,-4.37,41.2,-52.57,9.68202458166679,0,-0.39649655857904076,-0.8522101735813278
2653,0.63,-8.13,5.09,-1.09,-0.05,0.02,-4.78,40.84,-52.73,9.61259070178274,0,-0.49595314725792733,-0.8677858289632286
2660,0.7,-8.18,4.97,-1.07,-0.06,-0.0,-4.68,41.41,-52.06,9.597046420644215,0,-0.5182186634307937,-0.9051674018797907
2667,0.8,-8.26,4.87,-1.08,-0.07,-0.03,-4.21,41.41,-52.31,9.6220839738593,0,-0.48235505281596314,-0.9363187126435922
2674,0.89,-8.38,4.81,-1.08,-0.08,-0.05,-4.33,42.49,-46.8,9.703226267587498,0,-0.36612741660633064,-0.9550094991018735
2681,0.97,-8.49,4.75,-1.08,-0.08,-0.05,-5.06,42.49,-50.53,9.776681441061683,0,-0.26091075599686786,-0.9737002855601543
2688,1.03,-8.63,4.68,-1.07,-0.08,-0.04,-4.53,41.92,-50.45,9.871180273908486,0,-0.12555130950224253,-0.9955062030948156
2695,1.04,-8.66,4.62,-1.05,-0.09,-0.01,-4.6,41.7,-49.75,9.870238092366364,0,-0.12690088354667373,-1.0141969895530965
