timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
2464,0.86,1.41,9.79,-0.05,0.0,0.06,-2.66,0.25,-91.19,9.928333193441889,0,-0.04368587983990172,0.5963257769354514
2471,0.85,1.43,9.78,-0.05,0.0,0.06,-2.35,0.04,-91.0,9.92047377900874,0,-0.05494364837940921,0.5932106458590714
2478,0.88,1.4,9.75,-0.06,0.0,0.07,-2.44,0.25,-88.03,9.889231517160471,0,-0.09969483888223252,0.583865252629931
2485,0.84,1.4,9.76,-0.07,0.0,0.09,-3.11,1.74,-91.63,9.895615190578097,0,-0.09055091112798151,0.5869803837063111
2492,0.83,1.34,9.76,-0.08,0.0,0.09,-2.54,0.12,-91.44,9.886460438397556,0,-0.103664112112827,0.5869803837063111
2499,0.78,1.36,9.78,-0.08,0.0,0.09,-2.7,0.47,-91.68,9.904867490279717,0,-0.07729798377760903,0.5932106458590714
2506,0.73,1.35,9.81,-0.09,0.0,0.08,-3.0,0.67,-92.21,9.92932525401399,0,-0.04226485943273353,0.6025560390882122
2513,0.71,1.36,9.82,-0.11,0.0,0.07,-2.67,0.85,-92.47,9.939119679327742,0,-0.028235395266211584,0.6056711701645923
2520,0.7,1.42,9.82,-0.13,0.0,0.05,-3.07,0.88,-91.54,9.946798479913022,0,-0.01723633669951849,0.6056711701645923
2527,0.74,1.42,9.79,-0.13,0.0,0.05,-3.36,2.34,-87.77,9.920085685113811,0,-0.05549955127495719,0.5963257769354514
2534,0.78,1.47,9.77,-0.14,-0.0,0.04,-2.62,1.29,-90.98,9.91071137709095,0,-0.06892724246455911,0.5900955147826912
2541,0.81,1.47,9.74,-0.15,-0.0,0.04,-2.82,0.64,-91.8,9.883551993084268,0,-0.10783014819927048,0.5807501215535509
2548,0.88,1.52,9.72,-0.15,-0.01,0.03,-2.84,0.66,-90.22,9.877408567028096,0,-0.11662994736601927,0.5745198594007908
2555,0.89,1.56,9.72,-0.15,-0.01,0.03,-2.76,0.83,-90.46,9.884538431307757,0,-0.10641718120369877,0.5745198594007908
2562,0.92,1.56,9.77,-0.15,-0.0,0.02,-2.98,0.96,-91.03,9.936443025549938,0,-0.03206941482927561,0.5900955147826912
2569,0.9,1.53,9.78,-0.15,-0.0,0.03,-2.53,0.51,-90.81,9.939783699859872,0,-0.02728425704595648,0.5932106458590714
2576,0.87,1.46,9.82,-0.16,0.0,0.04,-2.27,1.71,-85.87,9.965987156323251,0,0.01024938497139141,0.6056711701645923
2583,0.85,1.43,9.84,-0.16,0.0,0.04,-3.13,1.72,-91.51,9.979629251630543,0,0.029790223881174988,0.6119014323173525
2590,0.82,1.41,9.81,-0.17,0.0,0.04,-2.56,0.8,-91.7,9.944676968107109,0,-0.020275174906608958,0.6025560390882122
2597,0.79,1.38,9.78,-0.18,0.0,0.05,-2.47,0.72,-91.99,9.90842570744717,0,-0.07220121917444168,0.5932106458590714
2604,0.77,1.34,9.74,-0.17,0.0,0.05,-3.19,1.05,-92.36,9.86185073908544,0,-0.13891486788340304,0.5807501215535509
2611,0.76,1.33,9.75,-0.17,0.0,0.05,-3.03,0.99,-92.77,9.869599789251842,0,-0.12781518432346323,0.583865252629931
2618,0.74,1.36,9.77,-0.16,0.0,0.05,-3.01,1.3,-89.89,9.891920945903276,0,-0.09584252055145501,0.5900955147826912
2625,0.72,1.4,9.81,-0.16,0.0,0.04,-3.48,3.27,-90.65,9.935517097765974,0,-0.033395707107769027,0.6025560390882122
2632,0.74,1.52,9.86,-0.16,0.0,0.03,-2.66,1.65,-92.08,10.003879247571913,0,0.0645257431382443,0.6181316944701127
2639,0.75,1.59,9.86,-0.16,0.0,0.03,-2.34,1.45,-92.39,10.015497990614344,0,0.08116834685946069,0.6181316944701127
2646,0.8,1.71,9.86,-0.17,0.0,0.02,-2.51,1.78,-91.57,10.039108526159083,0,0.11498790765719664,0.6181316944701127
2653,0.85,1.76,9.85,-0.19,-0.0,0.02,-2.7,1.33,-91.65,10.042041625087997,0,0.1191892574048211,0.6150165633937326
2660,0.89,1.83,9.84,-0.21,-0.0,0.03,-3.11,2.02,-91.67,10.04821377161135,0,0.12803019556158304,0.6119014323173525
2667,0.89,1.85,9.86,-0.21,-0.0,0.03,-2.6,1.87,-91.26,10.071454711212278,0,0.16132034979551527,0.6181316944701127
2674,0.88,1.8,9.91,-0.24,0.0,0.04,-3.27,3.49,-86.38,10.110514329152595,0,0.2172690647734463,0.6337073498520138
2681,0.87,1.74,9.9,-0.26,0.0,0.05,-3.65,1.75,-90.32,10.089326042902965,0,0.18691911639292808,0.6305922187756337
2688,0.8,1.56,9.89,-0.29,0.01,0.06,-2.73,1.72,-90.35,10.044187373799836,0,0.12226281238112474,0.6274770876992536
2695,0.77,1.44,9.85,-0.29,0.01,0.06,-2.82,2.43,-90.6,9.984437891038231,0,0.03667808428123018,0.6150165633937326
2702,0.67,1.21,9.79,-0.32,0.01,0.05,-2.65,2.41,-91.26,9.88721902255634,0,-0.10257752163589325,0.5963257769354514
2709,0.61,1.07,9.8,-0.33,0.0,0.04,-3.29,2.54,-91.07,9.877094714540304,0,-0.11707950740553252,0.5994409080118321
2716,0.58,0.84,9.76,-0.33,0.0,0.02,-3.2,2.27,-88.03,9.813235959661828,0,-0.20855032724305927,0.5869803837063111
2723,0.56,0.76,9.73,-0.33,0.0,0.02,-6.69,4.44,-91.86,9.77568923401312,0,-0.2623319862158624,0.5776349904771708
2730,0.57,0.58,9.68,-0.32,-0.01,-0.0,-2.94,2.88,-92.28,9.714098002388075,0,-0.3505548221021401,0.5620593350952697
2737,0.61,0.51,9.7,-0.3,-0.02,-0.02,-2.86,2.72,-92.97,9.732533072124646,0,-0.3241485611943746,0.56828959724803
2744,0.65,0.44,9.7,-0.27,-0.02,-0.02,-3.26,3.23,-92.22,9.73170591417558,0,-0.3253333762738451,0.56828959724803
2751,0.73,0.43,9.74,-0.27,-0.02,-0.02,-2.62,3.23,-91.25,9.776778610564934,0,-0.2607715711013517,0.5807501215535509
2758,0.84,0.55,9.78,-0.24,-0.03,-0.01,-3.01,3.41,-90.92,9.831403765485373,0,-0.18252689323638138,0.5932106458590714
2765,0.95,0.62,9.78,-0.23,-0.03,0.01,-2.76,3.22,-89.64,9.845572609046158,0,-0.16223154392803554,0.5932106458590714
2772,1.02,0.75,9.81,-0.22,-0.03,0.05,-3.51,4.63,-86.04,9.89135986606493,0,-0.09664620726450729,0.6025560390882122
2779,1.07,0.84,9.81,-0.22,-0.03,0.05,-3.17,3.1,-90.0,9.903867931268064,0,-0.07872974489549954,0.6025560390882122
2786,1.07,1.03,9.86,-0.21,-0.03,0.1,-2.98,3.01,-90.03,9.9712286103569,0,0.017757205919527033,0.6181316944701127
2793,1.04,1.13,9.9,-0.2,-0.02,0.15,-3.16,3.36,-90.0,10.01840805717156,0,0.08533670520401229,0.6305922187756337
2800,1.03,1.28,9.97,-0.21,-0.01,0.19,-3.03,3.48,-90.03,10.104464359875788,0,0.20860313242330064,0.652398136310295
