timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
1351,-0.49,1.57,9.58,0.2,-0.02,-0.02,4.03,-2.1,-89.16,9.720154319762624,0,-0.3418797967825818,0.5309080243314681
1358,-0.43,1.65,9.81,0.21,-0.01,-0.02,4.28,-2.53,-87.26,9.957082906152786,0,-0.0025049987412387306,0.6025560390882122
1365,-0.48,1.72,9.87,0.21,-0.01,-0.02,3.46,-0.73,-86.5,10.030239279299373,0,0.1022836624343924,0.6212468255464928
1372,-0.6,1.68,9.84,0.19,-0.0,0.0,4.5,-2.85,-88.48,10.00039999200032,0,0.0595420825553922,0.6119014323173525
1379,-0.63,1.67,9.76,0.15,0.0,0.07,4.38,-2.75,-88.5,9.921864744089188,0,-0.05295124003201666,0.5869803837063111
1386,-0.58,1.56,9.61,0.16,0.0,0.13,4.43,-3.1,-88.73,9.753055931347877,0,-0.2947517656863585,0.5402534175606084
1393,-0.48,1.58,9.57,0.16,0.0,0.13,4.57,-3.0,-88.21,9.711421111248344,0,-0.3543891816607168,0.527792893255088
1400,-0.51,1.83,9.66,0.2,-0.0,0.16,4.02,-3.17,-88.29,9.845029202597624,0,-0.1630099154050082,0.5558290729425095
1407,-0.56,2.0,9.76,0.26,-0.01,0.15,4.65,-3.6,-88.98,9.97853696691053,0,0.028225643127514733,0.5869803837063111
1414,-0.72,2.11,9.9,0.28,-0.01,0.12,4.09,-1.58,-84.81,10.147930823571867,0,0.270864181472639,0.6305922187756337
1421,-0.82,2.06,9.95,0.28,-0.01,0.12,6.94,-3.43,-88.98,10.19404237778125,0,0.3369140390926536,0.6461678741575342
1428,-0.97,1.79,9.82,0.25,-0.01,0.08,3.98,-3.67,-88.73,10.02882844603496,0,0.10026279504361084,0.6056711701645923
1435,-1.01,1.63,9.7,0.2,-0.02,0.03,4.9,-3.29,-89.21,9.887719656220032,0,-0.10186041758738451,0.56828959724803
1442,-0.97,1.34,9.46,0.17,-0.02,-0.01,4.09,-3.27,-89.26,9.603546220016856,0,-0.5089083976962626,0.4935264514149063
1449,-0.89,1.24,9.38,0.17,-0.02,-0.01,4.87,-3.01,-89.24,9.503373085383949,0,-0.6523956731372595,0.4686054028038649
1456,-0.68,1.21,9.36,0.2,-0.03,-0.06,4.37,-3.41,-86.0,9.462351716143296,0,-0.711154386526536,0.4623751406511042
1463,-0.57,1.29,9.4,0.26,-0.04,-0.09,3.79,-1.53,-88.61,9.505209098173486,0,-0.649765781661756,0.47483566495662516
1470,-0.37,1.46,9.54,0.32,-0.04,-0.09,4.41,-3.43,-88.51,9.65816235108936,0,-0.43067664552598095,0.5184475000259472
1477,-0.28,1.54,9.6,0.32,-0.04,-0.09,4.37,-3.48,-88.6,9.726767191621274,0,-0.33240756683474915,0.5371382864842283
1484,-0.2,1.7,9.63,0.34,-0.04,-0.05,4.65,-3.73,-88.31,9.780945762041624,0,-0.2548025733862327,0.5464836797133692
1491,-0.2,1.74,9.61,0.34,-0.03,0.01,4.88,-3.33,-88.6,9.768300773420114,0,-0.2729151638720137,0.5402534175606084
1498,-0.27,1.85,9.55,0.34,-0.02,0.08,4.38,-3.93,-87.87,9.731284601736814,0,-0.32593686117196113,0.5215626311023278
1505,-0.34,1.92,9.52,0.34,-0.02,0.08,4.47,-3.89,-88.82,9.71763345676302,0,-0.3454906627587622,0.512217237873187
1512,-0.5,2.02,9.54,0.35,-0.01,0.13,3.86,-3.08,-83.53,9.764322813180645,0,-0.27861316542368464,0.5184475000259472
1519,-0.6,2.08,9.53,0.36,-0.0,0.16,4.49,-4.06,-88.44,9.7727836362011,0,-0.26649394356203077,0.515332368949567
1526,-0.71,2.15,9.56,0.37,-0.0,0.15,3.95,-4.79,-88.85,9.824469451324076,0,-0.19245955481977559,0.5246777621787079
1533,-0.77,2.18,9.56,0.37,-0.0,0.15,4.24,-4.46,-89.08,9.835593525558078,0,-0.1765255111314184,0.5246777621787079
1540,-0.79,2.25,9.55,0.38,-0.01,0.12,4.15,-4.46,-89.49,9.843226097169566,0,-0.16559267061330865,0.5215626311023278
1547,-0.8,2.28,9.54,0.39,-0.02,0.07,4.46,-4.4,-88.69,9.841239759298622,0,-0.1684378866510368,0.5184475000259472
1554,-0.78,2.34,9.57,0.4,-0.03,0.02,3.68,-4.19,-84.32,9.882757712298728,0,-0.10896787026686747,0.527792893255088
1561,-0.75,2.36,9.59,0.4,-0.03,0.02,2.94,-3.45,-86.16,9.904554507901906,0,-0.07774629747786027,0.5340231554078483
1568,-0.68,2.33,9.6,0.39,-0.03,-0.04,4.15,-4.65,-89.3,9.902085638894464,0,-0.08128268763473023,0.5371382864842283
1575,-0.65,2.32,9.6,0.39,-0.04,-0.08,4.12,-5.09,-88.5,9.897721960127996,0,-0.08753318962206252,0.5371382864842283
1582,-0.55,2.37,9.56,0.38,-0.04,-0.11,3.99,-5.06,-88.45,9.864735171305918,0,-0.13478322797788045,0.5246777621787079
1589,-0.49,2.4,9.56,0.38,-0.04,-0.11,4.34,-5.63,-88.07,9.868824651395933,0,-0.12892548619674615,0.5246777621787079
1596,-0.36,2.48,9.57,0.38,-0.04,-0.1,4.09,-6.15,-87.97,9.892669002852568,0,-0.0947710091734608,0.527792893255088
1603,-0.33,2.5,9.59,0.37,-0.04,-0.08,3.92,-5.55,-86.92,9.915997176280356,0,-0.06135590183520172,0.5340231554078483
1610,-0.3,2.62,9.6,0.36,-0.03,-0.05,3.24,-3.89,-86.14,9.955621527559192,0,-0.004598266896928506,0.5371382864842283
1617,-0.32,2.69,9.6,0.36,-0.03,-0.05,3.73,-6.01,-88.18,9.974893483140558,0,0.023006743257978027,0.5371382864842283
1624,-0.4,2.87,9.58,0.35,-0.03,-0.01,3.73,-5.89,-88.26,10.008661249138168,0,0.07137544768638501,0.5309080243314681
1631,-0.4,2.98,9.57,0.32,-0.02,0.02,3.76,-5.83,-88.59,10.031216277201883,0,0.10368310718229336,0.527792893255088
1638,-0.47,3.13,9.54,0.29,-0.02,0.03,3.73,-6.08,-88.72,10.051338219361638,0,0.1325056319806338,0.5184475000259472
1645,-0.49,3.2,9.52,0.29,-0.02,0.03,4.28,-6.59,-89.43,10.055371698748884,0,0.13828315875908842,0.512217237873187
1652,-0.57,3.32,9.5,0.26,-0.01,0.03,3.9,-4.55,-84.95,10.079548601003916,0,0.17291397914711545,0.5059869757204267
1659,-0.6,3.35,9.51,0.23,-0.01,0.02,3.76,-6.12,-89.24,10.100623743116063,0,0.20310186068127747,0.5091021067968069
1666,-0.66,3.39,9.54,0.2,-0.01,0.02,4.3,-6.18,-89.3,10.14590065001624,0,0.267956175516382,0.5184475000259472
1673,-0.63,3.34,9.53,0.2,-0.01,0.02,4.0,-6.28,-88.86,10.117974105521322,0,0.22795439463229725,0.515332368949567
1680,-0.59,3.26,9.55,0.17,-0.01,-0.0,4.41,-6.34,-88.83,10.108323303100272,0,0.2141306548612465,0.5215626311023278
1687,-0.59,3.18,9.55,0.14,-0.01,-0.03,4.24,-6.11,-88.29,10.082807148805337,0,0.17758149951206706,0.5215626311023278
1694,-0.57,3.01,9.53,0.11,-0.02,-0.07,4.3,-5.92,-87.99,10.01028970609742,0,0.07370803768781002,0.515332368949567
1701,-0.56,2.92,9.53,0.11,-0.02,-0.07,4.44,-6.55,-85.14,9.983030601976536,0,0.03466229358085292,0.515332368949567
1708,-0.53,2.74,9.53,0.09,-0.02,-0.09,4.05,-4.76,-87.31,9.93022658351762,0,-0.040973801553550675,0.515332368949567
1715,-0.53,2.66,9.5,0.08,-0.02,-0.09,4.43,-6.47,-88.51,9.879600194339847,0,-0.113490676214152,0.5059869757204267
1722,-0.5,2.47,9.48,0.08,-0.02,-0.07,4.28,-6.66,-88.67,9.809245638681906,0,-0.21426603423018917,0.49975671356766654
1729,-0.47,2.38,9.44,0.08,-0.02,-0.07,4.36,-6.85,-88.53,9.74673791583625,0,-0.30380164552968497,0.4872961892621456
1736,-0.46,2.18,9.38,0.08,-0.02,-0.05,4.24,-6.75,-88.67,9.64097505442266,0,-0.455295605289378,0.4686054028038649
1743,-0.44,2.09,9.36,0.1,-0.02,-0.02,4.11,-6.8,-88.66,9.60058852362708,0,-0.5131449806693912,0.4623751406511042
1750,-0.49,1.96,9.42,0.13,-0.01,0.01,3.93,-6.9,-85.55,9.63421506922074,0,-0.4649785593288951,0.48106592710938534
1757,-0.5,1.96,9.48,0.13,-0.01,0.01,7.13,-7.04,-89.51,9.6933998163699,0,-0.38020275444650165,0.49975671356766654
1764,-0.6,2.04,9.6,0.16,-0.01,0.02,4.15,-6.55,-89.56,9.832680204298317,0,-0.18069853148841714,0.5371382864842283
1771,-0.67,2.09,9.63,0.18,-0.01,0.02,4.06,-6.39,-90.05,9.876937784556509,0,-0.1173042927822936,0.5464836797133692
1778,-0.77,2.27,9.64,0.17,-0.01,0.01,4.08,-6.39,-89.49,9.93354921465636,0,-0.03621448867849333,0.5495988107897494
1785,-0.76,2.34,9.6,0.17,-0.01,0.01,4.18,-6.37,-88.76,9.910257312502033,0,-0.06957764130629118,0.5371382864842283
1792,-0.72,2.48,9.44,0.14,-0.02,-0.02,3.98,-6.55,-89.2,9.78684831802353,0,-0.24634779477632476,0.4872961892621456
1799,-0.67,2.56,9.35,0.13,-0.02,-0.05,4.31,-6.04,-83.65,9.71725269816526,0,-0.34603605862756065,0.45926000957472407
1806,-0.52,2.76,9.19,0.14,-0.03,-0.08,3.45,-5.33,-88.51,9.609583757895033,0,-0.5002602719918404,0.4094179123526413
1813,-0.42,2.77,9.16,0.14,-0.03,-0.08,4.12,-6.9,-88.57,9.578877804837058,0,-0.5442432576521554,0.400072519123501
1820,-0.25,2.83,9.13,0.16,-0.03,-0.08,3.99,-7.13,-88.32,9.56181468132488,0,-0.5686843526847494,0.39072712589436065
1827,-0.21,2.82,9.17,0.2,-0.03,-0.05,4.84,-7.22,-88.12,9.596113796740845,0,-0.519554547182422,0.40318765019988106
1834,-0.21,2.85,9.28,0.24,-0.02,-0.0,4.25,-6.99,-88.09,9.710046343864688,0,-0.3563583885440669,0.4374540920400628
1841,-0.21,2.87,9.34,0.24,-0.02,-0.0,4.11,-6.96,-88.0,9.773259435827947,0,-0.2658124116087535,0.45614487849834395
1848,-0.26,2.86,9.42,0.25,-0.01,0.05,4.27,-7.09,-87.04,9.848025182746031,0,-0.15871849505217997,0.48106592710938534
1855,-0.27,2.85,9.42,0.25,-0.0,0.11,3.39,-5.86,-86.03,9.845394862574077,0,-0.162486146692456,0.48106592710938534
1862,-0.33,2.9,9.37,0.24,0.0,0.14,4.19,-8.08,-88.99,9.814061340749811,0,-0.2073680573265867,0.4654902717274843
1869,-0.35,2.99,9.36,0.24,0.0,0.14,4.21,-7.72,-88.8,9.832202194828987,0,-0.18138322880412394,0.4623751406511042
1876,-0.47,3.28,9.42,0.26,0.01,0.17,3.77,-8.07,-89.08,9.985774882301325,0,0.03859318092198794,0.48106592710938534
1883,-0.56,3.45,9.51,0.27,0.01,0.19,3.77,-7.44,-89.33,10.131939597135387,0,0.24795846407905783,0.5091021067968069
1890,-0.65,3.82,9.62,0.27,0.01,0.18,4.05,-7.41,-88.8,10.371079982335493,0,0.5905014267807706,0.5433685486369886
1897,-0.65,3.96,9.61,0.27,0.01,0.18,3.87,-5.44,-84.49,10.414230648492476,0,0.6523101297131386,0.5402534175606084
1904,-0.58,4.15,9.53,0.24,0.0,0.15,3.6,-6.49,-88.89,10.410561944486954,0,0.6470551045601287,0.515332368949567
1911,-0.56,4.17,9.47,0.19,0.0,0.11,4.25,-7.6,-88.56,10.36259619979472,0,0.5783493178678326,0.4966415824912864
1918,-0.51,4.06,9.31,0.14,0.0,0.08,4.3,-8.14,-88.26,10.169552595861829,0,0.30183505213033973,0.44679948526920366
1925,-0.51,3.93,9.27,0.14,0.0,0.08,4.37,-8.18,-88.83,10.081562378917267,0,0.17579850010364662,0.4343389609636827
1932,-0.5,3.66,9.3,0.11,0.0,0.06,3.99,-8.43,-89.18,10.00677770313701,0,0.0686774699814404,0.44368435419282354
1939,-0.51,3.51,9.32,0.1,0.0,0.05,4.03,-8.02,-88.73,9.97209105453816,0,0.018992564743452043,0.4499146163455838
1946,-0.52,3.25,9.41,0.08,-0.0,0.03,4.22,-8.16,-85.3,9.969001956063606,0,0.014567762371967908,0.4779507960330053
1953,-0.51,3.08,9.43,0.08,-0.0,0.03,3.51,-6.4,-87.45,9.933347874709714,0,-0.03650288656568618,0.48418105818576546
1960,-0.44,2.84,9.38,0.06,-0.0,0.0,4.09,-8.21,-88.22,9.810382255549476,0,-0.21263795242816258,0.4686054028038649
1967,-0.42,2.74,9.34,0.04,-0.01,-0.01,4.11,-8.35,-88.99,9.742669038820932,0,-0.3096298756152478,0.45614487849834395
1974,-0.4,2.64,9.24,0.04,-0.01,-0.02,3.76,-8.43,-88.56,9.618066333728418,0,-0.4881098915578606,0.4249935677345424
1981,-0.41,2.64,9.23,0.04,-0.01,-0.02,0.41,-7.99,-88.63,9.608881308456256,0,-0.5012664555007667,0.42187843665816227
1988,-0.42,2.68,9.25,0.06,-0.0,-0.0,3.87,-8.08,-89.23,9.639569492461789,0,-0.4573089221029921,0.4281086988109225
1995,-0.43,2.71,9.26,0.09,-0.0,0.02,2.84,-6.58,-84.49,9.657981155500355,0,-0.4309361887806011,0.43122382988730257
2002,-0.46,2.7,9.33,0.11,-0.0,0.04,3.65,-7.57,-89.39,9.723708140416392,0,-0.3367893297139043,0.4530297474219639
2009,-0.47,2.68,9.35,0.11,-0.0,0.04,3.8,-8.51,-89.27,9.737853973027116,0,-0.3165269411244344,0.45926000957472407
2016,-0.53,2.64,9.34,0.13,0.0,0.05,3.98,-7.99,-88.4,9.720396082464951,0,-0.34153349763174384,0.45614487849834395
2023,-0.53,2.59,9.33,0.13,0.0,0.06,3.99,-8.3,-88.56,9.697314061120224,0,-0.3745960185018641,0.4530297474219639
2030,-0.56,2.5,9.29,0.15,0.0,0.08,3.92,-8.27,-88.86,9.636788884270526,0,-0.4612918452180093,0.4405692231164429
2037,-0.56,2.47,9.26,0.15,0.0,0.08,4.22,-8.27,-88.6,9.60010937437694,0,-0.5138313105989086,0.43122382988730257
2044,-0.55,2.45,9.26,0.18,0.0,0.08,4.12,-8.42,-83.35,9.594404619360182,0,-0.5220027605331915,0.43122382988730257
2051,-0.54,2.46,9.27,0.21,-0.0,0.08,3.08,-7.45,-87.97,9.606044971787297,0,-0.5053292036852357,0.4343389609636827
2058,-0.52,2.5,9.27,0.25,-0.0,0.07,4.12,-8.96,-88.16,9.61526390693464,0,-0.4921240674817312,0.4343389609636827
2065,-0.52,2.56,9.25,0.25,-0.0,0.07,3.86,-8.8,-87.61,9.611789635650585,0,-0.49710058860706935,0.4281086988109225
2072,-0.54,2.71,9.23,0.29,-0.01,0.06,3.87,-8.58,-88.8,9.63475998663174,0,-0.46419802356018525,0.42187843665816227
2079,-0.55,2.82,9.24,0.32,-0.01,0.05,3.81,-8.8,-88.54,9.676388789212636,0,-0.4045692270361162,0.4249935677345424
2086,-0.6,2.99,9.24,0.34,-0.01,0.05,3.93,-9.3,-88.07,9.730246656688616,0,-0.32742360617169775,0.4249935677345424
2093,-0.6,3.09,9.26,0.34,-0.01,0.05,3.51,-6.9,-84.92,9.780373203513248,0,-0.25562270209207966,0.43122382988730257
2100,-0.58,3.26,9.27,0.36,-0.02,0.05,3.45,-8.78,-89.16,9.843622300759003,0,-0.1650251514498462,0.4343389609636827
2107,-0.57,3.31,9.25,0.36,-0.02,0.04,3.76,-8.86,-88.56,9.840909510812503,0,-0.16891093220027853,0.4281086988109225
2114,-0.52,3.37,9.25,0.36,-0.02,0.02,3.89,-8.89,-88.97,9.858488727994771,0,-0.14373058831753255,0.4281086988109225
2121,-0.5,3.39,9.25,0.36,-0.02,0.02,3.74,-9.35,-88.4,9.864309403095586,0,-0.13539309529104668,0.4281086988109225
2128,-0.48,3.41,9.21,0.36,-0.03,0.01,3.71,-9.68,-88.48,9.832731055001965,0,-0.1806256933073277,0.41564817450540203
2135,-0.47,3.41,9.18,0.36,-0.03,-0.01,4.0,-9.68,-88.09,9.804152181601426,0,-0.22156186541019626,0.4063027812762612
2142,-0.47,3.38,9.17,0.36,-0.03,-0.02,3.73,-7.92,-83.02,9.784385519796324,0,-0.24987548919137698,0.40318765019988106
2149,-0.46,3.38,9.14,0.36,-0.03,-0.02,3.14,-9.32,-88.18,9.755798275897265,0,-0.29082365113594444,0.39384225697074077
2156,-0.44,3.33,9.12,0.37,-0.03,-0.02,3.45,-9.79,-87.33,9.718893969994731,0,-0.3436851126984748,0.38761199481798003
2163,-0.42,3.3,9.09,0.38,-0.03,-0.02,3.64,-10.04,-87.83,9.679591933547613,0,-0.39998106619684143,0.3782666015888397
2170,-0.39,3.34,9.07,0.38,-0.03,-0.02,3.84,-10.38,-87.8,9.673293131090364,0,-0.40900342539967227,0.3720363394360795
2177,-0.36,3.39,9.07,0.41,-0.03,-0.02,3.6,-10.26,-87.2,9.689509791521964,0,-0.38577479797766884,0.3720363394360795
2184,-0.35,3.56,9.09,0.43,-0.03,-0.02,3.93,-10.0,-87.5,9.76853110759238,0,-0.27258523486519315,0.3782666015888397
2191,-0.36,3.64,9.11,0.44,-0.03,-0.01,4.15,-10.52,-84.0,9.816888509094923,0,-0.20331844178306063,0.3844968637415999
2198,-0.31,3.86,9.1,0.44,-0.03,0.01,3.61,-10.84,-87.56,9.889676435556424,0,-0.09905754098132509,0.3813817326652198
2205,-0.3,3.95,9.04,0.44,-0.03,0.01,7.25,-10.65,-88.06,9.869858155009116,0,-0.12744510307648682,0.36269094620693865
2212,-0.22,4.14,8.85,0.44,-0.03,0.02,4.18,-10.86,-88.44,9.772947354815742,0,-0.2662594341994151,0.3035034557557155
2219,-0.21,4.22,8.74,0.45,-0.02,0.03,4.52,-10.93,-88.23,9.707734030143182,0,-0.35967053003868543,0.26923701391553384
2226,-0.22,4.43,8.77,0.45,-0.02,0.04,4.31,-10.92,-88.23,9.827827837319903,0,-0.18764902694534671,0.27858240714467414
2233,-0.25,4.57,8.92,0.49,-0.02,0.04,4.37,-10.93,-87.74,10.025657085697675,0,0.09572016137335297,0.32530937329037685
2240,-0.38,4.83,9.3,0.51,-0.01,0.05,3.6,-9.66,-81.83,10.486338731893031,0,0.7555972282184801,0.44368435419282354
2247,-0.44,4.98,9.47,0.47,-0.01,0.05,3.68,-10.01,-82.8,10.708636701279952,0,1.0740152360035438,0.4966415824912864
2254,-0.56,5.09,9.61,0.47,-0.0,0.03,4.09,-11.74,-87.62,10.889159747198129,0,1.3325951447588398,0.5402534175606084
2261,-0.56,5.07,9.59,0.36,-0.0,0.03,4.21,-12.07,-87.45,10.862163688694809,0,1.2939261852969817,0.5340231554078483
2268,-0.53,4.93,9.44,0.2,-0.0,0.0,4.62,-12.04,-87.05,10.662992075397971,0,1.0086342031514737,0.4872961892621456
2275,-0.5,4.83,9.36,0.07,-0.0,-0.02,4.3,-11.85,-86.99,10.544595772242763,0,0.8390441925734641,0.4623751406511042
2282,-0.42,4.59,9.2,0.07,-0.0,-0.04,4.09,-11.68,-87.07,10.29001943632761,0,0.4743908854160217,0.4125330434290214
2289,-0.38,4.49,9.11,-0.03,-0.0,-0.04,4.15,-11.34,-82.17,10.16349349387306,0,0.29315603814946084,0.3844968637415999
2296,-0.31,4.37,8.97,-0.09,-0.0,-0.06,3.64,-11.46,-87.65,9.982680000881528,0,0.03416009510145396,0.3408850286722779
2303,-0.31,4.34,8.96,-0.11,0.0,-0.07,3.96,-11.79,-87.52,9.960587332080372,0,0.0025147156779696685,0.3377698975958978
2310,-0.27,4.38,9.04,-0.11,0.01,-0.06,4.03,-11.87,-87.53,10.048825802052695,0,0.12890686355083453,0.36269094620693865
2317,-0.3,4.41,9.16,-0.11,0.01,-0.06,4.38,-11.44,-87.21,10.17072760425723,0,0.3035181256798929,0.400072519123501
2324,-0.38,4.4,9.35,-0.13,0.01,-0.06,4.31,-11.55,-87.69,10.340546407226263,0,0.5467653540507756,0.45926000957472407
2331,-0.4,4.35,9.35,-0.18,0.02,-0.05,4.57,-11.27,-86.64,10.320125968223447,0,0.5175152645276652,0.45926000957472407
2338,-0.36,4.11,9.22,-0.18,0.02,-0.05,3.84,-9.21,-83.12,10.100995000493764,0,0.2036336470710004,0.41876330558178215
2345,-0.36,3.99,9.1,-0.24,0.02,-0.05,4.18,-11.17,-88.02,9.942821531134912,0,-0.022932889441234883,0.3813817326652198
2352,-0.36,3.68,8.96,-0.28,0.02,-0.04,4.5,-11.15,-87.88,9.692966522174729,0,-0.3808234019260605,0.3377698975958978
2359,-0.34,3.6,8.92,-0.27,0.02,-0.02,4.08,-11.39,-87.59,9.62507142830639,0,-0.47807584461620234,0.32530937329037685
2366,-0.39,3.48,9.02,-0.27,0.02,-0.0,4.08,-11.2,-87.24,9.675892723671549,0,-0.40527978773875983,0.3564606840541784
2373,-0.44,3.42,9.11,-0.23,0.02,-0.0,4.74,-10.87,-87.04,9.740744324742334,0,-0.3123868221773474,0.3844968637415999
2380,-0.47,3.42,9.23,-0.2,0.02,0.01,4.08,-11.08,-87.37,9.854450771098309,0,-0.1495145286478903,0.42187843665816227
2387,-0.5,3.37,9.25,-0.18,0.02,0.02,4.71,-10.93,-87.3,9.857454032355411,0,-0.14521267888748948,0.4281086988109225
2394,-0.52,3.45,9.15,-0.18,0.02,0.02,4.81,-10.73,-87.58,9.792619669935108,0,-0.23808095193030368,0.3969573880471209
2401,-0.49,3.48,9.12,-0.18,0.02,0.02,4.12,-10.95,-87.47,9.773684054643878,0,-0.26520419067983725,0.38761199481798003
2408,-0.45,3.7,8.94,-0.18,0.02,0.03,4.06,-10.83,-87.74,9.685871153386255,0,-0.3909867569956407,0.331539635443137
2415,-0.41,3.83,8.89,-0.16,0.02,0.03,4.19,-10.83,-87.58,9.688606710977592,0,-0.38706836403498146,0.3159639800612365
2422,-0.37,4.2,8.88,-0.16,0.02,0.04,3.92,-10.82,-88.26,9.83012207452176,0,-0.18436277812707585,0.31284884898485643
2429,-0.36,4.43,8.92,-0.14,0.02,0.04,4.36,-10.8,-84.08,9.965987156323251,0,0.01024938497139141,0.32530937329037685
2436,-0.32,4.93,9.05,-0.11,0.02,0.05,3.23,-8.4,-87.58,10.310664382085182,0,0.5039625567951475,0.36580607728331926
2443,-0.28,5.16,9.13,-0.13,0.02,0.05,4.06,-10.13,-87.33,10.490991373554742,0,0.7622616385724994,0.39072712589436065
2450,-0.23,5.5,9.24,-0.13,0.02,0.06,4.43,-9.91,-87.2,10.755486971773989,0,1.141123225500907,0.4249935677345424
2457,-0.22,5.54,9.26,-0.19,0.02,0.06,3.93,-9.91,-87.02,10.792942138267952,0,1.194773735800923,0.43122382988730257
2464,-0.24,5.47,9.22,-0.28,0.04,0.07,4.06,-10.03,-87.23,10.723194486718963,0,1.0948677028525964,0.41876330558178215
2471,-0.26,5.37,9.18,-0.37,0.05,0.08,3.99,-9.91,-87.69,10.638463234885007,0,0.9734992689415204,0.4063027812762612
2478,-0.34,5.13,9.18,-0.37,0.05,0.08,4.0,-9.94,-87.14,10.521639606069009,0,0.8061619457423786,0.4063027812762612
2485,-0.39,5.02,9.18,-0.46,0.06,0.08,3.04,-8.74,-86.42,10.470191020224988,0,0.7324673625080259,0.4063027812762612
2492,-0.54,4.83,9.19,-0.53,0.06,0.07,3.86,-9.43,-86.99,10.395989611383804,0,0.6261817997419054,0.4094179123526413
2499,-0.57,4.73,9.17,-0.59,0.06,0.06,4.47,-9.44,-87.26,10.333765044745308,0,0.5370517793509731,0.40318765019988106
2506,-0.57,4.49,9.23,-0.59,0.06,0.05,4.52,-9.7,-87.3,10.279975680905087,0,0.46000428260025994,0.42187843665816227
2513,-0.52,4.45,9.22,-0.65,0.06,0.05,4.53,-9.53,-87.11,10.25091703214888,0,0.41838088373883164,0.41876330558178215
2520,-0.55,4.42,9.13,-0.7,0.06,0.03,3.84,-9.24,-87.4,10.158533358708825,0,0.286051176320554,0.39072712589436065
2527,-0.54,4.27,9.12,-0.75,0.06,0.0,4.65,-9.15,-88.0,10.084587249858073,0,0.18013130341910025,0.38761199481798003
2534,-0.45,4.11,9.07,-0.75,0.06,0.0,4.53,-8.71,-82.13,9.96792355508408,0,0.013023068588031069,0.3720363394360795
2541,-0.38,4.02,9.06,-0.78,0.05,0.0,3.52,-8.23,-88.69,9.919092700443928,0,-0.056921895353121414,0.3689212083596994
2548,-0.33,3.95,9.09,-0.8,0.06,0.0,4.19,-8.49,-88.29,9.916627450902851,0,-0.060453101012478416,0.3782666015888397
2555,-0.33,3.93,9.13,-0.81,0.06,0.0,4.05,-7.69,-88.51,9.945385864811882,0,-0.01925975638037572,0.39072712589436065
2562,-0.34,3.91,9.22,-0.81,0.06,0.01,4.05,-7.45,-88.44,10.02058381532733,0,0.08845324549132416,0.41876330558178215
2569,-0.31,3.86,9.25,-0.82,0.06,0.01,3.99,-7.0,-88.21,10.02787115992223,0,0.09889158532119684,0.4281086988109225
2576,-0.38,3.76,9.3,-0.84,0.07,0.02,3.99,-6.71,-86.88,10.038525788182248,0,0.11415319798280694,0.44368435419282354
2583,-0.39,3.66,9.28,-0.87,0.08,0.04,3.45,-5.19,-83.57,9.983291040533675,0,0.035035343891405016,0.4374540920400628
2590,-0.48,3.45,9.28,-0.87,0.08,0.07,3.51,-5.5,-82.9,9.912179376907986,0,-0.06682449011617443,0.4374540920400628
2597,-0.5,3.36,9.28,-0.89,0.08,0.07,3.46,-6.37,-87.5,9.882206231403996,0,-0.10975780752232829,0.4374540920400628
2604,-0.54,3.23,9.28,-0.91,0.08,0.09,4.36,-6.47,-87.94,9.840879025778134,0,-0.1689545987436022,0.4374540920400628
2611,-0.59,3.26,9.28,-0.91,0.08,0.1,4.36,-5.82,-88.13,9.853633847469672,0,-0.15068468416060396,0.4374540920400628
2618,-0.67,3.18,9.35,-0.91,0.08,0.11,4.38,-5.42,-88.06,9.898676679233445,0,-0.08616565686236237,0.45926000957472407
2625,-0.65,3.16,9.35,-0.92,0.08,0.11,4.57,-4.94,-87.71,9.89093524394938,0,-0.09725443291977307,0.45926000957472407
2632,-0.71,3.15,9.37,-0.94,0.07,0.12,4.19,-2.78,-83.76,9.910776962478772,0,-0.06883329842814725,0.4654902717274843
2639,-0.72,3.08,9.43,-0.95,0.07,0.14,3.95,-4.93,-88.85,9.94634103577793,0,-0.017891576378813494,0.48418105818576546
2646,-0.73,3.11,9.5,-0.95,0.07,0.16,4.24,-4.57,-88.76,10.022724180580846,0,0.09151908924076042,0.5059869757204267
2653,-0.71,3.1,9.53,-0.97,0.07,0.16,4.55,-3.83,-89.24,10.04664122978421,0,0.12577769799204938,0.515332368949567
2660,-0.65,3.04,9.66,-0.98,0.06,0.19,4.09,-3.79,-89.1,10.1478914065928,0,0.27080772087616056,0.5558290729425095
2667,-0.62,3.01,9.7,-1.0,0.05,0.23,4.14,-3.51,-88.64,10.175190415908686,0,0.30991062489657745,0.56828959724803
2674,-0.63,3.08,9.82,-1.0,0.05,0.23,3.96,-2.73,-85.52,10.310950489649342,0,0.5043723752061888,0.6056711701645923
2681,-0.61,3.23,9.75,-1.0,0.05,0.27,3.49,-0.7,-85.66,10.289193360025848,0,0.47320761968034836,0.583865252629931
2688,-0.69,2.97,10.0,-1.02,0.05,0.31,4.53,-2.57,-89.18,10.454520553330028,0,0.7100210987678922,0.6617435295394353
2695,-0.71,2.93,9.97,-1.06,0.05,0.35,4.19,-2.13,-88.42,10.415848501202388,0,0.6546275302643036,0.652398136310295
