timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1813,-1.39,-2.55,9.87,-0.17,-0.18,-0.64,8.7,14.19,-82.2,10.288415815858144,0
1820,-1.38,-2.74,9.73,-0.17,-0.18,-0.58,8.71,14.25,-82.32,10.20220074297698,0
1827,-1.48,-2.87,9.7,-0.16,-0.15,-0.58,8.42,14.41,-81.44,10.223370285771711,0
1834,-1.66,-2.96,9.56,-0.15,-0.12,-0.47,8.61,14.41,-80.96,10.144496044653968,0
1841,-1.73,-2.86,9.46,-0.13,-0.1,-0.34,8.67,14.24,-82.26,10.033150053696994,0
1848,-1.84,-2.58,9.33,-0.13,-0.1,-0.21,7.59,15.51,-77.14,9.853471469487287,0
1855,-1.91,-2.34,9.33,-0.06,-0.1,-0.21,8.26,14.97,-82.93,9.806762972561334,0
1862,-1.95,-1.9,9.38,0.0,-0.11,-0.13,7.94,14.64,-83.0,9.767133663465447,0
1869,-1.9,-1.66,9.38,0.03,-0.13,-0.1,7.72,15.08,-83.06,9.713392816107048,0
1876,-1.86,-1.51,9.47,0.03,-0.13,-0.1,8.04,15.26,-82.72,9.768346840689064,0
1883,-1.86,-1.55,9.53,0.03,-0.15,-0.1,7.85,15.07,-82.9,9.832751395209788,0
1890,-1.73,-1.79,9.6,-0.01,-0.17,-0.15,7.95,15.7,-78.85,9.917509768081905,0
1897,-1.63,-1.91,9.56,-0.07,-0.18,-0.23,7.32,16.31,-83.13,9.884260215109675,0
1904,-1.35,-2.13,9.42,-0.07,-0.18,-0.28,8.17,15.27,-83.37,9.751707542784494,0
1911,-1.19,-2.19,9.34,-0.11,-0.18,-0.28,7.7,14.89,-83.1,9.666840228326937,0
1918,-0.98,-2.21,9.2,-0.1,-0.17,-0.31,7.4,15.42,-82.45,9.5123340984219,0
1925,-0.92,-2.21,9.16,-0.07,-0.15,-0.29,7.25,15.45,-82.26,9.467634340214031,0
1932,-0.93,-2.19,9.17,-0.07,-0.15,-0.24,7.6,14.94,-82.46,9.4736423829486,0
1939,-1.08,-2.22,9.26,-0.02,-0.11,-0.24,7.51,14.83,-80.63,9.583444057331372,0
1946,-1.34,-2.27,9.41,-0.0,-0.06,-0.17,6.53,17.33,-79.07,9.772236182164244,0
1953,-1.52,-2.3,9.49,0.01,-0.02,-0.09,7.09,14.89,-82.02,9.882332720567549,0
1960,-1.85,-2.36,9.59,0.01,-0.02,-0.0,7.4,15.58,-82.58,10.047895302002305,0
1967,-2.02,-2.38,9.64,0.03,-0.0,-0.0,7.16,15.16,-82.32,10.13283770717759,0
1974,-2.37,-2.32,9.82,0.07,0.01,0.06,6.83,14.95,-82.68,10.364926434857123,0
1981,-2.48,-2.23,9.87,0.08,0.01,0.08,6.81,14.98,-83.48,10.418262811044842,0
1988,-2.56,-2.13,9.89,0.08,0.01,0.08,7.29,16.91,-78.63,10.435640852386594,0
1995,-2.54,-2.12,9.9,0.07,-0.01,0.08,7.26,15.51,-82.96,10.438199078385122,0
2002,-2.51,-2.02,9.9,0.05,-0.04,0.05,7.38,15.46,-82.71,10.41107583297711,0
2009,-2.47,-1.95,9.84,0.03,-0.07,-0.01,7.4,15.35,-82.83,10.330972848672094,0
2016,-2.36,-1.73,9.64,0.03,-0.07,-0.06,7.86,15.52,-82.99,10.074328761758771,0
2023,-2.29,-1.67,9.53,0.02,-0.09,-0.06,7.29,14.97,-82.52,9.942529859145507,0
2030,-2.29,-1.77,9.42,0.01,-0.09,-0.08,7.57,15.26,-81.86,9.854613132944388,0
2037,-2.41,-1.82,9.4,0.01,-0.07,-0.09,7.32,15.05,-78.38,9.87322135880686,0
2044,-2.69,-1.94,9.43,0.01,-0.07,-0.09,6.8,16.52,-80.12,9.99622928908696,0
2051,-2.85,-2.01,9.46,0.0,-0.04,-0.11,7.16,14.95,-81.98,10.0823707529529,0
2058,-2.93,-2.06,9.44,-0.01,-0.03,-0.13,7.22,14.95,-82.29,10.096638054322836,0
2065,-2.92,-2.06,9.43,-0.02,-0.05,-0.15,7.03,15.01,-81.92,10.08438892546296,0
2072,-2.82,-2.06,9.46,-0.02,-0.05,-0.15,7.1,14.81,-82.81,10.08402697338717,0
2079,-2.73,-2.06,9.5,0.01,-0.08,-0.16,6.9,15.24,-82.94,10.096855946283476,0
2086,-2.55,-1.99,9.53,0.01,-0.1,-0.2,6.75,15.08,-82.58,10.063970389463591,0
2093,-2.48,-1.95,9.59,-0.0,-0.11,-0.25,5.88,15.57,-83.29,10.09559309798092,0
2100,-2.26,-2.01,9.72,-0.0,-0.11,-0.25,6.72,15.51,-83.06,10.17969056504175,0
2107,-2.22,-2.05,9.79,-0.03,-0.12,-0.29,6.99,15.87,-84.16,10.245730818248154,0
2114,-2.06,-2.15,9.87,-0.05,-0.12,-0.33,6.71,16.24,-83.25,10.309364674896312,0
2121,-1.96,-2.22,9.83,-0.09,-0.12,-0.35,6.75,16.31,-82.8,10.266396641470658,0
2128,-1.74,-2.32,9.59,-0.09,-0.12,-0.35,6.8,16.18,-83.19,10.01888716375227,0
2135,-1.58,-2.33,9.42,-0.12,-0.12,-0.35,6.42,16.78,-77.61,9.83166822060224,0
2142,-1.35,-2.46,9.09,-0.13,-0.11,-0.33,5.79,17.13,-82.77,9.513264423950382,0
2149,-1.36,-2.57,9.03,-0.1,-0.08,-0.27,6.34,16.24,-82.4,9.486590536119918,0
2156,-1.51,-2.83,8.99,-0.1,-0.08,-0.27,6.34,15.78,-82.36,9.545108695033283,0
2163,-1.62,-2.88,8.98,-0.07,-0.05,-0.22,6.28,15.97,-82.48,9.568657168067002,0
2170,-1.79,-2.86,8.97,-0.05,-0.03,-0.16,6.61,16.02,-82.04,9.583558837926546,0
2177,-1.89,-2.84,8.99,-0.01,-0.01,-0.09,6.14,15.97,-82.02,9.615497907024888,0
2184,-2.16,-2.66,9.26,-0.01,-0.01,-0.09,6.21,16.11,-81.37,9.87364167873232,0
2191,-2.3,-2.5,9.39,0.04,0.0,-0.0,5.5,17.83,-79.26,9.985594624257487,0
2198,-2.47,-2.29,9.64,0.06,0.0,0.06,6.15,15.89,-82.89,10.211493524455664,0
2205,-2.5,-2.22,9.71,0.05,-0.01,0.11,6.36,16.02,-83.38,10.269493658404002,0
2212,-2.15,-2.13,9.57,0.05,-0.01,0.11,6.27,16.11,-82.91,10.037146008701876,0
2219,-1.93,-2.17,9.43,-0.02,-0.05,0.08,6.14,15.89,-83.29,9.867051231244318,0
2226,-1.74,-2.34,9.28,-0.07,-0.09,0.04,6.3,16.24,-83.15,9.727363466016884,0
2233,-1.71,-2.4,9.29,-0.07,-0.1,-0.01,6.45,18.24,-78.49,9.746188998783062,0
2240,-1.74,-2.34,9.27,-0.07,-0.1,-0.01,5.36,16.46,-83.54,9.717823830467394,0
2247,-1.76,-2.26,9.2,-0.06,-0.1,-0.06,5.86,16.0,-82.62,9.635621412239066,0
2254,-1.81,-2.19,8.99,-0.06,-0.09,-0.06,6.08,15.65,-82.34,9.428271315569996,0
2261,-1.87,-2.24,8.86,-0.07,-0.08,0.0,6.15,15.95,-82.58,9.328134861803832,0
2268,-1.87,-2.43,8.64,-0.07,-0.08,0.0,6.05,15.86,-82.8,9.167955060971885,0
2275,-1.88,-2.59,8.63,-0.06,-0.07,0.09,5.7,16.09,-82.42,9.204314205849345,0
2282,-2.19,-2.9,8.92,-0.05,-0.06,0.14,6.3,15.9,-78.98,9.63184821308974,0
2289,-2.39,-2.92,9.08,-0.06,-0.04,0.13,5.67,18.11,-81.13,9.832848010622357,0
2296,-2.66,-2.89,9.36,-0.06,-0.04,0.13,5.66,16.14,-83.09,10.15072903785733,0
2303,-2.74,-2.93,9.41,-0.08,-0.04,0.11,5.63,16.22,-83.24,10.22939880931426,0
2310,-2.52,-3.02,9.19,-0.12,-0.06,0.09,5.71,16.09,-83.25,9.9963443318045,0
2317,-2.25,-3.12,8.99,-0.16,-0.1,0.07,5.7,15.9,-83.79,9.778394551254312,0
2324,-1.64,-3.52,8.66,-0.16,-0.1,0.07,5.77,16.54,-84.33,9.490816613969526,0
2331,-1.47,-3.66,8.67,-0.14,-0.14,0.03,4.79,18.44,-78.76,9.524988188969054,0
2338,-1.39,-3.54,8.94,-0.07,-0.13,-0.04,5.13,16.59,-83.89,9.715312655802697,0
2345,-1.43,-3.28,9.11,0.04,-0.09,-0.08,5.22,17.11,-83.95,9.787512452099358,0
2352,-1.54,-2.65,9.28,0.04,-0.09,-0.08,5.13,16.73,-83.34,9.773049677557154,0
2359,-1.54,-2.35,9.29,0.12,-0.04,-0.03,5.39,16.11,-83.08,9.705575717081391,0
2366,-1.74,-2.15,9.2,0.14,-0.01,0.08,5.22,16.14,-82.9,9.60677365196037,0
2373,-1.96,-2.22,9.22,0.13,0.02,0.21,5.89,15.86,-82.72,9.683924824160917,0
2380,-2.53,-2.42,9.39,0.13,0.02,0.21,5.8,16.63,-77.7,10.021447001306749,0
2387,-2.76,-2.48,9.41,0.1,0.04,0.28,4.79,17.6,-83.62,10.11514211467145,0
2394,-2.98,-2.55,9.38,0.07,0.03,0.26,5.5,15.92,-83.02,10.166971033695337,0
2401,-2.98,-2.6,9.35,0.05,0.01,0.17,5.55,15.9,-83.86,10.151989952713704,0
2408,-2.71,-2.6,9.31,0.05,0.01,0.17,5.86,15.95,-83.76,10.038934206378684,0
2415,-2.5,-2.51,9.28,0.05,-0.03,0.03,5.71,16.16,-84.07,9.93320190069647,0
2422,-2.27,-2.18,9.25,0.08,-0.06,-0.11,5.61,16.03,-82.96,9.77076250862746,0
2429,-1.89,-1.98,9.19,0.11,-0.07,-0.17,4.98,17.89,-80.37,9.588983262056514,0
2436,-1.7,-1.77,9.2,0.11,-0.07,-0.17,5.47,16.08,-83.51,9.521706779774306,0
2443,-1.62,-1.82,9.28,0.13,-0.06,-0.14,5.63,16.08,-84.03,9.594540114044028,0
2450,-1.68,-2.05,9.43,0.12,-0.03,-0.06,5.7,16.34,-83.82,9.79539687812597,0
2457,-1.75,-2.17,9.42,0.07,-0.01,0.02,5.77,16.25,-83.91,9.823838353718978,0
2464,-1.74,-2.44,9.29,0.07,-0.01,0.02,5.74,16.35,-83.84,9.761418954229963,0
2471,-1.82,-2.65,9.28,0.05,0.0,0.09,5.79,15.93,-83.6,9.821064097133265,0
2478,-1.95,-3.0,9.41,0.04,0.0,0.12,5.77,17.86,-78.87,10.067303511864536,0
2485,-2.2,-3.04,9.48,0.04,0.01,0.08,5.2,16.15,-83.16,10.19568536195581,0
2492,-2.27,-2.84,9.54,0.04,0.01,0.08,6.26,15.92,-83.25,10.20931437462869,0
2499,-2.32,-2.66,9.56,0.06,0.01,0.04,5.83,15.83,-82.77,10.190760521177996,0
2506,-2.3,-2.28,9.65,0.1,0.01,0.01,6.01,16.08,-83.75,10.178943953082756,0
2513,-2.22,-2.09,9.73,0.12,0.01,0.01,5.69,16.02,-83.16,10.19653862837777,0
2520,-2.12,-1.77,9.78,0.12,0.01,0.01,6.02,15.64,-83.67,10.162465252093115,0
2527,-1.93,-1.63,9.79,0.12,0.02,0.01,5.93,15.74,-81.25,10.11068246954675,0
2534,-1.83,-1.55,9.72,0.11,0.01,0.02,5.14,17.41,-85.05,10.01148340656868,0
2541,-1.83,-1.61,9.73,0.08,0.01,0.04,5.8,15.67,-85.22,10.030648034897846,0
2548,-1.9,-1.88,9.77,0.08,0.01,0.04,5.86,15.77,-84.8,10.12903253030614,0
2555,-2.07,-2.11,9.72,0.02,0.0,0.05,5.77,16.24,-84.39,10.159498019095237,0
2562,-2.1,-2.55,9.56,-0.04,-0.01,0.04,5.98,16.27,-84.43,10.11464779416466,0
2569,-2.07,-2.75,9.45,-0.08,-0.04,0.01,6.08,16.11,-84.49,10.057330659772502,0
2576,-1.99,-2.86,9.19,-0.08,-0.04,0.01,5.64,17.13,-79.23,9.828316234228526,0
2583,-1.75,-2.8,9.08,-0.07,-0.07,-0.02,5.73,16.18,-83.81,9.6617234487435,0
2590,-1.63,-2.39,8.93,-0.0,-0.08,-0.05,5.99,16.22,-83.88,9.386900446899393,0
2597,-1.36,-2.11,8.91,0.07,-0.09,-0.05,5.92,15.76,-82.99,9.256878523562897,0
2604,-1.23,-1.58,8.94,0.07,-0.09,-0.05,5.77,15.84,-82.99,9.161490053479293,0
2611,-1.02,-1.37,8.99,0.12,-0.08,-0.02,5.67,15.4,-83.84,9.150814171427587,0
2618,-0.96,-1.29,9.17,0.12,-0.07,0.03,5.45,15.24,-83.53,9.30991944111226,0
2625,-0.92,-1.47,9.26,0.05,-0.06,0.06,5.96,15.38,-79.22,9.420981902116148,0
2632,-0.89,-1.71,9.35,0.05,-0.06,0.06,4.91,16.88,-84.27,9.54665910148676,0
2639,-0.9,-2.27,9.34,-0.06,-0.05,0.05,5.5,15.99,-83.82,9.653937020718542,0
2646,-0.89,-2.55,9.16,-0.14,-0.05,-0.0,5.99,15.84,-84.14,9.549879580392624,0
2653,-0.87,-2.78,9.08,-0.14,-0.06,-0.05,5.41,16.41,-84.38,9.535811449478224,0
2660,-0.83,-2.82,8.99,-0.14,-0.06,-0.05,5.52,16.5,-84.65,9.45840367081042,0
2667,-0.87,-2.62,8.99,-0.11,-0.06,-0.06,5.66,16.78,-82.89,9.404328790509188,0
2674,-0.88,-2.44,8.99,-0.07,-0.05,-0.03,5.0,18.47,-79.79,9.356714166842972,0
2681,-1.04,-2.11,9.02,-0.04,-0.03,0.05,5.69,16.22,-83.66,9.321700488644762,0
2688,-1.16,-1.97,9.09,-0.04,-0.03,0.05,5.95,16.21,-83.4,9.373078469745144,0
2695,-1.43,-1.79,9.07,-0.03,-0.01,0.13,6.11,16.21,-83.44,9.354886423682546,0
2702,-1.53,-1.83,9.11,-0.04,-0.01,0.2,5.77,15.89,-83.27,9.417106774376087,0
2709,-1.72,-2.03,9.12,-0.06,-0.03,0.22,5.76,15.92,-82.91,9.500194734846229,0
2716,-1.75,-2.15,9.17,-0.06,-0.03,0.22,5.55,15.74,-82.43,9.5798695189444,0
2723,-1.61,-2.31,9.19,-0.07,-0.05,0.18,5.57,17.85,-77.74,9.61167519218164,0
2730,-1.44,-2.32,9.26,-0.05,-0.09,0.12,4.94,15.9,-82.72,9.654201158045131,0
2737,-1.13,-2.26,9.32,-0.02,-0.11,0.07,5.66,15.84,-82.68,9.656443444664294,0
2744,-1.01,-2.23,9.5,-0.02,-0.11,0.07,5.52,15.99,-83.37,9.81035167565363,0
2751,-0.93,-2.17,9.57,-0.0,-0.11,0.03,5.36,16.24,-83.62,9.856911280923654,0
2758,-0.9,-2.13,9.58,-0.02,-0.09,0.03,5.19,15.92,-84.16,9.855115422966897,0
2765,-0.89,-1.99,9.52,-0.03,-0.06,0.07,5.77,16.47,-80.8,9.766401589121758,0
2772,-0.93,-1.86,9.39,-0.03,-0.06,0.07,5.16,18.74,-82.49,9.617515271628116,0
2779,-1.17,-1.61,9.36,-0.01,-0.04,0.14,5.8,16.5,-84.3,9.569252844396996,0
2786,-1.36,-1.54,9.39,0.0,-0.01,0.22,5.89,16.78,-83.65,9.612143361394482,0
2793,-1.89,-1.54,9.45,-0.01,0.02,0.27,6.09,16.35,-83.4,9.7594159661324,0
2800,-2.19,-1.64,9.72,-0.01,0.02,0.27,6.21,16.85,-83.57,10.097727467108626,0
2807,-2.62,-1.86,9.89,-0.03,0.02,0.27,6.08,15.95,-82.87,10.398850898055995,0
2814,-2.72,-1.98,10.17,-0.07,0.01,0.21,6.21,15.9,-83.47,10.712035287469885,0
2821,-2.6,-2.14,10.24,-0.11,-0.03,0.07,4.88,17.41,-78.16,10.77948050696322,0
2828,-2.35,-2.19,10.29,-0.11,-0.03,0.07,5.76,15.74,-82.75,10.779735618279329,0
2835,-1.72,-2.25,10.25,-0.13,-0.08,-0.11,6.07,15.89,-82.37,10.634067895213008,0
2842,-1.35,-2.31,10.11,-0.15,-0.11,-0.26,5.67,16.14,-82.94,10.458044750334548,0
2849,-0.66,-2.45,10.05,-0.17,-0.12,-0.35,5.51,16.18,-83.31,10.36535575848702,0
2856,-0.37,-2.52,10.0,-0.17,-0.12,-0.35,5.25,15.99,-83.31,10.319268384919544,0
2863,-0.05,-2.6,10.02,-0.16,-0.1,-0.37,5.61,16.11,-82.94,10.351951506841596,0
2870,-0.01,-2.6,10.09,-0.13,-0.05,-0.31,5.25,18.47,-83.1,10.419606518482356,0
2877,-0.08,-2.63,10.14,-0.11,-0.0,-0.2,5.19,16.59,-83.65,10.475824549886276,0
2884,-0.18,-2.56,10.27,-0.11,-0.0,-0.2,5.07,16.81,-83.89,10.58578764192821,0
2891,-0.49,-2.48,10.32,-0.1,0.05,-0.07,5.71,16.94,-84.04,10.625107058284168,0
2898,-0.64,-2.41,10.29,-0.1,0.08,0.03,5.29,17.04,-84.27,10.587813749778563,0
2905,-0.9,-2.25,10.19,-0.13,0.09,0.09,6.02,16.95,-83.54,10.474187319310266,0
2912,-1.0,-2.16,9.91,-0.13,0.09,0.09,5.8,16.9,-82.07,10.191844779037798,0
2919,-1.31,-2.09,9.77,-0.14,0.1,0.11,4.76,18.63,-79.25,10.076561913668767,0
2926,-1.48,-2.03,9.56,-0.15,0.1,0.1,5.71,16.79,-82.27,9.884578898466035,0
2933,-1.81,-2.01,9.48,-0.16,0.09,0.08,5.52,16.54,-82.27,9.85832642997786,0
2940,-1.93,-2.07,9.3,-0.16,0.09,0.08,5.54,16.91,-82.11,9.72110076071635,0
2947,-2.07,-2.19,9.23,-0.16,0.08,0.06,5.55,17.19,-82.36,9.709474754073982,0
2954,-2.12,-2.26,9.18,-0.14,0.05,0.04,5.69,16.95,-82.72,9.688880224257083,0
2961,-2.16,-2.23,9.11,-0.1,0.03,0.01,5.74,16.62,-83.25,9.624479206689577,0
2968,-2.13,-2.15,9.12,-0.1,0.03,0.01,5.82,18.4,-78.05,9.609047819633329,0
2975,-2.0,-1.92,9.17,-0.07,0.01,-0.02,5.48,16.49,-82.91,9.579942588554484,0
2982,-1.98,-1.85,9.27,-0.04,0.0,-0.03,5.51,16.76,-83.37,9.657939738888413,0
2989,-2.06,-1.77,9.53,-0.03,0.0,-0.04,5.44,16.91,-83.29,9.909460126565929,0
2996,-2.08,-1.79,9.67,-0.03,0.0,-0.04,5.26,17.41,-83.66,10.051835653252594,0
3003,-2.07,-1.93,9.91,-0.06,0.0,-0.05,5.66,17.23,-83.63,10.30620686770841,0
3010,-2.11,-2.04,10.03,-0.1,-0.0,-0.07,5.74,17.28,-80.65,10.450578931331986,0
3017,-2.1,-2.29,10.15,-0.15,-0.02,-0.1,4.76,19.09,-79.74,10.614923457095676,0
3024,-2.05,-2.39,10.15,-0.15,-0.02,-0.1,5.41,17.33,-82.15,10.627186833776848,0
3031,-1.87,-2.56,10.05,-0.2,-0.04,-0.14,5.57,16.76,-82.36,10.538168721367104,0
3038,-1.77,-2.63,9.92,-0.24,-0.06,-0.16,5.45,16.85,-82.68,10.414230648492476,0
3045,-1.45,-2.82,9.63,-0.26,-0.07,-0.16,5.51,17.33,-82.29,10.138629098650371,0
3052,-1.3,-2.85,9.47,-0.26,-0.07,-0.16,5.52,17.0,-81.57,9.974637838037028,0
3059,-1.07,-2.84,9.24,-0.25,-0.06,-0.14,5.32,17.38,-82.43,9.725641367025622,0
3066,-1.04,-2.79,9.16,-0.21,-0.03,-0.1,5.06,19.42,-78.0,9.63178591954784,0
3073,-1.11,-2.6,9.07,-0.18,0.01,-0.04,4.59,17.61,-82.32,9.50036841390901,0
3080,-1.21,-2.54,9.04,-0.18,0.01,-0.04,4.98,17.23,-82.68,9.46769771380561,0
3087,-1.56,-2.59,9.01,-0.18,0.05,0.04,5.17,17.52,-82.96,9.503778196064973,0
3094,-1.78,-2.69,9.03,-0.19,0.08,0.12,4.76,18.05,-82.84,9.58881640245552,0
3101,-2.23,-2.9,9.17,-0.21,0.09,0.18,5.22,18.27,-82.91,9.872780763290551,0
3108,-2.36,-2.99,9.25,-0.21,0.09,0.18,5.17,18.4,-77.58,10.003609348630125,0
3115,-2.52,-3.16,9.4,-0.22,0.08,0.19,4.59,20.2,-80.87,10.232106332520202,0
3122,-2.51,-3.23,9.46,-0.23,0.05,0.14,5.6,18.65,-82.15,10.306531909425209,0
3129,-2.29,-3.25,9.58,-0.24,0.01,0.06,5.66,18.43,-82.62,10.372222519788128,0
3136,-2.12,-3.22,9.6,-0.24,0.01,0.06,5.92,18.2,-82.62,10.345182453683451,0
3143,-1.56,-3.15,9.53,-0.25,-0.02,-0.01,5.76,18.14,-82.14,10.157607986135318,0
3150,-1.27,-3.17,9.45,-0.26,-0.05,-0.03,5.79,18.21,-82.56,10.048099322757512,0
3157,-0.8,-3.29,9.3,-0.25,-0.05,-0.0,5.36,18.33,-80.24,9.897176365004317,0
3164,-0.68,-3.34,9.23,-0.25,-0.05,-0.0,4.98,20.2,-78.94,9.839253020427924,0
3171,-0.62,-3.45,9.06,-0.25,-0.02,0.06,5.44,18.59,-81.63,9.714448002846073,0
3178,-0.73,-3.46,8.97,-0.24,0.02,0.17,5.55,18.33,-81.51,9.64185666767558,0
3185,-1.17,-3.4,8.84,-0.23,0.06,0.3,5.45,18.5,-81.67,9.543296076304037,0
3192,-1.44,-3.39,8.8,-0.23,0.06,0.3,5.47,18.46,-82.36,9.539690770669669,0
3199,-1.9,-3.41,8.69,-0.24,0.1,0.42,5.35,18.62,-82.42,9.52649988190836,0
3206,-2.06,-3.43,8.62,-0.27,0.1,0.51,5.89,20.15,-77.45,9.503309949696472,0
3213,-2.19,-3.45,8.51,-0.28,0.08,0.54,5.0,19.58,-82.67,9.440270123253889,0
3220,-2.18,-3.42,8.47,-0.28,0.08,0.54,5.67,19.16,-82.68,9.390937120436917,0
3227,-2.08,-3.27,8.5,-0.26,0.06,0.53,6.05,19.09,-82.48,9.341803894323622,0
3234,-2.0,-3.17,8.55,-0.23,0.05,0.49,5.9,19.38,-81.88,9.335491417167068,0
3241,-1.94,-3.14,8.8,-0.23,0.06,0.44,5.93,19.04,-82.13,9.542704019301867,0
3248,-2.01,-3.22,8.96,-0.23,0.06,0.44,6.46,19.39,-81.42,9.730883824196033,0
3255,-2.15,-3.46,9.18,-0.27,0.1,0.39,5.92,18.87,-78.72,10.043231551647107,0
3262,-2.15,-3.61,9.18,-0.33,0.13,0.35,5.61,20.51,-78.37,10.095890252969276,0
3269,-2.26,-3.92,9.07,-0.34,0.15,0.35,6.2,19.09,-80.3,10.13601992894647,0
3276,-2.34,-4.08,9.03,-0.34,0.15,0.35,6.27,18.84,-80.59,10.181497925158164,0
3283,-2.59,-4.27,8.89,-0.31,0.17,0.36,6.77,18.99,-80.78,10.196720060882324,0
3290,-2.8,-4.18,8.79,-0.27,0.19,0.34,6.99,19.31,-81.45,10.128005726696642,0
3297,-3.09,-3.82,8.64,-0.22,0.2,0.32,6.59,19.09,-81.92,9.939320902355451,0
3304,-3.22,-3.66,8.58,-0.22,0.2,0.32,6.61,18.91,-82.15,9.868150789281648,0
3311,-3.42,-3.42,8.62,-0.19,0.2,0.31,6.28,21.29,-81.61,9.884189395190685,0
3318,-3.49,-3.37,8.66,-0.16,0.19,0.28,7.07,19.53,-81.41,9.926358849044297,0
3325,-3.61,-3.2,8.81,-0.14,0.18,0.22,7.29,19.7,-81.38,10.044311823116605,0
3332,-3.58,-3.14,8.84,-0.14,0.18,0.22,6.69,19.96,-81.0,10.040995966536387,0
3339,-3.37,-2.87,8.88,-0.11,0.16,0.15,7.16,19.51,-81.12,9.922106631154495,0
3346,-3.24,-2.78,8.94,-0.07,0.12,0.07,7.48,19.75,-81.19,9.907047996249942,0
3353,-2.96,-2.83,9.12,-0.05,0.09,-0.01,6.91,19.51,-76.79,9.99724462039416,0
3360,-2.78,-2.95,9.19,-0.05,0.09,-0.01,6.4,21.21,-80.81,10.044252087636988,0
3367,-2.32,-3.19,9.19,-0.09,0.05,-0.1,7.07,19.39,-80.42,10.000729973356943,0
3374,-2.07,-3.27,9.12,-0.12,0.03,-0.16,7.5,19.31,-80.05,9.907179215094477,0
3381,-1.64,-3.31,8.98,-0.11,0.03,-0.17,7.23,19.42,-80.69,9.710102986065596,0
3388,-1.5,-3.32,8.93,-0.11,0.03,-0.17,7.04,19.41,-80.63,9.644547682499164,0
3395,-1.41,-3.32,8.96,-0.09,0.05,-0.16,7.22,19.75,-80.74,9.658783567302873,0
3402,-1.38,-3.35,8.96,-0.1,0.08,-0.11,7.18,19.28,-79.95,9.664807292439928,0
3409,-1.34,-3.45,8.87,-0.13,0.11,-0.05,6.55,21.02,-75.65,9.611191393370545,0
3416,-1.39,-3.56,8.8,-0.13,0.11,-0.05,6.71,19.69,-80.66,9.594045028036923,0
3423,-1.65,-3.72,8.79,-0.13,0.14,0.0,6.43,19.66,-81.12,9.686330574577765,0
3430,-1.73,-3.76,8.81,-0.12,0.15,0.04,7.07,20.32,-81.22,9.733786519130158,0
3437,-1.79,-3.75,8.75,-0.09,0.16,0.07,7.29,20.32,-81.1,9.686542210716889,0
3444,-1.84,-3.67,8.73,-0.09,0.16,0.07,7.25,20.59,-81.34,9.647144655285317,0
3451,-2.03,-3.39,8.7,-0.04,0.16,0.1,7.66,21.73,-75.31,9.555260331356754,0
3458,-2.11,-3.3,8.68,0.02,0.16,0.15,6.59,21.09,-81.09,9.52284096265395,0
3465,-2.27,-3.26,8.57,0.05,0.15,0.18,7.5,20.1,-80.34,9.44591975405254,0
3472,-2.33,-3.3,8.45,0.05,0.15,0.18,7.22,20.05,-79.63,9.36597031812508,0
3479,-2.39,-3.33,8.18,0.07,0.14,0.2,7.25,19.95,-80.01,9.149502718727396,0
3486,-2.42,-3.26,8.09,0.11,0.13,0.17,7.41,20.04,-80.04,9.05163521138584,0
3493,-2.49,-2.98,8.09,0.17,0.12,0.13,7.83,19.5,-80.2,8.973772896613776,0
3500,-2.56,-2.78,8.2,0.17,0.12,0.13,7.73,19.18,-77.17,9.028953427723502,0
3507,-2.81,-2.32,8.66,0.23,0.11,0.08,6.94,21.5,-78.15,9.395429740038503,0
3514,-2.98,-2.1,8.96,0.26,0.12,0.05,7.92,18.96,-80.88,9.67326211781734,0
3521,-3.29,-1.92,9.59,0.23,0.14,0.02,7.89,19.18,-80.49,10.318846834796997,0
3528,-3.41,-2.0,9.82,0.23,0.14,0.02,7.97,19.34,-80.77,10.585863214684004,0
3535,-3.46,-2.37,9.99,0.12,0.15,-0.02,7.73,19.39,-80.28,10.834601976999432,0
3542,-3.38,-2.62,9.87,0.0,0.15,-0.08,7.66,19.82,-80.74,10.75665840305436,0
3549,-3.14,-3.17,9.48,-0.05,0.11,-0.15,7.41,21.54,-76.51,10.477542650831824,0
3556,-3.03,-3.38,9.29,-0.05,0.11,-0.15,7.64,19.89,-80.77,10.33970018907705,0
3563,-2.79,-3.64,8.97,-0.05,0.07,-0.22,8.4,20.13,-80.78,10.074452838740177,0
3570,-2.62,-3.67,8.83,-0.04,0.03,-0.28,8.3,19.86,-80.66,9.91474659282828,0
3577,-2.35,-3.57,8.76,0.0,0.0,-0.29,8.13,19.72,-80.77,9.747050836022146,0
3584,-2.26,-3.44,8.79,0.0,0.0,-0.29,7.64,19.75,-80.18,9.705941479320796,0
3591,-2.03,-3.22,8.97,0.03,0.0,-0.26,7.67,19.56,-80.31,9.744239323826156,0
3598,-1.93,-3.12,9.04,0.03,0.01,-0.21,7.85,19.32,-75.08,9.756069905448609,0
3605,-1.73,-3.13,9.16,0.0,0.01,-0.16,7.28,21.95,-79.45,9.833381920783918,0
3612,-1.63,-3.22,9.2,0.0,0.01,-0.16,7.72,19.7,-79.74,9.882575575223292,0
3619,-1.43,-3.49,9.21,-0.04,0.01,-0.14,7.57,19.94,-79.52,9.952341433049812,0
