timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1855,0.75,4.52,9.16,-0.19,-0.02,-0.06,-0.34,-11.5,-88.38,10.241996875609756,0
1862,0.83,4.53,9.09,-0.22,-0.01,-0.04,0.03,-11.25,-88.59,10.190088321501438,0
1869,0.85,4.52,9.02,-0.24,-0.01,-0.02,-0.5,-11.12,-88.6,10.124885184534191,0
1876,0.86,4.58,8.98,-0.26,-0.01,0.01,-0.44,-11.28,-88.8,10.11713398151868,0
1883,0.86,4.61,9.0,-0.26,-0.01,0.01,-0.53,-7.69,-89.77,10.148482645203666,0
1890,0.77,4.59,8.97,-0.28,-0.0,0.03,-0.48,-9.06,-84.93,10.10553808562414,0
1897,0.71,4.49,8.97,-0.29,0.0,0.04,-0.96,-10.32,-89.45,10.056097652668257,0
1904,0.59,4.23,8.96,-0.3,0.0,0.02,-0.56,-10.29,-89.7,9.925855126889571,0
1911,0.52,4.12,8.96,-0.3,0.0,0.02,-0.72,-10.19,-89.26,9.875545554550392,0
1918,0.46,3.86,8.98,-0.29,0.01,-0.01,-0.51,-9.85,-88.57,9.785274651229775,0
1925,0.44,3.73,8.99,-0.27,0.0,-0.06,-0.42,-10.41,-89.67,9.743028276670453,0
1932,0.52,3.6,9.05,-0.25,0.0,-0.08,-0.38,-10.35,-89.4,9.753609588249882,0
1939,0.59,3.54,9.06,-0.25,0.0,-0.08,0.31,-10.01,-84.96,9.744911492671443,0
1946,0.69,3.37,9.05,-0.23,0.0,-0.08,-0.98,-8.42,-86.25,9.681709559783334,0
1953,0.72,3.27,9.04,-0.21,0.0,-0.05,-0.25,-10.01,-87.93,9.640171160306233,0
1960,0.81,3.03,8.98,-0.18,0.0,-0.01,-0.34,-10.33,-87.62,9.51196089142507,0
1967,0.83,2.95,8.98,-0.18,0.0,-0.01,-0.34,-10.48,-88.92,9.488508839643876,0
1974,0.89,2.97,9.05,-0.14,0.0,0.05,-0.7,-10.46,-88.73,9.566373398524648,0
1981,0.92,3.02,9.13,-0.09,0.0,0.11,-0.1,-10.07,-88.64,9.660419245560725,0
1988,0.91,3.16,9.18,-0.06,0.01,0.17,-0.42,-10.04,-88.22,9.7512101813057,0
1995,0.88,3.23,9.17,-0.06,0.01,0.17,-1.37,-8.62,-89.2,9.761977258731962,0
2002,0.77,3.37,9.12,-0.05,0.01,0.22,-0.44,-9.47,-89.37,9.753163589318085,0
2009,0.68,3.39,9.08,-0.04,0.02,0.26,-0.63,-9.24,-89.24,9.716012556599544,0
2016,0.46,3.46,9.09,-0.03,0.02,0.25,-0.53,-9.4,-89.36,9.737109427340334,0
2023,0.37,3.5,9.1,-0.03,0.02,0.25,-0.28,-9.54,-89.62,9.756889873315163,0
2030,0.27,3.63,9.17,-0.02,0.02,0.22,-0.38,-10.01,-89.29,9.866037705178304,0
2037,0.25,3.72,9.2,-0.01,0.02,0.17,-0.1,-9.05,-84.83,9.926776919020591,0
2044,0.29,3.81,9.2,-0.02,0.01,0.12,-0.86,-8.89,-88.78,9.96193756254274,0
2051,0.35,3.85,9.17,-0.02,0.01,0.12,-0.19,-9.85,-88.45,9.951577764354756,0
2058,0.48,3.89,9.16,-0.04,0.0,0.06,-0.69,-9.92,-88.26,9.963337794133048,0
2065,0.52,3.92,9.16,-0.05,0.0,-0.0,-0.54,-9.6,-88.64,9.977093765220411,0
2072,0.58,3.93,9.17,-0.06,-0.0,-0.05,0.04,-9.94,-88.12,9.993507892627091,0
2079,0.59,3.91,9.2,-0.06,-0.0,-0.05,-0.03,-9.81,-88.48,10.013800477341258,0
2086,0.58,3.87,9.31,-0.07,-0.0,-0.06,-0.47,-9.5,-86.57,10.098980146529648,0
2093,0.56,3.85,9.37,-0.09,-0.0,-0.07,-1.17,-7.67,-85.14,10.145590175046497,0
2100,0.59,3.89,9.43,-0.12,-0.0,-0.07,-0.06,-9.94,-88.82,10.217881385101316,0
2107,0.64,3.92,9.42,-0.12,-0.0,-0.07,-0.29,-9.57,-89.49,10.2231306359647,0
2114,0.75,3.96,9.41,-0.17,-0.0,-0.06,-0.51,-9.4,-90.02,10.236806142542704,0
2121,0.82,3.97,9.36,-0.22,-0.0,-0.05,-0.28,-9.18,-89.64,10.20014215587214,0
2128,0.88,3.93,9.29,-0.27,0.0,-0.03,-0.44,-9.13,-89.77,10.125383943337654,0
2135,0.89,3.86,9.27,-0.27,0.0,-0.03,-0.44,-6.96,-85.05,10.080902737354428,0
2142,0.8,3.65,9.22,-0.29,0.0,0.0,-1.29,-8.33,-89.37,9.9484119335701,0
2149,0.77,3.48,9.21,-0.3,0.01,0.02,-0.67,-8.94,-89.65,9.875596184534889,0
2156,0.63,3.15,9.19,-0.31,0.02,0.01,-0.7,-8.73,-88.8,9.735270925865391,0
2163,0.58,3.0,9.2,-0.31,0.02,0.01,-0.34,-8.97,-88.83,9.694142561361474,0
2170,0.51,2.66,9.21,-0.3,0.02,-0.0,-0.38,-8.83,-88.53,9.599989583327682,0
2177,0.5,2.54,9.21,-0.29,0.02,-0.02,-0.76,-9.05,-88.41,9.566906501058742,0
2184,0.52,2.32,9.21,-0.27,0.02,-0.04,-0.13,-8.78,-85.55,9.511934608690286,0
2191,0.55,2.28,9.2,-0.27,0.02,-0.04,-0.61,-7.03,-87.45,9.494256158330677,0
2198,0.63,2.24,9.16,-0.25,0.01,-0.05,-0.22,-8.99,-89.75,9.450931171053991,0
2205,0.64,2.27,9.15,-0.21,0.01,-0.05,-0.51,-8.7,-89.51,9.449074028707788,0
2212,0.67,2.35,9.18,-0.18,0.01,-0.04,-0.63,-8.87,-90.11,9.499673678606015,0
2219,0.68,2.36,9.18,-0.18,0.01,-0.04,-0.53,-9.03,-90.57,9.50286272656824,0
2226,0.66,2.43,9.18,-0.14,0.01,-0.01,-1.26,-8.78,-90.16,9.519080837980104,0
2233,0.64,2.47,9.22,-0.1,0.02,0.01,-1.99,-6.88,-85.88,9.56655110267018,0
2240,0.56,2.57,9.25,-0.07,0.02,0.02,-0.5,-8.14,-90.31,9.61670421714217,0
2247,0.54,2.62,9.26,-0.07,0.02,0.02,-0.7,-7.91,-89.16,9.638651357944225,0
2254,0.53,2.8,9.27,-0.05,0.02,0.02,-0.1,-7.57,-90.03,9.69813384110572,0
2261,0.53,2.86,9.26,-0.03,0.01,0.01,-0.29,-8.29,-90.09,9.706085719794563,0
2268,0.58,3.01,9.22,-0.01,0.01,0.0,-0.51,-8.33,-88.98,9.716218400180184,0
2275,0.63,3.08,9.2,-0.01,0.01,0.0,-0.31,-8.35,-89.42,9.722309396434571,0
2282,0.69,3.17,9.21,0.01,0.01,-0.01,-0.31,-7.66,-84.9,9.764686374891928,0
2289,0.7,3.21,9.21,0.03,0.01,-0.01,-0.88,-7.63,-89.11,9.77845591082764,0
2296,0.69,3.25,9.23,0.05,0.01,-0.0,-0.15,-8.52,-89.11,9.809765542560127,0
2303,0.66,3.26,9.25,0.05,0.01,-0.0,0.23,-8.8,-88.89,9.82983723161274,0
2310,0.59,3.29,9.31,0.06,0.02,0.01,0.09,-8.29,-89.3,9.891829962145527,0
2317,0.54,3.32,9.3,0.07,0.02,0.01,-0.09,-8.54,-89.52,9.889590486971642,0
2324,0.5,3.38,9.3,0.06,0.02,0.0,0.04,-8.48,-89.64,9.907794911078852,0
2331,0.47,3.4,9.29,0.06,0.02,0.0,-0.01,-8.75,-87.66,9.903787154417245,0
2338,0.48,3.48,9.26,0.05,0.01,-0.01,-0.38,-8.59,-90.27,9.903958804437748,0
2345,0.5,3.51,9.24,0.04,0.01,-0.02,-0.35,-7.95,-89.87,9.896853035182446,0
2352,0.51,3.65,9.27,0.05,0.0,-0.03,-0.42,-7.85,-90.02,9.975745586170488,0
2359,0.52,3.7,9.29,0.05,0.0,-0.03,-0.45,-7.63,-90.5,10.01321626651497,0
2366,0.55,3.82,9.35,0.05,0.0,-0.05,-0.32,-8.13,-89.3,10.115206374563002,0
2373,0.57,3.87,9.38,0.03,0.0,-0.06,0.31,-8.01,-89.7,10.162981845895429,0
2380,0.57,3.9,9.44,0.0,0.01,-0.07,-0.19,-6.94,-83.82,10.229784943976094,0
2387,0.6,3.86,9.46,0.0,0.01,-0.07,-0.12,-8.54,-88.91,10.234803368897715,0
2394,0.62,3.81,9.45,-0.03,0.01,-0.08,-0.26,-8.73,-89.01,10.207987068957326,0
2401,0.6,3.79,9.46,-0.07,0.01,-0.09,-0.09,-8.59,-88.67,10.208609111921174,0
2408,0.64,3.76,9.43,-0.11,0.01,-0.09,-0.15,-8.81,-88.7,10.17212367207556,0
2415,0.66,3.77,9.41,-0.11,0.01,-0.09,-0.16,-8.77,-88.88,10.15857273439532,0
2422,0.73,3.74,9.38,-0.14,0.01,-0.07,-0.48,-8.73,-89.01,10.124470356517422,0
2429,0.75,3.71,9.33,-0.17,0.02,-0.04,0.07,-8.64,-85.59,10.068540112647913,0
2436,0.77,3.67,9.26,-0.18,0.02,0.0,-1.14,-7.19,-87.84,9.99046545462222,0
2443,0.79,3.66,9.25,-0.18,0.02,0.0,-0.6,-8.07,-89.75,9.979088134694472,0
2450,0.75,3.64,9.28,-0.19,0.02,0.04,-0.26,-7.95,-89.97,9.996524396008844,0
2457,0.7,3.6,9.3,-0.19,0.03,0.07,-0.09,-7.7,-89.73,9.99699954986495,0
2464,0.59,3.45,9.36,-0.19,0.03,0.09,-0.04,-7.83,-89.4,9.993007555285846,0
2471,0.52,3.34,9.35,-0.19,0.03,0.09,0.01,-7.56,-89.27,9.94225829477388,0
2478,0.41,3.2,9.38,-0.21,0.04,0.08,-1.08,-6.42,-84.55,9.919299370419264,0
2485,0.34,3.18,9.43,-0.21,0.04,0.05,-0.16,-7.91,-89.24,9.957554920762425,0
2492,0.23,3.21,9.52,-0.23,0.03,0.01,0.0,-7.88,-89.18,10.049248728138837,0
2499,0.18,3.27,9.54,-0.23,0.03,0.01,0.38,-8.18,-88.91,10.086471137122238,0
2506,0.09,3.44,9.54,-0.25,0.03,-0.03,0.03,-8.24,-88.72,10.141661599560498,0
2513,0.06,3.51,9.53,-0.29,0.02,-0.06,0.53,-7.91,-88.72,10.156012997234692,0
2520,0.04,3.53,9.46,-0.32,0.0,-0.08,0.61,-8.04,-88.6,10.097232294049691,0
2527,0.05,3.46,9.4,-0.32,0.0,-0.08,0.13,-6.55,-84.27,10.01669107040843,0
2534,0.13,3.24,9.31,-0.35,-0.01,-0.11,-0.98,-6.52,-88.78,9.858529302081523,0
2541,0.15,3.12,9.28,-0.35,-0.02,-0.16,0.58,-7.78,-88.8,9.79159333305872,0
2548,0.2,2.95,9.28,-0.33,-0.03,-0.22,0.25,-7.48,-89.55,9.73965605142194,0
2555,0.21,2.88,9.33,-0.33,-0.03,-0.22,-0.07,-7.38,-90.15,9.766647326488243,0
2562,0.26,2.66,9.39,-0.31,-0.03,-0.28,0.2,-6.65,-89.93,9.762955495135682,0
2569,0.29,2.55,9.39,-0.3,-0.04,-0.32,-0.2,-6.78,-88.29,9.734408045690298,0
2576,0.36,2.3,9.35,-0.28,-0.04,-0.34,-0.56,-5.03,-86.57,9.635460549449622,0
2583,0.43,2.17,9.3,-0.28,-0.04,-0.34,0.41,-6.45,-89.89,9.559487433957951,0
2590,0.56,1.92,9.19,-0.25,-0.05,-0.34,-0.29,-6.39,-89.23,9.405110313016005,0
2597,0.63,1.81,9.17,-0.2,-0.05,-0.32,-0.31,-6.68,-89.75,9.368132151074729,0
2604,0.85,1.67,9.13,-0.12,-0.05,-0.28,-0.39,-6.09,-89.36,9.320316518230484,0
2611,0.92,1.66,9.18,-0.12,-0.05,-0.28,-0.42,-6.85,-89.14,9.374134626726883,0
2618,1.02,1.65,9.15,-0.04,-0.05,-0.22,-0.09,-6.65,-89.16,9.353363031551806,0
2625,1.02,1.67,9.21,0.04,-0.04,-0.16,-0.34,-5.32,-84.16,9.415593449167186,0
2632,1.02,1.75,9.33,0.1,-0.03,-0.08,-0.32,-6.47,-88.8,9.547345180729565,0
2639,1.01,1.79,9.34,0.1,-0.03,-0.08,-0.09,-6.42,-88.53,9.563461716345184,0
2646,1.0,1.94,9.37,0.15,-0.02,-0.0,0.26,-6.69,-89.17,9.620836761945396,0
2653,0.98,2.03,9.36,0.18,-0.01,0.08,-0.1,-6.62,-89.81,9.62761133407451,0
2660,0.96,2.34,9.4,0.21,-0.0,0.16,-0.26,-6.97,-90.06,9.734330999097986,0
2667,0.93,2.49,9.42,0.21,-0.0,0.16,-0.2,-6.84,-82.62,9.787818960320015,0
2674,0.84,2.82,9.46,0.22,0.01,0.23,-1.15,-5.42,-87.28,9.907047996249943,0
2681,0.78,3.02,9.47,0.21,0.01,0.29,0.25,-6.62,-89.8,9.970441314204704,0
2688,0.74,3.33,9.47,0.19,0.02,0.34,-0.06,-6.47,-89.73,10.065654474498912,0
2695,0.72,3.5,9.46,0.19,0.02,0.34,-0.01,-6.23,-89.9,10.112368664165682,0
2702,0.72,3.76,9.49,0.16,0.03,0.39,0.28,-6.2,-89.29,10.233088487841782,0
2709,0.72,3.86,9.46,0.13,0.03,0.44,-0.1,-6.52,-89.4,10.242538747791,0
2716,0.8,4.03,9.51,0.1,0.03,0.49,0.03,-6.94,-88.72,10.359584933770272,0
2723,0.8,4.07,9.55,0.1,0.03,0.49,-1.08,-5.28,-85.47,10.41188743696358,0
2730,0.77,4.12,9.58,0.05,0.04,0.51,-0.09,-6.85,-89.2,10.45675379838313,0
2737,0.73,4.11,9.62,-0.01,0.05,0.51,-0.28,-6.9,-89.48,10.486629582473102,0
2744,0.63,3.95,9.59,-0.07,0.06,0.49,-0.19,-7.21,-89.04,10.390741070780274,0
2751,0.59,3.87,9.6,-0.07,0.06,0.49,-0.35,-7.19,-88.88,10.367497287195208,0
2758,0.44,3.66,9.58,-0.13,0.06,0.46,-0.32,-6.94,-89.07,10.264774717449964,0
2765,0.35,3.58,9.58,-0.18,0.07,0.43,-0.1,-6.74,-89.16,10.23304939888399,0
2772,0.23,3.46,9.56,-0.22,0.07,0.39,-0.28,-6.21,-85.06,10.169469012686946,0
2779,0.14,3.4,9.57,-0.22,0.07,0.39,-1.07,-5.55,-90.02,10.156992665154386,0
2786,0.07,3.34,9.56,-0.27,0.06,0.35,-0.92,-6.59,-89.94,10.12689982176184,0
2793,0.03,3.32,9.56,-0.31,0.05,0.31,-0.31,-6.42,-90.82,10.120123517032784,0
2800,-0.01,3.1,9.5,-0.36,0.04,0.26,0.32,-5.9,-90.5,9.993002551785924,0
2807,-0.02,3.0,9.47,-0.36,0.04,0.26,-0.35,-5.54,-90.7,9.933846183628978,0
2814,-0.02,2.75,9.41,-0.38,0.02,0.22,-0.2,-5.2,-87.58,9.803621779730182,0
2821,-0.02,2.7,9.41,-0.38,0.01,0.15,-0.89,-3.93,-86.82,9.78971398969347,0
2828,-0.03,2.59,9.45,-0.38,-0.0,0.08,0.0,-5.28,-89.17,9.798545810476163,0
2835,-0.05,2.54,9.47,-0.38,-0.0,0.08,-0.25,-4.85,-89.46,9.804845740754926,0
2842,-0.1,2.41,9.49,-0.37,-0.02,-0.01,0.19,-5.19,-89.29,9.791741418154382,0
2849,-0.15,2.35,9.48,-0.36,-0.03,-0.09,0.2,-5.04,-89.37,9.768080671247551,0
2856,-0.15,2.21,9.45,-0.35,-0.05,-0.18,-0.01,-5.13,-88.75,9.706137233730006,0
2863,-0.14,2.16,9.44,-0.35,-0.05,-0.18,-0.58,-5.61,-89.51,9.684978058829044,0
2870,-0.09,2.05,9.43,-0.34,-0.07,-0.24,-0.57,-3.54,-84.45,9.650673551623225,0
2877,-0.02,2.0,9.4,-0.31,-0.09,-0.28,-0.42,-5.2,-89.4,9.610431832129086,0
2884,0.17,1.9,9.44,-0.28,-0.11,-0.31,-0.26,-5.1,-89.77,9.630809934787417,0
2891,0.28,1.8,9.45,-0.28,-0.11,-0.31,-0.41,-5.16,-89.73,9.623975270126165,0
2898,0.5,1.69,9.46,-0.25,-0.12,-0.33,-0.19,-4.53,-90.4,9.622769871507892,0
2905,0.59,1.66,9.49,-0.22,-0.13,-0.34,-0.26,-4.63,-90.57,9.652139659163662,0
2912,0.75,1.65,9.54,-0.2,-0.13,-0.34,-0.16,-4.34,-86.23,9.710643644990787,0
2919,0.83,1.66,9.56,-0.2,-0.13,-0.34,-1.11,-2.41,-88.47,9.738485508537764,0
2926,0.93,1.74,9.58,-0.19,-0.13,-0.32,-0.67,-3.77,-90.57,9.781048001109085,0
2933,1.03,1.78,9.58,-0.19,-0.13,-0.27,-0.12,-3.9,-90.13,9.798249843722092,0
2940,1.14,1.84,9.57,-0.18,-0.12,-0.21,-0.37,-3.98,-89.61,9.81173277255348,0
2947,1.24,1.87,9.53,-0.18,-0.12,-0.21,-0.37,-3.87,-89.07,9.790577102500135,0
2954,1.34,1.93,9.49,-0.17,-0.11,-0.13,-0.75,-4.27,-89.36,9.776533127852634,0
2961,1.43,1.95,9.47,-0.15,-0.1,-0.04,-0.79,-4.33,-89.61,9.773857989555609,0
2968,1.5,2.07,9.46,-0.12,-0.09,0.04,-1.2,-1.93,-85.93,9.799311200283416,0
2975,1.47,2.13,9.47,-0.12,-0.09,0.04,-0.04,-4.52,-89.4,9.817265403359531,0
2982,1.37,2.21,9.45,-0.1,-0.06,0.1,-0.32,-4.17,-89.43,9.801198906256314,0
2989,1.29,2.2,9.44,-0.08,-0.04,0.14,-0.23,-4.47,-89.81,9.778430344385544,0
2996,1.09,2.17,9.43,-0.06,-0.02,0.17,-1.07,-4.19,-90.13,9.737653721508073,0
3003,1.0,2.13,9.45,-0.06,-0.02,0.17,-0.7,-4.15,-89.65,9.738552253800355,0
3010,0.81,2.08,9.5,-0.04,-0.01,0.19,-1.18,-3.22,-84.93,9.758714054628305,0
3017,0.75,2.05,9.52,-0.02,0.0,0.18,-1.7,-2.18,-90.43,9.767056875026377,0
3024,0.68,1.99,9.53,-0.0,0.01,0.17,-1.11,-3.86,-90.41,9.759272513871103,0
3031,0.64,1.98,9.55,-0.0,0.01,0.17,-0.91,-3.46,-90.73,9.774072846055528,0
3038,0.63,2.0,9.51,0.0,0.01,0.15,-1.45,-3.2,-89.94,9.738429031419802,0
3045,0.66,2.0,9.5,0.02,0.01,0.13,-1.15,-4.0,-90.49,9.73065259887537,0
3052,0.71,2.04,9.47,0.04,0.01,0.12,-0.83,-4.15,-89.87,9.71321779844352,0
3059,0.73,2.07,9.46,0.04,0.01,0.12,-0.83,-4.3,-86.79,9.711302693253876,0
3066,0.75,2.1,9.47,0.06,0.01,0.13,-1.8,-2.66,-88.66,9.728997892897295,0
3073,0.73,2.12,9.49,0.08,0.01,0.14,-0.94,-4.19,-89.87,9.75127683947082,0
3080,0.68,2.14,9.52,0.11,0.01,0.14,-1.13,-4.28,-89.68,9.78122691690567,0
3087,0.67,2.17,9.56,0.11,0.01,0.14,-1.05,-3.84,-89.43,9.826057195029955,0
3094,0.61,2.26,9.6,0.12,0.01,0.14,-0.98,-4.33,-89.7,9.881280281421024,0
3101,0.6,2.32,9.62,0.12,0.01,0.13,-1.02,-4.59,-90.27,9.913969941451304,0
3108,0.56,2.38,9.62,0.11,0.01,0.11,-0.98,-4.71,-90.46,9.925845052185732,0
3115,0.59,2.41,9.59,0.11,0.01,0.11,-1.59,-3.16,-85.6,9.9057710452039,0
3122,0.61,2.41,9.53,0.09,0.01,0.07,-1.67,-4.5,-90.73,9.848913645676866,0
3129,0.63,2.39,9.51,0.09,0.01,0.04,-1.55,-4.46,-90.06,9.825940158580249,0
3136,0.7,2.33,9.51,0.09,0.0,0.02,-1.52,-4.19,-90.63,9.816262017692884,0
3143,0.73,2.32,9.51,0.09,0.0,0.02,-0.98,-3.83,-90.31,9.816078646791702,0
3150,0.78,2.25,9.54,0.1,0.0,-0.0,-0.82,-4.03,-90.15,9.83272596994343,0
3157,0.79,2.2,9.54,0.11,0.01,-0.02,-0.94,-4.55,-85.65,9.822204436886864,0
3164,0.8,2.11,9.54,0.11,0.01,-0.02,-1.59,-2.22,-89.2,9.803249461275582,0
3171,0.79,2.06,9.54,0.11,0.01,-0.02,-0.79,-4.19,-90.03,9.79179758777723,0
3178,0.78,2.02,9.52,0.11,0.01,-0.0,-0.77,-4.62,-89.59,9.763155227691506,0
3185,0.76,2.03,9.53,0.11,0.01,0.02,-0.91,-4.56,-90.19,9.7734026827917,0
3192,0.74,2.1,9.55,0.12,0.01,0.05,-0.94,-4.9,-89.48,9.806125636560038,0
3199,0.73,2.14,9.56,0.12,0.01,0.05,-0.54,-4.68,-88.83,9.823751829112949,0
3206,0.68,2.23,9.55,0.12,0.01,0.07,-0.57,-5.07,-88.99,9.830452685405694,0
3213,0.67,2.28,9.54,0.12,0.01,0.09,-1.53,-3.54,-85.22,9.831525822577085,0
3220,0.61,2.39,9.53,0.12,0.01,0.09,-1.05,-5.01,-89.84,9.844038805287187,0
3227,0.63,2.43,9.52,0.12,0.01,0.09,-0.91,-5.5,-90.69,9.845415176619014,0
3234,0.6,2.51,9.54,0.12,0.01,0.08,-0.56,-5.31,-90.5,9.88289937214783,0
3241,0.58,2.57,9.55,0.12,0.01,0.06,-0.63,-5.09,-89.9,9.906755271025927,0
3248,0.54,2.66,9.56,0.12,0.0,0.04,-0.7,-5.17,-90.27,9.93784684929286,0
3255,0.53,2.68,9.56,0.12,0.0,0.04,-0.31,-3.67,-84.64,9.94268072503588,0
3262,0.54,2.72,9.59,0.12,0.0,0.02,-1.24,-4.09,-90.03,9.982890363016114,0
3269,0.54,2.72,9.55,0.11,-0.0,-0.0,-1.08,-4.79,-89.55,9.944470825539186,0
3276,0.58,2.72,9.54,0.1,-0.01,-0.03,-0.48,-5.03,-89.64,9.937122319867054,0
3283,0.59,2.73,9.53,0.1,-0.01,-0.03,-0.41,-5.07,-90.24,9.930855955052412,0
3290,0.65,2.72,9.52,0.1,-0.01,-0.04,0.04,-5.33,-88.88,9.92226284675023,0
3297,0.67,2.72,9.5,0.09,-0.01,-0.05,-0.03,-5.93,-88.61,9.90440810952376,0
3304,0.7,2.7,9.49,0.09,-0.01,-0.06,-0.58,-5.48,-86.41,9.891415469992149,0
3311,0.71,2.7,9.51,0.09,-0.01,-0.06,-1.39,-4.28,-85.59,9.911316764184262,0
3318,0.71,2.72,9.51,0.1,-0.01,-0.06,-0.64,-5.74,-88.76,9.916783752810185,0
3325,0.7,2.73,9.52,0.09,-0.01,-0.06,-0.16,-5.36,-89.36,9.92840873453546,0
3332,0.69,2.77,9.53,0.09,-0.01,-0.05,-0.44,-5.8,-88.91,9.948361674165248,0
3339,0.68,2.78,9.53,0.09,-0.01,-0.05,-0.77,-6.02,-89.02,9.950462300817987,0
3346,0.68,2.78,9.52,0.08,-0.01,-0.05,-0.25,-5.99,-89.59,9.94088527244933,0
3353,0.68,2.83,9.52,0.07,-0.01,-0.05,-1.43,-3.68,-85.62,9.954983676531066,0
3360,0.7,2.79,9.49,0.07,-0.01,-0.06,-0.72,-5.58,-90.24,9.91636021935468,0
3367,0.71,2.81,9.5,0.07,-0.01,-0.06,-0.86,-5.32,-89.73,9.93228070485324,0
3374,0.74,2.76,9.5,0.06,-0.01,-0.07,-0.72,-5.1,-90.02,9.920443538471453,0
3381,0.76,2.75,9.5,0.06,-0.01,-0.07,-0.83,-5.03,-89.56,9.919178393395292,0
3388,0.77,2.73,9.49,0.06,-0.01,-0.07,-0.85,-5.61,-90.16,9.904842250132004,0
3395,0.8,2.68,9.49,0.06,-0.01,-0.07,-0.57,-5.63,-89.52,9.89355851046528,0
3402,0.81,2.67,9.49,0.05,-0.01,-0.07,-0.85,-6.09,-85.5,9.891668211176516,0
3409,0.81,2.68,9.49,0.05,-0.0,-0.06,-0.83,-3.96,-89.27,9.894372137735674,0
3416,0.79,2.74,9.51,0.05,0.0,-0.04,-0.76,-6.04,-89.78,9.928333193441889,0
3423,0.77,2.76,9.53,0.05,0.0,-0.04,-0.76,-5.89,-89.64,9.951452155338938,0
3430,0.75,2.79,9.51,0.05,0.0,-0.03,-0.88,-5.61,-89.77,9.939149863041608,0
3437,0.73,2.79,9.51,0.04,0.0,-0.01,-0.92,-6.08,-89.92,9.937660690524709,0
3444,0.73,2.79,9.53,0.04,0.0,-0.0,-0.79,-6.2,-89.77,9.956801695323657,0
3451,0.72,2.79,9.51,0.03,0.0,-0.0,-0.85,-6.34,-88.95,9.93693111579224,0
3458,0.71,2.82,9.52,0.02,0.01,-0.0,-1.87,-4.49,-90.37,9.954240302504257,0
3465,0.7,2.79,9.53,0.01,0.01,-0.0,-0.95,-5.57,-89.78,9.954647155976952,0
3472,0.67,2.75,9.52,0.01,0.01,-0.0,-1.4,-5.51,-90.24,9.931857832248706,0
3479,0.7,2.76,9.51,0.01,0.01,-0.0,-0.96,-5.1,-90.68,9.927119421060674,0
3486,0.71,2.7,9.51,0.0,0.01,-0.0,-1.08,-5.54,-90.43,9.911316764184262,0
3493,0.7,2.71,9.52,-0.0,0.01,-0.0,-0.5,-5.6,-90.46,9.922927995304612,0
3500,0.72,2.66,9.51,-0.0,0.01,0.0,-0.63,-4.49,-84.87,9.901217096902784,0
3507,0.71,2.65,9.5,-0.01,0.01,0.0,-1.1,-4.97,-90.25,9.88820509496036,0
3514,0.71,2.64,9.5,-0.01,0.01,0.01,-0.82,-5.82,-89.87,9.885529828997534,0
3521,0.72,2.62,9.5,-0.01,0.01,0.02,-0.64,-5.85,-89.74,9.880931130212376,0
3528,0.74,2.61,9.49,-0.01,0.01,0.03,-0.83,-5.64,-89.96,9.87014690873444,0
3535,0.72,2.63,9.48,-0.01,0.01,0.03,-1.01,-6.36,-89.99,9.864365159502157,0
3542,0.67,2.67,9.48,-0.01,0.01,0.04,-0.88,-6.05,-89.42,9.871585485624893,0
3549,0.68,2.7,9.5,0.0,0.01,0.04,-0.56,-5.83,-86.51,9.899616154174868,0
3556,0.67,2.8,9.51,0.0,0.01,0.05,-1.61,-4.41,-87.81,9.936246776323545,0
3563,0.66,2.83,9.51,0.0,0.01,0.05,-1.13,-5.98,-90.09,9.944073611956018,0
3570,0.65,2.92,9.53,0.0,0.01,0.05,-0.67,-5.67,-90.91,9.988483368359782,0
3577,0.64,2.97,9.56,-0.01,0.01,0.04,-1.08,-5.73,-90.62,10.031156463738366,0
3584,0.63,3.04,9.56,-0.01,0.01,0.04,-0.89,-5.52,-90.57,10.051472528938236,0
3591,0.64,3.05,9.55,-0.02,0.01,0.04,-0.89,-5.55,-90.73,10.045625913799498,0
3598,0.64,3.06,9.57,-0.04,0.01,0.03,-1.17,-3.36,-86.04,10.067675997964972,0
3605,0.62,3.03,9.56,-0.06,0.01,0.01,-1.2,-5.55,-90.24,10.047830611629555,0
3612,0.62,3.03,9.54,-0.06,0.01,0.0,-0.85,-5.57,-90.09,10.02880351786792,0
3619,0.62,3.04,9.53,-0.08,0.0,0.0,-0.88,-5.48,-90.65,10.022320090677606,0
3626,0.65,3.08,9.55,-0.09,0.0,-0.0,-0.44,-5.64,-89.77,10.055416450848767,0
3633,0.65,3.09,9.57,-0.11,0.0,-0.01,-0.41,-5.66,-89.33,10.077474882131932,0
3640,0.67,3.13,9.6,-0.11,0.0,-0.01,-1.07,-5.57,-89.93,10.119575089893845,0
3647,0.69,3.13,9.58,-0.13,0.0,-0.01,-0.82,-5.54,-85.17,10.1019503067477,0
3654,0.66,3.07,9.57,-0.16,0.0,-0.01,-1.77,-3.77,-89.48,10.072010722790164,0
3661,0.67,3.04,9.57,-0.18,0.0,-0.01,-0.28,-5.92,-89.51,10.063567955750088,0
3668,0.69,2.96,9.56,-0.18,0.0,-0.0,-0.63,-5.6,-89.99,10.03151533916985,0
