timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
59612,-0.11,0.81,9.96,0.02,-0.05,-0.0,2.24,2.22,-87.78,9.993487879614404,0
59619,-0.11,0.85,9.98,0.02,-0.06,-0.01,1.84,2.13,-91.54,10.016735995323028,0
59626,-0.07,0.87,9.96,0.02,-0.06,-0.01,2.24,1.01,-91.7,9.99816983252435,0
59633,-0.05,0.9,9.96,0.02,-0.06,-0.01,2.65,0.86,-91.36,10.000704975150503,0
59640,-0.05,0.91,9.97,0.02,-0.06,-0.01,2.02,0.51,-91.57,10.01156830871168,0
59647,-0.03,0.92,9.98,0.02,-0.07,-0.02,2.35,1.15,-91.29,10.02236000151661,0
59654,0.0,0.91,10.0,0.02,-0.07,-0.02,2.34,0.91,-91.49,10.04131963439069,0
59661,0.02,0.86,10.0,0.01,-0.07,-0.02,2.62,0.8,-89.23,10.036931802099684,0
59668,0.03,0.85,10.0,0.0,-0.07,-0.03,1.87,2.75,-88.91,10.036104822091088,0
59675,0.07,0.75,9.98,-0.0,-0.07,-0.04,2.59,1.01,-91.2,10.008386483344855,0
59682,0.11,0.73,9.97,-0.0,-0.07,-0.04,2.56,0.45,-91.33,9.997294634049757,0
59689,0.13,0.7,9.93,-0.0,-0.07,-0.03,2.44,1.02,-91.65,9.955490947210992,0
59696,0.15,0.72,9.94,0.0,-0.07,-0.03,2.6,0.83,-91.3,9.967171113209604,0
59703,0.18,0.74,9.91,0.0,-0.06,-0.02,2.46,1.15,-91.87,9.939220291350829,0
59710,0.17,0.76,9.92,0.0,-0.06,-0.02,2.29,2.66,-87.62,9.950522599341202,0
59717,0.18,0.82,9.94,0.01,-0.06,-0.0,1.96,1.2,-91.95,9.975389716697787,0
59724,0.14,0.82,9.93,0.01,-0.06,0.01,2.47,1.46,-92.34,9.964782988103654,0
59731,0.13,0.84,9.95,0.0,-0.05,0.02,2.63,1.72,-92.44,9.986240533854568,0
59738,0.11,0.83,9.95,0.0,-0.05,0.02,2.22,1.01,-92.34,9.985163994647255,0
59745,0.09,0.82,9.94,0.0,-0.05,0.02,2.57,1.1,-91.67,9.974171644803391,0
59752,0.06,0.78,9.94,-0.0,-0.05,0.02,2.34,0.99,-91.61,9.970737184381102,0
59759,0.03,0.74,9.92,-0.01,-0.05,0.02,2.19,0.67,-87.4,9.947607752620728,0
59766,0.03,0.72,9.91,-0.01,-0.05,0.02,1.84,2.54,-89.99,9.93616626269911,0
59773,0.05,0.67,9.88,-0.01,-0.06,0.01,2.48,0.77,-91.16,9.902817780813702,0
59780,0.05,0.66,9.87,-0.01,-0.06,0.01,2.19,1.05,-90.76,9.892168619670814,0
59787,0.08,0.64,9.87,-0.01,-0.06,-0.0,2.15,1.07,-91.58,9.891051511340944,0
59794,0.08,0.66,9.86,-0.01,-0.06,-0.0,2.6,0.83,-91.17,9.882388375286611,0
59801,0.13,0.66,9.87,-0.01,-0.07,-0.01,2.28,0.76,-91.54,9.892896441386617,0
59808,0.14,0.68,9.87,-0.01,-0.07,-0.01,2.59,0.47,-91.63,9.894387297857303,0
59815,0.18,0.68,9.88,-0.01,-0.07,-0.01,1.42,2.7,-92.14,9.905008833918323,0
59822,0.2,0.68,9.88,-0.01,-0.07,-0.01,1.94,1.01,-91.79,9.905392470770655,0
59829,0.24,0.71,9.9,-0.01,-0.07,-0.01,1.84,1.77,-92.21,9.928328157348547,0
59836,0.22,0.7,9.89,-0.01,-0.07,-0.01,2.24,1.37,-91.77,9.917182059436035,0
59843,0.24,0.7,9.88,-0.01,-0.07,-0.01,2.25,1.55,-92.71,9.90767379358041,0
59850,0.22,0.7,9.88,-0.01,-0.07,-0.01,2.48,1.46,-91.9,9.90720949611948,0
59857,0.24,0.66,9.88,-0.02,-0.07,-0.0,1.97,1.97,-87.21,9.904928066371811,0
59864,0.23,0.65,9.88,-0.02,-0.07,-0.0,1.02,2.66,-91.19,9.904029482993272,0
59871,0.25,0.63,9.87,-0.02,-0.07,0.0,1.84,1.21,-90.79,9.893245170316966,0
59878,0.24,0.62,9.88,-0.02,-0.07,0.0,1.77,0.91,-90.18,9.902343157051265,0
59885,0.24,0.61,9.92,-0.01,-0.07,0.01,2.21,1.14,-90.88,9.941634674438603,0
59892,0.22,0.63,9.93,-0.01,-0.07,0.01,2.08,1.04,-90.84,9.952396696273718,0
59899,0.19,0.64,9.95,-0.01,-0.07,0.01,2.05,1.3,-90.89,9.97237183422279,0
59906,0.22,0.64,9.94,-0.01,-0.07,0.01,1.74,1.42,-89.81,9.96301159288696,0
59913,0.22,0.64,9.97,-0.01,-0.07,0.01,1.1,2.41,-88.5,9.992942509591456,0
59920,0.23,0.63,9.97,-0.01,-0.07,0.02,1.58,0.85,-92.34,9.992532211606823,0
59927,0.23,0.64,9.96,-0.01,-0.07,0.01,1.72,0.83,-92.14,9.983190872661908,0
59934,0.23,0.64,9.93,-0.01,-0.07,0.01,2.05,0.67,-91.92,9.95326077222937,0
59941,0.28,0.62,9.9,-0.01,-0.07,0.02,1.58,0.85,-92.34,9.923346209822572,0
59948,0.28,0.62,9.88,-0.02,-0.07,0.02,1.32,1.3,-92.09,9.903393357834476,0
59955,0.28,0.6,9.84,-0.02,-0.07,0.02,1.65,3.35,-88.03,9.862251264290522,0
59962,0.3,0.62,9.84,-0.02,-0.07,0.02,0.91,2.09,-91.83,9.864076236526156,0
59969,0.3,0.6,9.83,-0.01,-0.07,0.02,2.06,1.75,-91.79,9.852862528219909,0
59976,0.3,0.59,9.83,-0.01,-0.07,0.02,1.97,1.37,-91.32,9.852258624295244,0
59983,0.3,0.61,9.85,-0.01,-0.07,0.02,2.19,0.67,-91.57,9.873428988958192,0
59990,0.29,0.61,9.86,-0.01,-0.07,0.02,1.93,0.48,-91.79,9.883106798977735,0
59997,0.29,0.61,9.87,-0.01,-0.06,0.02,1.94,1.2,-91.45,9.893083442486471,0
60004,0.28,0.6,9.87,-0.01,-0.06,0.02,1.97,1.24,-87.72,9.892183783169417,0
60011,0.31,0.58,9.89,-0.01,-0.07,0.02,1.24,3.0,-89.37,9.91184140308954,0
60018,0.31,0.57,9.88,-0.01,-0.07,0.02,1.43,0.83,-91.38,9.901282745180042,0
60025,0.34,0.6,9.88,-0.01,-0.07,0.02,1.55,1.07,-91.68,9.904039579888604,0
60032,0.35,0.61,9.87,-0.01,-0.07,0.02,1.75,1.2,-92.27,9.895024001992113,0
60039,0.36,0.66,9.87,-0.01,-0.07,0.02,1.52,1.34,-92.03,9.898590808796977,0
60046,0.36,0.68,9.88,-0.01,-0.07,0.02,1.4,1.02,-92.03,9.909914227681288,0
60053,0.34,0.68,9.89,-0.01,-0.06,0.03,1.04,2.57,-87.2,9.919178393395292,0
60060,0.34,0.7,9.88,-0.02,-0.06,0.03,1.13,1.08,-92.74,9.91060038544588,0
60067,0.29,0.68,9.87,-0.02,-0.06,0.03,1.08,1.59,-92.44,9.897646184825964,0
60074,0.3,0.64,9.85,-0.02,-0.06,0.03,1.2,1.51,-92.75,9.8753278426592,0
60081,0.28,0.61,9.87,-0.03,-0.06,0.03,1.27,1.52,-92.25,9.892795358239248,0
60088,0.28,0.6,9.87,-0.03,-0.06,0.03,1.02,0.92,-91.82,9.892183783169417,0
60095,0.3,0.57,9.88,-0.03,-0.06,0.02,0.94,0.89,-91.2,9.900974699492975,0
60102,0.29,0.55,9.92,-0.03,-0.06,0.02,1.05,1.29,-86.36,9.939466786503187,0
60109,0.36,0.55,9.93,-0.02,-0.06,0.02,0.91,2.48,-91.03,9.951733517332546,0
60116,0.37,0.57,9.94,-0.02,-0.06,0.01,0.88,0.86,-91.38,9.963202296450676,0
60123,0.41,0.62,9.95,-0.02,-0.07,0.01,1.05,0.79,-92.15,9.977725191645638,0
60130,0.44,0.63,9.96,-0.02,-0.07,0.01,0.91,0.92,-91.76,9.989599591575232,0
60137,0.47,0.65,9.95,-0.02,-0.07,0.01,1.05,0.95,-91.54,9.982279298837517,0
60144,0.49,0.66,9.95,-0.03,-0.06,0.02,0.44,1.04,-90.02,9.983897034725468,0
60151,0.51,0.67,9.93,-0.03,-0.06,0.03,-0.04,2.69,-87.8,9.965635955622702,0
60158,0.52,0.67,9.91,-0.03,-0.06,0.03,0.83,1.59,-91.68,9.946225414698784,0
60165,0.5,0.64,9.88,-0.04,-0.06,0.03,1.11,2.22,-91.7,9.913324366729862,0
60172,0.49,0.62,9.88,-0.04,-0.05,0.04,0.86,2.22,-91.0,9.911553864051792,0
60179,0.46,0.58,9.86,-0.05,-0.05,0.04,0.92,2.35,-91.44,9.887749996839522,0
60186,0.46,0.55,9.87,-0.05,-0.05,0.04,1.18,1.96,-90.81,9.896009296681164,0
60193,0.42,0.53,9.87,-0.05,-0.05,0.03,1.13,1.83,-90.65,9.893139036726412,0
60200,0.42,0.5,9.87,-0.05,-0.05,0.03,0.86,2.81,-85.74,9.891577225094084,0
60207,0.42,0.5,9.89,-0.04,-0.05,0.03,0.35,1.86,-90.22,9.911533685560476,0
60214,0.42,0.49,9.88,-0.04,-0.05,0.03,1.11,1.43,-90.69,9.901055499288953,0
60221,0.45,0.49,9.9,-0.03,-0.05,0.03,1.23,1.65,-90.4,9.92232835578424,0
60228,0.45,0.48,9.9,-0.03,-0.05,0.03,0.77,1.18,-90.53,9.921839547180754,0
60235,0.44,0.49,9.93,-0.02,-0.05,0.03,0.12,1.39,-91.2,9.951813905012491,0
60242,0.44,0.49,9.94,-0.02,-0.05,0.03,0.67,1.26,-91.71,9.961792007465323,0
60249,0.46,0.5,9.96,-0.02,-0.05,0.03,0.54,1.62,-89.05,9.983145796791712,0
60256,0.46,0.52,9.95,-0.02,-0.05,0.02,-0.47,1.77,-91.99,9.974191696573712,0
60263,0.51,0.52,9.95,-0.02,-0.06,0.02,0.54,1.45,-91.87,9.976622675033871,0
60270,0.53,0.54,9.93,-0.02,-0.06,0.02,0.69,1.96,-91.84,9.958785066462676,0
60277,0.55,0.52,9.93,-0.02,-0.06,0.02,0.63,2.13,-92.52,9.958805149213434,0
60284,0.57,0.51,9.9,-0.02,-0.06,0.02,0.7,2.38,-91.76,9.92950149806122,0
60291,0.57,0.51,9.89,-0.02,-0.05,0.02,0.95,2.31,-91.39,9.919531238924549,0
60298,0.59,0.51,9.89,-0.02,-0.05,0.02,0.8,3.76,-86.98,9.920700580100178,0
60305,0.59,0.49,9.89,-0.02,-0.05,0.02,0.23,1.93,-91.41,9.919692535557743,0
60312,0.59,0.48,9.89,-0.02,-0.05,0.02,1.07,1.33,-91.08,9.919203597063628,0
60319,0.59,0.49,9.9,-0.02,-0.05,0.03,1.14,1.37,-90.69,9.929662632738337,0
60326,0.59,0.5,9.88,-0.02,-0.05,0.03,0.67,1.71,-90.47,9.91022199549536,0
60333,0.58,0.5,9.9,-0.02,-0.04,0.03,0.8,1.87,-91.39,9.929571994804208,0
60340,0.58,0.52,9.88,-0.02,-0.04,0.03,0.75,1.4,-91.35,9.910660926497284,0
60347,0.57,0.53,9.87,-0.02,-0.04,0.03,0.22,1.58,-87.2,9.90064139336437,0
60354,0.57,0.5,9.85,-0.03,-0.04,0.03,-0.2,3.68,-91.45,9.87913963865275,0
60361,0.55,0.47,9.8,-0.03,-0.04,0.03,0.53,1.7,-91.87,9.826667797376688,0
60368,0.54,0.45,9.79,-0.03,-0.04,0.03,-3.61,1.37,-91.87,9.81520249409048,0
60375,0.52,0.47,9.79,-0.03,-0.04,0.03,0.32,2.22,-92.06,9.81505985717866,0
60382,0.51,0.47,9.8,-0.02,-0.04,0.03,0.54,2.06,-91.87,9.824510165906492,0
60389,0.5,0.51,9.86,-0.02,-0.04,0.03,0.47,2.24,-92.02,9.88583329821012,0
60396,0.49,0.53,9.9,-0.02,-0.04,0.03,0.41,4.21,-87.97,9.92627825521731,0
60403,0.46,0.57,9.95,-0.02,-0.04,0.02,0.15,2.16,-91.51,9.976923373465388,0
60410,0.49,0.58,9.96,-0.02,-0.04,0.02,0.2,2.16,-92.49,9.988898838210346,0
60417,0.52,0.56,9.97,-0.03,-0.04,0.01,0.82,2.15,-90.85,9.999244971496598,0
60424,0.53,0.52,9.96,-0.04,-0.04,0.01,0.8,1.74,-90.66,9.987637358254457,0
60431,0.54,0.45,9.95,-0.04,-0.04,0.01,0.32,1.65,-91.11,9.97479824357365,0
60438,0.55,0.4,9.95,-0.05,-0.04,0.01,0.53,1.91,-91.22,9.973214125847294,0
60445,0.55,0.33,9.91,-0.05,-0.04,0.01,-0.06,2.51,-85.15,9.9307351188117,0
60452,0.55,0.34,9.88,-0.05,-0.03,0.01,-0.09,2.5,-91.86,9.90113629842555,0
60459,0.56,0.33,9.86,-0.05,-0.03,0.01,0.07,1.42,-91.3,9.881401722427846,0
60466,0.56,0.34,9.84,-0.04,-0.03,0.01,0.41,1.53,-91.01,9.861784828315814,0
60473,0.56,0.37,9.88,-0.03,-0.03,0.02,0.35,1.72,-92.12,9.902772339097774,0
60480,0.54,0.39,9.91,-0.02,-0.03,0.03,0.63,1.89,-91.74,9.932361249974752,0
60487,0.54,0.42,10.0,-0.02,-0.02,0.03,0.35,2.25,-88.91,10.023372685877742,0
60494,0.53,0.41,10.02,-0.02,-0.02,0.03,-0.47,3.65,-89.74,10.042380195949564,0
60501,0.55,0.39,10.03,-0.02,-0.02,0.02,0.32,2.15,-92.08,10.052636470100763,0
60508,0.53,0.43,10.04,-0.02,-0.02,0.02,0.18,2.35,-91.76,10.063170474557207,0
60515,0.48,0.46,10.0,-0.02,-0.02,0.03,0.47,2.44,-91.87,10.022075633320677,0
60522,0.47,0.48,9.99,-0.02,-0.02,0.03,0.15,2.34,-90.94,10.012562109670032,0
60529,0.46,0.51,9.95,-0.02,-0.02,0.02,0.32,2.4,-91.04,9.973675350641807,0
60536,0.43,0.5,9.94,-0.02,-0.02,0.02,-0.01,2.16,-91.04,9.96185223741047,0
60543,0.41,0.49,9.88,-0.02,-0.02,0.01,0.04,3.52,-86.29,9.90063634318522,0
60550,0.39,0.51,9.87,-0.03,-0.02,0.01,-0.32,2.24,-91.16,9.890859416653337,0
60557,0.37,0.51,9.83,-0.04,-0.03,0.01,0.09,2.12,-91.76,9.850172587320488,0
60564,0.38,0.51,9.83,-0.04,-0.03,0.0,0.07,1.67,-90.87,9.85055328395314,0
60571,0.4,0.49,9.78,-0.04,-0.04,-0.01,0.22,1.77,-90.97,9.800433663874266,0
60578,0.4,0.48,9.75,-0.05,-0.04,-0.01,-0.01,2.06,-91.26,9.77,0
60585,0.46,0.47,9.71,-0.05,-0.05,-0.02,-0.41,2.25,-87.34,9.732245372985622,0
60592,0.49,0.47,9.68,-0.05,-0.05,-0.02,-0.83,4.17,-90.87,9.703782767560288,0
60599,0.51,0.47,9.69,-0.05,-0.05,-0.02,0.18,2.53,-92.03,9.714787697114126,0
60606,0.53,0.45,9.7,-0.05,-0.05,-0.02,0.16,2.82,-92.47,9.72488560344028,0
60613,0.59,0.42,9.72,-0.06,-0.05,-0.02,0.53,2.67,-92.12,9.746943110534708,0
60620,0.6,0.43,9.76,-0.06,-0.05,-0.02,0.2,3.05,-92.33,9.787875152452653,0
60627,0.64,0.43,9.81,-0.06,-0.05,-0.02,0.32,2.38,-91.2,9.840254061760804,0
60634,0.66,0.43,9.85,-0.06,-0.05,-0.02,0.15,2.21,-91.49,9.881447262420622,0
60641,0.7,0.47,9.89,-0.06,-0.05,-0.02,-0.64,3.96,-87.39,9.925875276266572,0
60648,0.7,0.5,9.92,-0.06,-0.05,-0.01,0.06,2.12,-91.33,9.957228530067992,0
60655,0.73,0.52,9.9,-0.06,-0.05,0.0,0.35,2.09,-90.81,9.94048791559046,0
60662,0.73,0.54,9.9,-0.07,-0.05,0.0,-0.1,2.22,-91.27,9.94155420444912,0
60669,0.74,0.56,9.87,-0.07,-0.04,0.01,0.07,2.1,-91.58,9.913531156959158,0
60676,0.7,0.54,9.86,-0.08,-0.04,0.02,0.54,2.32,-92.58,9.8995555455788,0
60683,0.71,0.5,9.86,-0.08,-0.03,0.03,0.18,2.48,-92.4,9.898166496882135,0
60690,0.69,0.47,9.86,-0.09,-0.03,0.03,-0.01,3.73,-87.58,9.89528170392334,0
60697,0.69,0.41,9.86,-0.1,-0.03,0.02,-1.04,2.82,-92.39,9.892613405971144,0
60704,0.71,0.38,9.88,-0.11,-0.03,0.02,-0.23,3.08,-92.11,9.912764498362703,0
60711,0.73,0.37,9.9,-0.11,-0.03,0.01,-0.58,2.92,-91.77,9.933770683884342,0
60718,0.72,0.38,9.92,-0.11,-0.03,0.01,0.16,3.55,-92.49,9.953351194447023,0
60725,0.72,0.41,9.98,-0.11,-0.03,0.01,-0.42,3.61,-92.91,10.014334725781838,0
60732,0.71,0.42,10.0,-0.12,-0.02,0.01,-0.39,3.24,-90.06,10.033967311088867,0
60739,0.69,0.42,10.05,-0.12,-0.02,0.02,-0.67,4.84,-90.09,10.082410426083635,0
60746,0.67,0.42,10.06,-0.12,-0.02,0.02,-0.5,2.81,-91.74,10.091030670848246,0
60753,0.66,0.4,10.07,-0.13,-0.02,0.02,-0.06,2.86,-91.54,10.099529692020315,0
60760,0.68,0.37,10.09,-0.14,-0.03,0.03,-0.1,2.43,-91.89,10.119654144287738,0
60767,0.68,0.35,10.08,-0.14,-0.03,0.03,-0.03,2.89,-92.14,10.10897126318994,0
60774,0.71,0.33,10.06,-0.15,-0.03,0.03,-0.13,2.89,-92.14,10.090421200326576,0
60781,0.74,0.32,10.04,-0.16,-0.03,0.03,-0.2,2.92,-92.02,10.07231850171548,0
60788,0.74,0.32,10.03,-0.16,-0.03,0.03,-0.63,3.99,-86.41,10.062350620009225,0
60795,0.76,0.33,9.98,-0.16,-0.03,0.04,-0.56,4.74,-91.99,10.014334725781838,0
60802,0.79,0.32,9.96,-0.16,-0.03,0.04,-0.6,3.24,-92.53,9.996404353566335,0
60809,0.76,0.34,9.95,-0.16,-0.03,0.04,-0.03,3.33,-91.6,9.98477340754411,0
60816,0.75,0.34,9.94,-0.16,-0.03,0.05,-0.09,3.51,-92.27,9.974051333334916,0
60823,0.71,0.38,9.94,-0.16,-0.03,0.06,-0.03,4.27,-92.22,9.972567372547552,0
60830,0.68,0.42,9.92,-0.16,-0.03,0.06,-0.15,4.25,-88.32,9.952145497328704,0
60837,0.63,0.45,9.94,-0.17,-0.02,0.07,-0.7,5.58,-91.99,9.970105315391608,0
60844,0.62,0.44,9.94,-0.18,-0.02,0.06,0.07,4.19,-91.57,9.969032049301475,0
60851,0.6,0.41,9.93,-0.18,-0.02,0.05,0.0,4.06,-91.73,9.956555629332868,0
60858,0.59,0.39,9.94,-0.2,-0.03,0.05,-0.41,4.0,-91.58,9.965129201370146,0
60865,0.56,0.33,9.97,-0.21,-0.03,0.05,-0.23,3.93,-91.82,9.991166098108868,0
60872,0.56,0.32,9.97,-0.22,-0.03,0.04,-0.07,4.06,-91.58,9.990840805457768,0
60879,0.52,0.28,10.03,-0.22,-0.03,0.03,-0.16,4.03,-92.25,10.047372790933956,0
60886,0.53,0.26,10.07,-0.23,-0.03,0.03,-1.17,5.82,-86.13,10.087289031251162,0
60893,0.55,0.28,10.15,-0.23,-0.03,0.02,-0.98,4.24,-91.54,10.168746235401883,0
60900,0.54,0.31,10.16,-0.24,-0.03,0.01,-0.82,4.14,-92.34,10.179061842822255,0
60907,0.53,0.41,10.19,-0.24,-0.03,-0.0,-0.75,4.12,-91.64,10.212007638069998,0
60914,0.55,0.46,10.17,-0.26,-0.03,-0.0,-0.51,4.65,-92.41,10.195243989233411,0
60921,0.58,0.47,10.09,-0.28,-0.04,-0.01,-0.54,4.52,-92.55,10.117578761739392,0
60928,0.58,0.45,10.05,-0.32,-0.04,-0.02,-0.91,6.02,-87.65,10.076775277835663,0
60935,0.6,0.36,9.95,-0.32,-0.04,-0.02,-1.55,6.23,-91.93,9.97457267255094,0
60942,0.63,0.3,9.92,-0.36,-0.05,-0.03,-0.89,5.71,-92.06,9.94451104881482,0
60949,0.69,0.16,9.9,-0.39,-0.05,-0.04,-0.91,5.83,-91.38,9.92530604062162,0
60956,0.69,0.08,9.93,-0.4,-0.05,-0.05,-0.26,5.55,-91.54,9.95426541739771,0
60963,0.7,-0.07,9.96,-0.4,-0.05,-0.05,-0.77,5.64,-90.7,9.984813468462994,0
60970,0.72,-0.15,9.98,-0.41,-0.05,-0.05,-0.57,6.01,-91.25,10.007062506050415,0
60977,0.72,-0.2,10.02,-0.41,-0.05,-0.05,-0.45,6.09,-90.12,10.047825635429788,0
60984,0.72,-0.2,10.03,-0.4,-0.05,-0.05,-1.45,7.57,-87.24,10.057797969734729,0
60991,0.73,-0.23,10.11,-0.4,-0.05,-0.05,-0.56,5.93,-90.95,10.13892992381346,0
60998,0.75,-0.23,10.14,-0.4,-0.05,-0.04,-0.39,5.99,-91.13,10.170299897249835,0
61005,0.75,-0.23,10.19,-0.41,-0.05,-0.02,-0.6,6.34,-91.55,10.220151662279772,0
61012,0.75,-0.25,10.2,-0.42,-0.05,-0.01,-0.77,6.27,-91.73,10.230591380756051,0
61019,0.72,-0.29,10.18,-0.42,-0.05,-0.01,-0.76,5.89,-91.9,10.209549451371496,0
61026,0.7,-0.34,10.15,-0.44,-0.05,-0.01,-0.66,8.56,-87.75,10.17978879938086,0
61033,0.64,-0.41,10.07,-0.46,-0.05,-0.01,-1.61,7.16,-92.28,10.098643473259168,0
61040,0.6,-0.44,10.04,-0.47,-0.05,-0.01,-1.11,7.19,-92.14,10.067531971640316,0
61047,0.54,-0.5,9.98,-0.47,-0.05,-0.01,-1.4,7.6,-91.64,10.00709748128797,0
61054,0.54,-0.56,9.95,-0.48,-0.05,-0.02,-0.99,7.79,-91.14,9.980365724761793,0
61061,0.5,-0.6,9.92,-0.48,-0.05,-0.03,-1.21,7.6,-91.19,9.95069846794686,0
61068,0.49,-0.64,9.88,-0.48,-0.05,-0.05,-1.15,7.31,-90.3,9.912825026197124,0
61075,0.53,-0.77,9.85,-0.48,-0.05,-0.05,-0.41,7.59,-86.86,9.894255909364787,0
61082,0.57,-0.8,9.85,-0.48,-0.06,-0.06,-0.89,9.88,-88.85,9.898858520051691,0
61089,0.65,-0.82,9.83,-0.48,-0.06,-0.07,-1.04,7.86,-89.35,9.885534886894082,0
61096,0.69,-0.85,9.84,-0.47,-0.07,-0.08,-1.01,7.76,-89.49,9.900717145742524,0
61103,0.78,-0.91,9.83,-0.47,-0.07,-0.08,-0.91,7.83,-90.69,9.902797584521254,0
61110,0.84,-0.95,9.82,-0.47,-0.07,-0.08,-0.91,8.07,-90.78,9.90154028421841,0
61117,0.89,-0.97,9.79,-0.48,-0.07,-0.08,-1.2,8.36,-90.46,9.8781121678183,0
61124,0.89,-0.95,9.78,-0.48,-0.07,-0.07,-1.21,8.42,-90.27,9.866255622068586,0
61131,0.88,-0.97,9.8,-0.48,-0.07,-0.07,-2.16,10.14,-91.04,9.887127995530353,0
61138,0.88,-0.97,9.79,-0.47,-0.07,-0.05,-1.55,9.13,-91.23,9.877216207008937,0
61145,0.84,-1.0,9.78,-0.48,-0.07,-0.03,-1.55,9.21,-91.06,9.866813061977002,0
61152,0.82,-0.98,9.76,-0.49,-0.06,-0.01,-1.08,9.78,-90.78,9.843292132208614,0
61159,0.78,-1.07,9.76,-0.49,-0.06,-0.01,-1.26,9.72,-90.5,9.84941114991145,0
61166,0.71,-1.13,9.75,-0.49,-0.06,-0.01,-1.72,9.72,-90.95,9.840909510812503,0
61173,0.69,-1.27,9.78,-0.5,-0.06,-0.01,-1.39,9.76,-85.72,9.886222736718002,0
61180,0.63,-1.34,9.78,-0.51,-0.06,-0.02,-2.03,11.22,-89.65,9.891455909015615,0
61187,0.57,-1.49,9.81,-0.51,-0.06,-0.02,-1.4,9.5,-89.35,9.938868144814077,0
61194,0.49,-1.58,9.87,-0.51,-0.07,-0.04,-1.42,9.98,-89.89,10.007667060808927,0
61201,0.5,-1.6,9.87,-0.5,-0.07,-0.06,-1.52,9.92,-88.95,10.011338571839431,0
61208,0.53,-1.62,9.84,-0.49,-0.08,-0.07,-1.49,9.94,-89.36,9.98653593594896,0
61215,0.59,-1.59,9.82,-0.49,-0.08,-0.07,-1.48,10.44,-89.84,9.96537003828759,0
61222,0.62,-1.53,9.82,-0.48,-0.09,-0.08,-1.21,10.7,-88.44,9.957795940869646,0
61229,0.71,-1.37,9.76,-0.47,-0.1,-0.08,-2.27,12.45,-85.95,9.881224620460763,0
61236,0.78,-1.34,9.72,-0.47,-0.1,-0.08,-1.75,11.03,-90.63,9.842885755712093,0
61243,0.92,-1.28,9.69,-0.47,-0.1,-0.08,-2.0,10.76,-89.77,9.81737745021551,0
61250,1.01,-1.29,9.66,-0.47,-0.11,-0.07,-2.15,11.39,-90.43,9.797948764920136,0
61257,1.08,-1.33,9.59,-0.49,-0.11,-0.07,-2.32,11.94,-89.97,9.741837608993489,0
61264,1.08,-1.4,9.55,-0.51,-0.11,-0.07,-2.19,12.51,-90.09,9.712306626131612,0
61271,1.06,-1.51,9.52,-0.51,-0.11,-0.07,-2.18,13.42,-84.08,9.697118128598824,0
61278,1.0,-1.56,9.53,-0.53,-0.1,-0.06,-2.88,12.63,-89.68,9.708475678498658,0
61285,0.94,-1.73,9.55,-0.53,-0.09,-0.04,-2.51,12.42,-89.37,9.750846117132603,0
61292,0.92,-1.81,9.57,-0.53,-0.09,-0.03,-2.63,12.34,-89.04,9.783015894906846,0
61299,0.85,-1.89,9.63,-0.53,-0.09,-0.03,-2.44,11.97,-88.82,9.850456842197728,0
61306,0.81,-1.88,9.64,-0.52,-0.1,-0.02,-2.62,12.63,-88.16,9.85495306939612,0
61313,0.78,-1.83,9.69,-0.5,-0.1,-0.01,-2.91,12.41,-88.03,9.892087747285704,0
61320,0.75,-1.79,9.72,-0.48,-0.11,-0.01,-2.27,12.82,-85.31,9.911861580954408,0
61327,0.78,-1.64,9.79,-0.48,-0.11,-0.01,-3.54,14.82,-85.65,9.957012604190073,0
61334,0.83,-1.55,9.78,-0.48,-0.11,-0.01,-2.81,13.15,-88.85,9.936790226224964,0
61341,0.91,-1.43,9.82,-0.48,-0.12,-0.01,-2.56,13.24,-88.86,9.96520948098935,0
61348,0.94,-1.43,9.83,-0.5,-0.13,-0.01,-2.51,13.61,-89.58,9.977845458815244,0
61355,0.99,-1.54,9.89,-0.5,-0.13,-0.01,-2.98,14.45,-88.79,10.05802167426577,0
61362,1.03,-1.63,9.91,-0.54,-0.13,-0.02,-3.22,14.29,-88.98,10.0958357752095,0
61369,1.13,-1.8,9.91,-0.58,-0.13,-0.05,-3.73,17.04,-84.11,10.135334232278677,0
61376,1.2,-1.89,9.88,-0.61,-0.13,-0.06,-3.8,15.05,-88.7,10.13047382899734,0
61383,1.31,-1.99,9.79,-0.61,-0.13,-0.06,-3.16,15.2,-88.82,10.075728261520354,0
61390,1.35,-2.11,9.7,-0.63,-0.14,-0.06,-3.04,15.2,-88.56,10.018213413578293,0
61397,1.4,-2.18,9.6,-0.63,-0.13,-0.04,-3.16,15.19,-87.18,9.943460162337855,0
61404,1.37,-2.19,9.59,-0.62,-0.12,-0.01,-2.81,15.52,-87.02,9.931822592052276,0
61411,1.37,-2.2,9.56,-0.62,-0.12,-0.01,-3.46,15.42,-87.49,9.905074457064924,0
61418,1.22,-2.21,9.59,-0.6,-0.11,0.01,-3.14,15.49,-82.27,9.916682913151956,0
61425,1.17,-2.29,9.63,-0.6,-0.09,0.02,-3.95,17.32,-87.12,9.967441998827985,0
61432,1.04,-2.37,9.67,-0.61,-0.08,0.01,-3.3,15.73,-87.12,10.01036462872357,0
61439,0.98,-2.44,9.73,-0.61,-0.08,0.01,-2.97,15.89,-87.33,10.079032691682274,0
