timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
18879,0.45,1.23,9.84,-0.1,-0.02,-0.02,-0.03,0.56,-91.32,9.926781955900916,0
18886,0.45,1.22,9.82,-0.11,-0.01,-0.0,0.42,1.27,-90.69,9.905720569448746,0
18893,0.47,1.2,9.79,-0.11,-0.01,0.02,0.22,0.98,-91.14,9.874462010661643,0
18900,0.47,1.19,9.8,-0.11,-0.01,0.02,0.23,0.79,-90.79,9.883167508445863,0
18907,0.48,1.23,9.83,-0.11,-0.01,0.03,0.69,0.67,-87.02,9.918276059880569,0
18914,0.47,1.22,9.88,-0.1,-0.01,0.04,-0.45,1.91,-88.61,9.96612763313816,0
18921,0.49,1.26,9.93,-0.1,-0.01,0.04,0.16,-0.13,-90.4,10.021606657617331,0
18928,0.52,1.25,9.94,-0.1,-0.01,0.04,0.79,-0.23,-90.05,10.031774518997125,0
18935,0.55,1.26,9.94,-0.11,-0.02,0.03,0.39,0.16,-90.88,10.03462505527735,0
18942,0.57,1.28,9.96,-0.12,-0.02,0.03,0.04,-0.13,-90.62,10.058076356838818,0
18949,0.58,1.28,9.94,-0.12,-0.02,0.03,0.41,0.31,-90.81,10.038844555027236,0
18956,0.57,1.28,9.94,-0.12,-0.02,0.03,0.09,0.32,-91.35,10.038271763605524,0
18963,0.53,1.25,9.94,-0.13,-0.01,0.05,-0.75,1.81,-85.74,10.032297842468592,0
18970,0.5,1.24,9.91,-0.14,-0.01,0.06,-0.34,0.67,-90.98,9.9997849976887,0
18977,0.4,1.19,9.91,-0.15,-0.0,0.08,-0.45,0.85,-91.61,9.989204172505437,0
18984,0.36,1.14,9.9,-0.15,-0.0,0.08,0.0,1.27,-91.67,9.971920577301043,0
18991,0.26,1.08,9.88,-0.15,0.0,0.08,-0.06,1.23,-91.46,9.94225326573408,0
18998,0.22,1.05,9.86,-0.16,0.0,0.08,-0.37,1.15,-92.06,9.91819035913306,0
19005,0.18,0.98,9.82,-0.16,-0.0,0.08,-0.28,1.59,-85.79,9.870420457103132,0
19012,0.16,0.95,9.78,-0.16,-0.0,0.08,-0.86,3.19,-91.42,9.827334328290656,0
19019,0.1,0.95,9.76,-0.15,-0.01,0.06,-0.15,1.15,-91.55,9.806635508674724,0
19026,0.07,0.94,9.75,-0.14,-0.01,0.05,0.16,1.08,-90.84,9.795458131195293,0
19033,0.08,0.98,9.78,-0.13,-0.02,0.04,-0.61,0.88,-90.37,9.829303128910004,0
19040,0.09,1.02,9.79,-0.13,-0.02,0.04,0.13,0.86,-90.62,9.843403882803957,0
19047,0.12,1.05,9.85,-0.12,-0.03,0.02,0.44,1.34,-90.21,9.906533197844745,0
19054,0.16,1.06,9.86,-0.12,-0.04,0.0,0.18,1.26,-89.27,9.918104657645028,0
19061,0.25,1.08,9.92,-0.12,-0.04,-0.01,-0.31,2.57,-85.82,9.981748343852392,0
19068,0.29,1.05,9.91,-0.12,-0.04,-0.01,-0.07,1.11,-90.87,9.969689062352948,0
19075,0.37,1.08,9.92,-0.13,-0.05,-0.02,0.26,1.14,-90.43,9.98547445042047,0
19082,0.41,1.06,9.94,-0.13,-0.05,-0.03,-0.06,1.46,-91.07,10.00476386527938,0
19089,0.43,1.1,9.97,-0.14,-0.05,-0.02,-0.19,1.96,-90.78,10.039711151223424,0
19096,0.44,1.11,10.0,-0.14,-0.05,-0.02,-0.06,1.56,-90.7,10.071032717651155,0
19103,0.45,1.1,10.02,-0.16,-0.04,-0.02,-0.51,3.45,-85.87,10.090237856463046,0
19110,0.43,1.09,10.02,-0.17,-0.04,-0.0,-1.13,2.46,-90.57,10.088280329174044,0
19117,0.43,1.02,9.98,-0.19,-0.04,0.01,-0.58,1.83,-90.97,10.041200127474804,0
19124,0.41,0.96,9.96,-0.19,-0.04,0.01,-0.22,1.55,-90.25,10.01455440845972,0
19131,0.39,0.83,9.89,-0.2,-0.03,0.01,-0.03,1.7,-90.05,9.932426692405034,0
19138,0.39,0.76,9.86,-0.21,-0.03,0.02,0.04,2.27,-90.08,9.8969338686282,0
19145,0.35,0.64,9.75,-0.2,-0.03,0.02,0.01,1.91,-89.93,9.777249101869094,0
19152,0.36,0.61,9.73,-0.2,-0.03,0.02,-0.12,1.89,-86.74,9.75574702419041,0
19159,0.34,0.55,9.72,-0.18,-0.03,0.02,-0.99,3.29,-87.84,9.741483459925393,0
19166,0.34,0.55,9.75,-0.15,-0.03,0.02,-0.03,1.64,-90.62,9.771417502082285,0
19173,0.38,0.57,9.85,-0.13,-0.03,0.01,0.01,2.02,-90.24,9.873793597194544,0
19180,0.39,0.63,9.9,-0.13,-0.03,0.01,-0.29,1.61,-90.5,9.927688552729684,0
19187,0.46,0.7,10.02,-0.12,-0.04,-0.01,-0.64,1.93,-91.35,10.054949030203982,0
19194,0.51,0.73,10.04,-0.12,-0.04,-0.02,-0.35,2.25,-90.79,10.07941466554482,0
19201,0.55,0.81,10.06,-0.12,-0.04,-0.02,-0.57,3.95,-87.37,10.107531845114316,0
19208,0.58,0.81,10.05,-0.12,-0.04,-0.02,-0.69,2.78,-91.19,10.09925739844272,0
19215,0.62,0.79,10.02,-0.13,-0.04,-0.01,-0.32,2.51,-91.16,10.070198607773332,0
19222,0.63,0.77,10.0,-0.15,-0.04,-0.0,0.09,2.94,-90.78,10.0493681393409,0
19229,0.63,0.7,9.93,-0.16,-0.03,0.01,-0.18,2.92,-90.32,9.974557634301382,0
19236,0.64,0.65,9.87,-0.16,-0.03,0.01,-0.18,2.44,-90.92,9.912063357343918,0
19243,0.64,0.56,9.75,-0.17,-0.03,0.03,0.51,2.7,-89.92,9.787016910172374,0
19250,0.62,0.52,9.7,-0.17,-0.03,0.04,0.0,2.31,-84.8,9.733694057242603,0
19257,0.58,0.45,9.65,-0.17,-0.02,0.04,-1.07,4.71,-89.35,9.67788199969394,0
19264,0.54,0.45,9.66,-0.17,-0.02,0.04,0.16,2.67,-89.58,9.685540769621488,0
19271,0.5,0.45,9.71,-0.15,-0.02,0.04,-0.48,2.34,-89.92,9.733272830862187,0
19278,0.48,0.46,9.76,-0.14,-0.02,0.03,-0.39,2.89,-90.31,9.782617236711246,0
19285,0.45,0.45,9.83,-0.13,-0.02,0.02,-0.1,2.44,-90.06,9.850578663205528,0
19292,0.44,0.44,9.84,-0.13,-0.02,0.02,-0.66,2.46,-90.81,9.85965516638386,0
19299,0.4,0.43,9.88,-0.13,-0.02,0.02,-0.15,6.34,-86.2,9.89743906270708,0
19306,0.4,0.4,9.89,-0.13,-0.02,0.02,-0.75,2.5,-91.84,9.90616474726723,0
19313,0.4,0.35,9.9,-0.13,-0.03,0.02,-0.37,3.0,-91.07,9.914257410416576,0
19320,0.41,0.32,9.91,-0.13,-0.03,0.02,-0.75,3.24,-91.06,9.92363844565087,0
19327,0.44,0.32,9.91,-0.13,-0.03,0.02,-1.07,3.27,-90.35,9.924923173506182,0
19334,0.45,0.34,9.91,-0.12,-0.03,0.02,-0.94,3.2,-90.54,9.926036469810091,0
19341,0.48,0.38,9.92,-0.12,-0.04,0.02,-0.39,2.89,-91.0,9.938873175566735,0
19348,0.51,0.39,9.92,-0.12,-0.04,0.02,-0.88,3.89,-90.09,9.940754498527763,0
19355,0.53,0.44,9.93,-0.13,-0.04,0.01,-0.73,2.66,-90.02,9.953863571498257,0
19362,0.54,0.42,9.93,-0.14,-0.04,0.01,-0.7,2.84,-89.86,9.95353705975921,0
19369,0.54,0.42,9.93,-0.15,-0.04,0.01,-0.58,3.3,-90.11,9.95353705975921,0
19376,0.53,0.45,9.91,-0.15,-0.04,0.01,-0.77,2.89,-90.38,9.93435956667565,0
19383,0.53,0.39,9.88,-0.17,-0.04,0.02,-1.08,3.1,-90.19,9.901888708726233,0
19390,0.51,0.34,9.87,-0.18,-0.04,0.02,-1.39,3.46,-90.89,9.88901410657301,0
19397,0.51,0.25,9.81,-0.2,-0.04,0.03,-0.77,3.19,-88.53,9.826428649311,0
19404,0.5,0.21,9.81,-0.2,-0.04,0.03,-2.48,5.31,-89.77,9.824978371477467,0
19411,0.52,0.15,9.79,-0.2,-0.04,0.03,-1.96,3.81,-90.62,9.804947730610296,0
19418,0.48,0.16,9.77,-0.19,-0.04,0.03,-1.24,3.84,-91.35,9.78309255808203,0
19425,0.5,0.17,9.77,-0.18,-0.04,0.02,-1.36,4.27,-91.35,9.784262874637005,0
19432,0.49,0.19,9.78,-0.18,-0.04,0.02,-1.32,4.6,-91.29,9.794110475178435,0
19439,0.5,0.21,9.82,-0.18,-0.04,0.01,-0.86,4.43,-90.98,9.8349631417713,0
19446,0.51,0.23,9.83,-0.18,-0.04,0.01,-1.15,5.71,-85.93,9.845907779377177,0
19453,0.54,0.22,9.88,-0.19,-0.04,0.0,-1.08,4.31,-90.66,9.897191520830544,0
19460,0.54,0.23,9.89,-0.19,-0.04,0.0,-1.26,4.05,-90.46,9.907401273795264,0
19467,0.56,0.22,9.88,-0.2,-0.04,0.01,-1.27,3.65,-89.97,9.89830288483839,0
19474,0.56,0.23,9.85,-0.2,-0.05,0.01,-1.29,3.83,-90.11,9.868586524928482,0
19481,0.6,0.25,9.78,-0.2,-0.05,0.01,-1.07,3.93,-90.0,9.80157640382403,0
19488,0.61,0.28,9.74,-0.2,-0.05,0.01,-0.79,4.12,-90.06,9.763098893281786,0
19495,0.66,0.37,9.77,-0.19,-0.05,0.01,-1.04,4.47,-86.36,9.79925507372882,0
19502,0.68,0.42,9.82,-0.18,-0.05,0.02,-1.7,5.42,-89.99,9.85247177108364,0
19509,0.74,0.48,9.94,-0.18,-0.04,0.03,-1.24,4.03,-90.34,9.979058071782124,0
19516,0.76,0.49,10.02,-0.18,-0.04,0.03,-1.18,4.15,-90.5,10.060720650132374,0
19523,0.83,0.44,10.14,-0.21,-0.03,0.03,-1.34,4.53,-90.41,10.183422803753167,0
19530,0.83,0.46,10.15,-0.23,-0.02,0.05,-1.36,4.76,-90.79,10.194263092543766,0
19537,0.8,0.52,10.12,-0.26,-0.01,0.07,-1.14,5.5,-90.72,10.164880717450648,0
19544,0.8,0.53,10.11,-0.26,-0.01,0.07,-1.49,6.58,-84.77,10.155441890927248,0
19551,0.7,0.5,10.02,-0.29,0.0,0.1,-0.96,4.88,-90.02,10.05685835636557,0
19558,0.66,0.47,9.97,-0.32,0.01,0.12,-1.11,5.38,-90.18,10.002869588273157,0
19565,0.56,0.47,9.9,-0.35,0.01,0.14,-0.88,5.42,-89.89,9.926958245102073,0
19572,0.5,0.46,9.87,-0.35,0.01,0.14,-1.01,5.33,-89.45,9.89335635666683,0
19579,0.35,0.5,9.82,-0.35,0.01,0.15,-0.83,5.42,-88.83,9.83894811450899,0
19586,0.26,0.56,9.86,-0.35,0.02,0.15,-0.91,5.73,-89.73,9.879311716916316,0
19593,0.16,0.63,9.94,-0.36,0.01,0.13,-1.08,6.99,-85.03,9.961229843749214,0
19600,0.12,0.65,10.03,-0.36,0.01,0.13,-1.8,7.02,-89.32,10.05175606548428,0
19607,0.07,0.67,10.16,-0.38,0.0,0.09,-0.96,6.05,-89.74,10.182308186261109,0
19614,0.06,0.68,10.22,-0.4,-0.01,0.04,-1.14,6.04,-89.61,10.242773062017925,0
19621,0.11,0.67,10.26,-0.44,-0.03,-0.01,-1.36,6.2,-86.42,10.282441344350088,0
19628,0.14,0.63,10.28,-0.44,-0.03,-0.01,-1.24,6.43,-89.84,10.300237861331164,0
19635,0.21,0.53,10.3,-0.48,-0.04,-0.05,-1.1,6.56,-88.73,10.315764634771384,0
19642,0.25,0.5,10.3,-0.51,-0.06,-0.07,-1.56,8.81,-86.52,10.315158748172518,0
19649,0.36,0.4,10.27,-0.53,-0.07,-0.07,-1.14,7.59,-89.83,10.284089653440406,0
19656,0.43,0.37,10.28,-0.53,-0.07,-0.07,-1.17,7.32,-89.89,10.295639853841042,0
19663,0.47,0.38,10.25,-0.55,-0.08,-0.07,-0.86,7.03,-89.05,10.267804049552174,0
19670,0.48,0.39,10.23,-0.57,-0.09,-0.07,-1.1,7.12,-88.95,10.248677963522905,0
19677,0.52,0.43,10.18,-0.59,-0.09,-0.07,-0.94,7.18,-88.76,10.202337967348464,0
19684,0.55,0.46,10.16,-0.59,-0.09,-0.07,-0.98,7.38,-88.48,10.18526877406777,0
19691,0.55,0.49,10.14,-0.62,-0.09,-0.07,-1.2,9.57,-83.65,10.166720218438195,0
19698,0.55,0.5,10.13,-0.65,-0.09,-0.06,-1.96,8.01,-88.02,10.157233875421005,0
19705,0.52,0.51,10.11,-0.67,-0.09,-0.06,-1.45,8.11,-87.72,10.136202444702848,0
19712,0.5,0.49,10.1,-0.67,-0.09,-0.06,-1.49,8.55,-88.16,10.124233304305072,0
19719,0.45,0.41,10.07,-0.71,-0.09,-0.06,-1.2,8.71,-88.99,10.08838440980517,0
19726,0.46,0.33,10.06,-0.75,-0.1,-0.06,-0.99,8.48,-88.41,10.075916831732982,0
19733,0.44,0.18,10.02,-0.77,-0.11,-0.07,-1.07,8.77,-86.0,10.0312711058968,0
19740,0.45,0.07,9.96,-0.77,-0.11,-0.07,-2.57,11.44,-88.32,9.9704062103808,0
19747,0.44,-0.08,9.91,-0.79,-0.11,-0.08,-1.9,10.16,-89.83,9.920085685113811,0
19754,0.45,-0.17,9.86,-0.8,-0.12,-0.08,-1.64,10.68,-89.84,9.871727305796082,0
19761,0.51,-0.29,9.83,-0.79,-0.14,-0.08,-1.87,10.77,-88.53,9.847492066511148,0
19768,0.53,-0.34,9.83,-0.79,-0.14,-0.08,-1.84,10.98,-88.89,9.850147207021832,0
19775,0.58,-0.33,9.87,-0.78,-0.15,-0.09,-1.71,11.17,-87.93,9.892532537222204,0
19782,0.63,-0.34,9.9,-0.77,-0.16,-0.08,-2.29,11.08,-87.94,9.925850089538931,0
19789,0.7,-0.29,9.95,-0.78,-0.16,-0.08,-2.47,13.23,-82.81,9.978807543990412,0
19796,0.74,-0.28,9.95,-0.78,-0.16,-0.08,-2.38,11.41,-86.39,9.981407716349432,0
19803,0.85,-0.29,9.97,-0.79,-0.17,-0.07,-1.72,11.52,-87.18,10.010369623545376,0
19810,0.87,-0.29,9.99,-0.81,-0.17,-0.05,-2.24,11.85,-86.71,10.032003787878072,0
19817,0.96,-0.37,10.0,-0.83,-0.17,-0.04,-2.28,12.7,-87.11,10.052785683580447,0
19824,1.0,-0.39,9.97,-0.83,-0.17,-0.04,-2.15,12.61,-87.71,10.027611879206336,0
19831,1.08,-0.49,9.91,-0.86,-0.16,-0.03,-2.34,13.04,-87.46,9.980711397490662,0
19838,1.09,-0.54,9.87,-0.89,-0.16,-0.01,-2.46,13.2,-86.79,9.944676968107109,0
19845,1.15,-0.61,9.75,-0.89,-0.15,0.0,-3.11,13.83,-87.36,9.836518693114956,0
19852,1.17,-0.64,9.7,-0.91,-0.15,0.0,-2.62,14.1,-87.91,9.791246090258378,0
19859,1.18,-0.7,9.63,-0.92,-0.14,0.02,-2.47,14.06,-86.95,9.727245242102208,0
19866,1.2,-0.76,9.62,-0.94,-0.13,0.04,-2.84,15.32,-87.09,9.724299460629542,0
19873,1.16,-0.82,9.6,-0.94,-0.12,0.07,-2.84,15.07,-86.51,9.704535022349088,0
19880,1.14,-0.87,9.62,-0.96,-0.12,0.07,-3.04,15.02,-85.49,9.726299399052037,0
19887,1.09,-1.01,9.62,-0.99,-0.12,0.09,-3.57,16.73,-80.9,9.734094719078913,0
19894,1.05,-1.09,9.61,-1.01,-0.12,0.12,-2.97,15.17,-85.36,9.728447974882735,0
19901,1.02,-1.24,9.63,-1.01,-0.12,0.14,-3.04,15.35,-84.84,9.762935009514305,0
19908,1.01,-1.3,9.63,-1.05,-0.12,0.14,-2.76,16.27,-84.48,9.76969805060525,0
19915,0.96,-1.38,9.57,-1.08,-0.12,0.16,-3.08,16.3,-84.45,9.716527157374696,0
19922,0.95,-1.45,9.57,-1.11,-0.12,0.17,-3.14,16.84,-84.04,9.72573390546955,0
19929,0.97,-1.56,9.49,-1.11,-0.12,0.19,-3.51,17.16,-84.49,9.666157457852629,0
19936,0.97,-1.58,9.44,-1.13,-0.12,0.19,-3.26,18.84,-79.36,9.620337831905903,0
19943,0.94,-1.63,9.43,-1.15,-0.11,0.21,-4.09,18.23,-84.1,9.615893094247667,0
19950,0.92,-1.63,9.45,-1.17,-0.11,0.22,-3.04,17.92,-84.51,9.633576698194704,0
19957,0.82,-1.67,9.48,-1.17,-0.1,0.23,-3.23,18.81,-83.95,9.660833297392104,0
19964,0.79,-1.71,9.49,-1.21,-0.1,0.23,-3.36,19.38,-83.56,9.675138241906415,0
19971,0.71,-1.86,9.47,-1.25,-0.1,0.23,-3.74,20.21,-84.1,9.677014002263302,0
19978,0.69,-1.97,9.46,-1.31,-0.11,0.24,-3.73,20.42,-80.2,9.687548709554962,0
19985,0.59,-2.23,9.42,-1.31,-0.11,0.24,-4.44,21.84,-79.64,9.698319442047678,0
19992,0.59,-2.32,9.38,-1.36,-0.11,0.24,-3.79,20.94,-82.68,9.680645639625489,0
19999,0.6,-2.61,9.3,-1.4,-0.12,0.24,-3.27,21.47,-81.39,9.677918164564112,0
20006,0.58,-2.71,9.25,-1.43,-0.13,0.25,-3.45,21.48,-81.07,9.656241504850632,0
20013,0.63,-2.95,9.13,-1.43,-0.14,0.24,-3.1,21.73,-80.28,9.61541990762754,0
20020,0.67,-3.0,9.05,-1.45,-0.14,0.24,-3.05,21.98,-80.69,9.557792632192854,0
20027,0.76,-3.04,8.94,-1.46,-0.14,0.23,-3.07,22.39,-80.43,9.473267651660644,0
20034,0.84,-3.05,8.85,-1.47,-0.15,0.21,-3.65,23.27,-79.28,9.39843604010795,0
20041,0.93,-3.11,8.7,-1.47,-0.14,0.19,-3.22,23.31,-78.79,9.28584944956572,0
20048,0.97,-3.16,8.65,-1.49,-0.14,0.19,-3.11,23.69,-78.85,9.260075593643933,0
20055,1.05,-3.32,8.55,-1.51,-0.14,0.17,-2.65,24.03,-79.35,9.231868716570876,0
20062,1.13,-3.43,8.5,-1.53,-0.13,0.14,-3.14,24.57,-79.07,9.235355975813818,0
20069,1.17,-3.68,8.44,-1.53,-0.13,0.12,-3.79,25.17,-78.73,9.281427691901715,0
20076,1.23,-3.84,8.42,-1.57,-0.13,0.12,-3.19,25.59,-73.69,9.3356788719407,0
20083,1.34,-4.11,8.31,-1.61,-0.12,0.12,-4.15,28.22,-72.22,9.367166060234014,0
20090,1.41,-4.23,8.26,-1.61,-0.11,0.14,-4.06,28.28,-76.73,9.386618134344232,0
20097,1.46,-4.19,8.18,-1.61,-0.1,0.18,-3.54,27.07,-76.67,9.305917472232386,0
20104,1.5,-4.13,8.15,-1.6,-0.1,0.18,-3.43,27.16,-75.81,9.259017226466316,0
20111,1.62,-4.0,8.03,-1.58,-0.09,0.24,-2.97,27.97,-75.23,9.116210835648769,0
20118,1.7,-3.99,7.98,-1.58,-0.09,0.28,-3.01,27.76,-74.61,9.082428089448328,0
20125,1.79,-3.92,7.88,-1.58,-0.08,0.29,-3.49,28.22,-74.6,8.981364038941969,0
20132,1.74,-4.02,7.86,-1.6,-0.08,0.29,-4.0,30.06,-69.73,8.998199819963991,0
20139,1.52,-4.38,7.83,-1.66,-0.06,0.27,-3.29,29.0,-72.9,9.099653839569942,0
20146,1.33,-4.62,7.8,-1.72,-0.03,0.26,-3.11,29.16,-72.98,9.16260334184559,0
20153,0.94,-5.35,7.81,-1.72,-0.03,0.27,-3.1,29.58,-72.57,9.513264423950382,0
20160,0.71,-5.6,7.77,-1.78,0.01,0.27,-2.81,29.74,-71.98,9.604009579337164,0
20167,0.33,-6.08,7.53,-1.8,0.03,0.28,-3.68,30.2,-71.6,9.683811233187066,0
20174,0.16,-6.29,7.46,-1.78,0.03,0.29,-3.04,32.26,-66.9,9.759164923291335,0
20181,-0.09,-6.43,7.3,-1.78,0.03,0.31,-3.79,33.32,-69.47,9.72846339356838,0
20188,-0.17,-6.4,7.25,-1.72,0.02,0.31,-3.08,32.32,-70.14,9.672197268459737,0
20195,-0.21,-6.23,7.29,-1.64,-0.01,0.3,-2.76,32.46,-68.96,9.591720387917904,0
20202,-0.19,-6.11,7.33,-1.59,-0.04,0.28,-2.76,32.58,-69.15,9.544480080130086,0
20209,0.04,-6.16,7.36,-1.59,-0.04,0.25,-2.66,32.68,-68.4,9.597749736266309,0
20216,0.24,-6.26,7.31,-1.6,-0.09,0.25,-2.66,32.96,-67.58,9.627112755130687,0
20223,0.66,-6.57,7.08,-1.64,-0.13,0.2,-2.43,33.21,-64.67,9.681265413157517,0
20230,0.84,-6.73,6.89,-1.67,-0.14,0.12,-3.54,35.44,-63.81,9.668019445574156,0
20237,1.14,-6.95,6.67,-1.67,-0.14,0.06,-2.66,33.79,-65.48,9.700051546254793,0
20244,1.24,-7.1,6.61,-1.66,-0.12,0.06,-2.21,34.29,-64.31,9.779555204609258,0
20251,1.38,-7.27,6.36,-1.64,-0.09,0.05,-2.79,34.32,-64.38,9.75740231824024,0
20258,1.4,-7.4,6.23,-1.64,-0.06,0.06,-2.95,34.62,-63.93,9.774093308333004,0
20265,1.34,-7.56,5.92,-1.64,-0.06,0.11,-3.13,35.17,-63.52,9.69513279950306,0
20272,1.18,-7.61,5.75,-1.62,-0.04,0.11,-3.17,34.77,-59.6,9.610775202864753,0
20279,0.87,-7.69,5.51,-1.58,-0.01,0.17,-3.95,35.87,-62.23,9.500163156493684,0
20286,0.7,-7.71,5.44,-1.54,-0.0,0.2,-2.91,36.13,-61.91,9.461907841445086,0
20293,0.48,-7.68,5.24,-1.54,-0.0,0.21,-2.97,37.04,-62.04,9.309693872518045,0
20300,0.32,-7.69,5.21,-1.51,-0.01,0.21,-2.43,37.01,-61.31,9.294224012794183,0
20307,0.17,-7.83,5.18,-1.47,-0.03,0.19,-2.51,37.02,-60.67,9.389898827995966,0
20314,0.21,-7.94,5.11,-1.46,-0.05,0.16,-2.79,37.21,-60.14,9.444564574399394,0
20321,0.38,-8.17,4.8,-1.46,-0.05,0.1,-2.53,37.17,-55.95,9.483316930272869,0
20328,0.47,-8.22,4.64,-1.46,-0.09,0.1,-3.04,38.95,-57.06,9.450867685032946,0
20335,0.56,-8.43,4.53,-1.44,-0.11,0.07,-2.6,37.61,-58.49,9.586417474739976,0
20342,0.59,-8.54,4.52,-1.38,-0.12,0.05,-2.4,37.59,-57.85,9.680397719102247,0
20349,0.59,-8.68,4.5,-1.38,-0.12,0.06,-2.46,37.58,-56.24,9.794922153850942,0
20356,0.56,-8.73,4.47,-1.34,-0.12,0.06,-2.43,37.96,-56.12,9.823817995056707,0
20363,0.56,-8.81,4.41,-1.31,-0.11,0.08,-2.34,37.85,-55.79,9.86801905146114,0
20370,0.47,-8.86,4.41,-1.28,-0.1,0.11,-2.31,37.99,-56.04,9.90800686313852,0
20377,0.4,-8.79,4.38,-1.28,-0.1,0.12,-3.11,39.89,-50.19,9.828962305350448,0
20384,0.35,-8.68,4.38,-1.23,-0.09,0.12,-2.92,38.25,-54.87,9.72878718032212,0
20391,0.29,-8.48,4.37,-1.2,-0.09,0.09,-2.7,38.92,-54.65,9.544181473547118,0
20398,0.26,-8.39,4.39,-1.18,-0.09,0.06,-2.67,39.2,-54.33,9.47268705278497,0
20405,0.31,-8.48,4.32,-1.18,-0.09,0.04,-2.43,39.24,-53.26,9.522021844125334,0
20412,0.3,-8.55,4.3,-1.19,-0.1,0.04,-2.63,39.49,-52.97,9.575097910726551,0
20419,0.42,-8.71,4.1,-1.21,-0.12,0.01,-2.72,39.42,-46.67,9.635896429497365,0
20426,0.55,-8.87,3.99,-1.23,-0.15,-0.0,-3.24,40.98,-51.42,9.741637439363055,0
20433,0.82,-9.23,3.81,-1.23,-0.15,-0.01,-2.69,39.68,-51.01,10.01905185134801,0
20440,0.92,-9.34,3.68,-1.22,-0.16,-0.01,-2.72,39.37,-50.34,10.080892817603011,0
20447,1.08,-9.5,3.51,-1.2,-0.16,-0.04,-2.6,39.73,-49.42,10.185111683236467,0
20454,1.13,-9.55,3.44,-1.17,-0.15,-0.05,-2.31,39.71,-49.71,10.2133735856474,0
20461,1.16,-9.6,3.35,-1.17,-0.15,-0.04,-2.27,40.06,-48.85,10.233674804291956,0
20468,1.14,-9.6,3.32,-1.12,-0.14,-0.04,-2.28,39.89,-47.18,10.221643703436351,0
20475,1.1,-9.6,3.27,-1.07,-0.13,-0.01,-3.32,41.76,-44.31,10.201122487255995,0
20482,1.06,-9.59,3.23,-1.02,-0.12,0.02,-3.19,40.02,-48.63,10.174703926896347,0
20489,0.98,-9.5,3.2,-1.02,-0.12,0.02,-3.16,40.24,-48.09,10.072258932334892,0
20496,0.96,-9.4,3.2,-0.98,-0.11,0.04,-3.1,40.13,-47.91,9.976051323043604,0
20503,0.82,-9.27,3.22,-0.95,-0.1,0.04,-3.11,40.59,-47.14,9.847522531073489,0
20510,0.72,-9.26,3.23,-0.94,-0.09,0.03,-2.89,41.11,-46.92,9.833559884395884,0
20517,0.64,-9.27,3.26,-0.94,-0.09,0.03,-3.05,42.77,-40.57,9.84733974228573,0
20524,0.61,-9.32,3.25,-0.95,-0.09,0.03,-3.64,41.58,-45.5,9.889236573163776,0
20531,0.61,-9.41,3.22,-0.95,-0.09,0.04,-3.14,41.32,-45.35,9.964366512729246,0
20538,0.61,-9.41,3.22,-0.94,-0.09,0.04,-3.04,41.45,-45.21,9.964366512729246,0
20545,0.55,-9.48,3.23,-0.94,-0.09,0.04,-3.11,41.03,-44.43,10.030244264224075,0
20552,0.56,-9.53,3.21,-0.92,-0.09,0.03,-2.67,41.29,-43.25,10.07167314799284,0
20559,0.55,-9.55,3.19,-0.91,-0.08,0.02,-3.39,41.01,-42.81,10.083704676357792,0
20566,0.49,-9.53,3.21,-0.89,-0.07,0.0,-2.81,41.19,-40.09,10.068023639225329,0
20573,0.44,-9.55,3.18,-0.89,-0.07,0.0,-3.92,42.53,-39.67,10.07514267889046,0
20580,0.42,-9.56,3.13,-0.89,-0.07,-0.01,-2.92,41.2,-42.72,10.06811303075209,0
20587,0.36,-9.61,3.05,-0.89,-0.06,-0.03,-3.38,41.3,-42.84,10.08881558955262,0
20594,0.28,-9.65,2.96,-0.9,-0.06,-0.05,-3.27,41.63,-41.6,10.097648241050983,0
20601,0.12,-9.78,2.82,-0.9,-0.06,-0.05,-3.16,41.14,-41.48,10.179155171231058,0
20608,0.07,-9.88,2.73,-0.91,-0.06,-0.08,-3.58,41.32,-41.14,10.250473159810722,0
20615,0.0,-10.2,2.57,-0.92,-0.08,-0.12,-3.8,43.54,-36.66,10.51878795299154,0
20622,-0.04,-10.41,2.5,-0.94,-0.1,-0.16,-3.54,41.46,-40.65,10.706059032155576,0
20629,0.0,-10.94,2.34,-0.94,-0.1,-0.16,-3.01,41.6,-39.73,11.1874572624882,0
20636,0.07,-11.2,2.26,-0.93,-0.12,-0.2,-3.19,41.58,-39.36,11.425957290310514,0
20643,0.36,-11.62,2.04,-0.89,-0.13,-0.24,-2.95,41.64,-38.75,11.80320295513044,0
20650,0.59,-11.7,1.93,-0.81,-0.14,-0.29,-2.69,41.33,-38.44,11.872784003762554,0
20657,1.09,-11.66,1.79,-0.81,-0.14,-0.29,-2.78,41.22,-38.35,11.846847681978527,0
20664,1.33,-11.56,1.76,-0.7,-0.14,-0.33,-3.36,41.3,-32.71,11.76860654453194,0
20671,1.74,-11.35,1.65,-0.61,-0.14,-0.36,-4.53,42.77,-36.44,11.60054309073502,0
20678,1.91,-11.29,1.6,-0.55,-0.13,-0.35,-4.05,41.33,-37.53,11.561669429628232,0
20685,2.12,-11.27,1.51,-0.55,-0.13,-0.35,-4.25,41.25,-37.34,11.566650336203647,0
