timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
59255,1.26,-10.15,-0.39,0.21,0.01,0.07,3.86,37.05,-17.07,10.23534073687828,0
59262,1.2,-10.07,-0.52,0.23,0.05,0.11,3.71,36.95,-16.21,10.154570399578704,0
59269,1.12,-10.0,-0.46,0.24,0.07,0.14,3.93,36.88,-13.88,10.073033306804858,0
59276,1.06,-9.99,-0.25,0.24,0.07,0.14,2.92,38.16,-13.33,10.049189022005706,0
59283,0.82,-9.97,-0.13,0.26,0.09,0.16,3.98,37.01,-16.84,10.00450898345341,0
59290,0.68,-10.0,0.02,0.25,0.1,0.18,3.48,37.12,-17.25,10.023113288794056,0
59297,0.43,-10.12,0.06,0.23,0.12,0.23,3.46,36.58,-18.43,10.12930895964774,0
59304,0.31,-10.19,0.09,0.23,0.12,0.23,3.79,36.83,-18.23,10.195111573690598,0
59311,-0.05,-10.26,0.05,0.23,0.14,0.28,3.89,37.04,-18.23,10.26024366182402,0
59318,-0.25,-10.21,-0.25,0.23,0.16,0.3,3.36,38.7,-14.89,10.216119615587909,0
59325,-0.62,-10.07,-0.4,0.23,0.17,0.27,3.2,37.26,-18.14,10.096994602355691,0
59332,-0.77,-10.01,-0.61,0.23,0.17,0.27,3.87,37.65,-19.04,10.058086299092883,0
59339,-0.87,-9.92,-0.66,0.25,0.17,0.25,4.25,37.8,-18.66,9.979924849416452,0
59346,-0.85,-9.83,-0.66,0.28,0.15,0.21,3.9,37.42,-18.8,9.888730960037288,0
59353,-0.62,-9.63,-0.63,0.32,0.11,0.16,3.9,37.43,-18.61,9.67048085671028,0
59360,-0.46,-9.5,-0.44,0.32,0.11,0.16,4.03,37.3,-19.01,9.5213024319155,0
59367,-0.09,-9.26,-0.31,0.34,0.07,0.12,4.21,37.55,-14.16,9.265624641652607,0
59374,0.08,-9.2,-0.1,0.33,0.04,0.12,3.36,39.42,-17.25,9.20089126117682,0
59381,0.11,-9.14,-0.02,0.29,0.02,0.16,4.05,37.11,-18.39,9.140683781862274,0
59388,0.03,-9.16,0.02,0.29,0.02,0.16,4.4,37.27,-18.06,9.160070960423834,0
59395,-0.08,-9.37,0.0,0.23,0.03,0.21,4.56,37.18,-18.61,9.370341509251409,0
59402,-0.12,-9.53,-0.07,0.18,0.03,0.26,4.55,37.2,-18.42,9.531012538025536,0
59409,-0.34,-9.75,-0.09,0.15,0.02,0.28,4.71,37.46,-19.13,9.756341527437424,0
59416,-0.43,-9.83,-0.08,0.15,0.02,0.28,4.93,37.3,-18.49,9.83972560593028,0
59423,-0.38,-9.89,-0.12,0.15,0.01,0.25,3.73,38.7,-22.35,9.898025055535069,0
59430,-0.27,-9.85,-0.17,0.16,-0.01,0.22,4.15,37.52,-19.79,9.85516615790926,0
59437,0.08,-9.69,-0.15,0.19,-0.05,0.23,4.52,37.45,-19.94,9.691491113342671,0
59444,0.3,-9.62,-0.1,0.19,-0.05,0.23,4.84,38.07,-20.46,9.625196101898393,0
59451,0.74,-9.43,-0.12,0.21,-0.07,0.28,5.16,37.85,-19.94,9.45975158236198,0
59458,0.87,-9.3,-0.14,0.22,-0.06,0.35,5.0,38.09,-19.38,9.3416540291321,0
59465,0.89,-9.14,-0.09,0.22,-0.03,0.44,5.2,39.07,-14.59,9.183670290248884,0
59472,0.74,-9.12,0.1,0.22,-0.03,0.44,4.18,38.64,-19.94,9.150519110957584,0
59479,0.2,-9.22,0.16,0.19,0.01,0.53,4.93,37.94,-19.69,9.223556797678432,0
59486,-0.17,-9.32,0.3,0.13,0.06,0.61,5.12,37.09,-19.5,9.326376573997,0
59493,-0.99,-9.75,0.31,0.06,0.1,0.67,5.64,37.39,-19.91,9.805034421153248,0
59500,-1.44,-9.98,0.28,0.06,0.1,0.67,6.11,37.11,-19.79,10.087239463797816,0
59507,-2.2,-10.39,0.13,0.01,0.14,0.69,5.99,36.93,-19.57,10.621158128942438,0
59514,-2.53,-10.49,0.02,0.01,0.17,0.65,6.49,36.99,-17.32,10.790801638432615,0
59521,-3.21,-10.54,-0.11,0.06,0.19,0.56,5.66,38.0,-17.22,11.01852077186407,0
59528,-3.4,-10.45,-0.19,0.06,0.19,0.56,6.27,36.99,-19.99,10.99084164202178,0
59535,-3.51,-10.18,-0.26,0.11,0.17,0.43,6.46,36.69,-20.64,10.771262692925095,0
59542,-3.45,-9.98,-0.24,0.17,0.12,0.29,6.49,37.23,-21.02,10.562220410500816,0
59549,-3.19,-9.59,-0.12,0.2,0.07,0.15,6.53,37.07,-20.9,10.10735375852651,0
59556,-3.07,-9.39,-0.03,0.2,0.07,0.15,6.62,37.43,-21.44,9.879164944467728,0
59563,-2.89,-9.06,0.24,0.2,0.05,0.04,6.47,39.1,-16.35,9.512796644520474,0
59570,-2.82,-8.95,0.45,0.19,0.04,-0.03,6.24,37.64,-20.61,9.394540968030316,0
59577,-2.71,-8.82,0.88,0.15,0.04,-0.07,6.81,37.27,-20.01,9.268813300525586,0
59584,-2.61,-8.76,1.0,0.15,0.04,-0.07,6.65,37.27,-20.56,9.195091081658736,0
59591,-2.34,-8.52,1.02,0.07,0.04,-0.13,7.45,37.53,-20.23,8.894177870944565,0
59598,-2.14,-8.3,0.94,-0.0,0.04,-0.22,6.96,37.23,-20.42,8.622830161843616,0
59605,-1.65,-7.96,0.75,-0.08,0.02,-0.29,7.07,37.21,-19.79,8.163736889439788,0
59612,-1.38,-7.84,0.61,-0.08,0.02,-0.29,6.65,37.23,-15.2,7.983864978818216,0
59619,-0.98,-7.87,0.2,-0.21,0.0,-0.37,5.92,39.32,-19.34,7.933303221231368,0
59626,-0.83,-7.98,-0.01,-0.35,-0.01,-0.41,6.43,36.88,-19.22,8.023054281257233,0
59633,-0.76,-8.49,-0.35,-0.46,-0.01,-0.42,6.21,37.04,-19.6,8.531131226279433,0
59640,-0.79,-8.87,-0.53,-0.46,-0.01,-0.42,6.36,37.11,-20.1,8.920868791771348,0
59647,-0.8,-9.75,-0.93,-0.55,0.0,-0.42,5.98,37.14,-19.57,9.826871323061068,0
59654,-0.73,-10.16,-1.07,-0.57,0.01,-0.43,5.47,37.24,-18.87,10.24223608398088,0
59661,-0.56,-10.87,-1.2,-0.53,0.01,-0.46,4.79,38.95,-14.24,10.950365290710623,0
59668,-0.41,-11.16,-1.21,-0.53,0.01,-0.46,5.5,37.4,-18.9,11.232889209815967,0
59675,0.01,-11.51,-1.25,-0.44,-0.0,-0.49,5.31,37.33,-19.41,11.577681114972894,0
59682,0.26,-11.58,-1.26,-0.32,-0.02,-0.49,5.12,37.34,-18.04,11.651248860100791,0
59689,0.76,-11.52,-1.07,-0.16,-0.03,-0.42,5.2,37.11,-18.11,11.594520257431956,0
59696,0.9,-11.4,-0.85,-0.16,-0.03,-0.42,5.0,37.02,-18.09,11.467017920976666,0
59703,0.9,-11.22,-0.34,0.0,-0.03,-0.27,5.32,36.71,-18.46,11.261172230278694,0
59710,0.81,-11.14,-0.17,0.1,-0.02,-0.08,5.47,38.16,-12.93,11.170702753184331,0
59717,0.67,-10.85,0.05,0.19,0.0,0.15,4.6,37.93,-18.09,10.870781940596546,0
59724,0.55,-10.66,0.16,0.19,0.0,0.15,4.76,37.15,-17.96,10.675378213440496,0
59731,0.1,-10.21,0.41,0.27,0.03,0.33,5.39,36.77,-18.62,10.218718119216325,0
59738,-0.17,-9.92,0.55,0.3,0.05,0.41,5.63,37.24,-18.72,9.936689589596728,0
59745,-0.83,-9.38,0.71,0.27,0.07,0.41,5.51,37.11,-19.07,9.443378632671678,0
59752,-1.12,-9.17,0.75,0.27,0.07,0.41,5.73,37.24,-19.1,9.268538180317323,0
59759,-1.6,-8.83,0.81,0.19,0.07,0.4,5.6,37.11,-16.18,9.010271915985664,0
59766,-1.81,-8.72,0.78,0.09,0.06,0.38,5.17,37.21,-19.82,8.939960850026134,0
59773,-2.36,-8.71,0.75,-0.02,0.04,0.33,5.96,37.33,-19.35,9.05517531580698,0
59780,-2.67,-8.78,0.71,-0.02,0.04,0.33,6.17,37.27,-19.54,9.20442284991297,0
59787,-3.17,-8.96,0.5,-0.12,0.01,0.27,5.74,37.23,-19.16,9.51737884083638,0
59794,-3.28,-9.12,0.31,-0.21,-0.02,0.17,5.86,37.15,-19.06,9.696850003996143,0
59801,-3.12,-9.58,-0.09,-0.29,-0.06,0.02,6.07,37.2,-18.85,10.0756587873945,0
59808,-2.97,-9.87,-0.29,-0.29,-0.06,0.02,5.7,38.61,-14.78,10.311251136501332,0
59815,-2.61,-10.26,-0.59,-0.35,-0.1,-0.2,5.58,36.63,-19.2,10.603197630903614,0
59822,-2.44,-10.38,-0.65,-0.36,-0.13,-0.43,5.39,36.61,-18.77,10.682719691164792,0
59829,-1.96,-10.59,-0.69,-0.33,-0.17,-0.6,5.61,36.41,-18.09,10.791932171766092,0
59836,-1.68,-10.76,-0.66,-0.33,-0.17,-0.6,5.6,37.01,-18.28,10.910343715942224,0
59843,-1.2,-11.24,-0.48,-0.3,-0.22,-0.67,5.33,37.26,-18.27,11.314062046851255,0
59850,-0.97,-11.42,-0.27,-0.21,-0.27,-0.63,5.6,37.11,-18.37,11.46430111258423,0
59857,-0.38,-11.54,0.16,-0.06,-0.29,-0.52,5.41,37.18,-14.6,11.547363335411248,0
59864,-0.05,-11.38,0.24,-0.06,-0.29,-0.52,4.09,38.54,-17.83,11.382640291250532,0
59871,0.62,-10.71,0.12,0.08,-0.3,-0.41,4.82,37.09,-19.38,10.728601959248932,0
59878,0.89,-10.38,0.01,0.17,-0.29,-0.33,4.74,37.24,-19.15,10.41809003608627,0
59885,1.1,-9.78,-0.16,0.18,-0.26,-0.28,4.59,36.89,-19.38,9.842967032353608,0
59892,1.02,-9.58,-0.19,0.18,-0.26,-0.28,4.59,37.5,-18.97,9.636020963032408,0
59899,0.66,-9.65,0.02,0.13,-0.22,-0.24,4.41,37.53,-18.34,9.672564292885315,0
59906,0.44,-9.96,0.06,0.03,-0.19,-0.18,3.57,39.23,-14.91,9.96989468349591,0
59913,-0.09,-10.69,-0.13,-0.09,-0.17,-0.14,4.03,36.79,-19.64,10.691169253173388,0
59920,-0.49,-11.01,-0.35,-0.09,-0.17,-0.14,3.98,37.3,-19.12,11.026454552574911,0
59927,-1.59,-11.51,-0.78,-0.12,-0.13,-0.13,4.22,37.2,-17.7,11.645454048683543,0
59934,-2.22,-11.75,-0.94,-0.12,-0.07,-0.16,3.57,37.01,-18.46,11.99476969349558,0
59941,-3.31,-12.41,-1.3,-0.1,-0.04,-0.23,3.84,37.09,-17.98,12.909461646404935,0
59948,-3.75,-12.74,-1.51,-0.1,-0.04,-0.23,4.06,37.07,-18.49,13.366009127634172,0
59955,-4.1,-13.1,-1.92,-0.02,-0.05,-0.34,3.65,38.15,-12.6,13.860245308074456,0
59962,-4.0,-13.01,-2.11,0.13,-0.11,-0.52,2.62,37.75,-17.86,13.773605192541275,0
59969,-3.33,-12.35,-2.26,0.33,-0.2,-0.75,3.33,37.09,-17.98,12.989187811406838,0
59976,-2.82,-11.88,-2.21,0.33,-0.2,-0.75,3.03,37.28,-19.04,12.408501118185066,0
59983,-1.74,-11.07,-1.92,0.49,-0.29,-0.99,2.94,36.92,-19.42,11.36920841571655,0
59990,-1.21,-10.79,-1.76,0.56,-0.36,-1.18,2.41,38.12,-20.13,10.999354526516544,0
59997,-0.22,-10.44,-1.43,0.55,-0.39,-1.31,1.94,37.99,-17.92,10.539777037489928,0
60004,0.17,-10.37,-1.21,0.55,-0.39,-1.31,0.56,39.48,-17.83,10.44173836102016,0
60011,0.84,-10.4,-0.86,0.53,-0.39,-1.39,1.24,38.51,-21.15,10.469250211930175,0
60018,1.13,-10.44,-0.71,0.5,-0.38,-1.41,0.82,38.34,-20.61,10.52495130630066,0
60025,1.71,-10.62,-0.53,0.48,-0.36,-1.39,0.16,38.86,-21.15,10.769837510380553,0
60032,1.94,-10.73,-0.49,0.48,-0.36,-1.39,0.28,38.51,-20.75,10.914971369637213,0
60039,2.39,-10.79,-0.6,0.49,-0.32,-1.35,-0.32,38.61,-20.43,11.067800142756465,0
60046,2.63,-10.67,-0.65,0.52,-0.27,-1.29,-0.79,38.51,-20.48,11.008555763586791,0
60053,3.14,-10.1,-0.73,0.61,-0.21,-1.19,-1.37,40.19,-16.31,10.602004527446685,0
60060,3.27,-9.83,-0.65,0.61,-0.21,-1.19,-1.78,38.41,-21.46,10.379995183043198,0
60067,2.86,-9.52,-0.18,0.65,-0.12,-1.06,-1.49,38.91,-21.28,9.941951518690884,0
60074,2.48,-9.37,0.13,0.6,0.01,-0.93,-2.0,38.37,-22.05,9.693513294982372,0
60081,1.43,-9.38,0.65,0.51,0.12,-0.81,-1.99,38.88,-22.1,9.510615122062296,0
60088,0.94,-9.44,0.72,0.51,0.12,-0.81,-2.51,38.51,-22.74,9.51396867768651,0
60095,0.22,-9.45,0.68,0.44,0.17,-0.73,-2.24,38.89,-22.81,9.476987918109844,0
60102,-0.08,-9.43,0.67,0.42,0.18,-0.77,-2.76,40.89,-23.78,9.454110217254714,0
60109,-0.5,-9.55,0.68,0.41,0.15,-0.9,-3.35,38.95,-23.82,9.587225876133305,0
60116,-0.58,-9.56,0.61,0.41,0.15,-0.9,-3.65,39.23,-23.68,9.596983901205627,0
60123,-0.48,-9.77,0.56,0.4,0.09,-1.09,-3.26,39.59,-23.82,9.797800773643033,0
60130,-0.14,-9.88,0.52,0.42,0.02,-1.29,-4.05,39.52,-24.07,9.894665229304122,0
60137,0.46,-9.98,0.55,0.43,-0.04,-1.5,-4.75,39.01,-23.3,10.005723362156282,0
60144,0.88,-10.09,0.54,0.43,-0.04,-1.5,-5.07,39.08,-23.05,10.1426870207061,0
60151,1.74,-10.36,0.49,0.43,-0.1,-1.66,-5.8,41.23,-18.99,10.51652509149291,0
60158,2.27,-10.46,0.37,0.43,-0.15,-1.75,-6.26,38.98,-24.01,10.709873948838055,0
60165,3.31,-10.66,0.31,0.46,-0.18,-1.78,-6.07,39.16,-24.17,11.166369150265451,0
60172,3.87,-10.63,0.28,0.46,-0.18,-1.78,-6.83,38.97,-23.91,11.316015199707008,0
60179,4.58,-10.13,0.39,0.55,-0.19,-1.74,-7.04,39.42,-24.39,11.124090974097614,0
60186,4.89,-9.81,0.49,0.67,-0.17,-1.6,-7.32,39.56,-25.08,10.972160224860009,0
60193,5.33,-9.05,0.67,0.77,-0.11,-1.35,-7.85,38.99,-25.18,10.524271946315338,0
60200,5.4,-8.7,0.79,0.77,-0.11,-1.35,-8.56,40.43,-20.83,10.270058422423896,0
60207,5.22,-8.02,0.98,0.82,-0.01,-1.07,-9.75,39.83,-26.43,9.619209946767976,0
60214,5.04,-7.81,1.07,0.8,0.1,-0.83,-9.5,39.24,-26.72,9.356420255631958,0
60221,4.65,-7.67,1.28,0.72,0.18,-0.66,-9.05,39.45,-26.92,9.06034215689452,0
60228,4.48,-7.6,1.27,0.72,0.18,-0.66,-9.79,39.93,-27.13,8.913097104822768,0
60235,4.19,-7.84,1.16,0.62,0.23,-0.57,-9.84,39.77,-26.73,8.964781090467296,0
60242,4.01,-8.12,1.03,0.48,0.26,-0.54,-9.85,39.49,-24.17,9.114570752372268,0
60249,3.69,-8.98,0.75,0.36,0.27,-0.5,-10.98,41.48,-26.31,9.737504813862738,0
60256,3.53,-9.44,0.63,0.36,0.27,-0.5,-9.82,39.39,-26.94,10.09808892810912,0
60263,3.4,-10.29,0.39,0.31,0.27,-0.43,-10.04,39.48,-26.82,10.844178161575917,0
60270,3.36,-10.63,0.3,0.34,0.26,-0.36,-10.01,39.16,-26.73,11.152421261770916,0
60277,3.32,-11.07,0.23,0.42,0.25,-0.31,-10.44,39.08,-26.94,11.559420400694838,0
60284,3.37,-11.11,0.22,0.42,0.25,-0.31,-10.58,39.2,-27.62,11.611950740508677,0
60291,3.54,-10.72,0.39,0.53,0.25,-0.28,-10.38,39.18,-27.7,11.29610994988983,0
60298,3.64,-10.39,0.56,0.67,0.25,-0.25,-11.17,41.19,-23.5,11.023397842770622,0
60305,3.89,-9.75,1.01,0.76,0.26,-0.23,-11.5,39.33,-28.46,10.545838041616229,0
60312,4.1,-9.49,1.18,0.76,0.26,-0.23,-11.09,39.43,-29.63,10.404926717666012,0
60319,4.39,-8.8,1.48,0.8,0.25,-0.21,-10.79,38.95,-29.63,9.944973604791516,0
60326,4.49,-8.4,1.67,0.83,0.25,-0.18,-11.09,39.62,-31.29,9.670005170629434,0
60333,4.58,-7.89,2.01,0.81,0.27,-0.11,-11.15,39.58,-31.51,9.341766428251136,0
60340,4.57,-7.85,2.06,0.81,0.27,-0.11,-10.82,40.31,-27.4,9.314021687756584,0
60347,4.43,-8.22,1.99,0.72,0.28,-0.01,-11.84,41.32,-31.64,9.547428973289092,0
60354,4.3,-8.61,1.9,0.61,0.32,0.09,-10.68,40.47,-31.5,9.809796124283114,0
60361,3.85,-9.52,1.7,0.54,0.36,0.14,-11.01,40.09,-32.29,10.40878955498669,0
60368,3.59,-9.89,1.63,0.54,0.36,0.14,-10.9,40.09,-32.02,10.64692913473176,0
60375,3.24,-10.33,1.54,0.54,0.39,0.13,-10.54,39.92,-32.64,10.93517718192074,0
60382,3.1,-10.28,1.5,0.59,0.4,0.1,-10.36,39.26,-32.34,10.841512809566751,0
60389,2.86,-9.68,1.66,0.69,0.39,0.06,-10.89,39.39,-31.41,10.229252172079834,0
60396,2.82,-9.34,1.84,0.69,0.39,0.06,-11.52,40.78,-27.83,9.928423842685202,0
60403,2.75,-8.81,2.18,0.77,0.37,0.07,-10.95,39.75,-32.87,9.483195663909925,0
60410,2.75,-8.73,2.29,0.78,0.34,0.09,-11.02,39.84,-33.47,9.435014573385672,0
60417,2.76,-8.82,2.44,0.73,0.32,0.1,-10.51,39.77,-34.19,9.558430833562587,0
60424,2.84,-9.04,2.41,0.73,0.32,0.1,-10.9,39.77,-34.83,9.77728489919364,0
60431,2.99,-9.49,2.28,0.68,0.31,0.07,-10.7,39.64,-35.56,10.20777154916782,0
60438,3.07,-9.65,2.22,0.68,0.3,0.03,-10.95,41.68,-30.4,10.367053583347584,0
60445,3.17,-9.82,2.08,0.72,0.31,-0.02,-11.18,40.05,-35.95,10.526523642684705,0
60452,3.25,-9.82,1.99,0.72,0.31,-0.02,-10.67,39.7,-36.32,10.533517930871907,0
60459,3.41,-9.7,1.88,0.77,0.31,-0.05,-10.89,40.24,-35.84,10.452392070717591,0
60466,3.45,-9.67,1.93,0.83,0.3,-0.04,-10.76,40.32,-35.87,10.446832055699948,0
60473,3.69,-9.72,2.12,0.87,0.3,0.0,-11.01,40.21,-36.69,10.610791676401908,0
60480,3.9,-9.74,2.24,0.87,0.3,0.0,-10.8,40.43,-36.99,10.728243099408216,0
60487,4.16,-9.55,2.47,0.91,0.29,0.05,-11.01,40.27,-34.3,10.70555930346472,0
60494,4.27,-9.37,2.65,0.97,0.31,0.1,-11.96,41.6,-34.67,10.632605513231455,0
60501,4.35,-9.08,3.11,1.01,0.33,0.16,-10.89,39.81,-37.49,10.537599347099889,0
60508,4.44,-9.02,3.29,1.01,0.33,0.16,-10.65,39.77,-37.34,10.57818982624154,0
60515,4.45,-8.62,3.49,1.02,0.35,0.22,-10.84,40.12,-37.75,10.30955867144661,0
60522,4.32,-8.42,3.55,1.04,0.39,0.3,-10.58,39.75,-38.75,10.10748732376153,0
60529,3.82,-8.31,3.62,1.05,0.45,0.38,-10.06,39.9,-38.83,9.83630520063301,0
60536,3.49,-8.24,3.7,1.05,0.45,0.38,-10.41,39.94,-39.96,9.683372346450383,0
60543,2.71,-8.19,3.8,1.05,0.5,0.48,-10.63,42.03,-36.8,9.426568834947316,0
60550,2.33,-8.19,3.8,1.04,0.53,0.58,-10.0,40.11,-41.86,9.324430277502213,0
60557,1.69,-8.33,3.83,1.03,0.52,0.66,-9.88,40.08,-42.4,9.322762466136313,0
60564,1.44,-8.49,3.85,1.03,0.52,0.66,-9.62,40.27,-42.77,9.432719650238738,0
60571,1.16,-8.87,3.84,1.04,0.5,0.69,-9.4,40.68,-43.35,9.73489085711802,0
60578,1.08,-9.01,3.81,1.07,0.48,0.64,-8.93,40.84,-43.1,9.841879901726092,0
60585,1.13,-9.17,3.72,1.12,0.45,0.54,-9.13,40.19,-38.78,9.960130521233143,0
60592,1.22,-9.19,3.68,1.12,0.45,0.54,-9.27,41.98,-43.72,9.974312006349107,0
60599,1.53,-9.11,3.63,1.18,0.42,0.43,-8.56,39.58,-44.14,9.925215362902712,0
60606,1.72,-9.04,3.61,1.23,0.4,0.34,-8.4,39.83,-44.78,9.884943095435602,0
60613,2.06,-8.92,3.53,1.27,0.38,0.31,-8.67,39.61,-44.67,9.81177353998756,0
60620,2.19,-8.82,3.55,1.27,0.38,0.31,-8.42,39.61,-45.34,9.75658751818483,0
60627,2.36,-8.53,3.65,1.31,0.37,0.33,-7.73,39.46,-45.18,9.573557332569749,0
60634,2.4,-8.37,3.74,1.34,0.36,0.39,-8.29,39.08,-45.0,9.476523624198908,0
60641,2.44,-8.23,3.92,1.34,0.36,0.48,-8.7,40.66,-41.93,9.436784409956603,0
60648,2.42,-8.19,4.01,1.34,0.36,0.48,-7.76,39.11,-47.54,9.43464890708711,0
60655,2.39,-8.24,4.22,1.32,0.35,0.57,-7.41,38.78,-48.73,9.5612812948893,0
60662,2.37,-8.27,4.32,1.32,0.35,0.65,-7.53,38.99,-49.49,9.626640120000332,0
60669,2.3,-8.23,4.5,1.32,0.34,0.7,-7.67,39.18,-50.22,9.657789602181236,0
60676,2.22,-8.18,4.56,1.32,0.34,0.7,-6.83,39.05,-50.38,9.624676617944106,0
60683,2.03,-8.03,4.67,1.32,0.34,0.73,-6.88,40.38,-45.64,9.508454133033402,0
60690,1.92,-7.98,4.71,1.31,0.34,0.73,-7.22,39.13,-51.72,9.463133730429895,0
60697,1.68,-7.84,4.77,1.29,0.34,0.74,-6.17,38.38,-51.75,9.329571265604867,0
60704,1.56,-7.7,4.78,1.29,0.34,0.74,-6.02,38.29,-52.06,9.19630360525358,0
60711,1.33,-7.52,4.89,1.29,0.34,0.74,-5.38,38.1,-52.67,9.068153064433794,0
60718,1.24,-7.51,4.98,1.29,0.34,0.74,-5.36,37.45,-52.65,9.096048592658242,0
60725,1.14,-7.56,5.24,1.29,0.33,0.72,-5.51,37.42,-53.33,9.268807906090188,0
60732,1.08,-7.59,5.33,1.29,0.33,0.72,-4.63,37.39,-52.86,9.337205149293872,0
60739,0.96,-7.6,5.58,1.28,0.34,0.68,-4.98,37.37,-53.83,9.477235883948442,0
60746,0.92,-7.57,5.69,1.28,0.34,0.61,-4.56,37.66,-55.1,9.51458879826133,0
60753,0.85,-7.51,5.97,1.27,0.34,0.54,-4.46,37.07,-55.47,9.631381001704792,0
60760,0.82,-7.48,6.06,1.27,0.34,0.54,-4.76,37.12,-56.12,9.661594071373525,0
60767,0.88,-7.37,6.21,1.26,0.34,0.48,-4.19,37.08,-57.53,9.677572009548676,0
60774,0.92,-7.28,6.28,1.25,0.33,0.42,-4.41,36.89,-57.35,9.658322835772266,0
60781,1.01,-7.03,6.4,1.25,0.32,0.38,-4.09,38.89,-54.4,9.560387021454728,0
60788,1.06,-6.93,6.44,1.25,0.32,0.38,-4.05,38.67,-54.56,9.519564065649226,0
60795,1.2,-6.74,6.51,1.22,0.31,0.36,-4.3,36.77,-59.08,9.447100084152808,0
60802,1.28,-6.69,6.53,1.19,0.31,0.34,-3.36,36.57,-58.97,9.435857141775728,0
60809,1.5,-6.61,6.59,1.15,0.31,0.33,-3.24,36.33,-58.86,9.45358133196092,0
60816,1.59,-6.54,6.66,1.15,0.31,0.33,-3.1,36.17,-59.28,9.468648266780216,0
60823,1.8,-6.46,6.7,1.11,0.32,0.32,-2.54,35.55,-60.2,9.479535853616463,0
60830,1.89,-6.42,6.69,1.07,0.33,0.3,-2.46,35.24,-55.36,9.462800853869853,0
60837,2.05,-6.32,6.64,1.02,0.36,0.29,-3.41,36.1,-59.59,9.393322096042484,0
60844,2.14,-6.32,6.58,1.02,0.36,0.29,-2.78,35.12,-60.52,9.3711472083198,0
60851,2.24,-6.25,6.41,0.97,0.38,0.31,-2.31,34.64,-60.57,9.22866187483321,0
60858,2.25,-6.28,6.34,0.94,0.41,0.35,-1.91,34.65,-61.3,9.2030701399044,0
60865,2.27,-6.37,6.23,0.91,0.44,0.42,-2.13,34.7,-61.75,9.19471043589737,0
60872,2.25,-6.45,6.2,0.91,0.44,0.42,-1.84,34.49,-62.22,9.225237124323687,0
60879,2.15,-6.61,6.19,0.89,0.46,0.49,-1.74,34.41,-61.34,9.307561442182374,0
60886,2.07,-6.69,6.21,0.88,0.48,0.57,-2.32,34.13,-63.14,9.359759612297744,0
60893,1.8,-6.79,6.3,0.88,0.5,0.64,-1.24,34.36,-63.62,9.435788255360546,0
60900,1.69,-6.81,6.34,0.88,0.5,0.64,-0.56,34.03,-64.09,9.456627305757587,0
60907,1.29,-6.74,6.43,0.9,0.52,0.71,0.2,33.84,-64.69,9.40407358542031,0
60914,1.05,-6.7,6.53,0.91,0.54,0.76,0.2,33.63,-64.67,9.414531321313875,0
60921,0.59,-6.67,6.67,0.92,0.54,0.82,0.66,33.27,-64.18,9.451238014143968,0
60928,0.31,-6.66,6.75,0.92,0.54,0.82,0.64,34.79,-59.44,9.487581356699923,0
60935,-0.19,-6.69,6.92,0.92,0.53,0.86,0.18,33.02,-64.67,9.626972525150366,0
60942,-0.44,-6.74,7.01,0.92,0.5,0.88,1.24,32.48,-65.08,9.734541591672407,0
60949,-0.9,-6.85,7.16,0.91,0.47,0.87,1.61,32.29,-65.52,9.94977889201564,0
60956,-1.14,-6.91,7.22,0.91,0.47,0.87,1.51,32.01,-65.14,10.058633107932708,0
60963,-1.52,-7.04,7.24,0.91,0.43,0.84,2.56,31.89,-65.1,10.212227964553083,0
60970,-1.69,-7.15,7.24,0.91,0.38,0.78,2.57,31.26,-65.57,10.314853367838053,0
60977,-1.93,-7.34,7.21,0.93,0.33,0.7,2.91,31.82,-63.91,10.468266332110584,0
60984,-2.03,-7.4,7.21,0.93,0.33,0.7,2.53,33.24,-65.01,10.529244987177382,0
60991,-2.16,-7.53,7.22,0.97,0.27,0.6,3.04,31.18,-67.92,10.653398518782634,0
60998,-2.12,-7.54,7.17,1.01,0.22,0.49,2.97,31.07,-67.73,10.618611020279442,0
61005,-1.98,-7.48,7.17,1.05,0.17,0.38,3.33,31.07,-68.63,10.548919375936096,0
61012,-1.87,-7.36,7.18,1.05,0.17,0.38,3.42,30.66,-69.47,10.450784659536335,0
61019,-1.49,-7.04,7.17,1.11,0.13,0.31,3.26,30.47,-69.25,10.158277413026283,0
61026,-1.29,-6.83,7.18,1.16,0.09,0.27,3.33,32.17,-65.65,9.99326773382961,0
61033,-0.9,-6.47,7.27,1.2,0.07,0.27,3.42,29.89,-70.21,9.773627780921473,0
61040,-0.7,-6.29,7.3,1.2,0.07,0.27,3.74,29.51,-70.37,9.661475042663,0
61047,-0.38,-5.98,7.36,1.21,0.05,0.27,3.79,28.92,-70.99,9.49075339475218,0
61054,-0.24,-5.85,7.37,1.21,0.05,0.28,4.06,28.88,-71.0,9.412597941057506,0
61061,-0.06,-5.7,7.45,1.2,0.05,0.28,4.44,28.41,-70.75,9.38062364664525,0
61068,0.0,-5.64,7.48,1.2,0.05,0.28,4.25,28.19,-71.02,9.368030742904295,0
61075,0.06,-5.53,7.49,1.19,0.06,0.3,4.74,27.86,-67.54,9.310456487197609,0
61082,0.05,-5.5,7.5,1.17,0.08,0.32,3.77,29.07,-71.5,9.300672018730689,0
61089,-0.04,-5.4,7.47,1.16,0.1,0.36,4.5,27.39,-72.35,9.217510509893655,0
