timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1848,1.07,0.14,9.93,-0.1,0.0,0.01,-2.69,5.55,-83.31,9.988463345279891,0
1855,1.05,0.13,10.0,-0.06,0.01,0.05,-1.97,3.54,-85.44,10.055814238538815,0
1862,1.01,0.06,10.08,-0.05,0.02,0.06,-2.25,3.98,-85.57,10.13065150915774,0
1869,1.0,0.02,10.08,-0.05,0.02,0.06,-1.67,4.0,-85.02,10.129501468483037,0
1876,0.96,-0.09,10.0,-0.07,0.03,0.05,-1.87,4.08,-85.43,10.046377456576076,0
1883,0.93,-0.13,9.93,-0.09,0.03,0.02,-1.83,4.15,-85.02,9.97430198058992,0
1890,0.93,-0.25,9.75,-0.09,0.03,0.01,-2.29,4.06,-85.76,9.79744354410884,0
1897,0.92,-0.29,9.69,-0.09,0.03,0.01,-2.25,5.88,-79.99,9.737895049752796,0
1904,0.92,-0.32,9.61,-0.06,0.03,0.01,-2.75,4.33,-85.68,9.65923910046749,0
1911,0.94,-0.25,9.6,-0.01,0.03,0.03,-2.12,3.89,-86.06,9.649150221651643,0
1918,0.99,-0.07,9.65,0.04,0.02,0.05,-2.12,3.77,-86.57,9.700902019915468,0
1925,1.01,0.03,9.7,0.04,0.02,0.05,-2.37,4.12,-86.1,9.75248686233414,0
1932,1.05,0.26,9.83,0.07,0.02,0.07,-2.05,3.99,-86.0,9.88933769268701,0
1939,1.07,0.34,9.89,0.09,0.02,0.1,-2.05,5.04,-82.36,9.953521989728058,0
1946,1.14,0.5,9.99,0.08,0.02,0.12,-2.82,5.64,-85.98,10.067258812606338,0
1953,1.17,0.54,10.0,0.08,0.02,0.12,-2.12,4.36,-85.74,10.082683174631642,0
1960,1.21,0.6,10.03,0.06,0.02,0.13,-2.12,4.72,-85.97,10.120523701864444,0
1967,1.21,0.6,10.02,0.04,0.03,0.14,-2.18,4.57,-85.84,10.110613235605443,0
1974,1.18,0.6,10.01,0.01,0.04,0.14,-2.12,4.66,-84.81,10.097153064106733,0
1981,1.13,0.57,9.99,0.01,0.04,0.14,-1.97,4.36,-85.28,10.069851041599374,0
1988,1.02,0.46,9.98,-0.02,0.06,0.15,-1.77,3.93,-85.0,10.042529561818576,0
1995,0.93,0.37,9.95,-0.05,0.09,0.16,-2.5,5.54,-79.99,10.0002149976888,0
2002,0.72,0.19,9.87,-0.08,0.1,0.16,-1.91,3.74,-85.19,9.89805031306671,0
2009,0.61,0.07,9.78,-0.08,0.1,0.16,-1.52,3.76,-85.72,9.799255073728816,0
2016,0.4,-0.12,9.67,-0.1,0.11,0.16,-1.99,4.19,-86.0,9.679013379472105,0
2023,0.29,-0.22,9.6,-0.11,0.12,0.14,-1.83,4.36,-86.31,9.606898563011894,0
2030,0.13,-0.35,9.49,-0.1,0.11,0.12,-1.52,4.66,-85.94,9.497341733348335,0
2037,0.04,-0.42,9.45,-0.1,0.11,0.12,-1.97,5.51,-80.18,9.459413301045682,0
2044,-0.1,-0.49,9.37,-0.08,0.1,0.09,-2.19,4.76,-85.94,9.383336293664422,0
2051,-0.15,-0.54,9.37,-0.06,0.08,0.05,-1.78,4.81,-86.04,9.386745975043748,0
2058,-0.2,-0.58,9.44,-0.03,0.05,0.01,-1.65,4.98,-86.1,9.459915433025817,0
2065,-0.21,-0.58,9.5,-0.03,0.05,0.01,-1.83,4.43,-86.45,9.520005252099391,0
2072,-0.11,-0.53,9.64,-0.0,0.02,-0.04,-1.84,4.5,-85.74,9.6551851354596,0
2079,-0.06,-0.51,9.69,0.01,-0.01,-0.09,-1.74,4.63,-85.08,9.70359727111549,0
2086,0.12,-0.5,9.77,0.01,-0.05,-0.14,-2.25,4.69,-82.52,9.783521860761592,0
2093,0.23,-0.48,9.8,0.01,-0.05,-0.14,-2.76,5.86,-82.05,9.814443438117111,0
2100,0.44,-0.42,9.89,0.01,-0.07,-0.18,-2.75,4.11,-85.52,9.908688106909008,0
2107,0.55,-0.34,9.97,0.02,-0.09,-0.2,-2.13,4.31,-85.78,9.990945901164714,0
2114,0.76,-0.11,10.16,0.03,-0.1,-0.21,-2.24,4.47,-85.82,10.188979340444265,0
2121,0.84,0.08,10.27,0.03,-0.1,-0.21,-2.16,4.6,-84.92,10.30460576635516,0
2128,0.98,0.46,10.39,0.03,-0.11,-0.21,-2.32,4.3,-85.43,10.446248130309751,0
2135,1.08,0.65,10.41,0.01,-0.11,-0.21,-2.08,4.22,-86.06,10.48603833675998,0
2142,1.16,0.95,10.29,-0.03,-0.1,-0.22,-2.53,5.71,-86.42,10.39866337564593,0
2149,1.18,1.04,10.21,-0.03,-0.1,-0.22,-2.08,4.65,-86.29,10.330445295339404,0
2156,1.18,1.03,9.98,-0.08,-0.09,-0.22,-2.4,5.39,-86.58,10.10216313469546,0
2163,1.19,0.99,9.86,-0.12,-0.07,-0.22,-2.7,5.16,-86.54,9.980771513264893,0
2170,1.17,0.82,9.65,-0.13,-0.05,-0.22,-2.28,5.73,-85.46,9.75519348859878,0
2177,1.15,0.69,9.59,-0.13,-0.05,-0.22,-2.19,5.52,-85.72,9.68332071140887,0
2184,1.09,0.43,9.51,-0.13,-0.03,-0.22,-1.89,5.25,-81.34,9.581915257400269,0
2191,1.03,0.26,9.54,-0.13,-0.02,-0.22,-3.71,6.72,-84.65,9.59896348571032,0
2198,0.97,-0.06,9.67,-0.11,-0.01,-0.22,-2.31,4.74,-85.65,9.718713906685393,0
2205,0.93,-0.23,9.76,-0.11,-0.01,-0.22,-1.81,4.63,-85.31,9.806905730147506,0
2212,0.94,-0.55,9.87,-0.09,-0.01,-0.23,-1.72,4.72,-85.33,9.92990432985132,0
2219,0.96,-0.67,9.89,-0.07,-0.01,-0.23,-1.8,5.36,-85.21,9.95904613906372,0
2226,1.03,-0.92,9.86,-0.06,-0.02,-0.24,-1.45,5.01,-85.43,9.956249293785286,0
2233,1.09,-1.05,9.82,-0.06,-0.02,-0.24,-1.93,4.97,-85.31,9.93594484686786,0
2240,1.26,-1.25,9.71,-0.06,-0.02,-0.23,-2.1,6.84,-81.18,9.87087635420483,0
2247,1.35,-1.33,9.65,-0.05,-0.03,-0.2,-1.7,4.81,-85.57,9.834322549113386,0
2254,1.49,-1.36,9.54,-0.01,-0.02,-0.16,-1.93,4.75,-85.38,9.750964054902468,0
2261,1.57,-1.32,9.5,-0.01,-0.02,-0.16,-2.4,5.14,-86.32,9.71891454844624,0
2268,1.6,-1.12,9.54,0.03,-0.01,-0.11,-2.16,5.09,-85.57,9.73786424222478,0
2275,1.6,-0.93,9.6,0.08,0.0,-0.06,-2.24,4.87,-85.38,9.776753039736658,0
2282,1.56,-0.47,9.8,0.13,0.02,-0.02,-2.43,6.05,-79.95,9.934510556640424,0
2289,1.52,-0.23,9.91,0.13,0.02,-0.02,-2.73,6.34,-85.28,10.028529303940832,0
2296,1.45,0.31,10.08,0.15,0.04,-0.01,-2.16,4.93,-84.98,10.188473879831072,0
2303,1.4,0.54,10.15,0.13,0.05,-0.03,-2.37,4.68,-84.74,10.260316759242864,0
2310,1.34,0.9,10.2,0.08,0.07,-0.05,-2.38,4.63,-84.17,10.326935653910118,0
2317,1.31,1.03,10.19,0.08,0.07,-0.05,-2.21,4.24,-84.42,10.32536197912693,0
2324,1.23,1.16,10.11,0.01,0.08,-0.08,-2.1,4.57,-83.81,10.250395114335838,0
2331,1.22,1.16,10.04,-0.05,0.1,-0.09,-2.19,5.01,-82.14,10.1801571697101,0
2338,1.15,1.13,9.91,-0.1,0.11,-0.08,-2.98,6.2,-81.54,10.040293820401873,0
2345,1.12,1.1,9.84,-0.1,0.11,-0.08,-2.03,5.06,-85.41,9.96443676280802,0
2352,0.99,1.09,9.66,-0.13,0.13,-0.05,-1.78,4.79,-85.44,9.771581243585912,0
2359,0.89,1.01,9.62,-0.16,0.14,-0.01,-2.24,4.66,-85.63,9.713732547275532,0
2366,0.71,0.78,9.6,-0.2,0.14,0.04,-2.4,4.69,-85.55,9.657768893486734,0
2373,0.67,0.63,9.63,-0.2,0.14,0.04,-2.1,4.87,-85.5,9.673815172929448,0
2380,0.55,0.32,9.74,-0.22,0.13,0.09,-2.22,7.07,-79.68,9.760763289825238,0
2387,0.5,0.17,9.81,-0.22,0.12,0.14,-2.28,5.45,-85.53,9.824204802425488,0
2394,0.47,-0.15,9.98,-0.2,0.11,0.17,-1.62,5.61,-85.5,9.992186947810774,0
2401,0.5,-0.28,10.06,-0.2,0.11,0.17,-1.9,5.36,-84.79,10.076308847985953,0
2408,0.54,-0.44,10.16,-0.18,0.1,0.17,-1.68,5.31,-84.93,10.183849959617431,0
2415,0.56,-0.5,10.18,-0.15,0.09,0.15,-1.84,5.29,-85.18,10.207644194426058,0
2422,0.68,-0.58,10.2,-0.13,0.09,0.12,-2.12,5.39,-85.17,10.23908199010048,0
2429,0.69,-0.58,10.21,-0.13,0.09,0.12,-1.29,5.1,-79.54,10.24971219108127,0
2436,0.72,-0.44,10.19,-0.12,0.09,0.09,-2.27,6.94,-83.41,10.224876527371858,0
2443,0.72,-0.33,10.17,-0.1,0.09,0.08,-1.43,5.38,-84.52,10.20079408673658,0
2450,0.74,0.01,10.13,-0.07,0.1,0.1,-0.77,5.41,-84.79,10.15699758787015,0
2457,0.71,0.18,10.1,-0.07,0.1,0.1,-0.99,5.5,-85.12,10.126524576576111,0
2464,0.7,0.56,10.08,-0.05,0.11,0.16,-1.18,5.63,-84.79,10.119782606360673,0
2471,0.65,0.7,10.07,-0.05,0.12,0.23,-0.88,5.44,-84.79,10.115206374563003,0
2478,0.55,0.94,10.05,-0.07,0.13,0.29,-1.26,8.1,-81.04,10.108837717561798,0
2485,0.5,1.06,10.0,-0.07,0.13,0.29,-1.55,6.24,-86.16,10.0684457589044,0
2492,0.42,1.06,9.93,-0.11,0.14,0.33,-1.17,6.02,-86.29,9.995243868960875,0
2499,0.37,1.01,9.93,-0.15,0.14,0.33,-0.88,6.07,-85.75,9.988087905099754,0
2506,0.25,0.95,9.87,-0.18,0.15,0.29,-0.73,6.5,-85.33,9.918765044096972,0
2513,0.17,0.92,9.83,-0.18,0.15,0.29,-0.35,6.2,-84.93,9.874421502042535,0
2520,0.1,0.89,9.74,-0.21,0.14,0.22,-0.44,6.58,-85.25,9.781088896436838,0
2527,0.02,0.89,9.72,-0.23,0.12,0.14,-0.7,7.38,-79.38,9.76068132867783,0
2534,0.03,0.67,9.78,-0.26,0.1,0.07,-0.82,7.16,-84.92,9.802968938030968,0
2541,0.13,0.51,9.9,-0.26,0.1,0.07,-0.44,6.08,-83.78,9.913980028222772,0
2548,0.19,0.42,10.1,-0.26,0.08,0.03,-0.57,6.21,-84.17,10.110514329152595,0
2555,0.23,0.44,10.19,-0.24,0.06,-0.02,-0.32,6.36,-84.42,10.202088021576758,0
2562,0.33,0.5,10.33,-0.23,0.04,-0.06,-0.09,6.65,-84.04,10.347357150499832,0
2569,0.36,0.58,10.4,-0.23,0.04,-0.06,0.13,6.26,-85.02,10.422379766636793,0
2576,0.46,0.73,10.53,-0.26,0.03,-0.08,-0.13,6.15,-82.58,10.565292234481731,0
2583,0.57,0.77,10.57,-0.3,0.02,-0.07,-0.92,8.11,-82.05,10.61332652847353,0
2590,0.67,0.91,10.57,-0.34,0.02,-0.05,-0.51,6.53,-85.15,10.630235180841485,0
2597,0.72,1.03,10.49,-0.34,0.02,-0.05,-0.85,7.1,-85.74,10.565008282060171,0
2604,0.77,1.16,10.36,-0.37,0.03,0.0,-0.35,7.42,-85.93,10.453138284744922,0
2611,0.74,1.21,10.31,-0.38,0.04,0.06,-0.67,7.53,-84.99,10.407103343390034,0
2618,0.66,1.21,10.19,-0.41,0.06,0.12,-0.56,7.28,-84.8,10.28279144979611,0
2625,0.63,1.13,10.17,-0.41,0.06,0.12,-1.24,8.74,-79.52,10.251960788063911,0
2632,0.55,0.97,10.11,-0.44,0.07,0.16,-0.94,7.25,-84.51,10.171307683872314,0
2639,0.47,0.89,10.08,-0.49,0.08,0.15,-0.56,7.31,-84.39,10.130123395102352,0
2646,0.46,0.71,10.1,-0.53,0.08,0.12,-0.57,7.15,-84.3,10.135368764874812,0
2653,0.44,0.66,10.14,-0.53,0.08,0.12,-0.88,7.48,-84.6,10.170978320692656,0
2660,0.37,0.73,10.17,-0.56,0.07,0.08,-0.32,7.83,-84.45,10.202877045226018,0
2667,0.36,0.73,10.19,-0.59,0.07,0.04,-0.61,8.36,-84.55,10.22245567366276,0
2674,0.4,0.74,10.14,-0.64,0.05,0.01,-0.44,8.52,-79.92,10.174831693939709,0
2681,0.43,0.7,10.1,-0.64,0.05,0.01,-1.3,10.22,-83.72,10.133355811378577,0
2688,0.48,0.57,10.0,-0.7,0.04,0.0,-0.47,8.93,-84.55,10.027726561888294,0
2695,0.5,0.47,9.91,-0.76,0.03,0.0,-0.15,8.83,-84.17,9.93373041711924,0
2702,0.57,0.22,9.77,-0.8,0.03,0.01,-0.7,9.37,-84.27,9.78908575915034,0
2709,0.58,0.11,9.72,-0.8,0.03,0.01,-0.09,9.56,-83.86,9.737910453480254,0
2716,0.59,-0.24,9.66,-0.84,0.03,0.02,-0.01,9.84,-84.16,9.680976190446913,0
2723,0.57,-0.41,9.66,-0.88,0.03,0.03,-0.85,12.34,-79.3,9.68548398377696,0
2730,0.55,-0.78,9.63,-0.91,0.04,0.04,0.31,11.21,-83.76,9.677179341109682,0
2737,0.52,-0.95,9.6,-0.91,0.04,0.04,-0.19,11.75,-83.72,9.660895403636248,0
2744,0.42,-1.2,9.6,-0.93,0.04,0.05,-0.03,11.39,-83.4,9.683821559694293,0
2751,0.36,-1.31,9.59,-0.93,0.04,0.06,0.01,11.63,-83.06,9.685752423018048,0
2758,0.3,-1.49,9.62,-0.92,0.04,0.07,-0.12,11.55,-82.71,9.739327492183431,0
2765,0.3,-1.57,9.61,-0.92,0.04,0.07,-0.63,11.93,-82.67,9.74202237730955,0
2772,0.28,-1.69,9.59,-0.91,0.03,0.08,-0.35,13.01,-76.94,9.74179654889179,0
2779,0.29,-1.7,9.61,-0.88,0.02,0.08,-0.75,13.34,-81.96,9.763513711774054,0
2786,0.35,-1.75,9.62,-0.88,0.02,0.06,-0.37,12.42,-81.99,9.784140227940316,0
2793,0.38,-1.77,9.66,-0.86,0.02,0.06,-0.15,12.35,-82.15,9.82816870022081,0
2800,0.41,-1.84,9.79,-0.86,0.01,0.04,-0.5,13.11,-82.29,9.969844532388656,0
2807,0.4,-1.83,9.86,-0.87,0.01,0.01,-0.75,13.43,-83.18,10.036358901514031,0
2814,0.44,-1.8,9.93,-0.87,0.01,-0.0,-0.61,14.03,-80.06,10.101410792557642,0
2821,0.45,-1.81,9.96,-0.88,0.01,-0.0,-0.85,16.43,-79.11,10.133123901344542,0
2828,0.46,-1.87,9.97,-0.91,0.02,0.02,-0.56,15.21,-82.83,10.15427988584124,0
2835,0.51,-1.93,9.94,-0.93,0.02,0.06,-0.6,15.46,-82.21,10.138471285159316,0
2842,0.61,-1.96,9.81,-0.93,0.02,0.12,-0.48,15.8,-82.4,10.022464766712828,0
2849,0.66,-2.04,9.73,-0.93,0.02,0.12,-0.42,15.84,-81.98,9.963438161598637,0
2856,0.71,-2.17,9.61,-0.92,0.02,0.17,-0.26,15.8,-80.96,9.877504745632876,0
2863,0.7,-2.24,9.58,-0.91,0.02,0.2,-0.25,15.35,-80.23,9.863265179442353,0
2870,0.75,-2.36,9.54,-0.91,0.02,0.2,-0.6,17.36,-74.06,9.856150364112754,0
2877,0.75,-2.41,9.55,-0.89,0.02,0.2,-0.67,16.4,-79.82,9.87790969790674,0
2884,0.7,-2.51,9.59,-0.89,0.02,0.15,0.01,16.97,-79.55,9.937716035387608,0
2891,0.68,-2.56,9.58,-0.92,0.03,0.07,-0.5,16.88,-79.44,9.939436603751744,0
2898,0.56,-2.7,9.6,-0.92,0.04,-0.01,-0.35,16.95,-79.64,9.988173006110776,0
2905,0.53,-2.72,9.55,-0.97,0.04,-0.01,-0.64,17.35,-79.95,9.94393282358645,0
2912,0.52,-2.66,9.32,-1.0,0.05,-0.05,-0.63,17.61,-79.82,9.706101174003908,0
2919,0.5,-2.61,9.25,-0.98,0.06,-0.02,-0.6,17.7,-74.6,9.624167496464304,0
2926,0.53,-2.52,9.13,-0.98,0.06,0.05,-1.78,18.15,-79.98,9.486211045512324,0
2933,0.56,-2.53,9.09,-0.93,0.06,0.05,-0.72,19.01,-80.2,9.452121454996227,0
2940,0.55,-2.49,8.93,-0.91,0.07,0.13,-0.83,19.32,-80.18,9.286953214052495,0
2947,0.5,-2.55,8.86,-0.91,0.09,0.18,-0.66,19.38,-79.8,9.23320637698519,0
2954,0.32,-2.71,8.78,-0.91,0.11,0.2,0.26,19.96,-78.71,9.19428626920002,0
2961,0.18,-2.84,8.76,-0.94,0.11,0.2,-0.39,19.95,-78.24,9.210624300230686,0
2968,-0.09,-3.14,8.75,-0.97,0.13,0.19,-0.58,22.07,-76.05,9.29678439031475,0
2975,-0.23,-3.36,8.75,-1.0,0.14,0.15,0.2,19.8,-76.43,9.375766635321082,0
2982,-0.43,-3.68,8.76,-1.0,0.13,0.09,0.32,20.32,-77.04,9.511303801267204,0
2989,-0.5,-3.8,8.71,-1.03,0.13,0.09,0.34,20.36,-76.51,9.51599180327516,0
2996,-0.49,-3.88,8.62,-1.04,0.12,0.02,0.41,20.89,-75.77,9.465669548426035,0
3003,-0.39,-3.84,8.55,-1.01,0.09,-0.01,-0.13,20.75,-76.41,9.38084217967662,0
3010,-0.16,-3.7,8.55,-1.01,0.06,-0.01,0.03,21.25,-75.58,9.31762308746174,0
3017,-0.04,-3.59,8.62,-0.96,0.06,-0.01,0.38,22.38,-70.67,9.337778108308209,0
3024,0.18,-3.31,8.75,-0.91,0.03,-0.01,-0.19,23.74,-74.36,9.356869134491516,0
3031,0.28,-3.25,8.77,-0.9,0.02,-0.01,0.19,21.5,-76.38,9.357018755992744,0
3038,0.38,-3.22,8.87,-0.9,0.02,-0.01,-0.31,22.68,-75.74,9.44402986018151,0
3045,0.38,-3.3,8.91,-0.93,0.02,-0.01,0.06,22.96,-75.59,9.5090746132313,0
3052,0.3,-3.59,9.01,-0.98,0.03,-0.01,-0.04,23.44,-75.48,9.703514827112905,0
3059,0.25,-3.77,9.01,-1.04,0.04,-0.03,0.12,23.62,-72.74,9.770133059482864,0
3066,0.23,-4.15,8.93,-1.04,0.04,-0.04,-0.19,25.67,-71.46,9.849888324240029,0
3073,0.21,-4.34,8.87,-1.1,0.04,-0.04,0.2,24.31,-74.26,9.87707446565024,0
3080,0.28,-4.65,8.74,-1.12,0.04,-0.04,-0.04,24.39,-74.01,9.903963852922727,0
3087,0.33,-4.75,8.6,-1.12,0.02,-0.03,0.0,24.51,-72.8,9.830127160927267,0
3094,0.45,-4.89,8.38,-1.12,0.02,-0.0,0.35,24.8,-73.43,9.712826571086298,0
3101,0.51,-4.97,8.29,-1.08,0.02,-0.0,0.31,24.8,-72.83,9.67910636370941,0
3108,0.5,-5.14,8.22,-1.05,0.01,0.03,0.28,25.12,-72.22,9.70762586835731,0
3115,0.47,-5.27,8.27,-1.02,0.02,0.06,-0.15,26.7,-67.6,9.817672840342562,0
3122,0.31,-5.39,8.41,-1.02,0.02,0.07,-0.37,25.56,-72.36,9.993813086104822,0
3129,0.26,-5.41,8.47,-0.99,0.02,0.07,0.75,25.87,-72.07,10.053685891254014,0
3136,0.13,-5.44,8.63,-0.97,0.01,0.06,0.47,25.9,-71.75,10.202323264825518,0
3143,0.06,-5.42,8.71,-0.96,0.0,0.04,0.26,25.87,-71.57,10.2588547119062,0
3150,-0.03,-5.35,8.83,-0.96,0.0,0.01,0.09,27.14,-71.41,10.324354701384488,0
3157,-0.01,-5.32,8.86,-0.96,-0.01,0.01,-0.44,27.27,-67.03,10.33451014804282,0
3164,0.17,-5.26,8.78,-0.98,-0.04,-0.02,-0.83,29.19,-69.86,10.236449579810374,0
3171,0.32,-5.16,8.67,-1.0,-0.07,-0.03,-0.15,28.12,-71.24,10.09439943731176,0
3178,0.67,-4.81,8.28,-1.0,-0.07,-0.02,-0.26,28.16,-70.58,9.599135377730642,0
3185,0.88,-4.71,8.06,-1.01,-0.09,-0.02,0.12,28.44,-69.75,9.37667851640441,0
3192,0.92,-4.85,7.83,-1.0,-0.09,0.04,-0.04,28.47,-69.09,9.256230334212734,0
3199,0.86,-5.02,7.74,-0.99,-0.05,0.1,-0.07,28.6,-69.41,9.265397994689703,0
3206,0.48,-5.49,7.66,-0.99,-0.05,0.1,0.15,29.1,-68.72,9.436424110858944,0
3213,0.25,-5.73,7.65,-1.02,-0.01,0.1,-0.72,30.84,-64.26,9.561270836034298,0
3220,-0.23,-6.13,7.61,-1.04,0.03,0.05,-0.16,28.91,-67.66,9.774553698251394,0
3227,-0.4,-6.32,7.57,-1.05,0.05,-0.01,-0.45,29.42,-67.09,9.86951366582974,0
3234,-0.57,-6.52,7.51,-1.05,0.05,-0.06,0.01,29.57,-67.6,9.961696642640751,0
3241,-0.54,-6.58,7.48,-1.04,0.04,-0.06,-0.16,30.12,-67.52,9.976893304030067,0
3248,-0.35,-6.53,7.44,-1.02,0.02,-0.1,-0.39,29.71,-67.17,9.90540256627665,0
3255,-0.15,-6.41,7.41,-0.98,-0.01,-0.11,-0.85,29.98,-63.17,9.798913205044732,0
3262,0.31,-6.0,7.37,-0.98,-0.01,-0.12,-1.32,32.53,-66.14,9.508575077265784,0
3269,0.55,-5.72,7.39,-0.93,-0.04,-0.12,-0.91,30.75,-67.03,9.361249916544264,0
3276,1.02,-5.14,7.39,-0.9,-0.05,-0.11,-0.94,31.6,-66.12,9.059365319932738,0
3283,1.15,-5.0,7.41,-0.9,-0.05,-0.07,-0.96,31.85,-66.18,9.012802006035637,0
3290,1.2,-5.05,7.51,-0.9,-0.05,-0.03,-0.41,31.77,-65.77,9.129216833880111,0
3297,1.07,-5.25,7.6,-0.94,-0.02,-0.03,-0.31,31.61,-64.76,9.298784866852229,0
3304,0.59,-5.65,7.76,-1.01,0.02,-0.03,-0.56,31.8,-62.39,9.61707855848126,0
3311,0.33,-5.77,7.76,-1.07,0.05,-0.08,-1.48,34.42,-61.59,9.675711860116545,0
3318,-0.08,-6.06,7.73,-1.07,0.05,-0.08,-0.28,32.11,-62.95,9.822570946549584,0
3325,-0.18,-6.27,7.73,-1.11,0.06,-0.11,-0.45,32.33,-62.89,9.954807883630904,0
3332,-0.27,-6.56,7.65,-1.14,0.05,-0.13,-0.51,32.26,-62.47,10.08112096941605,0
3339,-0.2,-6.56,7.51,-1.17,0.03,-0.16,-0.38,32.78,-61.82,9.973650284624982,0
3346,0.03,-6.52,7.29,-1.17,0.03,-0.16,-1.3,32.86,-62.31,9.780357866663165,0
3353,0.15,-6.6,7.29,-1.16,-0.0,-0.16,-0.95,32.65,-61.47,9.834968225673126,0
3360,0.36,-6.5,7.21,-1.14,-0.03,-0.15,-0.85,34.86,-56.72,9.714098002388075,0
3367,0.49,-6.28,7.13,-1.15,-0.04,-0.16,-2.06,34.46,-61.78,9.513958166819949,0
3374,0.76,-6.13,7.02,-1.15,-0.04,-0.16,-1.56,34.01,-60.73,9.350663078092376,0
3381,0.84,-6.15,7.05,-1.17,-0.05,-0.13,-1.01,34.41,-60.19,9.393114499461827,0
3388,0.9,-6.28,7.09,-1.18,-0.05,-0.06,-1.36,34.71,-60.19,9.514015976442336,0
3395,0.83,-6.36,7.05,-1.21,-0.05,-0.01,-1.33,34.83,-60.38,9.531054506191852,0
3402,0.65,-6.5,7.03,-1.21,-0.05,-0.01,-1.13,35.4,-54.69,9.596530623094994,0
3409,0.59,-6.63,7.02,-1.23,-0.04,0.02,-1.7,36.8,-58.81,9.67395472389653,0
3416,0.46,-6.93,7.03,-1.25,-0.03,0.04,-0.73,35.27,-57.95,9.882175873763837,0
3423,0.45,-7.06,6.99,-1.27,-0.04,0.03,-1.11,35.52,-57.29,9.945159626672666,0
3430,0.42,-7.41,6.89,-1.27,-0.04,0.03,-1.14,35.36,-57.22,10.127023254639044,0
3437,0.43,-7.59,6.79,-1.29,-0.05,-0.01,-0.82,35.59,-57.02,10.192992691059873,0
3444,0.42,-7.98,6.63,-1.31,-0.05,-0.05,-0.83,35.78,-56.36,10.383337613696282,0
3451,0.39,-8.2,6.55,-1.31,-0.05,-0.07,-0.34,35.63,-56.31,10.502123594778343,0
3458,0.35,-8.75,6.22,-1.31,-0.05,-0.07,-1.46,37.52,-50.63,10.741201050161942,0
3465,0.26,-8.48,6.19,-1.3,-0.06,-0.06,-1.4,36.06,-55.07,10.50209979004199,0
3472,0.23,-8.44,6.15,-1.24,-0.05,-0.03,-1.14,36.29,-55.1,10.445525357778804,0
3479,0.18,-8.33,6.28,-1.16,-0.05,0.03,-1.7,36.13,-54.34,10.433585193978146,0
3486,0.13,-7.93,6.42,-1.16,-0.05,0.03,-1.51,36.76,-53.68,10.203832613288007,0
3493,0.08,-7.67,6.45,-1.11,-0.05,0.05,-1.27,37.17,-53.36,10.02186609369732,0
3500,-0.02,-7.33,6.56,-1.08,-0.04,0.06,-1.58,39.1,-48.49,9.83681350844876,0
3507,-0.17,-7.28,6.65,-1.08,-0.03,0.07,-2.18,38.94,-51.81,9.861531321250265,0
3514,-0.42,-7.65,6.69,-1.08,-0.03,0.07,-1.3,38.07,-51.97,10.171283104898812,0
3521,-0.61,-7.51,6.65,-1.1,-0.03,0.06,-1.34,38.22,-51.45,10.049611932806162,0
3528,-0.82,-7.65,6.49,-1.12,-0.03,0.04,-1.45,37.83,-51.04,10.065535256507724,0
3535,-0.8,-7.73,6.26,-1.15,-0.05,0.03,-1.14,37.81,-50.73,9.9790029562076,0
3542,-0.6,-7.79,5.75,-1.15,-0.05,0.03,-1.59,38.04,-49.78,9.700855632365633,0
3549,-0.43,-7.85,5.58,-1.14,-0.08,0.01,-1.01,38.18,-46.68,9.64073648638941,0
3556,-0.25,-7.66,5.39,-1.09,-0.09,-0.03,-1.21,40.57,-44.93,9.369642469166044,0
3563,-0.09,-7.55,5.34,-1.05,-0.09,-0.08,-1.39,38.21,-48.25,9.248037629681228,0
3570,0.19,-7.59,5.21,-1.05,-0.09,-0.08,-1.21,38.34,-48.44,9.208056255258215,0
3577,0.31,-7.71,5.09,-1.04,-0.08,-0.12,-1.01,38.37,-47.91,9.24382496588939,0
3584,0.58,-7.75,4.76,-1.06,-0.08,-0.14,-1.62,38.59,-48.09,9.11353389196529,0
3591,0.62,-7.7,4.7,-1.05,-0.09,-0.15,-1.58,38.51,-47.47,9.042366946767864,0
3598,0.63,-7.85,4.56,-1.05,-0.09,-0.15,-2.06,41.2,-42.09,9.10016483367197,0
3605,0.51,-7.86,4.47,-1.01,-0.09,-0.14,-2.31,39.14,-46.52,9.056522511427882,0
3612,0.2,-8.43,4.33,-1.0,-0.08,-0.16,-2.09,39.1,-46.32,9.479124432140344,0
3619,0.01,-8.52,4.25,-1.01,-0.05,-0.17,-1.56,39.33,-45.43,9.52118690080181,0
3626,-0.21,-8.67,4.21,-1.01,-0.05,-0.17,-1.3,39.48,-44.67,9.640388996300926,0
3633,-0.14,-8.77,4.17,-1.0,-0.03,-0.2,-1.9,39.13,-44.15,9.711920510383102,0
3640,0.02,-9.08,3.94,-1.0,-0.03,-0.26,-1.46,39.59,-43.72,9.897999797938976,0
3647,0.16,-9.13,3.73,-0.99,-0.04,-0.31,-1.55,39.17,-39.07,9.863843064445014,0
3654,0.32,-9.31,3.12,-0.99,-0.04,-0.31,-2.21,41.08,-41.35,9.824097922964734,0
3661,0.36,-9.52,2.74,-0.96,-0.06,-0.3,-1.65,39.23,-42.2,9.913001563603226,0
