timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
13544,0.54,1.57,9.77,-1.01,-0.09,0.06,-2.84,5.69,-90.85
13551,0.56,1.45,9.81,-1.04,-0.09,0.06,-3.03,6.18,-90.05
13558,0.59,1.21,9.90,-1.08,-0.09,0.04,-3.03,6.11,-90.37
13565,0.57,1.20,9.89,-1.10,-0.10,0.04,-2.98,6.88,-90.47
13572,0.54,0.95,9.78,-1.10,-0.10,0.06,-3.26,7.12,-89.21
13579,0.57,0.75,9.82,-1.14,-0.11,0.06,-3.86,9.00,-87.14
13586,0.64,0.28,10.26,-1.17,-0.13,0.06,-3.32,7.51,-90.25
13593,0.76,0.08,10.41,-1.17,-0.15,0.05,-3.68,8.45,-90.89
13600,0.85,-0.25,10.54,-1.17,-0.15,0.02,-3.32,8.93,-91.23
13607,0.81,-0.25,10.65,-1.18,-0.16,0.02,-3.57,9.76,-91.08
13614,1.03,-0.61,10.43,-1.17,-0.17,0.02,-3.42,9.76,-90.08
13621,1.19,-0.74,10.47,-1.13,-0.18,0.03,-3.36,11.78,-85.38
13628,1.38,-0.90,10.37,-1.13,-0.18,0.05,-4.62,10.82,-89.68
13635,1.45,-0.75,10.47,-1.07,-0.19,0.05,-3.68,10.55,-88.80
13642,1.61,-0.28,10.61,-0.95,-0.17,0.08,-3.36,11.22,-88.64
13649,1.68,-0.10,10.71,-0.89,-0.16,0.13,-3.74,11.24,-89.24
13656,1.71,0.17,10.90,-0.89,-0.16,0.18,-3.86,11.68,-88.41
13663,1.68,0.29,10.92,-0.88,-0.12,0.18,-3.57,11.24,-88.28
13670,1.45,0.51,10.86,-0.89,-0.09,0.19,-3.87,11.60,-85.21
13677,1.31,0.58,10.80,-0.93,-0.07,0.18,-4.95,13.84,-86.51
13684,1.00,0.43,10.60,-0.93,-0.07,0.16,-4.19,11.88,-89.13
13691,0.84,0.30,10.49,-0.99,-0.05,0.16,-3.90,12.70,-88.85
13698,0.53,-0.13,10.29,-1.05,-0.03,0.14,-3.96,13.05,-88.48
13705,0.42,-0.33,10.23,-1.09,-0.03,0.11,-4.24,13.50,-88.21
13712,0.33,-0.55,10.16,-1.09,-0.03,0.06,-4.56,14.00,-87.74
13719,0.37,-0.55,10.13,-1.10,-0.04,0.06,-5.16,16.73,-83.31
13726,0.47,-0.56,10.08,-1.10,-0.06,0.03,-4.52,15.24,-88.04
13733,0.55,-0.58,10.07,-1.11,-0.07,0.01,-3.90,15.48,-87.36
13740,0.71,-0.63,10.05,-1.11,-0.07,0.01,-4.12,15.92,-86.73
13747,0.80,-0.69,10.01,-1.13,-0.07,0.01,-4.40,15.96,-87.26
13754,0.86,-0.80,9.93,-1.14,-0.08,0.01,-4.00,15.77,-86.66
13761,0.91,-0.85,9.88,-1.16,-0.07,0.00,-4.22,16.28,-86.13
13768,0.87,-0.96,9.85,-1.16,-0.07,-0.00,-4.62,16.94,-80.55
13775,0.89,-1.05,9.89,-1.17,-0.07,-0.00,-4.79,18.97,-85.33
13782,0.83,-1.12,9.91,-1.19,-0.06,-0.00,-4.02,17.44,-85.93
13789,0.84,-1.14,9.88,-1.21,-0.05,-0.01,-4.33,17.87,-85.93
13796,0.86,-1.22,9.82,-1.21,-0.05,-0.01,-4.25,18.33,-85.88
13803,0.90,-1.24,9.77,-1.23,-0.05,-0.01,-4.50,17.96,-86.00
13810,1.04,-1.28,9.72,-1.25,-0.05,-0.00,-4.40,18.88,-83.81
13817,1.12,-1.34,9.69,-1.27,-0.05,-0.00,-5.41,20.96,-81.60
13824,1.18,-1.53,9.59,-1.27,-0.05,-0.00,-4.62,19.98,-84.73
13831,1.19,-1.62,9.54,-1.30,-0.05,-0.01,-4.87,20.51,-84.84
13838,1.20,-1.75,9.48,-1.32,-0.05,-0.01,-4.52,21.13,-84.55
13845,1.18,-1.77,9.49,-1.33,-0.05,-0.02,-4.53,21.03,-83.79
13852,1.14,-1.90,9.49,-1.33,-0.05,-0.02,-4.57,21.44,-83.85
13859,1.13,-1.95,9.45,-1.34,-0.04,-0.01,-4.65,21.69,-82.70
13866,1.10,-2.02,9.33,-1.36,-0.05,0.00,-4.72,24.06,-78.62
13873,1.06,-2.04,9.26,-1.39,-0.05,0.02,-5.70,22.51,-82.01
13880,1.02,-2.09,9.08,-1.39,-0.05,0.02,-4.49,23.00,-82.20
13887,1.01,-2.17,9.00,-1.41,-0.05,0.05,-4.98,23.08,-81.48
13894,0.96,-2.34,8.79,-1.44,-0.05,0.06,-4.93,23.43,-80.80
13901,0.96,-2.47,8.69,-1.47,-0.05,0.06,-5.17,23.85,-81.37
13908,0.87,-2.67,8.53,-1.47,-0.05,0.06,-5.25,24.35,-80.97
13915,0.87,-2.77,8.42,-1.49,-0.06,0.05,-5.04,24.82,-77.55
13922,0.87,-2.96,8.27,-1.50,-0.06,0.03,-5.83,26.95,-80.40
13929,0.87,-3.07,8.24,-1.52,-0.07,0.02,-5.67,26.24,-79.96
13936,0.86,-3.34,8.16,-1.52,-0.07,0.02,-5.74,26.83,-79.89
13943,0.88,-3.49,8.11,-1.54,-0.07,0.01,-5.82,27.40,-79.42
13950,0.92,-3.77,8.02,-1.55,-0.07,0.02,-5.95,27.51,-78.97
13957,0.95,-3.91,7.97,-1.55,-0.08,0.02,-5.60,27.97,-77.92
13964,1.01,-4.08,7.83,-1.55,-0.08,0.02,-6.53,29.71,-71.86
13971,1.04,-4.18,7.77,-1.54,-0.08,0.03,-5.93,28.43,-76.45
13978,1.13,-4.33,7.59,-1.53,-0.09,0.04,-5.58,28.91,-76.40
13985,1.14,-4.44,7.53,-1.52,-0.09,0.04,-5.48,28.34,-76.00
13992,1.12,-4.66,7.39,-1.52,-0.09,0.04,-5.77,28.95,-75.30
13999,1.12,-4.78,7.35,-1.52,-0.10,0.03,-6.01,29.85,-75.80
14006,1.06,-4.95,7.27,-1.52,-0.09,0.03,-5.57,29.96,-74.52
14013,1.04,-5.00,7.25,-1.52,-0.09,0.03,-6.08,30.72,-69.53
14020,1.06,-5.13,7.25,-1.52,-0.09,0.03,-6.07,32.10,-74.54
14027,1.05,-5.23,7.26,-1.51,-0.08,0.04,-5.82,30.93,-74.09
14034,1.04,-5.41,7.30,-1.50,-0.07,0.05,-5.73,31.18,-73.41
14041,1.03,-5.50,7.33,-1.49,-0.07,0.04,-5.77,32.36,-72.49
14048,1.01,-5.62,7.36,-1.49,-0.07,0.04,-6.07,32.74,-72.27
14055,1.02,-5.69,7.36,-1.47,-0.06,0.02,-5.86,33.29,-70.62
14062,1.08,-5.72,7.36,-1.46,-0.06,0.00,-6.56,35.49,-68.63
14069,1.10,-5.76,7.37,-1.45,-0.07,0.00,-5.50,33.88,-70.80
14076,1.23,-5.87,7.34,-1.45,-0.07,0.00,-5.96,33.73,-70.58
14083,1.29,-5.94,7.30,-1.46,-0.07,0.00,-5.95,34.38,-69.50
14090,1.40,-6.04,7.20,-1.47,-0.08,0.00,-6.08,34.43,-68.84
14097,1.43,-6.10,7.16,-1.47,-0.08,0.00,-5.74,34.60,-68.97
14104,1.47,-6.26,7.10,-1.47,-0.08,0.00,-5.79,34.61,-67.74
14111,1.48,-6.35,7.09,-1.47,-0.08,0.02,-5.70,37.28,-63.05
14118,1.47,-6.49,7.06,-1.46,-0.07,0.04,-6.62,35.65,-66.76
14125,1.47,-6.58,7.03,-1.46,-0.07,0.07,-6.11,35.43,-66.53
14132,1.44,-6.74,6.94,-1.46,-0.07,0.07,-5.82,36.33,-66.72
14139,1.39,-6.83,6.88,-1.46,-0.07,0.09,-5.74,36.54,-66.22
14146,1.34,-6.89,6.78,-1.45,-0.07,0.10,-5.93,36.93,-65.62
14153,1.30,-6.95,6.68,-1.44,-0.07,0.11,-6.20,37.20,-61.66
14160,1.31,-6.97,6.54,-1.44,-0.07,0.11,-6.59,39.45,-63.83
14167,1.30,-6.96,6.47,-1.42,-0.08,0.11,-6.02,38.50,-64.73
14174,1.29,-6.89,6.42,-1.38,-0.08,0.10,-5.92,38.64,-63.37
14181,1.28,-6.92,6.34,-1.35,-0.08,0.08,-5.80,38.78,-63.42
14188,1.26,-6.88,6.25,-1.35,-0.08,0.08,-6.17,38.99,-62.53
14195,1.22,-6.83,6.19,-1.32,-0.08,0.07,-5.89,39.13,-62.19
14202,1.19,-6.75,6.08,-1.30,-0.07,0.05,-6.08,39.30,-61.28
14209,1.18,-6.72,5.97,-1.30,-0.07,0.04,-6.12,40.82,-55.07
14216,1.16,-6.82,5.67,-1.30,-0.07,0.04,-5.77,39.05,-60.19
14223,1.10,-6.91,5.53,-1.32,-0.06,0.04,-5.99,39.67,-59.56
14230,1.07,-7.08,5.27,-1.33,-0.06,0.04,-5.95,39.74,-58.27
14237,1.03,-7.15,5.19,-1.33,-0.07,0.04,-5.70,40.11,-58.11
14244,1.01,-7.27,5.07,-1.33,-0.07,0.04,-5.77,40.40,-57.94
14251,0.96,-7.31,5.03,-1.33,-0.08,0.03,-5.86,40.31,-57.79
14258,0.99,-7.42,4.95,-1.33,-0.09,0.02,-6.23,40.82,-56.69
14265,1.02,-7.46,4.95,-1.33,-0.10,0.01,-7.28,40.78,-57.02
14272,1.04,-7.55,4.97,-1.33,-0.10,0.01,-6.47,41.11,-56.65
14279,1.09,-7.59,4.99,-1.34,-0.10,0.01,-6.65,41.36,-56.78
14286,1.10,-7.66,4.97,-1.34,-0.10,0.01,-6.68,41.89,-56.45
14293,1.11,-7.70,4.94,-1.36,-0.10,0.01,-6.47,41.77,-54.97
14300,1.12,-7.90,4.83,-1.36,-0.10,0.01,-6.55,42.14,-53.00
14307,1.11,-8.02,4.74,-1.38,-0.09,0.02,-7.57,44.65,-50.20
14314,1.09,-8.27,4.61,-1.38,-0.09,0.03,-6.74,42.37,-52.89
14321,1.05,-8.36,4.55,-1.36,-0.10,0.03,-6.78,42.01,-52.41
14328,1.03,-8.44,4.54,-1.36,-0.10,0.03,-6.18,42.37,-51.96
14335,1.04,-8.45,4.52,-1.33,-0.10,0.03,-6.26,42.18,-51.26
14342,1.06,-8.48,4.43,-1.30,-0.11,0.02,-6.46,42.41,-50.41
14349,1.16,-8.49,4.39,-1.29,-0.12,0.02,-6.24,42.25,-50.67
14356,1.18,-8.40,4.33,-1.29,-0.12,0.02,-6.91,44.45,-45.64
14363,1.22,-8.40,4.31,-1.30,-0.13,0.03,-7.02,42.74,-49.55
14370,1.22,-8.43,4.30,-1.31,-0.14,0.04,-6.37,42.72,-48.80
14377,1.19,-8.57,4.28,-1.33,-0.14,0.06,-6.45,43.44,-48.68
14384,1.15,-8.71,4.27,-1.33,-0.14,0.06,-6.28,43.23,-48.17
14391,1.09,-8.91,4.26,-1.35,-0.14,0.09,-5.89,44.04,-47.69
14398,0.99,-9.01,4.24,-1.34,-0.14,0.10,-6.26,43.89,-43.41
14405,0.94,-9.12,4.22,-1.32,-0.14,0.10,-6.58,45.76,-43.03
14412,0.90,-9.09,4.16,-1.32,-0.14,0.10,-6.20,44.55,-45.35
14419,0.87,-8.94,4.10,-1.29,-0.14,0.10,-6.47,44.12,-44.50
14426,0.94,-8.82,3.91,-1.25,-0.14,0.10,-6.27,44.02,-43.47
14433,0.91,-8.70,3.79,-1.24,-0.14,0.11,-6.18,43.50,-43.04
14440,0.92,-8.68,3.40,-1.24,-0.14,0.11,-6.12,43.41,-42.66
14447,1.00,-8.79,3.23,-1.26,-0.14,0.12,-6.39,44.20,-42.02
14454,1.02,-8.86,2.89,-1.28,-0.15,0.12,-7.07,45.26,-37.56
14461,1.17,-9.02,2.75,-1.28,-0.16,0.10,-6.08,43.88,-41.84
14468,1.21,-9.07,2.52,-1.28,-0.16,0.10,-5.77,44.02,-41.16
14475,1.22,-9.22,2.46,-1.29,-0.15,0.06,-6.43,44.50,-41.03
14482,1.20,-9.34,2.34,-1.30,-0.15,0.03,-6.62,44.40,-40.16
14489,1.10,-9.55,2.30,-1.31,-0.14,0.03,-6.61,44.11,-39.73
14496,1.05,-9.71,2.29,-1.31,-0.14,0.03,-6.27,44.90,-34.19
14503,1.05,-9.94,2.32,-1.30,-0.14,0.05,-7.23,46.55,-37.08
14510,1.06,-9.99,2.40,-1.26,-0.14,0.07,-5.99,45.06,-38.45
14517,1.05,-10.05,2.42,-1.22,-0.14,0.07,-6.04,45.13,-37.47
14524,1.06,-10.02,2.43,-1.22,-0.14,0.07,-6.09,45.15,-37.30
14531,1.10,-9.85,2.40,-1.18,-0.14,0.06,-5.83,44.97,-36.73
14538,1.14,-9.74,2.25,-1.15,-0.15,0.07,-5.79,45.10,-36.48
14545,1.23,-9.63,2.22,-1.13,-0.16,0.09,-5.79,44.72,-32.90
14552,1.21,-9.65,2.14,-1.13,-0.16,0.09,-6.45,47.03,-32.39
14559,1.31,-9.69,2.08,-1.12,-0.16,0.12,-5.86,44.59,-34.22
14566,1.36,-9.71,1.89,-1.11,-0.17,0.16,-5.57,45.02,-33.56
14573,1.43,-9.86,1.77,-1.11,-0.17,0.16,-5.86,44.83,-33.94
14580,1.49,-9.92,1.58,-1.11,-0.17,0.16,-5.73,45.16,-33.19
14587,1.51,-9.96,1.51,-1.10,-0.17,0.15,-5.69,44.74,-33.13
14594,1.56,-9.93,1.41,-1.08,-0.16,0.13,-6.30,44.48,-33.10
14601,1.61,-9.91,1.40,-1.07,-0.14,0.10,-6.05,45.09,-32.74
14608,1.63,-9.93,1.23,-1.07,-0.14,0.10,-5.90,44.75,-31.98
14615,1.67,-9.97,1.12,-1.08,-0.13,0.10,-5.82,44.62,-31.56
14622,1.65,-10.01,0.95,-1.09,-0.12,0.11,-5.85,44.72,-31.60
14629,1.66,-10.02,0.86,-1.07,-0.11,0.15,-5.61,44.62,-30.50
14636,1.64,-10.04,0.69,-1.07,-0.11,0.15,-5.74,44.49,-30.30
14643,1.56,-10.14,0.57,-1.05,-0.09,0.19,-5.35,44.83,-25.36
14650,1.46,-10.19,0.45,-1.03,-0.07,0.22,-6.08,46.29,-27.20
14657,1.32,-10.21,0.40,-0.99,-0.06,0.24,-5.85,44.14,-27.95
14664,1.24,-10.17,0.36,-0.99,-0.06,0.24,-5.82,44.29,-27.84
14671,1.17,-10.12,0.33,-0.95,-0.05,0.22,-5.23,44.10,-27.23
14678,1.14,-10.08,0.28,-0.93,-0.04,0.20,-5.17,44.30,-27.42
14685,1.18,-10.08,0.24,-0.91,-0.04,0.19,-5.12,44.31,-27.07
14692,1.19,-10.07,0.21,-0.91,-0.04,0.19,-5.13,44.21,-26.91
14699,1.30,-10.19,0.19,-0.90,-0.04,0.19,-5.33,46.14,-22.05
14706,1.38,-10.22,0.20,-0.90,-0.05,0.17,-5.22,44.11,-26.40
14713,1.60,-10.29,0.15,-0.90,-0.06,0.14,-5.14,44.01,-25.01
14720,1.70,-10.32,0.17,-0.90,-0.06,0.14,-4.97,44.12,-25.34
14727,1.79,-10.29,0.19,-0.88,-0.07,0.12,-4.63,44.49,-25.37
14734,1.78,-10.25,0.21,-0.84,-0.06,0.15,-4.53,44.10,-25.72
14741,1.66,-10.32,0.14,-0.81,-0.05,0.22,-4.68,44.94,-20.15
14748,1.54,-10.38,0.09,-0.81,-0.05,0.22,-5.28,44.58,-23.81
14755,1.24,-10.60,-0.17,-0.78,-0.04,0.30,-4.44,43.96,-23.63
14762,1.14,-10.70,-0.33,-0.76,-0.03,0.34,-4.21,44.10,-22.61
14769,1.00,-10.90,-0.70,-0.73,-0.03,0.33,-4.21,43.80,-21.59
14776,0.91,-10.90,-0.82,-0.73,-0.03,0.33,-4.30,43.50,-21.78
14783,0.83,-11.00,-1.01,-0.69,-0.02,0.28,-3.98,43.47,-21.47
14790,0.83,-11.09,-1.08,-0.67,-0.01,0.21,-4.28,43.45,-19.92
14797,0.89,-11.28,-1.31,-0.65,-0.02,0.16,-5.04,45.10,-18.08
14804,0.92,-11.40,-1.44,-0.65,-0.02,0.16,-4.36,43.67,-21.56
14811,0.97,-11.65,-1.89,-0.62,-0.02,0.14,-3.96,43.48,-21.28
14818,0.92,-11.76,-2.16,-0.59,-0.03,0.15,-3.89,43.64,-21.59
14825,0.75,-12.13,-2.63,-0.54,-0.03,0.18,-3.76,43.70,-20.34
14832,0.65,-12.31,-2.80,-0.54,-0.03,0.18,-4.09,43.55,-20.83
14839,0.45,-12.59,-2.97,-0.45,-0.02,0.21,-3.95,45.28,-15.59
14846,0.36,-12.64,-2.97,-0.32,-0.00,0.21,-4.41,44.07,-20.27
14853,0.31,-12.62,-2.90,-0.19,0.01,0.17,-3.65,43.61,-20.42
14860,0.33,-12.53,-2.82,-0.19,0.01,0.17,-3.77,43.23,-20.32
14867,0.44,-12.21,-2.55,-0.06,0.01,0.11,-3.48,43.10,-20.24
14874,0.49,-12.05,-2.37,0.06,0.02,0.05,-3.19,42.94,-19.76
14881,0.51,-11.77,-2.10,0.13,0.03,0.01,-3.46,43.19,-20.10
14888,0.47,-11.71,-2.01,0.13,0.03,0.01,-3.57,43.31,-15.89
14895,0.33,-11.69,-1.89,0.16,0.04,-0.01,-4.11,44.65,-18.46
14902,0.24,-11.72,-1.83,0.20,0.04,-0.02,-3.64,43.32,-20.01
14909,0.15,-11.79,-1.74,0.24,0.04,-0.02,-4.05,43.09,-20.18
14916,0.11,-11.84,-1.72,0.24,0.04,-0.02,-3.96,43.16,-20.61
14923,0.12,-11.83,-1.69,0.30,0.03,-0.06,-3.73,43.10,-21.89
14930,0.16,-11.79,-1.68,0.36,0.03,-0.11,-3.80,43.10,-21.66
14937,0.28,-11.61,-1.64,0.43,0.03,-0.18,-3.95,44.24,-16.18
14944,0.36,-11.45,-1.60,0.43,0.03,-0.18,-4.38,43.54,-21.21
14951,0.55,-11.20,-1.53,0.49,0.03,-0.22,-4.18,43.45,-22.26
14958,0.67,-11.11,-1.51,0.54,0.04,-0.24,-3.90,43.86,-22.24
14965,0.91,-11.03,-1.45,0.57,0.05,-0.23,-4.14,44.10,-22.07
14972,1.00,-10.98,-1.36,0.57,0.05,-0.23,-4.21,44.45,-22.11
14979,1.07,-10.86,-1.24,0.59,0.06,-0.24,-4.31,44.20,-22.20
14986,1.11,-10.83,-1.18,0.61,0.08,-0.27,-4.68,44.77,-17.22
14993,1.14,-10.85,-1.09,0.60,0.10,-0.27,-5.17,44.74,-22.04
15000,1.17,-10.97,-1.07,0.60,0.10,-0.27,-4.43,43.45,-22.57
15007,1.14,-11.33,-1.19,0.59,0.11,-0.23,-4.17,44.08,-22.83
15014,1.07,-11.55,-1.27,0.60,0.12,-0.19,-4.65,43.99,-23.68
15021,1.00,-11.93,-1.31,0.65,0.14,-0.15,-4.57,44.14,-23.71
15028,1.00,-12.02,-1.32,0.65,0.14,-0.15,-4.53,43.76,-24.36
15035,1.01,-11.95,-1.28,0.75,0.15,-0.15,-4.81,43.64,-23.31
15042,0.96,-11.76,-1.25,0.88,0.17,-0.18,-5.44,46.26,-21.85
15049,0.98,-11.17,-1.04,1.01,0.19,-0.19,-4.91,44.48,-26.47
15056,0.97,-10.93,-0.88,1.01,0.19,-0.19,-5.55,44.59,-27.04
15063,0.86,-10.53,-0.72,1.08,0.20,-0.18,-5.28,44.97,-27.42
15070,0.77,-10.39,-0.69,1.07,0.21,-0.17,-5.17,44.77,-27.38
15077,0.69,-10.33,-0.67,1.04,0.21,-0.13,-5.25,45.10,-27.81
15084,0.64,-10.36,-0.64,1.04,0.21,-0.13,-5.51,46.35,-23.19
15091,0.49,-10.57,-0.56,1.04,0.19,-0.09,-6.23,44.96,-28.34
15098,0.45,-10.68,-0.54,1.04,0.16,-0.09,-5.03,44.59,-28.57
15105,0.54,-10.88,-0.45,1.07,0.14,-0.14,-5.13,44.18,-28.82
15112,0.69,-10.92,-0.42,1.07,0.14,-0.14,-5.04,44.74,-28.62
15119,1.14,-10.79,-0.30,1.13,0.11,-0.21,-5.17,44.90,-29.66
15126,1.39,-10.65,-0.20,1.21,0.09,-0.27,-5.20,44.14,-30.11
15133,1.81,-10.30,0.15,1.30,0.09,-0.28,-5.22,44.67,-25.97
15140,1.94,-10.13,0.34,1.30,0.09,-0.28,-6.65,45.63,-29.86
15147,2.04,-9.86,0.67,1.37,0.11,-0.22,-5.57,44.87,-32.71
15154,2.00,-9.75,0.74,1.40,0.14,-0.13,-6.46,44.46,-32.72
15161,1.90,-9.55,0.87,1.43,0.15,-0.05,-6.59,44.80,-34.43
15168,1.82,-9.44,0.92,1.43,0.15,-0.05,-6.09,45.09,-34.39
15175,1.56,-9.27,1.04,1.44,0.17,-0.01,-6.05,45.18,-35.21
15182,1.47,-9.22,1.10,1.44,0.17,-0.02,-6.94,46.39,-30.68
15189,1.27,-9.20,1.22,1.43,0.18,-0.04,-5.96,45.16,-36.17
15196,1.20,-9.22,1.28,1.43,0.18,-0.04,-5.86,44.97,-36.36
15203,1.11,-9.44,1.40,1.41,0.18,-0.07,-6.04,44.74,-36.80
15210,1.06,-9.57,1.43,1.40,0.18,-0.07,-6.11,44.36,-37.59
15217,1.01,-9.73,1.51,1.42,0.17,-0.06,-5.67,44.01,-37.09
15224,0.99,-9.75,1.55,1.42,0.17,-0.06,-5.92,44.14,-38.53
15231,0.91,-9.68,1.73,1.48,0.16,-0.03,-5.90,45.81,-34.60
15238,0.89,-9.59,1.82,1.53,0.14,0.00,-6.39,45.86,-39.74
15245,0.91,-9.42,1.97,1.58,0.11,0.02,-5.86,44.27,-40.30
15252,0.87,-9.33,2.08,1.58,0.11,0.02,-6.09,44.52,-40.76
15259,0.90,-9.06,2.31,1.61,0.09,0.01,-5.90,44.01,-42.05
15266,0.94,-8.92,2.46,1.64,0.08,-0.01,-6.11,44.10,-42.46
15273,1.05,-8.56,2.79,1.66,0.07,-0.04,-6.20,43.88,-42.74
15280,1.12,-8.36,2.97,1.66,0.07,-0.04,-6.11,44.21,-45.75
15287,1.33,-8.01,3.31,1.66,0.08,-0.05,-5.98,43.95,-45.05
15294,1.44,-7.87,3.43,1.64,0.09,-0.04,-6.31,43.60,-46.16
15301,1.64,-7.67,3.67,1.62,0.10,-0.01,-5.86,43.72,-46.27
15308,1.69,-7.56,3.78,1.62,0.10,-0.01,-5.80,43.53,-47.24
15315,1.77,-7.47,3.93,1.59,0.11,0.02,-5.63,43.54,-47.63
15322,1.76,-7.44,4.01,1.56,0.13,0.04,-5.82,43.06,-48.19
15329,1.62,-7.50,4.13,1.54,0.13,0.05,-5.86,44.17,-43.26
15336,1.47,-7.53,4.16,1.54,0.13,0.05,-6.50,44.55,-44.05
15343,1.20,-7.57,4.25,1.52,0.14,0.05,-5.96,42.87,-49.55
15350,1.06,-7.61,4.26,1.51,0.14,0.04,-6.15,42.50,-49.99
15357,0.88,-7.66,4.35,1.50,0.14,0.04,-5.79,42.50,-50.96
15364,0.81,-7.66,4.41,1.50,0.14,0.04,-6.08,42.50,-51.90
15371,0.80,-7.56,4.49,1.49,0.14,0.02,-5.74,42.21,-52.50
15378,0.89,-7.47,4.54,1.49,0.14,0.01,-6.24,42.09,-49.31
15385,1.09,-7.29,4.68,1.49,0.12,0.01,-6.58,41.87,-53.90
15392,1.21,-7.18,4.76,1.49,0.12,0.01,-5.74,41.58,-54.85
15399,1.41,-6.92,5.00,1.50,0.10,0.03,-5.77,41.84,-55.57
15406,1.44,-6.79,5.13,1.50,0.09,0.05,-5.54,41.84,-55.93
15413,1.30,-6.65,5.39,1.48,0.08,0.08,-5.79,41.11,-55.85
15420,1.19,-6.63,5.53,1.48,0.08,0.08,-5.64,41.23,-56.74
15427,1.00,-6.62,5.77,1.45,0.08,0.08,-6.84,42.71,-51.86
15434,0.91,-6.62,5.90,1.41,0.08,0.05,-5.33,40.25,-58.20
15441,0.77,-6.52,6.15,1.39,0.09,0.00,-5.31,40.28,-58.13
15448,0.75,-6.46,6.29,1.39,0.09,0.00,-5.26,39.99,-59.24
15455,0.73,-6.32,6.51,1.35,0.10,-0.05,-5.47,39.49,-58.75
15462,0.75,-6.25,6.62,1.31,0.11,-0.07,-5.36,39.40,-59.11
15469,0.89,-6.20,6.75,1.26,0.11,-0.06,-5.16,39.08,-59.53
15476,0.94,-6.22,6.79,1.26,0.11,-0.06,-5.17,39.96,-56.34
15483,1.04,-6.30,6.86,1.21,0.11,-0.03,-6.04,40.15,-60.45
15490,1.05,-6.33,6.86,1.16,0.10,-0.00,-5.44,38.59,-61.24
15497,1.03,-6.38,6.83,1.13,0.10,0.03,-5.74,38.04,-62.48
15504,0.98,-6.41,6.78,1.13,0.10,0.03,-5.42,38.56,-62.83
15511,0.84,-6.61,6.71,1.10,0.08,0.06,-5.70,38.60,-63.29
15518,0.76,-6.77,6.70,1.07,0.07,0.07,-5.20,38.09,-61.47
15525,0.56,-7.02,6.67,1.05,0.05,0.05,-6.09,39.90,-60.38
15532,0.46,-7.08,6.64,1.05,0.05,0.05,-4.97,38.12,-64.51
15539,0.36,-7.16,6.70,1.06,0.05,0.00,-5.23,37.43,-64.97
15546,0.35,-7.15,6.71,1.08,0.05,-0.05,-4.76,37.18,-64.75
15553,0.41,-6.96,6.80,1.12,0.06,-0.08,-5.01,36.82,-64.91
15560,0.54,-6.82,6.86,1.12,0.06,-0.08,-5.20,36.52,-65.48
15567,0.76,-6.59,7.02,1.15,0.06,-0.10,-5.36,36.32,-65.29
15574,0.89,-6.48,7.10,1.18,0.06,-0.10,-5.74,37.40,-60.99
15581,1.11,-6.26,7.24,1.19,0.06,-0.09,-5.95,35.98,-65.97
15588,1.19,-6.16,7.29,1.19,0.06,-0.09,-5.50,35.40,-66.73
15595,1.31,-5.94,7.45,1.21,0.06,-0.07,-5.10,35.43,-67.57
15602,1.33,-5.87,7.52,1.21,0.06,-0.04,-5.85,35.62,-68.04
15609,1.25,-5.80,7.65,1.21,0.06,-0.02,-5.39,35.17,-68.94
15616,1.19,-5.76,7.72,1.21,0.06,-0.02,-5.47,34.81,-64.83
15623,0.91,-5.78,7.86,1.22,0.08,0.00,-5.74,36.67,-68.71
15630,0.81,-5.78,7.88,1.22,0.09,0.01,-4.93,35.08,-70.04
15637,0.62,-5.74,7.90,1.23,0.11,0.00,-5.19,34.68,-70.58
15644,0.59,-5.68,7.87,1.23,0.11,0.00,-5.33,34.33,-70.68
15651,0.63,-5.45,7.70,1.22,0.12,-0.02,-5.04,33.88,-70.27
15658,0.69,-5.37,7.57,1.22,0.11,-0.03,-5.63,33.53,-70.53
15665,0.82,-5.39,7.43,1.22,0.10,-0.02,-5.19,33.32,-71.15
15672,0.88,-5.41,7.44,1.22,0.10,-0.02,-5.76,34.92,-66.98
15679,0.96,-5.39,7.51,1.24,0.08,-0.00,-4.94,32.36,-71.92
15686,0.97,-5.33,7.58,1.27,0.07,0.02,-4.56,32.23,-72.04
15693,0.94,-5.15,7.71,1.30,0.06,0.03,-4.72,31.79,-72.70
15700,0.93,-5.07,7.82,1.30,0.06,0.03,-5.00,31.50,-73.03
15707,0.70,-4.84,8.10,1.33,0.06,0.04,-4.68,31.54,-73.94
15714,0.59,-4.69,8.20,1.35,0.06,0.04,-5.14,30.99,-74.76
15721,0.34,-4.44,8.32,1.36,0.06,0.02,-4.93,31.22,-75.26
15728,0.35,-4.29,8.31,1.36,0.06,0.02,-5.04,29.64,-76.15
15735,0.31,-4.14,8.26,1.34,0.06,-0.01,-4.66,30.28,-76.26
15742,0.31,-4.04,8.22,1.31,0.06,-0.05,-4.43,29.79,-76.07
15749,0.38,-3.98,8.22,1.29,0.06,-0.08,-4.72,29.48,-76.91
15756,0.47,-3.97,8.23,1.29,0.06,-0.08,-4.75,28.78,-76.81
15763,0.58,-3.90,8.30,1.28,0.06,-0.08,-4.65,28.28,-74.45
15770,0.62,-3.87,8.32,1.27,0.06,-0.07,-4.88,29.73,-72.08
