timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
33483,-0.18,2.89,9.51,0.08,-0.02,-0.04,2.72,-6.65,-90.12
33490,-0.13,2.92,9.52,0.08,-0.02,-0.04,2.86,-7.09,-90.19
33497,-0.08,3.01,9.54,0.08,-0.02,-0.04,3.07,-7.12,-90.31
33504,-0.08,3.00,9.55,0.07,-0.02,-0.03,2.88,-6.47,-90.03
33511,-0.10,3.00,9.51,0.05,-0.01,-0.01,2.85,-6.21,-88.91
33518,-0.15,2.98,9.47,0.05,-0.01,-0.01,2.66,-6.45,-87.93
33525,-0.21,2.91,9.45,0.04,-0.01,0.00,1.75,-4.76,-86.99
33532,-0.24,2.87,9.46,0.04,-0.01,0.01,2.98,-6.91,-88.82
33539,-0.29,2.79,9.45,0.04,-0.01,0.00,2.82,-6.81,-89.01
33546,-0.28,2.77,9.44,0.04,-0.01,0.00,2.97,-6.83,-88.86
33553,-0.29,2.76,9.40,0.04,-0.01,-0.01,2.82,-6.97,-88.50
33560,-0.27,2.73,9.38,0.05,-0.01,-0.02,2.94,-7.26,-88.76
33567,-0.20,2.81,9.35,0.06,-0.02,-0.03,2.85,-6.81,-89.16
33574,-0.17,2.88,9.37,0.06,-0.02,-0.03,3.11,-5.06,-85.00
33581,-0.11,3.10,9.43,0.07,-0.02,-0.03,2.06,-5.88,-89.90
33588,-0.08,3.21,9.48,0.06,-0.02,-0.02,2.56,-7.10,-89.99
33595,-0.05,3.36,9.54,0.05,-0.01,-0.01,2.63,-6.68,-89.46
33602,-0.06,3.42,9.56,0.05,-0.01,-0.01,2.35,-6.66,-90.37
33609,-0.07,3.55,9.48,0.01,-0.01,0.00,2.69,-6.62,-90.51
33616,-0.07,3.65,9.38,-0.01,-0.00,-0.00,3.10,-6.71,-87.21
33623,-0.15,3.87,9.27,-0.02,-0.00,-0.01,1.75,-4.94,-87.37
33630,-0.15,4.01,9.30,-0.02,-0.00,-0.01,2.59,-6.80,-90.35
33637,-0.18,4.15,9.42,-0.02,-0.00,-0.02,2.48,-6.85,-89.10
33644,-0.21,4.20,9.50,-0.05,-0.00,-0.02,2.82,-7.04,-88.82
33651,-0.24,4.09,9.60,-0.11,-0.00,-0.02,2.88,-7.32,-88.83
33658,-0.28,3.95,9.64,-0.11,-0.00,-0.02,2.81,-6.77,-88.70
33665,-0.41,3.56,9.73,-0.19,-0.00,-0.02,2.66,-7.07,-89.13
33672,-0.44,3.38,9.76,-0.28,-0.00,-0.04,2.06,-5.51,-84.89
33679,-0.41,2.96,9.73,-0.35,-0.01,-0.05,1.84,-5.42,-89.89
33686,-0.38,2.76,9.70,-0.35,-0.01,-0.05,2.56,-6.52,-90.13
33693,-0.19,2.53,9.57,-0.40,-0.01,-0.07,2.76,-6.80,-90.12
33700,-0.07,2.57,9.50,-0.42,-0.01,-0.11,2.69,-5.99,-90.44
33707,0.12,2.81,9.39,-0.41,-0.01,-0.13,2.60,-5.67,-91.11
33714,0.21,2.95,9.39,-0.41,-0.01,-0.13,2.69,-5.12,-85.03
33721,0.28,3.14,9.54,-0.39,-0.00,-0.10,1.86,-4.62,-90.54
33728,0.29,3.15,9.61,-0.40,0.01,-0.04,2.76,-5.19,-90.54
33735,0.15,3.05,9.66,-0.43,0.03,0.01,2.81,-5.19,-90.21
33742,0.06,2.82,9.64,-0.43,0.03,0.01,2.51,-4.71,-90.47
33749,-0.23,2.41,9.61,-0.48,0.04,0.05,2.22,-4.95,-90.18
33756,-0.35,2.23,9.57,-0.49,0.05,0.07,2.54,-5.14,-89.80
33763,-0.54,1.95,9.59,-0.49,0.05,0.06,3.01,-5.17,-89.55
33770,-0.64,1.86,9.63,-0.49,0.05,0.06,1.90,-3.70,-86.25
33777,-0.69,1.90,9.68,-0.47,0.04,0.03,2.51,-4.79,-89.30
33784,-0.71,1.92,9.73,-0.45,0.02,-0.01,2.66,-4.87,-89.96
33791,-0.64,2.06,9.73,-0.45,0.00,-0.05,2.73,-4.46,-90.37
33798,-0.56,2.14,9.71,-0.45,0.00,-0.05,2.46,-4.63,-90.11
33805,-0.44,2.33,9.70,-0.44,-0.01,-0.08,2.82,-4.33,-90.27
33812,-0.37,2.42,9.69,-0.44,-0.02,-0.09,2.62,-1.91,-86.52
33819,-0.27,2.57,9.73,-0.45,-0.03,-0.06,2.10,-3.57,-90.40
33826,-0.22,2.64,9.75,-0.45,-0.03,-0.06,2.79,-3.48,-90.50
33833,-0.14,2.69,9.76,-0.46,-0.03,-0.03,2.82,-3.17,-91.41
33840,-0.17,2.68,9.76,-0.49,-0.03,0.01,2.53,-3.24,-91.10
33847,-0.15,2.59,9.68,-0.53,-0.03,0.04,2.57,-3.04,-90.38
33854,-0.16,2.52,9.65,-0.53,-0.03,0.04,2.51,-3.26,-90.85
33861,-0.23,2.49,9.63,-0.55,-0.03,0.07,2.65,-2.91,-87.36
33868,-0.30,2.46,9.67,-0.56,-0.03,0.11,2.05,-1.27,-88.29
33875,-0.45,2.39,9.80,-0.56,-0.04,0.14,2.86,-2.76,-90.11
33882,-0.50,2.35,9.86,-0.56,-0.04,0.14,2.75,-2.79,-90.00
33889,-0.55,2.29,9.94,-0.57,-0.05,0.15,2.59,-2.48,-89.52
33896,-0.55,2.26,9.95,-0.60,-0.06,0.14,2.51,-2.57,-89.83
33903,-0.49,2.18,9.91,-0.63,-0.07,0.13,2.70,-2.47,-90.18
33910,-0.42,2.15,9.89,-0.63,-0.07,0.13,2.22,-1.94,-90.40
33917,-0.32,2.15,9.85,-0.66,-0.08,0.11,1.49,-0.09,-85.66
33924,-0.22,2.13,9.82,-0.67,-0.09,0.10,1.75,-1.39,-91.39
33931,-0.16,2.20,9.86,-0.66,-0.09,0.11,1.91,-0.98,-91.74
33938,-0.12,2.22,9.94,-0.66,-0.09,0.11,1.97,-0.67,-91.89
33945,-0.06,2.30,10.04,-0.65,-0.10,0.13,2.27,-0.12,-91.57
33952,0.01,2.32,10.10,-0.64,-0.10,0.17,2.46,0.50,-90.50
33959,0.12,2.33,10.18,-0.64,-0.10,0.19,2.32,0.54,-85.31
33966,0.13,2.27,10.21,-0.67,-0.10,0.19,1.58,1.87,-89.96
33973,0.17,2.09,10.36,-0.71,-0.09,0.20,2.53,0.51,-89.86
33980,0.21,2.01,10.42,-0.74,-0.08,0.19,2.59,0.29,-89.59
33987,0.16,1.87,10.50,-0.74,-0.06,0.19,1.86,0.66,-89.49
33994,0.18,1.78,10.53,-0.75,-0.06,0.19,2.21,0.76,-89.36
34001,0.24,1.57,10.54,-0.75,-0.05,0.17,2.13,1.27,-89.97
34008,0.20,1.47,10.58,-0.75,-0.02,0.13,2.19,1.59,-88.45
34015,0.22,1.39,10.46,-0.75,-0.00,0.09,1.40,3.04,-86.38
34022,0.23,1.44,10.33,-0.74,-0.00,0.09,2.24,1.77,-89.83
34029,0.14,1.43,10.32,-0.73,0.02,0.06,1.58,1.65,-89.94
34036,0.13,1.55,10.19,-0.71,0.04,0.06,1.45,2.32,-90.16
34043,0.24,1.39,10.24,-0.71,0.05,0.07,1.62,2.54,-89.93
34050,0.11,1.51,10.24,-0.71,0.05,0.07,1.65,3.17,-89.81
34057,0.21,1.62,10.15,-0.70,0.06,0.08,1.89,5.42,-84.99
34064,0.05,1.73,10.19,-0.70,0.07,0.10,1.01,3.55,-89.16
34071,0.15,1.67,10.14,-0.70,0.08,0.12,1.74,3.39,-88.78
34078,0.12,1.59,10.16,-0.73,0.08,0.12,1.94,3.52,-89.32
34085,0.08,1.47,10.19,-0.76,0.09,0.13,1.86,3.68,-89.18
34092,0.06,1.47,10.13,-0.76,0.11,0.11,2.44,4.28,-89.20
34099,-0.06,1.57,10.17,-0.76,0.11,0.08,2.18,4.69,-89.01
34106,-0.09,1.62,10.13,-0.76,0.11,0.08,2.02,4.49,-85.68
34113,-0.19,1.68,10.19,-0.77,0.11,0.05,1.15,6.59,-87.58
34120,-0.23,1.79,10.21,-0.78,0.11,0.01,2.22,5.00,-89.64
34127,-0.31,1.94,10.33,-0.78,0.11,-0.01,1.53,5.74,-89.87
34134,-0.38,1.97,10.37,-0.80,0.11,-0.01,1.74,5.63,-89.10
34141,-0.44,1.98,10.39,-0.85,0.11,-0.05,1.78,5.54,-89.16
34148,-0.45,1.92,10.36,-0.94,0.10,-0.08,1.39,6.69,-89.78
34155,-0.45,1.64,10.27,-0.94,0.10,-0.09,1.34,8.36,-84.54
34162,-0.41,1.51,10.21,-1.03,0.10,-0.09,1.86,7.22,-89.80
34169,-0.35,1.30,10.18,-1.08,0.09,-0.11,2.44,7.59,-89.30
34176,-0.32,1.23,10.17,-1.10,0.08,-0.12,2.08,8.02,-89.05
34183,-0.21,1.15,10.16,-1.10,0.07,-0.14,2.00,8.26,-89.11
34190,-0.17,1.12,10.15,-1.12,0.07,-0.14,2.21,8.17,-88.98
34197,-0.07,1.01,10.09,-1.15,0.06,-0.16,2.02,8.58,-88.29
34204,-0.04,0.94,10.05,-1.20,0.06,-0.17,2.00,8.92,-83.19
34211,-0.04,0.75,9.96,-1.20,0.07,-0.16,1.59,11.24,-87.94
34218,-0.04,0.60,9.94,-1.26,0.07,-0.16,2.27,9.41,-87.59
34225,-0.08,0.29,9.90,-1.30,0.07,-0.15,2.13,10.14,-87.39
34232,-0.11,0.12,9.88,-1.35,0.07,-0.13,2.27,10.36,-87.64
34239,-0.11,-0.21,9.79,-1.35,0.07,-0.14,1.99,10.80,-87.78
34246,-0.08,-0.32,9.76,-1.37,0.07,-0.14,2.43,11.47,-87.74
34253,-0.05,-0.54,9.66,-1.39,0.06,-0.15,1.83,11.17,-84.19
34260,-0.01,-0.61,9.62,-1.41,0.06,-0.15,2.02,12.53,-87.47
34267,0.00,-0.74,9.49,-1.41,0.06,-0.13,1.87,13.21,-87.43
34274,0.03,-0.81,9.42,-1.43,0.06,-0.13,1.77,13.97,-88.13
34281,0.03,-1.00,9.33,-1.45,0.06,-0.10,1.83,14.51,-87.14
34288,0.02,-1.09,9.28,-1.46,0.06,-0.06,1.70,14.91,-86.99
34295,0.01,-1.25,9.26,-1.46,0.06,-0.04,1.65,14.85,-86.76
34302,-0.02,-1.32,9.26,-1.46,0.07,-0.04,1.96,16.79,-80.27
34309,-0.03,-1.45,9.25,-1.46,0.08,-0.02,1.17,15.99,-85.44
34316,-0.01,-1.51,9.29,-1.47,0.09,-0.01,1.71,15.76,-85.08
34323,-0.02,-1.61,9.30,-1.47,0.09,-0.01,1.55,16.43,-84.70
34330,-0.04,-1.67,9.30,-1.50,0.10,-0.01,1.91,16.56,-84.10
34337,-0.15,-1.87,9.24,-1.54,0.11,-0.01,1.84,17.29,-84.36
34344,-0.19,-2.00,9.21,-1.59,0.12,-0.00,1.89,17.42,-84.68
34351,-0.35,-2.28,9.08,-1.59,0.12,0.01,1.93,17.83,-80.94
34358,-0.39,-2.46,9.00,-1.62,0.12,0.01,1.17,19.60,-81.58
34365,-0.45,-2.73,8.84,-1.63,0.12,0.02,1.93,18.25,-83.53
34372,-0.52,-2.81,8.78,-1.62,0.12,0.01,1.94,19.47,-83.16
34379,-0.52,-2.95,8.63,-1.62,0.12,-0.02,2.18,20.15,-83.41
34386,-0.53,-2.94,8.57,-1.60,0.11,-0.02,2.31,20.89,-82.59
34393,-0.52,-2.99,8.46,-1.59,0.10,-0.06,2.44,20.94,-81.94
34400,-0.49,-3.13,8.44,-1.59,0.08,-0.09,1.56,23.33,-77.45
34407,-0.48,-3.26,8.45,-1.59,0.08,-0.11,1.68,21.66,-80.56
34414,-0.46,-3.32,8.44,-1.61,0.07,-0.11,1.81,22.13,-80.20
34421,-0.41,-3.49,8.46,-1.62,0.05,-0.11,2.22,22.43,-79.98
34428,-0.35,-3.60,8.48,-1.65,0.04,-0.11,2.03,22.83,-79.17
34435,-0.30,-3.78,8.50,-1.65,0.04,-0.11,1.55,23.65,-78.38
34442,-0.27,-3.85,8.52,-1.67,0.04,-0.11,1.86,23.81,-78.19
34449,-0.30,-3.98,8.55,-1.69,0.04,-0.10,2.03,24.12,-72.86
34456,-0.30,-4.05,8.56,-1.72,0.06,-0.09,0.89,26.94,-78.24
34463,-0.41,-4.26,8.56,-1.72,0.06,-0.07,1.55,24.70,-77.90
34470,-0.47,-4.37,8.51,-1.76,0.07,-0.07,1.39,25.10,-77.48
34477,-0.60,-4.63,8.36,-1.80,0.07,-0.06,1.13,29.45,-76.37
34484,-0.63,-4.81,8.26,-1.83,0.07,-0.06,1.51,26.54,-75.97
34491,-0.67,-5.16,8.09,-1.83,0.07,-0.07,1.26,27.26,-74.85
34498,-0.70,-5.25,7.99,-1.84,0.06,-0.07,1.01,29.22,-70.11
34505,-0.70,-5.35,7.78,-1.83,0.05,-0.10,1.40,28.71,-74.70
34512,-0.71,-5.34,7.69,-1.81,0.04,-0.14,1.27,28.72,-73.59
34519,-0.72,-5.37,7.56,-1.81,0.04,-0.14,1.67,29.64,-73.25
34526,-0.74,-5.37,7.54,-1.80,0.02,-0.16,1.26,29.20,-72.92
34533,-0.67,-5.51,7.42,-1.81,0.01,-0.17,1.55,29.60,-72.24
34540,-0.68,-5.63,7.40,-1.84,0.00,-0.17,1.55,30.17,-71.76
34547,-0.53,-5.91,7.28,-1.84,0.00,-0.17,1.37,32.43,-65.38
34554,-0.47,-5.98,7.20,-1.85,-0.01,-0.18,-0.12,31.72,-69.85
34561,-0.31,-6.25,7.04,-1.84,-0.00,-0.19,1.34,30.87,-69.57
34568,-0.26,-6.35,6.95,-1.80,0.01,-0.21,1.08,31.37,-69.16
34575,-0.15,-6.54,6.68,-1.80,0.01,-0.21,0.67,31.88,-68.05
34582,-0.13,-6.61,6.53,-1.76,0.01,-0.22,0.37,32.18,-68.39
34589,0.03,-6.79,6.26,-1.70,0.02,-0.22,0.28,32.59,-65.40
34596,0.03,-6.85,6.16,-1.65,0.03,-0.20,-0.10,34.96,-64.70
34603,0.08,-7.00,5.94,-1.65,0.03,-0.20,0.69,34.13,-67.20
34610,0.11,-7.07,5.84,-1.61,0.03,-0.18,1.07,34.57,-66.25
34617,0.10,-7.31,5.75,-1.58,0.04,-0.16,1.04,34.96,-65.80
34624,0.03,-7.35,5.75,-1.56,0.05,-0.14,0.85,35.28,-65.17
34631,-0.19,-7.42,5.78,-1.56,0.05,-0.14,0.92,35.18,-64.02
34638,-0.29,-7.51,5.78,-1.53,0.06,-0.11,0.70,35.03,-63.04
34645,-0.47,-7.61,5.85,-1.50,0.07,-0.08,0.61,37.66,-58.61
34652,-0.59,-7.61,5.95,-1.44,0.08,-0.05,0.53,35.71,-62.26
34659,-0.69,-7.56,5.98,-1.44,0.08,-0.05,0.07,35.93,-61.66
34666,-0.72,-7.57,5.94,-1.40,0.10,-0.06,0.58,36.12,-61.08
34673,-0.63,-7.47,5.68,-1.41,0.10,-0.10,0.48,36.38,-60.74
34680,-0.57,-7.37,5.58,-1.39,0.09,-0.13,0.12,36.14,-61.31
34687,-0.44,-7.30,5.54,-1.39,0.09,-0.13,-0.06,36.39,-60.58
34694,-0.39,-7.21,5.50,-1.36,0.08,-0.13,0.51,36.55,-55.23
34701,-0.24,-7.19,5.46,-1.34,0.06,-0.14,-0.80,36.77,-59.15
34708,-0.20,-7.17,5.47,-1.34,0.05,-0.15,0.20,37.56,-58.73
34715,-0.14,-7.21,5.53,-1.34,0.05,-0.15,0.01,38.13,-58.87
34722,-0.10,-7.19,5.50,-1.36,0.04,-0.17,-0.79,38.10,-57.69
34729,0.08,-7.39,5.43,-1.40,0.03,-0.19,-0.29,38.28,-57.51
34736,0.22,-7.57,5.39,-1.48,0.01,-0.20,0.09,38.25,-56.02
34743,0.52,-7.87,5.21,-1.48,0.01,-0.20,-0.42,39.99,-52.44
34750,0.67,-8.03,5.13,-1.53,-0.01,-0.18,0.22,38.83,-55.73
34757,0.82,-8.19,5.09,-1.55,-0.02,-0.15,-0.15,38.92,-55.04
34764,0.89,-8.26,5.05,-1.53,-0.00,-0.11,-0.01,38.66,-53.68
34771,0.76,-8.09,4.94,-1.53,-0.00,-0.11,-0.35,39.08,-53.26
34778,0.72,-8.08,4.90,-1.49,0.03,-0.05,-0.18,39.16,-52.82
34785,0.30,-8.05,4.82,-1.45,0.07,0.03,-0.61,39.40,-53.16
34792,0.14,-8.21,4.72,-1.44,0.10,0.11,-0.15,40.75,-46.96
34799,-0.23,-8.53,4.44,-1.44,0.10,0.11,-0.77,40.41,-51.67
34806,-0.38,-8.72,4.30,-1.43,0.11,0.17,-0.25,39.61,-51.72
34813,-0.73,-8.92,4.16,-1.38,0.10,0.20,-0.16,40.21,-50.61
34820,-0.78,-8.97,4.10,-1.31,0.07,0.18,-0.42,40.46,-50.23
34827,-0.86,-8.95,4.02,-1.31,0.07,0.18,-0.03,40.87,-50.50
34834,-0.86,-8.89,4.01,-1.23,0.04,0.15,-0.09,40.81,-46.81
34841,-0.64,-8.90,4.09,-1.18,0.02,0.12,-0.73,41.65,-46.40
34848,-0.58,-8.92,4.06,-1.16,0.01,0.08,0.28,40.91,-48.87
34855,-0.36,-8.89,3.97,-1.16,0.01,0.08,-0.04,41.06,-47.65
34862,-0.31,-8.79,3.95,-1.14,0.02,0.07,0.18,41.07,-46.76
34869,-0.24,-8.78,4.07,-1.11,0.03,0.08,0.13,41.11,-46.59
34876,-0.21,-8.74,4.11,-1.11,0.03,0.08,0.44,41.36,-46.30
34883,-0.17,-8.69,4.18,-1.11,0.03,0.08,0.07,41.00,-45.44
34890,-0.19,-8.73,4.21,-1.12,0.02,0.08,-0.44,42.97,-40.32
34897,-0.22,-8.96,4.17,-1.14,0.01,0.08,-0.07,40.79,-44.94
34904,-0.29,-9.14,4.10,-1.16,0.00,0.07,-0.28,41.19,-43.83
34911,-0.38,-9.33,3.88,-1.16,0.00,0.07,-0.16,41.20,-44.37
34918,-0.61,-9.38,3.74,-1.15,-0.00,0.06,-0.19,40.82,-43.48
34925,-0.64,-9.55,3.57,-1.12,-0.00,0.07,-0.37,41.03,-43.82
34932,-0.70,-9.61,3.52,-1.11,-0.01,0.07,-0.23,41.46,-38.51
34939,-0.70,-9.74,3.38,-1.11,-0.01,0.07,-0.72,44.30,-41.14
34946,-0.70,-9.77,3.31,-1.10,-0.02,0.06,0.41,41.77,-42.39
34953,-0.67,-9.75,3.25,-1.10,-0.03,0.04,0.28,42.15,-41.93
34960,-0.63,-9.63,3.26,-1.08,-0.04,0.03,0.70,41.44,-40.88
34967,-0.59,-9.48,3.31,-1.08,-0.04,0.03,0.39,42.05,-40.68
34974,-0.54,-9.40,3.32,-1.07,-0.04,0.03,0.58,41.77,-39.96
34981,-0.49,-9.22,3.28,-1.05,-0.04,0.04,0.32,41.80,-37.61
34988,-0.39,-9.19,3.17,-1.05,-0.04,0.04,-0.38,43.03,-35.02
34995,-0.32,-9.12,2.93,-1.05,-0.04,0.04,0.70,41.74,-38.41
35002,-0.27,-9.16,2.86,-1.06,-0.03,0.03,0.32,41.74,-38.00
35009,-0.30,-9.28,2.73,-1.07,-0.02,0.00,0.28,41.67,-37.69
35016,-0.51,-9.35,2.64,-1.08,-0.02,-0.01,-0.39,41.96,-37.75
35023,-0.56,-9.64,2.46,-1.08,-0.02,-0.01,0.18,41.83,-37.80
35030,-0.77,-9.69,2.36,-1.09,-0.02,0.00,0.10,41.79,-36.90
35037,-0.87,-9.78,2.33,-1.07,-0.02,0.02,-0.22,43.83,-36.03
35044,-1.01,-9.75,2.28,-1.03,-0.04,0.01,-0.25,42.20,-35.72
35051,-0.95,-9.74,2.25,-1.03,-0.04,0.01,-0.18,42.15,-36.22
35058,-0.81,-9.62,2.21,-1.00,-0.06,-0.03,-0.09,42.60,-35.68
35065,-0.69,-9.39,2.14,-0.95,-0.08,-0.06,0.23,42.55,-35.47
35072,-0.46,-9.24,2.10,-0.91,-0.09,-0.07,0.00,42.21,-34.61
35079,-0.30,-9.05,2.04,-0.91,-0.09,-0.07,-0.18,42.20,-30.66
35086,0.02,-9.08,2.03,-0.91,-0.11,-0.09,-0.45,43.51,-31.57
35093,0.23,-9.35,2.01,-0.94,-0.12,-0.10,-0.29,41.65,-32.24
35100,0.43,-9.47,2.03,-0.98,-0.11,-0.12,-0.38,41.83,-31.85
35107,0.44,-9.53,1.95,-0.98,-0.11,-0.12,0.25,41.79,-31.54
35114,0.27,-9.52,1.87,-0.97,-0.09,-0.12,-0.54,41.80,-31.70
35121,0.07,-9.51,1.66,-0.94,-0.07,-0.09,0.18,41.73,-31.77
35128,-0.38,-9.72,1.56,-0.94,-0.06,-0.02,-0.01,41.54,-31.83
35135,-0.63,-9.92,1.37,-0.94,-0.06,-0.02,-0.61,43.58,-26.54
35142,-1.24,-10.31,1.28,-0.94,-0.04,0.05,-1.64,42.01,-31.41
35149,-1.45,-10.48,1.02,-0.92,-0.02,0.07,-0.67,41.71,-30.91
35156,-1.67,-10.67,0.95,-0.86,-0.02,0.02,-0.73,41.65,-30.68
35163,-1.67,-10.61,0.92,-0.86,-0.02,0.02,-0.85,42.11,-30.61
35170,-1.44,-10.22,0.97,-0.77,-0.02,-0.09,-0.77,42.21,-30.09
35177,-1.22,-9.96,0.94,-0.69,-0.03,-0.22,-0.72,42.02,-25.40
35184,-0.66,-9.53,0.93,-0.64,-0.04,-0.32,-1.62,43.28,-28.84
35191,-0.41,-9.40,0.59,-0.64,-0.04,-0.32,-1.14,41.20,-29.10
35198,-0.06,-9.39,0.33,-0.63,-0.03,-0.34,-1.39,40.91,-27.64
35205,0.03,-9.61,-0.26,-0.67,-0.02,-0.30,-1.40,41.08,-27.59
35212,0.10,-10.30,-0.49,-0.73,0.01,-0.25,-1.14,41.44,-27.59
35219,0.09,-10.77,-0.71,-0.73,0.01,-0.25,-1.17,41.64,-27.38
35226,0.16,-11.70,-0.75,-0.79,0.05,-0.27,-1.40,41.82,-25.88
35233,0.33,-12.04,-0.64,-0.80,0.07,-0.35,-1.90,43.34,-21.54
35240,0.73,-12.17,-0.43,-0.69,0.08,-0.43,-1.61,41.22,-26.18
35247,0.96,-11.91,-0.11,-0.69,0.08,-0.43,-1.90,41.42,-26.62
35254,1.35,-11.15,-0.04,-0.54,0.06,-0.44,-1.91,41.41,-26.50
35261,1.47,-10.81,-0.11,-0.43,0.05,-0.33,-1.94,41.55,-25.99
35268,1.62,-10.42,-0.17,-0.39,0.03,-0.13,-2.15,41.41,-24.85
35275,1.57,-10.43,-0.29,-0.39,0.03,-0.13,-2.34,42.97,-20.46
35282,1.22,-10.56,-0.33,-0.39,0.03,0.08,-3.14,43.06,-25.05
35289,0.92,-10.59,-0.47,-0.39,0.05,0.20,-2.34,41.79,-24.82
35296,0.34,-10.71,-0.53,-0.37,0.07,0.25,-2.13,41.63,-24.98
35303,0.14,-10.84,-0.65,-0.37,0.07,0.25,-2.18,41.58,-24.04
35310,-0.11,-11.25,-0.75,-0.37,0.08,0.25,-2.40,41.60,-24.28
35317,-0.18,-11.48,-0.84,-0.37,0.07,0.21,-1.86,41.29,-24.58
35324,-0.13,-11.79,-0.83,-0.35,0.07,0.15,-1.62,41.32,-21.44
35331,-0.09,-11.81,-0.58,-0.35,0.07,0.15,-2.43,43.17,-20.30
35338,-0.11,-11.55,-0.41,-0.27,0.06,0.11,-1.77,41.26,-23.37
35345,-0.17,-11.27,-0.15,-0.16,0.05,0.12,-2.08,41.42,-23.52
35352,-0.40,-10.57,-0.09,-0.06,0.06,0.16,-1.77,41.17,-23.52
35359,-0.51,-10.21,-0.11,-0.06,0.06,0.16,-1.51,41.36,-24.06
35366,-0.66,-9.74,-0.20,-0.02,0.06,0.19,-1.39,41.39,-23.93
35373,-0.70,-9.64,-0.31,-0.02,0.06,0.17,-1.83,43.22,-20.34
35380,-0.72,-9.64,-0.35,-0.06,0.06,0.10,-1.87,41.48,-24.95
35387,-0.68,-9.72,-0.49,-0.06,0.06,0.10,-1.49,41.57,-24.52
35394,-0.42,-10.10,-0.53,-0.12,0.05,-0.01,-1.40,42.22,-23.81
35401,-0.26,-10.35,-0.68,-0.17,0.04,-0.09,-1.51,41.95,-24.01
35408,0.11,-10.63,-0.70,-0.16,0.04,-0.10,-1.08,41.52,-23.72
35415,0.20,-10.65,-0.60,-0.16,0.04,-0.10,-0.96,41.42,-23.25
35422,0.15,-10.47,-0.56,-0.08,0.04,-0.07,-1.72,41.38,-19.23
35429,0.07,-10.26,-0.51,0.00,0.05,-0.03,-2.27,42.75,-21.88
35436,-0.11,-9.97,-0.43,0.05,0.06,0.01,-1.24,41.19,-23.33
35443,-0.18,-9.91,-0.40,0.05,0.06,0.01,-1.62,40.98,-23.36
35450,-0.23,-10.03,-0.46,0.05,0.05,0.02,-1.65,40.87,-22.65
35457,-0.16,-10.18,-0.49,0.01,0.04,0.00,-1.78,41.25,-22.58
35464,0.00,-10.44,-0.57,-0.01,0.03,-0.04,-1.93,41.29,-22.64
35471,0.11,-10.55,-0.61,-0.01,0.03,-0.04,-1.62,41.49,-22.10
35478,0.19,-10.61,-0.63,-0.00,0.02,-0.09,-2.09,43.32,-24.52
35485,0.19,-10.58,-0.67,0.03,0.02,-0.09,-1.97,41.48,-24.03
35492,0.25,-10.49,-0.81,0.07,0.02,-0.05,-2.21,41.29,-23.82
35499,0.21,-10.47,-0.86,0.07,0.02,-0.05,-1.61,41.54,-24.47
35506,0.02,-10.59,-0.79,0.11,0.03,-0.00,-1.59,41.67,-23.50
35513,-0.14,-10.71,-0.71,0.11,0.04,0.03,-1.91,41.87,-23.33
35520,-0.36,-10.99,-0.65,0.10,0.05,0.03,-1.91,42.75,-18.36
35527,-0.41,-11.11,-0.68,0.10,0.05,0.03,-2.43,42.55,-22.24
35534,-0.42,-11.42,-0.67,0.11,0.05,0.00,-1.58,41.10,-23.15
35541,-0.32,-11.64,-0.65,0.11,0.04,-0.05,-1.34,41.30,-22.61
35548,0.02,-11.91,-0.60,0.15,0.02,-0.11,-1.34,41.01,-22.39
35555,0.16,-11.90,-0.58,0.15,0.02,-0.11,-1.72,41.23,-23.33
35562,0.34,-11.66,-0.64,0.22,-0.00,-0.15,-1.48,41.03,-23.69
35569,0.36,-11.53,-0.70,0.29,-0.01,-0.15,-1.78,41.11,-20.84
35576,0.32,-11.48,-0.83,0.33,-0.01,-0.09,-2.38,43.03,-20.71
35583,0.27,-11.45,-0.92,0.33,-0.01,-0.09,-2.24,41.35,-24.45
35590,0.01,-11.40,-0.95,0.37,-0.01,-0.03,-2.43,40.84,-25.01
35597,-0.14,-11.42,-0.89,0.41,0.00,-0.01,-2.24,41.27,-25.01
35604,-0.43,-11.64,-0.62,0.43,0.01,-0.05,-1.74,41.77,-25.58
35611,-0.51,-11.75,-0.46,0.43,0.01,-0.05,-1.83,42.28,-25.17
35618,-0.48,-11.81,-0.21,0.46,0.00,-0.11,-1.75,43.39,-19.83
35625,-0.37,-11.70,-0.10,0.54,-0.00,-0.16,-2.05,42.02,-25.18
35632,-0.06,-11.45,0.06,0.63,-0.02,-0.18,-1.53,42.02,-25.26
35639,0.14,-11.30,0.11,0.63,-0.02,-0.18,-1.93,41.92,-26.21
35646,0.53,-11.03,0.19,0.70,-0.03,-0.17,-1.83,41.64,-26.32
35653,0.67,-10.81,0.25,0.76,-0.04,-0.15,-1.94,41.45,-26.44
35660,0.87,-10.32,0.49,0.83,-0.04,-0.12,-1.89,41.67,-27.08
35667,0.88,-10.08,0.62,0.83,-0.04,-0.12,-1.49,41.84,-22.61
35674,0.89,-9.78,0.76,0.85,-0.04,-0.08,-2.81,43.38,-26.73
35681,0.85,-9.72,0.80,0.83,-0.02,-0.02,-1.77,41.70,-28.62
35688,0.68,-9.84,0.91,0.81,-0.01,0.06,-1.84,41.99,-28.88
