timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
23548,0.64,2.72,9.48,-0.08,0.00,0.07,1.14,-5.80,-84.35
23555,0.66,2.68,9.51,-0.08,0.00,0.07,1.62,-7.57,-88.60
23562,0.65,2.63,9.52,-0.08,0.00,0.06,1.68,-7.69,-87.83
23569,0.65,2.62,9.56,-0.08,0.00,0.05,2.13,-7.07,-87.94
23576,0.64,2.60,9.57,-0.09,0.00,0.05,2.09,-7.02,-87.40
23583,0.64,2.58,9.58,-0.09,0.00,0.05,2.03,-6.94,-88.35
23590,0.68,2.53,9.56,-0.09,0.00,0.05,1.94,-5.55,-84.14
23597,0.69,2.50,9.57,-0.10,0.00,0.06,1.93,-7.32,-88.40
23604,0.68,2.47,9.57,-0.10,0.01,0.07,2.88,-7.66,-87.77
23611,0.70,2.46,9.55,-0.10,0.01,0.07,2.98,-7.57,-87.72
23618,0.69,2.46,9.57,-0.10,0.01,0.07,2.70,-7.63,-87.45
23625,0.67,2.43,9.55,-0.10,0.02,0.08,2.25,-7.67,-88.04
23632,0.68,2.42,9.56,-0.09,0.02,0.08,2.54,-7.53,-88.35
23639,0.69,2.36,9.52,-0.09,0.02,0.08,2.84,-7.15,-83.48
23646,0.68,2.40,9.54,-0.08,0.02,0.09,2.47,-5.67,-87.80
23653,0.67,2.40,9.54,-0.07,0.03,0.08,2.82,-7.16,-87.46
23660,0.64,2.46,9.57,-0.06,0.03,0.06,2.76,-7.26,-88.67
23667,0.62,2.48,9.59,-0.06,0.03,0.06,2.46,-7.21,-87.97
23674,0.61,2.55,9.63,-0.05,0.03,0.05,2.53,-7.15,-87.83
23681,0.59,2.60,9.65,-0.04,0.03,0.05,2.19,-6.88,-87.28
23688,0.57,2.72,9.67,-0.03,0.03,0.07,1.77,-5.06,-83.98
23695,0.55,2.79,9.68,-0.03,0.03,0.07,2.48,-6.78,-88.60
23702,0.59,2.84,9.66,-0.04,0.03,0.09,2.69,-6.87,-87.74
23709,0.62,2.86,9.66,-0.06,0.02,0.12,2.35,-6.71,-88.53
23716,0.68,2.80,9.66,-0.09,0.02,0.15,2.53,-6.87,-88.12
23723,0.71,2.77,9.64,-0.09,0.02,0.15,2.78,-7.15,-88.25
23730,0.77,2.68,9.60,-0.11,0.02,0.17,2.18,-7.12,-87.59
23737,0.80,2.63,9.59,-0.13,0.02,0.16,2.35,-5.54,-82.46
23744,0.79,2.51,9.52,-0.13,0.02,0.12,1.70,-6.34,-87.88
23751,0.77,2.47,9.50,-0.13,0.02,0.12,2.76,-6.34,-87.81
23758,0.67,2.54,9.48,-0.13,0.03,0.07,3.00,-6.80,-87.93
23765,0.63,2.59,9.51,-0.13,0.04,0.01,2.92,-6.83,-88.57
23772,0.50,2.61,9.55,-0.15,0.04,-0.05,2.15,-6.90,-87.88
23779,0.45,2.61,9.57,-0.15,0.04,-0.05,2.34,-7.19,-88.51
23786,0.36,2.50,9.63,-0.17,0.04,-0.08,1.93,-4.98,-86.55
23793,0.33,2.44,9.62,-0.19,0.03,-0.10,2.56,-6.36,-88.73
23800,0.39,2.25,9.60,-0.20,0.03,-0.09,2.60,-6.04,-88.70
23807,0.42,2.12,9.58,-0.20,0.03,-0.09,2.44,-5.90,-89.17
23814,0.52,1.84,9.55,-0.20,0.02,-0.08,2.60,-6.09,-88.78
23821,0.58,1.72,9.55,-0.18,0.01,-0.07,2.43,-6.24,-88.23
23828,0.69,1.53,9.57,-0.16,0.00,-0.08,2.43,-6.36,-88.21
23835,0.76,1.43,9.56,-0.16,0.00,-0.08,2.60,-4.18,-84.35
23842,0.84,1.25,9.58,-0.14,0.00,-0.08,2.16,-5.89,-88.22
23849,0.90,1.20,9.60,-0.12,0.00,-0.09,2.56,-5.85,-87.96
23856,0.95,1.04,9.63,-0.11,0.00,-0.08,2.59,-6.20,-87.55
23863,0.97,0.99,9.64,-0.11,0.00,-0.08,2.59,-6.34,-87.37
23870,0.98,0.88,9.64,-0.09,0.01,-0.06,2.03,-6.12,-87.56
23877,0.99,0.82,9.64,-0.07,0.02,-0.03,2.16,-5.90,-88.18
23884,1.00,0.70,9.63,-0.03,0.03,0.01,2.44,-6.45,-83.81
23891,1.00,0.69,9.60,-0.03,0.03,0.01,1.75,-4.50,-88.40
23898,1.01,0.65,9.59,0.02,0.03,0.06,2.09,-6.21,-88.66
23905,0.99,0.65,9.57,0.08,0.05,0.11,3.00,-5.82,-88.78
23912,0.92,0.78,9.57,0.14,0.06,0.14,2.35,-5.70,-88.99
23919,0.86,0.87,9.57,0.14,0.06,0.14,2.63,-5.89,-88.89
23926,0.68,1.11,9.56,0.19,0.07,0.16,2.59,-5.76,-87.80
23933,0.60,1.22,9.57,0.24,0.08,0.18,2.02,-4.49,-84.32
23940,0.40,1.48,9.59,0.28,0.09,0.18,2.86,-6.30,-88.91
23947,0.32,1.60,9.58,0.28,0.09,0.18,2.75,-6.62,-88.23
23954,0.14,1.85,9.57,0.30,0.09,0.18,2.85,-6.78,-88.00
23961,0.07,1.95,9.58,0.32,0.09,0.18,2.86,-6.75,-88.09
23968,-0.03,2.18,9.57,0.34,0.07,0.16,2.53,-6.80,-88.04
23975,-0.09,2.29,9.58,0.34,0.07,0.16,2.73,-6.71,-87.91
23982,-0.09,2.47,9.56,0.34,0.06,0.13,2.81,-5.26,-84.04
23989,-0.08,2.55,9.53,0.34,0.04,0.09,1.87,-6.99,-88.25
23996,-0.02,2.75,9.52,0.34,0.02,0.05,2.56,-7.40,-88.66
24003,0.01,2.84,9.51,0.34,0.02,0.05,2.25,-7.48,-88.73
24010,0.09,3.01,9.50,0.33,0.00,0.02,2.46,-7.50,-88.21
24017,0.13,3.10,9.53,0.32,-0.01,-0.02,2.27,-7.35,-89.05
24024,0.28,3.22,9.56,0.29,-0.02,-0.04,2.28,-7.56,-86.04
24031,0.33,3.27,9.58,0.29,-0.02,-0.04,1.55,-5.69,-86.67
24038,0.47,3.35,9.61,0.25,-0.03,-0.05,2.48,-7.32,-88.34
24045,0.53,3.36,9.61,0.22,-0.03,-0.04,2.21,-7.70,-87.97
24052,0.65,3.39,9.61,0.20,-0.03,-0.03,2.65,-8.27,-88.64
24059,0.72,3.40,9.59,0.20,-0.03,-0.03,2.21,-7.98,-87.88
24066,0.84,3.43,9.58,0.18,-0.03,-0.02,2.43,-8.36,-87.65
24073,0.87,3.40,9.58,0.15,-0.02,-0.01,2.81,-8.64,-87.26
24080,0.91,3.36,9.55,0.13,-0.01,0.01,2.00,-6.64,-82.74
24087,0.91,3.35,9.52,0.13,-0.01,0.01,2.35,-8.16,-86.73
24094,0.90,3.32,9.51,0.11,-0.00,0.02,2.75,-8.02,-87.33
24101,0.88,3.29,9.52,0.08,0.01,0.04,2.82,-8.54,-87.84
24108,0.78,3.22,9.55,0.06,0.02,0.05,2.51,-8.18,-87.87
24115,0.70,3.18,9.55,0.06,0.02,0.05,2.37,-8.42,-87.75
24122,0.58,3.13,9.60,0.03,0.04,0.07,2.46,-8.29,-82.61
24129,0.53,3.10,9.60,0.01,0.04,0.08,1.86,-7.53,-88.57
24136,0.43,3.00,9.57,-0.02,0.04,0.09,2.98,-7.73,-88.47
24143,0.39,2.91,9.56,-0.02,0.04,0.09,2.66,-7.76,-88.86
24150,0.35,2.69,9.53,-0.05,0.04,0.09,3.01,-7.57,-88.09
24157,0.34,2.61,9.50,-0.07,0.03,0.08,2.72,-8.21,-88.41
24164,0.32,2.47,9.45,-0.06,0.03,0.07,3.07,-8.05,-88.42
24171,0.31,2.43,9.45,-0.06,0.03,0.07,2.72,-8.07,-87.58
24178,0.27,2.37,9.44,-0.04,0.02,0.05,1.91,-6.93,-85.78
24185,0.28,2.40,9.45,-0.02,0.01,0.03,2.48,-8.24,-88.48
24192,0.32,2.40,9.52,0.00,-0.00,0.01,2.79,-8.40,-87.69
24199,0.37,2.42,9.57,0.00,-0.00,0.01,3.39,-8.32,-87.66
24206,0.44,2.45,9.63,0.01,-0.01,0.00,2.79,-8.20,-87.58
24213,0.50,2.42,9.65,0.00,-0.02,-0.01,3.57,-8.36,-87.30
24220,0.59,2.30,9.64,-0.01,-0.02,-0.01,3.11,-8.17,-87.75
24227,0.63,2.29,9.63,-0.01,-0.02,-0.01,2.65,-6.74,-84.27
24234,0.71,2.25,9.57,-0.00,-0.02,-0.01,1.80,-10.48,-89.32
24241,0.72,2.24,9.55,0.01,-0.02,-0.00,2.44,-8.13,-89.16
24248,0.77,2.27,9.53,0.02,-0.01,0.01,1.86,-7.66,-89.18
24255,0.78,2.30,9.54,0.02,-0.01,0.01,2.19,-7.51,-88.59
24262,0.81,2.35,9.51,0.04,-0.01,0.02,2.48,-7.48,-88.86
24269,0.81,2.39,9.50,0.04,-0.00,0.05,2.50,-7.76,-85.09
24276,0.84,2.43,9.47,0.05,0.00,0.07,1.93,-5.36,-87.85
24283,0.84,2.44,9.48,0.05,0.00,0.07,2.63,-7.70,-87.42
24290,0.81,2.44,9.50,0.06,0.01,0.08,2.48,-7.97,-86.69
24297,0.79,2.47,9.52,0.07,0.02,0.09,3.03,-7.76,-87.09
24304,0.71,2.56,9.53,0.07,0.03,0.09,2.73,-8.16,-87.12
24311,0.65,2.60,9.52,0.07,0.03,0.09,2.60,-8.07,-87.05
24318,0.55,2.65,9.48,0.07,0.04,0.08,2.76,-7.97,-87.71
24325,0.45,2.68,9.49,0.07,0.04,0.08,2.19,-6.33,-82.86
24332,0.34,2.69,9.47,0.06,0.05,0.09,2.43,-7.97,-87.71
24339,0.27,2.68,9.48,0.06,0.05,0.09,2.75,-8.23,-87.49
24346,0.13,2.70,9.51,0.06,0.05,0.09,2.46,-8.59,-87.81
24353,0.08,2.70,9.51,0.05,0.05,0.07,2.56,-8.49,-88.07
24360,-0.03,2.70,9.49,0.04,0.04,0.05,2.69,-8.13,-87.66
24367,-0.06,2.66,9.47,0.04,0.04,0.05,2.54,-8.08,-83.66
24374,-0.07,2.59,9.42,0.03,0.03,0.01,1.87,-6.83,-85.09
24381,-0.06,2.54,9.40,0.02,0.01,-0.03,2.91,-8.17,-87.72
24388,-0.00,2.45,9.43,0.02,-0.01,-0.06,2.84,-8.10,-88.15
24395,0.04,2.40,9.45,0.02,-0.01,-0.06,2.70,-8.58,-87.80
24402,0.20,2.30,9.50,0.02,-0.03,-0.09,2.43,-8.30,-87.65
24409,0.26,2.26,9.51,0.03,-0.05,-0.12,2.25,-8.67,-87.30
24416,0.47,2.24,9.54,0.05,-0.06,-0.13,2.57,-8.58,-86.51
24423,0.55,2.18,9.54,0.05,-0.06,-0.13,1.30,-7.09,-84.68
24430,0.74,2.12,9.52,0.05,-0.07,-0.14,2.75,-8.64,-87.01
24437,0.82,2.12,9.52,0.06,-0.07,-0.13,2.72,-8.17,-87.97
24444,0.95,2.10,9.49,0.08,-0.07,-0.11,2.95,-8.68,-88.23
24451,1.02,2.11,9.47,0.08,-0.07,-0.11,2.92,-8.84,-87.94
24458,1.05,2.11,9.45,0.10,-0.06,-0.06,2.66,-8.68,-88.63
24465,1.08,2.12,9.43,0.13,-0.05,-0.01,2.54,-6.49,-84.90
24472,1.06,2.15,9.44,0.15,-0.03,0.04,2.05,-8.02,-88.78
24479,1.03,2.16,9.43,0.15,-0.03,0.04,2.43,-8.16,-88.51
24486,0.94,2.22,9.45,0.18,-0.02,0.08,2.43,-8.17,-88.75
24493,0.87,2.25,9.45,0.20,-0.00,0.12,2.66,-8.61,-88.06
24500,0.72,2.32,9.50,0.22,0.01,0.14,2.79,-8.68,-87.90
24507,0.65,2.35,9.51,0.22,0.01,0.14,2.19,-8.46,-87.84
24514,0.49,2.46,9.52,0.24,0.02,0.15,2.54,-8.78,-85.06
24521,0.42,2.53,9.53,0.25,0.02,0.16,2.37,-7.35,-85.85
24528,0.26,2.65,9.56,0.25,0.02,0.16,2.85,-9.32,-88.18
24535,0.19,2.69,9.58,0.25,0.02,0.16,2.66,-9.35,-87.24
24542,0.10,2.77,9.55,0.25,0.02,0.15,3.00,-9.38,-87.45
24549,0.05,2.80,9.50,0.24,0.01,0.13,2.89,-9.68,-87.46
24556,0.01,2.84,9.42,0.23,-0.00,0.09,2.81,-10.04,-87.62
24563,-0.01,2.86,9.39,0.23,-0.00,0.09,2.46,-10.35,-88.07
24570,-0.03,2.91,9.29,0.22,-0.02,0.03,1.80,-8.55,-88.76
24577,-0.02,2.94,9.29,0.22,-0.03,-0.04,2.34,-9.79,-88.85
24584,-0.00,2.99,9.25,0.21,-0.05,-0.11,2.40,-10.10,-89.46
24591,0.01,3.03,9.26,0.21,-0.05,-0.11,2.22,-9.47,-88.83
24598,0.06,3.06,9.24,0.20,-0.06,-0.17,2.69,-9.38,-88.61
24605,0.07,3.05,9.24,0.18,-0.08,-0.23,2.98,-9.76,-88.53
24612,0.15,2.97,9.24,0.14,-0.10,-0.27,2.51,-9.31,-83.48
24619,0.20,2.96,9.25,0.14,-0.10,-0.27,1.55,-8.94,-86.45
24626,0.30,2.83,9.28,0.11,-0.11,-0.29,2.70,-9.98,-87.18
24633,0.36,2.77,9.28,0.09,-0.11,-0.31,2.98,-9.97,-87.20
24640,0.48,2.67,9.31,0.08,-0.11,-0.32,2.37,-9.97,-87.23
24647,0.51,2.63,9.33,0.08,-0.11,-0.32,2.51,-10.27,-87.15
24654,0.63,2.53,9.32,0.07,-0.11,-0.33,2.37,-10.54,-87.61
24661,0.65,2.48,9.34,0.06,-0.11,-0.35,2.34,-10.32,-86.80
24668,0.70,2.40,9.30,0.05,-0.11,-0.36,1.81,-9.05,-84.99
24675,0.75,2.37,9.26,0.05,-0.11,-0.36,2.60,-10.39,-88.56
24682,0.81,2.33,9.23,0.05,-0.11,-0.36,2.15,-10.46,-88.35
24689,0.86,2.30,9.21,0.06,-0.11,-0.36,1.81,-9.95,-88.45
24696,0.95,2.26,9.19,0.08,-0.11,-0.35,2.48,-9.54,-89.23
24703,0.99,2.22,9.18,0.08,-0.11,-0.35,2.16,-9.81,-88.38
24710,1.08,2.24,9.21,0.11,-0.10,-0.33,2.78,-7.89,-84.79
24717,1.14,2.26,9.21,0.15,-0.09,-0.30,1.53,-9.69,-87.83
24724,1.21,2.36,9.27,0.20,-0.08,-0.28,2.53,-10.51,-88.28
24731,1.23,2.47,9.32,0.20,-0.08,-0.28,2.75,-10.16,-88.41
24738,1.21,2.68,9.43,0.25,-0.06,-0.25,2.50,-10.26,-87.49
24745,1.22,2.85,9.47,0.28,-0.05,-0.22,2.46,-10.48,-88.29
24752,1.18,3.15,9.54,0.29,-0.03,-0.18,2.57,-10.83,-87.34
24759,1.16,3.25,9.57,0.29,-0.03,-0.18,2.59,-10.61,-84.04
24766,1.15,3.39,9.52,0.27,-0.01,-0.13,1.61,-8.73,-85.49
24773,1.12,3.44,9.47,0.24,-0.00,-0.07,2.50,-11.08,-87.42
24780,1.12,3.41,9.38,0.21,0.01,0.00,2.31,-10.82,-87.58
24787,1.15,3.39,9.36,0.21,0.01,0.00,2.51,-10.86,-87.12
24794,1.12,3.32,9.30,0.21,0.02,0.08,2.31,-10.71,-88.21
24801,1.11,3.33,9.30,0.22,0.03,0.14,1.99,-11.28,-87.75
24808,1.07,3.39,9.31,0.25,0.04,0.19,1.59,-9.25,-83.34
24815,1.05,3.44,9.34,0.25,0.04,0.19,2.35,-10.80,-88.50
24822,0.96,3.59,9.40,0.27,0.06,0.22,2.38,-11.03,-88.03
24829,0.90,3.68,9.41,0.28,0.07,0.24,2.81,-11.20,-87.94
24836,0.82,3.84,9.43,0.28,0.07,0.24,2.44,-11.18,-87.90
24843,0.79,3.79,9.43,0.28,0.07,0.24,2.40,-11.49,-87.01
24850,0.69,4.04,9.39,0.26,0.08,0.24,2.57,-11.63,-87.37
24857,0.65,4.11,9.39,0.23,0.09,0.24,3.36,-11.40,-82.89
24864,0.57,4.19,9.35,0.19,0.09,0.26,1.72,-10.65,-86.95
24871,0.55,4.17,9.30,0.19,0.09,0.26,2.47,-12.23,-87.31
24878,0.52,4.13,9.22,0.16,0.09,0.28,2.75,-11.97,-86.60
24885,0.51,4.17,9.22,0.15,0.09,0.30,2.63,-11.78,-86.98
24892,0.54,4.20,9.23,0.16,0.09,0.32,2.46,-11.62,-87.64
24899,0.53,4.21,9.24,0.16,0.09,0.32,2.08,-11.78,-87.49
24906,0.55,4.24,9.27,0.17,0.09,0.33,1.96,-12.23,-87.59
24913,0.57,4.30,9.28,0.19,0.09,0.33,1.51,-11.96,-88.50
24920,0.54,4.46,9.36,0.20,0.09,0.31,2.08,-12.03,-88.35
24927,0.56,4.51,9.36,0.20,0.09,0.31,1.96,-11.72,-88.22
24934,0.54,4.59,9.35,0.18,0.10,0.28,2.16,-11.77,-88.06
24941,0.52,4.57,9.34,0.14,0.10,0.26,2.13,-11.55,-87.71
24948,0.52,4.46,9.25,0.09,0.10,0.24,2.38,-11.59,-88.06
24955,0.50,4.39,9.20,0.09,0.10,0.24,2.76,-10.41,-83.70
24962,0.46,4.24,9.13,0.05,0.10,0.23,1.91,-12.15,-88.29
24969,0.44,4.17,9.11,0.03,0.10,0.23,2.54,-12.39,-87.37
24976,0.40,4.04,9.12,0.01,0.10,0.24,2.75,-12.23,-88.31
24983,0.36,4.01,9.15,0.01,0.10,0.24,2.66,-12.64,-87.30
24990,0.33,3.89,9.19,0.01,0.09,0.26,2.66,-13.02,-86.95
24997,0.30,3.82,9.23,0.00,0.08,0.27,2.78,-12.98,-87.74
25004,0.25,3.72,9.29,-0.00,0.08,0.27,2.72,-12.64,-84.51
25011,0.24,3.64,9.30,-0.00,0.08,0.27,1.84,-11.05,-86.29
25018,0.21,3.51,9.34,-0.01,0.07,0.25,2.29,-12.53,-87.75
25025,0.20,3.46,9.33,-0.02,0.06,0.22,2.28,-12.44,-88.04
25032,0.18,3.41,9.34,-0.02,0.05,0.18,2.53,-12.00,-88.35
25039,0.21,3.38,9.33,-0.02,0.05,0.18,2.46,-12.22,-87.96
25046,0.26,3.36,9.28,-0.02,0.04,0.14,2.79,-12.35,-88.50
25053,0.28,3.36,9.27,-0.02,0.02,0.11,1.29,-11.01,-82.84
25060,0.34,3.36,9.22,-0.02,0.02,0.10,2.50,-12.44,-88.64
25067,0.36,3.38,9.21,-0.02,0.02,0.10,2.56,-12.41,-88.15
25074,0.40,3.44,9.19,-0.02,0.01,0.11,2.29,-12.57,-87.88
25081,0.40,3.47,9.18,-0.01,0.00,0.12,2.94,-12.67,-88.07
25088,0.44,3.53,9.20,-0.01,0.00,0.13,2.79,-12.26,-87.47
25095,0.44,3.56,9.18,-0.01,0.00,0.13,2.47,-12.03,-87.31
25102,0.44,3.64,9.18,-0.02,0.00,0.14,2.43,-11.56,-82.97
25109,0.42,3.70,9.16,-0.03,0.00,0.15,1.26,-11.50,-87.69
25116,0.38,3.78,9.21,-0.04,0.00,0.15,2.44,-12.80,-87.96
25123,0.33,3.82,9.24,-0.04,0.00,0.15,2.18,-12.32,-88.12
25130,0.25,3.84,9.31,-0.06,-0.00,0.14,2.12,-12.31,-87.69
25137,0.22,3.86,9.35,-0.09,-0.01,0.12,2.06,-12.19,-88.15
25144,0.17,3.88,9.39,-0.12,-0.02,0.08,2.44,-12.34,-87.26
25151,0.14,3.90,9.41,-0.12,-0.02,0.08,2.19,-9.75,-85.38
25158,0.12,3.85,9.36,-0.16,-0.03,0.04,2.54,-11.43,-87.84
25165,0.13,3.82,9.29,-0.20,-0.05,-0.01,2.56,-11.22,-88.28
25172,0.16,3.75,9.14,-0.22,-0.07,-0.06,2.65,-11.59,-87.43
25179,0.21,3.68,9.06,-0.22,-0.07,-0.06,2.34,-11.58,-87.74
25186,0.33,3.56,8.97,-0.23,-0.09,-0.11,2.56,-11.74,-87.36
25193,0.39,3.54,8.91,-0.20,-0.11,-0.14,2.70,-11.49,-87.01
25200,0.50,3.53,8.96,-0.16,-0.12,-0.16,2.00,-9.97,-82.48
25207,0.58,3.55,9.02,-0.16,-0.12,-0.16,1.81,-11.49,-86.66
25214,0.73,3.60,9.20,-0.13,-0.13,-0.17,2.31,-11.79,-87.12
25221,0.79,3.60,9.31,-0.11,-0.13,-0.18,2.38,-11.56,-87.45
25228,0.87,3.56,9.49,-0.12,-0.13,-0.18,2.46,-11.79,-87.83
25235,0.92,3.50,9.56,-0.12,-0.13,-0.18,2.27,-11.66,-87.77
25242,0.98,3.35,9.65,-0.16,-0.12,-0.17,2.09,-11.50,-87.84
25249,0.99,3.25,9.66,-0.20,-0.11,-0.16,2.08,-7.54,-86.58
25256,1.00,3.10,9.65,-0.22,-0.10,-0.15,2.29,-11.09,-87.58
25263,1.01,3.05,9.63,-0.22,-0.10,-0.15,2.02,-10.93,-87.97
25270,0.99,2.99,9.55,-0.25,-0.10,-0.13,2.10,-10.83,-88.72
25277,0.99,2.98,9.52,-0.25,-0.09,-0.12,2.08,-10.92,-88.91
25284,0.98,2.99,9.41,-0.25,-0.09,-0.11,2.15,-10.90,-88.09
25291,0.99,2.99,9.34,-0.25,-0.09,-0.11,2.03,-10.70,-88.23
25298,1.00,3.01,9.25,-0.24,-0.08,-0.10,1.27,-9.40,-83.02
25305,0.99,3.01,9.21,-0.24,-0.08,-0.10,1.74,-11.14,-87.71
25312,0.96,3.01,9.14,-0.23,-0.07,-0.11,2.08,-11.22,-87.28
25319,0.95,3.01,9.14,-0.23,-0.07,-0.11,2.12,-11.27,-87.49
25326,0.91,3.00,9.12,-0.22,-0.07,-0.12,2.09,-10.84,-87.46
25333,0.88,2.98,9.12,-0.21,-0.06,-0.14,2.15,-11.27,-87.83
25340,0.86,2.97,9.14,-0.20,-0.05,-0.16,1.89,-10.87,-87.64
25347,0.84,2.94,9.18,-0.20,-0.05,-0.16,1.94,-9.53,-83.16
25354,0.77,2.94,9.25,-0.19,-0.05,-0.18,0.88,-9.44,-88.02
25361,0.75,2.94,9.28,-0.18,-0.04,-0.19,1.71,-10.70,-88.25
25368,0.71,2.97,9.35,-0.17,-0.04,-0.19,2.13,-10.45,-87.75
25375,0.72,2.96,9.39,-0.17,-0.04,-0.19,2.02,-10.61,-88.13
25382,0.70,2.97,9.40,-0.16,-0.04,-0.18,1.81,-10.22,-88.47
25389,0.72,2.96,9.40,-0.16,-0.04,-0.16,2.12,-10.10,-86.47
25396,0.76,2.91,9.41,-0.17,-0.05,-0.14,1.87,-8.45,-85.47
25403,0.81,2.90,9.41,-0.17,-0.05,-0.14,2.41,-9.89,-88.32
25410,0.86,2.81,9.38,-0.16,-0.05,-0.11,2.09,-9.95,-88.22
25417,0.90,2.79,9.36,-0.15,-0.04,-0.07,1.91,-10.08,-87.09
25424,0.99,2.72,9.35,-0.14,-0.04,-0.05,2.21,-10.00,-87.52
25431,1.02,2.69,9.37,-0.14,-0.04,-0.05,2.32,-9.35,-87.12
25438,1.11,2.65,9.40,-0.13,-0.04,-0.03,2.03,-10.14,-86.71
25445,1.13,2.67,9.42,-0.13,-0.03,-0.02,1.93,-8.48,-83.12
25452,1.20,2.68,9.45,-0.13,-0.02,-0.00,1.45,-9.66,-87.58
25459,1.23,2.71,9.46,-0.13,-0.02,-0.00,1.81,-10.00,-87.84
25466,1.25,2.81,9.49,-0.14,-0.01,0.02,1.77,-9.92,-87.09
25473,1.25,2.82,9.49,-0.15,0.00,0.05,1.71,-9.76,-88.38
25480,1.22,2.83,9.50,-0.16,0.02,0.10,1.58,-9.89,-88.82
25487,1.20,2.84,9.52,-0.16,0.02,0.10,1.33,-9.56,-84.05
25494,1.14,2.83,9.53,-0.18,0.03,0.14,0.83,-7.78,-88.07
25501,1.09,2.83,9.54,-0.18,0.05,0.18,1.17,-8.83,-87.55
25508,0.97,2.75,9.51,-0.19,0.07,0.21,1.18,-8.68,-88.00
25515,0.91,2.70,9.50,-0.19,0.07,0.21,2.24,-8.56,-87.17
25522,0.80,2.66,9.47,-0.19,0.08,0.22,1.97,-8.33,-87.40
25529,0.72,2.62,9.45,-0.19,0.09,0.22,1.89,-8.35,-87.09
25536,0.62,2.57,9.40,-0.19,0.09,0.20,2.09,-8.74,-87.59
25543,0.58,2.55,9.37,-0.19,0.09,0.20,1.62,-6.64,-83.19
25550,0.48,2.55,9.35,-0.17,0.09,0.19,1.83,-8.74,-87.28
25557,0.42,2.54,9.36,-0.16,0.09,0.18,2.05,-8.89,-87.53
25564,0.38,2.60,9.38,-0.14,0.08,0.18,2.08,-8.97,-87.08
25571,0.37,2.65,9.41,-0.14,0.08,0.18,2.16,-8.84,-88.13
25578,0.36,2.71,9.48,-0.13,0.07,0.18,2.22,-8.70,-87.94
25585,0.39,2.73,9.50,-0.12,0.06,0.19,1.91,-9.02,-84.68
25592,0.40,2.78,9.55,-0.13,0.05,0.19,1.20,-8.45,-88.69
25599,0.43,2.78,9.58,-0.13,0.05,0.19,2.27,-8.42,-88.44
25606,0.48,2.80,9.59,-0.13,0.04,0.19,1.78,-8.33,-88.57
25613,0.50,2.79,9.57,-0.14,0.04,0.19,2.19,-8.05,-88.16
25620,0.56,2.74,9.54,-0.14,0.03,0.17,1.94,-7.88,-88.82
25627,0.60,2.74,9.52,-0.14,0.03,0.17,2.10,-8.10,-88.00
25634,0.64,2.77,9.47,-0.13,0.03,0.16,1.86,-8.05,-85.97
25641,0.65,2.81,9.46,-0.11,0.03,0.14,1.51,-7.07,-83.73
25648,0.67,2.89,9.45,-0.11,0.03,0.12,2.06,-8.89,-88.00
25655,0.69,2.87,9.43,-0.11,0.03,0.12,2.35,-8.55,-88.37
25662,0.75,2.84,9.44,-0.11,0.04,0.12,2.19,-8.35,-87.61
25669,0.74,2.80,9.44,-0.11,0.04,0.13,2.35,-8.27,-88.03
25676,0.73,2.71,9.50,-0.11,0.05,0.14,1.51,-8.14,-88.45
25683,0.72,2.68,9.53,-0.11,0.05,0.14,2.16,-8.30,-88.40
25690,0.69,2.67,9.60,-0.11,0.05,0.15,1.62,-6.77,-84.33
25697,0.65,2.68,9.64,-0.11,0.05,0.14,1.86,-8.33,-89.16
25704,0.62,2.66,9.64,-0.12,0.04,0.13,1.91,-7.67,-88.70
25711,0.58,2.62,9.66,-0.12,0.04,0.13,1.83,-7.69,-88.78
25718,0.52,2.50,9.61,-0.15,0.04,0.10,2.06,-7.35,-88.91
25725,0.50,2.41,9.56,-0.17,0.03,0.07,1.71,-7.31,-89.10
25732,0.46,2.33,9.51,-0.17,0.02,0.03,2.46,-7.44,-84.35
25739,0.47,2.31,9.49,-0.17,0.02,0.03,1.23,-6.17,-87.85
25746,0.51,2.33,9.46,-0.15,0.01,0.00,1.83,-7.76,-88.59
25753,0.55,2.33,9.46,-0.14,-0.00,-0.01,1.94,-7.45,-88.42
25760,0.65,2.29,9.50,-0.14,-0.01,-0.01,2.38,-7.78,-88.48
25767,0.70,2.24,9.53,-0.13,-0.01,-0.01,2.03,-7.76,-88.32
25774,0.80,2.15,9.55,-0.13,-0.02,-0.01,2.31,-7.56,-88.07
25781,0.82,2.08,9.55,-0.13,-0.02,-0.01,1.89,-7.89,-88.51
25788,0.87,1.99,9.56,-0.13,-0.01,-0.02,1.05,-6.42,-83.98
25795,0.87,1.97,9.56,-0.14,-0.01,-0.02,1.75,-7.73,-89.26
25802,0.85,1.92,9.54,-0.14,0.00,-0.03,1.96,-7.72,-88.89
25809,0.83,1.91,9.55,-0.14,0.01,-0.04,1.80,-7.57,-88.44
25816,0.77,1.89,9.53,-0.14,0.01,-0.04,2.05,-8.14,-89.21
25823,0.74,1.88,9.52,-0.13,0.01,-0.04,1.74,-7.53,-89.08
25830,0.68,1.87,9.51,-0.13,0.02,-0.03,2.10,-6.68,-84.84
25837,0.68,1.83,9.49,-0.12,0.02,-0.01,1.71,-6.23,-88.56
