timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
51290,0.64,1.90,9.78,-0.08,0.00,0.04,-1.83,-1.04,-91.30
51297,0.67,1.96,9.76,-0.08,0.00,0.05,-1.78,-1.27,-91.82
51304,0.98,1.91,9.49,-0.08,0.00,0.05,-1.62,-1.39,-90.97
51311,0.52,1.79,9.63,-0.08,-0.00,0.05,-1.43,-1.21,-90.84
51318,0.77,1.59,9.46,-0.06,0.01,0.04,-1.26,-1.05,-91.58
51325,0.80,1.42,9.48,-0.02,0.00,0.03,-1.62,-1.43,-91.29
51332,0.68,1.33,9.60,-0.02,0.00,0.03,-1.11,-1.20,-87.88
51339,0.58,1.31,9.64,0.03,0.01,0.00,-1.62,0.45,-89.94
51346,0.52,1.36,9.69,0.08,0.01,-0.02,-1.17,-1.02,-92.46
51353,0.54,1.42,9.66,0.11,0.01,-0.02,-1.04,-1.08,-92.53
51360,0.54,1.61,9.70,0.11,0.01,-0.02,-1.30,-0.70,-91.80
51367,0.55,1.71,9.73,0.13,0.00,-0.01,-1.36,-0.60,-92.39
51374,0.61,1.91,9.76,0.15,-0.00,0.01,-0.95,-0.77,-91.39
51381,0.64,1.99,9.75,0.16,-0.01,0.01,-2.03,0.58,-86.82
51388,0.66,2.18,9.76,0.16,-0.01,0.01,-1.33,-0.69,-91.01
51395,0.65,2.23,9.74,0.16,-0.01,-0.00,-1.11,-1.17,-91.26
51402,0.64,2.21,9.70,0.15,-0.01,-0.02,-1.52,-1.97,-91.00
51409,0.62,2.16,9.67,0.13,-0.01,-0.04,-1.30,-1.53,-91.03
51416,0.58,1.96,9.62,0.13,-0.01,-0.04,-1.52,-1.75,-91.03
51423,0.57,1.89,9.62,0.13,-0.01,-0.05,-1.24,-1.67,-90.85
51430,0.56,1.78,9.64,0.14,-0.01,-0.06,-1.64,-1.90,-86.45
51437,0.54,1.76,9.66,0.16,-0.01,-0.06,-1.78,-0.77,-91.06
51444,0.56,1.82,9.71,0.16,-0.01,-0.06,-1.11,-2.08,-92.18
51451,0.57,1.88,9.72,0.17,-0.01,-0.05,-1.64,-1.90,-92.36
51458,0.65,2.00,9.72,0.18,-0.01,-0.03,-1.83,-1.94,-92.08
51465,0.66,2.07,9.73,0.17,-0.01,-0.00,-1.29,-1.97,-91.98
51472,0.75,2.20,9.78,0.17,-0.01,-0.00,-1.23,-2.08,-91.01
51479,0.81,2.28,9.79,0.17,-0.01,0.01,-2.37,0.25,-88.44
51486,0.95,2.36,9.82,0.15,-0.01,0.01,-1.49,-2.05,-92.11
51493,0.97,2.45,9.81,0.13,-0.01,-0.00,-1.75,-2.03,-92.03
51500,0.94,2.50,9.75,0.13,-0.01,-0.00,-1.56,-2.43,-92.40
51507,0.90,2.51,9.75,0.10,-0.00,-0.02,-1.83,-2.13,-91.38
51514,0.74,2.48,9.75,0.08,0.01,-0.01,-1.39,-2.41,-91.67
51521,0.64,2.40,9.74,0.05,0.01,0.02,-1.59,-2.56,-91.33
51528,0.48,2.20,9.75,0.05,0.01,0.02,-1.55,-0.63,-90.97
51535,0.42,2.08,9.71,0.03,0.01,0.04,-1.05,-2.57,-91.11
51542,0.38,1.87,9.68,0.00,0.01,0.04,-1.52,-2.34,-90.85
51549,0.35,1.84,9.65,-0.01,0.00,0.02,-1.32,-2.51,-91.22
51556,0.38,1.78,9.65,-0.01,0.00,0.02,-0.86,-2.25,-91.61
51563,0.40,1.76,9.64,-0.01,-0.00,-0.00,-1.58,-2.25,-92.05
51570,0.47,1.75,9.67,-0.01,-0.01,-0.02,-1.83,-2.27,-88.41
51577,0.55,1.74,9.68,-0.02,-0.02,-0.04,-2.31,-0.70,-87.28
51584,0.69,1.73,9.69,-0.02,-0.02,-0.04,-2.12,-0.60,-91.77
51591,0.73,1.75,9.69,-0.03,-0.02,-0.04,-1.39,-1.61,-91.35
51598,0.82,1.73,9.69,-0.04,-0.02,-0.05,-1.53,-1.64,-91.41
51605,0.81,1.71,9.68,-0.04,-0.02,-0.04,-1.52,-1.71,-91.55
51612,0.79,1.72,9.67,-0.04,-0.02,-0.04,-1.62,-1.70,-91.84
51619,0.77,1.70,9.69,-0.04,-0.02,-0.02,-1.89,-1.78,-91.67
51626,0.69,1.62,9.73,-0.03,-0.02,0.00,-2.79,-0.41,-86.13
51633,0.64,1.59,9.74,-0.04,-0.01,0.02,-2.10,-2.02,-91.48
51640,0.61,1.58,9.70,-0.04,-0.01,0.02,-1.70,-2.06,-90.82
51647,0.59,1.57,9.69,-0.04,-0.01,0.02,-1.70,-1.80,-91.54
51654,0.56,1.55,9.67,-0.04,-0.01,0.01,-1.42,-1.80,-91.74
51661,0.57,1.56,9.64,-0.04,-0.02,0.00,-1.56,-1.91,-91.10
51668,0.60,1.56,9.65,-0.04,-0.02,0.00,-1.65,-2.22,-91.82
51675,0.67,1.59,9.65,-0.03,-0.02,-0.01,-1.67,-1.40,-87.47
51682,0.70,1.62,9.68,-0.02,-0.02,-0.02,-2.35,-0.88,-92.05
51689,0.76,1.61,9.68,-0.01,-0.02,-0.02,-1.71,-1.78,-92.30
51696,0.78,1.58,9.67,-0.01,-0.02,-0.02,-1.61,-1.17,-91.98
51703,0.81,1.59,9.67,-0.00,-0.02,-0.01,-1.48,-1.34,-91.92
51710,0.81,1.59,9.64,0.00,-0.02,0.00,-1.02,-1.18,-91.86
51717,0.76,1.60,9.63,0.01,-0.01,0.03,-1.29,-1.14,-89.97
51724,0.77,1.63,9.60,0.01,-0.01,0.03,-1.99,0.37,-88.79
51731,0.72,1.65,9.61,0.02,-0.01,0.05,-1.56,-1.61,-91.36
51738,0.70,1.70,9.63,0.04,-0.01,0.06,-1.87,-1.93,-91.60
51745,0.68,1.72,9.64,0.05,-0.01,0.07,-1.80,-1.91,-90.89
51752,0.67,1.80,9.64,0.05,-0.01,0.07,-2.06,-1.80,-90.69
51759,0.61,1.83,9.65,0.05,-0.00,0.07,-1.91,-1.80,-90.78
51766,0.61,1.88,9.66,0.06,-0.00,0.06,-1.52,-1.43,-91.29
51773,0.63,1.87,9.66,0.06,-0.01,0.05,-1.37,-0.47,-86.23
51780,0.63,1.87,9.65,0.06,-0.01,0.05,-1.90,-2.12,-91.17
51787,0.65,1.84,9.64,0.05,-0.01,0.04,-1.24,-1.99,-91.11
51794,0.65,1.85,9.63,0.05,-0.01,0.04,-1.33,-2.35,-90.75
51801,0.70,1.82,9.63,0.05,-0.01,0.03,-2.12,-2.06,-91.54
51808,0.69,1.84,9.63,0.05,-0.01,0.03,-1.77,-1.86,-91.89
51815,0.71,1.84,9.64,0.05,-0.01,0.03,-1.91,-1.56,-90.88
51822,0.73,1.87,9.66,0.06,-0.01,0.03,-1.43,-1.39,-91.99
51829,0.71,1.89,9.66,0.06,-0.01,0.03,-1.65,-1.45,-91.51
51836,0.72,1.90,9.67,0.06,-0.01,0.03,-2.10,-1.75,-91.16
51843,0.69,1.93,9.68,0.06,-0.01,0.03,-2.00,-2.40,-90.40
51850,0.68,1.91,9.67,0.06,-0.00,0.03,-2.16,-2.10,-90.59
51857,0.68,1.90,9.65,0.07,-0.00,0.03,-1.89,-2.41,-91.16
51864,0.68,1.90,9.66,0.07,-0.00,0.03,-1.75,-2.05,-91.04
51871,0.69,1.92,9.66,0.07,-0.01,0.03,-2.35,-0.80,-85.95
51878,0.67,1.94,9.65,0.09,-0.01,0.02,-2.35,-0.67,-87.01
51885,0.64,1.97,9.66,0.09,-0.01,0.01,-1.80,-2.59,-90.60
51892,0.65,2.00,9.66,0.09,-0.01,0.01,-1.75,-2.46,-90.68
51899,0.68,2.00,9.67,0.10,-0.01,0.01,-1.77,-2.38,-91.68
51906,0.68,2.02,9.69,0.10,-0.01,0.01,-2.22,-2.48,-91.76
51913,0.67,2.07,9.70,0.10,-0.01,-0.00,-2.15,-1.32,-87.90
51920,0.67,2.08,9.71,0.10,-0.01,-0.00,-2.63,-1.89,-92.18
51927,0.69,2.13,9.71,0.09,-0.01,-0.01,-1.58,-2.32,-91.80
51934,0.69,2.15,9.71,0.08,-0.01,-0.00,-1.78,-1.96,-91.74
51941,0.69,2.18,9.70,0.07,-0.01,0.00,-2.15,-2.29,-91.60
51948,0.72,2.17,9.70,0.07,-0.01,0.00,-1.81,-2.16,-91.74
51955,0.74,2.16,9.71,0.06,-0.01,0.02,-2.05,-2.53,-91.22
51962,0.74,2.15,9.72,0.05,-0.01,0.02,-1.99,-2.60,-88.92
51969,0.74,2.14,9.71,0.03,-0.01,0.02,-2.32,-0.28,-85.91
51976,0.72,2.13,9.69,0.03,-0.01,0.02,-1.55,-2.29,-89.97
51983,0.75,2.09,9.68,0.02,-0.01,0.01,-1.77,-2.70,-90.51
51990,0.74,2.07,9.66,0.01,-0.01,0.00,-1.58,-2.54,-90.30
51997,0.72,2.05,9.68,0.00,-0.01,0.00,-1.84,-2.35,-91.29
52004,0.73,2.05,9.66,0.00,-0.01,0.00,-2.09,-2.37,-91.60
52011,0.71,2.02,9.67,0.00,-0.01,0.01,-1.65,-2.57,-91.54
52018,0.69,1.98,9.66,-0.01,-0.01,0.01,-1.65,-1.23,-87.17
52025,0.68,1.98,9.66,-0.01,-0.01,0.01,-1.93,-1.91,-91.68
52032,0.68,1.95,9.65,-0.01,-0.01,0.01,-1.55,-1.89,-91.26
52039,0.68,1.96,9.66,-0.02,-0.01,0.01,-1.90,-2.05,-91.60
52046,0.67,1.98,9.65,-0.02,-0.01,0.00,-1.89,-1.94,-91.39
52053,0.68,1.98,9.67,-0.02,-0.01,0.00,-1.91,-1.71,-91.06
52060,0.71,1.98,9.66,-0.02,-0.01,0.00,-1.89,-1.84,-87.61
52067,0.74,2.00,9.66,-0.02,-0.01,-0.00,-2.46,-0.83,-90.11
52074,0.74,2.00,9.65,-0.03,-0.01,-0.00,-1.52,-2.34,-91.08
52081,0.76,2.01,9.65,-0.03,-0.01,-0.01,-1.93,-2.44,-90.49
52088,0.76,2.03,9.64,-0.03,-0.01,-0.01,-1.64,-2.18,-90.94
52095,0.74,2.04,9.65,-0.03,-0.01,-0.01,-1.86,-1.94,-91.16
52102,0.75,2.03,9.65,-0.03,-0.00,0.00,-1.78,-2.34,-91.04
52109,0.74,2.01,9.64,-0.03,-0.00,0.01,-1.84,-1.80,-91.17
52116,0.74,2.01,9.63,-0.03,-0.00,0.01,-2.44,-0.57,-85.79
52123,0.73,1.94,9.63,-0.03,-0.00,0.01,-1.58,-2.15,-91.73
52130,0.71,1.93,9.64,-0.02,-0.00,0.01,-1.72,-2.38,-91.63
52137,0.69,1.94,9.65,-0.02,-0.00,0.01,-1.65,-1.74,-92.08
52144,0.68,1.94,9.65,-0.02,-0.00,0.01,-1.67,-1.30,-92.02
52151,0.69,1.95,9.66,-0.01,-0.00,0.00,-1.64,-1.32,-92.47
52158,0.70,1.99,9.66,-0.01,-0.00,0.00,-1.83,0.00,-87.75
52165,0.73,2.02,9.66,-0.00,-0.00,0.00,-2.18,-0.06,-91.74
52172,0.74,2.05,9.66,-0.00,-0.00,0.00,-1.70,-1.72,-91.70
52179,0.72,2.09,9.70,-0.00,-0.00,0.01,-1.49,-1.77,-92.01
52186,0.72,2.11,9.69,-0.00,-0.00,0.01,-1.75,-1.93,-91.52
52193,0.74,2.14,9.70,-0.01,-0.00,0.01,-1.67,-1.77,-90.95
52200,0.76,2.17,9.69,-0.01,-0.00,0.01,-1.81,-1.87,-90.62
52207,0.76,2.15,9.68,-0.02,-0.00,0.01,-1.81,-1.78,-89.68
52214,0.75,2.15,9.68,-0.03,-0.00,-0.00,-2.35,0.16,-88.18
52221,0.71,2.13,9.67,-0.04,-0.00,-0.00,-1.74,-2.34,-91.14
52228,0.70,2.10,9.69,-0.04,-0.00,-0.00,-1.71,-1.96,-91.48
52235,0.66,2.05,9.71,-0.05,-0.00,-0.01,-2.00,-2.34,-92.01
52242,0.66,2.00,9.71,-0.06,-0.00,-0.01,-2.02,-1.97,-92.18
52249,0.67,1.92,9.67,-0.07,-0.00,-0.02,-1.83,-1.96,-92.41
52256,0.68,1.88,9.66,-0.07,-0.00,-0.02,-2.10,-0.04,-87.08
52263,0.72,1.91,9.64,-0.07,-0.00,-0.03,-2.00,-1.43,-92.25
52270,0.73,1.91,9.65,-0.07,-0.00,-0.03,-1.74,-1.26,-91.25
52277,0.75,1.91,9.68,-0.07,-0.00,-0.03,-1.72,-1.59,-91.90
52284,0.77,1.91,9.69,-0.07,-0.00,-0.03,-1.80,-1.84,-91.61
52291,0.77,1.86,9.69,-0.07,-0.00,-0.02,-1.64,-1.86,-90.79
52298,0.76,1.86,9.68,-0.07,-0.00,-0.01,-1.53,-1.62,-91.38
52305,0.75,1.85,9.66,-0.07,0.00,-0.01,-1.74,-1.65,-86.60
52312,0.73,1.86,9.66,-0.07,0.00,-0.01,-2.37,-0.66,-89.43
52319,0.68,1.85,9.67,-0.07,0.00,0.00,-1.43,-2.00,-90.50
52326,0.66,1.86,9.67,-0.07,0.00,0.00,-1.26,-1.84,-90.08
52333,0.64,1.83,9.67,-0.07,0.00,0.01,-1.78,-1.77,-90.31
52340,0.64,1.82,9.68,-0.07,0.00,0.01,-1.27,-1.55,-90.68
52347,0.63,1.81,9.67,-0.07,-0.00,0.00,-1.99,-2.09,-90.75
52354,0.63,1.80,9.66,-0.07,-0.00,-0.00,-2.24,-1.80,-91.38
52361,0.66,1.78,9.67,-0.07,-0.00,-0.01,-2.89,-1.77,-92.14
52368,0.68,1.79,9.68,-0.07,-0.00,-0.01,-2.15,-1.39,-91.99
52375,0.72,1.81,9.70,-0.07,-0.01,-0.02,-1.83,-1.05,-92.36
52382,0.72,1.83,9.70,-0.06,-0.01,-0.02,-1.99,-0.88,-91.73
52389,0.72,1.84,9.70,-0.07,-0.01,-0.01,-1.75,-0.85,-92.12
52396,0.74,1.84,9.68,-0.07,-0.01,-0.01,-1.77,-1.14,-92.49
52403,0.74,1.85,9.68,-0.07,-0.01,-0.01,-1.55,-0.06,-87.66
52410,0.74,1.84,9.68,-0.08,-0.01,-0.00,-2.21,-0.10,-91.80
52417,0.72,1.81,9.68,-0.08,-0.00,0.00,-0.86,-1.40,-91.73
52424,0.74,1.81,9.69,-0.08,-0.00,0.00,-1.10,-1.55,-90.94
52431,0.70,1.77,9.69,-0.08,-0.00,0.00,-1.49,-1.77,-91.20
52438,0.70,1.78,9.70,-0.08,-0.00,0.00,-1.23,-1.32,-91.00
52445,0.69,1.77,9.70,-0.07,-0.00,-0.00,-1.15,-0.94,-91.06
52452,0.70,1.77,9.69,-0.07,-0.00,-0.00,-1.36,-0.94,-89.55
52459,0.69,1.79,9.71,-0.07,-0.00,-0.00,-2.15,1.26,-88.83
52466,0.69,1.79,9.69,-0.07,-0.00,-0.00,-1.99,-1.11,-90.98
52473,0.70,1.76,9.69,-0.07,-0.01,-0.00,-1.83,-1.56,-91.45
52480,0.72,1.74,9.69,-0.07,-0.01,-0.00,-2.10,-1.34,-91.46
52487,0.71,1.76,9.70,-0.07,-0.01,-0.00,-2.24,-1.05,-92.14
52494,0.73,1.78,9.70,-0.06,-0.01,-0.00,-1.56,-0.70,-91.45
52501,0.72,1.77,9.73,-0.07,-0.01,-0.00,-1.90,0.60,-85.95
52508,0.72,1.78,9.72,-0.07,-0.01,-0.00,-2.31,-1.07,-91.25
52515,0.71,1.75,9.72,-0.07,-0.01,-0.01,-1.45,-1.39,-91.55
52522,0.73,1.73,9.71,-0.08,-0.01,-0.01,-1.20,-1.67,-91.23
52529,0.73,1.69,9.69,-0.08,-0.01,-0.01,-1.40,-1.51,-90.60
52536,0.74,1.68,9.70,-0.08,-0.01,-0.01,-1.26,-1.56,-90.43
52543,0.75,1.68,9.69,-0.08,-0.00,-0.01,-1.58,-1.56,-91.14
52550,0.74,1.68,9.69,-0.08,-0.00,-0.00,-1.62,-1.68,-86.44
52557,0.74,1.66,9.69,-0.08,-0.00,-0.00,-2.29,0.13,-89.39
52564,0.73,1.67,9.69,-0.08,-0.00,-0.00,-1.75,-1.08,-90.95
52571,0.73,1.66,9.68,-0.07,-0.00,-0.00,-2.00,-1.21,-91.19
52578,0.75,1.67,9.68,-0.07,-0.00,-0.00,-2.00,-1.46,-91.26
52585,0.71,1.66,9.70,-0.07,0.00,-0.01,-2.02,-1.02,-91.51
52592,0.72,1.63,9.70,-0.07,0.00,-0.01,-1.51,-0.89,-91.36
52599,0.73,1.59,9.71,-0.07,0.00,-0.01,-2.38,0.85,-86.28
52606,0.72,1.59,9.71,-0.07,0.00,-0.01,-2.08,-0.60,-91.35
52613,0.71,1.56,9.71,-0.07,0.00,-0.01,-1.65,-0.63,-91.38
52620,0.74,1.59,9.71,-0.07,0.00,-0.01,-1.43,-0.88,-90.79
52627,0.70,1.59,9.71,-0.06,0.00,-0.01,-1.67,-1.27,-90.84
52634,0.75,1.60,9.70,-0.06,0.00,-0.01,-2.15,-0.85,-90.89
52641,0.73,1.59,9.71,-0.06,0.00,-0.01,-1.59,-1.42,-90.37
52648,0.75,1.60,9.71,-0.06,0.00,-0.01,-1.83,0.09,-85.65
52655,0.75,1.61,9.71,-0.06,0.00,-0.02,-2.02,0.50,-90.62
52662,0.72,1.60,9.71,-0.06,0.00,-0.02,-1.29,-0.80,-90.66
52669,0.74,1.59,9.74,-0.07,0.00,-0.03,-1.75,-0.76,-90.54
52676,0.73,1.59,9.74,-0.07,0.00,-0.03,-1.77,-1.04,-90.85
52683,0.73,1.57,9.74,-0.07,0.00,-0.03,-1.96,-0.92,-91.16
52690,0.74,1.55,9.72,-0.07,0.01,-0.02,-1.99,-0.96,-91.48
52697,0.74,1.52,9.72,-0.07,0.01,-0.02,-2.06,0.91,-88.70
52704,0.72,1.52,9.72,-0.07,0.01,-0.02,-2.32,-0.86,-91.84
52711,0.73,1.55,9.72,-0.06,0.01,-0.02,-2.19,-0.54,-91.60
52718,0.72,1.55,9.72,-0.05,0.01,-0.02,-1.93,-0.45,-91.73
52725,0.68,1.58,9.74,-0.05,0.01,-0.02,-2.03,-0.56,-91.82
52732,0.69,1.59,9.75,-0.05,0.01,-0.02,-2.02,-0.60,-91.63
52739,0.67,1.57,9.74,-0.06,0.01,-0.02,-1.87,-0.56,-90.66
52746,0.67,1.54,9.74,-0.06,0.01,-0.02,-2.05,0.76,-85.49
52753,0.69,1.49,9.70,-0.06,0.01,-0.02,-2.32,-0.57,-90.82
52760,0.69,1.48,9.71,-0.06,0.01,-0.02,-1.81,-0.32,-90.69
52767,0.72,1.42,9.71,-0.07,0.01,-0.02,-1.75,-0.19,-90.76
52774,0.69,1.40,9.69,-0.06,0.01,-0.03,-1.71,-0.37,-91.10
52781,0.71,1.38,9.71,-0.05,0.01,-0.03,-1.32,0.10,-91.32
52788,0.68,1.38,9.71,-0.05,0.01,-0.03,-2.05,-0.57,-91.79
52795,0.67,1.42,9.73,-0.04,0.01,-0.03,-1.53,-0.45,-88.25
52802,0.66,1.46,9.73,-0.04,0.01,-0.02,-2.62,0.96,-91.11
52809,0.63,1.50,9.74,-0.03,0.01,-0.02,-1.99,3.29,-92.47
52816,0.63,1.52,9.76,-0.03,0.01,-0.02,-1.80,0.28,-92.75
52823,0.65,1.52,9.74,-0.04,0.01,-0.01,-1.97,0.00,-92.46
52830,0.66,1.46,9.72,-0.04,0.01,-0.01,-2.15,0.38,-92.66
52837,0.68,1.45,9.71,-0.04,0.01,-0.02,-1.81,0.18,-92.78
52844,0.72,1.43,9.71,-0.04,0.01,-0.02,-2.46,1.84,-87.37
52851,0.68,1.44,9.71,-0.04,0.01,-0.03,-1.67,0.22,-92.24
52858,0.65,1.45,9.74,-0.03,0.01,-0.04,-1.64,0.18,-92.05
52865,0.65,1.47,9.76,-0.03,0.01,-0.04,-1.52,0.34,-91.32
52872,0.61,1.45,9.76,-0.03,0.01,-0.04,-1.91,0.16,-90.63
52879,0.60,1.43,9.76,-0.03,0.01,-0.03,-2.13,0.00,-90.68
52886,0.60,1.43,9.74,-0.04,0.00,-0.03,-1.68,-0.23,-90.54
52893,0.62,1.41,9.72,-0.04,0.00,-0.03,-1.77,0.60,-86.22
52900,0.64,1.44,9.74,-0.04,0.00,-0.03,-2.38,1.32,-91.03
52907,0.62,1.47,9.75,-0.04,0.00,-0.04,-1.96,-0.37,-91.46
52914,0.66,1.48,9.76,-0.03,0.00,-0.05,-1.94,-0.32,-91.20
52921,0.67,1.50,9.77,-0.03,0.00,-0.05,-2.48,-0.38,-91.92
52928,0.69,1.48,9.76,-0.03,0.00,-0.05,-2.53,-0.09,-92.02
52935,0.72,1.47,9.74,-0.04,0.00,-0.06,-2.37,0.64,-89.90
52942,0.71,1.46,9.72,-0.04,0.00,-0.06,-2.91,1.83,-88.51
52949,0.71,1.42,9.73,-0.04,0.00,-0.06,-2.25,0.89,-91.54
52956,0.70,1.37,9.72,-0.04,0.00,-0.06,-1.90,0.39,-91.32
52963,0.70,1.32,9.72,-0.04,0.01,-0.05,-2.27,0.50,-91.16
52970,0.68,1.29,9.73,-0.04,0.01,-0.05,-1.93,0.53,-89.97
52977,0.67,1.26,9.72,-0.03,0.01,-0.04,-1.90,0.03,-90.31
52984,0.67,1.25,9.72,-0.03,0.01,-0.04,-1.71,0.26,-90.34
52991,0.68,1.24,9.72,-0.03,0.01,-0.03,-2.16,1.74,-84.32
52998,0.69,1.28,9.72,-0.02,0.01,-0.03,-2.35,0.18,-89.55
53005,0.71,1.32,9.73,-0.01,0.01,-0.03,-1.74,0.23,-90.02
53012,0.71,1.34,9.74,-0.01,0.01,-0.03,-1.74,0.12,-90.02
53019,0.70,1.44,9.75,-0.01,0.01,-0.02,-1.93,0.19,-90.94
53026,0.69,1.48,9.78,-0.01,0.01,-0.02,-1.70,0.38,-91.00
53033,0.68,1.51,9.79,-0.02,0.01,-0.01,-1.77,3.45,-86.86
53040,0.68,1.54,9.78,-0.02,0.01,-0.01,-2.66,1.87,-90.76
53047,0.69,1.50,9.76,-0.03,0.01,0.00,-2.02,0.66,-91.04
53054,0.67,1.45,9.75,-0.03,0.01,0.01,-2.08,1.08,-91.57
53061,0.64,1.40,9.74,-0.03,0.01,0.01,-1.61,0.57,-91.33
53068,0.62,1.41,9.76,-0.03,0.01,0.01,-1.70,0.58,-90.92
53075,0.59,1.41,9.78,-0.03,0.01,0.00,-1.89,0.39,-91.27
53082,0.56,1.44,9.79,-0.03,0.01,-0.01,-1.90,0.31,-90.44
53089,0.56,1.50,9.82,-0.03,0.00,-0.02,-2.65,2.41,-86.55
53096,0.58,1.53,9.81,-0.03,0.00,-0.02,-1.77,0.09,-90.95
53103,0.63,1.55,9.79,-0.04,0.00,-0.02,-1.86,0.35,-90.54
53110,0.67,1.57,9.79,-0.04,0.00,-0.03,-1.67,0.31,-89.62
53117,0.69,1.64,9.79,-0.04,0.00,-0.03,-1.58,0.42,-90.95
53124,0.70,1.66,9.81,-0.04,0.00,-0.03,-1.93,0.38,-91.41
53131,0.70,1.76,9.85,-0.05,0.00,-0.03,-1.86,0.47,-91.41
53138,0.71,1.79,9.85,-0.06,0.00,-0.03,-2.25,1.39,-86.36
53145,0.70,1.84,9.85,-0.08,0.00,-0.02,-2.50,1.61,-91.82
53152,0.68,1.84,9.85,-0.08,0.00,-0.02,-1.80,0.61,-91.10
53159,0.65,1.87,9.86,-0.10,0.00,-0.01,-1.94,1.32,-91.39
53166,0.64,1.86,9.88,-0.13,0.00,-0.00,-1.91,1.30,-91.17
53173,0.65,1.80,9.88,-0.16,0.00,0.00,-1.99,0.99,-91.07
53180,0.67,1.76,9.89,-0.16,0.00,0.00,-2.00,1.01,-89.04
53187,0.68,1.68,9.87,-0.18,0.00,0.00,-2.63,2.25,-89.11
53194,0.66,1.67,9.85,-0.21,0.00,0.01,-1.65,1.07,-89.99
53201,0.65,1.64,9.85,-0.22,0.00,0.01,-1.43,0.76,-90.51
53208,0.65,1.60,9.84,-0.22,0.00,0.01,-1.58,1.42,-90.21
53215,0.67,1.47,9.79,-0.23,0.00,0.02,-1.94,1.36,-90.02
53222,0.69,1.42,9.74,-0.23,0.00,0.02,-1.70,1.36,-89.86
53229,0.70,1.36,9.73,-0.21,0.01,0.02,-2.00,1.45,-91.14
53236,0.72,1.36,9.75,-0.21,0.01,0.02,-1.86,3.05,-86.55
53243,0.70,1.42,9.82,-0.19,0.01,0.01,-2.48,1.89,-91.35
53250,0.70,1.49,9.85,-0.18,0.01,-0.00,-2.08,1.15,-91.10
53257,0.70,1.64,9.92,-0.18,0.02,-0.00,-2.25,1.04,-91.29
53264,0.73,1.70,9.93,-0.18,0.02,-0.00,-1.90,1.74,-91.26
53271,0.70,1.83,9.91,-0.20,0.02,0.00,-2.02,1.52,-91.54
53278,0.70,1.85,9.92,-0.23,0.02,0.01,-1.68,1.56,-87.50
53285,0.69,1.90,9.92,-0.27,0.02,0.01,-3.20,2.89,-91.42
53292,0.71,1.90,9.93,-0.27,0.02,0.01,-2.41,1.80,-91.65
53299,0.67,1.86,9.95,-0.30,0.02,0.00,-2.56,1.52,-91.22
53306,0.67,1.83,9.96,-0.33,0.03,-0.00,-2.25,1.94,-90.73
53313,0.66,1.73,9.95,-0.36,0.03,-0.01,-2.34,2.35,-90.15
53320,0.68,1.72,9.93,-0.36,0.03,-0.01,-2.16,1.77,-90.05
53327,0.76,1.62,9.90,-0.39,0.03,-0.01,-2.13,2.51,-89.24
53334,0.79,1.58,9.90,-0.41,0.03,-0.01,-2.92,4.24,-86.32
53341,0.78,1.54,9.92,-0.43,0.04,-0.00,-2.28,2.51,-90.50
53348,0.76,1.51,9.92,-0.43,0.04,-0.00,-1.87,2.53,-90.46
53355,0.72,1.44,9.93,-0.45,0.04,-0.00,-2.09,2.57,-90.34
53362,0.70,1.42,9.92,-0.48,0.05,-0.01,-1.90,2.91,-90.57
53369,0.56,1.47,9.96,-0.49,0.05,-0.02,-2.16,2.95,-91.00
53376,0.52,1.49,9.98,-0.49,0.05,-0.02,-2.31,4.12,-86.01
53383,0.44,1.58,10.05,-0.51,0.06,-0.03,-2.82,4.43,-91.87
53390,0.40,1.60,10.08,-0.54,0.05,-0.04,-2.32,4.53,-91.14
53397,0.37,1.59,10.16,-0.58,0.05,-0.06,-1.89,4.21,-90.85
53404,0.38,1.57,10.18,-0.58,0.05,-0.06,-1.90,4.63,-90.34
53411,0.47,1.50,10.15,-0.63,0.04,-0.08,-1.94,4.36,-90.91
53418,0.51,1.46,10.11,-0.68,0.04,-0.11,-1.62,4.62,-90.41
53425,0.62,1.40,10.06,-0.71,0.03,-0.12,-1.75,5.03,-87.42
53432,0.69,1.36,10.04,-0.71,0.03,-0.12,-2.41,6.96,-86.61
53439,0.80,1.33,10.09,-0.72,0.03,-0.12,-1.40,5.41,-89.42
53446,0.88,1.36,10.10,-0.73,0.04,-0.11,-1.53,5.79,-89.77
53453,0.94,1.32,10.14,-0.74,0.05,-0.09,-1.43,5.66,-90.53
53460,0.98,1.35,10.14,-0.74,0.05,-0.09,-1.53,6.08,-90.11
53467,1.08,1.41,10.17,-0.75,0.06,-0.07,-1.67,6.26,-90.06
53474,1.08,1.44,10.18,-0.76,0.08,-0.06,-1.52,6.20,-90.57
53481,1.03,1.60,10.23,-0.78,0.10,-0.04,-1.94,4.00,-90.63
53488,0.95,1.66,10.23,-0.78,0.10,-0.04,-1.61,7.21,-90.18
53495,0.75,1.65,10.23,-0.83,0.11,-0.03,-1.77,7.59,-89.96
53502,0.68,1.58,10.18,-0.89,0.13,-0.01,-1.36,7.75,-90.32
53509,0.52,1.34,10.15,-0.95,0.13,-0.00,-1.37,8.37,-90.25
53516,0.50,1.24,10.17,-0.95,0.13,-0.00,-1.45,8.52,-89.93
