timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
53095,-1.79,-8.76,1.13,0.94,-0.11,1.81,8.04,38.67,-26.82
53102,-2.23,-8.80,1.21,0.89,-0.09,1.86,8.83,38.76,-27.68
53109,-3.24,-8.88,1.44,0.89,-0.09,1.86,9.35,38.79,-27.90
53116,-3.77,-8.92,1.59,0.87,-0.06,1.89,9.62,38.72,-27.78
53123,-4.66,-9.17,1.71,0.85,-0.03,1.87,10.49,38.34,-24.70
53130,-5.14,-9.20,1.70,0.82,-0.02,1.80,10.61,39.86,-26.41
53137,-6.04,-9.16,1.72,0.82,-0.02,1.80,11.69,38.26,-28.60
53144,-6.47,-9.14,1.81,0.84,0.00,1.69,12.01,38.22,-28.60
53151,-7.36,-9.06,2.04,0.88,0.02,1.55,12.31,38.28,-29.66
53158,-7.90,-8.79,2.17,0.90,0.04,1.32,12.60,37.49,-29.48
53165,-8.67,-8.20,2.27,0.90,0.04,1.32,12.79,37.94,-30.21
53172,-9.10,-7.80,2.35,0.93,0.04,1.01,13.11,37.71,-30.24
53179,-9.79,-7.03,2.41,0.95,0.03,0.62,12.60,39.37,-26.03
53186,-10.03,-6.75,2.39,0.92,-0.02,0.15,13.50,37.87,-31.79
53193,-10.37,-6.33,2.26,0.92,-0.02,0.15,13.26,37.85,-32.78
53200,-10.39,-6.23,2.24,0.84,-0.09,-0.36,12.74,37.94,-32.80
53207,-10.16,-6.26,2.14,0.74,-0.19,-0.92,12.67,38.61,-32.55
53214,-9.68,-6.39,2.12,0.60,-0.31,-1.52,12.20,38.59,-32.24
53221,-8.23,-6.69,2.13,0.60,-0.31,-1.52,11.90,38.94,-27.40
53228,-7.44,-6.80,2.16,0.48,-0.43,-2.12,10.60,39.86,-32.34
53235,-5.84,-6.91,2.32,0.41,-0.52,-2.67,10.33,38.88,-32.39
53242,-4.97,-6.93,2.33,0.36,-0.58,-3.11,9.73,39.16,-32.56
53249,-3.35,-7.03,2.39,0.36,-0.58,-3.11,8.81,39.56,-32.96
53256,-2.53,-7.10,2.35,0.29,-0.59,-3.35,8.16,39.86,-32.94
53263,-0.79,-7.60,2.18,0.21,-0.59,-3.37,6.93,39.99,-33.02
53270,0.08,-7.95,2.03,0.13,-0.56,-3.22,6.08,39.61,-32.15
53277,1.73,-8.47,1.66,0.13,-0.56,-3.22,4.06,41.58,-29.80
53284,2.40,-8.68,1.54,0.09,-0.51,-3.00,3.93,40.53,-34.19
53291,3.55,-8.85,1.41,0.12,-0.41,-2.78,2.94,40.25,-34.65
53298,3.88,-8.75,1.46,0.20,-0.29,-2.61,2.66,40.65,-35.00
53305,4.36,-8.50,1.71,0.20,-0.29,-2.61,2.09,41.01,-35.87
53312,4.49,-8.39,1.87,0.26,-0.16,-2.46,0.51,41.26,-35.74
53319,4.50,-8.25,2.16,0.26,-0.03,-2.31,-0.25,43.16,-30.81
53326,4.36,-8.36,2.33,0.20,0.09,-2.12,-1.07,41.64,-35.03
53333,4.34,-8.72,2.53,0.20,0.09,-2.12,-1.08,41.33,-35.03
53340,4.18,-8.86,2.56,0.14,0.18,-1.91,-1.36,41.51,-35.15
53347,4.05,-9.16,2.67,0.12,0.23,-1.70,-1.74,41.41,-34.92
53354,3.66,-9.38,2.71,0.09,0.27,-1.52,-2.47,41.49,-34.90
53361,3.43,-9.65,2.71,0.09,0.27,-1.52,-2.69,41.01,-34.16
53368,3.00,-9.75,2.66,0.08,0.30,-1.35,-2.97,41.32,-31.95
53375,2.68,-9.74,2.68,0.11,0.29,-1.18,-4.21,43.72,-32.68
53382,1.97,-9.78,2.73,0.16,0.29,-0.99,-3.45,41.36,-35.21
53389,1.63,-9.79,2.80,0.16,0.29,-0.99,-3.86,41.07,-35.22
53396,0.95,-9.70,2.82,0.20,0.28,-0.81,-4.25,41.64,-35.50
53403,0.66,-9.46,2.94,0.25,0.27,-0.71,-4.79,41.19,-36.39
53410,0.15,-9.25,3.01,0.29,0.25,-0.73,-4.28,41.36,-37.12
53417,-0.01,-8.88,3.05,0.29,0.25,-0.73,-5.67,43.35,-32.33
53424,-0.15,-8.73,3.00,0.28,0.23,-0.85,-5.80,41.84,-36.99
53431,-0.14,-8.60,2.93,0.23,0.19,-1.03,-5.96,42.17,-37.12
53438,-0.01,-8.75,2.87,0.16,0.14,-1.19,-6.36,42.02,-37.02
53445,0.18,-9.24,2.56,0.16,0.14,-1.19,-6.77,42.20,-36.63
53452,0.82,-9.52,2.34,0.09,0.08,-1.27,-7.22,42.18,-36.73
53459,1.15,-9.98,2.03,0.08,0.04,-1.31,-7.37,41.82,-36.36
53466,1.58,-10.10,1.99,0.14,0.02,-1.32,-7.32,42.11,-31.38
53473,1.75,-10.20,2.05,0.14,0.02,-1.32,-8.73,43.20,-36.33
53480,2.08,-10.07,2.12,0.23,0.02,-1.33,-8.45,41.73,-35.88
53487,2.24,-9.52,2.34,0.33,0.03,-1.34,-8.80,41.71,-36.16
53494,2.43,-9.26,2.51,0.42,0.04,-1.33,-9.19,41.45,-37.07
53501,2.50,-8.76,2.77,0.42,0.04,-1.33,-9.91,41.06,-37.09
53508,2.73,-8.60,2.79,0.44,0.05,-1.31,-9.41,41.46,-37.04
53515,2.88,-8.51,2.82,0.41,0.05,-1.29,-10.27,41.32,-36.98
53522,3.27,-8.54,2.80,0.36,0.05,-1.26,-11.44,43.03,-38.89
53529,3.50,-8.67,2.66,0.36,0.05,-1.26,-11.47,41.58,-38.82
53536,3.93,-8.82,2.56,0.32,0.05,-1.22,-11.96,41.61,-38.72
53543,4.23,-9.09,2.39,0.29,0.06,-1.18,-11.84,41.71,-38.98
53550,4.82,-9.28,2.36,0.29,0.08,-1.12,-11.90,41.77,-39.33
53557,5.10,-9.41,2.40,0.29,0.08,-1.12,-12.66,41.23,-39.30
53564,5.49,-9.46,2.45,0.32,0.11,-1.06,-12.89,42.55,-33.72
53571,5.64,-9.45,2.66,0.37,0.15,-0.96,-13.68,41.67,-39.64
53578,5.72,-9.26,2.77,0.42,0.20,-0.81,-13.40,40.76,-39.40
53585,5.76,-9.18,2.92,0.42,0.20,-0.81,-13.58,40.88,-39.42
53592,5.75,-9.04,2.91,0.45,0.24,-0.61,-13.11,40.72,-39.07
53599,5.68,-8.94,2.92,0.47,0.26,-0.41,-13.61,40.76,-39.99
53606,5.52,-8.73,2.95,0.50,0.28,-0.22,-13.64,40.82,-40.62
53613,5.44,-8.72,3.06,0.50,0.28,-0.22,-13.58,40.59,-38.28
53620,5.22,-8.93,3.14,0.50,0.30,-0.08,-14.73,41.58,-38.76
53627,5.05,-9.02,3.29,0.49,0.32,0.02,-13.86,40.24,-41.68
53634,4.69,-9.13,3.37,0.49,0.33,0.09,-13.69,41.00,-42.72
53641,4.53,-9.21,3.39,0.49,0.33,0.09,-13.71,41.10,-42.97
53648,4.36,-9.42,3.28,0.48,0.33,0.16,-13.53,41.06,-42.85
53655,4.33,-9.39,3.14,0.50,0.31,0.26,-13.71,40.87,-42.15
53662,4.32,-9.30,3.03,0.55,0.27,0.38,-13.48,42.88,-38.12
53669,4.36,-9.19,2.87,0.55,0.27,0.38,-13.36,40.92,-42.59
53676,4.19,-8.63,2.88,0.61,0.24,0.48,-12.98,40.75,-42.50
53683,4.02,-8.45,3.02,0.67,0.23,0.58,-12.57,41.20,-42.28
53690,3.44,-8.39,3.13,0.70,0.24,0.68,-12.67,40.76,-42.30
53697,3.10,-8.53,3.36,0.70,0.24,0.68,-12.57,40.75,-42.36
53704,2.38,-8.77,3.46,0.69,0.26,0.75,-12.09,40.41,-42.62
53711,2.09,-8.81,3.62,0.69,0.27,0.76,-11.79,40.56,-38.82
53718,1.69,-8.81,3.68,0.73,0.26,0.72,-12.26,42.62,-43.67
53725,1.55,-8.78,3.83,0.73,0.26,0.72,-11.72,40.22,-44.74
53732,1.42,-8.73,3.93,0.77,0.22,0.61,-11.44,40.57,-45.03
53739,1.41,-8.68,4.12,0.79,0.17,0.48,-11.58,40.46,-46.52
53746,1.56,-8.47,4.25,0.81,0.11,0.37,-11.01,40.41,-46.26
53753,1.74,-8.35,4.44,0.81,0.11,0.37,-11.12,40.92,-46.77
53760,2.01,-8.15,4.52,0.80,0.06,0.33,-11.09,42.91,-42.56
53767,2.10,-8.10,4.56,0.77,0.02,0.33,-10.71,40.82,-46.52
53774,2.17,-8.15,4.52,0.72,0.01,0.35,-10.60,40.30,-47.06
53781,2.10,-8.26,4.45,0.72,0.01,0.35,-10.90,40.47,-46.87
53788,1.96,-8.41,4.44,0.69,0.02,0.36,-10.63,40.19,-47.46
53795,1.89,-8.44,4.39,0.68,0.03,0.35,-10.29,40.43,-46.65
53802,1.70,-8.53,4.37,0.69,0.05,0.32,-10.38,40.24,-46.70
53809,1.67,-8.58,4.35,0.69,0.05,0.32,-10.41,40.50,-42.14
53816,1.70,-8.64,4.32,0.71,0.05,0.28,-10.74,41.33,-47.65
53823,1.75,-8.61,4.29,0.75,0.04,0.23,-10.32,39.68,-48.10
53830,1.94,-8.59,4.32,0.78,0.03,0.18,-10.33,40.30,-49.27
53837,2.10,-8.63,4.35,0.78,0.03,0.18,-10.60,40.34,-48.80
53844,2.50,-8.81,4.34,0.80,0.02,0.16,-10.00,39.64,-49.23
53851,2.67,-8.90,4.29,0.82,0.02,0.18,-10.25,40.02,-47.72
53858,3.06,-8.88,4.30,0.88,0.04,0.22,-10.48,41.13,-48.01
53865,3.15,-8.71,4.41,0.88,0.04,0.22,-9.78,39.99,-51.36
53872,3.28,-8.29,4.56,0.97,0.07,0.28,-9.84,40.34,-51.97
53879,3.30,-8.09,4.88,1.04,0.10,0.36,-9.57,39.96,-52.31
53886,3.30,-7.86,4.98,1.05,0.13,0.44,-9.30,39.80,-52.40
53893,3.20,-7.74,5.25,1.05,0.13,0.44,-9.49,39.59,-53.03
53900,3.02,-7.53,5.41,1.04,0.16,0.50,-9.16,39.52,-52.54
53907,2.85,-7.43,5.70,1.03,0.18,0.55,-9.63,40.95,-47.60
53914,2.42,-7.26,5.77,0.98,0.19,0.58,-9.43,39.48,-53.10
53921,2.22,-7.25,5.74,0.98,0.19,0.58,-8.52,39.74,-53.33
53928,1.94,-7.49,5.74,0.92,0.20,0.60,-8.52,39.20,-53.03
53935,1.81,-7.66,5.73,0.87,0.18,0.62,-8.05,38.82,-53.79
53942,1.61,-8.01,5.58,0.83,0.17,0.60,-8.37,39.23,-54.22
53949,1.57,-8.22,5.52,0.83,0.17,0.60,-7.75,39.58,-54.52
53956,1.45,-8.56,5.39,0.80,0.16,0.57,-7.75,39.20,-50.70
53963,1.41,-8.72,5.35,0.81,0.14,0.54,-8.59,39.39,-56.08
53970,1.28,-8.79,5.28,0.83,0.13,0.50,-7.48,39.24,-56.80
53977,1.28,-8.78,5.21,0.83,0.13,0.50,-7.35,39.21,-56.65
53984,1.22,-8.66,5.18,0.87,0.12,0.47,-7.13,39.11,-56.90
53991,1.19,-8.57,5.25,0.91,0.10,0.45,-6.88,38.91,-57.19
53998,1.13,-8.32,5.34,0.94,0.08,0.43,-6.97,38.82,-57.42
54005,1.19,-8.24,5.36,0.94,0.08,0.43,-7.64,40.49,-53.46
54012,1.23,-8.10,5.42,0.94,0.06,0.42,-6.52,38.22,-58.05
54019,1.31,-8.07,5.43,0.93,0.03,0.41,-6.53,38.09,-58.02
54026,1.44,-8.03,5.49,0.93,0.01,0.40,-6.68,38.35,-58.04
54033,1.53,-8.03,5.50,0.93,0.01,0.40,-6.55,37.78,-57.75
54040,1.73,-8.02,5.53,0.93,-0.01,0.40,-6.46,38.06,-58.68
54047,1.83,-8.00,5.53,0.94,-0.02,0.39,-6.87,37.80,-59.06
54054,2.02,-7.96,5.58,0.96,-0.03,0.40,-6.26,38.38,-55.20
54061,2.05,-7.93,5.61,0.96,-0.03,0.40,-6.93,38.34,-59.92
54068,2.16,-8.00,5.65,0.98,-0.02,0.42,-6.21,36.98,-60.13
54075,2.12,-7.98,5.69,1.01,-0.01,0.43,-6.17,37.47,-61.37
54082,2.06,-7.87,5.79,1.05,0.01,0.44,-5.73,37.59,-61.31
54089,2.00,-7.79,5.84,1.05,0.01,0.44,-5.36,36.71,-61.88
54096,1.85,-7.59,5.94,1.09,0.04,0.46,-5.38,36.83,-60.99
54103,1.79,-7.51,6.01,1.11,0.07,0.47,-5.58,38.78,-59.41
54110,1.62,-7.40,6.13,1.11,0.10,0.49,-4.93,36.50,-63.21
54117,1.56,-7.42,6.18,1.11,0.10,0.49,-5.04,36.04,-62.41
54124,1.42,-7.28,6.26,1.11,0.12,0.49,-4.91,35.94,-62.72
54131,1.36,-7.23,6.30,1.12,0.14,0.47,-4.84,36.20,-63.27
54138,1.27,-7.12,6.40,1.13,0.15,0.44,-4.38,35.98,-63.45
54145,1.24,-7.08,6.45,1.13,0.15,0.44,-4.46,35.93,-63.05
54152,1.21,-6.98,6.56,1.13,0.16,0.42,-4.50,36.64,-59.09
54159,1.20,-6.97,6.61,1.13,0.16,0.39,-4.43,34.74,-64.83
54166,1.19,-6.88,6.74,1.13,0.16,0.38,-4.41,34.70,-64.95
54173,1.20,-6.88,6.75,1.13,0.16,0.38,-4.02,34.62,-65.27
54180,1.13,-6.87,6.78,1.12,0.16,0.37,-4.17,34.41,-67.10
54187,1.08,-6.84,6.78,1.12,0.16,0.37,-3.35,34.10,-67.51
54194,0.95,-6.84,6.79,1.12,0.17,0.36,-3.65,34.55,-63.45
54201,0.88,-6.83,6.82,1.12,0.17,0.36,-3.99,35.69,-66.44
54208,0.74,-6.81,6.84,1.13,0.17,0.35,-3.10,33.92,-68.91
54215,0.67,-6.81,6.84,1.13,0.18,0.33,-2.51,33.56,-69.07
54222,0.53,-6.72,6.89,1.14,0.18,0.30,-2.85,33.18,-69.03
54229,0.47,-6.69,6.94,1.14,0.18,0.30,-2.75,32.86,-69.04
54236,0.34,-6.58,7.05,1.15,0.18,0.27,-2.37,32.56,-69.23
54243,0.25,-6.52,7.14,1.17,0.17,0.25,-2.70,32.39,-69.15
54250,0.16,-6.38,7.23,1.18,0.16,0.23,-3.22,33.50,-66.27
54257,0.14,-6.27,7.31,1.18,0.16,0.23,-2.38,31.96,-70.23
54264,0.13,-6.06,7.45,1.19,0.14,0.21,-2.03,31.66,-70.71
54271,0.16,-5.94,7.52,1.20,0.12,0.20,-2.10,31.16,-71.34
54278,0.22,-5.72,7.60,1.20,0.10,0.17,-2.12,31.29,-72.27
54285,0.27,-5.64,7.63,1.20,0.10,0.17,-2.15,31.09,-71.67
54292,0.35,-5.44,7.65,1.19,0.09,0.14,-2.03,30.66,-68.52
54299,0.38,-5.38,7.66,1.18,0.08,0.11,-2.79,32.01,-72.52
54306,0.43,-5.31,7.64,1.15,0.07,0.08,-2.00,30.31,-74.50
54313,0.45,-5.27,7.63,1.15,0.07,0.08,-1.84,30.52,-74.20
54320,0.45,-5.24,7.63,1.13,0.07,0.06,-1.62,30.50,-73.84
54327,0.46,-5.23,7.63,1.10,0.07,0.05,-1.89,29.45,-74.38
54334,0.45,-5.21,7.66,1.08,0.07,0.03,-1.86,29.17,-74.98
54341,0.44,-5.22,7.69,1.08,0.07,0.03,-1.74,28.88,-74.07
54348,0.48,-5.20,7.78,1.07,0.07,0.01,-2.29,30.96,-72.84
54355,0.50,-5.21,7.83,1.05,0.06,-0.01,-2.10,28.57,-75.84
54362,0.56,-5.12,7.92,1.05,0.06,-0.04,-1.97,27.65,-75.91
54369,0.58,-5.04,7.97,1.05,0.06,-0.04,-2.03,27.46,-74.93
54376,0.67,-4.89,8.04,1.05,0.06,-0.05,-1.27,27.52,-76.41
54383,0.70,-4.81,8.09,1.05,0.06,-0.05,-1.81,26.85,-76.48
54390,0.77,-4.70,8.16,1.04,0.06,-0.04,-1.64,26.69,-77.40
54397,0.79,-4.66,8.18,1.04,0.06,-0.04,-1.84,28.09,-73.94
54404,0.80,-4.59,8.22,1.02,0.07,-0.03,-2.63,26.09,-78.30
54411,0.75,-4.56,8.23,1.00,0.07,-0.01,-2.09,26.28,-78.47
54418,0.68,-4.54,8.29,0.98,0.08,0.01,-1.62,26.18,-79.10
54425,0.64,-4.53,8.34,0.98,0.08,0.01,-1.74,26.22,-78.73
54432,0.52,-4.46,8.44,0.97,0.08,0.02,-1.70,25.80,-78.46
54439,0.47,-4.41,8.48,0.97,0.08,0.03,-1.72,25.65,-75.27
54446,0.36,-4.33,8.62,0.96,0.08,0.02,-2.34,26.79,-76.62
54453,0.31,-4.27,8.67,0.96,0.08,0.02,-1.64,24.47,-79.14
54460,0.28,-4.13,8.80,0.95,0.07,0.01,-1.71,24.41,-79.58
54467,0.25,-4.08,8.85,0.93,0.06,-0.01,-1.30,23.85,-79.79
54474,0.23,-3.98,8.95,0.91,0.05,-0.02,-1.20,23.47,-80.15
54481,0.26,-3.96,8.94,0.91,0.05,-0.02,-1.21,23.21,-80.09
54488,0.29,-3.92,9.00,0.89,0.04,-0.04,-1.17,23.59,-80.66
54495,0.31,-3.88,8.98,0.87,0.03,-0.05,-1.94,24.03,-76.41
54502,0.36,-3.75,8.94,0.86,0.03,-0.05,-1.93,22.80,-81.32
54509,0.41,-3.71,8.95,0.86,0.03,-0.05,-2.05,22.46,-81.39
54516,0.47,-3.59,8.96,0.84,0.03,-0.06,-1.58,22.51,-81.53
54523,0.48,-3.53,8.97,0.83,0.03,-0.06,-1.67,22.71,-82.49
54530,0.52,-3.41,8.97,0.81,0.03,-0.05,-1.93,22.38,-82.67
54537,0.56,-3.38,9.00,0.81,0.03,-0.05,-1.64,22.55,-77.61
54544,0.58,-3.34,9.02,0.79,0.02,-0.06,-2.35,23.85,-82.46
54551,0.62,-3.29,9.03,0.77,0.02,-0.07,-1.37,21.98,-82.37
54558,0.65,-3.24,9.07,0.75,0.01,-0.08,-1.91,21.57,-82.46
54565,0.69,-3.24,9.09,0.75,0.01,-0.08,-2.10,21.19,-82.27
54572,0.78,-3.22,9.07,0.74,0.01,-0.07,-1.77,21.10,-82.33
54579,0.83,-3.23,9.06,0.72,0.00,-0.06,-1.58,20.87,-82.24
54586,0.88,-3.27,9.05,0.70,0.00,-0.05,-1.87,20.55,-80.20
54593,0.91,-3.28,9.03,0.70,0.00,-0.05,-2.65,21.91,-78.31
54600,0.90,-3.29,9.01,0.69,0.00,-0.03,-1.45,20.39,-82.24
54607,0.87,-3.27,9.03,0.68,0.00,-0.00,-1.68,19.91,-83.67
54614,0.78,-3.14,9.08,0.69,0.01,0.02,-1.56,19.41,-83.29
54621,0.74,-3.05,9.12,0.69,0.01,0.02,-1.53,19.47,-84.11
54628,0.68,-2.90,9.21,0.70,0.01,0.04,-1.58,19.34,-84.00
54635,0.66,-2.83,9.26,0.69,0.01,0.05,-1.36,21.56,-79.52
54642,0.63,-2.74,9.36,0.69,0.01,0.05,-2.41,19.42,-84.35
54649,0.59,-2.69,9.39,0.69,0.01,0.05,-1.37,18.84,-84.27
54656,0.59,-2.60,9.40,0.67,0.01,0.04,-1.43,18.94,-84.04
54663,0.56,-2.59,9.47,0.66,0.01,0.02,-1.30,18.50,-84.51
54670,0.53,-2.65,9.53,0.65,0.01,0.00,-1.55,18.20,-84.24
54677,0.51,-2.67,9.57,0.65,0.01,0.00,-0.91,18.17,-84.04
54684,0.50,-2.63,9.61,0.63,0.01,-0.02,-0.91,17.42,-81.18
54691,0.50,-2.59,9.66,0.62,0.01,-0.05,-2.03,19.60,-82.61
54698,0.56,-2.53,9.70,0.60,0.00,-0.06,-0.95,17.80,-84.79
54705,0.62,-2.49,9.69,0.60,0.00,-0.06,-1.56,17.26,-85.00
54712,0.68,-2.50,9.66,0.59,-0.00,-0.05,-1.55,17.14,-85.38
54719,0.69,-2.49,9.65,0.57,-0.01,-0.05,-1.14,16.72,-85.30
54726,0.70,-2.51,9.58,0.56,-0.01,-0.06,-1.42,16.53,-85.28
54733,0.72,-2.54,9.53,0.56,-0.01,-0.06,-1.56,18.39,-81.22
54740,0.71,-2.54,9.46,0.56,-0.01,-0.06,-1.48,16.11,-85.72
54747,0.72,-2.54,9.42,0.56,-0.01,-0.06,-0.91,16.49,-86.26
54754,0.67,-2.51,9.37,0.58,-0.00,-0.05,-0.94,16.38,-86.28
54761,0.66,-2.52,9.39,0.58,-0.00,-0.05,-0.99,16.08,-86.50
54768,0.62,-2.50,9.40,0.59,-0.00,-0.05,-0.56,15.59,-86.48
54775,0.62,-2.50,9.42,0.61,0.00,-0.06,-1.04,15.65,-86.25
54782,0.54,-2.51,9.46,0.63,0.00,-0.07,-1.07,14.76,-79.93
54789,0.51,-2.52,9.46,0.63,0.00,-0.07,-1.72,16.91,-85.85
54796,0.46,-2.48,9.47,0.64,0.01,-0.09,-1.11,14.38,-86.07
54803,0.45,-2.41,9.45,0.67,0.01,-0.11,-1.10,14.19,-86.32
54810,0.44,-2.29,9.40,0.69,0.00,-0.12,-0.95,14.05,-86.80
54817,0.47,-2.21,9.38,0.69,0.00,-0.12,-0.89,13.94,-86.86
54824,0.49,-1.99,9.35,0.72,0.00,-0.12,-1.10,13.40,-86.88
54831,0.53,-1.91,9.32,0.75,0.00,-0.11,-1.17,13.10,-86.73
54838,0.55,-1.73,9.35,0.78,0.00,-0.10,-1.78,14.29,-86.85
54845,0.56,-1.69,9.37,0.78,0.00,-0.10,-1.26,13.24,-87.74
54852,0.61,-1.56,9.40,0.80,0.01,-0.10,-1.34,13.08,-87.83
54859,0.65,-1.52,9.43,0.82,0.01,-0.10,-1.13,12.98,-88.04
54866,0.72,-1.40,9.50,0.83,0.02,-0.10,-0.99,12.80,-88.03
54873,0.79,-1.40,9.49,0.83,0.02,-0.10,-1.23,12.23,-88.00
54880,0.86,-1.39,9.52,0.84,0.03,-0.09,-1.37,12.98,-83.16
54887,0.86,-1.33,9.57,0.86,0.04,-0.07,-1.71,11.98,-87.61
54894,0.84,-1.23,9.68,0.87,0.06,-0.05,-1.46,10.98,-88.38
54901,0.83,-1.20,9.74,0.87,0.06,-0.05,-1.05,11.15,-87.80
54908,0.78,-1.09,9.82,0.88,0.07,-0.02,-0.76,10.98,-88.28
54915,0.74,-0.98,9.83,0.90,0.07,-0.00,-0.88,10.46,-87.80
54922,0.69,-0.77,9.84,0.92,0.07,0.02,-0.86,10.13,-88.69
54929,0.67,-0.66,9.84,0.92,0.07,0.02,-0.94,9.97,-85.94
54936,0.62,-0.43,9.83,0.94,0.07,0.04,-1.86,11.06,-86.12
54943,0.65,-0.33,9.83,0.95,0.06,0.05,-1.13,8.92,-88.99
54950,0.63,-0.15,9.86,0.95,0.06,0.05,-1.40,8.55,-89.24
54957,0.59,-0.04,9.92,0.95,0.06,0.05,-0.98,8.52,-89.39
54964,0.57,0.09,10.07,0.95,0.06,0.04,-0.75,8.48,-89.48
54971,0.54,0.14,10.13,0.93,0.05,0.03,-1.14,8.32,-89.23
54978,0.55,0.19,10.30,0.91,0.05,0.03,-1.40,10.30,-84.55
54985,0.57,0.23,10.41,0.91,0.05,0.03,-0.94,8.08,-89.20
54992,0.58,0.29,10.56,0.89,0.04,0.02,-0.91,7.26,-88.94
54999,0.60,0.36,10.66,0.87,0.04,0.01,-0.57,7.23,-89.27
55006,0.64,0.51,10.80,0.84,0.04,0.01,-0.98,6.72,-88.72
55013,0.63,0.58,10.84,0.84,0.04,0.01,-0.54,6.52,-89.70
55020,0.64,0.63,10.83,0.79,0.04,0.01,-0.38,6.26,-89.55
55027,0.66,0.62,10.78,0.73,0.04,0.01,-0.39,6.18,-85.03
55034,0.69,0.55,10.61,0.66,0.04,0.02,-0.92,5.66,-89.23
55041,0.69,0.52,10.47,0.66,0.04,0.02,-0.20,5.80,-90.38
55048,0.68,0.45,10.16,0.61,0.05,0.04,-0.26,5.42,-89.48
55055,0.67,0.40,10.01,0.57,0.05,0.05,-0.60,4.98,-89.49
55062,0.63,0.31,9.76,0.54,0.06,0.07,-0.94,4.95,-89.94
55069,0.58,0.30,9.67,0.54,0.06,0.07,-0.70,5.01,-89.80
55076,0.54,0.26,9.53,0.53,0.06,0.09,-1.01,6.99,-86.13
55083,0.48,0.26,9.50,0.52,0.06,0.11,-1.08,5.57,-90.89
55090,0.40,0.25,9.45,0.51,0.07,0.11,-0.44,4.44,-91.46
55097,0.36,0.23,9.46,0.51,0.07,0.11,-0.16,4.31,-90.75
55104,0.30,0.13,9.46,0.50,0.07,0.11,0.01,4.24,-90.03
55111,0.31,0.04,9.48,0.49,0.06,0.09,0.06,4.34,-90.28
55118,0.27,0.01,9.49,0.50,0.06,0.06,-0.26,3.92,-90.16
55125,0.28,0.06,9.52,0.50,0.06,0.06,0.35,4.25,-84.83
55132,0.30,0.24,9.59,0.52,0.05,0.04,-0.18,4.38,-89.54
55139,0.26,0.37,9.66,0.55,0.05,0.03,0.29,3.48,-89.24
55146,0.31,0.59,9.79,0.56,0.04,0.03,0.50,3.38,-89.59
55153,0.33,0.69,9.85,0.56,0.04,0.03,0.25,3.05,-89.99
55160,0.43,0.87,9.89,0.54,0.03,0.02,0.53,2.91,-90.68
55167,0.49,0.93,9.89,0.51,0.02,0.01,-0.16,2.27,-90.89
55174,0.59,1.00,9.81,0.49,0.02,-0.02,-3.36,4.14,-88.48
55181,0.66,1.04,9.74,0.49,0.02,-0.02,0.28,2.47,-91.84
55188,0.77,0.98,9.62,0.46,0.03,-0.05,0.10,2.40,-91.35
55195,0.83,0.95,9.58,0.45,0.04,-0.10,-0.09,2.25,-91.38
55202,0.91,1.06,9.59,0.45,0.06,-0.13,-0.41,2.10,-91.68
55209,0.97,1.11,9.62,0.45,0.06,-0.13,0.04,2.09,-91.35
55216,1.06,1.21,9.80,0.46,0.07,-0.14,0.19,1.96,-91.13
55223,1.13,1.25,9.91,0.45,0.09,-0.14,-0.13,2.51,-86.63
55230,1.19,1.35,10.11,0.43,0.10,-0.12,-0.01,1.10,-91.06
55237,1.20,1.39,10.20,0.43,0.10,-0.12,0.45,1.11,-91.23
55244,1.21,1.38,10.33,0.39,0.12,-0.09,0.13,0.96,-90.88
55251,1.18,1.39,10.40,0.35,0.14,-0.05,0.37,0.94,-90.18
55258,1.12,1.34,10.42,0.30,0.16,-0.00,0.26,1.14,-90.82
55265,1.10,1.27,10.39,0.30,0.16,-0.00,0.28,0.83,-91.19
55272,1.02,1.13,10.33,0.25,0.18,0.05,0.79,0.85,-87.91
55279,0.98,1.07,10.28,0.21,0.19,0.11,-0.66,2.06,-91.76
55286,0.91,0.96,10.21,0.19,0.19,0.16,0.29,0.77,-91.83
55293,0.87,0.95,10.17,0.19,0.19,0.16,0.75,0.85,-91.98
55300,0.77,0.95,10.09,0.18,0.20,0.21,0.91,0.82,-92.24
55307,0.71,0.95,10.06,0.17,0.20,0.24,0.83,0.54,-91.99
55314,0.59,0.95,10.02,0.17,0.21,0.26,0.92,0.37,-91.93
55321,0.54,0.93,9.97,0.17,0.21,0.26,-0.38,1.93,-87.21
55328,0.43,0.95,9.91,0.17,0.21,0.26,0.98,-0.09,-90.72
55335,0.36,1.03,9.91,0.18,0.22,0.27,1.10,-0.35,-90.87
55342,0.28,1.07,9.89,0.19,0.22,0.27,1.37,-0.28,-90.57
55349,0.26,1.07,9.87,0.19,0.22,0.27,1.26,-0.34,-90.51
55356,0.22,0.99,9.85,0.19,0.22,0.26,1.24,-0.44,-90.40
55363,0.20,0.99,9.86,0.20,0.21,0.26,1.49,-1.29,-90.95
55370,0.17,0.98,9.85,0.22,0.21,0.24,1.29,-0.18,-86.41
55377,0.14,0.97,9.84,0.22,0.21,0.24,0.67,0.48,-91.76
55384,0.11,1.04,9.80,0.23,0.21,0.21,1.61,-0.99,-91.82
55391,0.10,1.04,9.81,0.24,0.20,0.19,1.62,-1.13,-91.60
