timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
189972,0.74,1.89,9.79,0.00,-0.01,-0.02,-3.61,-1.48,-91.82
189979,0.82,1.89,9.80,0.00,-0.01,-0.02,-3.52,-1.53,-91.45
189986,0.84,1.82,9.79,-0.00,-0.01,-0.02,-3.43,-1.75,-92.24
189993,0.84,1.78,9.73,-0.01,0.00,-0.01,-3.67,-1.71,-92.47
190000,0.84,1.79,9.73,-0.00,0.01,0.00,-3.55,-1.90,-91.99
190007,0.81,1.81,9.75,-0.00,0.01,0.00,-3.26,-2.03,-87.58
190014,0.74,1.87,9.75,0.01,0.02,0.02,-3.46,-1.51,-92.75
190021,0.67,1.87,9.77,0.01,0.03,0.05,-3.60,-2.18,-91.87
190028,0.52,1.98,9.75,0.01,0.03,0.07,-3.48,-1.42,-92.21
190035,0.40,1.99,9.71,0.01,0.03,0.07,-4.09,-1.58,-92.21
190042,0.22,2.02,9.68,0.00,0.03,0.09,-3.62,-1.58,-92.18
190049,0.16,1.98,9.52,-0.00,0.03,0.10,-3.52,-1.90,-91.84
190056,0.08,1.90,9.54,0.00,0.01,0.09,-3.08,-0.58,-86.51
190063,0.13,1.87,9.47,0.00,0.01,0.09,-3.98,-1.29,-91.68
190070,0.22,1.94,9.52,0.02,0.00,0.06,-3.35,-1.89,-92.14
190077,0.31,2.01,9.60,0.05,-0.01,0.01,-3.65,-1.87,-91.32
190084,0.46,2.20,9.65,0.08,-0.02,-0.04,-3.04,-1.93,-90.97
190091,0.59,2.29,9.72,0.08,-0.02,-0.04,-3.33,-2.24,-91.67
190098,0.72,2.53,9.74,0.08,-0.03,-0.07,-3.22,-1.77,-91.90
190105,0.76,2.57,9.77,0.07,-0.03,-0.06,-3.74,-1.62,-90.40
190112,0.80,2.52,9.76,0.03,-0.03,-0.03,-4.02,-0.32,-89.02
190119,0.79,2.41,9.73,0.03,-0.03,-0.03,-3.27,-1.70,-92.58
190126,0.72,2.04,9.70,-0.00,-0.02,0.02,-3.35,-1.65,-92.78
190133,0.65,1.90,9.73,-0.02,-0.01,0.06,-3.05,-1.48,-92.97
190140,0.47,1.72,9.77,-0.01,-0.01,0.08,-3.29,-1.24,-93.26
190147,0.44,1.65,9.84,-0.01,-0.01,0.08,-3.22,-1.56,-92.63
190154,0.36,1.60,9.85,0.01,-0.01,0.08,-3.38,0.00,-86.90
190161,0.38,1.60,9.82,0.01,-0.02,0.07,-3.89,-1.45,-91.64
190168,0.47,1.68,9.80,0.01,-0.03,0.05,-3.46,-2.22,-91.95
190175,0.52,1.70,9.78,0.01,-0.03,0.05,-3.57,-1.80,-91.48
190182,0.64,1.79,9.80,0.01,-0.04,0.04,-3.07,-2.19,-92.08
190189,0.69,1.84,9.82,0.00,-0.04,0.03,-3.49,-2.12,-91.80
190196,0.74,1.88,9.83,-0.01,-0.04,0.03,-3.41,-2.00,-92.34
190203,0.77,1.89,9.88,-0.01,-0.04,0.03,-3.45,-1.74,-87.85
190210,0.81,1.96,9.89,-0.03,-0.04,0.04,-4.55,0.20,-91.19
190217,0.78,1.97,9.92,-0.05,-0.03,0.05,-3.17,-1.97,-91.93
190224,0.73,1.90,9.91,-0.09,-0.03,0.06,-3.68,-1.56,-92.66
190231,0.69,1.90,9.90,-0.09,-0.03,0.06,-3.74,-1.55,-92.56
190238,0.58,1.76,9.89,-0.13,-0.02,0.07,-3.87,-1.18,-92.40
190245,0.53,1.72,9.86,-0.16,-0.02,0.09,-3.55,-0.91,-92.40
190252,0.46,1.64,9.81,-0.18,-0.02,0.10,-4.53,1.01,-87.33
190259,0.42,1.56,9.80,-0.18,-0.02,0.10,-3.74,-1.23,-92.18
190266,0.42,1.42,9.78,-0.19,-0.03,0.10,-3.77,-1.14,-91.98
190273,0.40,1.38,9.78,-0.19,-0.04,0.08,-3.60,-1.07,-91.80
190280,0.40,1.38,9.81,-0.18,-0.04,0.05,-4.00,-1.40,-91.83
190287,0.41,1.41,9.80,-0.18,-0.04,0.05,-3.48,-1.34,-91.38
190294,0.44,1.42,9.81,-0.17,-0.05,0.03,-3.84,-1.34,-91.49
190301,0.46,1.48,9.82,-0.17,-0.06,0.02,-3.36,-0.29,-86.74
190308,0.52,1.52,9.81,-0.18,-0.06,0.02,-4.17,-0.03,-91.58
190315,0.52,1.52,9.80,-0.18,-0.06,0.02,-3.13,-1.07,-92.17
190322,0.59,1.53,9.71,-0.18,-0.07,0.04,-3.62,-0.89,-92.30
190329,0.59,1.52,9.70,-0.18,-0.07,0.07,-3.98,-1.24,-92.11
190336,0.58,1.58,9.68,-0.18,-0.08,0.10,-0.75,-0.83,-92.53
190343,0.56,1.62,9.67,-0.18,-0.08,0.10,-3.74,-0.28,-91.20
190350,0.54,1.64,9.64,-0.18,-0.08,0.14,-4.62,1.89,-89.37
190357,0.51,1.64,9.66,-0.19,-0.09,0.16,-3.84,0.13,-91.74
190364,0.48,1.71,9.71,-0.19,-0.09,0.18,-3.70,0.53,-91.84
190371,0.45,1.70,9.77,-0.19,-0.09,0.18,-3.48,0.16,-92.60
190378,0.38,1.74,9.86,-0.20,-0.10,0.17,-3.52,0.48,-92.39
190385,0.32,1.76,9.91,-0.21,-0.10,0.16,-4.00,0.13,-91.83
190392,0.23,1.85,9.93,-0.22,-0.11,0.14,-3.90,0.09,-91.68
190399,0.18,1.90,9.92,-0.22,-0.11,0.14,-3.89,2.12,-87.08
190406,0.14,1.91,9.89,-0.24,-0.12,0.12,-4.60,0.06,-91.48
190413,0.11,1.88,9.89,-0.26,-0.14,0.11,-4.27,-0.09,-91.79
190420,0.21,1.82,9.77,-0.27,-0.16,0.10,-4.28,0.15,-91.87
190427,0.23,1.82,9.74,-0.27,-0.16,0.10,-3.65,0.18,-91.74
190434,0.31,1.86,9.77,-0.26,-0.18,0.06,-4.27,0.37,-90.91
190441,0.38,1.87,9.82,-0.25,-0.20,0.00,-4.43,0.37,-88.34
190448,0.39,2.01,9.98,-0.24,-0.21,-0.05,-5.26,2.67,-90.84
190455,0.42,2.08,10.07,-0.24,-0.21,-0.05,-4.75,0.89,-92.87
190462,0.39,2.11,10.21,-0.24,-0.22,-0.09,-5.20,1.27,-92.49
190469,0.38,2.12,10.23,-0.25,-0.22,-0.10,-4.69,1.37,-92.02
190476,0.34,2.11,10.22,-0.27,-0.24,-0.12,-5.19,1.53,-91.51
190483,0.42,2.02,10.18,-0.27,-0.24,-0.12,-5.25,1.17,-91.60
190490,0.60,1.80,10.08,-0.30,-0.26,-0.15,-5.28,1.10,-90.97
190497,0.76,1.71,10.03,-0.31,-0.28,-0.20,-5.85,2.89,-85.55
190504,1.17,1.51,9.77,-0.29,-0.30,-0.24,-5.57,1.70,-91.17
190511,1.36,1.42,9.71,-0.29,-0.30,-0.24,-5.12,1.83,-91.25
190518,1.70,1.22,9.59,-0.25,-0.30,-0.24,-5.35,1.68,-90.40
190525,1.84,1.10,9.56,-0.22,-0.30,-0.20,-5.45,1.71,-90.94
190532,1.98,0.94,9.59,-0.19,-0.28,-0.13,-5.86,1.74,-91.52
190539,1.95,0.81,9.66,-0.19,-0.28,-0.13,-5.71,1.61,-91.65
190546,1.84,0.61,9.76,-0.17,-0.25,-0.04,-5.85,2.28,-86.52
190553,1.79,0.57,9.77,-0.17,-0.21,0.05,-6.96,2.18,-92.27
190560,1.65,0.46,9.80,-0.16,-0.17,0.13,-5.85,2.09,-92.52
190567,1.60,0.43,9.82,-0.16,-0.17,0.13,-6.07,2.38,-92.40
190574,1.59,0.46,9.82,-0.15,-0.15,0.19,-6.02,2.75,-92.14
190581,1.58,0.50,9.80,-0.15,-0.14,0.23,-5.70,2.66,-92.14
190588,1.57,0.57,9.80,-0.15,-0.13,0.25,-5.69,2.37,-91.00
190595,1.56,0.62,9.81,-0.15,-0.13,0.25,-6.81,3.74,-87.71
190602,1.56,0.72,9.78,-0.16,-0.13,0.27,-5.69,2.47,-91.79
190609,1.51,0.74,9.78,-0.16,-0.13,0.30,-6.14,2.60,-91.90
190616,1.44,0.67,9.78,-0.16,-0.12,0.34,-5.96,2.09,-90.81
190623,1.38,0.65,9.75,-0.16,-0.12,0.34,-5.83,2.57,-90.92
190630,1.26,0.56,9.76,-0.17,-0.11,0.37,-6.39,2.69,-91.11
190637,1.14,0.53,9.76,-0.19,-0.10,0.38,-6.24,2.37,-91.20
190644,0.92,0.45,9.75,-0.20,-0.09,0.39,-6.43,4.22,-87.08
190651,0.81,0.41,9.76,-0.20,-0.09,0.39,-7.26,3.10,-91.70
190658,0.59,0.37,9.74,-0.21,-0.09,0.39,-6.83,2.76,-92.58
190665,0.49,0.36,9.73,-0.22,-0.09,0.38,-6.53,3.35,-91.87
190672,0.33,0.28,9.66,-0.23,-0.11,0.37,-6.69,3.58,-92.06
190679,0.26,0.22,9.59,-0.23,-0.11,0.37,-6.58,3.93,-91.79
190686,0.20,0.07,9.51,-0.23,-0.13,0.36,-6.58,3.62,-89.32
190693,0.22,0.06,9.47,-0.21,-0.16,0.34,-7.48,5.35,-90.41
190700,0.35,0.07,9.46,-0.16,-0.19,0.31,-6.40,3.57,-91.96
190707,0.47,0.11,9.48,-0.16,-0.19,0.31,-6.49,3.92,-90.69
190714,0.74,0.22,9.57,-0.11,-0.22,0.27,-6.33,3.81,-91.22
190721,0.89,0.31,9.62,-0.08,-0.25,0.22,-6.97,3.24,-90.19
190728,1.17,0.44,9.71,-0.07,-0.26,0.17,-7.16,3.70,-91.04
190735,1.27,0.49,9.74,-0.07,-0.26,0.17,-7.04,3.87,-91.07
190742,1.50,0.53,9.76,-0.08,-0.27,0.15,-7.61,5.77,-86.79
190749,1.58,0.52,9.78,-0.09,-0.26,0.15,-8.43,3.55,-91.00
190756,1.70,0.42,9.76,-0.11,-0.25,0.16,-7.60,3.96,-91.23
190763,1.76,0.36,9.75,-0.11,-0.25,0.16,-7.82,3.90,-91.29
190770,1.85,0.27,9.72,-0.12,-0.24,0.19,-7.51,3.96,-91.77
190777,1.89,0.21,9.68,-0.12,-0.23,0.21,-7.53,4.02,-91.44
190784,1.89,0.11,9.65,-0.11,-0.22,0.22,-7.82,4.06,-87.33
190791,1.90,0.06,9.64,-0.11,-0.22,0.22,-8.35,5.66,-91.79
190798,1.87,0.02,9.66,-0.10,-0.21,0.24,-7.78,4.37,-92.30
190805,1.83,0.02,9.66,-0.07,-0.20,0.27,-7.83,4.41,-91.80
190812,1.78,0.01,9.64,-0.05,-0.19,0.30,-7.45,4.40,-91.55
190819,1.76,-0.03,9.63,-0.05,-0.19,0.30,-7.79,4.06,-91.01
190826,1.80,-0.04,9.57,-0.04,-0.18,0.34,-7.69,4.24,-90.98
190833,1.82,-0.01,9.57,-0.00,-0.18,0.39,-7.82,4.28,-90.57
190840,1.90,0.11,9.55,0.03,-0.17,0.45,-8.58,5.98,-86.76
190847,1.90,0.15,9.56,0.03,-0.17,0.45,-8.37,4.14,-91.30
190854,1.95,0.20,9.58,0.05,-0.17,0.50,-8.30,3.90,-90.81
190861,1.94,0.23,9.60,0.07,-0.16,0.54,-8.10,4.30,-91.51
190868,1.94,0.34,9.63,0.08,-0.16,0.59,-8.27,4.44,-91.00
190875,1.96,0.35,9.63,0.08,-0.16,0.59,-8.36,3.98,-91.48
190882,1.96,0.38,9.68,0.09,-0.16,0.63,-8.68,5.10,-86.76
190889,1.97,0.37,9.68,0.10,-0.16,0.66,-9.21,4.71,-91.61
190896,2.01,0.36,9.74,0.10,-0.16,0.68,-8.33,4.37,-91.54
190903,2.03,0.31,9.78,0.10,-0.16,0.68,-8.54,4.46,-90.92
190910,2.10,0.27,9.92,0.09,-0.16,0.69,-8.70,4.66,-90.79
190917,2.13,0.27,10.00,0.10,-0.15,0.69,-8.55,4.49,-91.11
190924,2.18,0.31,10.12,0.11,-0.15,0.68,-8.54,4.21,-90.84
190931,2.18,0.38,10.17,0.11,-0.15,0.68,-8.87,4.05,-88.42
190938,2.22,0.53,10.23,0.11,-0.15,0.66,-9.37,5.52,-87.62
190945,2.23,0.60,10.24,0.10,-0.15,0.66,-8.84,4.36,-90.41
190952,2.25,0.67,10.16,0.07,-0.14,0.68,-9.27,4.17,-91.10
190959,2.25,0.66,10.07,0.07,-0.14,0.68,-9.00,4.50,-91.13
190966,2.29,0.53,9.84,0.03,-0.14,0.72,-9.44,3.98,-91.57
190973,2.31,0.44,9.74,0.00,-0.12,0.76,-9.41,4.31,-91.49
190980,2.32,0.29,9.52,-0.00,-0.11,0.80,-9.11,3.92,-92.05
190987,2.32,0.21,9.41,-0.00,-0.11,0.80,-9.47,6.12,-91.49
190994,2.21,0.13,9.31,0.01,-0.09,0.82,-9.24,4.46,-91.89
191001,2.15,0.14,9.26,0.04,-0.07,0.82,-9.12,4.71,-92.41
191008,2.04,0.12,9.24,0.07,-0.06,0.82,-8.97,5.19,-92.36
191015,1.99,0.10,9.27,0.07,-0.06,0.82,-9.05,4.78,-92.08
191022,1.82,0.11,9.39,0.10,-0.06,0.80,-8.96,4.79,-91.76
191029,1.74,0.10,9.46,0.13,-0.07,0.78,-8.96,4.50,-87.78
191036,1.58,0.17,9.62,0.15,-0.08,0.75,-9.73,5.79,-91.63
191043,1.49,0.24,9.66,0.15,-0.08,0.75,-9.12,4.49,-91.46
191050,1.32,0.30,9.79,0.16,-0.09,0.73,-8.73,4.60,-91.46
191057,1.21,0.34,9.80,0.15,-0.10,0.70,-9.34,4.49,-91.57
191064,1.08,0.38,9.83,0.14,-0.11,0.70,-9.34,3.93,-91.44
191071,1.00,0.39,9.86,0.14,-0.11,0.70,-9.28,4.43,-91.04
191078,0.87,0.39,9.86,0.13,-0.11,0.69,-9.41,4.11,-91.44
191085,0.85,0.38,9.87,0.13,-0.12,0.67,-10.26,5.71,-87.30
191092,0.76,0.35,9.85,0.12,-0.15,0.62,-9.84,4.47,-91.92
191099,0.75,0.35,9.80,0.12,-0.15,0.62,-9.57,4.44,-91.89
191106,0.71,0.41,9.75,0.11,-0.18,0.53,-9.60,4.43,-92.24
191113,0.71,0.54,9.72,0.11,-0.21,0.43,-9.70,4.69,-91.55
191120,0.81,0.62,9.68,0.10,-0.25,0.32,-9.92,4.55,-91.71
191127,0.86,0.68,9.65,0.10,-0.25,0.32,-9.88,5.19,-87.58
191134,1.01,0.71,9.62,0.08,-0.28,0.22,-10.68,5.48,-91.58
191141,1.08,0.74,9.60,0.07,-0.31,0.14,-9.59,4.56,-91.20
191148,1.26,0.85,9.57,0.07,-0.33,0.06,-9.87,4.34,-91.32
191155,1.39,0.84,9.56,0.07,-0.33,0.06,-10.11,4.18,-91.25
191162,1.56,0.84,9.61,0.04,-0.35,-0.00,-9.94,3.99,-91.44
191169,1.63,0.84,9.63,0.02,-0.36,-0.07,-9.73,4.52,-91.39
191176,1.85,0.80,9.64,-0.00,-0.37,-0.12,-10.11,4.49,-89.99
191183,1.87,0.83,9.63,-0.00,-0.37,-0.12,-10.89,6.07,-88.28
191190,2.03,0.76,9.61,-0.02,-0.37,-0.18,-10.29,4.14,-91.96
191197,2.06,0.75,9.60,-0.05,-0.37,-0.22,-10.63,3.81,-91.90
191204,2.09,0.75,9.58,-0.06,-0.37,-0.27,-11.02,4.08,-92.41
191211,2.09,0.69,9.56,-0.06,-0.37,-0.27,-10.70,4.63,-92.53
191218,2.08,0.66,9.59,-0.08,-0.37,-0.31,-10.92,4.38,-92.36
191225,2.07,0.64,9.57,-0.09,-0.37,-0.34,-10.93,6.77,-87.96
191232,2.08,0.68,9.55,-0.09,-0.38,-0.37,-12.07,5.14,-92.44
191239,2.13,0.65,9.51,-0.09,-0.38,-0.37,-11.39,4.95,-91.79
191246,2.16,0.63,9.39,-0.11,-0.39,-0.40,-11.60,4.74,-92.08
191253,2.26,0.53,9.33,-0.12,-0.40,-0.43,-11.82,4.38,-91.35
191260,2.40,0.36,9.23,-0.12,-0.41,-0.48,-12.07,4.62,-91.01
191267,2.51,0.28,9.19,-0.12,-0.41,-0.48,-12.19,4.60,-90.87
191274,2.72,0.16,9.14,-0.11,-0.42,-0.52,-12.53,4.91,-87.56
191281,2.89,0.11,9.11,-0.07,-0.43,-0.57,-13.26,6.42,-89.37
191288,3.12,0.10,9.18,-0.02,-0.43,-0.62,-12.89,4.31,-91.13
191295,3.30,0.14,9.23,-0.02,-0.43,-0.62,-12.91,4.50,-91.14
191302,3.55,0.26,9.35,0.01,-0.43,-0.65,-13.08,4.57,-91.07
191309,3.68,0.34,9.42,0.03,-0.42,-0.66,-13.17,4.36,-91.82
191316,3.97,0.38,9.53,0.03,-0.40,-0.65,-13.39,4.56,-91.70
191323,4.09,0.43,9.58,0.03,-0.40,-0.65,-14.07,6.26,-86.61
191330,4.33,0.43,9.61,0.01,-0.38,-0.60,-13.64,4.62,-91.01
191337,4.43,0.40,9.61,-0.02,-0.34,-0.53,-13.55,4.78,-91.08
191344,4.58,0.35,9.56,-0.04,-0.30,-0.44,-13.20,5.13,-91.58
191351,4.63,0.31,9.54,-0.04,-0.30,-0.44,-13.53,4.78,-91.10
191358,4.74,0.24,9.43,-0.04,-0.26,-0.34,-13.72,4.66,-90.84
191365,4.74,0.23,9.38,-0.04,-0.22,-0.26,-13.31,4.46,-90.12
191372,4.66,0.26,9.31,-0.03,-0.17,-0.17,-13.69,4.40,-89.04
191379,4.60,0.34,9.30,-0.03,-0.17,-0.17,-13.83,4.18,-90.44
191386,4.39,0.42,9.36,-0.03,-0.13,-0.09,-14.12,3.99,-90.22
191393,4.26,0.50,9.39,-0.04,-0.08,0.00,-13.96,4.30,-90.46
191400,3.96,0.60,9.46,-0.05,-0.04,0.08,-13.59,4.17,-90.22
191407,3.82,0.60,9.49,-0.05,-0.04,0.08,-13.93,4.02,-90.53
191414,3.53,0.49,9.56,-0.07,-0.01,0.15,-14.18,4.06,-90.66
191421,3.44,0.48,9.57,-0.09,0.02,0.18,-14.37,3.84,-85.69
191428,3.19,0.45,9.57,-0.09,0.04,0.18,-14.83,5.98,-86.22
191435,3.10,0.43,9.55,-0.09,0.04,0.18,-14.34,4.93,-91.03
191442,2.95,0.42,9.56,-0.10,0.05,0.16,-14.24,5.45,-90.92
191449,2.91,0.41,9.56,-0.10,0.05,0.13,-13.97,5.00,-90.79
191456,2.86,0.39,9.56,-0.11,0.05,0.09,-14.31,5.13,-90.66
191463,2.85,0.41,9.58,-0.11,0.05,0.09,-14.02,4.63,-91.25
191470,2.86,0.44,9.59,-0.11,0.05,0.05,-14.41,6.33,-85.47
191477,2.86,0.47,9.59,-0.11,0.04,0.01,-14.35,4.53,-90.85
191484,2.90,0.50,9.59,-0.11,0.04,-0.00,-14.02,4.65,-90.00
191491,2.92,0.51,9.57,-0.11,0.04,-0.00,-13.97,4.85,-90.63
191498,2.95,0.50,9.53,-0.11,0.03,0.00,-14.07,4.60,-90.15
191505,2.98,0.50,9.51,-0.11,0.03,0.01,-14.09,4.50,-90.50
191512,2.99,0.48,9.45,-0.11,0.03,0.02,-13.91,4.72,-90.31
191519,3.02,0.48,9.45,-0.11,0.03,0.02,-14.05,4.82,-88.03
191526,3.04,0.49,9.42,-0.10,0.03,0.02,-14.82,6.72,-88.61
191533,3.06,0.51,9.43,-0.09,0.03,0.01,-13.99,5.12,-91.36
191540,3.03,0.52,9.42,-0.08,0.03,-0.00,-13.46,5.19,-91.92
191547,3.00,0.53,9.44,-0.08,0.03,-0.00,-13.86,5.13,-91.63
191554,2.96,0.55,9.47,-0.08,0.04,-0.01,-13.71,5.22,-91.71
191561,2.95,0.56,9.49,-0.08,0.03,-0.02,-13.84,5.69,-90.78
191568,2.90,0.58,9.52,-0.08,0.03,-0.03,-14.15,7.22,-86.47
191575,2.88,0.58,9.54,-0.08,0.03,-0.03,-14.40,5.12,-90.88
191582,2.78,0.63,9.47,-0.09,0.03,-0.04,-13.81,5.06,-90.91
191589,2.76,0.63,9.44,-0.11,0.02,-0.05,-13.64,4.90,-91.01
191596,2.69,0.59,9.42,-0.13,0.01,-0.05,-13.72,5.57,-89.74
191603,2.66,0.54,9.42,-0.13,0.01,-0.05,-13.58,5.32,-89.70
191610,2.54,0.44,9.36,-0.15,-0.00,-0.05,-13.65,5.26,-90.08
191617,2.48,0.40,9.35,-0.15,-0.02,-0.05,-13.68,5.10,-86.48
191624,2.37,0.38,9.32,-0.15,-0.04,-0.06,-13.93,7.25,-90.18
191631,2.30,0.34,9.33,-0.15,-0.04,-0.06,-13.64,5.12,-91.11
191638,2.24,0.28,9.35,-0.15,-0.07,-0.07,-13.17,4.82,-91.22
191645,2.22,0.27,9.34,-0.16,-0.09,-0.09,-13.65,5.25,-91.70
191652,2.12,0.27,9.37,-0.16,-0.11,-0.11,-14.19,5.26,-91.60
191659,2.10,0.30,9.37,-0.16,-0.11,-0.11,-13.30,6.36,-90.72
191666,2.10,0.34,9.42,-0.17,-0.13,-0.11,-14.37,8.20,-87.37
191673,2.16,0.34,9.43,-0.17,-0.16,-0.10,-13.52,6.31,-91.16
191680,2.19,0.33,9.48,-0.16,-0.18,-0.08,-13.96,5.99,-90.41
191687,2.20,0.30,9.51,-0.16,-0.18,-0.08,-14.32,6.17,-90.57
191694,2.25,0.25,9.56,-0.16,-0.19,-0.06,-14.24,6.08,-89.61
191701,2.27,0.25,9.58,-0.15,-0.20,-0.05,-14.19,5.58,-89.08
191708,2.30,0.26,9.61,-0.14,-0.21,-0.05,-14.12,5.89,-89.29
191715,2.34,0.26,9.64,-0.14,-0.21,-0.05,-13.96,7.53,-84.22
191722,2.38,0.30,9.75,-0.12,-0.22,-0.03,-14.62,7.41,-89.80
191729,2.41,0.29,9.82,-0.11,-0.22,-0.02,-14.44,6.07,-89.84
191736,2.45,0.31,9.96,-0.11,-0.22,-0.03,-14.29,6.07,-89.36
191743,2.49,0.30,10.03,-0.11,-0.22,-0.03,-14.37,6.05,-90.03
191750,2.56,0.29,10.11,-0.13,-0.23,-0.05,-14.50,6.28,-90.57
191757,2.64,0.26,10.12,-0.15,-0.22,-0.07,-14.98,6.69,-87.64
191764,2.78,0.19,10.06,-0.16,-0.22,-0.07,-15.70,8.56,-87.69
191771,2.83,0.16,10.01,-0.16,-0.22,-0.07,-15.02,6.91,-90.82
191778,2.93,0.11,9.91,-0.16,-0.21,-0.07,-14.72,6.71,-90.44
191785,2.95,0.10,9.85,-0.17,-0.20,-0.06,-15.01,6.39,-89.94
191792,2.93,0.07,9.80,-0.17,-0.18,-0.03,-15.20,6.94,-89.54
191799,2.92,0.07,9.77,-0.17,-0.18,-0.03,-14.76,6.77,-89.81
191806,2.89,0.04,9.72,-0.17,-0.17,0.00,-14.86,7.03,-88.59
191813,2.90,0.00,9.71,-0.17,-0.16,0.05,-15.20,7.79,-83.57
191820,2.94,-0.08,9.66,-0.17,-0.16,0.07,-15.52,6.87,-89.35
191827,2.94,-0.13,9.68,-0.17,-0.16,0.07,-15.05,6.74,-89.71
191834,2.99,-0.18,9.66,-0.16,-0.17,0.08,-15.21,6.85,-89.55
191841,2.99,-0.21,9.66,-0.15,-0.17,0.06,-15.02,6.94,-90.00
191848,3.06,-0.23,9.59,-0.15,-0.17,0.03,-15.19,7.15,-89.70
191855,3.11,-0.22,9.56,-0.15,-0.17,0.03,-15.17,7.12,-86.42
191862,3.17,-0.23,9.45,-0.15,-0.18,0.01,-15.89,8.94,-88.16
191869,3.21,-0.22,9.38,-0.14,-0.18,0.00,-15.45,7.61,-90.30
191876,3.21,-0.25,9.26,-0.14,-0.18,0.01,-15.45,8.10,-89.70
191883,3.18,-0.25,9.20,-0.14,-0.18,0.01,-15.58,7.88,-90.27
191890,3.09,-0.26,9.11,-0.12,-0.18,0.04,-15.57,8.01,-89.21
191897,3.04,-0.26,9.10,-0.10,-0.19,0.07,-15.81,7.78,-88.94
191904,2.92,-0.20,9.10,-0.08,-0.20,0.09,-15.51,7.54,-90.08
191911,2.87,-0.18,9.13,-0.08,-0.20,0.09,-16.79,8.84,-83.98
191918,2.83,-0.19,9.18,-0.06,-0.21,0.09,-16.00,7.38,-89.01
191925,2.87,-0.20,9.19,-0.06,-0.24,0.06,-15.71,7.18,-88.23
191932,2.96,-0.24,9.23,-0.06,-0.26,0.01,-15.90,7.37,-88.59
191939,3.04,-0.24,9.24,-0.06,-0.26,0.01,-16.31,7.19,-88.34
191946,3.23,-0.19,9.23,-0.06,-0.28,-0.06,-16.54,7.13,-89.33
191953,3.35,-0.14,9.23,-0.05,-0.29,-0.12,-16.98,7.59,-89.24
191960,3.59,-0.05,9.23,-0.05,-0.30,-0.16,-17.04,8.16,-84.71
191967,3.72,-0.03,9.20,-0.05,-0.30,-0.16,-17.68,7.83,-89.64
191974,3.96,0.01,9.18,-0.07,-0.30,-0.17,-17.36,7.64,-88.97
191981,4.07,0.03,9.18,-0.09,-0.30,-0.16,-17.41,8.16,-89.43
191988,4.18,0.07,9.21,-0.11,-0.28,-0.13,-17.57,8.84,-89.05
191995,4.38,0.06,9.16,-0.11,-0.28,-0.13,-17.48,8.46,-89.59
192002,4.43,0.14,9.19,-0.12,-0.27,-0.08,-17.36,8.21,-88.37
192009,4.46,0.19,9.21,-0.13,-0.24,-0.02,-18.06,9.76,-85.88
192016,4.49,0.18,9.25,-0.14,-0.22,0.04,-17.61,8.10,-89.04
192023,4.48,0.17,9.27,-0.14,-0.22,0.04,-17.36,8.07,-88.32
192030,4.41,0.10,9.31,-0.15,-0.20,0.10,-17.83,8.07,-87.97
192037,4.35,0.07,9.31,-0.16,-0.18,0.15,-17.85,8.68,-88.59
192044,4.22,-0.01,9.34,-0.17,-0.16,0.19,-18.01,8.24,-88.28
192051,4.13,-0.05,9.37,-0.17,-0.16,0.19,-17.87,7.98,-88.48
192058,4.01,-0.11,9.43,-0.18,-0.16,0.21,-18.21,10.29,-84.79
192065,3.96,-0.12,9.47,-0.18,-0.16,0.22,-18.63,7.94,-88.67
192072,3.92,-0.17,9.54,-0.20,-0.16,0.21,-18.43,8.02,-88.23
192079,3.91,-0.18,9.56,-0.20,-0.16,0.21,-18.33,8.35,-88.57
192086,3.93,-0.27,9.55,-0.22,-0.16,0.19,-18.20,8.68,-88.72
192093,3.93,-0.35,9.53,-0.25,-0.16,0.15,-18.11,8.80,-88.57
192100,3.95,-0.37,9.41,-0.26,-0.15,0.10,-18.21,9.22,-85.37
192107,3.94,-0.39,9.36,-0.26,-0.15,0.10,-18.84,11.44,-86.07
192114,3.94,-0.39,9.24,-0.26,-0.14,0.07,-18.42,9.06,-88.94
192121,3.94,-0.40,9.18,-0.26,-0.13,0.06,-18.47,8.84,-88.73
192128,3.90,-0.49,9.06,-0.26,-0.13,0.08,-18.50,8.92,-87.49
192135,3.87,-0.53,9.03,-0.26,-0.13,0.08,-18.49,8.86,-87.93
192142,3.79,-0.63,9.00,-0.25,-0.12,0.10,-17.86,9.05,-88.32
192149,3.78,-0.68,9.00,-0.24,-0.12,0.11,-18.63,9.16,-87.72
192156,3.70,-0.71,9.06,-0.22,-0.13,0.10,-19.45,10.92,-83.44
192163,3.70,-0.70,9.09,-0.22,-0.13,0.10,-18.91,9.09,-87.64
192170,3.73,-0.68,9.18,-0.21,-0.14,0.07,-18.96,9.25,-88.51
192177,3.76,-0.68,9.22,-0.20,-0.15,0.04,-18.81,9.32,-88.54
192184,3.84,-0.70,9.23,-0.21,-0.15,0.00,-19.07,9.57,-88.89
192191,3.88,-0.69,9.23,-0.21,-0.15,0.00,-18.99,9.73,-90.08
192198,3.98,-0.64,9.17,-0.21,-0.15,-0.02,-19.32,10.11,-84.36
192205,3.99,-0.62,9.13,-0.21,-0.15,-0.01,-19.03,11.96,-87.14
192212,4.03,-0.63,9.05,-0.22,-0.14,0.00,-19.06,10.82,-88.31
