timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
48489,1.34,2.44,9.72,-0.06,-0.02,-0.05,-2.16,-2.48,-91.39
48496,1.29,2.41,9.77,-0.08,-0.02,-0.05,-2.19,-2.29,-91.23
48503,1.14,2.34,9.77,-0.10,-0.00,-0.04,-2.00,-2.70,-91.92
48510,1.02,2.26,9.77,-0.10,-0.00,-0.04,-2.21,-2.47,-91.89
48517,0.81,2.01,9.72,-0.13,0.00,-0.02,-2.54,-1.74,-92.22
48524,0.76,1.84,9.65,-0.16,0.01,-0.00,-2.56,0.01,-87.84
48531,0.72,1.63,9.55,-0.17,0.00,-0.00,-3.58,-1.14,-92.05
48538,0.75,1.55,9.53,-0.17,0.00,-0.00,-2.73,-1.34,-92.20
48545,0.85,1.52,9.53,-0.17,-0.00,-0.02,-2.66,-1.58,-91.67
48552,0.91,1.54,9.57,-0.15,-0.01,-0.05,-2.62,-1.34,-91.65
48559,1.02,1.61,9.64,-0.13,-0.01,-0.06,-2.48,-1.15,-90.91
48566,1.08,1.66,9.68,-0.13,-0.01,-0.06,-2.32,-1.81,-91.25
48573,1.16,1.71,9.66,-0.12,-0.01,-0.06,-2.08,-1.67,-88.23
48580,1.16,1.71,9.66,-0.12,-0.00,-0.04,-3.10,-0.03,-89.33
48587,1.18,1.70,9.62,-0.11,0.00,-0.01,-2.35,-2.03,-91.10
48594,1.15,1.68,9.59,-0.11,0.00,-0.01,-2.48,-2.06,-91.92
48601,1.07,1.68,9.57,-0.10,0.01,0.02,-2.50,-1.75,-91.19
48608,1.01,1.70,9.59,-0.08,0.02,0.04,-2.70,-1.78,-91.35
48615,0.91,1.75,9.61,-0.06,0.02,0.05,-2.63,-1.75,-90.85
48622,0.88,1.77,9.63,-0.06,0.02,0.05,-2.63,-1.83,-86.01
48629,0.81,1.84,9.65,-0.05,0.02,0.04,-3.29,-1.59,-91.63
48636,0.79,1.87,9.66,-0.05,0.02,0.03,-2.86,-1.46,-92.02
48643,0.83,1.91,9.63,-0.05,0.01,0.02,-2.79,-1.56,-91.48
48650,0.84,1.90,9.65,-0.05,0.01,0.02,-2.73,-1.45,-91.57
48657,0.89,1.92,9.64,-0.05,0.01,0.01,-3.03,-1.18,-91.63
48664,0.90,1.89,9.65,-0.04,0.01,-0.00,-2.67,-1.48,-91.08
48671,0.93,1.86,9.63,-0.04,0.01,-0.00,-2.32,-0.63,-86.36
48678,0.94,1.82,9.61,-0.04,0.01,-0.00,-3.13,0.16,-91.22
48685,0.96,1.76,9.58,-0.04,0.01,-0.00,-2.59,-1.53,-90.30
48692,0.95,1.72,9.57,-0.03,0.01,-0.00,-2.57,-1.53,-90.92
48699,0.97,1.65,9.57,-0.02,0.01,0.00,-2.53,-1.75,-90.50
48706,0.98,1.64,9.57,-0.02,0.01,0.00,-2.32,-1.11,-91.19
48713,0.97,1.64,9.59,-0.01,0.01,0.00,-2.63,-1.48,-90.88
48720,0.95,1.64,9.59,0.00,0.01,0.00,-2.51,-1.51,-90.05
48727,0.90,1.67,9.62,0.02,0.01,0.01,-3.36,0.25,-88.02
48734,0.89,1.68,9.63,0.02,0.01,0.01,-2.32,-1.40,-91.45
48741,0.85,1.72,9.63,0.03,0.02,0.01,-2.73,-1.36,-91.33
48748,0.84,1.73,9.62,0.03,0.02,0.02,-2.06,-1.17,-92.28
48755,0.85,1.71,9.61,0.03,0.01,0.02,-2.25,-1.05,-91.71
48762,0.86,1.72,9.60,0.03,0.01,0.02,-2.54,-0.64,-91.92
48769,0.90,1.74,9.60,0.04,0.01,0.02,-2.56,0.70,-86.06
48776,0.88,1.76,9.60,0.05,0.01,0.01,-3.29,-0.98,-91.60
48783,0.91,1.79,9.61,0.06,0.01,0.01,-2.40,-1.59,-91.16
48790,0.89,1.81,9.62,0.06,0.01,0.01,-2.46,-1.49,-91.27
48797,0.89,1.85,9.63,0.06,0.01,0.01,-2.92,-1.86,-90.85
48804,0.89,1.86,9.63,0.07,0.01,0.02,-2.86,-1.42,-90.79
48811,0.91,1.87,9.64,0.07,0.01,0.02,-2.38,-1.68,-91.41
48818,0.92,1.87,9.64,0.07,0.01,0.02,-2.05,-1.84,-87.78
48825,0.92,1.92,9.66,0.08,0.01,0.02,-2.53,-0.31,-90.12
48832,0.93,1.93,9.67,0.08,0.01,0.03,-1.86,-1.36,-91.68
48839,0.90,1.99,9.68,0.09,0.01,0.03,-2.28,-1.91,-91.79
48846,0.92,1.99,9.68,0.09,0.01,0.03,-2.13,-1.91,-92.52
48853,0.90,2.01,9.67,0.08,0.01,0.03,-2.50,-1.74,-92.02
48860,0.91,2.01,9.67,0.08,0.01,0.03,-2.88,-1.67,-92.01
48867,0.88,2.03,9.67,0.08,0.01,0.03,-3.81,0.22,-87.46
48874,0.89,2.05,9.67,0.08,0.01,0.03,-2.53,-1.43,-92.44
48881,0.86,2.05,9.67,0.07,0.01,0.03,-2.48,-1.56,-91.86
48888,0.87,2.08,9.66,0.07,0.01,0.02,-2.09,-1.39,-92.43
48895,0.87,2.08,9.68,0.06,0.00,0.02,-2.47,-1.40,-91.48
48902,0.88,2.06,9.69,0.06,0.00,0.02,-2.48,-1.37,-90.94
48909,0.86,2.02,9.67,0.06,0.00,0.01,-2.47,-1.52,-91.54
48916,0.87,1.98,9.67,0.05,0.00,0.01,-2.34,-1.17,-87.18
48923,0.87,1.91,9.64,0.04,0.00,0.01,-3.05,-0.86,-91.55
48930,0.89,1.90,9.63,0.04,0.00,0.01,-2.44,-1.94,-91.07
48937,0.88,1.89,9.60,0.05,0.00,0.00,-1.97,-1.83,-91.63
48944,0.87,1.91,9.59,0.05,0.00,-0.00,-2.15,-2.27,-91.70
48951,0.84,1.95,9.61,0.06,0.00,0.00,-2.18,-2.16,-91.64
48958,0.83,1.99,9.62,0.06,0.00,0.00,-2.21,-2.21,-91.92
48965,0.82,2.09,9.63,0.07,0.00,0.01,-2.05,0.34,-90.41
48972,0.85,2.12,9.63,0.07,0.00,0.01,-2.29,-1.71,-92.56
48979,0.90,2.17,9.64,0.06,-0.00,0.01,-2.16,-1.59,-92.34
48986,0.93,2.17,9.62,0.06,-0.00,0.01,-2.27,-1.93,-92.74
48993,0.95,2.18,9.63,0.06,-0.00,-0.00,-2.37,-1.45,-92.81
49000,0.93,2.19,9.63,0.05,-0.00,-0.01,-2.41,-1.58,-92.24
49007,0.91,2.17,9.66,0.05,0.00,-0.01,-2.40,-1.46,-92.03
49014,0.89,2.14,9.66,0.05,0.00,-0.01,-2.89,-0.32,-86.29
49021,0.88,2.15,9.67,0.05,0.00,-0.01,-2.84,-2.21,-91.46
49028,0.87,2.14,9.66,0.04,-0.00,-0.00,-2.40,-2.21,-91.74
49035,0.90,2.13,9.67,0.03,-0.00,0.00,-2.62,-2.13,-91.84
49042,0.91,2.14,9.65,0.03,-0.00,0.00,-2.31,-1.89,-91.55
49049,0.92,2.14,9.64,0.02,-0.00,0.00,-1.84,-2.31,-91.00
49056,0.94,2.14,9.63,0.01,-0.00,-0.00,-1.89,-2.10,-92.30
49063,0.95,2.15,9.63,0.01,0.00,0.00,-2.16,-2.08,-87.55
49070,0.96,2.13,9.64,0.01,0.00,0.00,-3.11,-0.72,-90.08
49077,0.97,2.10,9.65,0.01,0.00,0.00,-1.99,-2.13,-92.43
49084,0.97,2.08,9.64,0.01,0.00,0.01,-2.29,-2.03,-92.11
49091,0.97,2.07,9.63,0.01,0.00,0.01,-2.28,-1.96,-92.08
49098,0.96,2.07,9.64,0.01,0.00,0.01,-2.41,-1.36,-92.59
49105,0.93,2.10,9.63,0.01,0.01,0.01,-2.41,-1.32,-92.78
49112,0.92,2.12,9.65,0.01,0.01,0.02,-3.23,0.25,-88.12
49119,0.91,2.14,9.66,0.01,0.01,0.02,-2.53,-1.49,-91.98
49126,0.88,2.14,9.66,0.01,0.01,0.02,-2.24,-1.46,-92.52
49133,0.89,2.19,9.68,0.00,0.01,0.02,-2.29,-1.86,-92.14
49140,0.87,2.19,9.70,-0.00,0.01,0.02,-1.93,-1.75,-91.48
49147,0.88,2.21,9.69,-0.01,0.01,0.02,-2.34,-1.74,-91.48
49154,0.86,2.21,9.69,-0.01,0.01,0.02,-2.13,-1.87,-92.28
49161,0.85,2.16,9.66,-0.02,0.01,0.02,-2.05,-0.66,-87.85
49168,0.83,2.12,9.65,-0.02,0.01,0.02,-3.13,-0.85,-92.24
49175,0.83,2.08,9.63,-0.03,0.01,0.02,-2.51,-1.99,-92.18
49182,0.86,2.05,9.63,-0.03,0.01,0.02,-2.10,-1.30,-91.79
49189,0.84,2.02,9.62,-0.03,0.01,0.01,-2.82,-1.55,-92.21
49196,0.87,2.00,9.62,-0.03,0.00,0.01,-2.37,-1.80,-92.50
49203,0.90,2.02,9.61,-0.03,0.00,0.01,-2.48,-1.27,-90.00
49210,0.87,2.05,9.61,-0.03,0.00,0.01,-2.76,0.42,-89.52
49217,0.87,2.09,9.63,-0.02,0.00,0.01,-2.19,-1.33,-92.30
49224,0.88,2.09,9.63,-0.02,0.00,0.01,-2.19,-1.42,-91.80
49231,0.87,2.10,9.63,-0.02,0.00,0.01,-1.96,-1.48,-92.08
49238,0.86,2.12,9.63,-0.02,0.00,0.01,-2.00,-1.51,-91.68
49245,0.86,2.11,9.63,-0.02,0.00,0.01,-2.16,-1.89,-91.35
49252,0.86,2.12,9.65,-0.03,-0.00,0.01,-2.34,-1.86,-90.91
49259,0.88,2.15,9.66,-0.03,-0.00,0.00,-2.51,-0.48,-86.45
49266,0.89,2.16,9.67,-0.03,-0.00,0.00,-2.79,-1.94,-90.40
49273,0.91,2.17,9.65,-0.03,-0.00,-0.01,-2.21,-2.28,-91.38
49280,0.90,2.16,9.66,-0.04,-0.00,-0.01,-1.93,-2.10,-91.44
49287,0.92,2.14,9.65,-0.04,-0.00,-0.00,-2.10,-1.68,-91.38
49294,0.93,2.13,9.66,-0.04,-0.00,-0.00,-2.15,-1.86,-91.54
49301,0.90,2.15,9.70,-0.04,-0.00,-0.00,-2.32,-2.19,-87.83
49308,0.91,2.17,9.69,-0.04,0.00,0.00,-3.00,-0.12,-91.30
49315,0.92,2.19,9.67,-0.04,0.00,0.01,-2.47,-1.67,-92.37
49322,0.92,2.19,9.67,-0.04,0.00,0.01,-2.46,-1.75,-91.55
49329,0.93,2.14,9.66,-0.05,0.00,0.02,-2.27,-1.84,-92.12
49336,0.93,2.18,9.65,-0.05,0.00,0.02,-2.02,-1.96,-92.20
49343,0.95,2.19,9.70,-0.05,0.00,0.02,-2.51,-1.86,-91.90
49350,0.93,2.21,9.70,-0.05,0.00,0.02,-2.28,-1.83,-91.84
49357,0.91,2.22,9.72,-0.06,0.00,0.02,-2.78,-0.10,-87.68
49364,0.91,2.22,9.70,-0.07,0.01,0.02,-1.91,-1.99,-91.14
49371,0.88,2.18,9.68,-0.09,0.01,0.02,-2.32,-1.83,-90.63
49378,0.87,2.14,9.67,-0.09,0.01,0.02,-2.21,-1.45,-91.14
49385,0.92,2.05,9.62,-0.09,0.01,0.02,-2.40,-1.70,-91.55
49392,0.89,2.03,9.62,-0.10,0.00,0.02,-2.70,-1.61,-92.02
49399,0.87,2.01,9.65,-0.10,0.01,0.02,-2.21,-1.42,-91.71
49406,0.89,2.01,9.68,-0.10,0.01,0.02,-2.32,-0.26,-87.04
49413,0.90,1.98,9.71,-0.11,0.01,0.02,-3.11,-0.19,-92.50
49420,0.88,2.00,9.73,-0.12,0.01,0.02,-2.67,-1.14,-91.79
49427,0.89,1.99,9.69,-0.13,0.01,0.02,-2.67,-1.39,-92.31
49434,0.90,2.00,9.67,-0.13,0.01,0.02,-2.31,-0.75,-92.11
49441,0.89,2.03,9.67,-0.13,0.01,0.02,-2.32,-1.04,-91.71
49448,0.89,2.05,9.69,-0.13,0.01,0.02,-2.29,-1.11,-89.21
49455,0.86,2.08,9.73,-0.14,0.01,0.02,-2.63,0.86,-89.42
49462,0.86,2.10,9.73,-0.14,0.01,0.02,-2.29,-0.83,-91.61
49469,0.83,2.08,9.74,-0.15,0.01,0.02,-2.06,-1.17,-91.48
49476,0.82,2.08,9.75,-0.17,0.01,0.02,-2.24,-1.10,-90.81
49483,0.82,2.06,9.75,-0.17,0.01,0.03,-2.34,-1.37,-91.11
49490,0.82,2.01,9.75,-0.20,0.01,0.03,-2.18,-1.26,-90.81
49497,0.82,1.91,9.73,-0.22,0.00,0.03,-1.96,-1.05,-91.00
49504,0.87,1.87,9.67,-0.23,0.00,0.04,-2.27,0.51,-86.16
49511,0.89,1.76,9.64,-0.23,0.00,0.03,-2.60,-1.21,-91.64
49518,0.84,1.74,9.69,-0.23,0.00,0.03,-2.19,-1.04,-92.63
49525,0.88,1.84,9.70,-0.22,0.00,0.01,-2.31,-0.63,-92.77
49532,0.94,1.93,9.68,-0.21,0.00,-0.00,-2.44,-0.31,-92.63
49539,0.96,2.08,9.72,-0.21,0.00,-0.01,-2.70,-0.19,-92.47
49546,0.93,2.03,9.78,-0.20,0.00,-0.01,-2.56,0.25,-88.25
49553,0.94,2.07,9.79,-0.21,0.00,0.00,-3.38,2.03,-90.31
49560,0.97,2.04,9.77,-0.21,0.00,0.03,-2.67,-0.09,-91.42
49567,0.98,1.94,9.78,-0.21,0.00,0.05,-2.78,0.12,-91.32
49574,0.98,1.92,9.76,-0.22,0.00,0.05,-2.75,-0.15,-91.03
49581,1.01,1.95,9.78,-0.23,0.00,0.07,-2.48,0.16,-90.37
49588,1.03,1.99,9.79,-0.24,0.01,0.09,-2.15,0.07,-90.76
49595,1.01,2.16,9.81,-0.24,0.01,0.11,-2.29,0.47,-90.12
49602,1.00,2.16,9.87,-0.26,0.01,0.11,-3.20,2.10,-88.00
49609,0.94,2.12,9.89,-0.29,0.02,0.12,-2.56,0.28,-90.11
49616,0.93,2.08,9.83,-0.32,0.02,0.13,-2.40,0.42,-90.98
49623,0.86,1.82,9.77,-0.32,0.02,0.12,-2.38,0.23,-91.38
49630,0.80,1.63,9.76,-0.36,0.02,0.12,-2.78,0.39,-91.79
49637,0.73,1.30,9.68,-0.37,0.02,0.11,-2.62,0.76,-91.16
49644,0.75,1.18,9.60,-0.37,0.01,0.09,-2.72,1.51,-86.16
49651,0.73,0.97,9.61,-0.37,0.01,0.06,-2.75,2.02,-91.23
49658,0.73,0.94,9.64,-0.35,0.01,0.06,-2.46,1.21,-91.77
49665,0.81,1.00,9.71,-0.32,0.01,0.06,-2.54,1.49,-91.61
49672,0.85,1.08,9.74,-0.29,0.00,0.08,-2.63,1.74,-91.44
49679,0.96,1.22,9.82,-0.29,0.00,0.11,-2.72,1.80,-91.06
49686,1.01,1.28,9.83,-0.28,0.00,0.11,-2.46,1.17,-91.54
49693,1.08,1.37,9.81,-0.28,0.00,0.13,-2.50,1.72,-88.40
49700,1.09,1.37,9.81,-0.29,0.01,0.16,-3.58,3.03,-88.57
49707,1.04,1.32,9.76,-0.29,0.01,0.17,-2.35,1.90,-90.88
49714,1.02,1.29,9.74,-0.29,0.01,0.17,-2.89,1.53,-90.44
49721,0.95,1.21,9.73,-0.28,0.02,0.17,-2.28,1.59,-90.68
49728,0.87,1.17,9.76,-0.27,0.02,0.15,-2.35,1.94,-90.49
49735,0.79,1.14,9.76,-0.27,0.03,0.14,-2.67,2.02,-91.11
49742,0.73,1.10,9.78,-0.28,0.03,0.14,-2.79,1.99,-90.92
49749,0.65,0.90,9.80,-0.29,0.03,0.13,-3.13,3.80,-86.83
49756,0.60,0.82,9.77,-0.29,0.02,0.13,-3.19,1.99,-91.76
49763,0.57,0.67,9.73,-0.29,0.02,0.13,-2.70,2.82,-91.71
49770,0.58,0.62,9.74,-0.28,0.01,0.13,-2.94,3.08,-91.52
49777,0.59,0.67,9.77,-0.27,0.00,0.12,-2.73,3.03,-91.90
49784,0.62,0.73,9.77,-0.24,-0.01,0.12,-2.79,3.10,-91.68
49791,0.66,0.89,9.80,-0.24,-0.01,0.12,-2.88,2.56,-86.82
49798,0.66,0.93,9.82,-0.22,-0.02,0.12,-3.52,5.00,-90.85
49805,0.75,0.98,9.80,-0.21,-0.02,0.12,-2.50,2.73,-90.89
49812,0.76,0.98,9.80,-0.20,-0.03,0.13,-2.66,2.78,-90.34
49819,0.82,0.92,9.77,-0.20,-0.03,0.13,-2.60,2.67,-90.79
49826,0.84,0.88,9.78,-0.20,-0.03,0.13,-2.86,3.00,-90.78
49833,0.84,0.79,9.78,-0.20,-0.04,0.13,-3.27,2.70,-90.47
49840,0.82,0.73,9.81,-0.21,-0.04,0.12,-2.59,2.72,-90.40
49847,0.80,0.65,9.85,-0.21,-0.04,0.12,-3.52,4.57,-86.99
49854,0.81,0.63,9.84,-0.20,-0.04,0.12,-2.89,3.45,-90.81
49861,0.79,0.67,9.84,-0.20,-0.04,0.12,-2.79,3.26,-91.25
49868,0.80,0.71,9.85,-0.19,-0.05,0.13,-2.92,7.12,-91.22
49875,0.82,0.80,9.83,-0.19,-0.05,0.14,-2.89,4.00,-91.63
49882,0.85,0.82,9.84,-0.17,-0.05,0.14,-2.85,4.34,-91.92
49889,0.90,0.84,9.86,-0.17,-0.06,0.16,-2.60,5.00,-86.73
49896,0.91,0.82,9.85,-0.17,-0.06,0.17,-3.33,4.82,-91.95
49903,0.92,0.68,9.83,-0.17,-0.06,0.17,-2.86,4.53,-92.08
49910,0.93,0.66,9.79,-0.18,-0.06,0.17,-2.66,4.22,-91.92
49917,0.92,0.62,9.77,-0.17,-0.06,0.16,-2.85,3.73,-91.42
49924,0.89,0.62,9.79,-0.16,-0.06,0.15,-3.10,3.64,-91.03
49931,0.90,0.63,9.83,-0.16,-0.06,0.14,-2.91,3.68,-90.91
49938,0.91,0.64,9.82,-0.16,-0.07,0.14,-3.27,3.89,-87.83
49945,0.92,0.62,9.84,-0.17,-0.07,0.14,-2.88,3.93,-90.73
49952,0.94,0.61,9.83,-0.17,-0.07,0.13,-2.81,3.79,-91.07
49959,0.92,0.57,9.84,-0.17,-0.07,0.13,-2.62,3.99,-91.33
49966,0.92,0.55,9.83,-0.18,-0.07,0.13,-2.79,3.87,-91.23
49973,0.93,0.57,9.80,-0.17,-0.07,0.13,-2.69,4.00,-91.07
49980,0.94,0.59,9.80,-0.17,-0.07,0.13,-2.95,4.14,-91.63
49987,0.93,0.64,9.80,-0.17,-0.07,0.12,-3.73,6.72,-87.49
49994,0.95,0.61,9.80,-0.17,-0.07,0.12,-3.81,6.45,-87.36
50001,0.97,0.63,9.81,-0.17,-0.08,0.12,-3.17,4.76,-90.81
50008,1.03,0.64,9.79,-0.18,-0.08,0.12,-2.84,5.00,-90.59
50015,1.09,0.60,9.80,-0.18,-0.08,0.12,-3.30,4.91,-90.94
50022,1.10,0.60,9.83,-0.19,-0.08,0.11,-2.92,4.78,-91.39
50029,1.16,0.59,9.85,-0.19,-0.07,0.11,-3.04,5.09,-90.95
50036,1.18,0.60,9.88,-0.20,-0.07,0.12,-2.84,4.95,-85.95
50043,1.24,0.55,9.85,-0.20,-0.07,0.12,-3.35,6.28,-90.63
50050,1.26,0.56,9.85,-0.21,-0.07,0.13,-2.72,4.75,-90.60
50057,1.28,0.55,9.83,-0.22,-0.07,0.13,-2.79,4.87,-90.21
50064,1.26,0.54,9.83,-0.23,-0.06,0.15,-3.23,4.66,-90.41
50071,1.28,0.53,9.81,-0.23,-0.06,0.15,-3.17,5.12,-90.46
50078,1.27,0.53,9.83,-0.23,-0.05,0.16,-3.00,5.28,-90.91
50085,1.24,0.54,9.86,-0.23,-0.05,0.18,-2.94,5.23,-89.07
50092,1.20,0.52,9.89,-0.23,-0.04,0.20,-3.95,6.55,-90.03
50099,1.11,0.50,9.94,-0.23,-0.04,0.20,-3.43,5.48,-91.01
50106,1.11,0.52,9.91,-0.23,-0.04,0.21,-3.23,5.70,-91.20
50113,1.14,0.45,9.86,-0.24,-0.04,0.22,-3.16,5.83,-90.81
50120,1.17,0.41,9.82,-0.26,-0.04,0.22,-3.54,5.73,-90.91
50127,1.25,0.37,9.72,-0.26,-0.04,0.22,-3.14,6.02,-90.81
50134,1.28,0.36,9.71,-0.27,-0.03,0.21,-3.42,7.69,-86.39
50141,1.31,0.35,9.76,-0.27,-0.03,0.18,-3.80,6.26,-90.34
50148,1.24,0.36,9.83,-0.26,-0.02,0.17,-3.46,6.07,-90.34
50155,1.07,0.40,10.00,-0.26,-0.02,0.17,-3.16,5.95,-90.21
50162,1.02,0.39,10.08,-0.25,-0.01,0.18,-3.57,6.17,-90.53
50169,0.93,0.38,10.06,-0.26,-0.01,0.20,-3.76,6.14,-89.78
50176,0.93,0.38,10.01,-0.28,-0.01,0.21,-3.51,6.49,-90.79
50183,1.05,0.34,9.81,-0.28,-0.01,0.21,-3.80,6.36,-87.65
50190,1.13,0.31,9.75,-0.30,-0.02,0.21,-3.86,8.29,-88.92
50197,1.19,0.28,9.72,-0.31,-0.02,0.19,-3.84,6.59,-91.16
50204,1.20,0.30,9.77,-0.31,-0.02,0.17,-3.68,6.56,-91.08
50211,1.16,0.42,9.91,-0.31,-0.02,0.17,-3.93,6.88,-90.81
50218,1.16,0.42,9.98,-0.30,-0.02,0.16,-3.92,7.13,-90.66
50225,1.09,0.28,10.05,-0.33,-0.01,0.15,-3.38,7.26,-90.81
50232,1.05,0.21,10.05,-0.35,-0.01,0.15,-4.40,9.32,-86.74
50239,1.06,0.11,9.98,-0.35,-0.01,0.15,-3.60,7.56,-90.97
50246,1.06,0.06,9.93,-0.37,-0.01,0.16,-3.41,7.86,-90.84
50253,1.08,-0.00,9.83,-0.37,-0.01,0.17,-3.32,7.45,-90.57
50260,1.10,-0.01,9.80,-0.37,-0.01,0.17,-3.07,7.56,-90.00
50267,1.19,0.04,9.78,-0.37,-0.01,0.17,-2.78,7.37,-89.61
50274,1.21,0.04,9.78,-0.36,-0.01,0.17,-3.29,7.64,-90.00
50281,1.23,0.03,9.87,-0.37,-0.01,0.17,-3.22,8.24,-84.16
50288,1.25,0.07,9.91,-0.37,-0.01,0.17,-3.46,9.89,-88.79
50295,1.23,0.03,9.94,-0.37,-0.01,0.17,-2.91,8.16,-89.67
50302,1.23,-0.01,9.97,-0.37,-0.01,0.19,-3.03,8.68,-89.83
50309,1.20,-0.12,9.94,-0.39,-0.00,0.20,-3.42,8.86,-90.34
50316,1.16,-0.16,9.94,-0.40,0.00,0.20,-3.57,8.62,-89.83
50323,1.04,-0.29,9.97,-0.40,0.00,0.20,-3.49,8.87,-89.75
50330,1.03,-0.32,9.96,-0.41,0.00,0.21,-4.30,10.86,-86.57
50337,0.98,-0.35,10.00,-0.42,0.00,0.21,-3.42,9.47,-90.31
50344,0.96,-0.34,9.99,-0.42,-0.00,0.20,-3.67,10.11,-90.08
50351,1.00,-0.32,9.98,-0.42,-0.00,0.20,-3.22,9.92,-89.55
50358,1.05,-0.27,9.97,-0.42,-0.01,0.20,-2.88,10.42,-89.30
50365,1.05,-0.17,9.93,-0.42,-0.01,0.21,-3.45,10.23,-89.17
50372,1.11,-0.16,9.92,-0.42,-0.01,0.21,-3.16,10.27,-89.20
50379,1.08,-0.15,9.97,-0.42,-0.01,0.21,-3.07,11.98,-84.74
50386,1.05,-0.18,10.00,-0.43,-0.01,0.23,-4.36,10.27,-89.17
50393,1.02,-0.34,10.05,-0.44,-0.01,0.24,-2.84,10.20,-89.08
50400,1.05,-0.41,9.99,-0.47,-0.02,0.22,-3.51,10.95,-89.26
50407,0.99,-0.60,9.97,-0.47,-0.02,0.22,-3.71,10.84,-89.29
50414,1.00,-0.65,9.98,-0.49,-0.02,0.20,-3.65,11.15,-89.86
50421,0.98,-0.70,10.06,-0.48,-0.02,0.19,-3.42,11.17,-89.36
50428,1.00,-0.63,10.05,-0.47,-0.02,0.18,-3.51,10.71,-85.74
50435,0.98,-0.52,10.08,-0.47,-0.02,0.18,-4.31,13.33,-90.00
50442,0.97,-0.50,10.10,-0.47,-0.02,0.17,-3.60,11.63,-89.99
50449,1.00,-0.40,10.08,-0.47,-0.03,0.17,-3.07,11.63,-89.67
50456,1.02,-0.36,10.05,-0.49,-0.03,0.18,-3.48,12.34,-89.26
50463,1.00,-0.47,10.08,-0.49,-0.03,0.18,-3.05,12.36,-88.98
50470,0.96,-0.55,10.09,-0.52,-0.04,0.20,-3.01,12.42,-89.16
50477,0.92,-0.67,10.15,-0.54,-0.05,0.22,-3.65,13.58,-83.40
50484,0.83,-0.71,10.15,-0.55,-0.06,0.22,-3.81,12.72,-89.36
50491,0.73,-0.86,10.30,-0.55,-0.06,0.22,-3.76,12.79,-88.76
50498,0.56,-0.89,10.33,-0.56,-0.07,0.22,-3.46,13.20,-87.58
50505,0.49,-0.83,10.45,-0.55,-0.10,0.22,-3.36,13.02,-88.03
50512,0.38,-0.79,10.43,-0.54,-0.13,0.21,-3.61,13.50,-88.09
50519,0.39,-0.65,10.31,-0.54,-0.13,0.21,-3.39,13.15,-88.00
50526,0.45,-0.58,10.28,-0.56,-0.16,0.18,-3.46,14.09,-83.37
50533,0.46,-0.45,10.20,-0.57,-0.18,0.16,-4.11,15.30,-86.93
50540,0.53,-0.42,10.19,-0.59,-0.20,0.15,-3.86,13.77,-88.34
50547,0.54,-0.40,10.20,-0.59,-0.20,0.15,-4.05,13.64,-88.98
50554,0.55,-0.41,10.24,-0.61,-0.22,0.14,-4.02,13.90,-88.22
50561,0.55,-0.44,10.31,-0.64,-0.23,0.13,-4.02,14.70,-89.11
50568,0.51,-0.52,10.34,-0.66,-0.24,0.14,-4.08,15.21,-87.02
50575,0.56,-0.55,10.36,-0.66,-0.24,0.14,-4.62,17.28,-84.98
50582,0.59,-0.51,10.35,-0.68,-0.26,0.14,-4.17,15.32,-88.09
50589,0.64,-0.44,10.35,-0.70,-0.28,0.15,-3.98,15.57,-87.97
50596,0.74,-0.60,10.32,-0.74,-0.31,0.15,-4.59,15.65,-87.50
50603,0.72,-0.69,10.24,-0.74,-0.31,0.15,-4.57,15.87,-86.77
50610,0.83,-0.85,10.21,-0.79,-0.34,0.16,-4.53,15.92,-87.33
50617,0.94,-0.91,10.10,-0.83,-0.36,0.16,-4.43,16.14,-86.50
50624,1.03,-0.94,10.02,-0.85,-0.38,0.16,-4.90,17.73,-82.23
50631,1.13,-1.00,9.90,-0.85,-0.38,0.16,-5.61,16.85,-86.55
50638,1.25,-1.04,9.85,-0.87,-0.40,0.17,-5.00,16.76,-86.50
50645,1.31,-1.14,9.83,-0.89,-0.42,0.20,-4.46,17.25,-87.07
50652,1.38,-1.32,9.79,-0.90,-0.43,0.21,-5.07,17.64,-86.98
50659,1.40,-1.44,9.78,-0.90,-0.43,0.21,-5.55,17.71,-86.55
50666,1.31,-1.55,9.81,-0.91,-0.43,0.22,-5.41,18.14,-83.16
50673,1.27,-1.59,9.72,-0.92,-0.42,0.22,-6.40,20.43,-84.93
50680,1.21,-1.61,9.63,-0.92,-0.42,0.23,-5.60,19.48,-86.32
50687,1.11,-1.64,9.57,-0.92,-0.42,0.23,-5.60,20.04,-85.85
50694,1.05,-1.68,9.45,-0.94,-0.42,0.23,-6.20,20.18,-85.19
50701,0.99,-1.73,9.42,-0.97,-0.41,0.23,-5.67,20.45,-85.27
50708,0.98,-1.83,9.29,-0.99,-0.41,0.25,-5.88,20.33,-84.80
50715,0.87,-1.87,9.27,-0.99,-0.41,0.25,-6.17,20.40,-83.94
50722,1.02,-2.13,9.23,-1.00,-0.41,0.25,-7.21,21.66,-79.13
50729,1.08,-2.23,9.17,-1.01,-0.42,0.25,-6.61,20.81,-83.62
50736,1.21,-2.33,9.17,-1.01,-0.43,0.23,-6.45,21.16,-83.51
50743,1.32,-2.38,9.08,-1.01,-0.43,0.23,-6.55,21.69,-83.95
