timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
403880,-0.15,2.10,9.74,-0.05,0.02,0.02,2.97,-2.32,-88.97
403887,-0.17,2.09,9.72,-0.06,0.02,0.03,3.07,-2.46,-88.64
403894,-0.16,2.09,9.71,-0.08,0.02,0.03,3.01,-2.35,-88.67
403901,-0.19,2.02,9.64,-0.08,0.02,0.04,3.19,-2.60,-88.85
403908,-0.18,1.96,9.62,-0.08,0.02,0.04,3.35,-2.02,-88.83
403915,-0.14,1.93,9.60,-0.08,0.02,0.03,2.98,-2.31,-89.99
403922,-0.13,1.91,9.62,-0.07,0.01,0.02,3.23,-2.48,-87.20
403929,-0.12,1.90,9.65,-0.06,0.01,0.00,2.67,-0.54,-86.13
403936,-0.09,1.88,9.66,-0.06,0.01,0.00,2.37,-0.96,-89.26
403943,-0.07,1.87,9.69,-0.05,0.01,-0.01,3.20,-2.59,-90.46
403950,-0.04,1.83,9.70,-0.05,0.01,-0.02,3.13,-1.74,-90.51
403957,0.00,1.78,9.69,-0.05,0.02,-0.02,2.98,-2.31,-90.08
403964,0.02,1.75,9.68,-0.05,0.02,-0.02,3.11,-1.80,-90.59
403971,0.00,1.73,9.66,-0.05,0.02,-0.01,2.70,0.53,-85.68
403978,-0.01,1.74,9.67,-0.05,0.03,0.00,3.70,-1.80,-89.64
403985,-0.02,1.71,9.69,-0.03,0.03,0.03,3.08,-1.75,-89.46
403992,-0.04,1.70,9.69,-0.03,0.03,0.03,3.10,-2.21,-89.54
403999,-0.11,1.70,9.71,-0.03,0.03,0.05,2.84,-2.24,-88.80
404006,-0.13,1.70,9.71,-0.02,0.04,0.08,3.11,-2.40,-88.63
404013,-0.21,1.74,9.68,-0.01,0.04,0.09,3.08,-2.09,-88.79
404020,-0.25,1.74,9.70,-0.01,0.04,0.09,3.17,-2.13,-83.25
404027,-0.30,1.76,9.69,-0.00,0.04,0.10,2.66,-0.35,-88.59
404034,-0.32,1.78,9.68,0.00,0.03,0.09,3.39,-2.09,-89.35
404041,-0.31,1.84,9.70,0.01,0.03,0.06,3.11,-2.31,-89.35
404048,-0.32,1.87,9.71,0.01,0.03,0.06,3.04,-2.16,-89.67
404055,-0.29,1.96,9.71,0.01,0.02,0.03,2.98,-1.97,-89.11
404062,-0.28,2.00,9.72,0.01,0.01,-0.01,2.97,-2.06,-88.18
404069,-0.19,2.05,9.74,0.01,0.01,-0.04,2.51,-0.48,-85.84
404076,-0.14,2.09,9.74,0.01,0.01,-0.04,3.23,-1.71,-89.77
404083,-0.05,2.20,9.74,0.01,0.00,-0.05,3.48,-1.65,-89.96
404090,-0.00,2.20,9.74,0.00,0.00,-0.06,3.80,-1.86,-90.00
404097,0.08,2.20,9.73,-0.02,0.01,-0.05,2.84,-1.55,-89.67
404104,0.09,2.19,9.69,-0.02,0.01,-0.05,3.24,-1.68,-88.97
404111,0.08,2.12,9.65,-0.03,0.02,-0.03,3.17,-1.96,-89.11
404118,0.08,2.07,9.63,-0.04,0.03,0.00,3.45,-0.09,-84.55
404125,0.02,1.98,9.63,-0.05,0.04,0.03,2.62,-1.42,-89.37
404132,-0.01,1.95,9.62,-0.05,0.04,0.03,3.27,-1.91,-88.83
404139,-0.09,1.85,9.67,-0.05,0.04,0.06,3.54,-1.91,-89.33
404146,-0.15,1.83,9.66,-0.05,0.05,0.07,3.26,-1.81,-89.16
404153,-0.24,1.81,9.70,-0.05,0.05,0.08,3.26,-2.03,-89.26
404160,-0.29,1.78,9.72,-0.05,0.05,0.08,3.17,-1.96,-89.62
404167,-0.34,1.77,9.76,-0.04,0.05,0.07,3.30,1.83,-88.12
404174,-0.38,1.77,9.77,-0.05,0.05,0.06,3.36,-1.56,-89.62
404181,-0.44,1.80,9.78,-0.05,0.04,0.05,3.70,-1.56,-89.75
404188,-0.44,1.80,9.79,-0.05,0.04,0.05,3.65,-1.32,-90.16
404195,-0.46,1.79,9.79,-0.06,0.04,0.03,3.74,-1.26,-89.81
404202,-0.46,1.79,9.79,-0.07,0.03,0.02,3.86,-1.23,-89.73
404209,-0.44,1.73,9.74,-0.08,0.02,-0.00,4.00,-1.27,-89.29
404216,-0.39,1.72,9.71,-0.08,0.02,-0.00,3.20,-1.45,-89.08
404223,-0.33,1.68,9.65,-0.09,0.02,-0.02,3.46,-1.84,-88.50
404230,-0.30,1.67,9.63,-0.09,0.01,-0.05,3.54,-1.91,-88.25
404237,-0.21,1.67,9.62,-0.08,0.01,-0.06,3.90,-1.53,-88.80
404244,-0.19,1.69,9.62,-0.08,0.01,-0.06,3.71,-1.48,-88.72
404251,-0.15,1.73,9.65,-0.06,0.01,-0.07,4.00,-1.58,-88.89
404258,-0.10,1.77,9.67,-0.05,0.01,-0.07,4.02,-1.67,-89.14
404265,-0.12,1.85,9.74,-0.04,0.01,-0.06,3.41,-1.26,-83.89
404272,-0.10,1.86,9.77,-0.04,0.01,-0.06,2.76,0.39,-85.00
404279,-0.14,1.90,9.80,-0.03,0.02,-0.03,2.54,-2.85,-89.70
404286,-0.14,1.89,9.81,-0.04,0.02,-0.01,3.62,-1.29,-89.70
404293,-0.20,1.90,9.81,-0.05,0.02,0.01,4.15,-1.36,-89.23
404300,-0.20,1.88,9.80,-0.05,0.02,0.01,3.99,-1.15,-89.61
404307,-0.23,1.87,9.74,-0.07,0.03,0.02,3.87,-0.96,-87.97
404314,-0.25,1.80,9.72,-0.08,0.03,0.03,2.88,0.60,-86.41
404321,-0.28,1.74,9.69,-0.09,0.03,0.02,3.98,-1.08,-89.29
404328,-0.29,1.72,9.66,-0.09,0.03,0.02,3.55,-1.58,-88.95
404335,-0.30,1.69,9.64,-0.09,0.03,0.01,3.70,-1.42,-88.67
404342,-0.31,1.65,9.63,-0.08,0.02,0.00,3.58,-1.33,-88.85
404349,-0.35,1.70,9.67,-0.07,0.02,-0.01,3.41,-1.74,-89.54
404356,-0.36,1.70,9.71,-0.07,0.02,-0.01,3.57,-1.61,-89.10
404363,-0.36,1.74,9.74,-0.06,0.02,-0.01,3.68,0.25,-84.77
404370,-0.37,1.74,9.77,-0.06,0.01,-0.01,2.38,-1.42,-88.85
404377,-0.38,1.73,9.80,-0.06,0.01,-0.01,3.39,-1.65,-89.56
404384,-0.38,1.72,9.81,-0.06,0.01,-0.01,3.19,-1.93,-89.52
404391,-0.38,1.71,9.77,-0.07,0.00,-0.01,3.29,-1.74,-89.62
404398,-0.39,1.72,9.77,-0.08,0.00,-0.02,3.24,-1.15,-89.68
404405,-0.39,1.70,9.76,-0.09,-0.00,-0.03,3.77,-0.85,-87.40
404412,-0.36,1.72,9.76,-0.09,-0.00,-0.03,3.01,1.40,-87.91
404419,-0.32,1.70,9.77,-0.09,-0.01,-0.05,3.92,-0.73,-89.73
404426,-0.29,1.73,9.79,-0.09,-0.01,-0.06,4.17,-1.01,-89.04
404433,-0.23,1.73,9.81,-0.09,-0.02,-0.07,4.18,-1.02,-88.59
404440,-0.21,1.78,9.82,-0.09,-0.02,-0.07,3.61,-0.85,-88.28
404447,-0.15,1.79,9.82,-0.11,-0.02,-0.07,4.06,-0.79,-87.87
404454,-0.13,1.80,9.81,-0.12,-0.02,-0.07,4.15,-0.54,-88.45
404461,-0.16,1.83,9.81,-0.14,-0.01,-0.06,3.48,1.07,-83.89
404468,-0.11,1.79,9.80,-0.14,-0.01,-0.06,3.27,-0.92,-87.85
404475,-0.11,1.79,9.79,-0.16,-0.01,-0.04,3.71,-0.98,-88.18
404482,-0.10,1.78,9.77,-0.17,0.00,-0.01,3.73,-0.31,-88.69
404489,-0.16,1.79,9.80,-0.17,0.01,0.01,3.61,-1.01,-88.76
404496,-0.16,1.75,9.81,-0.17,0.01,0.01,3.62,-0.80,-89.29
404503,-0.19,1.71,9.80,-0.17,0.01,0.03,2.98,-0.57,-84.73
404510,-0.24,1.73,9.79,-0.18,0.01,0.04,2.56,1.86,-89.04
404517,-0.22,1.64,9.82,-0.19,0.01,0.04,3.58,0.16,-89.90
404524,-0.24,1.63,9.81,-0.19,0.01,0.04,3.43,0.25,-89.74
404531,-0.24,1.55,9.84,-0.19,0.02,0.03,3.62,0.23,-88.89
404538,-0.23,1.56,9.83,-0.20,0.02,0.02,3.08,-0.18,-89.42
404545,-0.24,1.47,9.80,-0.22,0.02,0.01,3.05,0.15,-89.39
404552,-0.23,1.44,9.78,-0.22,0.02,0.01,3.13,0.41,-87.81
404559,-0.23,1.36,9.73,-0.23,0.02,0.00,2.34,1.62,-85.66
404566,-0.24,1.31,9.72,-0.23,0.02,0.00,4.03,0.35,-88.83
404573,-0.24,1.27,9.69,-0.23,0.02,0.01,3.45,0.22,-88.61
404580,-0.24,1.26,9.68,-0.23,0.02,0.01,3.36,0.60,-88.80
404587,-0.22,1.18,9.70,-0.22,0.02,0.02,3.90,0.58,-88.72
404594,-0.25,1.18,9.72,-0.20,0.02,0.03,3.62,0.57,-89.30
404601,-0.26,1.15,9.74,-0.19,0.02,0.04,3.33,0.95,-89.80
404608,-0.29,1.14,9.76,-0.19,0.02,0.04,3.26,2.08,-85.49
404615,-0.31,1.09,9.77,-0.19,0.02,0.04,2.51,1.51,-89.87
404622,-0.30,1.08,9.79,-0.18,0.02,0.04,3.62,0.82,-89.58
404629,-0.32,1.10,9.76,-0.17,0.02,0.04,3.76,1.36,-90.19
404636,-0.33,1.09,9.76,-0.17,0.02,0.04,3.27,0.89,-89.49
404643,-0.31,1.04,9.75,-0.17,0.02,0.03,3.38,1.42,-89.92
404650,-0.30,0.99,9.75,-0.17,0.02,0.03,3.71,1.62,-87.02
404657,-0.28,0.99,9.72,-0.16,0.01,0.03,2.72,3.41,-88.80
404664,-0.26,1.00,9.72,-0.16,0.01,0.03,3.38,1.77,-88.70
404671,-0.22,1.00,9.71,-0.15,0.01,0.02,3.29,1.58,-88.54
404678,-0.21,1.01,9.72,-0.14,0.01,0.02,3.57,1.61,-88.44
404685,-0.19,1.00,9.76,-0.14,0.01,0.02,3.77,1.36,-88.70
404692,-0.19,1.00,9.77,-0.14,0.01,0.02,3.99,1.70,-88.29
404699,-0.18,1.01,9.83,-0.13,0.01,0.02,3.60,1.58,-88.35
404706,-0.22,1.05,9.84,-0.12,0.01,0.03,3.03,3.10,-84.36
404713,-0.22,1.07,9.89,-0.12,0.02,0.04,2.97,1.40,-89.11
404720,-0.22,1.09,9.91,-0.12,0.02,0.04,3.45,1.32,-88.60
404727,-0.24,1.07,9.90,-0.12,0.02,0.05,3.00,1.64,-89.07
404734,-0.25,1.06,9.89,-0.13,0.02,0.07,3.39,1.70,-89.52
404741,-0.29,1.03,9.88,-0.14,0.02,0.08,3.48,1.64,-89.39
404748,-0.30,0.98,9.84,-0.14,0.02,0.08,3.27,1.72,-84.51
404755,-0.32,0.93,9.79,-0.14,0.02,0.09,2.85,2.85,-88.86
404762,-0.33,0.92,9.77,-0.13,0.02,0.09,3.80,1.89,-88.97
404769,-0.35,0.93,9.74,-0.12,0.02,0.08,3.84,2.15,-89.01
404776,-0.32,0.93,9.71,-0.12,0.02,0.08,3.70,1.94,-88.67
404783,-0.36,0.93,9.72,-0.11,0.02,0.07,3.65,1.56,-88.97
404790,-0.36,0.93,9.72,-0.10,0.02,0.05,3.84,1.83,-88.73
404797,-0.37,0.95,9.74,-0.10,0.02,0.03,3.67,2.28,-87.53
404804,-0.38,0.95,9.76,-0.10,0.02,0.03,2.98,3.32,-84.51
404811,-0.38,0.99,9.79,-0.09,0.01,0.02,3.43,1.77,-88.47
404818,-0.39,1.01,9.81,-0.09,0.01,0.01,3.52,1.93,-89.48
404825,-0.38,1.01,9.82,-0.09,0.01,0.01,3.51,1.55,-89.04
404832,-0.35,0.99,9.86,-0.09,0.01,0.01,3.70,1.42,-89.11
404839,-0.34,0.99,9.88,-0.10,0.00,0.01,3.30,1.80,-90.19
404846,-0.33,0.96,9.91,-0.10,0.00,0.02,3.60,4.11,-84.11
404853,-0.29,0.94,9.92,-0.10,0.00,0.02,2.79,3.03,-89.64
404860,-0.28,0.91,9.92,-0.10,0.00,0.02,3.26,2.57,-89.77
404867,-0.23,0.91,9.93,-0.10,0.00,0.02,3.35,2.72,-89.71
404874,-0.22,0.93,9.94,-0.10,0.00,0.01,3.65,2.51,-89.74
404881,-0.20,0.94,9.95,-0.10,0.01,-0.00,3.68,2.69,-89.78
404888,-0.18,0.94,9.94,-0.10,0.01,-0.00,3.71,2.21,-89.13
404895,-0.19,0.95,9.92,-0.10,0.01,-0.01,2.89,2.38,-86.23
404902,-0.17,0.95,9.89,-0.11,0.02,-0.01,2.82,4.55,-87.12
404909,-0.19,0.95,9.84,-0.11,0.02,-0.00,4.06,1.99,-88.92
404916,-0.18,0.88,9.81,-0.11,0.02,-0.00,3.96,2.50,-89.18
404923,-0.20,0.83,9.79,-0.12,0.03,0.00,3.99,2.57,-88.78
404930,-0.22,0.79,9.77,-0.12,0.03,0.01,3.98,2.44,-88.94
404937,-0.25,0.74,9.76,-0.12,0.03,0.02,3.57,2.51,-89.07
404944,-0.24,0.71,9.76,-0.12,0.03,0.02,3.76,2.54,-89.48
404951,-0.27,0.65,9.77,-0.12,0.03,0.02,2.89,2.63,-89.42
404958,-0.31,0.61,9.76,-0.11,0.04,0.02,3.84,2.94,-89.42
404965,-0.35,0.56,9.77,-0.11,0.04,0.02,3.43,2.86,-89.26
404972,-0.37,0.55,9.78,-0.10,0.04,0.02,3.61,3.46,-89.24
404979,-0.41,0.53,9.78,-0.09,0.04,0.03,3.79,3.64,-88.88
404986,-0.45,0.53,9.80,-0.08,0.03,0.03,4.02,3.36,-88.89
404993,-0.45,0.55,9.83,-0.08,0.03,0.02,4.22,3.38,-83.91
405000,-0.42,0.52,9.84,-0.08,0.03,0.02,3.38,4.62,-88.61
405007,-0.43,0.52,9.81,-0.08,0.03,0.02,3.95,2.73,-88.97
405014,-0.42,0.51,9.79,-0.08,0.03,0.01,3.71,2.79,-88.57
405021,-0.42,0.53,9.78,-0.08,0.02,-0.01,4.11,2.97,-89.10
405028,-0.42,0.51,9.78,-0.07,0.02,-0.01,3.64,3.00,-88.95
405035,-0.44,0.52,9.80,-0.07,0.02,-0.02,3.61,3.19,-89.07
405042,-0.43,0.53,9.81,-0.06,0.02,-0.02,3.83,3.20,-88.32
405049,-0.43,0.56,9.85,-0.06,0.02,-0.03,2.67,4.28,-84.67
405056,-0.43,0.59,9.86,-0.05,0.02,-0.03,3.76,3.17,-89.68
405063,-0.40,0.61,9.86,-0.04,0.01,-0.03,3.93,3.39,-89.70
405070,-0.39,0.59,9.86,-0.05,0.01,-0.03,3.83,3.30,-89.18
405077,-0.33,0.60,9.82,-0.05,0.01,-0.03,3.81,3.54,-89.87
405084,-0.31,0.59,9.77,-0.05,0.01,-0.03,3.71,3.52,-90.08
405091,-0.28,0.57,9.73,-0.05,0.01,-0.04,3.36,5.36,-84.42
405098,-0.26,0.56,9.72,-0.05,0.01,-0.04,3.11,3.58,-89.23
405105,-0.25,0.46,9.71,-0.05,0.01,-0.03,3.65,3.32,-89.43
405112,-0.25,0.45,9.71,-0.04,0.01,-0.03,3.62,3.32,-88.78
405119,-0.27,0.44,9.70,-0.02,0.02,-0.02,3.55,3.22,-88.70
405126,-0.27,0.42,9.73,-0.00,0.02,-0.00,3.57,3.33,-89.04
405133,-0.30,0.44,9.78,-0.00,0.02,0.01,3.62,2.88,-88.78
405140,-0.33,0.42,9.81,0.01,0.02,0.01,3.77,2.94,-85.66
405147,-0.36,0.41,9.84,0.01,0.02,0.01,3.07,4.57,-86.80
405154,-0.39,0.40,9.86,0.01,0.02,0.01,4.08,3.07,-89.08
405161,-0.41,0.41,9.83,0.01,0.02,0.01,3.61,2.86,-89.13
405168,-0.38,0.35,9.80,0.01,0.02,0.01,3.57,3.10,-89.78
405175,-0.38,0.32,9.79,0.02,0.02,0.01,0.04,2.89,-89.20
405182,-0.39,0.31,9.77,0.03,0.02,0.00,3.54,3.13,-89.43
405189,-0.35,0.30,9.74,0.03,0.02,-0.00,3.65,5.06,-85.08
405196,-0.36,0.34,9.72,0.04,0.02,-0.00,3.55,3.08,-89.65
405203,-0.37,0.38,9.70,0.06,0.02,-0.00,3.86,3.14,-89.45
405210,-0.39,0.38,9.69,0.07,0.02,0.00,4.38,3.33,-89.08
405217,-0.44,0.37,9.72,0.07,0.02,0.02,3.90,3.24,-89.20
405224,-0.48,0.40,9.72,0.08,0.02,0.02,3.22,3.22,-88.80
405231,-0.51,0.41,9.77,0.10,0.02,0.04,3.81,2.67,-88.56
405238,-0.56,0.43,9.83,0.11,0.02,0.05,3.48,2.84,-84.10
405245,-0.65,0.51,9.89,0.11,0.02,0.06,3.14,4.03,-88.22
405252,-0.67,0.55,9.92,0.13,0.01,0.06,4.03,2.60,-88.25
405259,-0.70,0.65,9.93,0.14,0.01,0.06,4.08,2.63,-88.86
405266,-0.69,0.67,9.93,0.15,-0.00,0.05,4.15,2.62,-89.67
405273,-0.67,0.69,9.88,0.15,-0.00,0.02,3.67,2.51,-89.46
405280,-0.65,0.72,9.85,0.14,-0.01,0.02,3.70,2.44,-89.67
405287,-0.63,0.73,9.79,0.14,-0.02,-0.01,3.73,3.98,-85.25
405294,-0.60,0.79,9.76,0.14,-0.03,-0.04,4.00,2.92,-89.83
405301,-0.56,0.88,9.67,0.14,-0.03,-0.06,3.99,2.85,-89.48
405308,-0.54,0.91,9.66,0.16,-0.04,-0.06,3.57,2.92,-90.09
405315,-0.52,1.00,9.74,0.17,-0.05,-0.07,3.81,3.04,-90.16
405322,-0.51,1.09,9.76,0.19,-0.05,-0.07,3.83,2.81,-89.35
405329,-0.45,1.15,9.85,0.19,-0.05,-0.07,3.84,2.44,-89.33
405336,-0.47,1.20,9.92,0.19,-0.05,-0.07,3.93,3.90,-84.73
405343,-0.42,1.28,9.97,0.19,-0.05,-0.07,3.32,2.72,-88.97
405350,-0.40,1.28,9.97,0.17,-0.05,-0.07,3.45,2.24,-88.22
405357,-0.35,1.29,9.96,0.17,-0.05,-0.08,3.74,2.48,-88.60
405364,-0.35,1.30,9.96,0.15,-0.06,-0.08,3.74,2.16,-88.66
405371,-0.29,1.26,9.90,0.14,-0.06,-0.09,3.98,1.81,-89.29
405378,-0.27,1.26,9.90,0.13,-0.06,-0.10,4.24,1.90,-89.17
405385,-0.18,1.26,9.86,0.13,-0.06,-0.10,4.06,1.97,-86.74
405392,-0.17,1.27,9.85,0.13,-0.06,-0.10,3.60,3.99,-88.31
405399,-0.11,1.31,9.86,0.13,-0.06,-0.09,3.93,1.91,-89.42
405406,-0.08,1.30,9.87,0.13,-0.05,-0.08,3.45,2.15,-89.37
405413,-0.04,1.31,9.89,0.13,-0.05,-0.08,4.00,2.38,-89.84
405420,-0.03,1.31,9.89,0.13,-0.05,-0.06,3.64,2.56,-89.54
405427,-0.03,1.31,9.91,0.11,-0.04,-0.03,3.55,2.19,-89.52
405434,-0.06,1.29,9.90,0.10,-0.03,-0.01,3.80,3.98,-85.38
405441,-0.10,1.25,9.86,0.10,-0.03,-0.01,3.84,1.62,-88.41
405448,-0.14,1.22,9.83,0.08,-0.02,0.02,3.84,1.83,-88.16
405455,-0.19,1.16,9.80,0.07,-0.01,0.05,3.77,1.72,-87.78
405462,-0.22,1.12,9.79,0.06,-0.01,0.07,3.48,1.67,-87.84
405469,-0.28,1.06,9.76,0.06,-0.01,0.07,3.84,1.45,-88.29
405476,-0.33,1.05,9.77,0.07,-0.00,0.09,3.79,1.70,-88.16
405483,-0.41,1.02,9.77,0.07,-0.00,0.09,3.80,1.13,-84.27
405490,-0.43,1.02,9.79,0.07,-0.01,0.08,3.61,3.11,-88.42
405497,-0.50,1.04,9.81,0.07,-0.01,0.08,3.65,1.67,-89.16
405504,-0.53,1.02,9.82,0.07,-0.01,0.07,3.41,1.80,-89.17
405511,-0.56,1.03,9.82,0.07,-0.02,0.05,3.43,1.86,-89.37
405518,-0.56,1.05,9.81,0.07,-0.02,0.04,3.48,2.05,-89.58
405525,-0.51,1.03,9.81,0.07,-0.02,0.04,3.43,1.86,-88.29
405532,-0.49,1.05,9.80,0.06,-0.03,0.02,2.82,3.39,-85.66
405539,-0.44,1.05,9.82,0.06,-0.04,0.00,3.42,2.27,-89.74
405546,-0.38,1.08,9.81,0.06,-0.05,-0.02,3.55,1.78,-89.16
405553,-0.32,1.12,9.81,0.06,-0.05,-0.02,3.39,1.49,-88.82
405560,-0.26,1.14,9.83,0.06,-0.05,-0.05,3.29,1.65,-88.92
405567,-0.19,1.16,9.82,0.06,-0.05,-0.06,3.46,1.80,-88.59
405574,-0.16,1.18,9.82,0.05,-0.05,-0.06,3.86,1.30,-89.20
405581,-0.07,1.20,9.82,0.05,-0.05,-0.06,3.73,2.62,-84.30
405588,-0.05,1.20,9.81,0.04,-0.05,-0.05,2.75,1.15,-88.60
405595,-0.01,1.21,9.81,0.03,-0.04,-0.04,3.89,1.39,-88.97
405602,-0.02,1.20,9.83,0.02,-0.03,-0.02,3.54,0.94,-89.61
405609,-0.05,1.26,9.83,0.02,-0.03,-0.02,3.81,0.96,-89.67
405616,-0.08,1.29,9.86,0.02,-0.02,0.01,3.29,1.02,-89.24
405623,-0.17,1.30,9.91,0.01,-0.01,0.04,3.05,1.27,-87.20
405630,-0.18,1.30,9.90,0.00,-0.01,0.07,2.59,2.98,-87.80
405637,-0.24,1.30,9.91,0.00,-0.01,0.07,3.35,1.48,-89.89
405644,-0.28,1.30,9.90,-0.01,-0.00,0.08,3.22,1.84,-90.02
405651,-0.33,1.34,9.87,-0.02,0.00,0.08,3.62,1.59,-89.24
405658,-0.34,1.31,9.85,-0.03,0.00,0.07,3.68,1.49,-89.13
405665,-0.38,1.30,9.78,-0.03,0.00,0.07,3.23,1.21,-88.95
405672,-0.39,1.28,9.76,-0.04,-0.00,0.05,3.58,1.20,-89.39
405679,-0.38,1.20,9.74,-0.05,-0.00,0.03,2.86,3.27,-85.37
405686,-0.39,1.15,9.75,-0.05,-0.01,0.01,2.78,1.20,-89.52
405693,-0.35,1.08,9.78,-0.05,-0.01,0.01,3.30,1.30,-89.07
405700,-0.32,1.06,9.79,-0.04,-0.01,-0.01,3.57,1.33,-88.95
405707,-0.26,1.04,9.82,-0.02,-0.02,-0.02,3.71,1.61,-89.08
405714,-0.24,1.06,9.86,-0.02,-0.02,-0.04,3.08,1.43,-89.78
405721,-0.17,1.07,9.88,-0.02,-0.02,-0.04,3.10,1.52,-90.08
405728,-0.17,1.06,9.85,-0.01,-0.02,-0.05,3.60,1.34,-84.84
405735,-0.11,1.01,9.86,-0.02,-0.02,-0.05,2.27,1.65,-90.22
405742,-0.08,1.02,9.86,-0.03,-0.02,-0.05,3.46,1.36,-90.22
405749,-0.06,1.00,9.81,-0.03,-0.02,-0.05,3.36,2.00,-90.27
405756,-0.03,0.99,9.79,-0.03,-0.01,-0.03,3.01,1.83,-90.60
405763,-0.02,1.00,9.76,-0.02,-0.01,-0.01,3.61,1.90,-90.31
405770,-0.03,0.98,9.77,-0.01,-0.00,0.02,3.51,1.86,-88.51
405777,-0.03,1.01,9.76,-0.01,-0.00,0.02,2.43,3.11,-85.34
405784,-0.07,1.02,9.77,-0.00,0.01,0.05,3.32,1.61,-89.36
405791,-0.08,1.01,9.77,0.01,0.01,0.08,3.05,1.64,-89.24
405798,-0.14,1.01,9.78,0.01,0.02,0.11,3.26,1.53,-89.71
405805,-0.18,1.04,9.79,0.01,0.02,0.11,3.45,1.58,-89.29
405812,-0.22,1.05,9.80,0.02,0.02,0.12,3.52,1.52,-89.55
405819,-0.24,1.07,9.82,0.02,0.03,0.12,3.49,1.40,-89.87
405826,-0.30,1.08,9.83,0.02,0.03,0.12,3.73,2.95,-84.90
405833,-0.31,1.11,9.84,0.02,0.03,0.12,2.97,1.55,-89.29
405840,-0.34,1.12,9.83,0.02,0.02,0.11,3.41,1.45,-89.54
405847,-0.34,1.13,9.85,0.02,0.02,0.10,3.52,0.98,-90.13
405854,-0.36,1.16,9.85,0.02,0.02,0.09,3.52,1.78,-89.97
405861,-0.35,1.18,9.81,0.02,0.02,0.09,3.79,2.40,-89.81
405868,-0.37,1.19,9.82,0.02,0.01,0.07,3.61,2.02,-87.09
405875,-0.36,1.19,9.80,0.02,0.01,0.05,3.03,3.76,-89.68
405882,-0.34,1.18,9.79,0.02,0.01,0.04,4.03,2.16,-89.64
405889,-0.33,1.19,9.79,0.02,0.01,0.04,3.86,1.68,-89.78
405896,-0.31,1.18,9.79,0.02,0.00,0.03,3.70,1.78,-89.51
405903,-0.28,1.19,9.81,0.02,0.00,0.03,4.06,1.18,-89.23
405910,-0.25,1.20,9.80,0.03,0.00,0.03,3.36,1.65,-89.20
405917,-0.25,1.19,9.82,0.03,0.00,0.03,3.71,1.05,-89.84
405924,-0.23,1.21,9.82,0.03,-0.00,0.03,2.91,3.00,-84.99
405931,-0.24,1.22,9.85,0.03,0.00,0.03,2.94,1.72,-89.61
405938,-0.22,1.23,9.86,0.03,0.00,0.03,3.45,1.20,-89.43
405945,-0.22,1.23,9.86,0.03,0.00,0.03,3.49,0.70,-90.00
405952,-0.23,1.21,9.84,0.03,0.00,0.02,3.33,0.86,-89.84
405959,-0.26,1.17,9.82,0.02,0.00,0.02,3.07,1.97,-89.92
405966,-0.26,1.18,9.80,0.01,0.00,0.02,3.64,1.77,-85.34
405973,-0.29,1.15,9.80,0.01,0.00,0.02,3.00,2.43,-90.06
405980,-0.29,1.11,9.78,0.00,0.00,0.02,3.49,1.90,-89.94
405987,-0.31,1.12,9.76,0.00,0.00,0.02,3.46,2.19,-90.56
405994,-0.33,1.07,9.77,0.01,0.00,0.02,3.84,1.99,-90.08
406001,-0.33,1.07,9.76,0.01,0.00,0.02,3.33,1.36,-89.68
406008,-0.32,1.06,9.77,0.02,0.00,0.01,3.74,1.14,-89.27
406015,-0.34,1.07,9.78,0.02,0.00,0.01,3.76,1.20,-87.01
406022,-0.34,1.08,9.80,0.03,-0.00,0.00,2.48,2.76,-83.19
406029,-0.34,1.11,9.80,0.03,-0.00,0.00,3.42,1.11,-88.92
406036,-0.33,1.15,9.80,0.03,-0.01,-0.00,3.62,1.15,-88.35
406043,-0.35,1.16,9.79,0.02,-0.01,-0.00,3.70,1.17,-88.32
406050,-0.34,1.17,9.78,0.01,-0.01,-0.00,3.83,1.33,-89.29
406057,-0.34,1.19,9.77,0.01,-0.01,-0.00,3.80,0.77,-89.87
406064,-0.32,1.24,9.74,0.00,-0.01,0.00,3.64,1.05,-89.56
406071,-0.32,1.32,9.63,-0.00,-0.01,0.01,3.87,1.36,-90.27
406078,-0.34,1.26,9.69,-0.02,-0.02,0.01,3.29,1.14,-90.32
406085,-0.33,1.22,9.77,-0.02,-0.02,0.01,4.21,1.32,-90.11
406092,-0.32,1.12,9.84,-0.03,-0.02,0.02,4.03,1.52,-90.54
406099,-0.30,1.14,9.89,-0.01,-0.02,0.02,3.93,1.53,-89.67
406106,-0.24,1.23,9.91,0.01,-0.02,0.01,3.60,1.71,-89.04
406113,-0.21,1.31,9.96,0.01,-0.02,0.01,3.55,1.52,-85.44
406120,-0.20,1.34,9.96,0.01,-0.02,-0.01,3.08,3.27,-87.04
406127,-0.19,1.38,9.93,-0.01,-0.02,-0.03,3.68,1.78,-88.16
406134,-0.19,1.32,9.89,-0.04,-0.02,-0.03,3.43,1.37,-88.73
406141,-0.19,1.28,9.80,-0.04,-0.02,-0.03,3.93,1.56,-89.02
406148,-0.21,1.19,9.76,-0.06,-0.02,-0.02,4.14,1.58,-88.76
406155,-0.20,1.17,9.72,-0.06,-0.02,-0.01,4.19,1.45,-89.10
406162,-0.25,1.12,9.72,-0.05,-0.01,0.00,3.93,1.58,-88.73
