timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
135611,-0.18,-9.20,0.99,-0.02,-0.42,-0.52,2.54,39.84,-25.04
135618,0.03,-9.30,0.95,-0.04,-0.41,-0.53,2.56,40.12,-24.39
135625,0.10,-9.33,0.97,-0.04,-0.40,-0.53,2.25,40.06,-20.02
135632,0.22,-9.34,1.03,-0.04,-0.40,-0.52,1.17,41.36,-22.68
135639,0.24,-9.33,1.05,-0.04,-0.39,-0.52,2.44,39.89,-23.69
135646,0.23,-9.32,1.14,-0.04,-0.38,-0.50,1.87,39.54,-24.23
135653,0.20,-9.33,1.20,-0.03,-0.37,-0.45,1.83,39.46,-24.44
135660,0.16,-9.33,1.30,-0.03,-0.37,-0.41,1.78,39.81,-24.17
135667,0.12,-9.30,1.35,-0.01,-0.37,-0.41,1.83,40.02,-24.28
135674,0.03,-9.29,1.45,-0.01,-0.36,-0.39,1.39,39.75,-24.86
135681,0.02,-9.29,1.49,-0.01,-0.36,-0.41,0.80,41.68,-23.76
135688,0.02,-9.15,1.54,-0.01,-0.36,-0.43,1.27,40.25,-25.04
135695,0.08,-9.03,1.55,-0.03,-0.37,-0.43,0.99,39.87,-25.37
135702,0.23,-8.90,1.60,-0.05,-0.39,-0.45,1.67,39.97,-25.24
135709,0.31,-8.91,1.62,-0.11,-0.41,-0.46,1.34,40.13,-25.07
135716,0.34,-8.95,1.68,-0.11,-0.41,-0.46,1.21,40.12,-24.93
135723,0.36,-8.98,1.71,-0.18,-0.42,-0.46,0.98,40.69,-20.56
135730,0.43,-9.13,1.57,-0.25,-0.42,-0.43,0.20,40.94,-24.32
135737,0.46,-9.20,1.47,-0.32,-0.42,-0.37,1.07,39.59,-23.85
135744,0.51,-9.53,1.30,-0.32,-0.42,-0.31,0.92,39.40,-23.27
135751,0.59,-9.76,1.21,-0.38,-0.41,-0.31,0.45,39.51,-23.09
135758,0.66,-10.24,1.05,-0.42,-0.39,-0.27,0.48,39.04,-22.76
135765,0.62,-10.49,1.01,-0.44,-0.38,-0.23,0.50,39.49,-22.70
135772,0.46,-10.82,0.88,-0.44,-0.38,-0.17,0.38,39.58,-20.80
135779,0.39,-10.90,0.81,-0.42,-0.35,-0.17,-0.86,41.20,-20.55
135786,0.30,-10.92,0.61,-0.36,-0.33,-0.09,-0.26,39.23,-23.43
135793,0.30,-10.87,0.51,-0.28,-0.32,-0.01,0.25,39.32,-23.79
135800,0.24,-10.70,0.36,-0.28,-0.32,0.02,0.18,39.35,-23.52
135807,0.20,-10.63,0.38,-0.23,-0.31,0.02,0.35,39.59,-23.03
135814,0.12,-10.58,0.48,-0.20,-0.29,0.03,0.73,39.67,-22.60
135821,0.08,-10.61,0.57,-0.20,-0.27,0.03,0.79,41.60,-17.17
135828,0.08,-10.63,0.62,-0.20,-0.27,0.03,0.09,39.87,-22.16
135835,0.12,-10.63,0.54,-0.20,-0.24,0.04,0.79,39.52,-22.54
135842,0.08,-10.46,0.31,-0.19,-0.20,0.07,0.67,39.70,-22.24
135849,0.00,-10.35,0.21,-0.17,-0.15,0.10,0.54,39.07,-21.56
135856,-0.20,-10.26,-0.03,-0.17,-0.15,0.10,0.31,39.52,-21.85
135863,-0.33,-10.26,-0.09,-0.16,-0.10,0.13,0.34,39.14,-21.05
135870,-0.79,-10.26,-0.08,-0.15,-0.04,0.15,0.79,39.04,-17.04
135877,-0.98,-10.30,-0.05,-0.14,0.00,0.16,-0.35,40.31,-20.27
135884,-1.27,-10.33,0.01,-0.14,0.00,0.16,0.66,39.17,-22.33
135891,-1.36,-10.35,0.05,-0.12,0.03,0.14,0.86,39.39,-22.22
135898,-1.37,-10.34,0.12,-0.10,0.05,0.11,0.70,39.75,-22.16
135905,-1.33,-10.27,0.15,-0.08,0.06,0.06,0.50,39.73,-22.11
135912,-1.07,-10.06,0.17,-0.08,0.06,0.06,0.66,39.58,-22.77
135919,-0.86,-10.00,0.17,-0.05,0.06,0.02,-0.04,41.77,-17.74
135926,-0.53,-9.75,0.12,-0.05,0.07,0.00,1.11,40.00,-22.86
135933,-0.44,-9.64,0.09,-0.05,0.08,0.00,1.37,39.97,-22.95
135940,-0.31,-9.47,0.01,-0.05,0.08,0.00,0.85,40.00,-22.39
135947,-0.28,-9.42,-0.01,-0.05,0.11,0.04,1.27,39.90,-22.22
135954,-0.40,-9.42,-0.02,-0.06,0.14,0.09,1.14,39.89,-22.03
135961,-0.51,-9.41,-0.00,-0.06,0.17,0.13,1.32,39.24,-21.78
135968,-0.75,-9.47,0.01,-0.06,0.17,0.13,1.15,40.31,-16.91
135975,-0.80,-9.53,0.01,-0.07,0.20,0.13,0.29,40.02,-21.95
135982,-0.90,-9.71,0.02,-0.09,0.21,0.10,1.27,39.18,-21.43
135989,-0.90,-9.75,0.05,-0.10,0.22,0.04,1.45,39.30,-21.75
135996,-0.77,-9.91,0.02,-0.10,0.22,0.04,1.07,38.94,-21.94
136003,-0.68,-9.97,-0.05,-0.12,0.23,0.00,1.39,39.16,-21.51
136010,-0.58,-10.10,-0.20,-0.13,0.24,-0.01,0.72,38.97,-21.31
136017,-0.61,-10.18,-0.22,-0.14,0.25,-0.01,0.80,39.14,-19.57
136024,-0.71,-10.32,-0.33,-0.14,0.25,-0.01,0.70,39.20,-22.01
136031,-0.75,-10.42,-0.36,-0.14,0.27,0.02,1.10,39.54,-22.20
136038,-0.86,-10.64,-0.39,-0.13,0.28,0.06,1.13,39.49,-22.33
136045,-0.90,-10.72,-0.41,-0.12,0.29,0.09,1.51,39.27,-21.62
136052,-0.98,-10.74,-0.39,-0.12,0.29,0.09,1.59,39.75,-21.72
136059,-0.98,-10.74,-0.35,-0.09,0.28,0.10,1.18,39.36,-22.00
136066,-0.98,-10.70,-0.30,-0.06,0.27,0.11,0.82,40.09,-15.86
136073,-0.96,-10.64,-0.29,-0.03,0.25,0.12,0.70,38.69,-21.06
136080,-0.95,-10.50,-0.25,-0.03,0.25,0.12,1.36,38.83,-20.39
136087,-0.95,-10.43,-0.24,-0.01,0.23,0.13,1.61,38.75,-20.24
136094,-0.95,-10.26,-0.28,0.00,0.22,0.14,1.30,38.92,-20.51
136101,-0.90,-10.22,-0.30,0.00,0.21,0.14,1.64,38.75,-20.68
136108,-0.88,-10.20,-0.27,0.00,0.21,0.14,1.52,38.99,-20.33
136115,-0.88,-10.19,-0.27,-0.00,0.21,0.13,1.58,38.80,-16.33
136122,-0.99,-10.25,-0.31,-0.03,0.22,0.11,0.70,40.51,-19.88
136129,-1.10,-10.32,-0.31,-0.05,0.22,0.11,1.15,38.83,-20.77
136136,-1.33,-10.57,-0.20,-0.05,0.22,0.11,1.04,38.16,-21.40
136143,-1.45,-10.72,-0.11,-0.05,0.23,0.14,1.42,38.99,-21.63
136150,-1.65,-11.02,-0.04,-0.03,0.23,0.18,1.34,39.21,-22.45
136157,-1.66,-11.14,-0.10,-0.02,0.22,0.18,1.65,39.18,-21.08
136164,-1.53,-11.09,-0.33,-0.02,0.22,0.18,0.80,41.30,-16.68
136171,-1.44,-11.00,-0.47,0.02,0.21,0.13,1.87,39.65,-21.41
136178,-1.19,-10.60,-0.68,0.11,0.20,0.02,1.84,39.81,-20.86
136185,-1.11,-10.32,-0.67,0.21,0.19,-0.11,1.45,39.54,-20.58
136192,-0.84,-9.83,-0.34,0.21,0.19,-0.11,1.29,39.11,-20.36
136199,-0.63,-9.67,-0.11,0.30,0.18,-0.24,1.30,39.33,-20.84
136206,-0.04,-9.52,0.29,0.33,0.16,-0.32,1.10,39.13,-20.86
136213,0.22,-9.42,0.45,0.32,0.15,-0.35,1.59,40.05,-16.71
136220,0.44,-9.17,0.70,0.32,0.15,-0.35,0.96,39.46,-21.25
136227,0.67,-9.02,0.73,0.29,0.14,-0.32,0.91,39.01,-21.43
136234,0.69,-8.71,0.63,0.25,0.14,-0.20,0.31,39.05,-22.00
136241,0.69,-8.57,0.56,0.21,0.14,-0.02,0.44,39.45,-22.07
136248,0.61,-8.50,0.45,0.21,0.14,-0.02,0.44,39.55,-22.16
136255,0.29,-8.62,0.39,0.14,0.14,0.18,1.11,39.83,-19.01
136262,0.10,-9.09,0.23,0.04,0.14,0.35,0.42,41.33,-17.06
136269,-0.39,-9.35,0.13,-0.04,0.15,0.47,0.94,40.54,-22.46
136276,-0.64,-10.01,-0.05,-0.04,0.15,0.47,1.37,39.58,-21.65
136283,-0.98,-10.44,-0.14,-0.07,0.15,0.53,1.51,39.30,-22.05
136290,-1.15,-11.30,-0.22,-0.08,0.14,0.53,1.56,39.54,-21.73
136297,-1.45,-11.69,-0.22,-0.05,0.13,0.46,2.15,39.16,-21.47
136304,-1.49,-12.16,-0.18,-0.05,0.13,0.46,1.90,38.91,-21.79
136311,-1.52,-12.21,-0.10,0.06,0.11,0.39,1.52,40.38,-16.95
136318,-1.49,-11.89,0.01,0.20,0.10,0.32,1.24,39.36,-21.69
136325,-1.27,-11.58,0.08,0.34,0.08,0.25,2.24,39.18,-21.95
136332,-1.13,-10.82,0.21,0.34,0.08,0.25,2.06,39.11,-21.95
136339,-0.86,-10.41,0.32,0.46,0.07,0.19,1.80,39.26,-22.55
136346,-0.78,-9.76,0.57,0.52,0.07,0.15,2.06,39.29,-22.30
136353,-0.69,-9.52,0.69,0.50,0.08,0.16,2.10,39.14,-23.27
136360,-0.63,-9.22,0.83,0.50,0.08,0.16,1.99,40.98,-23.33
136367,-0.56,-9.12,0.87,0.45,0.09,0.20,2.18,39.90,-23.68
136374,-0.57,-9.29,0.93,0.38,0.10,0.24,2.40,39.90,-24.36
136381,-0.62,-9.51,0.90,0.28,0.11,0.26,2.46,39.87,-23.97
136388,-0.63,-10.16,0.83,0.28,0.11,0.26,2.57,40.25,-23.72
136395,-0.68,-10.52,0.76,0.17,0.12,0.28,3.08,40.15,-24.28
136402,-0.72,-11.13,0.60,0.10,0.12,0.30,2.89,40.19,-23.30
136409,-0.60,-11.31,0.54,0.09,0.11,0.34,2.10,41.57,-19.38
136416,-0.53,-11.26,0.37,0.09,0.11,0.34,3.26,39.48,-23.47
136423,-0.34,-11.12,0.34,0.15,0.10,0.37,3.04,39.43,-23.53
136430,-0.33,-10.79,0.18,0.20,0.10,0.40,3.35,39.42,-23.69
136437,-0.34,-10.51,0.06,0.24,0.12,0.44,3.54,39.58,-23.53
136444,-0.45,-10.26,-0.01,0.24,0.12,0.44,3.68,39.80,-24.33
136451,-0.56,-9.99,-0.06,0.27,0.14,0.50,3.92,39.35,-24.86
136458,-0.60,-9.91,-0.18,0.29,0.16,0.58,4.09,40.40,-20.33
136465,-0.87,-9.75,-0.21,0.31,0.18,0.63,3.93,40.47,-24.85
136472,-0.98,-9.82,-0.21,0.31,0.18,0.63,4.33,39.33,-24.79
136479,-1.03,-10.18,-0.26,0.33,0.20,0.68,4.25,39.83,-25.93
136486,-1.15,-10.22,-0.34,0.38,0.22,0.72,4.55,39.59,-25.71
136493,-1.41,-9.99,-0.32,0.51,0.24,0.78,4.62,39.58,-26.32
136500,-1.42,-9.97,-0.02,0.51,0.24,0.78,5.51,39.64,-23.31
136507,-1.50,-10.20,0.09,0.64,0.26,0.82,4.94,40.88,-23.38
136514,-1.63,-10.25,-0.00,0.71,0.30,0.80,6.15,39.65,-26.44
136521,-1.92,-10.09,-0.04,0.81,0.33,0.75,5.74,39.16,-25.83
136528,-2.03,-9.98,0.26,0.81,0.33,0.75,6.49,39.04,-25.97
136535,-2.16,-9.78,0.48,0.96,0.35,0.71,6.46,39.40,-25.80
136542,-2.30,-9.66,1.00,1.07,0.38,0.67,6.80,39.30,-26.76
136549,-2.68,-9.46,1.28,1.12,0.41,0.62,6.85,39.16,-26.82
136556,-2.83,-9.34,1.86,1.12,0.41,0.62,6.80,40.89,-22.19
136563,-3.10,-9.28,2.08,1.12,0.43,0.59,7.03,38.99,-28.44
136570,-3.21,-9.15,2.20,1.10,0.45,0.58,7.16,39.16,-29.23
136577,-3.48,-8.68,2.13,1.08,0.46,0.59,7.19,39.14,-29.01
136584,-3.68,-8.41,1.99,1.08,0.46,0.59,7.44,38.98,-30.56
136591,-4.04,-7.78,1.93,1.06,0.46,0.57,7.66,39.05,-30.56
136598,-4.16,-7.51,1.92,1.01,0.45,0.53,7.86,38.99,-26.35
136605,-4.19,-7.40,1.93,0.86,0.42,0.43,6.69,41.07,-28.66
136612,-4.19,-7.41,1.91,0.86,0.42,0.43,8.23,39.45,-30.91
136619,-4.21,-7.86,1.93,0.66,0.38,0.27,8.16,39.33,-30.34
136626,-4.19,-8.28,1.96,0.43,0.33,0.08,7.80,39.10,-31.32
136633,-4.02,-9.41,1.94,0.24,0.27,-0.10,7.41,39.32,-31.53
136640,-3.82,-10.04,1.82,0.24,0.27,-0.10,7.83,39.13,-30.65
136647,-3.22,-11.30,1.68,0.15,0.20,-0.21,7.91,38.99,-29.70
136654,-2.86,-11.89,1.29,0.16,0.14,-0.26,6.96,41.33,-27.46
136661,-2.15,-12.60,1.06,0.30,0.09,-0.26,7.34,39.52,-31.26
136668,-1.81,-12.60,0.74,0.30,0.09,-0.26,7.86,39.01,-31.26
136675,-1.17,-11.97,0.75,0.58,0.06,-0.19,7.78,39.11,-31.69
136682,-1.00,-11.53,1.10,0.89,0.04,-0.07,7.35,39.10,-31.37
136689,-0.91,-10.34,1.34,1.14,0.05,0.10,7.67,38.86,-33.44
136696,-0.91,-9.71,1.92,1.14,0.05,0.10,7.04,40.06,-28.69
136703,-0.88,-8.57,2.25,1.31,0.06,0.30,7.22,41.60,-33.95
136710,-0.93,-8.12,2.95,1.36,0.08,0.49,7.95,39.80,-34.79
136717,-1.25,-7.56,3.30,1.29,0.11,0.61,7.83,39.36,-34.90
136724,-1.44,-7.47,3.81,1.29,0.11,0.61,8.35,39.37,-34.95
136731,-1.86,-7.62,3.90,1.10,0.13,0.67,8.17,39.45,-35.05
136738,-2.11,-7.78,3.86,0.90,0.14,0.71,8.64,39.55,-35.40
136745,-2.48,-8.12,3.80,0.75,0.13,0.74,8.90,39.20,-32.83
136752,-2.61,-8.33,3.59,0.75,0.13,0.74,8.43,40.50,-34.51
136759,-2.80,-8.78,3.48,0.66,0.11,0.76,9.35,39.32,-35.40
136766,-2.86,-9.04,3.32,0.60,0.09,0.76,9.60,38.80,-36.17
136773,-3.11,-9.59,3.02,0.55,0.07,0.74,9.88,39.24,-36.28
136780,-3.20,-9.85,2.88,0.55,0.07,0.74,9.97,39.01,-36.69
136787,-3.39,-10.23,2.68,0.55,0.05,0.73,10.33,38.38,-37.21
136794,-3.52,-10.35,2.63,0.62,0.04,0.71,10.36,38.69,-37.62
136801,-3.84,-10.29,2.74,0.74,0.03,0.68,10.38,40.30,-32.75
136808,-4.05,-10.13,2.87,0.74,0.03,0.68,9.79,38.12,-39.49
136815,-4.35,-9.71,3.12,0.86,0.01,0.65,11.27,38.42,-39.78
136822,-4.49,-9.51,3.28,0.95,-0.02,0.64,11.20,38.34,-40.27
136829,-4.53,-9.10,3.50,1.00,-0.07,0.64,11.59,38.45,-40.56
136836,-4.51,-8.90,3.59,1.00,-0.07,0.64,11.37,38.85,-40.21
136843,-4.40,-8.59,3.69,1.01,-0.12,0.62,12.23,38.53,-36.23
136850,-4.37,-8.37,3.71,0.98,-0.16,0.55,10.83,40.00,-40.70
136857,-4.25,-8.01,3.75,0.95,-0.20,0.44,12.19,37.93,-41.17
136864,-4.19,-7.80,3.74,0.95,-0.20,0.44,12.29,37.34,-40.72
136871,-4.10,-7.50,3.74,0.90,-0.22,0.33,12.51,37.61,-41.19
136878,-4.10,-7.45,3.73,0.82,-0.24,0.23,12.41,37.46,-41.46
136885,-4.01,-7.60,3.82,0.71,-0.25,0.19,12.20,37.69,-41.63
136892,-3.88,-7.79,3.78,0.71,-0.25,0.19,12.58,37.93,-41.41
136899,-3.67,-8.45,3.53,0.58,-0.27,0.20,11.69,39.54,-37.93
136906,-3.57,-8.85,3.29,0.47,-0.28,0.25,12.54,37.81,-42.58
136913,-3.44,-9.29,2.81,0.48,-0.29,0.30,12.23,37.31,-43.44
136920,-3.38,-9.35,2.67,0.48,-0.29,0.30,12.57,36.98,-43.83
136927,-3.38,-9.26,2.71,0.59,-0.29,0.33,12.61,37.49,-44.34
136934,-3.40,-9.19,2.84,0.70,-0.29,0.35,12.73,37.27,-45.00
136941,-3.45,-8.91,2.99,0.76,-0.28,0.36,12.92,38.02,-39.81
136948,-3.44,-8.84,3.01,0.76,-0.28,0.36,12.54,38.60,-44.91
136955,-3.51,-8.59,3.01,0.77,-0.27,0.37,13.24,36.83,-45.18
136962,-3.52,-8.51,2.97,0.77,-0.26,0.41,13.37,36.82,-45.54
136969,-3.67,-8.20,2.81,0.80,-0.25,0.47,13.48,36.76,-45.62
136976,-3.80,-7.96,2.78,0.80,-0.25,0.47,13.40,36.04,-45.88
136983,-3.94,-7.50,2.87,0.87,-0.25,0.53,13.50,35.76,-45.95
136990,-3.99,-7.34,2.96,0.93,-0.25,0.58,13.45,35.44,-43.31
136997,-4.08,-7.21,3.29,0.93,-0.25,0.59,12.83,37.53,-43.39
137004,-4.12,-7.21,3.43,0.93,-0.25,0.59,14.06,35.88,-46.92
137011,-4.22,-7.36,3.64,0.88,-0.25,0.56,13.91,35.56,-48.16
137018,-4.21,-7.51,3.71,0.81,-0.25,0.51,14.09,35.56,-48.89
137025,-4.16,-7.78,3.86,0.77,-0.27,0.47,14.50,35.25,-48.99
137032,-4.09,-8.01,3.91,0.77,-0.27,0.47,14.35,35.27,-49.55
137039,-3.96,-8.48,3.94,0.73,-0.29,0.45,14.10,36.79,-45.07
137046,-3.91,-8.66,3.94,0.73,-0.30,0.46,14.00,35.62,-50.38
137053,-3.82,-8.90,3.89,0.77,-0.30,0.48,14.92,35.27,-50.63
137060,-3.80,-8.97,3.88,0.77,-0.30,0.48,14.72,35.56,-50.86
137067,-3.88,-8.88,3.97,0.85,-0.30,0.51,15.45,34.77,-50.85
137074,-3.92,-8.72,4.04,0.95,-0.29,0.54,15.51,34.51,-51.46
137081,-4.04,-8.42,4.30,1.05,-0.28,0.56,15.33,34.32,-51.27
137088,-4.08,-8.15,4.45,1.05,-0.28,0.56,15.68,34.22,-47.21
137095,-4.19,-7.64,4.75,1.13,-0.27,0.57,15.14,35.69,-51.45
137102,-4.26,-7.45,4.89,1.17,-0.26,0.58,15.83,34.08,-52.32
137109,-4.31,-7.22,5.08,1.15,-0.26,0.60,15.77,33.92,-52.78
137116,-4.30,-7.18,5.14,1.15,-0.26,0.60,16.00,33.75,-53.41
137123,-4.46,-7.06,5.19,1.12,-0.26,0.61,16.24,33.54,-53.92
137130,-4.50,-7.01,5.16,1.09,-0.26,0.61,16.43,33.38,-54.62
137137,-4.65,-6.99,5.20,1.08,-0.27,0.61,16.11,32.97,-54.21
137144,-4.71,-6.95,5.24,1.08,-0.27,0.61,15.64,30.59,-55.10
137151,-4.84,-6.93,5.29,1.07,-0.28,0.60,16.43,32.89,-55.17
137158,-4.91,-6.99,5.34,1.06,-0.29,0.57,16.85,32.49,-55.52
137165,-5.06,-6.98,5.48,1.05,-0.31,0.54,16.62,32.27,-56.91
137172,-5.09,-6.98,5.52,1.05,-0.31,0.54,16.76,32.11,-57.16
137179,-5.15,-6.97,5.56,1.05,-0.32,0.52,17.68,32.07,-57.63
137186,-5.17,-6.90,5.60,1.06,-0.35,0.50,17.51,32.80,-52.70
137193,-5.14,-6.73,5.67,1.09,-0.37,0.49,16.66,32.74,-58.11
137200,-5.13,-6.65,5.70,1.09,-0.37,0.49,17.44,31.44,-58.59
137207,-5.08,-6.46,5.78,1.11,-0.38,0.49,17.60,31.09,-58.84
137214,-5.07,-6.38,5.78,1.12,-0.40,0.49,17.85,30.37,-58.87
137221,-5.11,-6.22,5.81,1.11,-0.42,0.49,17.85,30.11,-59.28
137228,-5.13,-6.18,5.82,1.11,-0.42,0.49,17.66,29.80,-59.50
137235,-5.13,-6.16,5.84,1.10,-0.44,0.48,17.79,29.32,-57.41
137242,-5.09,-6.20,5.81,1.07,-0.48,0.46,16.82,30.96,-58.08
137249,-5.06,-6.17,5.79,1.05,-0.50,0.43,17.47,29.29,-61.50
137256,-5.07,-6.14,5.81,1.05,-0.50,0.43,17.87,28.88,-62.12
137263,-4.89,-6.09,5.89,1.04,-0.53,0.41,18.05,28.73,-61.55
137270,-4.81,-6.06,5.96,1.04,-0.55,0.41,17.77,28.37,-63.18
137277,-4.63,-6.04,6.12,1.03,-0.57,0.42,17.83,28.85,-63.91
137284,-4.52,-5.98,6.16,1.03,-0.57,0.42,17.77,30.77,-59.16
137291,-4.36,-5.91,6.25,1.01,-0.59,0.45,17.60,28.35,-63.81
137298,-4.26,-5.84,6.27,1.01,-0.61,0.49,17.42,27.67,-64.06
137305,-4.07,-5.70,6.32,1.02,-0.63,0.53,17.63,27.59,-64.02
137312,-4.03,-5.60,6.36,1.02,-0.63,0.53,17.42,27.65,-64.44
137319,-3.97,-5.44,6.42,1.02,-0.65,0.55,17.64,27.13,-64.79
137326,-3.93,-5.39,6.42,1.00,-0.66,0.56,18.08,26.40,-64.89
137333,-3.90,-5.30,6.35,0.97,-0.68,0.58,17.73,25.96,-60.51
137340,-3.89,-5.27,6.32,0.97,-0.68,0.58,16.81,28.05,-64.24
137347,-3.92,-5.31,6.27,0.96,-0.69,0.60,17.47,25.88,-66.27
137354,-3.94,-5.36,6.28,0.94,-0.69,0.61,17.85,25.71,-66.24
137361,-3.95,-5.43,6.29,0.93,-0.70,0.62,17.55,25.23,-66.91
137368,-3.93,-5.42,6.33,0.93,-0.70,0.62,17.39,25.10,-68.49
137375,-3.79,-5.32,6.40,0.95,-0.70,0.64,17.85,24.70,-67.66
137382,-3.73,-5.25,6.46,0.98,-0.71,0.67,16.98,26.85,-64.79
137389,-3.60,-4.99,6.61,1.04,-0.72,0.71,17.82,24.29,-69.09
137396,-3.63,-4.89,6.73,1.04,-0.72,0.71,18.01,24.01,-69.53
137403,-3.72,-4.69,6.95,1.08,-0.72,0.75,17.47,23.85,-69.70
137410,-3.77,-4.59,7.05,1.11,-0.73,0.80,18.09,23.44,-70.20
137417,-3.94,-4.47,7.24,1.12,-0.74,0.84,17.35,22.92,-70.02
137424,-4.00,-4.42,7.33,1.12,-0.74,0.84,17.52,22.27,-70.42
137431,-4.15,-4.30,7.46,1.12,-0.75,0.87,17.71,22.79,-65.67
137438,-4.23,-4.27,7.53,1.12,-0.76,0.89,17.14,23.08,-71.06
137445,-4.34,-4.16,7.68,1.13,-0.77,0.89,17.92,21.38,-70.97
137452,-4.46,-4.12,7.75,1.13,-0.77,0.89,18.20,20.62,-71.72
137459,-4.54,-4.08,7.86,1.13,-0.78,0.87,17.66,20.62,-72.24
137466,-4.56,-3.83,7.92,1.13,-0.80,0.84,18.05,19.95,-73.62
137473,-4.57,-3.66,8.03,1.14,-0.81,0.80,17.96,19.58,-74.61
137480,-4.51,-3.57,8.06,1.14,-0.81,0.80,17.73,20.11,-71.66
137487,-4.38,-3.37,8.06,1.12,-0.82,0.75,17.79,18.80,-75.23
137494,-4.36,-3.22,8.01,1.09,-0.84,0.68,17.99,18.81,-75.69
137501,-4.27,-3.06,7.97,1.06,-0.86,0.62,17.76,18.97,-76.21
137508,-4.28,-3.00,7.94,1.06,-0.86,0.62,18.04,18.63,-75.97
137515,-4.33,-2.96,7.95,1.03,-0.87,0.57,17.61,18.20,-75.96
137522,-4.36,-2.93,7.98,1.01,-0.88,0.53,17.33,17.54,-75.90
137529,-4.43,-2.87,8.03,0.99,-0.90,0.50,16.82,19.01,-70.91
137536,-4.43,-2.87,8.06,0.99,-0.90,0.50,16.81,16.81,-76.31
137543,-4.37,-2.89,8.05,0.96,-0.92,0.46,16.69,16.52,-76.34
137550,-4.34,-2.85,8.05,0.94,-0.93,0.41,16.71,16.03,-76.56
137557,-4.26,-2.80,8.00,0.93,-0.95,0.36,16.28,16.33,-77.01
137564,-4.19,-2.75,7.99,0.93,-0.95,0.36,16.73,16.34,-77.21
137571,-4.04,-2.65,7.99,0.92,-0.97,0.31,16.05,15.87,-78.22
137578,-3.93,-2.62,7.99,0.92,-0.97,0.27,16.06,15.23,-74.42
137585,-3.79,-2.54,8.04,0.91,-0.98,0.23,14.89,16.79,-78.72
137592,-3.67,-2.51,8.04,0.91,-0.98,0.23,15.21,14.72,-79.90
137599,-3.49,-2.50,8.06,0.89,-0.99,0.21,14.83,14.85,-80.66
137606,-3.40,-2.53,8.03,0.88,-1.00,0.18,14.28,14.57,-80.72
137613,-3.21,-2.53,7.95,0.87,-1.01,0.16,14.35,14.09,-80.65
137620,-3.08,-2.57,7.88,0.87,-1.01,0.16,14.06,14.29,-80.49
137627,-2.86,-2.53,7.78,0.88,-1.02,0.14,12.95,15.92,-77.45
137634,-2.71,-2.50,7.74,0.92,-1.02,0.12,13.99,13.83,-81.07
137641,-2.50,-2.38,7.77,0.97,-1.02,0.10,13.49,13.26,-81.22
137648,-2.39,-2.27,7.81,0.97,-1.02,0.10,13.17,12.61,-81.35
137655,-2.18,-2.04,7.92,1.02,-1.02,0.08,13.15,12.44,-82.20
137662,-2.10,-1.90,7.95,1.05,-1.01,0.08,13.04,12.12,-82.13
137669,-1.94,-1.68,8.07,1.07,-0.99,0.10,12.76,11.79,-82.14
137676,-1.84,-1.52,8.09,1.07,-0.99,0.10,12.74,12.34,-78.38
137683,-1.71,-1.25,8.22,1.08,-0.98,0.14,11.72,12.32,-83.63
137690,-1.63,-1.14,8.30,1.08,-0.96,0.20,11.94,11.46,-84.19
137697,-1.46,-0.91,8.44,1.08,-0.95,0.28,11.72,10.90,-84.54
137704,-1.36,-0.74,8.54,1.08,-0.95,0.28,11.71,10.55,-84.84
137711,-1.13,-0.44,8.72,1.08,-0.94,0.35,11.15,10.14,-85.66
137718,-1.03,-0.33,8.82,1.05,-0.93,0.40,11.31,10.16,-82.62
137725,-0.81,-0.17,9.00,1.00,-0.92,0.45,10.22,11.49,-83.12
137732,-0.72,-0.08,9.07,1.00,-0.92,0.45,11.20,9.62,-85.90
137739,-0.50,0.06,9.17,0.95,-0.90,0.47,11.05,9.53,-86.51
137746,-0.44,0.12,9.21,0.89,-0.89,0.48,10.79,8.94,-86.63
137753,-0.31,0.18,9.24,0.84,-0.87,0.46,10.27,8.39,-86.83
137760,-0.26,0.22,9.28,0.84,-0.87,0.46,10.30,8.52,-86.99
137767,-0.15,0.28,9.32,0.81,-0.84,0.44,9.88,8.30,-87.09
137774,-0.14,0.26,9.40,0.77,-0.82,0.42,9.27,8.77,-81.69
137781,-0.15,0.27,9.51,0.74,-0.79,0.40,8.94,7.26,-86.92
137788,-0.17,0.25,9.57,0.74,-0.79,0.40,9.22,6.85,-87.43
137795,-0.27,0.14,9.71,0.71,-0.75,0.37,8.84,6.75,-87.68
137802,-0.36,0.06,9.77,0.69,-0.72,0.35,8.56,6.31,-87.64
137809,-0.51,-0.11,9.86,0.68,-0.70,0.34,8.24,6.71,-88.47
137816,-0.59,-0.18,9.89,0.68,-0.70,0.34,8.33,6.39,-84.65
137823,-0.71,-0.30,9.94,0.68,-0.68,0.32,7.03,8.20,-88.95
137830,-0.76,-0.31,9.92,0.69,-0.67,0.30,7.61,5.96,-89.45
137837,-0.78,-0.48,9.98,0.70,-0.68,0.28,7.80,5.67,-89.70
137844,-0.73,-0.46,9.98,0.70,-0.68,0.28,7.70,5.57,-89.49
137851,-0.59,-0.46,9.99,0.71,-0.70,0.26,7.85,5.13,-88.97
137858,-0.46,-0.41,9.99,0.73,-0.71,0.23,7.85,4.76,-89.32
137865,-0.13,-0.31,10.00,0.75,-0.73,0.20,7.21,4.65,-88.04
137872,0.06,-0.23,9.99,0.75,-0.73,0.20,6.61,6.05,-84.55
