timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
67655,0.98,1.79,9.84,-0.14,-0.00,-0.18,1.04,-1.45,-90.09
67662,1.01,1.92,9.83,-0.14,0.00,-0.15,1.32,-1.04,-90.02
67669,1.02,1.95,9.80,-0.15,0.01,-0.10,0.95,-0.47,-89.93
67676,0.99,1.94,9.77,-0.16,0.03,-0.05,1.59,-0.48,-85.72
67683,0.95,1.91,9.74,-0.16,0.03,-0.05,0.53,0.64,-84.29
67690,0.83,1.79,9.75,-0.17,0.04,-0.01,0.76,-1.10,-89.04
67697,0.75,1.71,9.77,-0.18,0.05,-0.00,0.89,-1.05,-89.02
67704,0.64,1.56,9.86,-0.19,0.06,-0.02,0.98,-0.99,-88.73
67711,0.60,1.47,9.94,-0.19,0.06,-0.02,1.36,-0.73,-88.82
67718,0.56,1.27,10.08,-0.20,0.07,-0.04,0.76,-0.29,-88.70
67725,0.53,1.18,10.13,-0.22,0.07,-0.07,0.86,-0.47,-88.79
67732,0.55,1.07,10.16,-0.23,0.07,-0.09,0.23,0.77,-85.71
67739,0.55,1.05,10.18,-0.23,0.07,-0.09,1.42,-0.41,-88.60
67746,0.58,1.09,10.17,-0.23,0.07,-0.10,1.45,-0.66,-89.65
67753,0.61,1.15,10.16,-0.22,0.07,-0.11,1.14,-0.69,-89.20
67760,0.67,1.32,10.12,-0.23,0.07,-0.11,1.65,-0.54,-89.78
67767,0.67,1.42,10.11,-0.23,0.07,-0.11,1.39,0.19,-89.99
67774,0.77,1.52,10.07,-0.24,0.08,-0.10,1.62,1.78,-85.87
67781,0.78,1.53,10.03,-0.26,0.08,-0.09,1.02,2.18,-90.40
67788,0.83,1.45,9.93,-0.28,0.08,-0.10,1.26,0.76,-89.61
67795,0.85,1.37,9.91,-0.28,0.08,-0.10,1.84,0.70,-89.80
67802,0.94,1.14,9.84,-0.30,0.09,-0.11,1.67,0.18,-89.94
67809,0.99,1.00,9.81,-0.32,0.09,-0.14,1.29,0.64,-89.26
67816,1.08,0.77,9.74,-0.32,0.10,-0.16,1.48,0.39,-89.16
67823,1.12,0.65,9.76,-0.32,0.10,-0.16,1.30,0.07,-87.61
67830,1.18,0.46,9.77,-0.30,0.11,-0.15,0.79,2.03,-86.32
67837,1.22,0.36,9.81,-0.27,0.12,-0.11,1.91,0.47,-88.40
67844,1.25,0.26,9.86,-0.24,0.13,-0.06,1.90,0.54,-89.43
67851,1.25,0.20,9.88,-0.24,0.13,-0.06,1.68,0.51,-89.64
67858,1.25,0.14,9.99,-0.21,0.15,-0.01,1.39,0.70,-90.28
67865,1.27,0.08,10.01,-0.18,0.16,0.04,1.67,0.73,-89.39
67872,1.29,0.17,9.96,-0.16,0.16,0.10,0.77,2.85,-84.68
67879,1.28,0.19,9.92,-0.16,0.16,0.10,0.85,1.17,-89.62
67886,1.24,0.26,9.71,-0.15,0.17,0.15,1.67,1.89,-89.55
67893,1.21,0.27,9.60,-0.13,0.18,0.17,1.64,1.24,-89.59
67900,1.26,0.23,9.35,-0.11,0.18,0.18,1.53,1.45,-89.13
67907,1.24,0.20,9.30,-0.11,0.18,0.18,1.68,1.29,-90.06
67914,1.28,0.16,9.30,-0.09,0.19,0.19,1.96,0.98,-89.04
67921,1.30,0.17,9.35,-0.08,0.20,0.19,2.18,1.42,-85.14
67928,1.31,0.20,9.47,-0.06,0.22,0.20,1.77,2.37,-88.13
67935,1.36,0.22,9.50,-0.06,0.22,0.20,2.28,0.94,-89.10
67942,1.37,0.30,9.66,-0.06,0.23,0.22,2.27,1.27,-89.08
67949,1.34,0.36,9.77,-0.05,0.25,0.24,2.21,1.17,-89.35
67956,1.39,0.53,9.79,-0.06,0.27,0.26,1.93,0.95,-88.73
67963,1.36,0.60,9.80,-0.06,0.27,0.26,2.46,0.73,-89.83
67970,1.27,0.66,9.69,-0.08,0.30,0.28,2.76,0.66,-89.46
67977,1.24,0.69,9.59,-0.08,0.32,0.30,2.32,2.72,-89.65
67984,1.13,0.68,9.41,-0.07,0.34,0.31,2.95,1.43,-89.71
67991,1.10,0.63,9.38,-0.07,0.34,0.31,3.52,1.15,-89.46
67998,1.06,0.54,9.47,-0.04,0.36,0.31,2.97,1.59,-88.94
68005,1.05,0.49,9.56,-0.02,0.37,0.30,3.41,1.75,-88.70
68012,1.01,0.44,9.77,-0.02,0.38,0.28,3.64,1.96,-89.29
68019,1.00,0.43,9.86,-0.02,0.38,0.28,3.57,2.44,-84.86
68026,0.97,0.39,10.01,-0.04,0.39,0.28,2.78,2.53,-88.73
68033,0.95,0.38,10.05,-0.04,0.39,0.31,4.17,1.29,-88.25
68040,0.88,0.51,10.12,-0.02,0.40,0.34,3.99,1.13,-87.90
68047,0.82,0.62,10.16,-0.02,0.40,0.34,4.55,1.07,-87.53
68054,0.60,0.82,10.24,-0.01,0.41,0.38,4.37,1.37,-88.19
68061,0.50,0.92,10.31,-0.01,0.41,0.40,4.56,1.14,-87.88
68068,0.22,1.05,10.43,-0.02,0.41,0.43,4.59,1.15,-86.29
68075,0.10,1.15,10.44,-0.02,0.41,0.43,4.15,2.40,-85.88
68082,-0.17,1.16,10.44,-0.03,0.41,0.44,4.76,0.67,-88.73
68089,-0.23,1.16,10.49,-0.04,0.38,0.45,4.47,0.51,-88.59
68096,-0.32,1.10,10.59,-0.04,0.35,0.45,4.95,1.07,-89.07
68103,-0.28,1.14,10.67,-0.04,0.35,0.45,5.13,1.42,-88.92
68110,-0.23,1.12,10.83,-0.05,0.32,0.45,5.51,1.27,-89.62
68117,-0.17,1.11,10.86,-0.09,0.29,0.46,5.06,2.46,-84.52
68124,-0.11,1.08,10.95,-0.14,0.27,0.51,4.87,1.36,-88.86
68131,-0.11,1.06,10.99,-0.14,0.27,0.51,5.74,1.40,-88.18
68138,-0.17,0.94,11.05,-0.19,0.25,0.60,5.73,1.17,-87.58
68145,-0.21,0.86,11.06,-0.22,0.24,0.73,6.08,0.77,-87.74
68152,-0.43,0.68,10.91,-0.25,0.21,0.86,6.09,0.79,-87.50
68159,-0.57,0.64,10.81,-0.25,0.21,0.86,6.40,1.08,-87.40
68166,-0.87,0.74,10.56,-0.24,0.18,0.97,6.20,1.48,-83.63
68173,-0.97,0.88,10.40,-0.21,0.14,1.03,5.35,2.76,-86.12
68180,-1.22,1.17,10.19,-0.18,0.09,1.04,6.24,1.11,-88.02
68187,-1.29,1.30,10.06,-0.18,0.09,1.04,6.61,1.07,-88.26
68194,-1.49,1.39,9.89,-0.19,0.05,1.04,6.46,1.29,-87.83
68201,-1.59,1.38,9.80,-0.24,0.02,1.05,6.78,1.46,-87.74
68208,-1.77,1.21,9.61,-0.30,-0.00,1.06,6.72,1.78,-88.03
68215,-1.86,1.10,9.52,-0.30,-0.00,1.06,5.69,3.17,-83.76
68222,-2.11,0.85,9.31,-0.36,-0.01,1.06,6.53,1.93,-88.22
68229,-2.27,0.74,9.22,-0.40,-0.02,1.06,6.52,2.02,-88.04
68236,-2.51,0.50,9.13,-0.40,-0.04,1.05,6.58,2.47,-88.06
68243,-2.61,0.45,9.07,-0.42,-0.04,1.05,7.04,2.35,-87.94
68250,-2.79,0.26,8.98,-0.41,-0.06,1.04,6.36,1.65,-87.23
68257,-2.90,0.20,8.94,-0.40,-0.08,0.99,6.59,1.93,-86.80
68264,-3.00,0.19,8.86,-0.40,-0.10,0.93,7.12,2.57,-82.91
68271,-3.00,0.15,8.80,-0.38,-0.10,0.93,5.90,3.17,-87.12
68278,-3.06,0.08,8.68,-0.36,-0.12,0.86,6.74,2.25,-87.50
68285,-3.09,0.01,8.61,-0.36,-0.13,0.76,6.71,2.00,-87.64
68292,-3.14,-0.13,8.50,-0.36,-0.12,0.64,6.50,2.46,-87.43
68299,-3.15,-0.20,8.46,-0.36,-0.12,0.64,6.49,2.38,-87.78
68306,-3.09,-0.36,8.41,-0.36,-0.10,0.50,6.46,2.22,-88.47
68313,-3.04,-0.42,8.36,-0.34,-0.08,0.36,6.84,4.76,-85.40
68320,-2.84,-0.48,8.26,-0.34,-0.05,0.20,6.21,3.04,-88.94
68327,-2.74,-0.41,8.22,-0.30,-0.05,0.20,6.37,2.84,-88.18
68334,-2.64,-0.08,8.26,-0.22,-0.03,0.02,6.27,3.19,-88.91
68341,-2.63,0.12,8.36,-0.13,-0.01,-0.15,6.23,3.38,-87.85
68348,-2.52,0.37,8.64,-0.13,0.00,-0.31,6.46,3.04,-87.88
68355,-2.45,0.40,8.82,-0.08,0.00,-0.31,6.34,2.86,-87.09
68362,-2.24,0.29,9.20,-0.07,0.00,-0.44,6.31,4.66,-83.05
68369,-2.12,0.23,9.40,-0.08,0.00,-0.57,5.54,3.26,-87.07
68376,-1.88,0.03,9.75,-0.08,0.01,-0.66,6.18,3.46,-87.27
68383,-1.76,-0.01,9.90,-0.10,0.01,-0.66,6.14,3.81,-86.58
68390,-1.56,-0.02,10.14,-0.10,0.03,-0.72,6.40,3.73,-86.80
68397,-1.48,0.02,10.25,-0.09,0.05,-0.76,6.23,3.90,-87.49
68404,-1.27,0.13,10.29,-0.09,0.07,-0.78,5.85,3.93,-87.77
68411,-1.22,0.17,10.28,-0.09,0.07,-0.78,5.88,3.84,-82.68
68418,-1.09,0.26,10.24,-0.09,0.07,-0.79,4.94,5.38,-85.63
68425,-1.04,0.28,10.25,-0.09,0.08,-0.80,5.70,3.86,-87.78
68432,-0.96,0.21,10.39,-0.09,0.09,-0.80,5.93,4.08,-88.13
68439,-0.91,0.15,10.50,-0.08,0.09,-0.80,5.93,4.66,-88.45
68446,-0.80,0.01,10.74,-0.07,0.09,-0.81,5.95,4.50,-87.93
68453,-0.73,-0.06,10.88,-0.06,0.08,-0.81,6.23,4.50,-87.93
68460,-0.61,-0.11,11.13,-0.06,0.06,-0.82,4.85,5.74,-82.43
68467,-0.51,-0.13,11.21,-0.05,0.06,-0.82,5.98,4.79,-87.30
68474,-0.31,-0.15,11.36,-0.04,0.04,-0.82,5.96,4.44,-86.96
68481,-0.23,-0.22,11.32,-0.06,0.02,-0.81,5.79,4.14,-86.74
68488,-0.11,-0.41,11.00,-0.06,0.00,-0.78,5.83,4.15,-87.05
68495,-0.08,-0.47,10.78,-0.09,0.00,-0.78,5.50,4.47,-86.73
68502,0.02,-0.50,10.31,-0.08,-0.02,-0.74,5.79,4.57,-87.27
68509,-0.02,-0.51,10.07,-0.04,-0.03,-0.71,6.07,5.41,-81.76
68516,-0.10,-0.47,9.67,-0.04,-0.03,-0.70,4.66,5.55,-87.68
68523,-0.15,-0.46,9.54,0.01,-0.05,-0.70,5.64,4.40,-87.40
68530,-0.27,-0.42,9.37,0.07,-0.07,-0.71,5.36,4.24,-88.15
68537,-0.35,-0.43,9.33,0.12,-0.10,-0.72,5.14,4.94,-87.65
68544,-0.48,-0.49,9.36,0.12,-0.10,-0.72,5.10,4.90,-88.47
68551,-0.53,-0.60,9.43,0.16,-0.12,-0.72,5.35,5.16,-86.98
68558,-0.59,-0.92,9.49,0.17,-0.15,-0.72,4.84,7.32,-84.19
68565,-0.61,-1.07,9.48,0.18,-0.18,-0.71,5.41,5.07,-87.72
68572,-0.56,-1.18,9.35,0.18,-0.18,-0.71,5.74,5.20,-87.84
68579,-0.48,-1.08,9.26,0.20,-0.22,-0.71,5.01,5.00,-87.37
68586,-0.22,-0.71,9.07,0.27,-0.27,-0.72,4.84,4.52,-86.96
68593,-0.08,-0.52,9.05,0.34,-0.31,-0.73,4.84,4.88,-87.42
68600,0.21,-0.15,9.06,0.34,-0.31,-0.72,4.76,3.98,-87.18
68607,0.33,-0.07,9.13,0.39,-0.35,-0.72,4.66,5.92,-82.56
68614,0.56,-0.10,9.28,0.38,-0.37,-0.68,3.89,4.31,-87.50
68621,0.64,-0.14,9.35,0.35,-0.36,-0.62,4.44,3.70,-88.16
68628,0.75,-0.25,9.46,0.35,-0.36,-0.55,4.33,3.96,-88.12
68635,0.80,-0.25,9.50,0.32,-0.35,-0.55,4.49,4.24,-88.09
68642,0.90,-0.18,9.60,0.31,-0.34,-0.48,3.89,4.24,-88.16
68649,0.97,-0.15,9.63,0.30,-0.34,-0.43,3.45,3.79,-85.22
68656,1.08,0.03,9.67,0.30,-0.34,-0.39,3.29,4.00,-89.07
68663,1.14,0.08,9.69,0.28,-0.33,-0.39,3.45,3.87,-88.88
68670,1.24,0.26,9.80,0.26,-0.33,-0.35,3.13,4.22,-88.92
68677,1.27,0.30,9.90,0.24,-0.31,-0.29,3.11,4.14,-89.11
68684,1.27,0.28,10.27,0.24,-0.31,-0.23,2.92,4.05,-88.79
68691,1.25,0.26,10.49,0.22,-0.28,-0.23,2.69,3.90,-88.25
68698,1.08,0.28,10.87,0.19,-0.25,-0.16,2.65,3.61,-88.63
68705,0.94,0.31,11.00,0.14,-0.21,-0.08,1.84,4.76,-83.10
68712,0.68,0.29,11.03,0.14,-0.21,0.00,2.00,4.41,-83.59
68719,0.55,0.22,10.94,0.07,-0.18,0.00,2.46,3.77,-87.59
68726,0.29,-0.11,10.61,-0.01,-0.16,0.06,2.48,3.81,-87.96
68733,0.14,-0.21,10.42,-0.07,-0.16,0.09,2.57,3.22,-88.21
68740,-0.07,-0.22,10.04,-0.07,-0.16,0.08,2.85,3.45,-88.44
68747,-0.11,-0.17,9.86,-0.11,-0.16,0.08,2.79,3.27,-88.57
68754,-0.14,0.08,9.52,-0.11,-0.17,0.05,2.76,3.55,-88.95
68761,-0.10,0.12,9.39,-0.12,-0.18,-0.00,2.40,3.64,-88.94
68768,0.05,0.01,9.23,-0.12,-0.18,-0.00,2.73,4.02,-89.11
68775,0.16,-0.08,9.18,-0.14,-0.18,-0.08,2.56,4.11,-89.18
68782,0.38,-0.17,8.97,-0.14,-0.17,-0.14,2.50,4.38,-89.33
68789,0.48,-0.26,8.84,-0.13,-0.15,-0.17,2.48,4.38,-88.97
68796,0.52,-0.42,8.61,-0.13,-0.15,-0.17,3.01,4.31,-87.62
68803,0.49,-0.45,8.55,-0.12,-0.14,-0.16,2.19,5.55,-83.03
68810,0.33,-0.51,8.68,-0.07,-0.13,-0.11,2.35,3.90,-88.22
68817,0.24,-0.42,8.88,0.02,-0.12,-0.07,2.57,4.30,-88.97
68824,0.18,-0.15,9.48,0.02,-0.12,-0.07,2.28,4.08,-88.69
68831,0.16,-0.01,9.84,0.11,-0.13,-0.05,2.27,3.79,-87.69
68838,0.31,0.33,10.43,0.16,-0.14,-0.08,2.53,3.71,-88.29
68845,0.46,0.48,10.65,0.14,-0.15,-0.13,1.97,3.89,-89.04
68852,0.79,0.67,10.89,0.14,-0.15,-0.13,2.00,6.05,-84.41
68859,0.98,0.70,10.97,0.08,-0.15,-0.16,1.32,3.67,-89.01
68866,1.31,0.61,11.00,-0.01,-0.15,-0.14,1.40,3.79,-88.50
68873,1.47,0.54,10.93,-0.08,-0.14,-0.08,2.08,3.84,-89.16
68880,1.66,0.33,10.68,-0.08,-0.14,-0.08,1.81,4.09,-88.91
68887,1.68,0.22,10.53,-0.12,-0.12,0.01,1.58,4.79,-88.89
68894,1.51,0.12,10.10,-0.16,-0.09,0.11,1.94,4.81,-84.89
68901,1.36,0.08,9.92,-0.17,-0.06,0.22,1.48,6.31,-85.09
68908,1.02,0.05,9.65,-0.17,-0.06,0.22,1.99,4.60,-87.99
68915,0.86,-0.03,9.66,-0.16,-0.03,0.33,1.72,4.44,-87.55
68922,0.54,-0.27,9.96,-0.13,0.00,0.39,1.84,4.22,-87.81
68929,0.36,-0.26,10.16,-0.09,0.02,0.39,1.90,4.05,-87.62
68936,0.07,-0.25,10.44,-0.09,0.02,0.39,1.86,3.90,-88.13
68943,-0.02,-0.22,10.46,-0.06,0.04,0.34,2.08,4.14,-87.84
68950,-0.12,-0.27,10.25,-0.06,0.03,0.28,1.70,5.31,-83.81
68957,-0.15,-0.25,10.06,-0.07,0.02,0.22,2.15,3.98,-87.49
68964,-0.24,-0.23,9.64,-0.07,0.02,0.22,1.84,4.05,-87.87
68971,-0.30,-0.19,9.44,-0.06,0.00,0.16,1.40,4.28,-87.61
68978,-0.40,-0.15,9.15,-0.04,-0.02,0.12,1.86,3.89,-88.13
68985,-0.45,-0.09,9.08,-0.02,-0.05,0.10,1.75,4.25,-88.25
68992,-0.49,-0.07,9.12,-0.02,-0.05,0.10,1.49,5.04,-83.51
68999,-0.54,-0.09,9.16,-0.00,-0.08,0.07,0.85,6.21,-87.15
69006,-0.45,-0.27,9.36,-0.03,-0.12,0.03,1.59,4.78,-88.66
69013,-0.35,-0.34,9.47,-0.06,-0.17,-0.03,1.62,4.57,-87.97
69020,0.00,-0.33,9.53,-0.06,-0.17,-0.03,1.72,4.56,-87.42
69027,0.19,-0.30,9.51,-0.09,-0.22,-0.09,1.65,4.02,-87.72
69034,0.56,-0.10,9.37,-0.11,-0.26,-0.14,1.26,4.17,-87.42
69041,0.76,0.08,9.31,-0.10,-0.29,-0.16,1.11,4.27,-86.70
69048,1.06,0.38,9.33,-0.10,-0.29,-0.16,0.06,6.46,-85.40
69055,1.18,0.43,9.41,-0.09,-0.30,-0.14,1.15,4.91,-87.81
69062,1.36,0.36,9.67,-0.11,-0.30,-0.10,0.98,4.79,-87.84
69069,1.40,0.27,9.83,-0.14,-0.28,-0.04,0.70,5.12,-88.60
69076,1.40,0.17,10.10,-0.14,-0.28,-0.04,0.79,4.63,-87.99
69083,1.36,0.17,10.18,-0.17,-0.25,0.03,0.86,4.56,-88.56
69090,1.28,0.19,10.26,-0.20,-0.23,0.10,0.25,6.69,-84.84
69097,1.23,0.22,10.25,-0.23,-0.20,0.15,-0.82,5.26,-88.34
69104,1.09,0.20,10.28,-0.23,-0.20,0.15,0.60,5.39,-88.54
69111,1.04,0.13,10.36,-0.26,-0.17,0.18,0.54,5.71,-88.37
69118,0.92,0.08,10.59,-0.30,-0.15,0.19,0.09,5.96,-87.78
69125,0.85,0.09,10.69,-0.36,-0.13,0.18,0.38,5.73,-88.41
69132,0.84,-0.14,10.71,-0.36,-0.13,0.18,0.13,5.93,-88.34
69139,0.90,-0.32,10.63,-0.42,-0.12,0.19,0.41,5.67,-85.33
69146,0.91,-0.62,10.30,-0.50,-0.11,0.20,0.01,7.54,-86.28
69153,0.89,-0.70,10.08,-0.53,-0.11,0.22,0.29,6.46,-87.74
69160,0.87,-0.76,9.67,-0.53,-0.11,0.22,0.48,6.66,-87.52
69167,0.84,-0.73,9.53,-0.48,-0.11,0.26,0.19,7.22,-88.04
69174,0.83,-0.68,9.50,-0.38,-0.12,0.29,-0.03,6.99,-87.42
69181,0.78,-0.68,9.58,-0.29,-0.12,0.29,-0.12,7.21,-87.90
69188,0.76,-0.85,9.87,-0.29,-0.12,0.29,0.29,7.16,-87.66
69195,0.58,-0.91,10.04,-0.25,-0.11,0.27,-0.70,8.51,-83.66
69202,0.46,-0.85,10.43,-0.22,-0.10,0.23,-0.22,6.91,-88.72
69209,0.28,-0.75,10.63,-0.19,-0.10,0.21,-0.75,7.28,-88.15
69216,0.24,-0.62,10.89,-0.19,-0.10,0.21,-0.06,7.45,-88.63
69223,0.26,-0.58,10.97,-0.18,-0.10,0.19,-0.28,7.28,-88.32
69230,0.31,-0.38,10.84,-0.21,-0.11,0.16,-0.34,7.82,-87.83
69237,0.42,-0.27,10.64,-0.25,-0.11,0.09,-0.13,7.66,-83.32
69244,0.50,-0.21,10.16,-0.25,-0.11,0.09,-1.26,9.70,-86.82
69251,0.72,-0.32,9.98,-0.30,-0.12,0.03,-0.51,7.38,-86.85
69258,0.81,-0.69,9.76,-0.31,-0.12,-0.01,-1.02,7.19,-86.54
69265,0.98,-0.84,9.74,-0.30,-0.13,-0.03,-0.64,6.87,-86.50
69272,1.04,-0.93,9.76,-0.30,-0.13,-0.03,-0.53,7.50,-86.60
69279,1.09,-0.91,9.77,-0.27,-0.13,-0.02,-0.48,7.86,-86.71
69286,1.09,-0.73,9.75,-0.25,-0.11,-0.00,-0.13,7.80,-85.30
69293,1.06,-0.59,9.75,-0.22,-0.10,0.02,-1.26,8.56,-83.15
69300,1.03,-0.39,9.73,-0.22,-0.10,0.02,-0.48,7.16,-87.15
69307,0.92,-0.36,9.75,-0.20,-0.09,0.04,-0.34,7.38,-88.48
69314,0.90,-0.59,9.81,-0.20,-0.09,0.03,-0.88,7.97,-87.04
69321,0.92,-0.79,9.88,-0.21,-0.09,0.00,-1.02,7.75,-86.93
69328,0.93,-1.02,9.99,-0.21,-0.09,0.00,-1.10,7.99,-87.21
69335,1.01,-1.03,10.00,-0.19,-0.09,-0.03,-0.41,9.54,-82.18
69342,1.02,-0.98,10.03,-0.15,-0.09,-0.06,-1.51,8.64,-86.90
69349,1.09,-0.84,10.00,-0.11,-0.08,-0.07,-0.37,8.51,-87.30
69356,1.11,-0.76,9.95,-0.11,-0.08,-0.07,-0.56,8.16,-87.05
69363,1.08,-0.67,9.90,-0.09,-0.07,-0.06,-0.51,7.92,-87.24
69370,1.09,-0.64,9.83,-0.07,-0.06,-0.04,-0.64,7.70,-87.08
69377,1.04,-0.62,9.79,-0.06,-0.05,-0.02,-0.50,7.91,-86.41
69384,1.04,-0.68,9.71,-0.06,-0.05,-0.02,-1.20,7.99,-84.26
69391,1.06,-0.82,9.69,-0.06,-0.04,-0.02,-1.45,9.98,-85.18
69398,1.12,-0.88,9.60,-0.05,-0.05,-0.02,-0.94,8.35,-87.11
69405,1.27,-0.94,9.53,-0.05,-0.05,-0.02,-0.76,8.55,-86.45
69412,1.36,-0.91,9.34,-0.05,-0.05,-0.02,-0.96,7.97,-86.85
69419,1.58,-0.94,9.25,-0.05,-0.06,-0.02,-0.80,8.29,-87.34
69426,1.71,-0.95,9.12,-0.04,-0.06,-0.00,-1.15,8.11,-87.39
69433,1.98,-0.89,9.11,-0.02,-0.06,0.03,-1.17,10.74,-82.97
69440,2.06,-0.86,9.22,-0.02,-0.06,0.03,-1.56,8.87,-87.33
69447,2.13,-0.76,9.32,-0.01,-0.05,0.07,-1.26,9.30,-87.17
69454,2.12,-0.71,9.52,-0.00,-0.03,0.13,-0.66,8.83,-86.95
69461,1.97,-0.64,9.61,-0.01,0.00,0.20,-0.77,8.67,-87.47
69468,1.86,-0.62,9.72,-0.01,0.00,0.20,-0.69,8.93,-86.74
69475,1.54,-0.54,9.76,-0.03,0.03,0.27,-0.86,8.59,-86.70
69482,1.36,-0.51,9.83,-0.05,0.05,0.31,-0.89,8.84,-81.69
69489,0.97,-0.58,9.89,-0.07,0.06,0.34,-1.24,10.41,-85.90
69496,0.84,-0.76,10.06,-0.07,0.06,0.34,-0.64,8.58,-86.82
69503,0.64,-1.09,10.15,-0.08,0.06,0.34,-0.50,8.65,-86.55
69510,0.56,-1.17,10.32,-0.10,0.06,0.32,-0.57,8.55,-87.09
69517,0.39,-1.12,10.31,-0.10,0.04,0.28,-0.72,8.67,-87.20
69524,0.29,-1.03,10.40,-0.10,0.04,0.28,-0.88,8.64,-87.02
69531,0.17,-0.88,10.43,-0.10,0.03,0.25,-0.91,8.75,-82.72
69538,0.12,-0.82,10.50,-0.09,0.02,0.22,-0.73,9.08,-87.55
69545,0.05,-0.90,10.50,-0.12,0.02,0.17,-0.64,9.09,-87.47
69552,0.02,-0.95,10.44,-0.12,0.02,0.17,-1.02,9.16,-87.77
69559,0.02,-1.03,10.36,-0.15,0.02,0.11,-0.60,9.30,-87.65
69566,-0.01,-1.04,10.17,-0.17,0.03,0.05,-0.82,9.56,-87.64
69573,0.00,-1.10,10.04,-0.19,0.03,0.00,-0.19,8.90,-86.83
69580,0.09,-1.16,9.89,-0.19,0.03,0.00,0.10,10.26,-81.60
69587,0.23,-1.27,9.89,-0.19,0.03,-0.03,-0.99,9.60,-86.41
69594,0.34,-1.35,9.98,-0.19,0.03,-0.07,-0.54,9.09,-86.79
69601,0.57,-1.57,10.09,-0.19,0.03,-0.12,-0.23,9.15,-86.55
69608,0.58,-1.63,10.43,-0.19,0.03,-0.12,-0.50,9.50,-86.31
69615,0.73,-1.64,10.46,-0.19,0.04,-0.19,-0.03,9.60,-86.52
69622,0.86,-1.56,10.34,-0.17,0.02,-0.22,-0.54,9.70,-86.71
69629,1.08,-1.30,10.20,-0.15,0.01,-0.21,-0.79,9.69,-83.85
69636,1.26,-1.16,9.94,-0.15,0.01,-0.21,-1.67,10.89,-84.87
69643,1.49,-0.94,9.83,-0.13,0.01,-0.17,-0.70,9.09,-87.11
69650,1.59,-0.84,9.73,-0.11,0.01,-0.13,-0.45,9.62,-86.55
69657,1.71,-0.75,9.58,-0.09,0.01,-0.09,-0.73,9.97,-86.98
69664,1.86,-0.75,9.49,-0.09,0.01,-0.09,-0.10,10.70,-87.37
69671,2.03,-0.73,9.39,-0.09,0.01,-0.05,-0.44,9.87,-87.75
69678,2.05,-0.74,9.37,-0.10,0.03,-0.01,-1.18,11.98,-81.98
69685,2.08,-0.92,9.34,-0.11,0.06,0.04,-1.80,10.35,-86.58
69692,2.05,-0.94,9.31,-0.11,0.06,0.04,-0.76,9.91,-86.48
69699,1.87,-1.09,9.23,-0.10,0.09,0.10,0.07,10.07,-86.25
69706,1.66,-1.12,9.20,-0.10,0.12,0.15,-0.10,9.97,-86.55
69713,1.17,-1.06,9.25,-0.08,0.15,0.20,-0.20,9.75,-86.86
69720,0.98,-1.02,9.25,-0.08,0.15,0.20,0.04,9.97,-86.74
69727,0.63,-0.85,9.29,-0.05,0.14,0.24,-0.16,9.73,-82.36
69734,0.51,-0.74,9.29,-0.02,0.12,0.24,-0.92,11.59,-86.04
69741,0.36,-0.75,9.36,-0.02,0.10,0.21,-0.12,10.44,-86.71
69748,0.32,-0.76,9.44,-0.02,0.10,0.21,0.03,9.82,-87.30
69755,0.33,-0.91,9.53,-0.03,0.07,0.16,0.13,9.92,-87.56
69762,0.36,-0.98,9.56,-0.05,0.04,0.11,-0.19,10.22,-87.65
69769,0.42,-0.99,9.58,-0.07,0.02,0.07,-0.29,10.36,-86.92
69776,0.45,-1.01,9.63,-0.07,0.02,0.07,-0.77,12.07,-82.77
69783,0.50,-0.95,9.72,-0.08,-0.01,0.06,-0.04,10.83,-87.56
69790,0.48,-0.92,9.78,-0.09,-0.02,0.06,0.16,10.89,-86.93
69797,0.45,-0.99,9.87,-0.11,-0.03,0.07,-0.13,10.51,-86.28
69804,0.44,-1.11,9.94,-0.11,-0.03,0.07,0.00,10.36,-86.48
69811,0.43,-1.45,10.01,-0.12,-0.04,0.07,0.60,10.23,-85.85
69818,0.42,-1.61,10.08,-0.13,-0.04,0.04,0.09,10.54,-85.57
69825,0.36,-1.65,10.19,-0.12,-0.04,-0.00,-0.38,11.27,-81.32
69832,0.37,-1.62,10.22,-0.12,-0.04,-0.00,-0.91,11.25,-85.95
69839,0.39,-1.42,10.30,-0.10,-0.05,-0.04,0.01,10.22,-86.71
69846,0.47,-1.28,10.33,-0.07,-0.06,-0.06,-0.39,10.46,-86.42
69853,0.65,-1.00,10.39,-0.06,-0.07,-0.07,-0.18,10.26,-86.20
69860,0.79,-1.03,10.47,-0.06,-0.07,-0.07,-0.41,9.72,-86.57
69867,1.02,-1.38,10.51,-0.11,-0.07,-0.10,-0.23,10.04,-83.53
69874,1.13,-1.56,10.44,-0.20,-0.06,-0.11,-1.58,12.28,-84.03
69881,1.44,-1.79,10.24,-0.23,-0.05,-0.09,-0.07,11.06,-87.36
69888,1.54,-1.80,10.15,-0.23,-0.05,-0.09,-0.37,11.15,-87.02
69895,1.58,-1.65,10.14,-0.20,-0.04,-0.04,-0.44,10.99,-86.82
69902,1.52,-1.60,10.20,-0.16,-0.01,0.02,0.00,11.05,-86.50
69909,1.26,-1.52,10.38,-0.16,0.01,0.09,0.53,10.89,-86.61
