timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
14876,0.53,2.80,9.27,-0.05,0.02,0.02,-0.10,-7.57,-90.03
14883,0.53,2.86,9.26,-0.03,0.01,0.01,-0.29,-8.29,-90.09
14890,0.58,3.01,9.22,-0.01,0.01,0.00,-0.51,-8.33,-88.98
14897,0.63,3.08,9.20,-0.01,0.01,0.00,-0.31,-8.35,-89.42
14904,0.69,3.17,9.21,0.01,0.01,-0.01,-0.31,-7.66,-84.90
14911,0.70,3.21,9.21,0.03,0.01,-0.01,-0.88,-7.63,-89.11
14918,0.69,3.25,9.23,0.05,0.01,-0.00,-0.15,-8.52,-89.11
14925,0.66,3.26,9.25,0.05,0.01,-0.00,0.23,-8.80,-88.89
14932,0.59,3.29,9.31,0.06,0.02,0.01,0.09,-8.29,-89.30
14939,0.54,3.32,9.30,0.07,0.02,0.01,-0.09,-8.54,-89.52
14946,0.50,3.38,9.30,0.06,0.02,0.00,0.04,-8.48,-89.64
14953,0.47,3.40,9.29,0.06,0.02,0.00,-0.01,-8.75,-87.66
14960,0.48,3.48,9.26,0.05,0.01,-0.01,-0.38,-8.59,-90.27
14967,0.50,3.51,9.24,0.04,0.01,-0.02,-0.35,-7.95,-89.87
14974,0.51,3.65,9.27,0.05,0.00,-0.03,-0.42,-7.85,-90.02
14981,0.52,3.70,9.29,0.05,0.00,-0.03,-0.45,-7.63,-90.50
14988,0.55,3.82,9.35,0.05,0.00,-0.05,-0.32,-8.13,-89.30
14995,0.57,3.87,9.38,0.03,0.00,-0.06,0.31,-8.01,-89.70
15002,0.57,3.90,9.44,0.00,0.01,-0.07,-0.19,-6.94,-83.82
15009,0.60,3.86,9.46,0.00,0.01,-0.07,-0.12,-8.54,-88.91
15016,0.62,3.81,9.45,-0.03,0.01,-0.08,-0.26,-8.73,-89.01
15023,0.60,3.79,9.46,-0.07,0.01,-0.09,-0.09,-8.59,-88.67
15030,0.64,3.76,9.43,-0.11,0.01,-0.09,-0.15,-8.81,-88.70
15037,0.66,3.77,9.41,-0.11,0.01,-0.09,-0.16,-8.77,-88.88
15044,0.73,3.74,9.38,-0.14,0.01,-0.07,-0.48,-8.73,-89.01
15051,0.75,3.71,9.33,-0.17,0.02,-0.04,0.07,-8.64,-85.59
15058,0.77,3.67,9.26,-0.18,0.02,0.00,-1.14,-7.19,-87.84
15065,0.79,3.66,9.25,-0.18,0.02,0.00,-0.60,-8.07,-89.75
15072,0.75,3.64,9.28,-0.19,0.02,0.04,-0.26,-7.95,-89.97
15079,0.70,3.60,9.30,-0.19,0.03,0.07,-0.09,-7.70,-89.73
15086,0.59,3.45,9.36,-0.19,0.03,0.09,-0.04,-7.83,-89.40
15093,0.52,3.34,9.35,-0.19,0.03,0.09,0.01,-7.56,-89.27
15100,0.41,3.20,9.38,-0.21,0.04,0.08,-1.08,-6.42,-84.55
15107,0.34,3.18,9.43,-0.21,0.04,0.05,-0.16,-7.91,-89.24
15114,0.23,3.21,9.52,-0.23,0.03,0.01,0.00,-7.88,-89.18
15121,0.18,3.27,9.54,-0.23,0.03,0.01,0.38,-8.18,-88.91
15128,0.09,3.44,9.54,-0.25,0.03,-0.03,0.03,-8.24,-88.72
15135,0.06,3.51,9.53,-0.29,0.02,-0.06,0.53,-7.91,-88.72
15142,0.04,3.53,9.46,-0.32,0.00,-0.08,0.61,-8.04,-88.60
15149,0.05,3.46,9.40,-0.32,0.00,-0.08,0.13,-6.55,-84.27
15156,0.13,3.24,9.31,-0.35,-0.01,-0.11,-0.98,-6.52,-88.78
15163,0.15,3.12,9.28,-0.35,-0.02,-0.16,0.58,-7.78,-88.80
15170,0.20,2.95,9.28,-0.33,-0.03,-0.22,0.25,-7.48,-89.55
15177,0.21,2.88,9.33,-0.33,-0.03,-0.22,-0.07,-7.38,-90.15
15184,0.26,2.66,9.39,-0.31,-0.03,-0.28,0.20,-6.65,-89.93
15191,0.29,2.55,9.39,-0.30,-0.04,-0.32,-0.20,-6.78,-88.29
15198,0.36,2.30,9.35,-0.28,-0.04,-0.34,-0.56,-5.03,-86.57
15205,0.43,2.17,9.30,-0.28,-0.04,-0.34,0.41,-6.45,-89.89
15212,0.56,1.92,9.19,-0.25,-0.05,-0.34,-0.29,-6.39,-89.23
15219,0.63,1.81,9.17,-0.20,-0.05,-0.32,-0.31,-6.68,-89.75
15226,0.85,1.67,9.13,-0.12,-0.05,-0.28,-0.39,-6.09,-89.36
15233,0.92,1.66,9.18,-0.12,-0.05,-0.28,-0.42,-6.85,-89.14
15240,1.02,1.65,9.15,-0.04,-0.05,-0.22,-0.09,-6.65,-89.16
15247,1.02,1.67,9.21,0.04,-0.04,-0.16,-0.34,-5.32,-84.16
15254,1.02,1.75,9.33,0.10,-0.03,-0.08,-0.32,-6.47,-88.80
15261,1.01,1.79,9.34,0.10,-0.03,-0.08,-0.09,-6.42,-88.53
15268,1.00,1.94,9.37,0.15,-0.02,-0.00,0.26,-6.69,-89.17
15275,0.98,2.03,9.36,0.18,-0.01,0.08,-0.10,-6.62,-89.81
15282,0.96,2.34,9.40,0.21,-0.00,0.16,-0.26,-6.97,-90.06
15289,0.93,2.49,9.42,0.21,-0.00,0.16,-0.20,-6.84,-82.62
15296,0.84,2.82,9.46,0.22,0.01,0.23,-1.15,-5.42,-87.28
15303,0.78,3.02,9.47,0.21,0.01,0.29,0.25,-6.62,-89.80
15310,0.74,3.33,9.47,0.19,0.02,0.34,-0.06,-6.47,-89.73
15317,0.72,3.50,9.46,0.19,0.02,0.34,-0.01,-6.23,-89.90
15324,0.72,3.76,9.49,0.16,0.03,0.39,0.28,-6.20,-89.29
15331,0.72,3.86,9.46,0.13,0.03,0.44,-0.10,-6.52,-89.40
15338,0.80,4.03,9.51,0.10,0.03,0.49,0.03,-6.94,-88.72
15345,0.80,4.07,9.55,0.10,0.03,0.49,-1.08,-5.28,-85.47
15352,0.77,4.12,9.58,0.05,0.04,0.51,-0.09,-6.85,-89.20
15359,0.73,4.11,9.62,-0.01,0.05,0.51,-0.28,-6.90,-89.48
15366,0.63,3.95,9.59,-0.07,0.06,0.49,-0.19,-7.21,-89.04
15373,0.59,3.87,9.60,-0.07,0.06,0.49,-0.35,-7.19,-88.88
15380,0.44,3.66,9.58,-0.13,0.06,0.46,-0.32,-6.94,-89.07
15387,0.35,3.58,9.58,-0.18,0.07,0.43,-0.10,-6.74,-89.16
15394,0.23,3.46,9.56,-0.22,0.07,0.39,-0.28,-6.21,-85.06
15401,0.14,3.40,9.57,-0.22,0.07,0.39,-1.07,-5.55,-90.02
15408,0.07,3.34,9.56,-0.27,0.06,0.35,-0.92,-6.59,-89.94
15415,0.03,3.32,9.56,-0.31,0.05,0.31,-0.31,-6.42,-90.82
15422,-0.01,3.10,9.50,-0.36,0.04,0.26,0.32,-5.90,-90.50
15429,-0.02,3.00,9.47,-0.36,0.04,0.26,-0.35,-5.54,-90.70
15436,-0.02,2.75,9.41,-0.38,0.02,0.22,-0.20,-5.20,-87.58
15443,-0.02,2.70,9.41,-0.38,0.01,0.15,-0.89,-3.93,-86.82
15450,-0.03,2.59,9.45,-0.38,-0.00,0.08,0.00,-5.28,-89.17
15457,-0.05,2.54,9.47,-0.38,-0.00,0.08,-0.25,-4.85,-89.46
15464,-0.10,2.41,9.49,-0.37,-0.02,-0.01,0.19,-5.19,-89.29
15471,-0.15,2.35,9.48,-0.36,-0.03,-0.09,0.20,-5.04,-89.37
15478,-0.15,2.21,9.45,-0.35,-0.05,-0.18,-0.01,-5.13,-88.75
15485,-0.14,2.16,9.44,-0.35,-0.05,-0.18,-0.58,-5.61,-89.51
15492,-0.09,2.05,9.43,-0.34,-0.07,-0.24,-0.57,-3.54,-84.45
15499,-0.02,2.00,9.40,-0.31,-0.09,-0.28,-0.42,-5.20,-89.40
15506,0.17,1.90,9.44,-0.28,-0.11,-0.31,-0.26,-5.10,-89.77
15513,0.28,1.80,9.45,-0.28,-0.11,-0.31,-0.41,-5.16,-89.73
15520,0.50,1.69,9.46,-0.25,-0.12,-0.33,-0.19,-4.53,-90.40
15527,0.59,1.66,9.49,-0.22,-0.13,-0.34,-0.26,-4.63,-90.57
15534,0.75,1.65,9.54,-0.20,-0.13,-0.34,-0.16,-4.34,-86.23
15541,0.83,1.66,9.56,-0.20,-0.13,-0.34,-1.11,-2.41,-88.47
15548,0.93,1.74,9.58,-0.19,-0.13,-0.32,-0.67,-3.77,-90.57
15555,1.03,1.78,9.58,-0.19,-0.13,-0.27,-0.12,-3.90,-90.13
15562,1.14,1.84,9.57,-0.18,-0.12,-0.21,-0.37,-3.98,-89.61
15569,1.24,1.87,9.53,-0.18,-0.12,-0.21,-0.37,-3.87,-89.07
15576,1.34,1.93,9.49,-0.17,-0.11,-0.13,-0.75,-4.27,-89.36
15583,1.43,1.95,9.47,-0.15,-0.10,-0.04,-0.79,-4.33,-89.61
15590,1.50,2.07,9.46,-0.12,-0.09,0.04,-1.20,-1.93,-85.93
15597,1.47,2.13,9.47,-0.12,-0.09,0.04,-0.04,-4.52,-89.40
15604,1.37,2.21,9.45,-0.10,-0.06,0.10,-0.32,-4.17,-89.43
15611,1.29,2.20,9.44,-0.08,-0.04,0.14,-0.23,-4.47,-89.81
15618,1.09,2.17,9.43,-0.06,-0.02,0.17,-1.07,-4.19,-90.13
15625,1.00,2.13,9.45,-0.06,-0.02,0.17,-0.70,-4.15,-89.65
15632,0.81,2.08,9.50,-0.04,-0.01,0.19,-1.18,-3.22,-84.93
15639,0.75,2.05,9.52,-0.02,0.00,0.18,-1.70,-2.18,-90.43
15646,0.68,1.99,9.53,-0.00,0.01,0.17,-1.11,-3.86,-90.41
15653,0.64,1.98,9.55,-0.00,0.01,0.17,-0.91,-3.46,-90.73
15660,0.63,2.00,9.51,0.00,0.01,0.15,-1.45,-3.20,-89.94
15667,0.66,2.00,9.50,0.02,0.01,0.13,-1.15,-4.00,-90.49
15674,0.71,2.04,9.47,0.04,0.01,0.12,-0.83,-4.15,-89.87
15681,0.73,2.07,9.46,0.04,0.01,0.12,-0.83,-4.30,-86.79
15688,0.75,2.10,9.47,0.06,0.01,0.13,-1.80,-2.66,-88.66
15695,0.73,2.12,9.49,0.08,0.01,0.14,-0.94,-4.19,-89.87
15702,0.68,2.14,9.52,0.11,0.01,0.14,-1.13,-4.28,-89.68
15709,0.67,2.17,9.56,0.11,0.01,0.14,-1.05,-3.84,-89.43
15716,0.61,2.26,9.60,0.12,0.01,0.14,-0.98,-4.33,-89.70
15723,0.60,2.32,9.62,0.12,0.01,0.13,-1.02,-4.59,-90.27
15730,0.56,2.38,9.62,0.11,0.01,0.11,-0.98,-4.71,-90.46
15737,0.59,2.41,9.59,0.11,0.01,0.11,-1.59,-3.16,-85.60
15744,0.61,2.41,9.53,0.09,0.01,0.07,-1.67,-4.50,-90.73
15751,0.63,2.39,9.51,0.09,0.01,0.04,-1.55,-4.46,-90.06
15758,0.70,2.33,9.51,0.09,0.00,0.02,-1.52,-4.19,-90.63
15765,0.73,2.32,9.51,0.09,0.00,0.02,-0.98,-3.83,-90.31
15772,0.78,2.25,9.54,0.10,0.00,-0.00,-0.82,-4.03,-90.15
15779,0.79,2.20,9.54,0.11,0.01,-0.02,-0.94,-4.55,-85.65
15786,0.80,2.11,9.54,0.11,0.01,-0.02,-1.59,-2.22,-89.20
15793,0.79,2.06,9.54,0.11,0.01,-0.02,-0.79,-4.19,-90.03
15800,0.78,2.02,9.52,0.11,0.01,-0.00,-0.77,-4.62,-89.59
15807,0.76,2.03,9.53,0.11,0.01,0.02,-0.91,-4.56,-90.19
15814,0.74,2.10,9.55,0.12,0.01,0.05,-0.94,-4.90,-89.48
15821,0.73,2.14,9.56,0.12,0.01,0.05,-0.54,-4.68,-88.83
15828,0.68,2.23,9.55,0.12,0.01,0.07,-0.57,-5.07,-88.99
15835,0.67,2.28,9.54,0.12,0.01,0.09,-1.53,-3.54,-85.22
15842,0.61,2.39,9.53,0.12,0.01,0.09,-1.05,-5.01,-89.84
15849,0.63,2.43,9.52,0.12,0.01,0.09,-0.91,-5.50,-90.69
15856,0.60,2.51,9.54,0.12,0.01,0.08,-0.56,-5.31,-90.50
15863,0.58,2.57,9.55,0.12,0.01,0.06,-0.63,-5.09,-89.90
15870,0.54,2.66,9.56,0.12,0.00,0.04,-0.70,-5.17,-90.27
15877,0.53,2.68,9.56,0.12,0.00,0.04,-0.31,-3.67,-84.64
15884,0.54,2.72,9.59,0.12,0.00,0.02,-1.24,-4.09,-90.03
15891,0.54,2.72,9.55,0.11,-0.00,-0.00,-1.08,-4.79,-89.55
15898,0.58,2.72,9.54,0.10,-0.01,-0.03,-0.48,-5.03,-89.64
15905,0.59,2.73,9.53,0.10,-0.01,-0.03,-0.41,-5.07,-90.24
15912,0.65,2.72,9.52,0.10,-0.01,-0.04,0.04,-5.33,-88.88
15919,0.67,2.72,9.50,0.09,-0.01,-0.05,-0.03,-5.93,-88.61
15926,0.70,2.70,9.49,0.09,-0.01,-0.06,-0.58,-5.48,-86.41
15933,0.71,2.70,9.51,0.09,-0.01,-0.06,-1.39,-4.28,-85.59
15940,0.71,2.72,9.51,0.10,-0.01,-0.06,-0.64,-5.74,-88.76
15947,0.70,2.73,9.52,0.09,-0.01,-0.06,-0.16,-5.36,-89.36
15954,0.69,2.77,9.53,0.09,-0.01,-0.05,-0.44,-5.80,-88.91
15961,0.68,2.78,9.53,0.09,-0.01,-0.05,-0.77,-6.02,-89.02
15968,0.68,2.78,9.52,0.08,-0.01,-0.05,-0.25,-5.99,-89.59
15975,0.68,2.83,9.52,0.07,-0.01,-0.05,-1.43,-3.68,-85.62
15982,0.70,2.79,9.49,0.07,-0.01,-0.06,-0.72,-5.58,-90.24
15989,0.71,2.81,9.50,0.07,-0.01,-0.06,-0.86,-5.32,-89.73
15996,0.74,2.76,9.50,0.06,-0.01,-0.07,-0.72,-5.10,-90.02
16003,0.76,2.75,9.50,0.06,-0.01,-0.07,-0.83,-5.03,-89.56
16010,0.77,2.73,9.49,0.06,-0.01,-0.07,-0.85,-5.61,-90.16
16017,0.80,2.68,9.49,0.06,-0.01,-0.07,-0.57,-5.63,-89.52
16024,0.81,2.67,9.49,0.05,-0.01,-0.07,-0.85,-6.09,-85.50
16031,0.81,2.68,9.49,0.05,-0.00,-0.06,-0.83,-3.96,-89.27
16038,0.79,2.74,9.51,0.05,0.00,-0.04,-0.76,-6.04,-89.78
16045,0.77,2.76,9.53,0.05,0.00,-0.04,-0.76,-5.89,-89.64
16052,0.75,2.79,9.51,0.05,0.00,-0.03,-0.88,-5.61,-89.77
16059,0.73,2.79,9.51,0.04,0.00,-0.01,-0.92,-6.08,-89.92
16066,0.73,2.79,9.53,0.04,0.00,-0.00,-0.79,-6.20,-89.77
16073,0.72,2.79,9.51,0.03,0.00,-0.00,-0.85,-6.34,-88.95
16080,0.71,2.82,9.52,0.02,0.01,-0.00,-1.87,-4.49,-90.37
16087,0.70,2.79,9.53,0.01,0.01,-0.00,-0.95,-5.57,-89.78
16094,0.67,2.75,9.52,0.01,0.01,-0.00,-1.40,-5.51,-90.24
16101,0.70,2.76,9.51,0.01,0.01,-0.00,-0.96,-5.10,-90.68
16108,0.71,2.70,9.51,0.00,0.01,-0.00,-1.08,-5.54,-90.43
16115,0.70,2.71,9.52,-0.00,0.01,-0.00,-0.50,-5.60,-90.46
16122,0.72,2.66,9.51,-0.00,0.01,0.00,-0.63,-4.49,-84.87
16129,0.71,2.65,9.50,-0.01,0.01,0.00,-1.10,-4.97,-90.25
16136,0.71,2.64,9.50,-0.01,0.01,0.01,-0.82,-5.82,-89.87
16143,0.72,2.62,9.50,-0.01,0.01,0.02,-0.64,-5.85,-89.74
16150,0.74,2.61,9.49,-0.01,0.01,0.03,-0.83,-5.64,-89.96
16157,0.72,2.63,9.48,-0.01,0.01,0.03,-1.01,-6.36,-89.99
16164,0.67,2.67,9.48,-0.01,0.01,0.04,-0.88,-6.05,-89.42
16171,0.68,2.70,9.50,0.00,0.01,0.04,-0.56,-5.83,-86.51
16178,0.67,2.80,9.51,0.00,0.01,0.05,-1.61,-4.41,-87.81
16185,0.66,2.83,9.51,0.00,0.01,0.05,-1.13,-5.98,-90.09
16192,0.65,2.92,9.53,0.00,0.01,0.05,-0.67,-5.67,-90.91
16199,0.64,2.97,9.56,-0.01,0.01,0.04,-1.08,-5.73,-90.62
16206,0.63,3.04,9.56,-0.01,0.01,0.04,-0.89,-5.52,-90.57
16213,0.64,3.05,9.55,-0.02,0.01,0.04,-0.89,-5.55,-90.73
16220,0.64,3.06,9.57,-0.04,0.01,0.03,-1.17,-3.36,-86.04
16227,0.62,3.03,9.56,-0.06,0.01,0.01,-1.20,-5.55,-90.24
16234,0.62,3.03,9.54,-0.06,0.01,0.00,-0.85,-5.57,-90.09
16241,0.62,3.04,9.53,-0.08,0.00,0.00,-0.88,-5.48,-90.65
16248,0.65,3.08,9.55,-0.09,0.00,-0.00,-0.44,-5.64,-89.77
16255,0.65,3.09,9.57,-0.11,0.00,-0.01,-0.41,-5.66,-89.33
16262,0.67,3.13,9.60,-0.11,0.00,-0.01,-1.07,-5.57,-89.93
16269,0.69,3.13,9.58,-0.13,0.00,-0.01,-0.82,-5.54,-85.17
16276,0.66,3.07,9.57,-0.16,0.00,-0.01,-1.77,-3.77,-89.48
16283,0.67,3.04,9.57,-0.18,0.00,-0.01,-0.28,-5.92,-89.51
16290,0.69,2.96,9.56,-0.18,0.00,-0.00,-0.63,-5.60,-89.99
16297,0.69,2.91,9.56,-0.20,0.00,-0.00,-0.72,-5.04,-89.94
16304,0.69,2.77,9.54,-0.22,0.00,-0.01,-0.85,-5.16,-89.89
16311,0.70,2.66,9.54,-0.22,0.00,-0.01,-0.80,-4.65,-89.18
16318,0.71,2.49,9.50,-0.22,0.00,-0.01,-1.36,-3.19,-86.32
16325,0.73,2.38,9.48,-0.23,0.00,-0.01,-0.75,-4.22,-90.85
16332,0.72,2.20,9.46,-0.22,0.00,-0.02,-0.47,-4.33,-90.08
16339,0.72,2.11,9.48,-0.21,0.01,-0.01,-0.50,-4.08,-90.72
16346,0.71,1.95,9.49,-0.21,0.01,-0.01,-0.83,-4.75,-90.46
16353,0.72,1.90,9.47,-0.19,0.01,-0.01,-0.34,-4.36,-90.27
16360,0.69,1.78,9.46,-0.17,0.01,-0.00,-0.69,-4.62,-89.75
16367,0.68,1.75,9.47,-0.15,0.01,0.00,-1.01,-3.41,-84.77
16374,0.65,1.66,9.46,-0.15,0.01,0.01,-1.51,-4.65,-89.54
16381,0.68,1.62,9.47,-0.12,0.01,0.01,-0.94,-4.52,-89.20
16388,0.66,1.58,9.48,-0.10,0.01,0.01,-0.99,-4.74,-89.16
16395,0.65,1.58,9.47,-0.07,0.01,0.01,-0.88,-4.63,-89.37
16402,0.65,1.62,9.49,-0.07,0.01,0.01,-1.29,-4.60,-89.90
16409,0.63,1.66,9.49,-0.05,0.01,0.01,-0.86,-4.93,-89.73
16416,0.65,1.72,9.51,-0.02,0.01,0.01,-0.89,-5.01,-87.27
16423,0.65,1.75,9.51,-0.00,0.01,0.01,-0.79,-4.98,-90.28
16430,0.66,1.83,9.51,-0.00,0.01,0.01,-1.11,-4.94,-89.93
16437,0.66,1.86,9.53,0.02,0.01,0.01,-0.63,-4.59,-89.84
16444,0.63,1.94,9.54,0.03,0.01,0.02,-0.99,-4.53,-89.37
16451,0.62,1.96,9.55,0.04,0.01,0.02,-1.02,-4.03,-90.41
16458,0.60,2.06,9.56,0.04,0.01,0.03,-1.26,-3.90,-90.00
16465,0.57,2.08,9.56,0.05,0.01,0.03,-1.24,-2.53,-86.26
16472,0.59,2.15,9.56,0.05,0.01,0.03,-1.34,-4.44,-89.23
16479,0.59,2.19,9.59,0.06,0.01,0.02,-0.42,-4.74,-89.46
16486,0.57,2.25,9.58,0.06,0.01,0.02,-0.76,-4.94,-89.62
16493,0.58,2.28,9.59,0.05,0.00,0.02,-0.58,-4.47,-90.02
16500,0.59,2.32,9.58,0.05,0.00,0.01,-0.60,-4.72,-89.67
16507,0.61,2.30,9.57,0.05,0.00,0.00,-0.64,-4.65,-90.11
16514,0.63,2.27,9.56,0.05,0.00,0.00,-1.04,-4.90,-86.13
16521,0.62,2.26,9.56,0.04,0.00,-0.00,-1.51,-3.00,-90.41
16528,0.64,2.24,9.56,0.04,0.00,-0.01,-0.89,-4.62,-90.34
16535,0.61,2.21,9.55,0.05,-0.00,-0.01,-1.26,-4.56,-90.53
16542,0.61,2.18,9.54,0.05,-0.00,-0.01,-1.32,-4.50,-90.49
16549,0.63,2.20,9.55,0.05,-0.00,-0.01,-1.18,-4.08,-91.07
16556,0.65,2.25,9.54,0.06,-0.00,-0.01,-1.15,-4.33,-89.33
16563,0.63,2.28,9.54,0.06,-0.00,-0.01,-1.78,-2.75,-85.63
16570,0.65,2.37,9.54,0.06,-0.00,-0.01,-0.63,-4.11,-89.99
16577,0.66,2.40,9.54,0.07,-0.00,-0.00,-1.13,-4.71,-89.84
16584,0.65,2.49,9.55,0.07,-0.01,-0.00,-1.56,-4.66,-89.05
16591,0.65,2.54,9.54,0.08,-0.01,0.00,-1.45,-5.01,-89.70
16598,0.68,2.58,9.55,0.08,-0.01,0.00,-1.51,-4.84,-89.93
16605,0.66,2.60,9.54,0.08,-0.01,0.00,-1.58,-4.84,-89.96
16612,0.66,2.62,9.56,0.08,-0.01,-0.00,-1.20,-4.00,-84.73
16619,0.67,2.61,9.55,0.07,-0.01,-0.00,-2.12,-4.49,-89.83
16626,0.66,2.56,9.54,0.07,-0.01,-0.00,-1.52,-5.01,-90.24
16633,0.65,2.56,9.54,0.07,-0.01,-0.00,-1.02,-4.93,-91.03
16640,0.66,2.53,9.54,0.07,-0.01,-0.01,-1.64,-5.22,-90.70
16647,0.64,2.53,9.53,0.07,-0.00,-0.01,-1.37,-4.82,-91.25
16654,0.65,2.53,9.53,0.07,-0.00,-0.01,-1.15,-5.06,-88.09
16661,0.67,2.54,9.54,0.07,-0.00,-0.01,-1.96,-3.20,-88.40
16668,0.66,2.54,9.52,0.08,-0.01,-0.01,-1.20,-4.74,-90.32
16675,0.66,2.56,9.54,0.08,-0.00,-0.01,-0.70,-4.69,-90.49
16682,0.69,2.61,9.53,0.08,-0.00,-0.01,-0.70,-4.91,-90.18
16689,0.67,2.63,9.54,0.07,-0.00,-0.00,-0.85,-5.01,-89.52
16696,0.67,2.65,9.54,0.07,-0.00,0.00,-0.91,-5.16,-89.84
16703,0.67,2.65,9.54,0.07,-0.00,0.00,-0.39,-5.54,-89.36
16710,0.64,2.64,9.54,0.07,-0.00,0.00,-1.14,-3.23,-85.52
16717,0.64,2.65,9.55,0.06,-0.00,0.00,-1.11,-5.28,-89.23
16724,0.67,2.64,9.56,0.06,-0.00,0.00,-1.04,-5.45,-89.45
16731,0.66,2.65,9.56,0.05,-0.00,-0.00,-0.96,-5.80,-89.67
16738,0.67,2.64,9.55,0.05,-0.00,-0.00,-1.33,-5.28,-90.63
16745,0.66,2.64,9.56,0.05,-0.00,-0.00,-1.17,-4.98,-90.54
16752,0.67,2.63,9.55,0.04,-0.00,-0.00,-1.13,-5.82,-83.18
16759,0.68,2.64,9.54,0.03,-0.00,0.00,-1.13,-3.61,-89.89
16766,0.66,2.64,9.55,0.03,-0.00,0.00,-0.66,-5.41,-89.84
16773,0.66,2.64,9.56,0.03,-0.00,0.01,-0.70,-5.19,-90.28
16780,0.65,2.64,9.56,0.02,-0.00,0.01,-0.92,-4.82,-90.34
16787,0.64,2.63,9.54,0.01,-0.00,0.01,-0.37,-5.17,-90.34
16794,0.64,2.61,9.54,0.01,-0.00,0.01,-0.66,-4.71,-90.44
16801,0.64,2.60,9.54,0.01,-0.00,0.01,-1.20,-5.09,-89.37
16808,0.66,2.56,9.53,0.00,-0.00,0.00,-1.29,-4.08,-85.60
16815,0.67,2.54,9.53,-0.00,-0.00,0.00,-1.05,-5.64,-89.35
16822,0.68,2.49,9.54,-0.00,-0.00,0.00,-0.85,-5.44,-89.10
16829,0.70,2.46,9.52,-0.00,-0.00,0.00,-0.95,-5.00,-89.13
16836,0.72,2.42,9.52,-0.01,-0.00,0.00,-0.85,-4.98,-89.11
16843,0.73,2.41,9.52,-0.00,-0.00,0.01,-1.01,-5.20,-89.46
16850,0.75,2.41,9.54,-0.00,-0.00,0.01,-1.01,-5.04,-89.64
16857,0.70,2.41,9.53,-0.00,0.00,0.02,-1.27,-4.25,-85.47
16864,0.68,2.44,9.52,-0.00,0.00,0.03,-1.68,-4.93,-89.92
16871,0.64,2.45,9.51,-0.00,0.00,0.04,-1.30,-5.63,-89.96
16878,0.62,2.47,9.51,-0.00,0.00,0.04,-1.07,-4.90,-90.82
16885,0.62,2.48,9.51,-0.00,0.00,0.05,-0.44,-5.07,-90.98
16892,0.60,2.51,9.52,-0.00,0.00,0.04,-0.94,-5.33,-90.30
16899,0.61,2.54,9.52,-0.00,0.00,0.03,-1.32,-5.57,-87.64
16906,0.62,2.52,9.53,-0.00,0.00,0.03,-1.72,-3.54,-86.76
16913,0.64,2.52,9.53,-0.00,-0.00,0.02,-1.17,-5.54,-88.99
16920,0.64,2.51,9.51,-0.00,-0.00,0.01,-1.30,-5.63,-88.76
16927,0.68,2.51,9.52,-0.00,-0.00,0.01,-1.05,-5.66,-88.70
16934,0.68,2.51,9.54,-0.00,-0.00,0.01,-1.13,-5.42,-89.90
16941,0.69,2.49,9.53,-0.00,-0.00,0.01,-1.48,-5.90,-89.37
16948,0.69,2.48,9.52,-0.00,-0.00,0.02,-1.62,-5.63,-89.75
16955,0.68,2.50,9.52,-0.00,-0.00,0.02,-1.70,-3.52,-84.65
16962,0.67,2.46,9.50,-0.00,-0.00,0.02,-1.26,-5.47,-89.80
16969,0.64,2.47,9.49,-0.00,0.00,0.02,-1.46,-5.55,-89.97
16976,0.65,2.48,9.51,0.00,0.00,0.02,-0.86,-5.52,-90.34
16983,0.61,2.51,9.53,0.01,0.00,0.02,-1.40,-5.32,-89.58
16990,0.62,2.54,9.53,0.01,0.00,0.02,-1.36,-5.17,-90.76
16997,0.62,2.55,9.54,0.01,-0.00,0.01,-1.26,-5.07,-85.88
17004,0.62,2.57,9.55,0.01,-0.00,0.01,-1.49,-3.03,-88.54
17011,0.64,2.56,9.55,0.01,-0.00,0.00,-1.11,-4.79,-89.97
17018,0.65,2.57,9.52,0.01,-0.00,0.00,-0.91,-5.03,-89.93
17025,0.69,2.55,9.52,0.00,-0.00,0.00,-0.77,-4.85,-89.97
17032,0.70,2.56,9.54,0.00,-0.00,-0.00,-0.95,-5.39,-89.99
17039,0.70,2.53,9.53,0.00,-0.00,-0.01,-0.57,-5.52,-88.94
17046,0.71,2.54,9.54,0.00,-0.00,-0.01,-0.91,-5.51,-87.93
17053,0.70,2.51,9.53,0.00,-0.00,-0.01,-1.46,-3.61,-86.64
17060,0.69,2.50,9.54,-0.00,-0.00,-0.00,-0.95,-5.13,-90.06
17067,0.67,2.53,9.54,-0.00,-0.00,-0.00,-0.60,-5.23,-89.52
17074,0.66,2.51,9.54,-0.00,-0.00,-0.00,-0.75,-5.16,-89.80
17081,0.66,2.52,9.54,-0.01,0.00,0.00,-0.64,-4.97,-90.16
17088,0.68,2.50,9.52,-0.01,0.00,0.00,-1.11,-5.14,-90.19
17095,0.67,2.46,9.53,-0.02,0.00,0.01,-0.54,-3.74,-90.59
17102,0.68,2.47,9.52,-0.02,0.00,0.01,-0.88,-4.62,-90.44
17109,0.68,2.45,9.52,-0.02,0.00,0.01,-0.50,-4.40,-90.66
17116,0.64,2.44,9.52,-0.01,0.00,0.01,-0.94,-4.53,-90.63
