timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
156459,-3.21,-9.09,1.60,-0.05,0.02,0.02,16.12,38.31,-28.18
156466,-3.19,-9.09,1.53,-0.05,0.02,0.10,16.28,38.48,-28.57
156473,-3.24,-9.04,1.49,-0.06,0.04,0.10,16.12,38.40,-28.78
156480,-3.43,-8.88,1.45,-0.05,0.08,0.19,16.37,38.59,-27.61
156487,-3.58,-8.82,1.42,-0.03,0.12,0.29,16.12,40.43,-23.72
156494,-3.98,-8.77,1.31,-0.03,0.12,0.29,15.96,38.47,-28.66
156501,-4.20,-8.79,1.24,-0.04,0.16,0.39,16.41,38.75,-28.41
156508,-4.54,-8.90,1.10,-0.06,0.19,0.46,17.03,38.64,-29.33
156515,-4.71,-8.94,1.02,-0.07,0.20,0.50,17.30,38.47,-28.81
156522,-4.94,-8.94,0.98,-0.07,0.20,0.50,16.94,38.80,-28.11
156529,-4.97,-8.92,0.99,-0.06,0.20,0.48,17.44,38.54,-25.04
156536,-5.05,-8.85,1.05,-0.05,0.19,0.43,16.73,40.22,-24.32
156543,-5.06,-8.80,1.10,-0.04,0.18,0.35,17.22,38.48,-27.54
156550,-4.98,-8.82,1.15,-0.04,0.18,0.35,17.45,38.06,-27.55
156557,-4.90,-8.84,1.13,-0.04,0.17,0.29,17.61,37.93,-27.46
156564,-4.76,-8.84,1.08,-0.05,0.15,0.26,17.77,37.83,-27.29
156571,-4.73,-8.80,1.03,-0.03,0.14,0.26,17.38,37.78,-27.30
156578,-4.76,-8.67,1.01,-0.03,0.14,0.26,18.18,37.94,-27.59
156585,-4.80,-8.64,1.03,-0.01,0.14,0.29,17.82,39.83,-23.37
156592,-4.95,-8.64,1.07,0.01,0.14,0.33,17.71,37.49,-27.99
156599,-5.03,-8.64,1.10,0.03,0.13,0.37,18.25,38.06,-28.12
156606,-5.20,-8.63,1.11,0.03,0.13,0.37,17.90,37.52,-28.33
156613,-5.31,-8.61,1.14,0.04,0.13,0.38,17.83,37.66,-28.02
156620,-5.48,-8.58,1.16,0.06,0.12,0.36,18.30,37.87,-28.28
156627,-5.55,-8.57,1.18,0.09,0.11,0.33,18.39,37.91,-22.98
156634,-5.71,-8.53,1.19,0.09,0.11,0.33,17.89,38.86,-28.41
156641,-5.77,-8.55,1.20,0.11,0.09,0.28,18.71,37.81,-27.52
156648,-5.88,-8.64,1.19,0.12,0.07,0.24,18.49,38.09,-27.51
156655,-5.93,-8.67,1.22,0.13,0.05,0.20,18.47,37.34,-27.20
156662,-5.94,-8.79,1.23,0.13,0.05,0.20,18.27,37.34,-27.04
156669,-5.89,-8.85,1.23,0.13,0.02,0.17,18.96,37.50,-26.67
156676,-5.75,-9.02,1.23,0.12,-0.00,0.15,18.40,37.12,-24.76
156683,-5.66,-9.08,1.24,0.12,-0.02,0.14,18.18,38.72,-22.13
156690,-5.49,-9.15,1.33,0.12,-0.02,0.14,18.47,37.30,-27.43
156697,-5.38,-9.17,1.35,0.12,-0.04,0.13,19.23,37.11,-27.33
156704,-5.19,-9.21,1.39,0.12,-0.05,0.14,18.61,36.73,-27.68
156711,-5.16,-9.19,1.42,0.12,-0.06,0.16,18.99,36.92,-27.95
156718,-5.19,-9.05,1.53,0.12,-0.06,0.16,18.84,36.80,-28.34
156725,-5.20,-8.99,1.55,0.12,-0.06,0.22,19.04,39.16,-24.00
156732,-5.31,-8.89,1.51,0.10,-0.07,0.30,18.46,37.62,-29.20
156739,-5.37,-8.78,1.41,0.08,-0.07,0.37,19.53,37.53,-29.33
156746,-5.66,-8.54,1.17,0.08,-0.07,0.37,19.54,37.09,-29.06
156753,-5.78,-8.44,1.09,0.07,-0.07,0.44,19.67,37.39,-28.79
156760,-6.10,-8.22,1.00,0.09,-0.07,0.50,19.85,36.55,-28.18
156767,-6.22,-8.15,0.99,0.12,-0.07,0.53,19.61,36.96,-28.12
156774,-6.39,-8.01,0.97,0.12,-0.07,0.53,20.17,36.67,-24.96
156781,-6.42,-7.95,0.95,0.14,-0.09,0.51,19.41,38.40,-25.53
156788,-6.37,-7.88,0.93,0.14,-0.10,0.44,20.65,36.06,-27.80
156795,-6.33,-7.82,0.93,0.14,-0.12,0.34,21.09,36.23,-28.14
156802,-6.21,-7.67,0.96,0.14,-0.12,0.34,20.90,36.35,-28.08
156809,-6.14,-7.57,0.97,0.15,-0.13,0.22,20.53,36.38,-28.72
156816,-5.89,-7.45,1.09,0.16,-0.15,0.13,20.64,36.23,-29.35
156823,-5.76,-7.46,1.17,0.17,-0.16,0.07,20.30,36.09,-29.01
156830,-5.49,-7.50,1.25,0.17,-0.16,0.07,19.82,37.99,-25.07
156837,-5.37,-7.49,1.26,0.16,-0.16,0.03,20.59,36.09,-30.20
156844,-5.31,-7.47,1.26,0.16,-0.16,-0.02,20.78,36.44,-30.69
156851,-5.30,-7.43,1.27,0.18,-0.14,-0.05,20.80,36.61,-30.72
156858,-5.33,-7.35,1.42,0.18,-0.14,-0.05,20.37,37.15,-30.33
156865,-5.39,-7.28,1.52,0.22,-0.12,-0.06,20.55,36.90,-30.42
156872,-5.45,-7.27,1.65,0.24,-0.09,-0.08,20.64,37.11,-25.62
156879,-5.54,-7.23,1.71,0.24,-0.07,-0.12,19.92,38.37,-29.57
156886,-5.56,-7.20,1.81,0.24,-0.07,-0.12,20.36,36.47,-30.04
156893,-5.50,-7.17,1.87,0.23,-0.05,-0.17,20.39,36.60,-29.76
156900,-5.45,-7.05,1.99,0.22,-0.04,-0.24,20.34,36.28,-30.34
156907,-5.29,-6.98,2.06,0.21,-0.02,-0.32,20.15,36.42,-30.11
156914,-5.19,-6.86,2.22,0.21,-0.02,-0.32,19.88,36.85,-29.28
156921,-5.00,-6.81,2.27,0.19,-0.00,-0.41,20.05,36.88,-28.90
156928,-4.93,-6.84,2.33,0.15,0.03,-0.48,19.29,38.42,-26.21
156935,-4.75,-6.94,2.36,0.09,0.05,-0.53,19.79,36.67,-30.40
156942,-4.69,-7.13,2.36,0.09,0.05,-0.53,19.37,36.77,-30.82
156949,-4.58,-7.27,2.31,0.03,0.08,-0.56,19.38,36.95,-30.99
156956,-4.57,-7.53,2.25,-0.03,0.12,-0.58,18.61,37.47,-31.29
156963,-4.58,-7.64,2.23,-0.08,0.15,-0.59,18.88,37.47,-30.36
156970,-4.64,-7.86,2.13,-0.08,0.15,-0.59,18.93,39.59,-24.99
156977,-4.67,-7.98,2.09,-0.11,0.17,-0.58,17.49,38.19,-30.96
156984,-4.69,-8.16,2.07,-0.13,0.19,-0.55,18.12,37.26,-30.30
156991,-4.66,-8.22,2.06,-0.14,0.20,-0.54,18.49,37.84,-30.15
156998,-4.62,-8.25,2.06,-0.14,0.20,-0.54,18.23,37.90,-29.52
157005,-4.63,-8.27,2.05,-0.14,0.21,-0.56,18.05,38.00,-29.67
157012,-4.58,-8.37,2.02,-0.15,0.21,-0.57,18.06,37.59,-29.45
157019,-4.41,-8.41,1.95,-0.18,0.21,-0.58,17.66,37.80,-25.99
157026,-4.31,-8.56,1.85,-0.18,0.21,-0.58,16.91,39.49,-27.42
157033,-4.20,-8.60,1.80,-0.20,0.21,-0.59,17.51,37.69,-29.49
157040,-4.16,-8.69,1.68,-0.22,0.22,-0.58,17.26,37.78,-29.63
157047,-4.08,-8.77,1.64,-0.23,0.22,-0.56,17.28,38.09,-29.70
157054,-3.99,-9.02,1.54,-0.23,0.22,-0.56,17.10,38.44,-29.10
157061,-3.91,-9.13,1.52,-0.24,0.22,-0.54,17.07,38.44,-29.55
157068,-3.86,-9.21,1.45,-0.23,0.22,-0.52,16.03,40.95,-25.55
157075,-3.82,-9.29,1.43,-0.21,0.22,-0.49,16.14,38.73,-29.64
157082,-3.83,-9.32,1.41,-0.21,0.22,-0.49,16.75,39.13,-29.29
157089,-3.79,-9.16,1.36,-0.21,0.22,-0.45,16.63,39.11,-29.11
157096,-3.78,-9.07,1.26,-0.22,0.22,-0.38,16.52,39.04,-28.31
157103,-3.83,-9.14,1.22,-0.23,0.21,-0.28,16.49,38.57,-27.92
157110,-3.88,-9.24,1.14,-0.23,0.21,-0.28,16.19,38.82,-27.67
157117,-4.24,-9.33,1.09,-0.22,0.20,-0.17,16.05,38.59,-22.23
157124,-4.46,-9.39,1.11,-0.19,0.20,-0.07,15.78,41.01,-27.39
157131,-4.92,-9.59,1.11,-0.16,0.19,-0.00,15.93,38.69,-26.76
157138,-5.09,-9.82,1.05,-0.16,0.19,-0.00,16.08,38.72,-27.71
157145,-5.33,-10.20,1.01,-0.14,0.17,0.02,16.05,38.70,-27.87
157152,-5.41,-10.25,0.98,-0.09,0.14,-0.02,16.22,38.69,-28.11
157159,-5.56,-10.11,0.97,-0.03,0.11,-0.11,15.68,38.69,-27.90
157166,-5.58,-9.98,0.93,-0.03,0.11,-0.11,15.61,38.82,-27.10
157173,-5.39,-9.76,0.91,0.01,0.08,-0.19,15.45,39.14,-27.97
157180,-5.42,-9.65,1.01,0.05,0.05,-0.23,15.13,39.30,-27.61
157187,-5.40,-9.43,1.05,0.08,0.02,-0.25,15.62,39.16,-27.32
157194,-5.34,-9.46,1.14,0.08,0.02,-0.25,15.49,38.82,-27.52
157201,-5.16,-9.54,1.13,0.10,-0.01,-0.25,15.33,39.65,-27.52
157208,-5.07,-9.57,1.06,0.10,-0.04,-0.27,15.04,39.13,-28.35
157215,-4.92,-9.49,1.00,0.12,-0.06,-0.31,15.40,40.89,-21.75
157222,-4.83,-9.44,0.98,0.12,-0.06,-0.31,14.03,40.43,-22.43
157229,-4.70,-9.27,0.98,0.15,-0.07,-0.32,15.36,39.02,-28.09
157236,-4.61,-9.23,0.96,0.19,-0.09,-0.32,15.00,39.04,-28.08
157243,-4.43,-9.27,0.90,0.20,-0.10,-0.29,15.11,38.79,-27.83
157250,-4.38,-9.31,0.81,0.20,-0.10,-0.29,15.10,39.36,-28.37
157257,-4.25,-9.47,0.75,0.19,-0.11,-0.27,15.02,39.26,-28.28
157264,-4.23,-9.55,0.66,0.19,-0.12,-0.26,15.08,39.33,-25.46
157271,-4.32,-9.68,0.66,0.21,-0.13,-0.24,13.80,41.17,-27.74
157278,-4.30,-9.81,0.65,0.21,-0.13,-0.24,14.94,39.55,-28.97
157285,-4.23,-10.15,0.61,0.22,-0.15,-0.20,14.64,39.84,-29.66
157292,-4.11,-10.31,0.49,0.22,-0.18,-0.15,14.40,39.93,-30.82
157299,-3.80,-10.45,0.43,0.25,-0.21,-0.10,14.28,39.73,-30.77
157306,-3.73,-10.35,0.37,0.25,-0.21,-0.10,14.35,40.12,-29.93
157313,-3.56,-10.08,0.39,0.31,-0.23,-0.07,14.29,41.99,-26.66
157320,-3.49,-9.99,0.50,0.37,-0.26,-0.01,13.61,39.84,-30.39
157327,-3.41,-9.99,0.56,0.42,-0.28,0.09,14.56,40.11,-29.76
157334,-3.35,-9.97,0.74,0.42,-0.28,0.09,14.83,39.20,-29.71
157341,-3.42,-9.71,0.84,0.47,-0.29,0.20,14.78,39.64,-30.31
157348,-3.51,-9.63,0.98,0.52,-0.30,0.29,14.83,39.70,-29.86
157355,-3.82,-9.35,1.06,0.55,-0.32,0.39,14.98,39.43,-29.98
157362,-3.97,-9.29,1.21,0.55,-0.32,0.39,14.88,39.20,-25.50
157369,-4.37,-9.24,1.30,0.58,-0.34,0.50,14.03,41.08,-30.97
157376,-4.63,-9.10,1.41,0.61,-0.37,0.59,15.00,39.61,-31.64
157383,-5.29,-8.82,1.53,0.64,-0.40,0.65,15.58,39.36,-32.29
157390,-5.45,-9.02,1.58,0.64,-0.40,0.65,15.33,39.33,-32.08
157397,-5.81,-8.87,1.58,0.63,-0.44,0.69,15.78,38.85,-32.53
157404,-6.19,-8.86,1.56,0.63,-0.48,0.66,15.95,39.14,-31.76
157411,-6.41,-9.00,1.54,0.64,-0.54,0.61,15.24,40.75,-29.39
157418,-6.45,-8.82,1.55,0.64,-0.54,0.61,16.40,39.10,-33.81
157425,-6.57,-8.53,1.71,0.67,-0.61,0.52,16.76,39.36,-34.16
157432,-6.56,-8.50,1.84,0.70,-0.67,0.40,16.56,38.97,-35.11
157439,-6.46,-8.09,2.04,0.70,-0.73,0.27,16.53,38.92,-34.71
157446,-6.57,-7.84,2.11,0.70,-0.73,0.27,16.78,38.66,-34.45
157453,-6.39,-7.93,2.15,0.67,-0.78,0.16,16.65,38.31,-34.23
157460,-6.22,-8.05,2.18,0.62,-0.82,0.10,16.52,40.18,-28.82
157467,-6.10,-7.94,2.18,0.58,-0.85,0.02,16.21,39.27,-34.67
157474,-5.97,-7.99,2.21,0.58,-0.85,0.02,16.82,38.21,-34.95
157481,-5.69,-7.94,2.25,0.53,-0.87,-0.08,16.49,38.22,-35.27
157488,-5.70,-7.73,2.23,0.48,-0.89,-0.20,16.63,38.15,-36.19
157495,-5.40,-7.62,2.27,0.44,-0.91,-0.26,16.66,38.02,-36.51
157502,-5.30,-7.60,2.33,0.44,-0.91,-0.26,16.14,37.99,-36.85
157509,-5.10,-7.65,2.47,0.41,-0.92,-0.24,15.04,40.22,-36.44
157516,-5.14,-7.71,2.54,0.36,-0.93,-0.19,15.83,38.70,-38.69
157523,-5.07,-7.99,2.51,0.28,-0.94,-0.15,15.81,38.76,-38.48
157530,-4.94,-8.18,2.43,0.28,-0.94,-0.15,15.61,38.94,-38.66
157537,-4.69,-8.47,2.32,0.22,-0.95,-0.14,15.74,38.70,-38.38
157544,-4.63,-8.51,2.38,0.22,-0.95,-0.17,15.57,38.89,-38.25
157551,-4.44,-8.40,2.50,0.24,-0.94,-0.24,15.20,38.70,-37.66
157558,-4.37,-8.30,2.60,0.24,-0.94,-0.24,14.86,40.27,-33.43
157565,-4.11,-8.13,2.74,0.24,-0.93,-0.32,15.27,38.42,-38.02
157572,-4.11,-8.15,2.75,0.19,-0.92,-0.38,15.39,38.83,-38.59
157579,-3.99,-8.23,2.57,0.13,-0.89,-0.38,15.19,38.97,-38.56
157586,-3.98,-8.23,2.44,0.13,-0.89,-0.38,15.00,39.35,-38.61
157593,-4.08,-8.32,2.31,0.11,-0.87,-0.33,14.95,38.95,-38.91
157600,-4.11,-8.35,2.25,0.11,-0.85,-0.26,14.97,39.13,-39.89
157607,-4.16,-8.39,2.26,0.14,-0.83,-0.20,14.53,38.75,-35.69
157614,-4.17,-8.26,2.30,0.14,-0.83,-0.20,13.81,40.66,-40.44
157621,-4.30,-7.86,2.43,0.19,-0.81,-0.18,14.70,39.17,-41.04
157628,-4.36,-7.71,2.50,0.23,-0.79,-0.21,14.19,39.17,-41.14
157635,-4.49,-7.28,2.56,0.25,-0.77,-0.25,14.38,39.46,-41.42
157642,-4.58,-7.09,2.60,0.25,-0.77,-0.25,14.38,39.62,-42.15
157649,-4.91,-6.65,2.81,0.24,-0.74,-0.29,14.32,40.08,-40.59
157656,-4.94,-6.55,2.92,0.22,-0.73,-0.32,13.36,41.52,-37.42
157663,-4.78,-6.41,3.19,0.15,-0.74,-0.37,13.62,38.95,-42.03
157670,-4.66,-6.45,3.28,0.15,-0.74,-0.37,13.27,38.95,-42.66
157677,-4.15,-6.43,3.43,0.08,-0.77,-0.46,13.31,38.83,-42.43
157684,-3.85,-6.45,3.51,0.04,-0.82,-0.58,13.05,39.29,-42.50
157691,-3.01,-6.52,3.76,0.01,-0.86,-0.70,12.53,39.18,-42.21
157698,-2.54,-6.65,3.91,0.01,-0.86,-0.70,12.28,39.23,-41.70
157705,-1.63,-7.04,4.31,-0.02,-0.88,-0.81,12.22,41.19,-36.80
157712,-1.23,-7.35,4.49,-0.09,-0.89,-0.89,11.40,40.18,-42.24
157719,-0.64,-7.99,4.89,-0.17,-0.88,-0.91,11.77,39.71,-43.26
157726,-0.46,-8.27,4.99,-0.17,-0.88,-0.91,11.17,39.59,-43.13
157733,-0.25,-8.74,4.94,-0.22,-0.85,-0.82,11.05,40.08,-43.06
157740,-0.31,-8.89,4.76,-0.24,-0.81,-0.60,9.88,40.57,-42.58
157747,-0.50,-9.28,4.12,-0.24,-0.76,-0.28,10.32,40.51,-39.74
157754,-0.71,-9.51,3.74,-0.24,-0.76,-0.28,9.57,42.49,-40.24
157761,-1.31,-9.65,2.89,-0.21,-0.71,0.06,10.36,40.53,-42.44
157768,-1.72,-9.54,2.65,-0.09,-0.64,0.32,10.87,40.21,-42.53
157775,-2.36,-9.27,2.60,0.04,-0.58,0.43,10.84,40.62,-42.58
157782,-2.60,-9.15,2.72,0.04,-0.58,0.43,10.92,40.41,-42.91
157789,-3.14,-8.99,2.94,0.11,-0.55,0.33,11.12,39.96,-42.68
157796,-3.37,-8.97,3.07,0.12,-0.53,0.12,10.82,39.61,-43.38
157803,-3.62,-8.97,3.25,0.13,-0.54,-0.07,10.55,41.54,-38.69
157810,-3.66,-9.03,3.34,0.13,-0.54,-0.07,10.52,39.97,-42.68
157817,-3.69,-9.09,3.49,0.14,-0.56,-0.18,10.77,39.59,-42.96
157824,-3.64,-9.18,3.54,0.16,-0.59,-0.19,10.63,40.02,-43.93
157831,-3.55,-9.33,3.63,0.17,-0.62,-0.16,10.51,39.99,-43.82
157838,-3.53,-9.45,3.63,0.17,-0.62,-0.16,10.23,39.90,-44.37
157845,-3.37,-9.65,3.64,0.19,-0.66,-0.13,10.33,39.89,-39.39
157852,-3.28,-9.70,3.63,0.22,-0.69,-0.12,9.66,40.73,-45.25
157859,-2.99,-9.75,3.69,0.28,-0.72,-0.12,10.41,40.11,-45.07
157866,-2.83,-9.77,3.75,0.28,-0.72,-0.12,10.79,40.15,-45.18
157873,-2.52,-9.82,3.84,0.33,-0.74,-0.16,10.32,40.44,-45.12
157880,-2.35,-9.92,3.86,0.37,-0.75,-0.23,10.32,40.03,-45.19
157887,-1.93,-10.15,3.90,0.40,-0.76,-0.29,9.56,39.96,-44.74
157894,-1.69,-10.25,3.91,0.40,-0.76,-0.29,9.91,40.24,-43.42
157901,-1.28,-10.39,3.94,0.45,-0.77,-0.34,8.20,40.85,-40.05
157908,-1.05,-10.43,3.96,0.52,-0.76,-0.36,8.78,39.68,-45.16
157915,-0.62,-10.38,3.88,0.58,-0.76,-0.33,9.00,39.83,-45.98
157922,-0.43,-10.29,3.79,0.58,-0.76,-0.33,9.00,39.99,-46.30
157929,-0.22,-10.05,3.52,0.65,-0.74,-0.27,9.06,39.74,-46.62
157936,-0.22,-9.85,3.38,0.73,-0.72,-0.18,8.68,39.97,-46.97
157943,-0.40,-9.51,3.21,0.79,-0.69,-0.07,8.10,39.77,-47.94
157950,-0.56,-9.43,3.14,0.79,-0.69,-0.07,8.10,41.22,-43.15
157957,-0.94,-9.48,2.96,0.83,-0.67,0.06,11.15,39.51,-49.15
157964,-1.15,-9.56,2.90,0.86,-0.65,0.16,8.30,40.12,-49.72
157971,-1.56,-9.71,2.90,0.90,-0.65,0.22,8.24,39.71,-50.44
157978,-1.79,-9.78,2.97,0.90,-0.65,0.22,8.24,39.73,-50.67
157985,-2.12,-9.86,3.18,0.95,-0.65,0.23,8.71,39.81,-50.67
157992,-2.22,-9.87,3.29,1.01,-0.65,0.19,8.36,39.51,-48.30
157999,-2.33,-9.84,3.52,1.06,-0.67,0.12,7.89,41.13,-47.62
158006,-2.33,-9.79,3.62,1.06,-0.67,0.12,8.35,39.01,-50.89
158013,-2.24,-9.60,3.86,1.12,-0.69,0.04,8.23,39.04,-51.65
158020,-2.14,-9.48,3.99,1.18,-0.71,-0.05,7.56,38.78,-52.75
158027,-1.91,-9.18,4.25,1.24,-0.72,-0.13,8.18,38.42,-52.57
158034,-1.75,-9.01,4.41,1.24,-0.72,-0.13,7.88,38.57,-52.03
158041,-1.51,-8.65,4.72,1.30,-0.73,-0.18,8.18,38.12,-54.00
158048,-1.40,-8.44,4.89,1.35,-0.73,-0.21,7.16,39.64,-50.56
158055,-1.21,-8.02,5.17,1.39,-0.72,-0.22,7.70,37.42,-55.26
158062,-1.09,-7.84,5.27,1.39,-0.72,-0.22,7.41,37.64,-56.26
158069,-0.87,-7.53,5.38,1.40,-0.72,-0.21,6.97,37.64,-57.34
158076,-0.74,-7.44,5.40,1.39,-0.72,-0.18,6.61,37.52,-57.92
158083,-0.63,-7.28,5.44,1.37,-0.70,-0.15,6.74,37.81,-58.26
158090,-0.61,-7.24,5.44,1.37,-0.70,-0.15,6.81,37.55,-54.17
158097,-0.63,-7.30,5.43,1.36,-0.68,-0.11,6.28,38.97,-58.96
158104,-0.61,-7.35,5.43,1.35,-0.66,-0.07,6.69,36.98,-60.07
158111,-0.62,-7.53,5.39,1.35,-0.64,-0.05,6.71,36.71,-60.14
158118,-0.66,-7.60,5.38,1.35,-0.64,-0.05,5.93,36.23,-59.79
158125,-0.72,-7.69,5.44,1.37,-0.62,-0.05,6.53,36.07,-60.65
158132,-0.76,-7.69,5.52,1.40,-0.61,-0.06,6.58,35.97,-61.01
158139,-0.81,-7.66,5.72,1.43,-0.59,-0.07,6.12,35.91,-59.91
158146,-0.83,-7.63,5.80,1.43,-0.59,-0.07,5.80,37.18,-58.04
158153,-0.82,-7.56,6.01,1.46,-0.58,-0.09,6.34,35.24,-62.89
158160,-0.80,-7.47,6.09,1.50,-0.57,-0.11,5.93,35.27,-63.36
158167,-0.71,-7.23,6.28,1.56,-0.56,-0.15,5.77,34.95,-64.50
158174,-0.66,-7.07,6.36,1.56,-0.56,-0.15,5.74,34.52,-65.68
158181,-0.57,-6.67,6.48,1.62,-0.55,-0.19,5.39,34.07,-66.47
158188,-0.52,-6.47,6.52,1.67,-0.54,-0.23,5.20,35.76,-62.35
158195,-0.37,-6.12,6.57,1.69,-0.54,-0.26,4.34,34.10,-67.67
158202,-0.30,-5.97,6.57,1.69,-0.54,-0.26,5.29,33.76,-68.56
158209,-0.20,-5.78,6.59,1.68,-0.52,-0.27,5.03,33.59,-68.44
158216,-0.14,-5.72,6.57,1.64,-0.50,-0.27,4.68,33.15,-68.88
158223,-0.09,-5.67,6.55,1.62,-0.47,-0.25,4.94,32.46,-69.22
158230,-0.10,-5.67,6.54,1.62,-0.47,-0.25,4.41,32.24,-69.19
158237,-0.14,-5.71,6.62,1.60,-0.44,-0.21,4.27,31.82,-67.54
158244,-0.15,-5.68,6.66,1.60,-0.42,-0.16,4.02,33.56,-67.92
158251,-0.24,-5.67,6.73,1.61,-0.41,-0.12,3.96,31.32,-70.39
158258,-0.27,-5.65,6.72,1.61,-0.41,-0.12,4.09,30.84,-70.90
158265,-0.28,-5.65,6.78,1.61,-0.41,-0.10,3.99,30.56,-72.01
158272,-0.27,-5.60,6.84,1.63,-0.41,-0.11,3.76,30.05,-72.64
158279,-0.27,-5.45,6.98,1.67,-0.41,-0.14,3.32,29.71,-73.43
158286,-0.27,-5.34,7.07,1.67,-0.41,-0.14,3.36,29.29,-70.49
158293,-0.23,-5.07,7.23,1.69,-0.41,-0.17,2.53,28.63,-75.77
158300,-0.22,-4.95,7.31,1.70,-0.41,-0.21,3.26,28.46,-76.18
158307,-0.12,-4.75,7.40,1.69,-0.40,-0.23,3.03,28.47,-76.29
158314,-0.05,-4.63,7.42,1.69,-0.40,-0.23,2.60,28.22,-76.40
158321,0.05,-4.43,7.54,1.69,-0.40,-0.24,2.73,27.52,-76.83
158328,0.11,-4.33,7.58,1.69,-0.40,-0.24,3.01,27.27,-76.94
158335,0.25,-4.18,7.76,1.70,-0.39,-0.24,2.70,27.46,-71.51
158342,0.32,-4.10,7.81,1.70,-0.39,-0.24,1.42,27.81,-76.89
158349,0.44,-4.00,7.90,1.68,-0.37,-0.24,2.28,26.29,-78.21
158356,0.47,-3.97,7.91,1.65,-0.34,-0.24,2.50,25.99,-77.81
158363,0.55,-3.95,7.89,1.63,-0.31,-0.23,2.85,24.86,-77.93
158370,0.55,-3.86,7.87,1.63,-0.31,-0.23,2.65,24.57,-78.78
158377,0.50,-3.68,7.86,1.65,-0.29,-0.19,2.79,23.88,-79.30
158384,0.51,-3.62,7.89,1.67,-0.27,-0.14,2.35,23.47,-78.75
158391,0.48,-3.47,7.96,1.67,-0.25,-0.10,1.42,24.41,-76.15
158398,0.44,-3.42,8.00,1.67,-0.25,-0.10,1.77,22.73,-84.54
158405,0.36,-3.38,8.09,1.66,-0.23,-0.06,2.18,21.78,-82.26
158412,0.28,-3.36,8.12,1.64,-0.22,-0.03,1.83,21.89,-82.62
158419,0.17,-3.36,8.17,1.62,-0.22,-0.00,1.84,21.69,-82.94
158426,0.12,-3.36,8.19,1.62,-0.22,-0.00,1.67,21.25,-83.27
158433,0.04,-3.36,8.31,1.62,-0.21,0.03,1.48,22.90,-78.49
158440,0.01,-3.36,8.37,1.63,-0.22,0.06,1.24,20.23,-83.34
158447,0.03,-3.31,8.50,1.65,-0.22,0.07,1.99,19.50,-83.44
158454,0.03,-3.32,8.58,1.65,-0.22,0.07,1.86,18.40,-83.98
158461,0.08,-3.18,8.74,1.68,-0.23,0.05,1.96,18.28,-83.69
158468,0.05,-3.04,8.85,1.73,-0.23,0.02,1.97,17.82,-84.36
158475,0.08,-2.78,9.05,1.76,-0.23,-0.03,1.90,17.16,-84.27
158482,0.10,-2.61,9.15,1.76,-0.23,-0.03,1.87,16.59,-82.05
158489,0.12,-2.41,9.34,1.78,-0.23,-0.08,1.20,18.50,-83.67
158496,0.11,-2.26,9.44,1.80,-0.22,-0.13,1.91,15.59,-85.75
158503,0.05,-1.91,9.62,1.81,-0.22,-0.16,1.33,15.16,-86.44
158510,-0.05,-1.77,9.75,1.81,-0.22,-0.16,0.82,14.44,-87.07
158517,-0.06,-1.53,9.98,1.83,-0.23,-0.16,0.86,13.69,-87.62
158524,-0.10,-1.35,10.14,1.86,-0.24,-0.15,1.05,13.08,-88.07
158531,-0.04,-1.12,10.46,1.87,-0.26,-0.13,0.16,14.59,-84.00
158538,0.01,-1.08,10.53,1.87,-0.26,-0.13,0.44,12.63,-88.40
158545,0.04,-0.87,10.72,1.89,-0.28,-0.13,0.77,11.91,-88.26
158552,0.08,-0.71,10.83,1.94,-0.30,-0.12,1.15,11.01,-89.29
158559,0.16,-0.48,11.08,1.98,-0.31,-0.13,0.61,10.76,-89.13
158566,0.24,-0.69,11.42,1.98,-0.31,-0.13,0.58,9.92,-88.70
158573,0.11,-0.64,12.03,2.01,-0.32,-0.15,0.48,8.84,-88.72
158580,0.16,-0.27,12.02,2.08,-0.34,-0.16,0.04,8.27,-83.75
158587,0.24,0.36,11.88,2.11,-0.37,-0.15,-0.42,9.11,-89.01
158594,0.51,0.44,11.62,2.11,-0.37,-0.15,0.01,6.71,-89.67
158601,0.98,0.59,10.94,2.04,-0.40,-0.12,0.26,6.53,-90.31
158608,1.20,0.63,10.52,1.93,-0.40,-0.11,-0.25,6.07,-89.21
158615,1.47,0.76,9.64,1.85,-0.37,-0.09,-0.42,5.58,-90.21
158622,1.67,0.80,9.19,1.85,-0.37,-0.09,-0.06,5.06,-86.52
158629,1.99,0.87,8.48,1.83,-0.32,-0.07,-1.26,6.17,-86.47
158636,1.97,1.07,8.29,1.87,-0.27,-0.04,-0.09,4.19,-90.60
158643,1.76,1.66,8.26,1.97,-0.20,0.01,-0.51,3.77,-91.44
158650,1.70,2.01,8.31,1.97,-0.20,0.01,0.18,2.94,-91.07
158657,1.50,2.61,8.60,2.04,-0.16,0.10,0.44,2.16,-91.36
158664,1.44,2.97,8.63,2.06,-0.13,0.16,-0.28,1.29,-90.98
158671,1.13,2.96,9.19,2.02,-0.11,0.20,-0.45,0.94,-90.97
158678,1.07,3.18,9.33,2.02,-0.11,0.20,0.12,2.35,-85.71
158685,0.72,3.60,9.35,2.00,-0.10,0.21,-0.85,-0.32,-90.54
158692,0.65,3.79,9.27,1.98,-0.09,0.22,0.03,-1.62,-90.34
