timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
51477,0.44,2.53,9.43,0.11,-0.01,0.01,0.41,-6.53,-88.80
51484,0.45,2.52,9.43,0.12,-0.01,0.02,0.44,-7.21,-87.50
51491,0.43,2.52,9.43,0.13,-0.01,0.02,0.51,-6.61,-89.17
51498,0.41,2.50,9.45,0.13,-0.01,0.02,0.50,-6.45,-89.30
51505,0.37,2.48,9.41,0.13,-0.01,0.02,0.23,-6.94,-89.52
51512,0.37,2.46,9.41,0.14,-0.01,0.02,0.64,-6.59,-89.10
51519,0.36,2.47,9.40,0.15,-0.01,0.01,0.63,-6.59,-89.39
51526,0.36,2.50,9.40,0.15,-0.01,0.01,0.85,-6.71,-89.36
51533,0.36,2.54,9.38,0.16,-0.02,0.00,-0.48,-6.18,-83.75
51540,0.37,2.55,9.40,0.17,-0.02,-0.00,0.64,-7.34,-88.35
51547,0.41,2.58,9.38,0.18,-0.02,-0.01,0.15,-7.64,-87.85
51554,0.42,2.58,9.41,0.18,-0.02,-0.01,0.00,-7.04,-88.63
51561,0.44,2.60,9.38,0.19,-0.02,-0.01,0.39,-7.50,-87.81
51568,0.44,2.62,9.38,0.20,-0.02,-0.02,0.51,-7.60,-87.84
51575,0.45,2.69,9.36,0.21,-0.02,-0.02,0.50,-7.51,-88.12
51582,0.44,2.70,9.34,0.21,-0.02,-0.02,0.07,-7.21,-83.51
51589,0.46,2.76,9.33,0.22,-0.02,-0.02,-1.07,-6.71,-89.11
51596,0.44,2.80,9.32,0.23,-0.03,-0.02,0.25,-8.32,-89.04
51603,0.44,2.87,9.33,0.25,-0.03,-0.01,0.25,-8.07,-89.71
51610,0.46,2.89,9.34,0.25,-0.03,-0.01,0.34,-7.76,-88.97
51617,0.45,2.96,9.34,0.25,-0.03,-0.01,0.31,-7.89,-88.92
51624,0.44,2.99,9.35,0.26,-0.03,-0.01,0.45,-7.72,-87.87
51631,0.42,3.07,9.34,0.26,-0.03,-0.02,-0.39,-6.18,-85.57
51638,0.40,3.10,9.33,0.26,-0.03,-0.02,0.75,-8.29,-88.85
51645,0.41,3.12,9.30,0.26,-0.03,-0.02,0.72,-8.05,-88.59
51652,0.41,3.13,9.30,0.26,-0.03,-0.03,0.28,-7.63,-88.41
51659,0.41,3.13,9.29,0.27,-0.04,-0.04,0.67,-8.59,-87.61
51666,0.39,3.15,9.28,0.27,-0.04,-0.04,0.83,-8.54,-87.30
51673,0.41,3.18,9.28,0.27,-0.04,-0.05,1.08,-9.03,-86.99
51680,0.42,3.20,9.26,0.28,-0.04,-0.06,1.11,-6.93,-84.05
51687,0.43,3.24,9.26,0.28,-0.04,-0.06,0.06,-8.81,-88.15
51694,0.44,3.25,9.26,0.28,-0.04,-0.06,1.02,-9.03,-88.00
51701,0.47,3.28,9.25,0.28,-0.05,-0.06,0.41,-9.46,-87.87
51708,0.47,3.28,9.25,0.29,-0.05,-0.06,0.32,-9.38,-88.57
51715,0.45,3.27,9.22,0.29,-0.05,-0.06,0.60,-9.66,-88.86
51722,0.49,3.28,9.21,0.29,-0.05,-0.06,0.89,-9.16,-85.31
51729,0.51,3.33,9.21,0.29,-0.05,-0.06,0.34,-7.61,-87.09
51736,0.52,3.33,9.20,0.30,-0.05,-0.07,1.01,-8.81,-88.59
51743,0.52,3.38,9.20,0.30,-0.05,-0.08,0.54,-9.35,-88.59
51750,0.49,3.42,9.21,0.31,-0.05,-0.08,0.72,-9.08,-88.22
51757,0.47,3.51,9.20,0.31,-0.05,-0.08,0.44,-9.50,-88.12
51764,0.46,3.52,9.20,0.31,-0.05,-0.08,0.53,-9.88,-87.55
51771,0.44,3.56,9.23,0.30,-0.05,-0.08,0.56,-10.41,-87.09
51778,0.45,3.57,9.22,0.30,-0.05,-0.08,-0.44,-8.86,-82.04
51785,0.44,3.55,9.19,0.29,-0.05,-0.08,0.38,-9.92,-87.30
51792,0.43,3.57,9.20,0.28,-0.05,-0.09,0.53,-10.19,-87.47
51799,0.47,3.60,9.13,0.28,-0.05,-0.10,0.48,-9.94,-87.21
51806,0.46,3.60,9.13,0.28,-0.05,-0.10,-0.03,-10.22,-87.43
51813,0.47,3.67,9.09,0.29,-0.05,-0.10,0.15,-10.68,-87.62
51820,0.51,3.69,9.10,0.29,-0.05,-0.10,0.23,-10.57,-83.98
51827,0.51,3.72,9.10,0.29,-0.05,-0.10,-0.86,-9.82,-88.48
51834,0.54,3.75,9.11,0.29,-0.05,-0.10,-0.12,-10.16,-88.09
51841,0.54,3.80,9.10,0.29,-0.05,-0.11,0.56,-10.55,-88.26
51848,0.53,3.81,9.10,0.29,-0.05,-0.11,0.63,-10.25,-88.15
51855,0.52,3.84,9.10,0.29,-0.05,-0.11,0.64,-10.23,-87.72
51862,0.52,3.85,9.09,0.29,-0.05,-0.11,0.47,-10.73,-88.42
51869,0.29,4.11,9.10,0.29,-0.05,-0.10,0.61,-10.52,-85.98
51876,0.48,4.25,8.96,0.29,-0.05,-0.08,-0.32,-9.57,-82.71
51883,0.56,3.92,9.03,0.29,-0.05,-0.09,0.09,-11.14,-87.59
51890,0.54,4.07,9.02,0.26,-0.05,-0.09,0.29,-10.99,-87.01
51897,0.52,4.11,9.03,0.27,-0.05,-0.10,0.18,-11.11,-87.52
51904,0.56,4.16,9.01,0.27,-0.05,-0.10,0.53,-11.12,-86.92
51911,0.57,4.20,9.03,0.27,-0.05,-0.09,0.38,-11.11,-87.40
51918,0.54,4.23,9.03,0.27,-0.05,-0.09,0.54,-11.24,-87.69
51925,0.51,4.28,9.07,0.26,-0.04,-0.09,-0.28,-9.40,-84.64
51932,0.51,4.29,9.06,0.25,-0.04,-0.09,-0.28,-11.66,-88.40
51939,0.50,4.23,9.02,0.25,-0.04,-0.10,0.15,-11.40,-87.96
51946,0.47,4.23,9.01,0.23,-0.04,-0.10,0.34,-11.53,-88.28
51953,0.52,4.18,8.99,0.22,-0.04,-0.11,0.06,-11.68,-88.18
51960,0.52,4.18,8.95,0.21,-0.04,-0.11,-0.18,-11.68,-88.18
51967,0.54,4.16,8.94,0.21,-0.04,-0.11,0.47,-11.78,-84.99
51974,0.55,4.16,8.94,0.21,-0.04,-0.11,0.13,-9.65,-84.45
51981,0.55,4.16,8.94,0.21,-0.04,-0.11,0.58,-11.71,-87.34
51988,0.56,4.17,8.96,0.21,-0.04,-0.10,0.19,-12.29,-87.28
51995,0.54,4.19,8.99,0.21,-0.04,-0.09,0.41,-12.20,-87.18
52002,0.56,4.24,8.98,0.21,-0.04,-0.09,0.51,-12.38,-87.42
52009,0.57,4.23,8.94,0.21,-0.04,-0.09,0.60,-12.13,-87.42
52016,0.59,4.28,8.92,0.20,-0.03,-0.08,0.67,-12.48,-87.30
52023,0.59,4.35,8.90,0.20,-0.03,-0.07,-0.34,-10.74,-83.35
52030,0.58,4.41,8.92,0.19,-0.03,-0.07,0.66,-12.73,-87.71
52037,0.57,4.48,8.97,0.19,-0.03,-0.05,0.10,-12.96,-88.25
52044,0.55,4.54,8.98,0.18,-0.03,-0.05,-0.13,-12.63,-88.00
52051,0.56,4.61,8.99,0.18,-0.03,-0.04,0.10,-12.39,-88.60
52058,0.60,4.66,8.96,0.16,-0.02,-0.04,0.60,-12.51,-88.06
52065,0.52,4.68,8.96,0.14,-0.02,-0.04,0.04,-12.06,-83.12
52072,0.55,4.67,8.94,0.11,-0.02,-0.03,-0.32,-11.12,-88.12
52079,0.53,4.67,8.94,0.11,-0.02,-0.02,1.13,-12.00,-88.07
52086,0.50,4.70,8.91,0.08,-0.01,-0.02,0.82,-12.10,-87.64
52093,0.52,4.69,8.91,0.06,-0.01,-0.03,0.83,-12.99,-87.68
52100,0.51,4.72,8.90,0.05,-0.01,-0.04,0.60,-13.04,-86.80
52107,0.51,4.67,8.93,0.05,-0.01,-0.04,0.51,-13.05,-87.01
52114,0.53,4.69,8.93,0.03,-0.01,-0.04,0.72,-12.91,-85.14
52121,0.57,4.73,8.94,0.02,-0.01,-0.05,-0.18,-11.39,-82.90
52128,0.57,4.78,8.95,-0.00,-0.01,-0.05,0.77,-12.70,-86.98
52135,0.61,4.88,8.98,-0.00,-0.01,-0.04,0.54,-12.91,-87.36
52142,0.64,4.94,8.97,-0.03,-0.01,-0.04,0.38,-12.55,-87.85
52149,0.66,5.04,8.94,-0.06,-0.00,-0.03,0.20,-12.48,-87.05
52156,0.66,5.05,8.94,-0.09,0.00,-0.01,0.58,-12.66,-87.20
52163,0.60,5.04,8.96,-0.09,0.00,0.00,0.34,-10.67,-83.35
52170,0.61,5.00,8.96,-0.13,0.01,0.00,-0.09,-12.28,-87.81
52177,0.54,4.86,8.97,-0.17,0.01,0.02,0.82,-11.98,-87.68
52184,0.52,4.76,8.96,-0.20,0.01,0.02,1.05,-11.71,-87.77
52191,0.48,4.62,8.94,-0.20,0.01,0.00,0.72,-11.85,-86.71
52198,0.45,4.58,8.95,-0.23,0.02,0.00,0.67,-11.85,-87.17
52205,0.46,4.50,8.97,-0.26,0.02,-0.01,0.38,-12.41,-86.86
52212,0.46,4.44,8.97,-0.28,0.01,-0.03,1.01,-12.54,-83.79
52219,0.57,4.26,8.91,-0.28,0.01,-0.04,-0.20,-10.26,-85.19
52226,0.59,4.16,8.89,-0.30,0.01,-0.04,0.66,-11.94,-87.02
52233,0.66,3.96,8.87,-0.30,0.01,-0.04,0.50,-11.56,-87.28
52240,0.66,3.92,8.87,-0.29,0.02,-0.03,0.57,-12.07,-86.66
52247,0.67,3.87,8.93,-0.29,0.02,0.00,-0.04,-11.71,-87.78
52254,0.68,3.84,8.97,-0.27,0.02,0.00,0.20,-11.56,-87.47
52261,0.65,3.76,9.01,-0.25,0.03,0.04,0.29,-11.62,-88.31
52268,0.63,3.76,9.04,-0.23,0.03,0.08,-0.77,-13.74,-88.31
52275,0.55,3.70,9.03,-0.23,0.03,0.08,0.00,-11.47,-88.22
52282,0.50,3.70,9.01,-0.22,0.04,0.12,0.26,-11.22,-89.13
52289,0.40,3.76,8.98,-0.21,0.04,0.15,0.38,-10.98,-88.79
52296,0.37,3.79,8.96,-0.20,0.04,0.16,0.38,-10.73,-88.34
52303,0.34,3.91,8.89,-0.20,0.04,0.16,-0.31,-10.92,-87.61
52310,0.33,3.97,8.86,-0.19,0.04,0.16,0.06,-10.96,-82.34
52317,0.40,4.07,8.88,-0.18,0.03,0.13,-0.86,-9.82,-87.50
52324,0.42,4.12,8.93,-0.18,0.02,0.09,0.13,-11.47,-87.27
52331,0.45,4.17,9.09,-0.18,0.02,0.09,-0.15,-11.25,-87.43
52338,0.45,4.18,9.18,-0.18,0.02,0.05,0.23,-10.95,-87.53
52345,0.42,4.18,9.30,-0.19,0.02,0.02,0.69,-10.95,-87.49
52352,0.41,4.14,9.33,-0.21,0.02,0.00,0.25,-11.17,-87.83
52359,0.44,3.95,9.33,-0.21,0.02,0.00,0.09,-11.27,-86.28
52366,0.42,3.81,9.30,-0.24,0.02,0.00,-1.11,-9.11,-84.57
52373,0.48,3.52,9.22,-0.26,0.02,0.02,0.25,-10.64,-88.35
52380,0.52,3.39,9.17,-0.27,0.02,0.04,0.32,-10.63,-88.38
52387,0.47,3.21,9.09,-0.27,0.02,0.04,-0.03,-10.68,-88.63
52394,0.45,3.16,9.05,-0.26,0.03,0.06,0.41,-9.94,-88.34
52401,0.37,3.06,9.08,-0.24,0.03,0.07,0.41,-10.00,-88.48
52408,0.36,3.05,9.10,-0.22,0.03,0.07,0.25,-7.78,-84.86
52415,0.31,3.14,9.18,-0.22,0.03,0.07,-0.53,-9.31,-88.42
52422,0.30,3.19,9.21,-0.21,0.02,0.06,0.32,-9.92,-88.69
52429,0.33,3.35,9.27,-0.20,0.02,0.03,0.15,-9.84,-88.23
52436,0.36,3.43,9.25,-0.21,0.01,0.01,0.00,-9.57,-87.72
52443,0.42,3.56,9.24,-0.21,0.01,0.01,0.15,-9.92,-87.66
52450,0.44,3.62,9.24,-0.21,0.01,0.01,0.06,-9.97,-87.43
52457,0.46,3.73,9.22,-0.21,0.01,0.01,0.03,-9.81,-83.73
52464,0.48,3.74,9.23,-0.22,0.01,0.02,-0.32,-7.57,-86.45
52471,0.46,3.76,9.24,-0.22,0.01,0.02,-0.01,-9.75,-88.40
52478,0.44,3.75,9.24,-0.24,0.01,0.02,0.42,-9.62,-88.61
52485,0.45,3.65,9.21,-0.26,0.01,0.01,0.23,-9.68,-87.94
52492,0.43,3.60,9.18,-0.28,0.01,0.00,0.41,-8.73,-88.82
52499,0.43,3.55,9.18,-0.28,0.01,0.00,0.28,-8.99,-88.35
52506,0.43,3.53,9.17,-0.29,0.01,-0.01,-0.56,-7.48,-85.25
52513,0.44,3.48,9.18,-0.29,0.01,-0.03,0.20,-8.70,-88.88
52520,0.42,3.45,9.19,-0.29,0.00,-0.05,0.53,-8.42,-88.29
52527,0.46,3.42,9.25,-0.29,0.00,-0.05,0.56,-7.95,-88.75
52534,0.45,3.42,9.28,-0.29,0.00,-0.06,0.76,-8.43,-88.09
52541,0.45,3.43,9.31,-0.28,0.00,-0.06,0.41,-8.35,-87.97
52548,0.46,3.42,9.32,-0.29,0.00,-0.06,0.39,-8.61,-87.83
52555,0.44,3.40,9.31,-0.29,0.00,-0.06,0.26,-8.40,-83.38
52562,0.46,3.42,9.29,-0.30,0.00,-0.06,-0.73,-6.83,-84.27
52569,0.46,3.47,9.25,-0.31,0.00,-0.06,0.66,-8.21,-87.81
52576,0.45,3.50,9.24,-0.31,0.00,-0.07,0.48,-8.11,-88.13
52583,0.49,3.50,9.23,-0.31,0.00,-0.07,0.44,-8.40,-88.73
52590,0.50,3.48,9.26,-0.31,0.00,-0.08,0.13,-8.36,-88.44
52597,0.54,3.39,9.27,-0.31,0.00,-0.08,-0.38,-8.17,-88.25
52604,0.53,3.35,9.27,-0.31,0.00,-0.08,-0.06,-4.71,-85.59
52611,0.56,3.30,9.33,-0.31,0.00,-0.08,-0.06,-7.64,-89.11
52618,0.56,3.26,9.35,-0.30,0.00,-0.07,0.47,-7.53,-89.37
52625,0.57,3.23,9.41,-0.29,0.01,-0.05,0.37,-7.03,-88.76
52632,0.58,3.23,9.43,-0.29,0.01,-0.03,0.42,-7.21,-89.17
52639,0.57,3.20,9.45,-0.29,0.01,-0.03,0.42,-7.13,-89.11
52646,0.55,3.18,9.44,-0.30,0.01,-0.02,0.61,-7.32,-89.10
52653,0.54,3.18,9.42,-0.32,0.02,-0.00,0.67,-5.36,-85.36
52660,0.49,3.17,9.40,-0.34,0.02,0.01,-0.39,-7.15,-88.69
52667,0.45,2.99,9.37,-0.34,0.02,0.01,0.72,-7.06,-88.86
52674,0.42,2.89,9.35,-0.35,0.03,0.02,0.63,-6.88,-88.78
52681,0.35,2.76,9.37,-0.35,0.03,0.02,0.53,-6.97,-88.99
52688,0.28,2.69,9.38,-0.33,0.03,0.00,0.61,-6.85,-88.85
52695,0.27,2.60,9.43,-0.33,0.03,0.00,1.08,-6.83,-89.21
52702,0.24,2.57,9.46,-0.32,0.02,-0.01,0.75,-6.99,-86.57
52709,0.22,2.56,9.50,-0.31,0.02,-0.03,-0.31,-5.17,-88.73
52716,0.26,2.57,9.52,-0.32,0.02,-0.05,0.31,-6.40,-89.78
52723,0.27,2.56,9.52,-0.32,0.02,-0.05,0.89,-5.80,-90.41
52730,0.29,2.55,9.48,-0.33,0.01,-0.08,0.35,-5.80,-89.77
52737,0.32,2.37,9.39,-0.34,0.01,-0.10,0.63,-5.58,-89.81
52744,0.38,2.27,9.36,-0.34,0.01,-0.10,0.96,-5.52,-90.08
52751,0.41,2.06,9.33,-0.34,0.01,-0.10,-0.47,-4.41,-84.20
52758,0.43,1.97,9.34,-0.32,0.01,-0.09,-0.15,-5.71,-89.67
52765,0.42,1.92,9.41,-0.29,0.01,-0.09,0.73,-5.85,-89.74
52772,0.38,1.95,9.45,-0.25,0.01,-0.09,1.20,-5.92,-89.55
52779,0.36,2.02,9.52,-0.25,0.01,-0.09,0.82,-5.77,-90.09
52786,0.34,2.07,9.55,-0.22,0.01,-0.09,0.50,-5.88,-89.62
52793,0.34,2.13,9.53,-0.21,0.01,-0.08,1.14,-5.19,-89.51
52800,0.37,2.17,9.52,-0.21,0.01,-0.07,0.69,-5.17,-85.15
52807,0.37,2.22,9.47,-0.21,0.01,-0.07,-0.53,-3.67,-89.54
52814,0.40,2.25,9.46,-0.20,0.01,-0.05,0.29,-5.32,-89.36
52821,0.40,2.25,9.44,-0.19,0.01,-0.04,-0.20,-5.58,-90.15
52828,0.41,2.20,9.45,-0.16,0.01,-0.04,-0.29,-5.32,-90.08
52835,0.40,2.20,9.50,-0.16,0.01,-0.04,0.06,-5.14,-89.71
52842,0.38,2.23,9.54,-0.14,0.01,-0.04,0.01,-5.04,-88.40
52849,0.36,2.23,9.60,-0.12,0.01,-0.05,-0.85,-3.33,-86.23
52856,0.35,2.21,9.57,-0.11,0.01,-0.06,0.07,-4.65,-89.32
52863,0.34,2.21,9.58,-0.11,0.01,-0.06,0.57,-4.62,-89.11
52870,0.31,2.23,9.56,-0.10,0.01,-0.07,0.15,-4.59,-88.72
52877,0.32,2.25,9.53,-0.09,0.01,-0.06,-0.03,-4.81,-88.70
52884,0.35,2.27,9.52,-0.08,0.01,-0.06,0.22,-4.95,-88.83
52891,0.37,2.28,9.52,-0.08,0.01,-0.06,0.10,-5.31,-88.61
52898,0.38,2.32,9.53,-0.07,0.01,-0.05,0.32,-2.78,-84.00
52905,0.38,2.33,9.55,-0.06,0.01,-0.05,-0.79,-5.42,-87.97
52912,0.36,2.34,9.55,-0.05,0.01,-0.05,0.51,-4.94,-88.50
52919,0.33,2.34,9.54,-0.05,0.01,-0.05,0.18,-4.94,-88.67
52926,0.31,2.35,9.54,-0.05,0.01,-0.05,0.37,-4.59,-88.69
52933,0.28,2.34,9.52,-0.05,0.01,-0.06,0.09,-5.07,-89.11
52940,0.30,2.29,9.52,-0.04,0.01,-0.07,0.07,-4.84,-85.81
52947,0.30,2.25,9.53,-0.04,0.01,-0.07,-0.06,-2.88,-87.37
52954,0.30,2.20,9.54,-0.04,0.01,-0.07,-0.03,-4.31,-89.02
52961,0.30,2.19,9.54,-0.03,0.01,-0.08,0.15,-4.18,-89.68
52968,0.31,2.15,9.54,-0.02,0.01,-0.07,0.23,-4.41,-89.08
52975,0.31,2.18,9.54,-0.02,0.01,-0.07,0.00,-3.80,-88.70
52982,0.33,2.25,9.53,-0.01,0.01,-0.07,0.61,-4.46,-88.98
52989,0.32,2.29,9.53,-0.00,0.01,-0.06,0.57,-5.09,-88.69
52996,0.34,2.38,9.55,0.01,0.01,-0.05,0.00,-3.61,-83.46
53003,0.36,2.43,9.55,0.01,0.01,-0.05,0.67,-5.16,-88.32
53010,0.40,2.52,9.55,0.01,0.01,-0.04,0.77,-5.04,-88.15
53017,0.40,2.57,9.55,0.02,0.01,-0.03,0.61,-4.84,-87.94
53024,0.43,2.71,9.58,0.02,0.01,-0.03,0.28,-5.22,-88.31
53031,0.42,2.79,9.63,0.02,0.01,-0.03,0.25,-4.97,-88.07
53038,0.35,2.98,9.65,0.02,0.02,-0.02,0.32,-5.45,-89.45
53045,0.32,3.03,9.64,0.00,0.02,-0.02,0.56,-4.40,-84.33
53052,0.22,3.00,9.64,-0.02,0.02,-0.03,-0.69,-4.68,-89.18
53059,0.17,2.99,9.63,-0.02,0.02,-0.03,0.70,-4.65,-89.56
53066,0.11,3.03,9.63,-0.05,0.02,-0.06,0.83,-4.34,-89.73
53073,0.08,3.01,9.61,-0.08,0.02,-0.10,1.49,-4.15,-90.31
53080,0.08,2.96,9.61,-0.10,0.02,-0.13,0.83,-4.09,-89.55
53087,0.08,2.92,9.60,-0.10,0.02,-0.13,1.02,-4.08,-87.81
53094,0.13,2.87,9.61,-0.12,0.01,-0.17,-0.26,-3.10,-85.56
53101,0.15,2.89,9.63,-0.14,0.00,-0.22,0.67,-4.00,-89.20
53108,0.20,2.87,9.64,-0.16,0.00,-0.25,1.11,-4.37,-89.17
53115,0.23,2.89,9.70,-0.16,0.00,-0.25,1.01,-3.96,-88.61
53122,0.28,2.89,9.68,-0.20,0.00,-0.27,0.63,-4.14,-88.99
53129,0.31,2.86,9.70,-0.24,0.00,-0.28,0.69,-4.09,-89.14
53136,0.34,2.82,9.62,-0.27,0.00,-0.29,0.72,-4.41,-88.79
53143,0.36,2.79,9.56,-0.27,0.00,-0.29,0.86,-2.24,-84.96
53150,0.39,2.77,9.49,-0.29,0.00,-0.28,-0.20,-3.51,-89.26
53157,0.40,2.76,9.50,-0.29,0.01,-0.27,0.86,-3.77,-89.24
53164,0.42,2.77,9.56,-0.28,0.01,-0.25,0.54,-3.35,-90.03
53171,0.44,2.74,9.59,-0.28,0.01,-0.25,0.75,-3.43,-89.96
53178,0.40,2.67,9.63,-0.28,0.01,-0.26,0.79,-3.01,-90.11
53185,0.40,2.61,9.62,-0.29,0.02,-0.27,0.54,-3.08,-86.64
53192,0.33,2.46,9.63,-0.31,0.02,-0.27,-0.19,-0.56,-89.20
53199,0.33,2.43,9.60,-0.31,0.02,-0.27,0.76,-2.44,-89.27
53206,0.26,2.36,9.61,-0.31,0.03,-0.26,0.57,-3.05,-89.17
53213,0.24,2.35,9.61,-0.31,0.03,-0.26,0.83,-3.36,-89.27
53220,0.25,2.34,9.67,-0.31,0.03,-0.27,0.53,-3.07,-89.20
53227,0.22,2.36,9.70,-0.31,0.03,-0.27,0.69,-3.03,-89.13
53234,0.24,2.35,9.73,-0.32,0.03,-0.27,1.01,-2.89,-89.02
53241,0.27,2.33,9.69,-0.34,0.04,-0.27,0.06,-1.52,-84.41
53248,0.33,2.27,9.61,-0.35,0.04,-0.28,-0.09,-2.78,-89.13
53255,0.31,2.22,9.57,-0.35,0.04,-0.28,0.47,-2.38,-89.11
53262,0.35,2.16,9.54,-0.35,0.05,-0.29,0.50,-2.66,-89.90
53269,0.37,2.12,9.53,-0.33,0.05,-0.29,0.53,-2.54,-89.26
53276,0.40,2.08,9.61,-0.32,0.06,-0.30,0.50,-1.70,-89.67
53283,0.41,2.06,9.65,-0.32,0.06,-0.30,0.69,-1.24,-85.33
53290,0.46,2.03,9.73,-0.31,0.06,-0.32,0.20,-0.58,-90.05
53297,0.46,2.05,9.74,-0.31,0.07,-0.34,0.75,-1.39,-89.58
53304,0.47,2.11,9.80,-0.34,0.09,-0.36,0.82,-1.61,-89.08
53311,0.44,2.09,9.82,-0.34,0.09,-0.36,0.72,-1.21,-89.67
53318,0.44,2.11,9.78,-0.37,0.10,-0.37,0.72,-0.89,-89.04
53325,0.45,2.09,9.75,-0.39,0.11,-0.37,1.04,-0.86,-89.08
53332,0.45,2.18,9.65,-0.39,0.12,-0.38,0.99,-1.34,-87.31
53339,0.50,2.14,9.67,-0.39,0.12,-0.38,0.18,0.16,-83.18
53346,0.51,2.13,9.78,-0.38,0.13,-0.38,1.17,-1.45,-88.69
53353,0.55,2.24,9.84,-0.36,0.15,-0.38,1.15,-0.95,-88.70
53360,0.55,2.40,9.91,-0.37,0.17,-0.40,1.14,-1.01,-88.72
53367,0.56,2.40,10.00,-0.37,0.17,-0.40,1.23,-1.04,-88.75
53374,0.63,2.43,10.05,-0.41,0.20,-0.42,1.52,-0.99,-89.07
53381,0.61,2.40,10.08,-0.47,0.22,-0.43,1.20,-0.57,-89.43
53388,0.66,2.51,10.00,-0.52,0.25,-0.43,1.30,-0.42,-90.53
53395,0.67,2.51,9.92,-0.52,0.25,-0.43,1.45,-0.28,-90.02
53402,0.67,2.51,9.89,-0.58,0.27,-0.41,1.72,0.64,-89.81
53409,0.66,2.44,9.92,-0.63,0.30,-0.36,1.86,0.96,-89.35
53416,0.65,2.46,10.00,-0.67,0.33,-0.29,1.56,1.15,-89.27
53423,0.65,2.47,10.03,-0.67,0.33,-0.29,1.93,1.46,-89.36
53430,0.68,2.29,10.13,-0.71,0.36,-0.21,2.48,1.65,-86.28
53437,0.62,2.20,10.17,-0.77,0.39,-0.15,1.68,3.39,-87.15
53444,0.61,2.02,10.04,-0.83,0.42,-0.09,2.06,1.68,-88.94
53451,0.59,1.79,9.99,-0.83,0.42,-0.09,2.53,1.78,-88.98
53458,0.50,1.30,9.97,-0.90,0.45,-0.02,2.66,2.06,-88.28
53465,0.47,1.16,9.95,-0.92,0.48,0.06,2.89,2.54,-88.34
53472,0.33,0.97,9.94,-0.89,0.51,0.15,2.84,2.76,-88.66
53479,0.20,1.03,9.88,-0.89,0.51,0.15,2.72,2.76,-88.75
53486,0.02,0.81,9.82,-0.87,0.53,0.22,2.24,4.19,-83.94
53493,-0.16,0.63,9.85,-0.88,0.55,0.28,3.68,3.57,-88.75
53500,-0.46,0.57,9.77,-0.86,0.56,0.36,3.42,4.24,-89.65
53507,-0.53,0.45,9.77,-0.86,0.56,0.36,3.84,4.88,-89.54
53514,-0.84,0.56,9.83,-0.82,0.56,0.43,3.68,5.23,-89.23
53521,-0.94,0.63,9.81,-0.80,0.56,0.46,4.27,5.36,-89.30
53528,-1.24,0.83,9.81,-0.80,0.56,0.45,4.28,5.71,-83.82
53535,-1.39,0.89,9.83,-0.80,0.56,0.45,3.81,6.78,-86.52
53542,-1.59,1.00,9.90,-0.83,0.54,0.39,4.15,5.63,-88.86
53549,-1.74,1.12,9.88,-0.85,0.51,0.32,4.75,5.93,-88.56
53556,-1.85,1.10,9.95,-0.88,0.48,0.25,5.19,5.98,-88.02
53563,-1.93,1.24,9.98,-0.88,0.48,0.25,5.17,6.07,-88.26
53570,-2.07,1.31,9.96,-0.91,0.45,0.18,5.25,6.39,-87.99
53577,-2.05,1.18,9.95,-0.96,0.42,0.11,5.41,6.65,-86.31
53584,-2.15,0.89,9.95,-1.01,0.39,0.06,4.31,8.43,-85.40
53591,-2.18,0.83,9.91,-1.01,0.39,0.06,5.60,6.99,-88.40
53598,-2.11,0.47,9.86,-1.04,0.35,0.03,5.22,7.18,-88.06
53605,-2.12,0.38,9.90,-1.07,0.32,-0.00,5.33,7.23,-87.94
53612,-2.10,0.24,9.91,-1.08,0.28,-0.05,5.45,8.08,-88.40
53619,-2.02,0.12,9.95,-1.08,0.28,-0.05,5.63,8.93,-88.04
53626,-1.90,0.14,9.94,-1.09,0.24,-0.10,5.73,11.41,-83.62
53633,-1.87,0.11,10.02,-1.11,0.22,-0.16,5.06,9.70,-87.40
53640,-1.62,0.07,10.14,-1.14,0.19,-0.23,5.39,10.19,-87.28
53647,-1.50,0.20,10.12,-1.14,0.19,-0.23,5.96,10.27,-86.35
53654,-1.35,0.26,10.20,-1.18,0.17,-0.30,5.95,10.57,-86.38
53661,-1.34,0.45,10.18,-1.23,0.16,-0.37,5.90,10.82,-86.29
53668,-1.23,0.53,10.24,-1.27,0.15,-0.39,6.39,11.05,-86.03
53675,-1.20,0.57,10.29,-1.27,0.15,-0.39,5.55,11.31,-82.10
53682,-1.09,0.49,10.22,-1.30,0.15,-0.36,5.47,13.80,-83.78
53689,-1.26,0.37,10.25,-1.35,0.16,-0.31,5.79,11.82,-84.87
53696,-1.34,-0.23,10.19,-1.42,0.16,-0.23,6.31,12.06,-84.95
53703,-1.37,-0.44,10.13,-1.42,0.16,-0.23,6.09,12.76,-85.36
53710,-1.58,-0.99,9.94,-1.45,0.17,-0.14,5.61,13.58,-85.93
53717,-1.69,-1.29,9.89,-1.45,0.17,-0.06,5.96,13.80,-85.22
53724,-1.86,-1.79,9.63,-1.45,0.16,-0.01,5.95,16.50,-80.06
53731,-1.93,-1.97,9.50,-1.45,0.16,-0.01,5.48,14.76,-85.03
53738,-1.81,-2.18,9.20,-1.43,0.14,0.01,5.39,15.61,-84.27
