timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
26733,-0.73,0.34,9.50,-1.28,0.15,-0.09,4.66,8.24,-87.61
26740,-0.73,0.25,9.58,-1.28,0.15,-0.09,4.40,8.29,-87.53
26747,-0.79,0.17,9.60,-1.30,0.16,-0.11,4.44,9.05,-87.15
26754,-0.82,0.13,9.68,-1.32,0.16,-0.12,4.60,9.51,-87.69
26761,-0.86,0.03,9.70,-1.35,0.16,-0.13,4.72,10.27,-87.75
26768,-0.87,-0.02,9.74,-1.35,0.16,-0.13,4.25,12.98,-82.94
26775,-0.93,-0.11,9.74,-1.37,0.16,-0.14,4.11,11.59,-87.12
26782,-0.94,-0.14,9.71,-1.40,0.16,-0.15,4.88,11.81,-86.50
26789,-0.99,-0.25,9.69,-1.43,0.16,-0.15,4.47,12.00,-86.28
26796,-1.03,-0.31,9.57,-1.43,0.16,-0.15,4.85,12.25,-85.55
26803,-1.01,-0.49,9.50,-1.46,0.15,-0.16,4.78,13.04,-86.04
26810,-1.04,-0.56,9.45,-1.49,0.15,-0.19,4.71,12.60,-85.12
26817,-1.08,-0.71,9.42,-1.52,0.15,-0.22,4.50,13.31,-80.69
26824,-1.09,-0.75,9.32,-1.52,0.15,-0.22,4.14,15.13,-83.97
26831,-1.13,-0.88,9.30,-1.55,0.14,-0.26,4.68,13.81,-84.55
26838,-1.14,-0.97,9.24,-1.58,0.14,-0.31,5.25,13.96,-84.52
26845,-1.19,-1.03,9.20,-1.61,0.14,-0.37,4.76,14.73,-84.54
26852,-1.20,-1.07,9.10,-1.61,0.14,-0.37,4.53,15.49,-84.24
26859,-1.23,-1.26,9.07,-1.65,0.14,-0.41,4.38,16.06,-84.22
26866,-1.19,-1.31,8.99,-1.68,0.12,-0.45,3.90,18.49,-79.52
26873,-1.16,-1.44,8.98,-1.71,0.10,-0.48,4.65,17.86,-83.48
26880,-1.10,-1.57,8.96,-1.71,0.10,-0.48,4.25,18.28,-82.96
26887,-0.94,-1.75,8.95,-1.74,0.07,-0.49,4.37,18.72,-82.55
26894,-0.88,-1.86,8.89,-1.79,0.03,-0.48,4.24,19.54,-81.98
26901,-0.71,-2.17,8.85,-1.85,0.00,-0.48,3.96,19.77,-81.20
26908,-0.58,-2.40,8.75,-1.85,0.00,-0.48,4.00,20.33,-80.34
26915,-0.37,-2.80,8.67,-1.91,-0.03,-0.46,4.15,21.47,-75.36
26922,-0.20,-3.05,8.48,-1.95,-0.05,-0.44,3.29,21.88,-79.87
26929,0.03,-3.45,8.40,-1.96,-0.05,-0.41,3.77,21.46,-79.86
26936,0.15,-3.62,8.24,-1.96,-0.05,-0.41,3.51,22.20,-79.35
26943,0.32,-3.94,8.14,-1.95,-0.05,-0.38,3.35,22.77,-78.82
26950,0.37,-4.14,7.99,-1.93,-0.03,-0.34,3.46,22.86,-78.88
26957,0.37,-4.50,7.95,-1.89,0.00,-0.30,3.33,23.60,-78.33
26964,0.29,-4.63,7.93,-1.89,0.00,-0.30,3.13,23.97,-75.14
26971,0.20,-4.89,7.92,-1.84,0.04,-0.25,2.09,25.30,-73.34
26978,0.12,-5.02,7.93,-1.79,0.07,-0.19,2.50,25.12,-77.33
26985,-0.01,-5.18,7.90,-1.74,0.10,-0.15,2.70,25.87,-76.05
26992,-0.08,-5.23,7.87,-1.74,0.10,-0.15,3.07,25.84,-75.69
26999,-0.22,-5.35,7.84,-1.71,0.12,-0.10,3.23,26.64,-75.18
27006,-0.25,-5.42,7.82,-1.69,0.13,-0.06,2.94,26.78,-74.93
27013,-0.34,-5.58,7.77,-1.66,0.13,-0.02,2.37,29.54,-69.15
27020,-0.33,-5.65,7.77,-1.66,0.13,-0.02,2.73,28.09,-73.44
27027,-0.39,-5.61,7.77,-1.61,0.13,0.00,3.26,28.05,-73.08
27034,-0.38,-5.59,7.83,-1.54,0.12,0.01,3.62,28.34,-71.75
27041,-0.37,-5.40,7.85,-1.47,0.11,0.02,3.58,28.53,-72.16
27048,-0.30,-5.31,7.90,-1.47,0.11,0.02,2.92,28.76,-71.31
27055,-0.21,-5.20,7.95,-1.43,0.09,0.01,3.00,29.01,-70.68
27062,-0.17,-5.12,7.92,-1.44,0.10,0.01,3.04,29.38,-66.02
27069,-0.10,-5.19,7.87,-1.50,0.11,0.01,2.25,31.91,-69.77
27076,-0.09,-5.30,7.81,-1.50,0.11,0.01,2.62,30.18,-69.48
27083,-0.12,-5.68,7.66,-1.59,0.13,0.02,2.86,30.37,-69.45
27090,-0.16,-5.96,7.56,-1.67,0.15,0.03,2.69,31.23,-68.84
27097,-0.17,-6.55,7.40,-1.70,0.17,0.03,2.63,31.42,-68.14
27104,-0.24,-6.76,7.34,-1.70,0.17,0.03,2.75,32.01,-67.70
27111,-0.44,-6.88,6.99,-1.67,0.18,0.00,2.34,34.41,-62.50
27118,-0.51,-6.99,6.88,-1.62,0.18,-0.02,3.19,32.30,-67.01
27125,-0.63,-7.08,6.59,-1.56,0.18,-0.02,3.05,32.86,-66.12
27132,-0.65,-7.04,6.46,-1.56,0.18,-0.02,3.61,32.94,-65.11
27139,-0.74,-6.95,6.22,-1.47,0.17,0.03,3.51,33.27,-64.63
27146,-0.77,-6.92,6.13,-1.40,0.17,0.13,3.05,33.56,-64.06
27153,-0.85,-7.08,6.10,-1.36,0.17,0.22,3.10,33.50,-63.46
27160,-0.86,-7.08,6.06,-1.36,0.17,0.22,3.32,35.17,-57.80
27167,-0.99,-7.07,6.04,-1.34,0.17,0.29,2.59,34.74,-62.03
27174,-1.04,-7.09,6.06,-1.33,0.18,0.32,3.52,33.73,-61.93
27181,-1.24,-7.10,6.23,-1.33,0.19,0.32,3.30,34.42,-62.51
27188,-1.32,-7.17,6.37,-1.33,0.19,0.32,3.35,34.35,-62.36
27195,-1.52,-7.24,6.46,-1.35,0.20,0.28,3.05,34.71,-61.65
27202,-1.57,-7.17,6.45,-1.35,0.22,0.21,3.57,35.06,-58.08
27209,-1.83,-6.78,6.36,-1.32,0.24,0.15,2.63,36.95,-57.53
27216,-1.90,-6.76,6.38,-1.32,0.24,0.15,3.77,36.23,-60.03
27223,-2.08,-6.62,6.44,-1.31,0.25,0.09,3.74,36.51,-59.60
27230,-2.20,-6.48,6.32,-1.32,0.24,0.03,4.00,36.47,-59.50
27237,-2.45,-6.57,6.17,-1.39,0.22,-0.03,4.08,37.04,-58.11
27244,-2.44,-6.75,6.06,-1.39,0.22,-0.03,4.08,36.85,-57.42
27251,-2.35,-7.20,5.92,-1.49,0.19,-0.10,4.15,37.11,-57.16
27258,-2.27,-7.44,5.85,-1.57,0.16,-0.18,3.58,38.25,-51.17
27265,-2.10,-7.77,5.59,-1.62,0.13,-0.30,3.13,36.98,-55.36
27272,-2.06,-7.92,5.42,-1.62,0.13,-0.30,3.86,37.21,-54.84
27279,-1.82,-8.22,5.15,-1.68,0.11,-0.42,3.87,37.18,-53.96
27286,-1.69,-8.41,5.03,-1.70,0.08,-0.50,3.98,37.56,-54.11
27293,-1.42,-8.66,4.80,-1.65,0.06,-0.54,3.55,37.71,-53.22
27300,-1.33,-8.62,4.76,-1.65,0.06,-0.54,3.33,38.09,-51.94
27307,-1.12,-8.64,4.82,-1.57,0.05,-0.53,3.39,38.29,-47.94
27314,-1.06,-8.56,4.71,-1.54,0.06,-0.51,2.27,38.45,-51.80
27321,-0.90,-8.67,4.42,-1.58,0.05,-0.47,2.79,38.92,-51.27
27328,-0.78,-8.89,4.26,-1.58,0.05,-0.47,2.56,38.89,-50.47
27335,-0.53,-9.31,3.97,-1.64,0.05,-0.42,2.40,39.23,-49.08
27342,-0.42,-9.53,3.83,-1.67,0.04,-0.39,2.35,39.36,-48.80
27349,-0.37,-9.89,3.57,-1.66,0.04,-0.38,2.13,39.73,-47.52
27356,-0.36,-9.92,3.45,-1.66,0.04,-0.38,1.61,41.95,-43.41
27363,-0.38,-10.09,3.32,-1.61,0.05,-0.37,1.83,39.61,-47.05
27370,-0.45,-10.07,3.26,-1.54,0.06,-0.34,2.32,39.70,-46.78
27377,-0.50,-9.96,2.99,-1.47,0.06,-0.30,2.29,39.94,-45.89
27384,-0.54,-9.99,2.85,-1.47,0.06,-0.30,1.81,39.90,-45.21
27391,-0.57,-10.04,2.61,-1.44,0.05,-0.24,1.70,40.09,-44.88
27398,-0.62,-10.07,2.50,-1.39,0.04,-0.16,1.61,39.96,-44.77
27405,-0.53,-10.11,2.39,-1.34,0.02,-0.08,2.00,41.57,-38.69
27412,-0.46,-10.12,2.42,-1.34,0.02,-0.08,1.36,41.70,-43.50
27419,-0.34,-10.19,2.47,-1.31,0.01,-0.02,1.91,40.30,-43.44
27426,-0.25,-10.23,2.40,-1.32,0.02,0.01,1.89,40.60,-42.20
27433,-0.08,-10.25,2.45,-1.28,0.04,0.06,2.09,41.13,-42.05
27440,-0.07,-10.12,2.50,-1.28,0.04,0.06,1.81,41.22,-41.79
27447,-0.25,-9.79,2.71,-1.17,0.06,0.11,2.28,41.39,-39.16
27454,-0.40,-9.57,2.79,-1.09,0.10,0.15,1.84,42.98,-38.09
27461,-0.69,-9.37,2.80,-1.08,0.13,0.18,2.37,40.98,-39.92
27468,-0.82,-9.20,2.68,-1.08,0.13,0.18,2.03,41.13,-39.37
27475,-0.95,-8.93,2.54,-1.06,0.15,0.23,2.51,40.92,-39.11
27482,-1.08,-8.80,2.45,-1.03,0.14,0.27,2.31,41.01,-38.32
27489,-1.21,-8.85,2.29,-1.07,0.12,0.26,2.28,41.06,-37.36
27496,-1.23,-9.04,2.19,-1.07,0.12,0.26,2.28,40.73,-36.95
27503,-1.26,-9.43,2.02,-1.14,0.10,0.20,1.45,42.63,-32.26
27510,-1.25,-9.60,1.96,-1.17,0.09,0.10,1.71,40.94,-36.39
27517,-1.28,-9.86,1.86,-1.19,0.09,-0.02,2.31,41.10,-35.87
27524,-1.28,-9.99,1.81,-1.19,0.09,-0.02,2.21,41.08,-36.06
27531,-1.23,-10.14,1.53,-1.20,0.09,-0.13,2.02,41.08,-35.76
27538,-1.23,-10.21,1.45,-1.17,0.09,-0.17,2.18,41.26,-34.86
27545,-1.21,-10.13,1.31,-1.06,0.07,-0.13,2.05,41.36,-30.74
27552,-1.20,-10.11,1.26,-1.06,0.07,-0.13,1.37,42.71,-34.43
27559,-1.03,-10.21,1.12,-0.98,0.05,-0.09,2.18,41.76,-33.65
27566,-1.10,-10.21,1.14,-0.95,0.02,-0.07,2.27,41.61,-33.75
27573,-0.98,-10.28,1.09,-0.88,0.01,-0.06,2.00,41.74,-33.18
27580,-0.95,-10.26,1.14,-0.88,0.01,-0.06,2.24,41.42,-33.02
27587,-0.95,-10.30,1.27,-0.83,-0.00,-0.07,1.59,41.39,-32.26
27594,-0.95,-10.28,1.26,-0.82,-0.01,-0.13,2.21,41.46,-30.87
27601,-0.99,-10.23,1.19,-0.82,-0.00,-0.19,1.62,43.73,-26.54
27608,-0.99,-10.22,1.15,-0.82,-0.00,-0.19,1.87,41.45,-30.50
27615,-0.99,-10.15,0.89,-0.81,-0.00,-0.25,1.89,41.63,-31.15
27622,-0.98,-10.19,0.78,-0.78,-0.01,-0.28,2.09,41.36,-30.56
27629,-0.91,-10.12,0.55,-0.70,-0.03,-0.28,1.72,41.55,-31.04
27636,-0.82,-10.06,0.45,-0.70,-0.03,-0.28,1.97,41.27,-30.63
27643,-0.74,-10.07,0.48,-0.60,-0.05,-0.28,1.37,41.03,-23.25
27650,-0.68,-10.13,0.52,-0.55,-0.07,-0.30,0.57,41.55,-30.85
27657,-0.58,-10.44,0.62,-0.56,-0.09,-0.32,0.83,41.32,-30.27
27664,-0.45,-10.59,0.64,-0.56,-0.09,-0.32,0.89,41.54,-29.95
27671,-0.22,-10.98,0.66,-0.57,-0.11,-0.33,0.66,41.64,-29.55
27678,-0.11,-11.18,0.63,-0.55,-0.12,-0.32,0.57,41.67,-29.28
27685,0.07,-11.50,0.44,-0.50,-0.11,-0.30,0.32,41.55,-28.90
27692,0.13,-11.60,0.26,-0.50,-0.11,-0.30,0.25,41.41,-26.03
27699,0.21,-11.73,-0.15,-0.42,-0.09,-0.28,0.00,43.28,-23.41
27706,0.17,-11.75,-0.28,-0.32,-0.07,-0.25,0.12,41.17,-27.29
27713,0.07,-11.84,-0.53,-0.22,-0.04,-0.21,0.31,41.29,-28.28
27720,0.03,-11.93,-0.60,-0.22,-0.04,-0.21,0.31,41.38,-28.43
27727,-0.04,-11.99,-0.71,-0.12,-0.02,-0.17,-0.34,41.27,-28.08
27734,-0.04,-11.95,-0.71,-0.01,-0.02,-0.16,0.20,41.41,-28.38
27741,0.01,-11.81,-0.59,0.10,-0.02,-0.16,0.07,41.03,-28.95
27748,0.06,-11.70,-0.47,0.10,-0.02,-0.16,-0.98,42.55,-23.84
27755,0.17,-11.51,-0.21,0.19,-0.03,-0.14,-0.57,41.22,-28.87
27762,0.20,-11.39,-0.09,0.26,-0.03,-0.10,-0.58,41.92,-29.11
27769,0.31,-11.21,0.12,0.31,-0.02,-0.03,-0.79,41.57,-29.76
27776,0.38,-11.14,0.20,0.31,-0.02,-0.03,0.01,41.74,-29.95
27783,0.51,-10.95,0.38,0.37,-0.02,0.05,-0.01,41.93,-29.58
27790,0.50,-10.88,0.49,0.42,-0.00,0.10,0.29,42.01,-25.55
27797,0.43,-10.66,0.61,0.46,0.02,0.12,-0.83,43.10,-29.26
27804,0.31,-10.57,0.66,0.46,0.02,0.12,0.15,41.71,-29.38
27811,0.07,-10.47,0.78,0.49,0.04,0.14,0.39,41.86,-30.12
27818,-0.06,-10.45,0.81,0.52,0.06,0.16,0.47,41.89,-30.34
27825,-0.25,-10.44,0.89,0.54,0.06,0.17,0.39,41.67,-30.21
27832,-0.25,-10.44,0.89,0.54,0.06,0.17,0.31,41.44,-30.75
27839,-0.20,-10.43,0.86,0.57,0.05,0.17,0.69,41.33,-30.75
27846,-0.16,-10.41,0.87,0.59,0.04,0.14,-0.70,43.42,-26.59
27853,-0.06,-10.34,0.88,0.61,0.04,0.09,0.25,41.71,-32.21
27860,-0.01,-10.30,0.88,0.61,0.04,0.09,0.58,41.29,-31.72
27867,-0.04,-10.32,0.88,0.62,0.05,0.05,0.60,41.33,-32.33
27874,-0.10,-10.38,0.91,0.62,0.06,0.03,0.70,41.41,-33.22
27881,-0.26,-10.59,0.98,0.61,0.07,0.04,0.48,41.63,-33.18
27888,-0.35,-10.74,0.98,0.61,0.07,0.04,0.60,42.66,-28.38
27895,-0.54,-11.18,0.96,0.60,0.08,0.06,-0.53,43.23,-33.66
27902,-0.64,-11.40,0.94,0.61,0.07,0.08,0.04,41.98,-33.91
27909,-0.81,-11.70,0.92,0.66,0.07,0.09,-0.13,41.74,-34.16
27916,-0.85,-11.83,0.89,0.66,0.07,0.09,0.77,41.49,-34.14
27923,-0.83,-11.98,0.83,0.72,0.05,0.08,0.32,41.33,-33.40
27930,-0.81,-11.98,0.84,0.81,0.03,0.07,0.70,41.45,-33.95
27937,-0.72,-11.82,0.83,0.92,0.02,0.06,0.67,41.45,-32.39
27944,-0.67,-11.72,0.85,0.92,0.02,0.06,-0.04,43.12,-31.54
27951,-0.63,-11.49,0.93,1.02,0.03,0.08,0.26,41.87,-35.08
27958,-0.61,-11.36,0.99,1.11,0.03,0.12,1.01,41.57,-35.68
27965,-0.57,-11.12,1.12,1.20,0.04,0.16,0.79,41.76,-36.52
27972,-0.61,-10.99,1.20,1.20,0.04,0.16,1.01,41.27,-36.86
27979,-0.72,-10.72,1.38,1.29,0.03,0.20,0.76,44.87,-38.75
27986,-0.78,-10.54,1.48,1.37,0.03,0.21,0.64,42.82,-33.72
27993,-0.84,-10.24,1.70,1.43,0.02,0.22,0.38,41.67,-39.58
28000,-0.84,-10.08,1.81,1.43,0.02,0.22,1.37,41.86,-40.03
28007,-0.80,-9.82,1.97,1.47,0.00,0.20,1.07,41.61,-40.53
28014,-0.77,-9.64,2.09,1.50,-0.02,0.18,1.48,41.26,-41.71
28021,-0.70,-9.35,2.37,1.52,-0.04,0.16,1.55,41.25,-41.36
28028,-0.65,-9.22,2.51,1.52,-0.04,0.16,1.36,41.67,-41.45
28035,-0.60,-9.10,2.78,1.53,-0.05,0.15,1.68,41.01,-37.91
28042,-0.54,-9.08,2.93,1.52,-0.06,0.14,0.67,42.12,-41.30
28049,-0.56,-9.17,3.10,1.50,-0.06,0.15,1.42,40.60,-43.58
28056,-0.57,-9.25,3.18,1.50,-0.06,0.15,1.30,40.57,-44.23
28063,-0.75,-9.32,3.25,1.50,-0.05,0.15,1.53,40.43,-44.69
28070,-0.81,-9.37,3.24,1.51,-0.04,0.14,1.32,40.37,-45.38
28077,-0.91,-9.41,3.24,1.53,-0.05,0.12,1.24,40.40,-46.11
28084,-0.95,-9.42,3.24,1.53,-0.05,0.12,1.39,40.05,-46.02
28091,-0.89,-9.42,3.33,1.56,-0.06,0.10,0.80,38.34,-48.39
28098,-0.81,-9.32,3.38,1.60,-0.08,0.07,1.30,39.86,-48.76
28105,-0.63,-9.04,3.55,1.66,-0.10,0.05,1.24,40.03,-49.05
28112,-0.49,-8.86,3.65,1.66,-0.10,0.05,1.67,40.08,-50.83
28119,-0.29,-8.47,3.93,1.73,-0.12,0.05,1.93,40.37,-50.69
28126,-0.19,-8.31,4.05,1.76,-0.14,0.07,1.56,39.61,-51.40
28133,-0.22,-8.03,4.28,1.77,-0.14,0.12,1.42,40.30,-47.34
28140,-0.24,-8.02,4.38,1.77,-0.14,0.12,0.96,40.35,-52.35
28147,-0.47,-8.09,4.47,1.74,-0.14,0.16,1.75,39.18,-52.70
28154,-0.66,-8.13,4.48,1.71,-0.12,0.17,1.83,38.94,-52.88
28161,-0.95,-8.17,4.52,1.69,-0.11,0.15,1.39,38.83,-54.22
28168,-1.09,-8.18,4.58,1.69,-0.11,0.15,1.94,38.60,-54.00
28175,-1.31,-8.08,4.75,1.69,-0.11,0.11,1.77,38.10,-55.13
28182,-1.36,-7.97,4.82,1.71,-0.11,0.06,1.99,38.19,-53.17
28189,-1.35,-7.75,5.02,1.72,-0.13,0.02,1.64,39.78,-53.00
28196,-1.27,-7.63,5.12,1.72,-0.13,0.02,2.19,37.56,-56.87
28203,-1.06,-7.34,5.32,1.74,-0.15,-0.00,1.84,37.49,-58.21
28210,-0.95,-7.24,5.45,1.74,-0.18,-0.00,1.18,37.21,-58.67
28217,-0.68,-7.01,5.63,1.74,-0.19,0.02,1.61,37.14,-60.26
28224,-0.54,-6.95,5.71,1.74,-0.19,0.02,1.81,37.18,-60.98
28231,-0.36,-6.81,5.87,1.72,-0.19,0.05,1.55,38.35,-56.02
28238,-0.31,-6.75,5.89,1.70,-0.19,0.08,1.29,36.52,-61.31
28245,-0.23,-6.66,5.97,1.68,-0.17,0.09,2.37,36.01,-61.98
28252,-0.21,-6.59,6.02,1.68,-0.17,0.09,2.12,35.95,-62.04
28259,-0.16,-6.57,6.06,1.65,-0.16,0.10,2.50,35.34,-62.13
28266,-0.16,-6.58,6.13,1.62,-0.14,0.11,2.02,35.30,-62.96
28273,-0.15,-6.60,6.20,1.60,-0.13,0.11,2.05,34.60,-63.17
28280,-0.14,-6.58,6.25,1.60,-0.13,0.11,2.44,34.43,-59.69
28287,-0.17,-6.54,6.35,1.60,-0.12,0.12,1.67,35.90,-63.42
28294,-0.19,-6.49,6.39,1.60,-0.11,0.14,2.50,33.79,-65.38
28301,-0.25,-6.40,6.53,1.62,-0.10,0.17,2.63,33.82,-65.42
28308,-0.27,-6.33,6.55,1.62,-0.10,0.17,2.57,33.32,-66.54
28315,-0.39,-6.15,6.67,1.64,-0.10,0.22,2.60,33.19,-67.48
28322,-0.49,-6.05,6.76,1.67,-0.09,0.27,2.40,32.86,-68.49
28329,-0.68,-5.86,6.87,1.69,-0.09,0.31,1.72,34.22,-63.91
28336,-0.78,-5.78,6.94,1.69,-0.09,0.31,2.46,32.08,-69.69
28343,-0.96,-5.63,7.04,1.69,-0.09,0.33,2.76,31.85,-69.28
28350,-1.02,-5.55,7.08,1.69,-0.10,0.32,2.84,31.51,-69.79
28357,-1.08,-5.35,7.14,1.69,-0.12,0.29,2.85,30.80,-70.24
28364,-1.05,-5.27,7.23,1.69,-0.12,0.29,3.04,30.37,-70.72
28371,-1.00,-5.11,7.36,1.69,-0.14,0.24,3.14,29.66,-71.03
28378,-1.00,-4.96,7.42,1.70,-0.16,0.19,2.95,30.44,-67.10
28385,-0.93,-4.75,7.59,1.69,-0.17,0.15,2.79,30.62,-71.65
28392,-0.87,-4.62,7.65,1.69,-0.17,0.15,3.14,29.01,-71.84
28399,-0.85,-4.39,7.79,1.68,-0.18,0.13,3.48,28.73,-73.11
28406,-0.82,-4.25,7.82,1.67,-0.19,0.12,3.10,28.06,-73.57
28413,-0.83,-4.07,7.92,1.65,-0.19,0.13,2.81,27.68,-74.28
28420,-0.85,-3.98,7.94,1.65,-0.19,0.13,2.76,27.02,-75.10
28427,-0.90,-3.91,7.93,1.62,-0.19,0.13,2.75,28.72,-72.35
28434,-0.96,-3.88,7.93,1.60,-0.19,0.13,2.85,26.18,-76.59
28441,-1.02,-3.79,7.98,1.59,-0.19,0.12,3.22,26.16,-76.64
28448,-1.04,-3.77,8.03,1.59,-0.19,0.12,3.17,25.93,-76.69
28455,-1.09,-3.72,8.16,1.57,-0.19,0.09,3.27,25.52,-76.97
28462,-1.09,-3.72,8.22,1.55,-0.19,0.04,3.32,25.11,-77.01
28469,-1.06,-3.60,8.40,1.54,-0.19,-0.02,3.05,24.77,-77.45
28476,-1.03,-3.52,8.47,1.54,-0.19,-0.02,2.43,25.62,-72.57
28483,-0.98,-3.29,8.73,1.54,-0.19,-0.08,2.48,23.74,-77.43
28490,-0.98,-3.15,8.85,1.54,-0.19,-0.13,2.91,23.34,-78.25
28497,-0.89,-2.80,9.08,1.53,-0.20,-0.16,2.54,22.33,-78.78
28504,-0.85,-2.59,9.20,1.53,-0.20,-0.16,2.89,22.51,-79.11
28511,-0.71,-2.37,9.35,1.51,-0.21,-0.17,2.37,22.29,-80.14
28518,-0.64,-2.23,9.43,1.46,-0.22,-0.17,2.28,21.66,-80.28
28525,-0.40,-2.12,9.54,1.40,-0.23,-0.17,2.02,21.46,-75.23
28532,-0.29,-2.10,9.61,1.40,-0.23,-0.17,1.34,22.17,-79.23
28539,-0.09,-2.07,9.65,1.33,-0.24,-0.17,2.15,20.29,-82.07
28546,-0.01,-2.08,9.65,1.28,-0.24,-0.17,1.87,20.37,-81.99
28553,0.17,-2.12,9.61,1.22,-0.24,-0.16,1.65,20.18,-82.20
28560,0.27,-2.20,9.59,1.22,-0.24,-0.16,1.87,19.66,-82.27
28567,0.33,-2.39,9.59,1.16,-0.23,-0.16,1.97,19.94,-82.83
28574,0.37,-2.52,9.62,1.13,-0.22,-0.13,0.63,20.77,-78.37
28581,0.42,-2.66,9.72,1.11,-0.21,-0.11,1.77,18.62,-82.59
28588,0.46,-2.67,9.76,1.11,-0.21,-0.11,1.78,18.14,-82.62
28595,0.54,-2.58,9.74,1.11,-0.21,-0.07,1.87,17.93,-83.29
28602,0.57,-2.48,9.69,1.12,-0.20,-0.02,1.87,17.55,-83.22
28609,0.70,-2.27,9.60,1.12,-0.19,0.04,1.71,17.13,-83.22
28616,0.74,-2.18,9.51,1.12,-0.19,0.04,1.62,16.66,-83.63
28623,0.77,-2.00,9.37,1.11,-0.17,0.11,1.29,17.83,-80.12
28630,0.78,-1.93,9.31,1.09,-0.14,0.17,0.99,17.70,-84.33
28637,0.73,-1.81,9.21,1.08,-0.11,0.24,1.45,16.47,-85.15
28644,0.69,-1.78,9.18,1.08,-0.11,0.24,0.98,15.99,-85.19
28651,0.50,-1.70,9.19,1.07,-0.08,0.28,1.42,14.73,-85.21
28658,0.40,-1.67,9.21,1.07,-0.06,0.30,1.42,15.07,-85.52
28665,0.17,-1.57,9.30,1.07,-0.04,0.30,1.72,14.83,-84.30
28672,0.06,-1.52,9.38,1.07,-0.04,0.30,0.88,16.63,-83.25
28679,-0.20,-1.42,9.50,1.07,-0.03,0.30,2.00,14.38,-86.45
28686,-0.33,-1.37,9.55,1.07,-0.03,0.29,1.74,13.84,-86.51
28693,-0.58,-1.25,9.60,1.06,-0.03,0.28,1.81,13.86,-87.27
28700,-0.68,-1.17,9.59,1.06,-0.03,0.28,2.24,13.10,-85.85
28707,-0.87,-1.01,9.62,1.06,-0.04,0.27,2.06,12.38,-86.48
28714,-0.92,-0.89,9.63,1.06,-0.06,0.25,1.72,12.29,-86.73
28721,-1.05,-0.69,9.70,1.06,-0.07,0.23,1.52,13.61,-80.99
28728,-1.07,-0.59,9.75,1.06,-0.07,0.23,1.33,11.46,-86.29
28735,-1.10,-0.50,9.85,1.04,-0.08,0.20,1.77,11.58,-86.70
28742,-1.10,-0.42,9.93,1.02,-0.09,0.16,2.06,11.28,-86.88
28749,-1.12,-0.31,10.04,0.99,-0.10,0.10,1.90,11.05,-86.82
28756,-1.08,-0.21,10.09,0.99,-0.10,0.10,2.00,10.98,-86.70
28763,-0.98,-0.12,10.12,0.96,-0.11,0.03,2.19,10.01,-83.09
28770,-0.88,-0.10,10.08,0.92,-0.11,-0.04,0.99,11.53,-85.93
28777,-0.72,-0.13,9.99,0.88,-0.12,-0.11,2.10,10.17,-87.83
28784,-0.61,-0.17,9.94,0.88,-0.12,-0.11,1.94,9.84,-87.68
28791,-0.44,-0.26,9.85,0.85,-0.13,-0.17,2.00,9.44,-87.42
28798,-0.38,-0.32,9.83,0.84,-0.13,-0.21,2.24,9.32,-87.34
28805,-0.28,-0.42,9.83,0.83,-0.14,-0.24,2.03,9.21,-87.97
28812,-0.26,-0.45,9.83,0.83,-0.14,-0.24,2.13,9.15,-88.29
28819,-0.21,-0.50,9.86,0.82,-0.13,-0.25,1.32,10.67,-83.63
28826,-0.21,-0.49,9.88,0.82,-0.13,-0.25,1.68,8.16,-88.09
28833,-0.15,-0.48,9.83,0.80,-0.12,-0.23,1.84,7.99,-88.21
28840,-0.12,-0.46,9.80,0.80,-0.12,-0.23,1.71,7.92,-89.05
28847,-0.09,-0.40,9.72,0.79,-0.11,-0.20,1.90,7.73,-88.59
28854,-0.08,-0.35,9.69,0.78,-0.10,-0.17,2.10,7.70,-88.91
28861,-0.12,-0.30,9.77,0.78,-0.10,-0.15,1.55,7.23,-89.80
28868,-0.09,-0.38,9.88,0.78,-0.10,-0.15,1.40,7.80,-85.44
28875,0.06,-0.64,9.87,0.77,-0.11,-0.14,0.26,6.77,-90.28
28882,0.23,-0.78,9.96,0.78,-0.11,-0.15,1.64,6.37,-89.93
28889,0.44,-0.79,10.18,0.86,-0.10,-0.18,1.51,6.45,-90.46
28896,0.45,-0.56,10.28,0.86,-0.10,-0.18,1.61,5.89,-90.34
28903,0.41,-0.02,10.37,0.96,-0.06,-0.22,1.67,6.11,-89.65
28910,0.47,-0.08,10.65,0.98,-0.03,-0.21,1.91,5.52,-87.72
28917,0.70,-0.03,10.92,0.99,-0.02,-0.19,0.94,7.03,-88.00
28924,0.83,0.06,10.81,0.99,-0.02,-0.19,1.52,4.68,-89.32
28931,0.80,0.17,10.80,1.01,0.01,-0.17,1.90,4.22,-89.48
28938,0.96,0.19,10.69,1.01,0.04,-0.13,1.74,4.12,-89.05
28945,0.82,0.40,10.55,1.03,0.07,-0.11,1.61,3.60,-88.50
28952,0.84,0.51,10.33,1.03,0.07,-0.11,2.12,3.41,-88.75
28959,0.60,0.72,10.07,1.04,0.10,-0.08,2.03,3.00,-89.20
28966,0.47,0.81,9.98,1.04,0.12,-0.05,1.58,4.52,-84.90
28973,0.05,1.08,9.87,1.06,0.13,-0.01,1.30,3.13,-89.55
