timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
48621,-0.03,5.09,8.98,0.53,-0.03,0.08,3.29,-10.77,-88.80
48628,-0.16,5.13,9.06,0.48,-0.03,0.10,3.27,-10.64,-88.40
48635,-0.19,5.26,9.04,0.47,-0.03,0.08,3.32,-10.39,-83.06
48642,-0.09,5.14,9.13,0.42,-0.03,0.06,2.57,-9.03,-88.72
48649,-0.25,5.13,9.18,0.42,-0.03,0.06,2.94,-10.70,-88.64
48656,-0.34,5.14,9.19,0.34,-0.03,0.01,2.92,-11.03,-88.25
48663,-0.37,4.93,9.28,0.28,-0.02,-0.02,3.65,-11.02,-88.78
48670,-0.36,4.81,9.14,0.21,-0.03,-0.04,2.94,-11.06,-89.02
48677,-0.35,4.62,9.08,0.21,-0.03,-0.04,2.76,-14.75,-88.15
48684,-0.23,4.38,8.86,0.16,-0.03,-0.07,1.87,-9.98,-87.72
48691,-0.19,4.19,8.91,0.15,-0.04,-0.10,3.23,-10.89,-89.40
48698,0.01,3.90,8.90,0.14,-0.04,-0.13,2.65,-11.33,-88.56
48705,0.02,3.80,8.93,0.14,-0.04,-0.13,2.54,-11.05,-88.28
48712,0.13,3.49,8.98,0.15,-0.04,-0.15,2.69,-11.56,-88.54
48719,0.17,3.27,9.02,0.16,-0.03,-0.14,3.35,-11.68,-88.03
48726,0.20,2.93,8.92,0.17,-0.02,-0.09,3.24,-11.78,-87.55
48733,0.16,2.75,8.85,0.17,-0.02,-0.09,3.14,-9.78,-83.29
48740,0.04,2.54,8.65,0.21,-0.01,-0.03,2.46,-10.49,-82.42
48747,0.00,2.51,8.61,0.29,0.01,0.05,3.27,-12.10,-87.47
48754,-0.11,2.67,8.66,0.42,0.01,0.13,3.48,-12.57,-87.91
48761,-0.10,2.95,8.73,0.42,0.01,0.13,3.54,-12.26,-88.10
48768,-0.20,3.68,9.03,0.55,0.01,0.20,3.33,-12.67,-88.31
48775,-0.19,4.01,9.21,0.63,0.01,0.23,3.22,-13.10,-88.32
48782,-0.17,4.75,9.31,0.63,-0.00,0.22,3.41,-12.80,-84.33
48789,-0.15,5.06,9.35,0.63,-0.00,0.22,2.75,-13.17,-88.09
48796,-0.13,5.68,9.27,0.57,-0.01,0.19,3.04,-13.08,-88.18
48803,-0.18,5.96,9.18,0.49,-0.01,0.16,3.41,-13.02,-89.04
48810,-0.34,6.50,9.13,0.39,-0.01,0.14,3.48,-12.89,-88.29
48817,-0.38,6.67,9.12,0.39,-0.01,0.14,3.10,-13.31,-87.66
48824,-0.46,6.81,9.12,0.27,-0.00,0.14,3.04,-13.64,-87.50
48831,-0.46,6.73,9.12,0.14,-0.01,0.10,2.24,-12.15,-83.21
48838,-0.39,6.50,9.13,0.00,-0.02,0.03,2.47,-14.10,-87.47
48845,-0.25,6.39,8.99,0.00,-0.02,0.03,2.82,-14.24,-87.23
48852,-0.10,5.76,9.00,-0.11,-0.03,-0.06,2.95,-14.24,-87.72
48859,-0.04,5.58,8.93,-0.20,-0.04,-0.14,3.23,-14.50,-87.20
48866,0.06,4.94,8.95,-0.26,-0.03,-0.18,2.38,-14.06,-87.71
48873,0.04,4.67,8.99,-0.26,-0.03,-0.18,2.48,-14.10,-86.88
48880,0.07,4.14,9.06,-0.30,-0.02,-0.16,2.73,-13.77,-82.56
48887,0.04,3.89,9.06,-0.32,-0.01,-0.12,2.53,-11.65,-88.03
48894,0.00,3.45,9.06,-0.34,-0.01,-0.09,3.00,-13.37,-88.60
48901,0.01,3.28,9.05,-0.34,-0.01,-0.09,3.05,-13.12,-88.37
48908,-0.08,2.98,8.98,-0.33,-0.00,-0.04,3.14,-13.05,-88.78
48915,-0.15,2.86,8.94,-0.31,0.00,0.00,2.88,-12.93,-88.12
48922,-0.33,2.80,8.89,-0.26,0.01,0.04,3.16,-12.76,-87.27
48929,-0.39,2.83,8.88,-0.26,0.01,0.04,2.38,-11.30,-83.91
48936,-0.47,3.05,8.85,-0.20,0.00,0.05,3.27,-12.92,-87.68
48943,-0.50,3.23,8.84,-0.13,-0.01,0.04,3.04,-12.70,-87.40
48950,-0.37,3.65,8.84,-0.07,-0.02,-0.00,3.35,-12.63,-87.47
48957,-0.29,3.84,8.85,-0.07,-0.02,-0.00,3.16,-12.51,-87.49
48964,-0.13,4.18,8.85,-0.04,-0.03,-0.04,3.26,-12.61,-87.37
48971,-0.06,4.23,8.87,-0.02,-0.04,-0.06,3.38,-12.63,-86.99
48978,0.03,4.16,8.95,-0.03,-0.03,-0.05,3.23,-11.18,-82.42
48985,0.09,4.02,8.96,-0.03,-0.03,-0.05,2.28,-12.36,-87.15
48992,0.05,3.65,8.91,-0.03,-0.03,-0.05,2.98,-12.88,-87.75
48999,0.03,3.42,8.92,-0.04,-0.02,-0.04,3.11,-12.50,-87.85
49006,-0.03,3.11,8.89,-0.02,-0.02,-0.03,3.41,-12.50,-88.51
49013,-0.05,3.03,8.87,-0.02,-0.02,-0.03,3.07,-12.74,-88.10
49020,-0.08,2.96,8.89,0.01,-0.01,-0.02,3.26,-12.44,-85.09
49027,-0.19,3.00,8.89,0.05,-0.01,-0.01,1.71,-10.42,-85.56
49034,-0.18,3.08,8.88,0.08,-0.01,0.00,3.11,-11.62,-88.29
49041,-0.19,3.11,8.91,0.08,-0.01,0.00,3.29,-11.94,-88.29
49048,-0.17,3.32,8.87,0.12,-0.01,0.01,3.11,-11.46,-88.23
49055,-0.20,3.44,8.87,0.16,-0.01,0.02,2.72,-11.90,-88.25
49062,-0.20,3.79,8.74,0.20,-0.01,0.02,3.07,-11.96,-87.71
49069,-0.19,3.95,8.71,0.20,-0.01,0.02,3.13,-12.63,-87.88
49076,-0.15,4.37,8.67,0.25,-0.02,0.01,3.16,-10.35,-83.22
49083,-0.19,4.48,8.78,0.28,-0.02,-0.01,2.73,-12.83,-86.76
49090,-0.11,4.53,8.85,0.28,-0.02,-0.03,2.72,-12.74,-86.85
49097,-0.09,4.42,8.90,0.28,-0.02,-0.03,2.91,-12.83,-87.62
49104,-0.15,4.23,8.98,0.26,-0.01,-0.06,3.26,-12.91,-87.59
49111,-0.15,4.13,8.98,0.24,-0.01,-0.09,3.20,-12.88,-87.93
49118,-0.18,3.81,9.14,0.21,-0.01,-0.11,2.62,-13.08,-83.24
49125,-0.19,3.72,9.18,0.21,-0.01,-0.11,2.09,-11.49,-87.85
49132,-0.16,3.57,9.13,0.19,-0.01,-0.13,2.70,-13.10,-88.41
49139,-0.17,3.56,9.03,0.18,-0.01,-0.13,3.00,-12.82,-88.28
49146,-0.08,3.59,8.80,0.19,-0.01,-0.13,3.33,-12.93,-87.97
49153,-0.08,3.55,8.80,0.19,-0.01,-0.13,3.61,-12.63,-87.85
49160,-0.06,3.70,8.85,0.22,-0.01,-0.11,3.32,-13.15,-87.37
49167,-0.05,3.82,8.88,0.26,-0.01,-0.09,3.16,-13.23,-85.71
49174,-0.22,4.04,9.10,0.28,-0.01,-0.08,2.50,-11.81,-81.76
49181,-0.29,4.16,9.17,0.28,-0.01,-0.08,3.14,-13.48,-86.71
49188,-0.37,4.34,9.20,0.27,-0.01,-0.05,2.88,-13.52,-86.51
49195,-0.41,4.41,9.22,0.24,-0.01,-0.04,3.22,-13.97,-86.28
49202,-0.44,4.64,9.16,0.20,-0.02,-0.05,2.98,-13.97,-85.95
49209,-0.41,4.74,9.12,0.20,-0.02,-0.05,2.82,-13.94,-87.31
49216,-0.31,4.99,9.05,0.16,-0.03,-0.07,2.88,-13.97,-87.01
49223,-0.24,5.08,9.04,0.13,-0.04,-0.09,3.00,-13.10,-82.58
49230,-0.11,5.22,9.12,0.10,-0.04,-0.10,2.25,-14.34,-87.65
49237,-0.24,5.03,9.44,0.10,-0.04,-0.10,3.19,-13.93,-87.77
49244,-0.06,5.50,9.09,0.06,-0.04,-0.09,3.10,-13.68,-88.76
49251,0.47,4.94,8.90,-0.03,-0.04,-0.08,2.70,-13.48,-87.77
49258,0.15,4.96,9.00,-0.11,-0.02,-0.11,3.13,-13.55,-87.97
49265,0.23,5.00,8.82,-0.11,-0.02,-0.11,2.84,-13.49,-85.03
49272,0.06,4.61,8.91,-0.12,-0.01,-0.06,1.97,-11.93,-83.69
49279,0.05,4.40,8.90,-0.14,0.00,-0.01,3.57,-13.88,-87.71
49286,-0.16,4.04,8.87,-0.16,0.01,0.04,2.86,-13.69,-87.77
49293,-0.23,3.85,8.83,-0.16,0.01,0.04,3.33,-13.53,-87.56
49300,-0.38,3.47,8.77,-0.16,0.02,0.07,3.22,-13.64,-87.15
49307,-0.39,3.32,8.74,-0.13,0.01,0.08,3.71,-13.34,-87.46
49314,-0.41,3.16,8.73,-0.08,0.01,0.08,2.98,-13.18,-87.14
49321,-0.42,3.14,8.73,-0.08,0.01,0.08,2.78,-11.62,-82.90
49328,-0.42,3.20,8.74,-0.03,-0.00,0.06,3.16,-13.23,-87.30
49335,-0.38,3.24,8.72,0.02,-0.01,0.04,2.82,-13.52,-88.35
49342,-0.27,3.29,8.71,0.06,-0.02,0.03,2.91,-13.33,-88.09
49349,-0.22,3.35,8.68,0.06,-0.02,0.03,2.82,-13.01,-87.52
49356,-0.14,3.50,8.69,0.11,-0.02,0.03,2.38,-13.42,-88.19
49363,-0.11,3.62,8.72,0.16,-0.02,0.04,2.88,-13.01,-84.16
49370,-0.04,3.84,8.76,0.20,-0.02,0.07,2.29,-11.62,-86.47
49377,-0.02,4.00,8.79,0.20,-0.02,0.07,2.76,-13.20,-87.90
49384,0.00,4.27,8.81,0.22,-0.02,0.10,2.62,-13.45,-87.31
49391,0.02,4.39,8.80,0.23,-0.01,0.12,2.73,-13.84,-87.15
49398,-0.02,4.64,8.82,0.23,-0.01,0.14,2.47,-13.91,-86.96
49405,-0.03,4.75,8.84,0.23,-0.01,0.14,2.75,-13.77,-87.47
49412,-0.26,4.83,9.04,0.21,-0.00,0.16,2.50,-13.78,-86.55
49419,-0.15,5.06,8.92,0.20,0.00,0.17,2.09,-12.54,-83.57
49426,0.20,5.18,8.60,0.17,-0.00,0.15,2.48,-14.34,-86.96
49433,-0.27,5.13,8.80,0.17,-0.00,0.15,2.66,-14.06,-87.53
49440,-0.14,4.97,8.75,0.10,0.01,0.10,2.56,-14.13,-88.04
49447,-0.16,4.93,8.71,0.08,0.01,0.12,2.57,-14.38,-87.58
49454,-0.18,4.87,8.81,0.07,0.01,0.11,2.51,-14.69,-87.69
49461,-0.23,4.86,8.82,0.07,0.01,0.11,2.63,-13.18,-83.05
49468,-0.18,4.73,8.84,0.06,0.00,0.09,1.96,-13.56,-87.96
49475,-0.14,4.69,8.80,0.04,-0.00,0.06,2.82,-14.03,-87.72
49482,-0.06,4.63,8.75,0.03,-0.00,0.05,2.84,-13.83,-87.17
49489,-0.03,4.63,8.73,0.03,-0.00,0.05,3.22,-13.65,-87.20
49496,0.03,4.69,8.73,0.03,-0.00,0.05,2.79,-14.05,-87.04
49503,0.04,4.74,8.75,0.03,-0.00,0.06,2.84,-14.02,-87.30
49510,0.04,4.84,8.82,0.04,0.00,0.08,2.73,-14.38,-84.36
49517,0.04,4.91,8.83,0.04,0.00,0.08,1.89,-12.57,-85.09
49524,0.01,5.05,8.80,0.03,0.00,0.10,2.79,-14.34,-87.01
49531,0.01,5.09,8.81,0.01,0.01,0.12,3.00,-14.56,-87.20
49538,-0.03,5.12,8.83,-0.00,0.01,0.13,2.86,-14.26,-87.53
49545,-0.05,5.13,8.85,-0.00,0.01,0.13,3.04,-14.41,-86.93
49552,-0.08,5.00,8.81,-0.03,0.01,0.12,3.19,-14.91,-87.11
49559,-0.09,4.87,8.77,-0.06,0.01,0.11,3.20,-14.78,-87.18
49566,-0.14,4.68,8.72,-0.07,0.01,0.09,2.72,-14.47,-87.72
49573,-0.16,4.59,8.72,-0.07,0.01,0.09,2.70,-14.28,-87.93
49580,-0.20,4.46,8.76,-0.06,0.01,0.06,2.47,-14.10,-87.96
49587,-0.18,4.37,8.79,-0.06,0.01,0.04,2.82,-13.43,-88.44
49594,-0.14,4.28,8.84,-0.05,0.00,0.03,2.66,-13.64,-87.85
49601,-0.11,4.22,8.85,-0.05,0.00,0.03,2.72,-13.72,-87.28
49608,-0.04,4.13,8.78,-0.05,0.00,0.02,2.95,-14.26,-83.81
49615,-0.02,4.07,8.73,-0.04,-0.00,0.01,2.03,-12.35,-88.19
49622,0.01,3.99,8.72,-0.02,-0.00,0.01,2.56,-14.44,-87.91
49629,0.07,4.04,8.67,-0.02,-0.00,0.01,2.48,-14.59,-87.40
49636,0.03,4.13,8.73,0.01,-0.00,0.02,2.84,-14.34,-87.17
49643,-0.01,4.14,8.76,0.04,0.00,0.03,2.95,-14.38,-86.95
49650,-0.00,4.16,8.79,0.05,0.00,0.04,3.49,-14.50,-87.21
49657,-0.05,4.17,8.78,0.05,0.00,0.04,2.92,-14.25,-86.54
49664,-0.07,4.21,8.74,0.06,0.00,0.04,2.35,-12.29,-82.86
49671,-0.09,4.23,8.72,0.07,0.00,0.05,2.66,-14.54,-87.97
49678,-0.08,4.30,8.76,0.08,0.00,0.05,2.69,-13.91,-87.34
49685,-0.06,4.38,8.76,0.08,0.00,0.05,2.08,-13.99,-88.37
49692,-0.05,4.55,8.79,0.08,0.00,0.05,2.69,-13.55,-87.99
49699,-0.08,4.61,8.82,0.08,0.00,0.04,3.03,-14.44,-88.32
49706,0.00,4.75,8.85,0.06,0.00,0.03,2.66,-13.02,-83.02
49713,0.01,4.82,8.87,0.06,0.00,0.03,2.13,-13.87,-87.34
49720,0.02,4.93,8.87,0.04,0.00,0.02,3.05,-14.22,-87.28
49727,0.00,4.96,8.88,0.01,0.01,0.01,2.86,-14.34,-86.58
49734,-0.04,5.00,8.90,-0.02,0.01,0.01,3.19,-14.59,-86.51
49741,-0.02,4.97,8.88,-0.02,0.01,0.01,3.07,-14.26,-86.28
49748,-0.05,4.87,8.89,-0.06,0.01,0.01,2.81,-14.48,-87.09
49755,-0.04,4.81,8.86,-0.09,0.02,-0.00,2.82,-14.10,-83.98
49762,-0.06,4.64,8.83,-0.12,0.02,-0.01,2.40,-12.41,-83.82
49769,-0.07,4.56,8.82,-0.12,0.02,-0.01,3.05,-14.07,-87.34
49776,-0.06,4.41,8.80,-0.13,0.02,-0.02,3.05,-14.37,-86.98
49783,-0.05,4.34,8.80,-0.14,0.02,-0.03,3.22,-14.37,-87.69
49790,-0.06,4.27,8.82,-0.13,0.02,-0.03,3.07,-13.81,-88.16
49797,-0.06,4.28,8.80,-0.13,0.02,-0.03,2.92,-13.74,-87.69
49804,-0.08,4.30,8.83,-0.12,0.02,-0.03,2.59,-12.12,-82.81
49811,-0.06,4.33,8.84,-0.11,0.02,-0.02,2.59,-13.55,-87.69
49818,-0.06,4.40,8.83,-0.10,0.02,-0.00,3.08,-14.07,-87.84
49825,-0.03,4.44,8.84,-0.10,0.02,-0.00,3.14,-14.06,-87.24
49832,-0.05,4.55,8.84,-0.10,0.02,0.01,3.26,-14.16,-87.17
49839,-0.06,4.60,8.83,-0.10,0.02,0.01,2.95,-14.26,-87.65
49846,-0.08,4.71,8.84,-0.11,0.03,0.01,3.23,-13.93,-86.82
49853,-0.07,4.76,8.85,-0.11,0.03,0.01,3.43,-14.47,-82.78
49860,-0.04,4.77,8.87,-0.12,0.03,0.02,2.53,-12.47,-86.19
49867,-0.06,4.76,8.90,-0.14,0.03,0.01,3.55,-13.93,-85.76
49874,-0.08,4.67,8.92,-0.16,0.03,-0.00,3.54,-14.07,-86.61
49881,-0.06,4.66,8.90,-0.16,0.03,-0.00,3.33,-13.71,-87.24
49888,-0.03,4.51,8.86,-0.19,0.03,-0.02,3.24,-13.65,-87.18
49895,-0.06,4.43,8.86,-0.22,0.04,-0.03,2.91,-13.75,-87.90
49902,-0.12,4.32,8.85,-0.23,0.04,-0.04,2.75,-11.68,-83.85
49909,-0.13,4.24,8.88,-0.23,0.04,-0.04,3.26,-13.26,-88.25
49916,-0.11,4.06,8.87,-0.23,0.04,-0.03,3.45,-12.82,-88.35
49923,-0.11,4.01,8.86,-0.22,0.04,-0.03,3.38,-12.61,-88.10
49930,-0.16,3.93,8.85,-0.21,0.04,-0.03,3.14,-13.17,-88.63
49937,-0.17,3.93,8.85,-0.21,0.04,-0.03,3.08,-13.08,-88.04
49944,-0.14,3.95,8.90,-0.19,0.03,-0.03,3.17,-13.43,-88.03
49951,-0.14,3.96,8.93,-0.18,0.03,-0.02,3.10,-12.32,-82.89
49958,-0.14,3.98,8.94,-0.17,0.03,-0.02,2.62,-12.07,-87.83
49965,-0.14,4.01,8.97,-0.17,0.03,-0.02,2.97,-13.08,-87.23
49972,-0.15,4.07,8.98,-0.18,0.03,-0.02,3.23,-12.96,-86.61
49979,-0.17,4.11,8.97,-0.18,0.03,-0.02,3.48,-12.83,-86.50
49986,-0.18,4.16,8.98,-0.19,0.03,-0.02,3.32,-12.85,-86.32
49993,-0.17,4.16,8.99,-0.19,0.03,-0.02,3.30,-12.66,-87.88
50000,-0.16,4.18,8.99,-0.20,0.03,-0.03,2.86,-12.76,-85.57
50007,-0.21,4.18,9.01,-0.21,0.03,-0.04,2.70,-10.98,-87.83
50014,-0.22,4.10,9.01,-0.22,0.03,-0.04,3.42,-12.61,-88.45
50021,-0.20,4.06,9.00,-0.22,0.03,-0.04,3.38,-12.03,-87.94
50028,-0.21,3.95,8.97,-0.22,0.03,-0.04,3.39,-11.59,-87.97
50035,-0.21,3.94,8.95,-0.22,0.03,-0.05,3.23,-12.06,-87.64
50042,-0.21,3.91,8.95,-0.21,0.02,-0.06,3.41,-11.94,-87.40
50049,-0.21,3.89,9.01,-0.21,0.02,-0.06,2.82,-10.39,-83.32
50056,-0.19,3.82,9.09,-0.21,0.02,-0.06,2.47,-11.81,-88.18
50063,-0.20,3.78,9.08,-0.21,0.03,-0.06,3.26,-12.19,-87.15
50070,-0.22,3.70,9.05,-0.22,0.03,-0.06,2.92,-12.09,-87.07
50077,-0.24,3.68,9.02,-0.22,0.03,-0.06,2.89,-11.94,-86.83
50084,-0.27,3.65,9.01,-0.22,0.02,-0.05,3.20,-11.69,-86.83
50091,-0.26,3.67,9.03,-0.20,0.02,-0.04,3.17,-11.58,-87.81
50098,-0.27,3.74,9.07,-0.18,0.02,-0.03,3.22,-11.82,-83.19
50105,-0.26,3.78,9.09,-0.18,0.02,-0.03,2.47,-10.36,-87.46
50112,-0.27,3.88,9.11,-0.18,0.02,-0.02,2.98,-12.16,-88.73
50119,-0.28,3.91,9.11,-0.18,0.02,-0.02,3.14,-11.81,-89.20
50126,-0.26,4.00,9.16,-0.19,0.02,-0.02,3.26,-11.08,-88.88
50133,-0.26,4.04,9.15,-0.19,0.02,-0.02,2.78,-10.99,-88.92
50140,-0.24,4.07,9.15,-0.21,0.01,-0.02,2.89,-10.93,-88.98
50147,-0.25,4.07,9.14,-0.24,0.01,-0.04,2.51,-8.97,-84.62
50154,-0.23,3.96,9.07,-0.25,0.01,-0.05,2.98,-10.55,-88.48
50161,-0.22,3.89,9.05,-0.25,0.01,-0.05,3.46,-10.90,-88.66
50168,-0.19,3.75,9.06,-0.26,0.01,-0.06,3.22,-10.83,-88.10
50175,-0.20,3.66,9.09,-0.25,0.01,-0.06,3.08,-10.64,-87.72
50182,-0.21,3.52,9.18,-0.25,0.01,-0.06,3.23,-11.08,-87.68
50189,-0.20,3.44,9.19,-0.25,0.01,-0.06,3.54,-10.86,-87.40
50196,-0.21,3.30,9.16,-0.25,0.01,-0.05,3.43,-9.44,-82.74
50203,-0.22,3.24,9.14,-0.24,0.01,-0.05,2.67,-9.62,-87.93
50210,-0.21,3.14,9.10,-0.24,0.02,-0.04,3.67,-10.83,-88.16
50217,-0.22,3.12,9.08,-0.24,0.02,-0.04,3.10,-10.48,-88.69
50224,-0.22,3.15,9.12,-0.22,0.02,-0.02,3.61,-10.87,-88.75
50231,-0.22,3.18,9.13,-0.19,0.02,-0.00,3.35,-9.91,-89.37
50238,-0.25,3.20,9.17,-0.17,0.02,0.01,3.29,-9.51,-87.58
50245,-0.24,3.21,9.17,-0.17,0.02,0.01,2.70,-7.89,-85.98
50252,-0.24,3.22,9.15,-0.16,0.02,0.02,3.26,-9.40,-89.10
50259,-0.24,3.21,9.15,-0.15,0.02,0.02,3.61,-9.47,-89.01
50266,-0.28,3.20,9.14,-0.14,0.02,0.03,3.60,-9.87,-88.75
50273,-0.28,3.20,9.16,-0.14,0.02,0.03,3.29,-9.85,-88.23
50280,-0.33,3.24,9.21,-0.12,0.02,0.03,3.54,-9.87,-88.44
50287,-0.35,3.25,9.24,-0.11,0.02,0.04,3.73,-10.48,-88.13
50294,-0.35,3.25,9.25,-0.10,0.01,0.04,3.42,-9.38,-82.67
50301,-0.34,3.27,9.24,-0.10,0.01,0.04,2.78,-10.46,-87.66
50308,-0.33,3.32,9.22,-0.09,0.01,0.03,3.24,-9.88,-88.88
50315,-0.31,3.36,9.22,-0.09,0.01,0.03,3.27,-10.13,-88.38
50322,-0.29,3.45,9.20,-0.08,0.00,0.03,3.36,-10.11,-88.57
50329,-0.27,3.50,9.19,-0.08,0.00,0.03,3.29,-10.14,-88.19
50336,-0.22,3.60,9.22,-0.07,0.00,0.03,3.27,-9.91,-88.64
50343,-0.24,3.64,9.23,-0.07,0.00,0.03,3.32,-8.45,-87.59
50350,-0.25,3.69,9.24,-0.08,0.00,0.03,3.62,-10.08,-88.60
50357,-0.23,3.68,9.22,-0.08,0.00,0.03,3.33,-9.81,-88.42
50364,-0.27,3.60,9.22,-0.09,0.01,0.04,3.68,-9.70,-88.10
50371,-0.30,3.55,9.21,-0.09,0.01,0.05,3.58,-9.21,-88.22
50378,-0.34,3.44,9.23,-0.10,0.01,0.05,3.84,-9.19,-88.61
50385,-0.36,3.41,9.24,-0.10,0.01,0.05,3.65,-9.40,-87.75
50392,-0.34,3.39,9.25,-0.10,0.00,0.04,3.00,-7.57,-83.47
50399,-0.35,3.40,9.26,-0.10,0.00,0.03,3.51,-9.69,-87.69
50406,-0.30,3.40,9.24,-0.10,-0.00,0.01,3.32,-9.73,-87.58
50413,-0.27,3.41,9.23,-0.10,-0.00,0.01,3.23,-9.70,-88.26
50420,-0.22,3.47,9.26,-0.09,-0.00,0.01,3.32,-9.73,-88.06
50427,-0.22,3.51,9.26,-0.09,-0.00,0.02,3.52,-9.31,-88.35
50434,-0.22,3.57,9.28,-0.09,-0.00,0.03,3.74,-9.75,-88.38
50441,-0.19,3.58,9.24,-0.09,-0.00,0.03,3.46,-8.58,-83.66
50448,-0.17,3.57,9.22,-0.10,-0.00,0.04,2.50,-7.89,-88.85
50455,-0.19,3.56,9.21,-0.10,0.00,0.04,3.51,-9.38,-88.42
50462,-0.21,3.53,9.23,-0.10,0.00,0.04,3.17,-9.46,-88.92
50469,-0.24,3.53,9.24,-0.10,0.00,0.04,3.23,-9.12,-89.08
50476,-0.31,3.56,9.30,-0.09,0.00,0.03,3.13,-8.74,-89.05
50483,-0.33,3.58,9.34,-0.11,0.00,0.02,3.81,-8.93,-86.63
50490,-0.34,3.63,9.39,-0.13,0.00,0.02,3.05,-7.37,-86.00
50497,-0.34,3.66,9.40,-0.13,0.00,0.02,3.57,-9.12,-89.30
50504,-0.31,3.68,9.37,-0.16,0.00,0.01,3.70,-9.43,-88.67
50511,-0.28,3.67,9.34,-0.19,-0.00,-0.01,3.87,-9.43,-89.01
50518,-0.21,3.61,9.28,-0.21,-0.00,-0.02,4.02,-9.59,-88.64
50525,-0.20,3.63,9.24,-0.21,-0.00,-0.02,4.21,-9.54,-88.29
50532,-0.19,3.58,9.25,-0.22,-0.00,-0.03,3.39,-9.30,-88.76
50539,-0.17,3.53,9.26,-0.23,-0.00,-0.03,3.64,-7.53,-83.84
50546,-0.12,3.43,9.24,-0.23,-0.00,-0.03,3.13,-9.06,-88.61
50553,-0.12,3.34,9.22,-0.23,-0.00,-0.03,3.54,-8.81,-88.31
50560,-0.07,3.08,9.22,-0.24,0.00,-0.03,3.41,-8.96,-88.73
50567,-0.07,2.92,9.25,-0.23,0.01,-0.01,3.70,-8.46,-89.80
50574,-0.08,2.72,9.31,-0.21,0.01,0.00,3.60,-8.04,-89.99
50581,-0.09,2.62,9.35,-0.21,0.01,0.00,3.67,-8.24,-85.53
50588,-0.16,2.47,9.41,-0.18,0.02,0.02,3.05,-7.02,-89.99
50595,-0.20,2.40,9.41,-0.17,0.03,0.04,4.08,-7.92,-89.29
50602,-0.30,2.30,9.38,-0.15,0.03,0.06,3.35,-8.33,-89.26
50609,-0.32,2.24,9.37,-0.15,0.03,0.06,3.86,-7.78,-88.85
50616,-0.35,2.27,9.36,-0.12,0.02,0.08,3.96,-7.95,-88.59
50623,-0.35,2.29,9.35,-0.09,0.02,0.08,3.39,-8.11,-88.16
50630,-0.34,2.40,9.40,-0.09,0.01,0.07,3.87,-8.48,-88.37
50637,-0.36,2.51,9.41,-0.06,0.01,0.07,2.84,-6.64,-84.17
50644,-0.39,2.67,9.39,-0.05,0.01,0.04,2.67,-8.74,-88.04
50651,-0.39,2.77,9.36,-0.05,0.00,0.03,3.54,-8.52,-88.85
50658,-0.38,2.87,9.31,-0.05,0.00,0.02,3.77,-8.30,-88.53
50665,-0.36,2.91,9.31,-0.05,0.00,0.02,3.38,-7.99,-89.35
50672,-0.29,3.02,9.36,-0.04,0.00,0.02,3.74,-7.99,-89.46
50679,-0.25,3.09,9.38,-0.04,0.00,0.01,3.39,-6.71,-85.74
50686,-0.19,3.13,9.45,-0.04,0.00,-0.00,3.20,-7.26,-89.81
50693,-0.14,3.13,9.47,-0.05,0.00,-0.00,4.17,-7.31,-90.00
50700,-0.13,3.10,9.44,-0.07,0.00,-0.00,4.17,-6.87,-89.78
50707,-0.12,3.07,9.43,-0.10,0.01,0.01,4.02,-6.99,-89.40
50714,-0.17,2.98,9.41,-0.10,0.01,0.04,3.86,-6.81,-89.11
50721,-0.19,2.96,9.42,-0.11,0.01,0.04,4.17,-7.23,-88.67
50728,-0.28,2.85,9.48,-0.12,0.02,0.06,4.17,-7.60,-86.85
50735,-0.34,2.82,9.46,-0.13,0.02,0.08,3.08,-6.01,-84.17
50742,-0.38,2.66,9.43,-0.13,0.02,0.08,3.87,-7.56,-87.99
50749,-0.38,2.59,9.36,-0.14,0.02,0.08,3.86,-7.25,-88.61
50756,-0.37,2.46,9.29,-0.14,0.02,0.08,3.95,-7.34,-88.78
50763,-0.37,2.44,9.25,-0.12,0.01,0.06,3.74,-7.54,-88.72
50770,-0.33,2.47,9.24,-0.12,0.01,0.05,3.71,-7.37,-88.35
50777,-0.33,2.53,9.28,-0.08,0.01,0.05,3.70,-7.61,-89.36
50784,-0.32,2.73,9.38,-0.03,0.00,0.04,3.48,-6.15,-88.07
50791,-0.30,2.83,9.41,-0.00,-0.00,0.03,0.07,-7.31,-88.86
50798,-0.30,3.03,9.45,-0.00,-0.00,0.04,4.00,-7.26,-89.58
50805,-0.27,3.08,9.43,0.00,-0.00,0.04,3.77,-7.10,-90.03
50812,-0.25,3.14,9.44,-0.01,-0.00,0.05,3.76,-7.13,-89.26
50819,-0.24,3.18,9.45,-0.03,-0.00,0.07,3.86,-7.06,-89.16
50826,-0.21,3.20,9.47,-0.03,-0.00,0.08,3.67,-7.51,-84.26
50833,-0.18,3.20,9.46,-0.05,-0.00,0.08,3.08,-5.95,-87.81
50840,-0.20,3.23,9.43,-0.06,-0.00,0.05,3.73,-7.26,-89.10
50847,-0.23,3.22,9.39,-0.08,-0.01,0.01,3.58,-7.59,-88.98
50854,-0.32,3.21,9.39,-0.08,-0.01,-0.03,3.42,-7.50,-88.97
50861,-0.37,3.20,9.39,-0.08,-0.01,-0.03,3.84,-7.66,-88.31
