timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
50716,0.98,1.53,9.73,-0.25,-0.08,-0.24,-2.69,-0.29,-92.46
50723,1.02,1.42,9.72,-0.27,-0.09,-0.24,-2.70,2.02,-87.62
50730,1.05,1.38,9.68,-0.27,-0.09,-0.23,-3.79,0.39,-91.77
50737,1.11,1.24,9.67,-0.28,-0.09,-0.22,-2.94,0.99,-92.05
50744,1.15,1.18,9.67,-0.28,-0.09,-0.22,-2.82,1.07,-91.82
50751,1.19,1.04,9.69,-0.28,-0.09,-0.21,-3.13,1.08,-91.20
50758,1.21,0.95,9.73,-0.27,-0.08,-0.20,-3.11,0.96,-91.29
50765,1.28,0.86,9.72,-0.26,-0.08,-0.17,-2.65,1.10,-91.25
50772,1.29,0.82,9.78,-0.26,-0.08,-0.17,-3.00,0.82,-88.86
50779,1.30,0.75,9.83,-0.25,-0.07,-0.15,-3.57,2.66,-89.23
50786,1.32,0.71,9.88,-0.24,-0.06,-0.13,-2.69,0.89,-91.58
50793,1.30,0.69,9.91,-0.24,-0.05,-0.11,-2.72,1.17,-91.00
50800,1.30,0.67,9.96,-0.24,-0.05,-0.11,-2.62,0.89,-91.16
50807,1.25,0.64,9.98,-0.23,-0.04,-0.09,-2.84,1.15,-90.68
50814,1.25,0.66,10.00,-0.22,-0.03,-0.07,-3.00,1.49,-90.89
50821,1.25,0.71,10.02,-0.21,-0.03,-0.04,-2.94,1.43,-90.87
50828,1.24,0.73,9.97,-0.21,-0.03,-0.04,-3.14,3.41,-90.81
50835,1.21,0.78,9.96,-0.20,-0.02,-0.02,-2.81,1.59,-91.74
50842,1.22,0.81,9.88,-0.19,-0.01,-0.00,-3.03,2.03,-91.64
50849,1.18,0.87,9.86,-0.18,-0.00,0.01,-2.97,2.29,-91.76
50856,1.16,0.93,9.82,-0.18,-0.00,0.01,-2.97,2.60,-90.73
50863,1.11,1.00,9.81,-0.18,0.00,0.02,-2.81,2.34,-91.55
50870,1.08,1.01,9.81,-0.17,0.01,0.02,-2.76,2.43,-86.16
50877,1.00,1.07,9.80,-0.17,0.01,0.03,-3.22,4.19,-90.40
50884,0.98,1.11,9.80,-0.17,0.01,0.03,-3.51,2.03,-90.60
50891,0.92,1.18,9.80,-0.16,0.01,0.03,-2.89,2.53,-90.12
50898,0.89,1.20,9.86,-0.17,0.01,0.03,-2.57,2.31,-90.11
50905,0.85,1.21,9.89,-0.19,0.00,0.03,-3.24,1.97,-90.22
50912,0.83,1.20,9.96,-0.19,0.00,0.03,-3.19,2.43,-90.50
50919,0.82,1.18,9.99,-0.20,-0.00,0.01,-2.92,2.25,-89.86
50926,0.81,1.18,9.99,-0.22,-0.01,0.01,-3.70,3.96,-85.94
50933,0.79,1.12,9.97,-0.24,-0.01,0.00,-3.41,2.46,-91.07
50940,0.78,1.06,9.90,-0.24,-0.01,0.00,-3.51,2.63,-91.73
50947,0.78,0.93,9.86,-0.26,-0.02,0.00,-3.39,2.89,-91.07
50954,0.82,0.86,9.77,-0.27,-0.03,0.00,-3.03,3.45,-91.35
50961,0.82,0.66,9.72,-0.28,-0.03,-0.00,-3.22,3.80,-91.60
50968,0.88,0.56,9.65,-0.28,-0.03,-0.00,-3.10,4.43,-85.60
50975,0.91,0.27,9.67,-0.29,-0.04,-0.02,-3.71,4.27,-91.11
50982,0.87,0.29,9.71,-0.27,-0.04,-0.04,-3.20,3.76,-91.44
50989,0.97,0.24,9.69,-0.24,-0.04,-0.05,-3.00,3.76,-91.44
50996,0.96,0.23,9.71,-0.24,-0.04,-0.05,-3.70,3.54,-90.76
51003,1.02,0.14,9.72,-0.23,-0.05,-0.07,-3.26,3.32,-90.79
51010,1.02,0.10,9.76,-0.22,-0.05,-0.08,-3.61,3.57,-90.38
51017,1.03,0.09,9.80,-0.21,-0.05,-0.08,-3.42,3.19,-87.33
51024,1.03,0.08,9.88,-0.21,-0.05,-0.08,-4.56,5.16,-87.74
51031,1.02,0.13,9.92,-0.20,-0.05,-0.07,-3.16,3.79,-90.87
51038,1.02,0.17,9.90,-0.18,-0.05,-0.05,-3.57,3.24,-91.39
51045,1.06,0.20,9.85,-0.17,-0.05,-0.03,-3.43,3.49,-91.76
51052,1.08,0.21,9.80,-0.17,-0.05,-0.03,-3.62,3.33,-91.89
51059,1.13,0.13,9.78,-0.18,-0.05,-0.00,-3.42,4.34,-91.65
51066,1.16,0.11,9.83,-0.17,-0.05,0.02,-3.90,6.40,-87.77
51073,1.18,0.11,9.85,-0.14,-0.05,0.03,-4.08,4.62,-91.19
51080,1.21,0.12,9.86,-0.14,-0.05,0.03,-4.15,4.53,-91.16
51087,1.26,0.21,9.87,-0.11,-0.05,0.04,-3.55,4.33,-91.23
51094,1.28,0.27,9.86,-0.08,-0.05,0.03,-3.83,4.44,-90.73
51101,1.27,0.28,9.85,-0.06,-0.04,0.02,-3.19,4.21,-90.78
51108,1.30,0.27,9.85,-0.06,-0.04,0.02,-3.38,3.92,-90.72
51115,1.32,0.25,9.92,-0.04,-0.03,0.02,-3.57,4.03,-86.38
51122,1.33,0.24,9.95,-0.02,-0.02,0.03,-4.21,5.95,-90.47
51129,1.35,0.20,10.01,-0.01,-0.02,0.05,-3.46,3.99,-90.27
51136,1.37,0.19,10.03,-0.01,-0.02,0.05,-3.42,4.06,-91.14
51143,1.39,0.17,10.04,-0.01,-0.01,0.06,-3.57,4.36,-90.85
51150,1.40,0.15,10.06,-0.02,0.00,0.08,-3.64,4.06,-90.85
51157,1.43,0.11,10.06,-0.03,0.01,0.09,-3.42,3.96,-91.01
51164,1.40,0.09,10.03,-0.03,0.01,0.09,-3.64,4.28,-86.89
51171,1.39,0.02,9.97,-0.05,0.02,0.09,-3.95,4.44,-91.93
51178,1.38,-0.00,9.92,-0.06,0.03,0.10,-3.70,4.57,-90.95
51185,1.33,-0.04,9.80,-0.05,0.04,0.12,-3.76,4.50,-91.01
51192,1.28,-0.03,9.75,-0.05,0.04,0.12,-3.65,4.75,-90.76
51199,1.22,-0.05,9.66,-0.04,0.05,0.14,-4.08,5.10,-90.91
51206,1.18,-0.05,9.66,-0.02,0.06,0.16,-3.38,4.40,-90.81
51213,1.13,-0.02,9.64,0.02,0.06,0.17,-3.96,5.85,-85.41
51220,1.13,0.01,9.65,0.02,0.06,0.17,-4.03,5.09,-89.97
51227,1.08,0.12,9.69,0.05,0.05,0.18,-3.49,4.65,-91.42
51234,1.08,0.18,9.73,0.06,0.05,0.17,-3.68,4.40,-90.97
51241,1.09,0.30,9.82,0.07,0.04,0.16,-3.61,4.12,-90.66
51248,1.10,0.37,9.83,0.07,0.04,0.16,-3.23,4.38,-90.72
51255,1.13,0.45,9.85,0.06,0.04,0.14,-3.29,4.55,-90.82
51262,1.15,0.47,9.85,0.04,0.03,0.13,-3.41,4.56,-88.91
51269,1.20,0.48,9.83,0.01,0.03,0.14,-4.11,6.23,-89.39
51276,1.18,0.48,9.83,0.01,0.03,0.14,-3.64,5.16,-91.96
51283,1.15,0.43,9.85,-0.00,0.04,0.16,-3.41,4.90,-92.06
51290,1.15,0.39,9.88,-0.02,0.05,0.18,-3.79,4.97,-92.03
51297,1.11,0.37,9.95,-0.03,0.05,0.19,-3.73,5.20,-92.41
51304,1.11,0.38,9.99,-0.03,0.05,0.19,-3.46,5.03,-91.92
51311,1.05,0.42,10.01,-0.04,0.06,0.18,-3.68,7.02,-87.50
51318,1.00,0.45,10.01,-0.06,0.07,0.16,-4.00,5.25,-91.39
51325,0.93,0.47,9.94,-0.08,0.08,0.12,-3.24,5.31,-91.29
51332,0.87,0.48,9.89,-0.08,0.08,0.12,-3.13,5.01,-91.27
51339,0.83,0.43,9.77,-0.11,0.08,0.09,-3.11,5.10,-90.44
51346,0.79,0.42,9.70,-0.12,0.08,0.07,-3.11,4.85,-90.44
51353,0.75,0.42,9.60,-0.13,0.07,0.05,-3.43,5.29,-90.78
51360,0.74,0.42,9.58,-0.13,0.07,0.05,-2.75,5.19,-86.38
51367,0.73,0.36,9.62,-0.13,0.06,0.03,-3.35,6.65,-90.21
51374,0.74,0.34,9.66,-0.14,0.06,0.01,-3.16,4.79,-90.79
51381,0.76,0.32,9.79,-0.14,0.05,-0.03,-3.39,4.81,-90.59
51388,0.78,0.31,9.83,-0.14,0.05,-0.03,-3.20,5.14,-90.95
51395,0.81,0.30,9.91,-0.15,0.04,-0.08,-3.01,5.14,-91.00
51402,0.85,0.30,9.93,-0.16,0.03,-0.14,-3.16,5.26,-89.99
51409,0.90,0.30,9.94,-0.16,0.02,-0.19,-3.87,7.06,-86.29
51416,0.95,0.32,9.94,-0.16,0.02,-0.19,-3.00,6.05,-90.89
51423,1.04,0.36,9.96,-0.16,0.01,-0.21,-3.32,5.51,-91.44
51430,1.09,0.40,9.97,-0.16,0.01,-0.22,-2.92,5.70,-90.37
51437,1.20,0.46,10.00,-0.15,0.01,-0.19,-3.11,5.74,-89.75
51444,1.25,0.50,10.03,-0.15,0.01,-0.19,-3.26,5.31,-89.51
51451,1.36,0.56,10.04,-0.16,0.01,-0.15,-3.27,5.88,-90.08
51458,1.38,0.54,10.05,-0.18,0.01,-0.09,-3.05,6.77,-84.60
51465,1.46,0.52,10.06,-0.20,0.02,-0.03,-3.73,6.39,-90.05
51472,1.50,0.51,10.05,-0.20,0.02,-0.03,-3.42,5.89,-89.93
51479,1.52,0.46,10.02,-0.22,0.03,0.04,-3.01,5.83,-90.22
51486,1.52,0.45,10.02,-0.23,0.04,0.11,-3.33,5.67,-90.84
51493,1.51,0.39,10.02,-0.25,0.05,0.17,-3.03,5.79,-91.00
51500,1.52,0.34,10.03,-0.25,0.05,0.17,-3.30,6.07,-88.54
51507,1.47,0.30,10.03,-0.26,0.06,0.23,-4.27,7.76,-89.05
51514,1.43,0.25,10.05,-0.27,0.07,0.26,-2.73,6.20,-91.03
51521,1.32,0.22,10.03,-0.28,0.09,0.29,-2.63,6.43,-91.46
51528,1.29,0.23,9.99,-0.28,0.09,0.29,-2.70,6.80,-91.17
51535,1.15,0.24,9.94,-0.29,0.11,0.30,-2.67,6.56,-90.02
51542,1.04,0.24,9.94,-0.30,0.14,0.31,-2.75,7.07,-90.47
51549,0.85,0.16,9.95,-0.33,0.16,0.31,-2.76,6.91,-89.67
51556,0.73,0.18,9.93,-0.33,0.16,0.31,-2.63,8.55,-86.12
51563,0.50,0.12,9.94,-0.36,0.17,0.28,-2.48,6.74,-89.93
51570,0.40,0.12,9.90,-0.38,0.17,0.26,-2.37,6.85,-90.94
51577,0.23,0.04,9.83,-0.40,0.16,0.24,-2.53,6.59,-89.77
51584,0.16,-0.00,9.77,-0.40,0.16,0.24,-2.62,7.09,-89.18
51591,0.02,-0.15,9.77,-0.41,0.15,0.23,-2.41,7.22,-89.40
51598,-0.04,-0.17,9.76,-0.40,0.14,0.21,-2.19,7.10,-89.67
51605,-0.12,-0.28,9.81,-0.37,0.12,0.19,-2.35,7.23,-85.37
51612,-0.16,-0.30,9.85,-0.37,0.12,0.19,-2.92,9.27,-91.25
51619,-0.25,-0.21,9.90,-0.33,0.10,0.16,-2.24,7.38,-90.75
51626,-0.24,-0.17,9.90,-0.30,0.07,0.14,-2.05,7.80,-90.94
51633,-0.23,-0.08,9.92,-0.30,0.04,0.11,-1.96,8.26,-90.47
51640,-0.19,-0.04,9.96,-0.30,0.04,0.11,-2.46,8.58,-90.37
51647,-0.13,-0.03,10.02,-0.31,0.01,0.08,-2.16,8.52,-89.24
51654,-0.08,-0.01,10.07,-0.34,-0.01,0.04,-2.81,10.07,-85.60
51661,0.00,-0.05,10.16,-0.37,-0.03,0.00,-2.53,8.29,-89.56
51668,0.07,-0.06,10.18,-0.37,-0.03,0.00,-2.12,8.70,-89.61
51675,0.24,-0.03,10.19,-0.38,-0.05,-0.04,-1.94,8.37,-89.51
51682,0.34,-0.00,10.22,-0.37,-0.06,-0.08,-2.02,8.83,-89.26
51689,0.51,0.09,10.24,-0.36,-0.07,-0.12,-1.75,8.65,-89.64
51696,0.57,0.15,10.28,-0.36,-0.07,-0.12,-2.05,8.70,-88.44
51703,0.68,0.29,10.32,-0.36,-0.08,-0.15,-2.12,9.60,-84.70
51710,0.77,0.39,10.32,-0.35,-0.09,-0.14,-3.20,9.53,-89.84
51717,0.94,0.65,10.26,-0.35,-0.10,-0.09,-2.51,8.81,-89.68
51724,1.03,0.77,10.21,-0.35,-0.10,-0.09,-2.22,8.71,-90.11
51731,1.11,0.90,10.18,-0.37,-0.10,-0.01,-2.34,9.63,-90.38
51738,1.18,0.89,10.12,-0.43,-0.10,0.07,-2.48,9.95,-90.50
51745,1.29,0.80,10.14,-0.52,-0.09,0.16,-2.38,10.48,-87.84
51752,1.39,0.73,10.07,-0.52,-0.09,0.16,-3.13,11.82,-86.90
51759,1.50,0.48,10.04,-0.58,-0.08,0.23,-2.73,10.83,-89.23
51766,1.53,0.41,10.02,-0.63,-0.06,0.28,-2.29,10.89,-88.97
51773,1.59,0.32,9.94,-0.66,-0.04,0.27,-2.22,10.86,-89.05
51780,1.55,0.26,9.93,-0.66,-0.04,0.27,-2.54,11.12,-88.53
51787,1.49,0.11,9.97,-0.70,-0.01,0.22,-2.06,11.25,-88.92
51794,1.41,0.05,9.97,-0.77,0.00,0.15,-2.44,11.78,-88.42
51801,1.26,-0.14,10.02,-0.83,0.02,0.10,-2.62,13.99,-84.55
51808,1.21,-0.21,9.98,-0.83,0.02,0.10,-2.94,12.17,-88.48
51815,1.03,-0.43,9.92,-0.88,0.03,0.06,-2.46,12.19,-88.50
51822,0.93,-0.54,9.90,-0.94,0.03,0.05,-2.35,12.38,-88.22
51829,0.93,-0.80,9.73,-0.97,0.03,0.07,-2.16,12.72,-88.16
51836,0.93,-0.79,9.60,-0.97,0.03,0.07,-2.12,13.11,-88.21
51843,0.99,-0.85,9.39,-0.96,0.02,0.10,-2.48,13.84,-83.57
51850,1.05,-0.75,9.35,-0.93,0.02,0.15,-2.89,15.51,-88.10
51857,1.10,-0.61,9.35,-0.89,0.01,0.20,-2.32,14.57,-87.37
51864,1.10,-0.49,9.43,-0.89,0.01,0.20,-2.02,14.86,-87.72
51871,1.26,-0.13,9.49,-0.87,0.01,0.24,-2.00,15.36,-86.76
51878,1.31,-0.04,9.58,-0.88,0.01,0.26,-2.46,15.02,-86.36
51885,1.45,0.16,9.66,-0.92,0.01,0.27,-2.43,15.39,-86.71
51892,1.55,0.28,9.66,-0.92,0.01,0.27,-2.40,15.52,-84.58
51899,1.56,0.34,9.73,-0.98,0.02,0.26,-2.95,17.32,-81.35
51906,1.55,0.29,9.77,-1.06,0.04,0.24,-2.46,16.33,-85.11
51913,1.50,0.32,9.74,-1.13,0.06,0.23,-2.18,16.44,-85.22
51920,1.43,0.28,9.78,-1.13,0.06,0.23,-2.24,16.52,-85.34
51927,1.20,0.07,9.75,-1.21,0.08,0.24,-2.12,16.85,-85.15
51934,1.07,-0.12,9.78,-1.31,0.09,0.25,-2.28,17.60,-84.14
51941,0.84,-0.53,9.74,-1.40,0.10,0.26,-2.44,17.51,-84.70
51948,0.77,-0.77,9.72,-1.40,0.10,0.26,-2.73,18.28,-84.76
51955,0.58,-1.25,9.64,-1.48,0.10,0.26,-2.32,19.20,-84.39
51962,0.52,-1.43,9.61,-1.53,0.09,0.24,-1.89,19.79,-84.00
51969,0.45,-1.69,9.51,-1.56,0.08,0.19,-2.12,20.72,-84.17
51976,0.43,-1.73,9.43,-1.56,0.08,0.19,-2.10,20.45,-83.50
51983,0.36,-1.82,9.34,-1.57,0.08,0.14,-2.27,21.25,-83.09
51990,0.37,-1.82,9.30,-1.57,0.06,0.11,-2.00,21.43,-79.52
51997,0.27,-1.86,9.26,-1.58,0.05,0.11,-2.97,23.14,-77.78
52004,0.22,-1.95,9.25,-1.58,0.05,0.11,-2.21,21.86,-81.13
52011,0.35,-2.18,9.09,-1.61,0.03,0.13,-2.28,22.00,-80.69
52018,0.39,-2.31,8.99,-1.66,0.02,0.13,-2.22,22.86,-80.21
52025,0.42,-2.64,8.83,-1.72,0.01,0.09,-2.13,23.18,-79.77
52032,0.41,-2.73,8.78,-1.72,0.01,0.09,-2.05,23.30,-79.83
52039,0.31,-2.93,8.73,-1.77,0.00,0.05,-2.10,23.97,-79.60
52046,0.24,-3.13,8.83,-1.79,-0.01,0.02,-2.31,25.97,-74.86
52053,0.12,-3.39,9.10,-1.80,-0.04,0.02,-2.62,24.70,-79.87
52060,0.13,-3.39,9.04,-1.80,-0.04,0.02,-2.60,26.03,-79.16
52067,0.24,-3.44,8.66,-1.82,-0.07,0.01,-2.24,26.31,-78.71
52074,0.38,-3.49,8.34,-1.88,-0.08,-0.00,-2.29,27.17,-78.09
52081,0.61,-3.59,7.68,-1.95,-0.08,-0.02,-2.05,27.83,-77.55
52088,0.67,-3.78,7.52,-1.95,-0.08,-0.02,-2.05,28.06,-71.92
52095,0.72,-4.26,7.35,-2.00,-0.07,-0.05,-2.89,30.31,-74.70
52102,0.71,-4.47,7.33,-2.03,-0.06,-0.11,-2.73,28.75,-74.09
52109,0.64,-4.75,7.37,-2.05,-0.06,-0.19,-2.02,28.94,-74.13
52116,0.64,-4.89,7.39,-2.05,-0.06,-0.19,-2.38,29.04,-73.40
52123,0.61,-5.17,7.44,-2.05,-0.06,-0.25,-2.34,30.15,-72.23
52130,0.64,-5.31,7.43,-2.06,-0.07,-0.27,-2.02,30.49,-71.79
52137,0.69,-5.75,7.38,-2.09,-0.08,-0.28,-2.65,30.84,-71.05
52144,0.65,-5.91,7.29,-2.09,-0.08,-0.28,-2.40,31.23,-70.36
52151,0.64,-6.13,6.96,-2.11,-0.07,-0.29,-3.20,31.67,-69.76
52158,0.57,-6.25,6.81,-2.11,-0.06,-0.29,-2.91,31.96,-69.32
52165,0.28,-6.39,6.56,-2.10,-0.05,-0.29,-3.55,32.89,-69.25
52172,0.11,-6.32,6.35,-2.10,-0.05,-0.29,-3.54,33.50,-67.42
52179,-0.08,-6.54,6.07,-2.11,-0.06,-0.27,-3.51,33.57,-67.30
52186,-0.16,-6.76,5.99,-2.14,-0.10,-0.23,-3.35,35.60,-61.81
52193,-0.07,-7.29,5.91,-2.13,-0.15,-0.22,-4.19,36.79,-61.52
52200,-0.44,-7.80,6.30,-2.13,-0.15,-0.22,-4.40,36.32,-64.81
52207,0.26,-7.73,5.60,-2.10,-0.22,-0.24,-3.92,35.27,-63.68
52214,0.43,-7.94,5.41,-2.04,-0.27,-0.29,-3.96,35.97,-64.06
52221,0.81,-8.13,5.14,-1.99,-0.29,-0.35,-3.90,35.56,-62.31
52228,1.08,-8.23,5.09,-1.99,-0.29,-0.35,-4.19,35.84,-61.49
52235,1.41,-8.51,5.23,-1.92,-0.31,-0.39,-4.50,35.78,-58.07
52242,1.45,-8.58,5.32,-1.91,-0.30,-0.43,-5.33,37.68,-58.73
52249,1.71,-8.53,5.30,-1.89,-0.28,-0.40,-4.81,36.92,-59.57
52256,1.85,-8.60,5.31,-1.89,-0.28,-0.40,-4.60,36.80,-59.22
52263,2.01,-8.24,5.19,-1.86,-0.25,-0.30,-5.16,36.95,-58.32
52270,2.09,-8.10,5.11,-1.83,-0.23,-0.15,-5.41,37.24,-58.52
52277,2.16,-7.94,5.05,-1.81,-0.21,0.00,-5.41,37.72,-57.94
52284,2.18,-7.74,4.96,-1.81,-0.21,0.00,-5.38,39.94,-51.97
52291,2.21,-7.63,4.61,-1.83,-0.18,0.09,-6.09,38.80,-56.52
52298,2.19,-7.67,4.48,-1.89,-0.15,0.11,-5.09,38.83,-55.26
52305,2.20,-8.13,4.01,-1.94,-0.12,0.08,-5.51,39.30,-54.74
52312,2.11,-8.34,3.71,-1.94,-0.12,0.08,-5.28,39.26,-53.58
52319,1.78,-8.77,3.35,-1.96,-0.08,0.01,-5.60,39.36,-53.35
52326,1.52,-8.93,3.26,-1.92,-0.03,-0.03,-5.42,39.40,-52.00
52333,1.18,-9.32,3.13,-1.86,0.01,-0.04,-5.44,39.71,-46.99
52340,1.04,-9.42,3.04,-1.86,0.01,-0.04,-5.79,41.06,-49.43
52347,0.88,-9.58,3.13,-1.78,0.01,-0.03,-4.91,39.83,-49.99
52354,0.92,-9.62,3.14,-1.67,-0.00,-0.03,-5.17,39.78,-48.77
52361,0.92,-9.25,3.53,-1.57,-0.04,-0.01,-5.01,40.40,-48.86
52368,1.23,-9.18,3.60,-1.57,-0.04,-0.01,-5.03,40.32,-48.93
52375,2.08,-9.56,3.53,-1.53,-0.10,0.06,-5.00,40.27,-48.39
52382,2.50,-9.80,3.46,-1.52,-0.16,0.17,-4.65,40.31,-46.70
52389,3.03,-9.80,3.18,-1.46,-0.15,0.28,-5.54,42.37,-46.45
52396,2.96,-9.70,3.11,-1.46,-0.15,0.28,-4.74,40.68,-46.35
52403,2.34,-9.52,2.83,-1.35,-0.10,0.40,-4.52,40.59,-45.95
52410,1.79,-9.48,2.69,-1.26,-0.03,0.50,-4.63,41.23,-45.98
52417,0.71,-9.81,2.39,-1.24,0.01,0.55,-4.59,41.73,-45.07
52424,0.33,-10.17,2.32,-1.24,0.01,0.55,-4.14,41.13,-44.07
52431,-0.09,-11.00,2.22,-1.25,0.01,0.52,-3.83,42.09,-38.67
52438,-0.09,-11.23,2.19,-1.23,-0.01,0.40,-4.27,42.22,-42.90
52445,0.24,-11.66,2.32,-1.15,-0.05,0.26,-3.74,41.14,-42.18
52452,0.55,-11.86,2.51,-1.15,-0.05,0.26,-3.90,41.23,-41.42
52459,1.09,-12.04,2.67,-1.07,-0.07,0.14,-3.42,41.51,-41.16
52466,1.32,-11.96,2.54,-1.02,-0.07,0.08,-3.90,41.36,-40.25
52473,1.62,-12.17,2.19,-0.97,-0.06,0.16,-3.93,41.27,-40.59
52480,1.71,-12.21,1.90,-0.97,-0.06,0.16,-3.41,41.08,-37.87
52487,1.57,-11.99,1.25,-0.88,-0.03,0.29,-4.47,42.71,-36.85
52494,1.41,-11.81,0.95,-0.75,0.01,0.38,-3.52,41.04,-39.99
52501,0.90,-11.49,0.43,-0.60,0.06,0.41,-3.30,41.44,-40.06
52508,0.53,-11.40,0.20,-0.60,0.06,0.41,-3.22,41.73,-39.90
52515,-0.19,-11.62,0.10,-0.52,0.10,0.34,-3.01,41.99,-39.55
52522,-0.46,-11.91,0.23,-0.48,0.10,0.25,-3.00,42.09,-39.36
52529,-0.63,-12.53,0.51,-0.43,0.06,0.17,-3.20,43.39,-33.81
52536,-0.53,-12.68,0.70,-0.43,0.06,0.17,-3.36,41.86,-39.24
52543,-0.14,-12.65,1.11,-0.32,0.01,0.12,-2.46,41.70,-38.97
52550,0.08,-12.37,1.31,-0.19,-0.02,0.06,-2.82,41.83,-38.48
52557,0.54,-11.78,1.57,-0.07,-0.03,0.00,-2.72,41.60,-38.29
52564,0.69,-11.33,1.57,-0.07,-0.03,0.00,-2.70,41.35,-37.99
52571,0.98,-10.59,1.41,0.02,-0.02,-0.05,-2.85,41.44,-37.59
52578,1.10,-10.36,1.28,0.05,-0.01,-0.07,-2.84,41.58,-34.03
52585,1.21,-10.22,1.04,0.07,0.00,-0.06,-3.71,43.06,-36.76
52592,1.23,-10.34,0.97,0.07,0.00,-0.06,-2.84,41.57,-38.76
52599,1.15,-10.67,0.90,0.08,0.02,-0.04,-2.75,41.44,-38.85
52606,1.07,-10.80,0.94,0.14,0.04,-0.01,-3.14,41.14,-38.72
52613,0.88,-10.79,1.12,0.23,0.05,0.01,-3.23,41.45,-39.32
52620,0.77,-10.72,1.24,0.23,0.05,0.01,-2.92,41.73,-39.43
52627,0.70,-10.51,1.52,0.32,0.07,0.03,-3.49,43.99,-34.48
52634,0.69,-10.40,1.62,0.39,0.08,0.03,-3.35,42.43,-38.88
52641,0.66,-10.15,1.81,0.45,0.09,0.02,-2.94,42.43,-38.61
52648,0.64,-10.05,1.95,0.45,0.09,0.02,-2.78,41.57,-39.04
52655,0.63,-9.96,2.27,0.50,0.10,0.02,-3.26,41.74,-39.45
52662,0.60,-9.94,2.42,0.55,0.10,0.00,-2.98,41.90,-39.49
52669,0.50,-9.81,2.62,0.59,0.10,-0.04,-3.19,41.38,-39.78
52676,0.47,-9.76,2.71,0.59,0.10,-0.04,-3.45,42.11,-34.99
52683,0.44,-9.71,2.93,0.63,0.09,-0.08,-3.79,42.30,-39.94
52690,0.44,-9.73,3.01,0.66,0.09,-0.11,-3.32,41.41,-39.97
52697,0.51,-9.84,3.15,0.66,0.10,-0.16,-3.05,40.98,-40.57
52704,0.59,-9.92,3.16,0.66,0.10,-0.16,-3.22,41.14,-41.08
52711,0.83,-10.24,3.16,0.65,0.10,-0.21,-3.51,41.26,-41.20
52718,0.97,-10.43,3.13,0.62,0.10,-0.25,-3.64,40.84,-37.47
52725,1.15,-10.89,3.03,0.60,0.10,-0.27,-7.48,43.48,-38.78
52732,1.22,-11.14,2.99,0.60,0.10,-0.27,-3.84,41.51,-42.11
52739,1.25,-11.50,2.94,0.60,0.11,-0.26,-3.83,41.67,-43.12
52746,1.20,-11.59,2.93,0.64,0.13,-0.22,-3.54,41.68,-43.23
52753,1.14,-11.64,3.02,0.71,0.14,-0.17,-3.84,41.39,-43.00
52760,1.08,-11.60,3.09,0.71,0.14,-0.17,-4.00,41.13,-43.48
52767,1.00,-11.30,3.25,0.79,0.15,-0.14,-3.70,41.17,-43.64
52774,0.98,-11.11,3.33,0.85,0.14,-0.11,-3.64,42.97,-38.21
52781,1.01,-10.74,3.47,0.90,0.14,-0.09,-3.84,41.38,-44.15
52788,1.03,-10.57,3.49,0.90,0.14,-0.09,-3.67,41.11,-44.29
52795,1.10,-10.35,3.48,0.92,0.13,-0.06,-3.62,41.16,-44.33
52802,1.17,-10.22,3.43,0.92,0.12,-0.04,-3.11,41.22,-44.97
52809,1.28,-10.11,3.37,0.93,0.12,-0.01,-3.42,41.04,-45.38
52816,1.36,-10.04,3.31,0.93,0.12,-0.01,-3.64,41.08,-45.88
52823,1.46,-10.02,3.19,0.95,0.12,0.00,-3.89,40.62,-44.93
52830,1.47,-10.03,3.17,0.98,0.13,0.02,-3.68,40.46,-47.41
52837,1.43,-10.03,3.14,1.03,0.15,0.03,-3.68,40.66,-48.06
52844,1.39,-10.01,3.12,1.03,0.15,0.03,-3.90,40.50,-48.86
52851,1.31,-9.99,3.16,1.09,0.17,0.03,-3.96,41.08,-49.49
52858,1.25,-9.82,3.17,1.16,0.19,0.02,-3.96,40.75,-49.85
52865,1.19,-9.59,3.30,1.24,0.19,0.04,-4.27,40.81,-50.69
52872,1.14,-9.48,3.36,1.24,0.19,0.04,-4.68,41.84,-45.34
52879,1.06,-9.36,3.53,1.29,0.19,0.07,-4.03,41.51,-44.84
52886,1.04,-9.32,3.57,1.31,0.18,0.11,-3.67,40.00,-50.26
52893,0.95,-9.34,3.70,1.33,0.18,0.14,-3.64,40.27,-50.69
52900,0.91,-9.35,3.75,1.33,0.18,0.14,-3.32,39.84,-51.14
52907,0.84,-9.38,3.88,1.36,0.17,0.14,-3.48,39.43,-51.56
52914,0.80,-9.36,3.91,1.39,0.17,0.11,-3.58,39.62,-52.70
52921,0.75,-9.41,4.11,1.43,0.17,0.08,-3.14,39.84,-48.80
52928,0.71,-9.38,4.22,1.43,0.17,0.08,-4.06,39.52,-53.93
52935,0.64,-9.20,4.48,1.48,0.17,0.06,-3.67,38.99,-54.46
52942,0.57,-9.05,4.58,1.53,0.18,0.04,-3.41,38.89,-56.42
52949,0.63,-8.96,4.87,1.57,0.18,0.05,-3.49,38.78,-56.97
52956,0.59,-8.93,5.07,1.57,0.18,0.05,-3.17,38.69,-57.51
52963,0.41,-8.55,5.35,1.62,0.18,0.07,-2.70,38.80,-56.53
