timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
22114,0.83,1.61,9.77,-0.00,0.00,0.03,-3.32,1.94,-87.91
22121,0.85,1.65,9.78,-0.00,0.00,0.03,-2.84,0.29,-90.82
22128,0.84,1.74,9.80,-0.01,0.01,0.03,-2.78,0.64,-91.61
22135,0.82,1.84,9.82,-0.01,0.01,0.03,-2.76,0.31,-91.68
22142,0.82,2.07,9.84,-0.02,0.01,0.03,-2.59,0.03,-92.15
22149,0.84,2.09,9.82,-0.05,0.01,0.04,-3.08,-0.09,-91.16
22156,0.89,1.98,9.72,-0.08,0.01,0.04,-3.04,-0.58,-91.14
22163,0.91,1.89,9.72,-0.08,0.01,0.04,-2.84,0.83,-84.89
22170,0.90,1.77,9.74,-0.09,0.01,0.04,-3.77,0.63,-91.16
22177,0.87,1.72,9.81,-0.08,0.01,0.03,-2.75,-0.03,-90.11
22184,0.78,1.69,9.85,-0.09,0.01,0.00,-3.23,0.41,-90.50
22191,0.75,1.63,9.82,-0.09,0.01,0.00,-2.97,0.50,-90.65
22198,0.69,1.49,9.76,-0.10,0.01,-0.01,-2.92,-0.03,-90.75
22205,0.70,1.43,9.73,-0.10,0.01,-0.02,-3.07,-0.12,-90.88
22212,0.73,1.35,9.71,-0.09,0.00,-0.02,-2.32,0.19,-89.20
22219,0.73,1.37,9.72,-0.09,0.00,-0.02,-2.91,0.07,-91.46
22226,0.74,1.38,9.73,-0.08,0.00,-0.01,-3.04,0.25,-91.42
22233,0.75,1.36,9.74,-0.07,0.00,-0.00,-2.86,0.13,-91.64
22240,0.81,1.34,9.70,-0.06,0.00,0.00,-2.72,0.22,-91.84
22247,0.80,1.32,9.69,-0.06,0.00,0.00,-2.63,0.53,-91.41
22254,0.84,1.31,9.67,-0.06,-0.00,0.00,-2.72,0.67,-90.51
22261,0.85,1.29,9.68,-0.04,-0.00,0.01,-3.23,1.86,-86.07
22268,0.85,1.32,9.73,-0.03,-0.00,0.02,-3.26,0.34,-90.21
22275,0.85,1.33,9.74,-0.03,-0.00,0.02,-2.76,0.50,-90.40
22282,0.84,1.37,9.78,-0.03,-0.00,0.03,-3.00,-0.18,-90.76
22289,0.84,1.37,9.79,-0.04,-0.00,0.04,-2.81,0.50,-90.57
22296,0.86,1.41,9.79,-0.05,0.00,0.06,-2.66,0.25,-91.19
22303,0.85,1.43,9.78,-0.05,0.00,0.06,-2.35,0.04,-91.00
22310,0.88,1.40,9.75,-0.06,0.00,0.07,-2.44,0.25,-88.03
22317,0.84,1.40,9.76,-0.07,0.00,0.09,-3.11,1.74,-91.63
22324,0.83,1.34,9.76,-0.08,0.00,0.09,-2.54,0.12,-91.44
22331,0.78,1.36,9.78,-0.08,0.00,0.09,-2.70,0.47,-91.68
22338,0.73,1.35,9.81,-0.09,0.00,0.08,-3.00,0.67,-92.21
22345,0.71,1.36,9.82,-0.11,0.00,0.07,-2.67,0.85,-92.47
22352,0.70,1.42,9.82,-0.13,0.00,0.05,-3.07,0.88,-91.54
22359,0.74,1.42,9.79,-0.13,0.00,0.05,-3.36,2.34,-87.77
22366,0.78,1.47,9.77,-0.14,-0.00,0.04,-2.62,1.29,-90.98
22373,0.81,1.47,9.74,-0.15,-0.00,0.04,-2.82,0.64,-91.80
22380,0.88,1.52,9.72,-0.15,-0.01,0.03,-2.84,0.66,-90.22
22387,0.89,1.56,9.72,-0.15,-0.01,0.03,-2.76,0.83,-90.46
22394,0.92,1.56,9.77,-0.15,-0.00,0.02,-2.98,0.96,-91.03
22401,0.90,1.53,9.78,-0.15,-0.00,0.03,-2.53,0.51,-90.81
22408,0.87,1.46,9.82,-0.16,0.00,0.04,-2.27,1.71,-85.87
22415,0.85,1.43,9.84,-0.16,0.00,0.04,-3.13,1.72,-91.51
22422,0.82,1.41,9.81,-0.17,0.00,0.04,-2.56,0.80,-91.70
22429,0.79,1.38,9.78,-0.18,0.00,0.05,-2.47,0.72,-91.99
22436,0.77,1.34,9.74,-0.17,0.00,0.05,-3.19,1.05,-92.36
22443,0.76,1.33,9.75,-0.17,0.00,0.05,-3.03,0.99,-92.77
22450,0.74,1.36,9.77,-0.16,0.00,0.05,-3.01,1.30,-89.89
22457,0.72,1.40,9.81,-0.16,0.00,0.04,-3.48,3.27,-90.65
22464,0.74,1.52,9.86,-0.16,0.00,0.03,-2.66,1.65,-92.08
22471,0.75,1.59,9.86,-0.16,0.00,0.03,-2.34,1.45,-92.39
22478,0.80,1.71,9.86,-0.17,0.00,0.02,-2.51,1.78,-91.57
22485,0.85,1.76,9.85,-0.19,-0.00,0.02,-2.70,1.33,-91.65
22492,0.89,1.83,9.84,-0.21,-0.00,0.03,-3.11,2.02,-91.67
22499,0.89,1.85,9.86,-0.21,-0.00,0.03,-2.60,1.87,-91.26
22506,0.88,1.80,9.91,-0.24,0.00,0.04,-3.27,3.49,-86.38
22513,0.87,1.74,9.90,-0.26,0.00,0.05,-3.65,1.75,-90.32
22520,0.80,1.56,9.89,-0.29,0.01,0.06,-2.73,1.72,-90.35
22527,0.77,1.44,9.85,-0.29,0.01,0.06,-2.82,2.43,-90.60
22534,0.67,1.21,9.79,-0.32,0.01,0.05,-2.65,2.41,-91.26
22541,0.61,1.07,9.80,-0.33,0.00,0.04,-3.29,2.54,-91.07
22548,0.58,0.84,9.76,-0.33,0.00,0.02,-3.20,2.27,-88.03
22555,0.56,0.76,9.73,-0.33,0.00,0.02,-6.69,4.44,-91.86
22562,0.57,0.58,9.68,-0.32,-0.01,-0.00,-2.94,2.88,-92.28
22569,0.61,0.51,9.70,-0.30,-0.02,-0.02,-2.86,2.72,-92.97
22576,0.65,0.44,9.70,-0.27,-0.02,-0.02,-3.26,3.23,-92.22
22583,0.73,0.43,9.74,-0.27,-0.02,-0.02,-2.62,3.23,-91.25
22590,0.84,0.55,9.78,-0.24,-0.03,-0.01,-3.01,3.41,-90.92
22597,0.95,0.62,9.78,-0.23,-0.03,0.01,-2.76,3.22,-89.64
22604,1.02,0.75,9.81,-0.22,-0.03,0.05,-3.51,4.63,-86.04
22611,1.07,0.84,9.81,-0.22,-0.03,0.05,-3.17,3.10,-90.00
22618,1.07,1.03,9.86,-0.21,-0.03,0.10,-2.98,3.01,-90.03
22625,1.04,1.13,9.90,-0.20,-0.02,0.15,-3.16,3.36,-90.00
22632,1.03,1.28,9.97,-0.21,-0.01,0.19,-3.03,3.48,-90.03
22639,1.03,1.33,10.02,-0.21,-0.01,0.19,-2.97,3.19,-90.50
22646,1.10,1.57,10.02,-0.23,-0.01,0.20,-2.91,2.95,-90.35
22653,1.09,1.64,9.99,-0.26,-0.00,0.20,-3.43,4.84,-85.90
22660,1.11,1.72,9.97,-0.30,0.00,0.19,-3.60,3.39,-90.82
22667,1.06,1.68,9.99,-0.30,0.00,0.19,-3.01,3.42,-90.28
22674,0.98,1.54,10.02,-0.34,0.01,0.20,-3.22,3.96,-91.26
22681,0.94,1.36,10.03,-0.39,0.02,0.23,-2.88,4.25,-91.00
22688,0.84,1.07,10.02,-0.43,0.03,0.24,-2.66,5.01,-90.81
22695,0.75,0.89,10.04,-0.43,0.03,0.24,-2.34,5.19,-87.97
22702,0.78,0.63,10.00,-0.46,0.04,0.23,-3.32,6.59,-85.79
22709,0.79,0.54,10.04,-0.47,0.04,0.21,-2.81,5.00,-91.27
22716,0.87,0.46,10.02,-0.48,0.04,0.18,-2.59,4.75,-90.37
22723,0.91,0.45,9.99,-0.48,0.04,0.18,-2.38,5.13,-90.40
22730,0.98,0.48,9.95,-0.49,0.04,0.16,-2.29,4.79,-90.34
22737,1.06,0.50,9.95,-0.49,0.05,0.15,-2.27,5.23,-90.54
22744,1.13,0.52,10.00,-0.48,0.05,0.14,-2.50,5.19,-89.10
22751,1.19,0.54,10.06,-0.48,0.05,0.14,-2.57,7.50,-85.66
22758,1.24,0.55,10.08,-0.48,0.07,0.14,-2.47,5.77,-90.78
22765,1.23,0.53,10.07,-0.49,0.08,0.14,-2.66,5.93,-90.63
22772,1.18,0.39,10.04,-0.50,0.10,0.15,-2.57,6.01,-90.70
22779,1.13,0.29,9.97,-0.50,0.10,0.15,-2.88,6.40,-90.60
22786,1.02,0.08,9.83,-0.52,0.11,0.15,-2.85,6.58,-90.69
22793,0.98,-0.02,9.79,-0.51,0.12,0.14,-2.66,6.94,-86.47
22800,0.89,-0.18,9.73,-0.49,0.12,0.14,-3.07,9.22,-89.29
22807,0.85,-0.22,9.74,-0.49,0.12,0.14,-2.37,7.50,-89.99
22814,0.71,-0.12,9.79,-0.45,0.13,0.14,-1.94,7.64,-90.15
22821,0.68,-0.06,9.79,-0.43,0.13,0.14,-2.03,7.35,-90.68
22828,0.61,-0.06,9.85,-0.43,0.12,0.14,-1.80,7.16,-90.13
22835,0.56,-0.10,9.89,-0.43,0.12,0.14,-2.19,7.35,-89.92
22842,0.50,-0.14,9.96,-0.43,0.11,0.13,-2.37,7.40,-88.00
22849,0.48,-0.21,10.01,-0.42,0.11,0.10,-3.05,9.18,-87.09
22856,0.43,-0.21,10.10,-0.41,0.10,0.06,-2.13,7.59,-89.46
22863,0.44,-0.20,10.16,-0.41,0.10,0.06,-2.18,7.99,-90.51
22870,0.37,-0.10,10.28,-0.40,0.10,0.01,-1.77,8.08,-90.49
22877,0.32,-0.07,10.29,-0.39,0.09,-0.01,-1.83,8.27,-90.62
22884,0.26,-0.07,10.30,-0.40,0.08,-0.02,-1.89,8.40,-90.40
22891,0.23,-0.18,10.27,-0.40,0.08,-0.02,-2.02,8.16,-85.47
22898,0.28,-0.34,10.13,-0.42,0.07,-0.02,-3.38,9.22,-90.30
22905,0.22,-0.49,10.16,-0.42,0.06,-0.02,-2.35,8.81,-90.59
22912,0.21,-0.56,10.08,-0.40,0.06,-0.04,-2.37,9.11,-90.59
22919,0.27,-0.70,10.09,-0.40,0.06,-0.04,-2.46,9.65,-90.65
22926,0.32,-0.67,10.10,-0.38,0.05,-0.05,-2.44,9.91,-89.89
22933,0.40,-0.68,10.13,-0.35,0.05,-0.07,-2.32,9.81,-89.71
22940,0.54,-0.56,10.19,-0.33,0.05,-0.09,-2.06,9.63,-87.15
22947,0.60,-0.52,10.17,-0.33,0.05,-0.09,-2.51,11.37,-87.40
22954,0.81,-0.56,10.13,-0.32,0.05,-0.10,-2.06,9.75,-90.03
22961,0.83,-0.57,10.08,-0.32,0.06,-0.10,-1.97,10.11,-89.29
22968,0.82,-0.53,9.95,-0.31,0.08,-0.09,-2.00,9.79,-89.17
22975,0.81,-0.56,9.91,-0.31,0.08,-0.09,-2.00,10.16,-89.36
22982,0.71,-0.61,9.91,-0.31,0.09,-0.09,-2.00,10.33,-89.01
22989,0.65,-0.63,9.93,-0.31,0.10,-0.08,-2.48,10.00,-89.37
22996,0.53,-0.70,9.97,-0.31,0.11,-0.08,-2.86,11.69,-85.68
23003,0.46,-0.72,10.02,-0.31,0.11,-0.08,-3.01,9.95,-89.68
23010,0.33,-0.86,10.01,-0.31,0.11,-0.07,-2.27,10.77,-89.30
23017,0.29,-0.91,9.95,-0.31,0.10,-0.06,-2.22,10.79,-89.62
23024,0.21,-0.97,9.86,-0.29,0.10,-0.06,-2.53,10.93,-89.39
23031,0.23,-1.00,9.75,-0.29,0.10,-0.06,-2.18,11.15,-89.16
23038,0.24,-0.91,9.57,-0.26,0.09,-0.06,-2.32,11.31,-84.52
23045,0.26,-0.85,9.53,-0.22,0.08,-0.08,-2.35,12.80,-89.87
23052,0.28,-0.62,9.51,-0.19,0.07,-0.11,-1.61,11.37,-89.05
23059,0.27,-0.54,9.55,-0.19,0.07,-0.11,-1.89,10.89,-88.34
23066,0.31,-0.45,9.65,-0.17,0.06,-0.14,-2.46,10.84,-89.18
23073,0.30,-0.41,9.69,-0.18,0.05,-0.16,-2.35,11.31,-88.70
23080,0.30,-0.44,9.71,-0.21,0.04,-0.17,-2.03,10.86,-88.48
23087,0.31,-0.49,9.71,-0.21,0.04,-0.17,-2.34,11.24,-87.97
23094,0.35,-0.59,9.67,-0.23,0.02,-0.19,-3.04,12.64,-84.41
23101,0.36,-0.55,9.68,-0.24,0.01,-0.22,-1.94,11.11,-89.10
23108,0.40,-0.66,9.76,-0.23,0.01,-0.23,-2.57,11.37,-89.33
23115,0.40,-0.70,9.79,-0.23,0.01,-0.23,-2.82,14.94,-88.85
23122,0.47,-0.77,9.87,-0.23,0.00,-0.23,-2.63,11.77,-89.17
23129,0.45,-0.78,9.91,-0.22,-0.00,-0.23,-2.72,11.98,-89.48
23136,0.45,-0.84,9.93,-0.22,-0.01,-0.24,-2.81,13.96,-84.03
23143,0.41,-0.89,9.93,-0.22,-0.01,-0.24,-3.33,12.63,-88.57
23150,0.28,-0.93,9.91,-0.23,-0.01,-0.26,-2.84,12.13,-88.80
23157,0.22,-0.99,9.91,-0.23,-0.02,-0.28,-2.43,11.94,-88.86
23164,0.16,-1.05,9.93,-0.22,-0.02,-0.27,-2.79,11.75,-89.08
23171,0.14,-1.03,9.97,-0.22,-0.02,-0.27,-2.44,11.98,-87.93
23178,0.20,-0.94,10.03,-0.21,-0.04,-0.27,-2.94,12.13,-87.50
23185,0.26,-0.89,10.05,-0.22,-0.05,-0.25,-3.05,12.13,-83.98
23192,0.49,-0.83,10.08,-0.25,-0.07,-0.25,-3.86,14.28,-85.50
23199,0.64,-0.83,10.07,-0.25,-0.07,-0.25,-2.43,12.25,-87.94
23206,0.87,-0.67,10.07,-0.28,-0.09,-0.24,-2.92,12.48,-87.69
23213,0.98,-0.58,10.08,-0.30,-0.10,-0.23,-2.67,11.98,-88.15
23220,1.16,-0.40,10.13,-0.34,-0.10,-0.22,-2.63,12.31,-89.04
23227,1.21,-0.37,10.13,-0.34,-0.10,-0.22,-2.70,12.29,-88.04
23234,1.31,-0.52,10.10,-0.40,-0.10,-0.21,-3.04,15.19,-83.92
23241,1.29,-0.65,10.06,-0.47,-0.10,-0.19,-3.19,13.62,-89.20
23248,1.24,-0.99,9.93,-0.52,-0.09,-0.17,-2.76,13.81,-88.88
23255,1.20,-1.16,9.84,-0.52,-0.09,-0.17,-2.35,13.96,-88.21
23262,1.04,-1.41,9.80,-0.55,-0.09,-0.16,-2.66,13.62,-87.50
23269,0.95,-1.50,9.81,-0.55,-0.08,-0.14,-3.00,14.12,-87.94
23276,0.80,-1.56,9.84,-0.55,-0.07,-0.12,-3.42,14.06,-87.81
23283,0.74,-1.55,9.85,-0.55,-0.07,-0.12,-3.17,14.48,-81.86
23290,0.61,-1.53,9.82,-0.54,-0.07,-0.09,-3.62,16.12,-86.13
23297,0.54,-1.54,9.80,-0.54,-0.06,-0.06,-3.70,14.40,-86.60
23304,0.43,-1.56,9.74,-0.54,-0.06,-0.04,-3.32,14.66,-86.31
23311,0.40,-1.59,9.69,-0.54,-0.06,-0.04,-3.24,14.79,-87.14
23318,0.39,-1.73,9.63,-0.53,-0.07,-0.03,-3.07,14.51,-86.48
23325,0.44,-1.83,9.60,-0.53,-0.07,-0.04,-3.55,14.78,-86.61
23332,0.54,-2.00,9.60,-0.51,-0.08,-0.06,-3.98,15.36,-86.31
23339,0.64,-2.04,9.62,-0.51,-0.08,-0.06,-4.55,16.62,-86.83
23346,0.80,-2.03,9.67,-0.49,-0.08,-0.07,-3.71,16.21,-86.66
23353,0.90,-1.96,9.68,-0.47,-0.08,-0.07,-3.86,15.96,-87.71
23360,1.03,-1.77,9.70,-0.45,-0.07,-0.05,-3.70,16.53,-88.10
23367,1.07,-1.69,9.70,-0.45,-0.07,-0.05,-3.61,16.91,-87.59
23374,1.09,-1.66,9.69,-0.45,-0.06,-0.01,-3.38,16.72,-86.83
23381,1.07,-1.68,9.71,-0.46,-0.05,0.03,-3.48,18.43,-82.17
23388,1.00,-1.71,9.80,-0.46,-0.04,0.06,-4.60,17.19,-86.69
23395,0.94,-1.71,9.84,-0.46,-0.04,0.06,-3.96,16.40,-85.81
23402,0.85,-1.77,9.82,-0.47,-0.03,0.06,-3.61,16.76,-85.91
23409,0.84,-1.84,9.79,-0.50,-0.03,0.04,-3.83,17.03,-85.90
23416,0.77,-1.98,9.70,-0.51,-0.03,0.01,-3.68,17.36,-85.36
23423,0.76,-2.03,9.67,-0.51,-0.03,0.01,-3.67,17.93,-85.82
23430,0.71,-2.02,9.71,-0.51,-0.03,-0.01,-3.71,17.32,-83.09
23437,0.67,-2.03,9.76,-0.50,-0.03,-0.01,-4.46,19.26,-84.49
23444,0.64,-2.10,9.78,-0.51,-0.04,-0.00,-4.33,17.47,-85.85
23451,0.61,-2.19,9.74,-0.51,-0.04,-0.00,-3.79,17.83,-82.70
23458,0.57,-2.26,9.69,-0.53,-0.04,0.02,-4.31,17.99,-86.39
23465,0.55,-2.26,9.66,-0.53,-0.05,0.03,-4.05,18.71,-85.97
23472,0.50,-2.21,9.64,-0.53,-0.06,0.03,-3.98,19.18,-86.16
23479,0.48,-2.22,9.66,-0.53,-0.06,0.03,-4.38,20.99,-81.03
23486,0.45,-2.19,9.67,-0.54,-0.07,0.01,-4.74,18.97,-85.25
23493,0.46,-2.18,9.64,-0.55,-0.07,-0.01,-4.03,18.91,-84.77
23500,0.38,-2.17,9.64,-0.57,-0.08,-0.03,-3.80,19.54,-84.14
23507,0.36,-2.19,9.62,-0.57,-0.08,-0.03,-3.58,19.42,-84.17
23514,0.31,-2.24,9.61,-0.59,-0.08,-0.05,-3.54,19.04,-83.48
23521,0.27,-2.31,9.63,-0.61,-0.09,-0.07,-3.67,19.56,-84.29
23528,0.26,-2.51,9.64,-0.65,-0.10,-0.09,-4.22,19.91,-78.68
23535,0.28,-2.63,9.62,-0.65,-0.10,-0.09,-4.18,20.83,-82.90
23542,0.38,-2.80,9.55,-0.67,-0.11,-0.12,-4.06,20.42,-83.34
23549,0.46,-2.84,9.52,-0.68,-0.11,-0.15,-3.79,20.58,-84.26
23556,0.67,-2.97,9.44,-0.69,-0.12,-0.17,-4.03,20.58,-83.85
23563,0.77,-2.96,9.39,-0.69,-0.12,-0.17,-4.50,20.13,-83.91
23570,0.98,-3.01,9.31,-0.69,-0.12,-0.18,-4.78,20.94,-82.13
23577,1.10,-3.00,9.27,-0.68,-0.12,-0.17,-5.64,22.67,-80.33
23584,1.30,-3.00,9.24,-0.68,-0.12,-0.16,-4.50,21.73,-83.40
23591,1.39,-3.02,9.23,-0.68,-0.12,-0.16,-4.21,22.20,-83.76
23598,1.54,-3.08,9.22,-0.70,-0.12,-0.14,-4.40,22.71,-83.27
23605,1.62,-3.10,9.18,-0.71,-0.11,-0.12,-4.30,22.79,-83.27
23612,1.69,-3.17,9.06,-0.73,-0.10,-0.10,-4.68,22.68,-82.14
23619,1.69,-3.24,8.98,-0.73,-0.10,-0.10,-4.91,22.81,-81.98
23626,1.57,-3.43,8.77,-0.74,-0.09,-0.07,-4.95,24.83,-77.14
23633,1.48,-3.54,8.68,-0.74,-0.07,-0.04,-5.63,23.00,-81.64
23640,1.32,-3.79,8.60,-0.72,-0.05,-0.02,-5.14,23.15,-81.58
23647,1.21,-3.90,8.60,-0.72,-0.05,-0.02,-5.09,22.93,-81.22
23654,1.11,-3.96,8.69,-0.69,-0.04,-0.00,-5.16,23.57,-80.74
23661,1.11,-3.97,8.74,-0.66,-0.03,-0.01,-4.93,23.66,-81.04
23668,1.11,-4.07,8.86,-0.64,-0.03,-0.01,-5.26,24.20,-81.19
23675,1.08,-4.10,8.91,-0.64,-0.03,-0.01,-5.25,24.10,-78.79
23682,1.03,-4.19,8.94,-0.63,-0.03,-0.01,-6.12,24.85,-80.71
23689,1.02,-4.22,8.95,-0.62,-0.04,0.00,-5.52,24.92,-80.55
23696,1.04,-4.25,8.99,-0.59,-0.05,0.03,-4.85,24.79,-80.91
23703,1.03,-4.27,9.05,-0.59,-0.05,0.03,-5.03,25.45,-80.82
23710,1.02,-4.34,9.15,-0.56,-0.05,0.04,-5.09,25.21,-80.94
23717,0.97,-4.32,9.23,-0.54,-0.05,0.04,-5.04,25.58,-80.90
23724,0.92,-4.23,9.33,-0.55,-0.06,0.03,-5.29,26.72,-74.80
23731,0.91,-4.16,9.34,-0.55,-0.06,0.03,-5.28,25.68,-79.44
23738,1.00,-3.98,9.21,-0.56,-0.06,0.03,-4.88,25.68,-79.28
23745,1.06,-3.94,9.12,-0.58,-0.07,0.04,-5.22,25.56,-79.52
23752,1.12,-3.95,8.93,-0.59,-0.07,0.05,-5.19,25.94,-78.87
23759,1.11,-3.95,8.87,-0.59,-0.07,0.05,-5.26,26.22,-79.04
23766,1.09,-4.00,8.86,-0.59,-0.06,0.04,-5.42,25.84,-78.54
23773,1.04,-4.03,8.87,-0.58,-0.06,0.01,-5.36,26.43,-73.78
23780,0.92,-4.12,8.95,-0.58,-0.05,-0.02,-6.34,27.62,-78.09
23787,0.91,-4.16,8.95,-0.58,-0.05,-0.02,-5.45,26.44,-78.84
23794,0.88,-4.33,8.93,-0.57,-0.05,-0.02,-5.67,26.57,-79.00
23801,0.91,-4.41,8.88,-0.58,-0.05,-0.01,-5.60,27.02,-78.81
23808,0.97,-4.41,8.80,-0.57,-0.05,0.00,-5.57,27.70,-78.79
23815,0.98,-4.35,8.77,-0.57,-0.05,0.00,-5.57,28.09,-77.17
23822,0.96,-4.27,8.75,-0.56,-0.05,0.00,-6.36,29.89,-74.79
23829,0.93,-4.24,8.74,-0.57,-0.05,-0.01,-5.13,27.84,-77.64
23836,0.87,-4.09,8.81,-0.58,-0.05,-0.04,-5.03,27.68,-77.39
23843,0.80,-3.99,8.83,-0.58,-0.05,-0.04,-5.69,27.92,-77.68
23850,0.72,-3.93,8.77,-0.62,-0.06,-0.06,-5.93,27.99,-76.78
23857,0.73,-3.95,8.68,-0.66,-0.06,-0.08,-5.54,27.86,-76.86
23864,0.81,-4.07,8.51,-0.70,-0.06,-0.08,-5.93,28.52,-76.48
23871,0.86,-4.18,8.42,-0.70,-0.06,-0.08,-5.82,30.17,-71.56
23878,0.94,-4.36,8.32,-0.73,-0.07,-0.09,-6.49,29.28,-75.86
23885,0.97,-4.44,8.30,-0.76,-0.07,-0.11,-5.99,29.10,-75.77
23892,1.01,-4.75,8.26,-0.78,-0.07,-0.13,-5.92,29.39,-76.03
23899,1.02,-4.91,8.23,-0.78,-0.07,-0.13,-6.30,29.28,-76.12
23906,1.05,-5.16,8.10,-0.80,-0.07,-0.14,-6.33,30.20,-75.93
23913,1.08,-5.25,8.06,-0.79,-0.07,-0.13,-6.14,30.52,-71.85
23920,1.17,-5.13,8.10,-0.75,-0.08,-0.12,-6.96,32.70,-73.82
23927,1.23,-5.06,8.17,-0.75,-0.08,-0.12,-6.28,31.23,-75.87
23934,1.33,-4.97,8.29,-0.74,-0.09,-0.10,-6.08,31.32,-75.18
23941,1.39,-4.97,8.29,-0.75,-0.09,-0.08,-6.56,31.15,-73.91
23948,1.44,-4.99,8.32,-0.76,-0.08,-0.04,-6.27,31.35,-74.17
23955,1.48,-4.88,8.38,-0.76,-0.08,-0.04,-6.40,31.03,-74.04
23962,1.53,-4.92,8.40,-0.78,-0.08,-0.01,-6.24,31.13,-73.74
23969,1.62,-4.96,8.36,-0.83,-0.07,0.02,-7.45,32.61,-67.77
23976,1.69,-5.03,8.27,-0.87,-0.07,0.05,-6.43,31.64,-72.61
23983,1.70,-5.07,8.28,-0.87,-0.07,0.05,-6.34,31.98,-72.42
23990,1.68,-5.08,8.33,-0.88,-0.06,0.08,-6.20,32.27,-72.01
23997,1.60,-5.08,8.30,-0.91,-0.05,0.09,-6.23,32.15,-71.89
24004,1.46,-5.06,8.24,-0.95,-0.04,0.10,-6.74,32.42,-72.26
24011,1.42,-5.08,8.17,-0.95,-0.04,0.10,-6.58,32.10,-71.84
24018,1.30,-5.20,7.99,-1.00,-0.03,0.11,-6.40,33.69,-71.62
24025,1.26,-5.18,7.87,-1.03,-0.02,0.11,-6.24,33.38,-71.12
24032,1.19,-5.16,7.70,-1.04,-0.02,0.11,-6.07,33.22,-71.16
24039,1.19,-5.16,7.71,-1.04,-0.02,0.11,-6.45,33.59,-70.34
24046,1.13,-5.14,7.77,-1.05,-0.01,0.11,-6.21,33.69,-70.04
24053,1.15,-5.12,7.76,-1.09,-0.01,0.10,-6.36,34.43,-69.01
24060,1.23,-5.23,7.81,-1.09,-0.02,0.09,-5.93,34.33,-67.04
24067,1.26,-5.33,7.79,-1.15,-0.02,0.09,-6.83,36.95,-66.50
24074,1.30,-5.68,7.69,-1.22,-0.02,0.10,-5.83,34.68,-68.06
24081,1.28,-5.85,7.57,-1.29,-0.02,0.11,-6.04,35.03,-67.45
24088,1.13,-6.14,7.30,-1.29,-0.02,0.12,-6.27,35.30,-67.32
24095,1.12,-6.18,7.19,-1.33,-0.02,0.12,-6.34,35.25,-66.25
24102,1.04,-6.15,7.15,-1.32,-0.03,0.13,-5.89,35.50,-65.59
24109,1.05,-6.06,7.12,-1.31,-0.05,0.13,-6.18,35.93,-65.29
24116,1.16,-5.86,7.16,-1.31,-0.07,0.12,-6.28,37.58,-60.58
24123,1.27,-5.72,7.21,-1.33,-0.07,0.12,-6.78,37.30,-65.27
24130,1.36,-5.57,7.33,-1.36,-0.09,0.10,-6.05,36.45,-64.37
24137,1.36,-5.55,7.32,-1.42,-0.10,0.09,-6.65,37.27,-64.32
24144,1.40,-5.70,7.15,-1.42,-0.10,0.09,-6.05,37.40,-63.53
24151,1.42,-5.89,7.06,-1.50,-0.10,0.09,-6.01,38.48,-63.26
24158,1.33,-6.36,6.74,-1.55,-0.11,0.11,-6.26,38.61,-57.94
24165,1.23,-6.54,6.54,-1.57,-0.11,0.12,-6.87,40.34,-60.99
24172,1.03,-6.83,6.32,-1.57,-0.12,0.10,-5.60,38.51,-61.33
24179,0.90,-6.90,6.24,-1.55,-0.12,0.10,-6.09,38.88,-60.96
24186,0.50,-6.83,6.16,-1.52,-0.13,0.05,-6.45,38.99,-60.55
24193,0.27,-6.77,6.19,-1.49,-0.13,0.04,-6.02,39.23,-59.15
24200,0.01,-6.83,6.33,-1.49,-0.15,0.08,-6.02,39.30,-58.81
24207,-0.12,-6.79,6.38,-1.50,-0.15,0.08,-6.04,39.45,-58.10
24214,-0.17,-6.84,6.35,-1.53,-0.18,0.12,-6.52,41.19,-52.65
24221,-0.15,-6.76,6.36,-1.56,-0.22,0.16,-6.42,39.51,-57.37
24228,0.10,-6.67,6.32,-1.56,-0.26,0.17,-6.59,40.24,-57.15
24235,0.22,-6.48,6.33,-1.55,-0.26,0.17,-6.58,39.89,-56.39
24242,0.56,-6.14,6.20,-1.55,-0.30,0.12,-6.24,40.40,-55.57
24249,0.80,-6.21,6.14,-1.59,-0.33,0.07,-6.55,41.32,-55.23
24256,1.03,-6.27,5.88,-1.59,-0.36,0.03,-6.80,42.36,-49.87
24263,1.07,-6.51,5.72,-1.64,-0.36,0.03,-7.89,42.15,-54.44
24270,1.05,-6.91,5.46,-1.69,-0.37,0.02,-6.91,41.60,-52.94
24277,0.96,-7.13,5.35,-1.72,-0.37,0.05,-6.74,42.01,-52.69
24284,1.04,-7.48,5.11,-1.72,-0.38,0.10,-6.61,42.15,-51.83
24291,0.98,-7.57,5.03,-1.70,-0.38,0.10,-6.55,42.25,-51.05
24298,0.86,-7.39,5.06,-1.66,-0.39,0.11,-7.02,42.66,-50.03
24305,0.85,-7.33,5.11,-1.60,-0.41,0.12,-6.74,42.59,-47.81
24312,0.60,-6.85,5.46,-1.60,-0.43,0.14,-6.91,44.75,-46.11
24319,0.50,-6.54,5.49,-1.52,-0.43,0.14,-6.68,42.81,-48.41
24326,0.32,-6.27,5.81,-1.48,-0.45,0.14,-6.43,42.75,-47.84
24333,0.21,-6.08,5.88,-1.48,-0.46,0.14,-6.64,43.54,-46.78
