timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
18591,-2.47,-2.29,9.64,0.06,0.00,0.06,6.15,15.89,-82.89
18598,-2.50,-2.22,9.71,0.05,-0.01,0.11,6.36,16.02,-83.38
18605,-2.15,-2.13,9.57,0.05,-0.01,0.11,6.27,16.11,-82.91
18612,-1.93,-2.17,9.43,-0.02,-0.05,0.08,6.14,15.89,-83.29
18619,-1.74,-2.34,9.28,-0.07,-0.09,0.04,6.30,16.24,-83.15
18626,-1.71,-2.40,9.29,-0.07,-0.10,-0.01,6.45,18.24,-78.49
18633,-1.74,-2.34,9.27,-0.07,-0.10,-0.01,5.36,16.46,-83.54
18640,-1.76,-2.26,9.20,-0.06,-0.10,-0.06,5.86,16.00,-82.62
18647,-1.81,-2.19,8.99,-0.06,-0.09,-0.06,6.08,15.65,-82.34
18654,-1.87,-2.24,8.86,-0.07,-0.08,0.00,6.15,15.95,-82.58
18661,-1.87,-2.43,8.64,-0.07,-0.08,0.00,6.05,15.86,-82.80
18668,-1.88,-2.59,8.63,-0.06,-0.07,0.09,5.70,16.09,-82.42
18675,-2.19,-2.90,8.92,-0.05,-0.06,0.14,6.30,15.90,-78.98
18682,-2.39,-2.92,9.08,-0.06,-0.04,0.13,5.67,18.11,-81.13
18689,-2.66,-2.89,9.36,-0.06,-0.04,0.13,5.66,16.14,-83.09
18696,-2.74,-2.93,9.41,-0.08,-0.04,0.11,5.63,16.22,-83.24
18703,-2.52,-3.02,9.19,-0.12,-0.06,0.09,5.71,16.09,-83.25
18710,-2.25,-3.12,8.99,-0.16,-0.10,0.07,5.70,15.90,-83.79
18717,-1.64,-3.52,8.66,-0.16,-0.10,0.07,5.77,16.54,-84.33
18724,-1.47,-3.66,8.67,-0.14,-0.14,0.03,4.79,18.44,-78.76
18731,-1.39,-3.54,8.94,-0.07,-0.13,-0.04,5.13,16.59,-83.89
18738,-1.43,-3.28,9.11,0.04,-0.09,-0.08,5.22,17.11,-83.95
18745,-1.54,-2.65,9.28,0.04,-0.09,-0.08,5.13,16.73,-83.34
18752,-1.54,-2.35,9.29,0.12,-0.04,-0.03,5.39,16.11,-83.08
18759,-1.74,-2.15,9.20,0.14,-0.01,0.08,5.22,16.14,-82.90
18766,-1.96,-2.22,9.22,0.13,0.02,0.21,5.89,15.86,-82.72
18773,-2.53,-2.42,9.39,0.13,0.02,0.21,5.80,16.63,-77.70
18780,-2.76,-2.48,9.41,0.10,0.04,0.28,4.79,17.60,-83.62
18787,-2.98,-2.55,9.38,0.07,0.03,0.26,5.50,15.92,-83.02
18794,-2.98,-2.60,9.35,0.05,0.01,0.17,5.55,15.90,-83.86
18801,-2.71,-2.60,9.31,0.05,0.01,0.17,5.86,15.95,-83.76
18808,-2.50,-2.51,9.28,0.05,-0.03,0.03,5.71,16.16,-84.07
18815,-2.27,-2.18,9.25,0.08,-0.06,-0.11,5.61,16.03,-82.96
18822,-1.89,-1.98,9.19,0.11,-0.07,-0.17,4.98,17.89,-80.37
18829,-1.70,-1.77,9.20,0.11,-0.07,-0.17,5.47,16.08,-83.51
18836,-1.62,-1.82,9.28,0.13,-0.06,-0.14,5.63,16.08,-84.03
18843,-1.68,-2.05,9.43,0.12,-0.03,-0.06,5.70,16.34,-83.82
18850,-1.75,-2.17,9.42,0.07,-0.01,0.02,5.77,16.25,-83.91
18857,-1.74,-2.44,9.29,0.07,-0.01,0.02,5.74,16.35,-83.84
18864,-1.82,-2.65,9.28,0.05,0.00,0.09,5.79,15.93,-83.60
18871,-1.95,-3.00,9.41,0.04,0.00,0.12,5.77,17.86,-78.87
18878,-2.20,-3.04,9.48,0.04,0.01,0.08,5.20,16.15,-83.16
18885,-2.27,-2.84,9.54,0.04,0.01,0.08,6.26,15.92,-83.25
18892,-2.32,-2.66,9.56,0.06,0.01,0.04,5.83,15.83,-82.77
18899,-2.30,-2.28,9.65,0.10,0.01,0.01,6.01,16.08,-83.75
18906,-2.22,-2.09,9.73,0.12,0.01,0.01,5.69,16.02,-83.16
18913,-2.12,-1.77,9.78,0.12,0.01,0.01,6.02,15.64,-83.67
18920,-1.93,-1.63,9.79,0.12,0.02,0.01,5.93,15.74,-81.25
18927,-1.83,-1.55,9.72,0.11,0.01,0.02,5.14,17.41,-85.05
18934,-1.83,-1.61,9.73,0.08,0.01,0.04,5.80,15.67,-85.22
18941,-1.90,-1.88,9.77,0.08,0.01,0.04,5.86,15.77,-84.80
18948,-2.07,-2.11,9.72,0.02,0.00,0.05,5.77,16.24,-84.39
18955,-2.10,-2.55,9.56,-0.04,-0.01,0.04,5.98,16.27,-84.43
18962,-2.07,-2.75,9.45,-0.08,-0.04,0.01,6.08,16.11,-84.49
18969,-1.99,-2.86,9.19,-0.08,-0.04,0.01,5.64,17.13,-79.23
18976,-1.75,-2.80,9.08,-0.07,-0.07,-0.02,5.73,16.18,-83.81
18983,-1.63,-2.39,8.93,-0.00,-0.08,-0.05,5.99,16.22,-83.88
18990,-1.36,-2.11,8.91,0.07,-0.09,-0.05,5.92,15.76,-82.99
18997,-1.23,-1.58,8.94,0.07,-0.09,-0.05,5.77,15.84,-82.99
19004,-1.02,-1.37,8.99,0.12,-0.08,-0.02,5.67,15.40,-83.84
19011,-0.96,-1.29,9.17,0.12,-0.07,0.03,5.45,15.24,-83.53
19018,-0.92,-1.47,9.26,0.05,-0.06,0.06,5.96,15.38,-79.22
19025,-0.89,-1.71,9.35,0.05,-0.06,0.06,4.91,16.88,-84.27
19032,-0.90,-2.27,9.34,-0.06,-0.05,0.05,5.50,15.99,-83.82
19039,-0.89,-2.55,9.16,-0.14,-0.05,-0.00,5.99,15.84,-84.14
19046,-0.87,-2.78,9.08,-0.14,-0.06,-0.05,5.41,16.41,-84.38
19053,-0.83,-2.82,8.99,-0.14,-0.06,-0.05,5.52,16.50,-84.65
19060,-0.87,-2.62,8.99,-0.11,-0.06,-0.06,5.66,16.78,-82.89
19067,-0.88,-2.44,8.99,-0.07,-0.05,-0.03,5.00,18.47,-79.79
19074,-1.04,-2.11,9.02,-0.04,-0.03,0.05,5.69,16.22,-83.66
19081,-1.16,-1.97,9.09,-0.04,-0.03,0.05,5.95,16.21,-83.40
19088,-1.43,-1.79,9.07,-0.03,-0.01,0.13,6.11,16.21,-83.44
19095,-1.53,-1.83,9.11,-0.04,-0.01,0.20,5.77,15.89,-83.27
19102,-1.72,-2.03,9.12,-0.06,-0.03,0.22,5.76,15.92,-82.91
19109,-1.75,-2.15,9.17,-0.06,-0.03,0.22,5.55,15.74,-82.43
19116,-1.61,-2.31,9.19,-0.07,-0.05,0.18,5.57,17.85,-77.74
19123,-1.44,-2.32,9.26,-0.05,-0.09,0.12,4.94,15.90,-82.72
19130,-1.13,-2.26,9.32,-0.02,-0.11,0.07,5.66,15.84,-82.68
19137,-1.01,-2.23,9.50,-0.02,-0.11,0.07,5.52,15.99,-83.37
19144,-0.93,-2.17,9.57,-0.00,-0.11,0.03,5.36,16.24,-83.62
19151,-0.90,-2.13,9.58,-0.02,-0.09,0.03,5.19,15.92,-84.16
19158,-0.89,-1.99,9.52,-0.03,-0.06,0.07,5.77,16.47,-80.80
19165,-0.93,-1.86,9.39,-0.03,-0.06,0.07,5.16,18.74,-82.49
19172,-1.17,-1.61,9.36,-0.01,-0.04,0.14,5.80,16.50,-84.30
19179,-1.36,-1.54,9.39,0.00,-0.01,0.22,5.89,16.78,-83.65
19186,-1.89,-1.54,9.45,-0.01,0.02,0.27,6.09,16.35,-83.40
19193,-2.19,-1.64,9.72,-0.01,0.02,0.27,6.21,16.85,-83.57
19200,-2.62,-1.86,9.89,-0.03,0.02,0.27,6.08,15.95,-82.87
19207,-2.72,-1.98,10.17,-0.07,0.01,0.21,6.21,15.90,-83.47
19214,-2.60,-2.14,10.24,-0.11,-0.03,0.07,4.88,17.41,-78.16
19221,-2.35,-2.19,10.29,-0.11,-0.03,0.07,5.76,15.74,-82.75
19228,-1.72,-2.25,10.25,-0.13,-0.08,-0.11,6.07,15.89,-82.37
19235,-1.35,-2.31,10.11,-0.15,-0.11,-0.26,5.67,16.14,-82.94
19242,-0.66,-2.45,10.05,-0.17,-0.12,-0.35,5.51,16.18,-83.31
19249,-0.37,-2.52,10.00,-0.17,-0.12,-0.35,5.25,15.99,-83.31
19256,-0.05,-2.60,10.02,-0.16,-0.10,-0.37,5.61,16.11,-82.94
19263,-0.01,-2.60,10.09,-0.13,-0.05,-0.31,5.25,18.47,-83.10
19270,-0.08,-2.63,10.14,-0.11,-0.00,-0.20,5.19,16.59,-83.65
19277,-0.18,-2.56,10.27,-0.11,-0.00,-0.20,5.07,16.81,-83.89
19284,-0.49,-2.48,10.32,-0.10,0.05,-0.07,5.71,16.94,-84.04
19291,-0.64,-2.41,10.29,-0.10,0.08,0.03,5.29,17.04,-84.27
19298,-0.90,-2.25,10.19,-0.13,0.09,0.09,6.02,16.95,-83.54
19305,-1.00,-2.16,9.91,-0.13,0.09,0.09,5.80,16.90,-82.07
19312,-1.31,-2.09,9.77,-0.14,0.10,0.11,4.76,18.63,-79.25
19319,-1.48,-2.03,9.56,-0.15,0.10,0.10,5.71,16.79,-82.27
19326,-1.81,-2.01,9.48,-0.16,0.09,0.08,5.52,16.54,-82.27
19333,-1.93,-2.07,9.30,-0.16,0.09,0.08,5.54,16.91,-82.11
19340,-2.07,-2.19,9.23,-0.16,0.08,0.06,5.55,17.19,-82.36
19347,-2.12,-2.26,9.18,-0.14,0.05,0.04,5.69,16.95,-82.72
19354,-2.16,-2.23,9.11,-0.10,0.03,0.01,5.74,16.62,-83.25
19361,-2.13,-2.15,9.12,-0.10,0.03,0.01,5.82,18.40,-78.05
19368,-2.00,-1.92,9.17,-0.07,0.01,-0.02,5.48,16.49,-82.91
19375,-1.98,-1.85,9.27,-0.04,0.00,-0.03,5.51,16.76,-83.37
19382,-2.06,-1.77,9.53,-0.03,0.00,-0.04,5.44,16.91,-83.29
19389,-2.08,-1.79,9.67,-0.03,0.00,-0.04,5.26,17.41,-83.66
19396,-2.07,-1.93,9.91,-0.06,0.00,-0.05,5.66,17.23,-83.63
19403,-2.11,-2.04,10.03,-0.10,-0.00,-0.07,5.74,17.28,-80.65
19410,-2.10,-2.29,10.15,-0.15,-0.02,-0.10,4.76,19.09,-79.74
19417,-2.05,-2.39,10.15,-0.15,-0.02,-0.10,5.41,17.33,-82.15
19424,-1.87,-2.56,10.05,-0.20,-0.04,-0.14,5.57,16.76,-82.36
19431,-1.77,-2.63,9.92,-0.24,-0.06,-0.16,5.45,16.85,-82.68
19438,-1.45,-2.82,9.63,-0.26,-0.07,-0.16,5.51,17.33,-82.29
19445,-1.30,-2.85,9.47,-0.26,-0.07,-0.16,5.52,17.00,-81.57
19452,-1.07,-2.84,9.24,-0.25,-0.06,-0.14,5.32,17.38,-82.43
19459,-1.04,-2.79,9.16,-0.21,-0.03,-0.10,5.06,19.42,-78.00
19466,-1.11,-2.60,9.07,-0.18,0.01,-0.04,4.59,17.61,-82.32
19473,-1.21,-2.54,9.04,-0.18,0.01,-0.04,4.98,17.23,-82.68
19480,-1.56,-2.59,9.01,-0.18,0.05,0.04,5.17,17.52,-82.96
19487,-1.78,-2.69,9.03,-0.19,0.08,0.12,4.76,18.05,-82.84
19494,-2.23,-2.90,9.17,-0.21,0.09,0.18,5.22,18.27,-82.91
19501,-2.36,-2.99,9.25,-0.21,0.09,0.18,5.17,18.40,-77.58
19508,-2.52,-3.16,9.40,-0.22,0.08,0.19,4.59,20.20,-80.87
19515,-2.51,-3.23,9.46,-0.23,0.05,0.14,5.60,18.65,-82.15
19522,-2.29,-3.25,9.58,-0.24,0.01,0.06,5.66,18.43,-82.62
19529,-2.12,-3.22,9.60,-0.24,0.01,0.06,5.92,18.20,-82.62
19536,-1.56,-3.15,9.53,-0.25,-0.02,-0.01,5.76,18.14,-82.14
19543,-1.27,-3.17,9.45,-0.26,-0.05,-0.03,5.79,18.21,-82.56
19550,-0.80,-3.29,9.30,-0.25,-0.05,-0.00,5.36,18.33,-80.24
19557,-0.68,-3.34,9.23,-0.25,-0.05,-0.00,4.98,20.20,-78.94
19564,-0.62,-3.45,9.06,-0.25,-0.02,0.06,5.44,18.59,-81.63
19571,-0.73,-3.46,8.97,-0.24,0.02,0.17,5.55,18.33,-81.51
19578,-1.17,-3.40,8.84,-0.23,0.06,0.30,5.45,18.50,-81.67
19585,-1.44,-3.39,8.80,-0.23,0.06,0.30,5.47,18.46,-82.36
19592,-1.90,-3.41,8.69,-0.24,0.10,0.42,5.35,18.62,-82.42
19599,-2.06,-3.43,8.62,-0.27,0.10,0.51,5.89,20.15,-77.45
19606,-2.19,-3.45,8.51,-0.28,0.08,0.54,5.00,19.58,-82.67
19613,-2.18,-3.42,8.47,-0.28,0.08,0.54,5.67,19.16,-82.68
19620,-2.08,-3.27,8.50,-0.26,0.06,0.53,6.05,19.09,-82.48
19627,-2.00,-3.17,8.55,-0.23,0.05,0.49,5.90,19.38,-81.88
19634,-1.94,-3.14,8.80,-0.23,0.06,0.44,5.93,19.04,-82.13
19641,-2.01,-3.22,8.96,-0.23,0.06,0.44,6.46,19.39,-81.42
19648,-2.15,-3.46,9.18,-0.27,0.10,0.39,5.92,18.87,-78.72
19655,-2.15,-3.61,9.18,-0.33,0.13,0.35,5.61,20.51,-78.37
19662,-2.26,-3.92,9.07,-0.34,0.15,0.35,6.20,19.09,-80.30
19669,-2.34,-4.08,9.03,-0.34,0.15,0.35,6.27,18.84,-80.59
19676,-2.59,-4.27,8.89,-0.31,0.17,0.36,6.77,18.99,-80.78
19683,-2.80,-4.18,8.79,-0.27,0.19,0.34,6.99,19.31,-81.45
19690,-3.09,-3.82,8.64,-0.22,0.20,0.32,6.59,19.09,-81.92
19697,-3.22,-3.66,8.58,-0.22,0.20,0.32,6.61,18.91,-82.15
19704,-3.42,-3.42,8.62,-0.19,0.20,0.31,6.28,21.29,-81.61
19711,-3.49,-3.37,8.66,-0.16,0.19,0.28,7.07,19.53,-81.41
19718,-3.61,-3.20,8.81,-0.14,0.18,0.22,7.29,19.70,-81.38
19725,-3.58,-3.14,8.84,-0.14,0.18,0.22,6.69,19.96,-81.00
19732,-3.37,-2.87,8.88,-0.11,0.16,0.15,7.16,19.51,-81.12
19739,-3.24,-2.78,8.94,-0.07,0.12,0.07,7.48,19.75,-81.19
19746,-2.96,-2.83,9.12,-0.05,0.09,-0.01,6.91,19.51,-76.79
19753,-2.78,-2.95,9.19,-0.05,0.09,-0.01,6.40,21.21,-80.81
19760,-2.32,-3.19,9.19,-0.09,0.05,-0.10,7.07,19.39,-80.42
19767,-2.07,-3.27,9.12,-0.12,0.03,-0.16,7.50,19.31,-80.05
19774,-1.64,-3.31,8.98,-0.11,0.03,-0.17,7.23,19.42,-80.69
19781,-1.50,-3.32,8.93,-0.11,0.03,-0.17,7.04,19.41,-80.63
19788,-1.41,-3.32,8.96,-0.09,0.05,-0.16,7.22,19.75,-80.74
19795,-1.38,-3.35,8.96,-0.10,0.08,-0.11,7.18,19.28,-79.95
19802,-1.34,-3.45,8.87,-0.13,0.11,-0.05,6.55,21.02,-75.65
19809,-1.39,-3.56,8.80,-0.13,0.11,-0.05,6.71,19.69,-80.66
19816,-1.65,-3.72,8.79,-0.13,0.14,0.00,6.43,19.66,-81.12
19823,-1.73,-3.76,8.81,-0.12,0.15,0.04,7.07,20.32,-81.22
19830,-1.79,-3.75,8.75,-0.09,0.16,0.07,7.29,20.32,-81.10
19837,-1.84,-3.67,8.73,-0.09,0.16,0.07,7.25,20.59,-81.34
19844,-2.03,-3.39,8.70,-0.04,0.16,0.10,7.66,21.73,-75.31
19851,-2.11,-3.30,8.68,0.02,0.16,0.15,6.59,21.09,-81.09
19858,-2.27,-3.26,8.57,0.05,0.15,0.18,7.50,20.10,-80.34
19865,-2.33,-3.30,8.45,0.05,0.15,0.18,7.22,20.05,-79.63
19872,-2.39,-3.33,8.18,0.07,0.14,0.20,7.25,19.95,-80.01
19879,-2.42,-3.26,8.09,0.11,0.13,0.17,7.41,20.04,-80.04
19886,-2.49,-2.98,8.09,0.17,0.12,0.13,7.83,19.50,-80.20
19893,-2.56,-2.78,8.20,0.17,0.12,0.13,7.73,19.18,-77.17
19900,-2.81,-2.32,8.66,0.23,0.11,0.08,6.94,21.50,-78.15
19907,-2.98,-2.10,8.96,0.26,0.12,0.05,7.92,18.96,-80.88
19914,-3.29,-1.92,9.59,0.23,0.14,0.02,7.89,19.18,-80.49
19921,-3.41,-2.00,9.82,0.23,0.14,0.02,7.97,19.34,-80.77
19928,-3.46,-2.37,9.99,0.12,0.15,-0.02,7.73,19.39,-80.28
19935,-3.38,-2.62,9.87,0.00,0.15,-0.08,7.66,19.82,-80.74
19942,-3.14,-3.17,9.48,-0.05,0.11,-0.15,7.41,21.54,-76.51
19949,-3.03,-3.38,9.29,-0.05,0.11,-0.15,7.64,19.89,-80.77
19956,-2.79,-3.64,8.97,-0.05,0.07,-0.22,8.40,20.13,-80.78
19963,-2.62,-3.67,8.83,-0.04,0.03,-0.28,8.30,19.86,-80.66
19970,-2.35,-3.57,8.76,0.00,0.00,-0.29,8.13,19.72,-80.77
19977,-2.26,-3.44,8.79,0.00,0.00,-0.29,7.64,19.75,-80.18
19984,-2.03,-3.22,8.97,0.03,0.00,-0.26,7.67,19.56,-80.31
19991,-1.93,-3.12,9.04,0.03,0.01,-0.21,7.85,19.32,-75.08
19998,-1.73,-3.13,9.16,0.00,0.01,-0.16,7.28,21.95,-79.45
20005,-1.63,-3.22,9.20,0.00,0.01,-0.16,7.72,19.70,-79.74
20012,-1.43,-3.49,9.21,-0.04,0.01,-0.14,7.57,19.94,-79.52
20019,-1.28,-3.64,9.20,-0.09,-0.01,-0.13,7.79,19.98,-79.90
20026,-1.03,-3.96,9.06,-0.12,-0.02,-0.13,7.56,19.45,-80.25
20033,-0.90,-4.11,8.95,-0.12,-0.02,-0.13,7.67,19.04,-80.66
20040,-0.70,-4.26,8.73,-0.13,-0.03,-0.12,3.79,21.46,-75.87
20047,-0.70,-4.22,8.63,-0.10,-0.02,-0.06,7.69,19.77,-80.24
20054,-0.95,-4.00,8.48,-0.05,0.00,0.04,7.59,20.10,-80.61
20061,-1.18,-3.82,8.48,-0.05,0.00,0.04,7.76,20.29,-80.28
20068,-1.77,-3.53,8.55,0.01,0.03,0.15,7.88,19.91,-80.15
20075,-2.05,-3.46,8.63,0.04,0.05,0.22,7.56,20.20,-80.36
20082,-2.48,-3.21,8.76,0.06,0.05,0.25,7.70,20.04,-80.08
20089,-2.64,-3.13,8.85,0.06,0.05,0.25,7.38,20.55,-74.39
20096,-2.83,-2.98,9.07,0.06,0.04,0.21,7.18,20.64,-79.89
20103,-2.89,-2.96,9.18,0.05,0.01,0.14,7.88,19.47,-79.77
20110,-2.80,-3.02,9.25,0.01,-0.03,0.03,7.63,19.82,-79.48
20117,-2.66,-3.10,9.23,0.01,-0.03,0.03,7.94,19.63,-79.79
20124,-2.30,-3.32,9.14,-0.03,-0.07,-0.07,8.14,19.53,-80.74
20131,-2.11,-3.42,9.06,-0.06,-0.11,-0.13,8.11,19.25,-80.66
20138,-1.73,-3.66,9.00,-0.07,-0.13,-0.15,7.63,19.64,-78.44
20145,-1.55,-3.76,8.94,-0.07,-0.13,-0.15,7.02,21.32,-77.55
20152,-1.29,-3.98,8.75,-0.06,-0.15,-0.11,7.99,19.92,-80.56
20159,-1.30,-4.07,8.66,-0.06,-0.15,-0.05,7.76,20.18,-79.90
20166,-1.42,-4.06,8.55,-0.03,-0.14,0.02,7.89,20.23,-80.44
20173,-1.52,-3.97,8.56,-0.03,-0.14,0.02,7.76,20.26,-81.09
20180,-1.77,-3.63,8.65,0.01,-0.11,0.08,8.29,20.34,-80.63
20187,-1.93,-3.40,8.73,0.06,-0.09,0.11,7.44,22.29,-74.96
20194,-2.15,-2.97,8.84,0.09,-0.06,0.13,7.50,20.21,-79.99
20201,-2.24,-2.74,8.91,0.09,-0.06,0.13,8.29,19.56,-80.15
20208,-2.39,-2.57,9.08,0.09,-0.03,0.15,7.88,19.63,-80.01
20215,-2.44,-2.57,9.16,0.05,-0.00,0.15,7.89,19.39,-80.61
20222,-2.46,-2.75,9.21,-0.01,0.01,0.11,7.76,19.88,-79.74
20229,-2.48,-2.91,9.22,-0.01,0.01,0.11,7.73,19.64,-79.49
20236,-2.52,-3.27,9.19,-0.06,0.00,0.04,7.98,19.44,-75.46
20243,-2.49,-3.41,9.18,-0.08,-0.01,-0.04,7.02,21.88,-79.98
20250,-2.45,-3.51,9.20,-0.07,-0.02,-0.11,7.70,20.02,-80.58
20257,-2.42,-3.49,9.22,-0.07,-0.02,-0.11,7.50,19.60,-80.65
20264,-2.36,-3.45,9.28,-0.06,-0.03,-0.15,3.80,19.91,-80.78
20271,-2.38,-3.43,9.35,-0.05,-0.02,-0.16,7.18,19.80,-80.77
20278,-2.46,-3.37,9.43,-0.05,-0.00,-0.15,7.34,20.26,-79.61
20285,-2.55,-3.30,9.47,-0.05,-0.00,-0.15,7.44,22.80,-75.84
20292,-2.66,-3.18,9.45,-0.06,0.02,-0.12,7.61,20.10,-81.07
20299,-2.67,-3.07,9.38,-0.07,0.03,-0.10,7.57,20.14,-81.10
20306,-2.64,-2.99,9.19,-0.08,0.03,-0.09,7.60,19.85,-80.47
20313,-2.58,-2.97,9.07,-0.08,0.03,-0.09,7.66,20.17,-79.64
20320,-2.44,-2.93,8.93,-0.08,0.02,-0.08,7.44,19.67,-79.33
20327,-2.38,-2.87,8.88,-0.07,0.01,-0.11,7.67,20.11,-80.09
20334,-2.25,-2.83,8.86,-0.06,0.00,-0.14,7.12,20.90,-75.02
20341,-2.20,-2.85,8.90,-0.06,0.00,-0.14,6.31,20.61,-79.86
20348,-2.15,-2.89,9.01,-0.06,0.00,-0.16,7.47,19.95,-79.60
20355,-2.13,-2.91,9.04,-0.07,0.00,-0.17,7.12,20.18,-80.30
20362,-2.15,-2.93,9.18,-0.08,0.01,-0.16,7.09,20.61,-80.33
20369,-2.16,-2.94,9.21,-0.08,0.01,-0.16,7.12,19.88,-81.00
20376,-2.25,-2.95,9.22,-0.09,0.02,-0.13,6.96,20.89,-78.24
20383,-2.31,-2.96,9.22,-0.10,0.03,-0.09,6.14,21.78,-77.59
20390,-2.42,-2.94,9.20,-0.11,0.04,-0.08,6.90,20.55,-80.80
20397,-2.41,-2.88,9.19,-0.11,0.04,-0.08,6.66,20.71,-80.15
20404,-2.34,-2.69,9.16,-0.12,0.05,-0.09,6.78,20.83,-79.71
20411,-2.29,-2.62,9.18,-0.12,0.05,-0.11,7.07,20.56,-79.52
20418,-2.24,-2.54,9.24,-0.13,0.06,-0.15,7.32,20.56,-79.36
20425,-2.23,-2.56,9.28,-0.13,0.06,-0.15,6.87,20.11,-79.30
20432,-2.13,-2.63,9.25,-0.16,0.06,-0.19,6.18,21.97,-73.28
20439,-2.06,-2.74,9.20,-0.21,0.06,-0.19,6.71,20.70,-78.60
20446,-2.00,-3.13,9.16,-0.24,0.06,-0.17,7.16,20.40,-78.37
20453,-1.97,-3.26,9.14,-0.24,0.06,-0.17,7.13,20.49,-78.76
20460,-2.00,-3.45,9.09,-0.24,0.05,-0.13,6.85,20.56,-79.36
20467,-2.00,-3.48,9.10,-0.22,0.05,-0.06,6.55,20.45,-79.06
20474,-2.02,-3.43,9.15,-0.19,0.06,0.01,6.81,20.64,-78.82
20481,-2.03,-3.35,9.18,-0.19,0.06,0.01,6.20,20.21,-78.33
20488,-2.07,-3.22,9.21,-0.19,0.06,0.07,7.09,20.80,-79.74
20495,-2.12,-3.18,9.24,-0.21,0.07,0.12,6.85,21.24,-78.90
20502,-2.20,-3.19,9.24,-0.23,0.07,0.17,7.18,21.66,-79.49
20509,-2.25,-3.20,9.22,-0.23,0.07,0.17,7.02,21.76,-78.69
20516,-2.37,-3.25,9.21,-0.25,0.06,0.20,6.99,21.57,-78.81
20523,-2.41,-3.28,9.23,-0.27,0.06,0.21,7.37,21.60,-78.71
20530,-2.49,-3.26,9.18,-0.28,0.05,0.22,7.13,23.91,-74.60
20537,-2.47,-3.26,9.14,-0.28,0.05,0.22,7.44,21.73,-78.71
20544,-2.40,-3.19,9.05,-0.28,0.05,0.23,7.56,21.69,-78.12
20551,-2.37,-3.19,9.02,-0.29,0.04,0.23,7.12,21.84,-78.30
20558,-2.27,-3.14,8.95,-0.31,0.04,0.24,7.34,21.65,-77.90
20565,-2.22,-3.16,8.90,-0.31,0.04,0.24,7.29,21.82,-78.31
20572,-2.09,-3.35,8.88,-0.34,0.03,0.26,7.37,21.60,-78.69
20579,-2.06,-3.49,8.92,-0.37,0.02,0.28,7.38,22.99,-73.81
20586,-1.98,-3.83,9.00,-0.39,0.01,0.29,6.80,22.93,-78.34
20593,-1.99,-3.93,9.03,-0.39,0.01,0.29,7.34,22.41,-78.52
20600,-2.06,-4.17,9.11,-0.40,0.01,0.29,7.78,22.45,-78.38
20607,-2.08,-4.28,9.18,-0.39,0.01,0.32,7.40,22.77,-78.62
20614,-2.01,-4.23,9.19,-0.37,0.01,0.35,7.37,23.03,-78.12
20621,-1.94,-4.04,9.14,-0.37,0.01,0.35,7.18,23.05,-75.49
20628,-1.89,-3.68,9.08,-0.35,0.01,0.39,6.87,24.47,-74.29
20635,-1.93,-3.59,9.06,-0.36,0.02,0.43,7.53,22.86,-77.48
20642,-2.14,-3.40,8.93,-0.40,0.03,0.46,7.75,22.64,-77.29
20649,-2.28,-3.38,8.86,-0.40,0.03,0.46,7.51,22.98,-76.98
20656,-2.65,-3.59,8.76,-0.45,0.02,0.49,8.14,22.32,-76.98
20663,-2.88,-3.79,8.72,-0.51,0.00,0.50,8.01,22.87,-76.69
20670,-3.24,-4.24,8.61,-0.55,-0.03,0.47,8.43,22.70,-75.72
20677,-3.33,-4.44,8.54,-0.55,-0.03,0.47,7.98,24.28,-70.68
20684,-3.41,-4.67,8.42,-0.56,-0.07,0.42,7.31,23.06,-77.24
20691,-3.38,-4.71,8.38,-0.55,-0.11,0.36,8.11,23.06,-77.39
20698,-3.17,-4.69,8.40,-0.50,-0.15,0.30,7.97,23.30,-76.38
20705,-2.99,-4.56,8.39,-0.50,-0.15,0.30,8.43,23.34,-77.36
20712,-2.62,-4.25,8.37,-0.45,-0.18,0.27,8.05,23.65,-76.97
20719,-2.48,-4.12,8.38,-0.42,-0.18,0.27,8.01,23.50,-72.65
20726,-2.20,-4.07,8.44,-0.43,-0.17,0.28,7.63,25.30,-76.02
20733,-2.10,-4.11,8.47,-0.43,-0.17,0.28,8.18,23.93,-76.82
20740,-2.01,-4.18,8.53,-0.45,-0.15,0.29,8.10,24.25,-76.24
20747,-1.97,-4.18,8.47,-0.48,-0.13,0.28,8.32,23.98,-75.11
20754,-2.05,-4.21,8.34,-0.52,-0.13,0.27,8.11,24.35,-75.71
20761,-2.09,-4.29,8.26,-0.52,-0.13,0.27,8.26,23.87,-75.05
20768,-2.15,-4.62,8.17,-0.55,-0.13,0.26,8.43,23.65,-74.50
20775,-2.21,-4.81,8.15,-0.57,-0.14,0.25,7.72,26.03,-70.26
20782,-2.21,-5.21,8.20,-0.57,-0.14,0.21,8.45,24.48,-74.61
20789,-2.17,-5.46,8.32,-0.57,-0.14,0.21,8.45,24.64,-74.52
20796,-2.02,-5.70,8.61,-0.54,-0.14,0.16,8.36,24.85,-74.76
20803,-1.93,-5.59,8.68,-0.47,-0.13,0.12,8.54,25.11,-74.96
20810,-1.73,-5.15,8.62,-0.41,-0.11,0.10,8.35,25.33,-75.50
20817,-1.71,-4.97,8.56,-0.41,-0.11,0.10,8.13,26.13,-71.10
