timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
41042,5.68,-8.81,2.96,0.33,0.36,-0.57,-20.23,39.48,-43.67
41049,5.70,-8.75,3.00,0.36,0.39,-0.54,-20.18,39.56,-44.02
41056,5.69,-8.66,3.02,0.36,0.39,-0.54,-20.04,38.80,-43.88
41063,5.71,-8.54,3.10,0.40,0.42,-0.50,-20.08,38.98,-44.10
41070,5.74,-8.49,3.10,0.43,0.44,-0.47,-19.95,39.16,-41.04
41077,5.77,-8.40,3.16,0.45,0.46,-0.46,-20.89,40.56,-42.52
41084,5.80,-8.35,3.20,0.45,0.46,-0.46,-20.17,39.11,-44.48
41091,5.85,-8.36,3.24,0.46,0.48,-0.45,-20.29,38.94,-44.48
41098,5.88,-8.36,3.26,0.47,0.50,-0.44,-20.45,38.89,-44.48
41105,5.86,-8.38,3.32,0.47,0.53,-0.41,-20.68,38.67,-45.24
41112,5.88,-8.40,3.32,0.47,0.53,-0.41,-20.46,38.63,-45.97
41119,5.80,-8.49,3.38,0.48,0.55,-0.36,-20.71,38.83,-45.91
41126,5.75,-8.56,3.40,0.49,0.57,-0.30,-21.29,39.87,-47.31
41133,5.58,-8.60,3.47,0.51,0.60,-0.25,-20.78,38.57,-48.13
41140,5.50,-8.60,3.48,0.51,0.60,-0.25,-20.83,38.72,-48.41
41147,5.33,-8.59,3.49,0.54,0.62,-0.21,-20.55,38.79,-48.76
41154,5.23,-8.58,3.52,0.58,0.65,-0.19,-20.90,38.75,-48.42
41161,5.02,-8.47,3.59,0.61,0.66,-0.20,-20.70,38.41,-49.18
41168,4.93,-8.41,3.64,0.61,0.66,-0.20,-20.64,38.10,-44.45
41175,4.73,-8.31,3.79,0.64,0.68,-0.21,-21.31,39.55,-48.32
41182,4.67,-8.26,3.84,0.66,0.68,-0.22,-20.74,38.07,-48.74
41189,4.43,-8.14,3.99,0.68,0.68,-0.24,-21.18,37.94,-49.20
41196,4.30,-8.08,4.06,0.68,0.68,-0.24,-20.02,37.97,-49.12
41203,4.07,-7.96,4.24,0.70,0.68,-0.24,-20.67,37.58,-49.28
41210,3.95,-7.93,4.32,0.71,0.68,-0.24,-20.55,37.36,-50.32
41217,3.78,-7.92,4.46,0.72,0.67,-0.23,-20.43,37.37,-51.13
41224,3.74,-7.91,4.51,0.72,0.67,-0.23,-21.59,39.08,-46.01
41231,3.66,-7.84,4.58,0.72,0.66,-0.25,-20.91,36.77,-51.10
41238,3.67,-7.81,4.61,0.73,0.66,-0.27,-20.83,36.77,-53.07
41245,3.71,-7.72,4.63,0.75,0.65,-0.32,-21.08,37.07,-53.62
41252,3.80,-7.65,4.64,0.75,0.65,-0.32,-20.74,37.04,-54.11
41259,4.06,-7.58,4.67,0.76,0.64,-0.39,-20.97,37.33,-54.52
41266,4.20,-7.56,4.67,0.77,0.64,-0.46,-20.84,38.03,-49.80
41273,4.58,-7.64,4.65,0.77,0.64,-0.52,-21.24,37.85,-55.16
41280,4.77,-7.69,4.64,0.77,0.64,-0.52,-20.87,36.85,-54.84
41287,5.08,-7.76,4.65,0.78,0.66,-0.56,-21.10,36.33,-55.07
41294,5.21,-7.77,4.68,0.80,0.68,-0.55,-20.58,36.42,-54.40
41301,5.39,-7.71,4.81,0.83,0.71,-0.50,-21.02,35.85,-55.16
41308,5.44,-7.66,4.90,0.83,0.71,-0.50,-20.97,35.36,-55.52
41315,5.48,-7.49,5.00,0.86,0.74,-0.42,-20.96,35.44,-54.25
41322,5.49,-7.43,5.05,0.87,0.76,-0.32,-20.93,35.28,-56.42
41329,5.38,-7.29,5.12,0.88,0.79,-0.22,-20.84,35.56,-57.22
41336,5.28,-7.24,5.15,0.88,0.79,-0.22,-21.12,34.98,-57.95
41343,5.00,-7.10,5.26,0.89,0.82,-0.13,-20.96,34.61,-58.89
41350,4.86,-7.03,5.30,0.90,0.84,-0.06,-20.64,34.32,-59.53
41357,4.57,-6.99,5.34,0.90,0.85,-0.01,-20.55,34.48,-60.39
41364,4.42,-6.95,5.33,0.90,0.85,-0.01,-21.03,36.31,-55.16
41371,4.17,-6.95,5.30,0.90,0.85,0.01,-21.08,35.97,-55.66
41378,4.03,-6.93,5.28,0.91,0.85,0.01,-20.52,34.64,-61.05
41385,3.85,-6.92,5.25,0.93,0.85,0.01,-20.04,34.46,-62.19
41392,3.78,-6.91,5.26,0.93,0.85,0.01,-19.85,34.24,-62.10
41399,3.62,-6.89,5.30,0.96,0.84,-0.00,-19.39,34.03,-62.17
41406,3.59,-6.88,5.35,0.98,0.83,-0.02,-19.45,34.11,-62.51
41413,3.54,-6.87,5.44,1.00,0.82,-0.04,-19.61,33.35,-59.53
41420,3.54,-6.87,5.49,1.00,0.82,-0.04,-20.07,34.43,-63.23
41427,3.55,-6.79,5.60,1.03,0.80,-0.06,-19.23,33.31,-64.31
41434,3.59,-6.73,5.65,1.06,0.79,-0.07,-19.13,32.93,-64.37
41441,3.67,-6.59,5.67,1.09,0.77,-0.08,-18.87,33.09,-64.82
41448,3.71,-6.50,5.69,1.09,0.77,-0.08,-18.82,32.62,-65.67
41455,3.79,-6.37,5.76,1.11,0.75,-0.09,-18.49,32.64,-66.63
41462,3.80,-6.29,5.82,1.13,0.75,-0.08,-18.23,36.04,-62.99
41469,3.80,-6.06,5.95,1.17,0.74,-0.07,-18.39,32.02,-68.47
41476,3.80,-5.97,6.04,1.17,0.74,-0.07,-17.86,31.98,-68.63
41483,3.77,-5.85,6.14,1.18,0.75,-0.05,-17.93,31.47,-69.03
41490,3.77,-5.82,6.22,1.18,0.75,-0.04,-17.93,31.79,-68.46
41497,3.66,-5.74,6.41,1.19,0.75,-0.02,-17.48,31.54,-69.26
41504,3.64,-5.67,6.50,1.19,0.75,-0.02,-17.49,30.77,-69.32
41511,3.53,-5.53,6.67,1.21,0.75,0.01,-17.26,31.42,-64.53
41518,3.45,-5.47,6.77,1.23,0.75,0.03,-17.83,31.44,-70.34
41525,3.29,-5.33,6.86,1.23,0.75,0.04,-16.94,29.58,-69.98
41532,3.22,-5.26,6.92,1.23,0.75,0.04,-16.52,29.03,-70.97
41539,3.08,-5.21,6.98,1.23,0.75,0.06,-16.82,28.57,-71.24
41546,3.02,-5.18,7.00,1.23,0.75,0.07,-16.88,28.78,-71.53
41553,2.89,-5.08,7.10,1.24,0.74,0.08,-16.21,28.41,-72.17
41560,2.84,-5.07,7.14,1.24,0.74,0.08,-16.69,27.95,-70.96
41567,2.70,-4.94,7.23,1.24,0.73,0.07,-16.85,29.54,-70.23
41574,2.68,-4.89,7.26,1.24,0.73,0.05,-16.72,27.58,-73.94
41581,2.60,-4.84,7.31,1.24,0.72,0.03,-16.24,27.39,-74.20
41588,2.57,-4.77,7.35,1.24,0.72,0.03,-16.28,27.55,-75.14
41595,2.52,-4.66,7.42,1.25,0.71,0.01,-15.54,27.73,-75.78
41602,2.46,-4.56,7.44,1.27,0.70,-0.00,-15.81,27.16,-75.33
41609,2.40,-4.39,7.52,1.28,0.70,-0.01,-15.46,27.89,-70.17
41616,2.36,-4.32,7.57,1.28,0.70,-0.01,-15.49,26.02,-76.26
41623,2.30,-4.18,7.65,1.29,0.70,-0.01,-15.24,26.06,-76.09
41630,2.28,-4.17,7.67,1.29,0.69,-0.01,-15.14,25.46,-76.28
41637,2.26,-4.06,7.72,1.29,0.69,-0.01,-14.83,25.39,-76.12
41644,2.24,-3.98,7.76,1.29,0.69,-0.01,-14.41,25.21,-76.69
41651,2.18,-3.87,7.88,1.30,0.68,-0.01,-13.90,24.79,-76.41
41658,2.18,-3.78,7.92,1.30,0.67,-0.02,-13.75,24.16,-73.18
41665,2.15,-3.63,7.96,1.30,0.67,-0.03,-14.66,25.29,-76.32
41672,2.11,-3.60,8.00,1.30,0.67,-0.03,-13.59,23.41,-79.07
41679,2.05,-3.45,8.09,1.29,0.66,-0.04,-13.67,23.52,-79.73
41686,1.99,-3.42,8.16,1.30,0.65,-0.04,-13.30,22.70,-80.77
41693,1.95,-3.26,8.23,1.30,0.64,-0.04,-12.57,22.13,-80.74
41700,1.94,-3.17,8.25,1.30,0.64,-0.04,-12.55,22.35,-80.80
41707,1.89,-3.01,8.34,1.30,0.63,-0.03,-13.12,24.22,-76.50
41714,1.83,-2.92,8.37,1.30,0.62,-0.03,-12.00,21.67,-81.06
41721,1.78,-2.79,8.42,1.29,0.61,-0.01,-12.23,21.79,-81.41
41728,1.74,-2.73,8.44,1.29,0.61,-0.01,-12.19,21.27,-81.79
41735,1.63,-2.63,8.49,1.28,0.60,-0.00,-11.96,20.20,-81.70
41742,1.60,-2.57,8.54,1.27,0.59,0.01,-11.59,19.37,-81.85
41749,1.53,-2.46,8.63,1.27,0.58,0.02,-10.84,19.38,-81.28
41756,1.48,-2.40,8.69,1.27,0.58,0.02,-11.25,19.58,-77.51
41763,1.41,-2.25,8.84,1.27,0.56,0.02,-11.24,19.28,-82.51
41770,1.39,-2.19,8.87,1.28,0.54,0.03,-10.63,18.08,-82.86
41777,1.35,-2.05,9.04,1.27,0.52,0.02,-10.70,17.87,-83.31
41784,1.35,-1.95,9.07,1.27,0.52,0.02,-10.35,17.66,-83.75
41791,1.29,-1.80,9.21,1.27,0.50,0.01,-10.83,17.38,-83.86
41798,1.29,-1.72,9.25,1.26,0.48,0.01,-10.48,16.76,-82.49
41805,1.34,-1.56,9.32,1.26,0.46,0.00,-10.73,18.34,-82.23
41812,1.37,-1.47,9.34,1.26,0.46,0.00,-9.78,16.28,-85.47
41819,1.35,-1.31,9.44,1.25,0.45,-0.01,-9.81,15.76,-86.55
41826,1.33,-1.23,9.52,1.24,0.44,-0.01,-8.96,15.55,-85.87
41833,1.32,-1.11,9.73,1.23,0.43,-0.01,-9.05,15.01,-86.36
41840,1.32,-1.08,9.85,1.23,0.43,-0.01,-9.40,14.60,-85.57
41847,1.35,-0.98,10.09,1.22,0.42,-0.01,-8.92,14.19,-85.71
41854,1.36,-0.93,10.20,1.22,0.41,-0.00,-8.89,15.26,-80.71
41861,1.39,-0.85,10.48,1.22,0.41,0.00,-9.44,12.89,-85.78
41868,1.39,-0.79,10.61,1.22,0.41,0.00,-8.67,12.95,-86.35
41875,1.40,-0.67,10.81,1.23,0.41,0.02,-7.99,12.58,-86.55
41882,1.37,-0.60,10.86,1.22,0.41,0.04,-8.17,12.57,-86.67
41889,1.30,-0.40,10.90,1.21,0.41,0.05,-8.10,11.91,-87.40
41896,1.27,-0.36,10.87,1.21,0.41,0.05,-8.02,11.66,-88.21
41903,1.27,-0.27,10.76,1.18,0.41,0.08,-8.30,10.86,-83.47
41910,1.16,-0.34,10.79,1.17,0.40,0.12,-8.92,10.42,-88.82
41917,1.12,-0.26,10.74,1.19,0.40,0.15,-7.95,10.20,-88.67
41924,1.08,-0.23,10.69,1.19,0.40,0.15,-7.31,10.20,-88.61
41931,1.16,-0.21,10.58,1.22,0.39,0.19,-7.26,9.94,-88.89
41938,1.11,-0.05,10.48,1.25,0.39,0.18,-6.93,9.88,-88.72
41945,0.93,0.15,10.50,1.27,0.39,0.11,-7.02,9.24,-88.57
41952,0.92,0.34,10.45,1.27,0.39,0.11,-7.75,9.87,-83.95
41959,1.02,0.46,10.34,1.26,0.38,0.03,-7.13,7.95,-87.47
41966,0.95,0.63,10.27,1.24,0.36,-0.05,-6.84,7.67,-87.61
41973,0.95,0.74,10.21,1.24,0.36,-0.11,-7.22,7.06,-87.62
41980,0.92,0.85,10.15,1.24,0.36,-0.11,-6.77,6.75,-87.97
41987,0.56,0.85,10.34,1.24,0.34,-0.16,-6.50,6.71,-88.28
41994,0.32,1.07,10.46,1.26,0.34,-0.16,-6.42,6.08,-89.04
42001,0.05,1.52,10.33,1.28,0.31,-0.09,-6.09,7.26,-85.38
42008,0.04,1.55,10.23,1.28,0.31,-0.09,-7.10,6.64,-89.58
42015,-0.03,1.45,9.89,1.23,0.27,-0.00,-6.34,4.79,-93.41
42022,0.02,1.27,9.70,1.15,0.23,0.05,-5.95,4.65,-89.55
42029,0.18,1.04,9.36,1.12,0.19,0.05,-5.82,4.33,-90.11
42036,0.28,1.05,9.19,1.12,0.19,0.05,-5.79,4.09,-90.18
42043,0.40,1.30,9.07,1.16,0.15,-0.02,-5.58,3.84,-88.31
42050,0.31,1.48,9.18,1.23,0.12,-0.15,-6.24,5.82,-86.14
42057,0.27,2.09,9.49,1.29,0.10,-0.26,-5.23,3.51,-89.75
42064,0.33,2.42,9.58,1.29,0.10,-0.26,-5.20,2.97,-89.27
42071,0.42,2.97,9.75,1.31,0.07,-0.33,-5.19,2.44,-88.95
42078,0.50,3.16,9.82,1.26,0.05,-0.36,-5.42,1.70,-89.37
42085,0.77,3.39,9.77,1.17,0.03,-0.35,-5.25,1.48,-89.56
42092,0.89,3.48,9.71,1.17,0.03,-0.35,-5.32,1.02,-90.16
42099,1.13,3.57,9.59,1.08,0.02,-0.31,-5.51,2.43,-84.27
42106,1.27,3.61,9.55,1.00,0.01,-0.26,-5.55,0.89,-89.80
42113,1.43,3.67,9.51,0.93,0.02,-0.22,-5.10,0.19,-90.21
42120,1.46,3.68,9.52,0.93,0.02,-0.22,-5.22,-0.16,-90.56
42127,1.46,3.72,9.59,0.88,0.03,-0.18,-5.44,-1.04,-90.89
42134,1.41,3.70,9.64,0.81,0.05,-0.14,-5.69,-0.92,-91.01
42141,1.30,3.59,9.73,0.74,0.06,-0.11,-5.25,-1.15,-86.93
42148,1.22,3.57,9.77,0.74,0.06,-0.11,-5.58,1.04,-89.10
42155,1.06,3.44,9.80,0.67,0.07,-0.07,-5.03,-1.26,-90.65
42162,0.99,3.37,9.80,0.61,0.08,-0.03,-4.98,-1.36,-90.32
42169,0.90,3.22,9.76,0.56,0.08,-0.00,-4.94,-1.78,-90.49
42176,0.82,3.16,9.78,0.56,0.08,-0.00,-4.78,-2.22,-89.58
42183,0.77,3.02,9.75,0.51,0.07,0.01,-4.69,-2.08,-89.97
42190,0.75,3.03,9.74,0.48,0.06,0.00,-4.69,-2.43,-90.53
42197,0.76,3.07,9.70,0.44,0.05,-0.02,-5.28,-0.98,-86.82
42204,0.71,3.04,9.77,0.44,0.05,-0.02,-4.27,-2.44,-89.55
42211,0.79,3.11,9.74,0.40,0.04,-0.05,-4.91,-2.54,-89.92
42218,0.78,3.14,9.72,0.35,0.03,-0.08,-4.62,-2.56,-90.16
42225,0.87,3.17,9.74,0.30,0.03,-0.11,-5.41,-2.57,-90.18
42232,0.94,3.19,9.72,0.30,0.03,-0.11,-5.12,-2.84,-89.89
42239,1.02,3.19,9.66,0.26,0.02,-0.12,-4.85,-2.78,-86.06
42246,1.03,3.13,9.65,0.21,0.01,-0.11,-5.52,-1.27,-89.52
42253,1.08,3.05,9.61,0.17,0.02,-0.10,-4.53,-2.88,-91.49
42260,1.07,2.98,9.62,0.17,0.02,-0.10,-5.04,-2.67,-91.54
42267,1.09,2.86,9.62,0.13,0.02,-0.09,-4.90,-2.51,-91.26
42274,1.06,2.80,9.63,0.10,0.02,-0.07,-4.93,-2.72,-91.39
42281,1.07,2.64,9.63,0.07,0.02,-0.06,-4.84,-2.70,-90.78
42288,1.10,2.57,9.61,0.07,0.02,-0.06,-4.81,-3.04,-89.07
42295,1.07,2.45,9.64,0.04,0.02,-0.05,-5.42,-1.21,-88.85
42302,1.07,2.45,9.63,0.02,0.02,-0.06,-4.56,-3.20,-90.30
42309,1.06,2.40,9.70,0.01,0.02,-0.06,-4.60,-3.51,-90.41
42316,1.00,2.48,9.69,0.01,0.02,-0.06,-4.72,-3.36,-90.43
42323,1.04,2.46,9.65,-0.01,0.02,-0.06,-4.62,-2.84,-90.51
42330,1.05,2.41,9.62,-0.05,0.02,-0.05,-4.33,-3.20,-90.78
42337,1.09,2.39,9.57,-0.07,0.03,-0.05,-4.81,-2.98,-90.46
42344,1.08,2.38,9.55,-0.07,0.03,-0.05,-5.17,-1.52,-85.25
42351,1.01,2.38,9.55,-0.08,0.03,-0.06,-5.17,-2.43,-90.78
42358,0.95,2.38,9.59,-0.08,0.03,-0.05,-4.91,-2.57,-91.36
42365,0.93,2.33,9.65,-0.10,0.03,-0.05,-4.66,-2.63,-91.44
42372,0.90,2.34,9.66,-0.10,0.03,-0.05,-4.63,-2.76,-91.06
42379,0.88,2.31,9.67,-0.11,0.03,-0.05,-3.92,-2.62,-90.54
42386,0.87,2.26,9.67,-0.12,0.02,-0.05,-4.57,-2.03,-87.04
42393,0.83,2.30,9.66,-0.14,0.02,-0.05,-4.76,-1.46,-89.87
42400,0.81,2.31,9.67,-0.14,0.02,-0.05,-4.28,-2.76,-90.08
42407,0.77,2.36,9.71,-0.16,0.02,-0.05,-4.37,-2.65,-89.83
42414,0.75,2.36,9.71,-0.18,0.01,-0.05,-4.40,-2.97,-89.73
42421,0.80,2.31,9.68,-0.20,0.01,-0.05,-4.28,-2.85,-90.88
42428,0.83,2.29,9.63,-0.20,0.01,-0.05,-3.76,-3.03,-89.71
42435,0.91,2.32,9.58,-0.22,0.00,-0.05,-4.19,-3.22,-90.25
42442,0.98,2.48,9.56,-0.24,0.00,-0.06,-4.79,-1.21,-84.62
42449,1.23,2.68,9.50,-0.27,-0.01,-0.07,-4.41,-2.57,-89.93
42456,1.31,2.64,9.50,-0.27,-0.01,-0.07,-4.52,-3.01,-90.31
42463,1.34,2.33,9.46,-0.30,0.00,-0.05,-4.44,-2.51,-90.84
42470,1.22,2.07,9.51,-0.32,0.02,-0.01,-4.55,-2.13,-91.04
42477,1.09,1.54,9.63,-0.33,0.03,0.06,-4.37,-1.62,-91.04
42484,1.08,1.21,9.70,-0.33,0.03,0.06,-4.63,-0.61,-86.35
42491,1.21,0.62,9.78,-0.33,0.03,0.11,-5.14,-0.79,-91.39
42498,1.18,0.42,9.80,-0.32,0.03,0.12,-4.46,-1.84,-90.73
42505,1.14,0.24,9.79,-0.27,0.04,0.11,-4.17,-1.78,-90.79
42512,1.06,0.25,9.81,-0.27,0.04,0.11,-4.36,-1.36,-90.24
42519,0.93,0.36,9.78,-0.21,0.05,0.12,-4.28,-1.23,-89.94
42526,0.87,0.41,9.79,-0.15,0.06,0.14,-4.14,-1.33,-90.31
42533,0.82,0.61,9.77,-0.11,0.06,0.17,-4.28,-1.68,-88.41
42540,0.79,0.74,9.72,-0.11,0.06,0.17,-4.82,0.60,-87.15
42547,0.77,1.05,9.64,-0.06,0.06,0.19,-4.59,-1.80,-89.81
42554,0.75,1.22,9.63,-0.03,0.05,0.20,-4.43,-1.94,-89.89
42561,0.63,1.63,9.63,0.01,0.05,0.19,-4.90,-2.35,-90.24
42568,0.57,1.82,9.68,0.01,0.05,0.19,-4.69,-2.03,-90.59
42575,0.51,2.12,9.76,0.03,0.04,0.17,-4.55,-2.22,-90.27
42582,0.52,2.18,9.79,0.02,0.03,0.15,-4.88,0.23,-86.77
42589,0.54,2.23,9.79,-0.01,0.01,0.11,-5.33,-1.29,-91.07
42596,0.58,2.22,9.77,-0.01,0.01,0.11,-4.66,-1.40,-91.61
42603,0.70,2.16,9.71,-0.04,0.00,0.06,-4.78,-1.23,-91.36
42610,0.75,2.10,9.69,-0.06,-0.01,0.01,-4.85,-1.30,-90.81
42617,0.84,2.04,9.71,-0.08,-0.02,-0.03,-4.57,-1.59,-90.49
42624,0.88,2.01,9.73,-0.08,-0.02,-0.03,-4.76,-1.49,-90.70
42631,0.92,1.91,9.75,-0.09,-0.02,-0.06,-4.84,-1.11,-86.28
42638,0.94,1.83,9.75,-0.11,-0.02,-0.06,-5.25,-0.16,-87.97
42645,0.96,1.68,9.71,-0.13,-0.02,-0.06,-4.68,-1.68,-90.19
42652,1.00,1.61,9.69,-0.13,-0.02,-0.06,-4.30,-1.27,-90.81
42659,1.02,1.49,9.65,-0.14,-0.02,-0.05,-4.84,-1.53,-90.38
42666,1.02,1.47,9.65,-0.13,-0.02,-0.04,-4.81,-1.05,-90.97
42673,1.03,1.49,9.64,-0.12,-0.01,-0.04,-4.82,-1.55,-90.87
42680,1.02,1.51,9.66,-0.12,-0.01,-0.04,-4.40,-1.67,-91.13
42687,1.02,1.59,9.69,-0.11,-0.01,-0.03,-5.74,-3.65,-90.89
42694,1.03,1.62,9.72,-0.11,-0.01,-0.02,-4.50,-1.30,-91.32
42701,1.08,1.69,9.73,-0.11,-0.01,-0.02,-4.50,-1.11,-91.04
42708,1.11,1.72,9.73,-0.11,-0.01,-0.02,-4.88,-0.58,-91.38
42715,1.10,1.73,9.71,-0.11,-0.01,-0.02,-4.47,-0.50,-90.91
42722,1.09,1.74,9.71,-0.12,-0.00,-0.01,-4.78,-0.83,-90.78
42729,1.06,1.70,9.72,-0.13,0.00,-0.01,-4.57,-0.03,-86.01
42736,1.02,1.67,9.73,-0.13,0.00,-0.01,-5.39,0.41,-90.37
42743,0.95,1.59,9.74,-0.13,0.00,-0.00,-4.94,-1.08,-90.27
42750,0.93,1.54,9.75,-0.14,0.00,0.00,-4.60,-1.07,-89.86
42757,0.91,1.41,9.74,-0.14,0.01,-0.01,-4.27,-0.79,-89.13
42764,0.93,1.36,9.73,-0.15,0.01,-0.01,-4.14,-0.77,-90.16
42771,0.96,1.29,9.71,-0.15,0.01,-0.02,-4.56,-0.53,-89.89
42778,1.01,1.29,9.70,-0.15,0.00,-0.04,-4.43,-0.77,-89.10
42785,1.07,1.28,9.72,-0.15,0.00,-0.05,-5.29,1.75,-87.69
42792,1.10,1.31,9.71,-0.14,0.00,-0.05,-4.41,-0.10,-90.60
42799,1.09,1.30,9.70,-0.13,0.01,-0.06,-4.49,0.07,-91.08
42806,1.10,1.27,9.69,-0.12,0.01,-0.04,-4.81,-0.25,-91.10
42813,1.11,1.20,9.70,-0.12,0.02,-0.02,-4.22,0.57,-90.73
42820,1.11,1.14,9.69,-0.11,0.02,-0.02,-4.17,0.94,-91.29
42827,1.06,1.06,9.73,-0.10,0.03,0.01,-3.95,2.46,-86.16
42834,1.02,1.02,9.71,-0.09,0.03,0.02,-5.03,1.67,-90.53
42841,1.02,0.97,9.68,-0.09,0.04,0.03,-4.11,0.13,-89.99
42848,1.04,0.96,9.63,-0.08,0.04,0.03,-3.89,0.16,-89.33
42855,1.06,0.88,9.63,-0.07,0.04,0.03,-4.11,0.00,-89.90
42862,1.06,0.90,9.64,-0.05,0.04,0.02,-4.30,0.64,-89.39
42869,0.91,1.02,9.72,-0.05,0.05,0.02,-4.41,0.35,-89.83
42876,0.82,1.08,9.79,-0.03,0.05,0.02,-4.46,-0.07,-86.00
42883,0.74,1.20,9.85,0.00,0.05,0.05,-5.13,1.64,-88.15
42890,0.74,1.20,9.84,0.01,0.05,0.09,-4.08,0.12,-90.62
42897,0.72,1.10,9.77,0.01,0.04,0.10,-4.49,0.38,-90.35
42904,0.72,1.09,9.72,-0.01,0.04,0.10,-4.65,-0.88,-90.59
42911,0.70,1.13,9.68,-0.01,0.04,0.08,-4.31,0.47,-91.00
42918,0.66,1.19,9.71,0.00,0.03,0.06,-4.65,0.79,-91.63
42925,0.62,1.31,9.78,0.00,0.02,0.03,-4.90,1.83,-86.01
42932,0.63,1.36,9.83,0.02,0.02,0.03,-4.46,0.45,-91.23
42939,0.69,1.37,9.88,0.02,0.02,0.01,-4.34,0.31,-90.89
42946,0.72,1.36,9.84,0.00,0.01,-0.00,-4.08,0.45,-90.19
42953,0.80,1.34,9.78,0.00,0.00,-0.01,-4.63,-0.01,-90.34
42960,0.81,1.33,9.74,-0.01,0.00,-0.01,-4.30,0.26,-90.12
42967,0.85,1.30,9.74,-0.01,0.00,-0.02,-4.59,-0.16,-90.57
42974,0.86,1.29,9.76,-0.01,0.00,-0.02,-4.72,0.32,-85.47
42981,0.87,1.23,9.80,-0.01,-0.00,-0.02,-5.19,0.67,-90.73
42988,0.90,1.23,9.81,0.00,-0.00,-0.02,-4.49,-0.37,-90.18
42995,0.94,1.24,9.77,-0.00,-0.00,-0.02,-4.62,-0.25,-90.30
43002,0.95,1.25,9.73,-0.00,-0.00,-0.02,-4.43,0.01,-90.49
43009,0.94,1.29,9.69,-0.00,-0.00,-0.01,-4.57,-0.44,-90.79
43016,0.95,1.31,9.71,0.00,0.00,-0.01,-4.24,-0.01,-90.68
43023,0.92,1.35,9.74,0.01,0.00,0.00,-4.21,1.86,-87.46
43030,0.90,1.34,9.77,0.02,0.00,0.01,-4.62,-0.16,-91.06
43037,0.89,1.36,9.77,0.02,0.00,0.01,-4.24,0.25,-90.59
43044,0.88,1.36,9.77,0.02,0.00,0.01,-4.40,0.28,-90.54
43051,0.88,1.39,9.74,0.02,0.00,0.01,-4.37,0.60,-90.37
43058,0.88,1.40,9.72,0.02,0.00,-0.00,-4.37,0.20,-90.69
43065,0.89,1.45,9.77,0.02,0.00,-0.01,-3.89,-0.29,-91.01
43072,0.89,1.44,9.79,0.02,0.00,-0.01,-4.56,1.94,-85.94
43079,0.92,1.42,9.77,0.01,0.00,-0.01,-5.23,-0.13,-90.51
43086,0.92,1.42,9.77,0.00,0.00,-0.01,-4.36,-0.18,-90.50
43093,0.92,1.39,9.74,0.00,0.00,-0.01,-4.19,-0.19,-90.30
43100,0.92,1.35,9.74,-0.01,0.00,-0.01,-4.09,0.09,-90.34
43107,0.91,1.31,9.72,-0.01,0.00,0.00,-3.93,0.03,-90.62
43114,0.88,1.32,9.74,-0.01,0.01,0.01,-3.95,-0.70,-91.17
43121,0.88,1.30,9.75,-0.01,0.01,0.01,-3.98,0.07,-87.40
43128,0.84,1.30,9.75,-0.00,0.01,0.01,-4.81,1.75,-92.98
43135,0.87,1.32,9.75,0.00,0.01,0.01,-4.03,-0.20,-91.64
43142,0.86,1.33,9.75,0.01,0.00,0.02,-4.15,-0.13,-91.14
43149,0.87,1.40,9.75,0.01,0.00,0.02,-4.19,-0.23,-91.06
43156,0.86,1.41,9.77,0.01,0.00,0.02,-3.89,0.63,-91.93
43163,0.86,1.43,9.77,0.01,0.00,0.02,-3.58,0.41,-91.08
43170,0.86,1.44,9.76,0.01,0.00,0.02,-4.18,1.32,-85.56
43177,0.84,1.43,9.77,0.01,0.00,0.02,-4.24,-0.80,-90.18
43184,0.86,1.44,9.77,0.00,0.00,0.02,-4.00,-0.34,-89.94
43191,0.84,1.42,9.77,0.00,0.00,0.02,-3.74,-0.50,-90.00
43198,0.84,1.41,9.77,-0.00,0.00,0.02,-4.37,-0.25,-90.46
43205,0.85,1.36,9.75,-0.00,0.00,0.01,-4.06,-0.53,-90.22
43212,0.84,1.39,9.75,-0.00,0.00,0.01,-4.25,-0.85,-90.16
43219,0.87,1.33,9.75,-0.00,0.00,0.01,-4.85,-0.45,-85.68
43226,0.87,1.33,9.74,-0.00,-0.00,0.02,-5.57,1.43,-90.44
43233,0.87,1.31,9.75,-0.00,-0.00,0.02,-4.79,-0.56,-90.40
43240,0.88,1.31,9.76,0.00,-0.00,0.02,-4.74,0.13,-91.07
43247,0.88,1.30,9.76,0.00,-0.00,0.02,-4.79,0.06,-91.74
43254,0.88,1.31,9.75,0.00,-0.00,0.02,-4.52,0.12,-90.75
43261,0.88,1.31,9.74,0.00,-0.00,0.02,-4.30,0.64,-89.39
43268,0.89,1.30,9.74,0.00,-0.00,0.02,-5.44,2.27,-87.12
43275,0.91,1.31,9.75,0.01,-0.00,0.02,-4.24,0.72,-90.94
43282,0.88,1.31,9.77,0.01,-0.00,0.02,-4.02,0.18,-91.52
43289,0.89,1.36,9.76,0.01,-0.00,0.02,-4.43,-0.06,-90.09
43296,0.88,1.38,9.78,0.01,-0.00,0.02,-4.41,0.13,-90.25
43303,0.89,1.42,9.78,0.01,-0.00,0.03,-4.22,0.01,-90.21
43310,0.89,1.43,9.78,0.00,-0.00,0.03,-4.43,-0.32,-89.89
