timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
15337,0.26,5.15,8.84,-0.05,0.01,0.17,1.37,-13.45,-88.26
15344,0.17,5.19,8.86,-0.06,0.01,0.17,1.14,-13.87,-87.91
15351,0.07,5.18,8.90,-0.07,0.00,0.12,1.08,-13.61,-87.74
15358,0.02,5.15,8.92,-0.09,-0.00,0.06,1.11,-13.71,-88.09
15365,-0.03,5.02,8.93,-0.09,-0.00,-0.00,1.29,-13.45,-87.97
15372,-0.04,4.88,8.96,-0.12,-0.01,-0.00,1.24,-13.39,-84.79
15379,0.07,4.65,8.95,-0.15,-0.03,-0.05,0.41,-11.82,-86.23
15386,0.15,4.54,8.92,-0.18,-0.04,-0.09,0.94,-13.31,-87.62
15393,0.25,4.28,8.89,-0.18,-0.04,-0.12,0.70,-13.12,-88.18
15400,0.32,4.11,8.92,-0.21,-0.05,-0.12,0.72,-12.79,-88.07
15407,0.39,3.86,8.86,-0.23,-0.05,-0.14,1.32,-13.05,-88.80
15414,0.44,3.71,8.85,-0.24,-0.06,-0.14,1.05,-12.66,-88.41
15421,0.52,3.47,8.83,-0.24,-0.06,-0.13,0.32,-11.11,-83.50
15428,0.53,3.37,8.83,-0.23,-0.06,-0.13,0.48,-12.17,-88.88
15435,0.55,3.25,8.84,-0.21,-0.05,-0.12,1.01,-12.79,-88.06
15442,0.54,3.22,8.85,-0.18,-0.05,-0.10,0.45,-12.47,-87.47
15449,0.51,3.15,8.89,-0.18,-0.05,-0.08,1.30,-12.64,-87.28
15456,0.50,3.14,8.86,-0.16,-0.05,-0.08,0.86,-12.91,-87.31
15463,0.47,3.01,8.77,-0.13,-0.05,-0.05,1.20,-12.45,-87.09
15470,0.45,2.93,8.73,-0.09,-0.05,-0.01,0.80,-12.32,-82.61
15477,0.47,2.74,8.75,-0.09,-0.05,0.04,-0.06,-11.56,-87.43
15484,0.49,2.68,8.80,-0.03,-0.05,0.04,0.72,-12.83,-88.00
15491,0.54,2.62,8.92,0.04,-0.05,0.07,0.73,-12.83,-87.08
15498,0.60,2.64,9.00,0.10,-0.05,0.09,0.77,-13.08,-88.23
15505,0.69,2.78,9.16,0.10,-0.05,0.10,0.44,-13.14,-88.13
15512,0.74,2.89,9.24,0.13,-0.04,0.10,0.42,-12.39,-87.01
15519,0.88,3.25,9.31,0.12,-0.03,0.11,0.20,-10.74,-85.02
15526,0.92,3.51,9.30,0.09,-0.02,0.13,0.88,-12.61,-89.01
15533,0.91,4.03,9.25,0.09,-0.02,0.17,1.04,-12.34,-88.78
15540,0.83,4.30,9.18,0.05,-0.01,0.17,0.94,-12.45,-88.61
15547,0.61,4.66,8.98,-0.01,0.01,0.20,1.05,-12.26,-88.75
15554,0.46,4.74,8.90,-0.05,0.01,0.23,1.26,-12.48,-87.78
15561,0.22,4.66,8.73,-0.05,0.01,0.23,1.33,-12.64,-88.54
15568,0.06,4.51,8.66,-0.06,0.02,0.22,1.13,-10.67,-83.67
15575,-0.13,3.98,8.70,-0.03,0.01,0.16,0.50,-12.58,-87.81
15582,-0.15,3.67,8.76,0.03,-0.00,0.08,0.79,-12.58,-87.47
15589,-0.15,3.07,8.98,0.03,-0.00,0.08,0.80,-12.72,-87.62
15596,-0.08,2.86,9.12,0.10,-0.02,-0.02,0.64,-12.79,-88.16
15603,0.02,2.66,9.24,0.13,-0.04,-0.10,0.95,-13.10,-88.41
15610,0.10,2.59,9.24,0.11,-0.05,-0.14,0.31,-13.11,-87.94
15617,0.33,2.47,9.04,0.11,-0.05,-0.14,0.42,-13.12,-88.29
15624,0.45,2.44,8.92,0.08,-0.06,-0.13,0.57,-13.26,-88.23
15631,0.81,2.56,8.78,0.08,-0.07,-0.07,0.26,-12.91,-89.40
15638,0.97,2.75,8.78,0.13,-0.07,0.03,0.57,-12.51,-88.41
15645,1.21,3.38,8.85,0.13,-0.07,0.03,0.56,-12.58,-88.26
15652,1.20,3.68,8.90,0.20,-0.06,0.14,0.28,-12.93,-88.03
15659,1.05,4.15,8.94,0.23,-0.05,0.20,0.85,-13.31,-87.85
15666,0.91,4.30,8.94,0.23,-0.02,0.23,-0.20,-11.91,-81.94
15673,0.61,4.41,8.90,0.23,-0.02,0.23,0.41,-13.33,-87.05
15680,0.42,4.41,8.88,0.22,-0.01,0.25,0.35,-13.96,-86.85
15687,0.09,4.30,8.86,0.22,-0.01,0.23,0.34,-13.80,-86.80
15694,-0.03,4.29,8.87,0.22,-0.01,0.16,0.75,-13.67,-86.42
15701,-0.23,4.32,8.88,0.22,-0.01,0.16,0.44,-13.77,-86.98
15708,-0.29,4.30,8.92,0.22,-0.03,0.07,0.82,-14.32,-86.77
15715,-0.26,4.34,8.90,0.21,-0.05,-0.01,0.77,-13.34,-82.04
15722,-0.20,4.34,8.88,0.21,-0.08,-0.09,-0.48,-12.19,-87.39
15729,-0.02,4.32,8.79,0.21,-0.08,-0.09,0.67,-14.29,-87.15
15736,0.08,4.30,8.70,0.20,-0.10,-0.15,0.57,-14.18,-87.05
15743,0.32,4.24,8.57,0.20,-0.12,-0.20,0.64,-14.26,-87.21
15750,0.41,4.22,8.52,0.22,-0.13,-0.23,0.29,-13.90,-87.65
15757,0.66,4.11,8.42,0.22,-0.13,-0.23,0.09,-14.03,-85.76
15764,0.74,4.06,8.40,0.27,-0.14,-0.24,-0.51,-12.47,-83.44
15771,0.97,3.98,8.38,0.33,-0.14,-0.25,0.54,-14.02,-87.27
15778,1.08,3.94,8.37,0.39,-0.14,-0.24,0.77,-14.07,-86.51
15785,1.30,3.93,8.37,0.39,-0.14,-0.24,0.44,-14.73,-86.41
15792,1.35,3.92,8.37,0.45,-0.13,-0.23,0.29,-14.59,-86.58
15799,1.41,3.96,8.32,0.50,-0.11,-0.21,0.50,-15.13,-86.83
15806,1.38,3.97,8.33,0.55,-0.10,-0.16,0.85,-15.10,-85.75
15813,1.26,4.07,8.31,0.55,-0.10,-0.16,0.48,-13.36,-82.32
15820,1.18,4.09,8.33,0.60,-0.08,-0.09,-0.15,-15.02,-86.35
15827,1.04,4.19,8.38,0.65,-0.06,-0.01,0.23,-15.52,-86.93
15834,0.95,4.25,8.40,0.68,-0.05,0.06,0.23,-15.49,-86.89
15841,0.78,4.41,8.46,0.68,-0.05,0.06,0.42,-16.52,-86.71
15848,0.72,4.49,8.48,0.70,-0.04,0.11,0.58,-16.21,-86.47
15855,0.64,4.58,8.52,0.70,-0.04,0.13,0.12,-15.90,-83.53
15862,0.63,4.66,8.49,0.70,-0.04,0.13,-0.29,-14.26,-84.71
15869,0.56,4.76,8.51,0.70,-0.04,0.13,0.53,-16.69,-86.01
15876,0.61,4.80,8.54,0.69,-0.04,0.11,0.25,-16.57,-86.57
15883,0.64,4.97,8.52,0.70,-0.05,0.07,0.32,-17.04,-85.95
15890,0.64,5.06,8.56,0.69,-0.05,0.02,0.12,-16.92,-86.20
15897,0.62,5.22,8.55,0.69,-0.05,0.02,-0.04,-17.64,-85.21
15904,0.62,5.23,8.55,0.67,-0.05,-0.02,-0.09,-17.47,-84.93
15911,0.52,5.23,8.49,0.63,-0.04,-0.05,-1.05,-15.99,-79.90
15918,0.46,5.23,8.45,0.60,-0.04,-0.06,0.03,-17.60,-84.71
15925,0.42,5.23,8.44,0.60,-0.04,-0.06,0.32,-18.12,-84.92
15932,0.33,5.24,8.41,0.58,-0.04,-0.07,0.07,-18.14,-84.46
15939,0.29,5.32,8.43,0.54,-0.05,-0.08,0.34,-18.53,-85.53
15946,0.27,5.36,8.44,0.52,-0.06,-0.10,0.25,-18.62,-86.14
15953,0.31,5.54,8.40,0.52,-0.06,-0.10,0.20,-18.88,-80.99
15960,0.34,5.65,8.40,0.49,-0.07,-0.11,-0.60,-18.55,-85.82
15967,0.39,5.83,8.36,0.45,-0.07,-0.13,-0.06,-18.66,-85.21
15974,0.50,5.92,8.35,0.42,-0.08,-0.15,-0.13,-18.72,-85.08
15981,0.58,6.06,8.30,0.42,-0.08,-0.15,0.00,-18.46,-85.15
15988,0.69,6.12,8.28,0.39,-0.08,-0.16,0.25,-18.56,-85.19
15995,0.76,6.16,8.22,0.35,-0.08,-0.17,-0.22,-18.88,-84.57
16002,0.84,6.13,8.17,0.32,-0.07,-0.17,0.47,-19.06,-82.80
16009,0.89,6.05,8.12,0.32,-0.07,-0.17,-0.34,-17.57,-79.63
16016,0.91,5.99,8.06,0.30,-0.06,-0.17,0.76,-19.32,-84.48
16023,0.94,5.88,8.03,0.28,-0.05,-0.16,0.77,-19.45,-83.94
16030,0.92,5.85,8.01,0.28,-0.05,-0.15,0.44,-19.88,-83.86
16037,0.90,5.78,8.02,0.28,-0.05,-0.15,0.66,-19.88,-84.22
16044,0.86,5.78,8.04,0.28,-0.04,-0.13,0.82,-19.82,-84.36
16051,0.82,5.78,8.01,0.29,-0.03,-0.11,0.75,-20.23,-84.24
16058,0.79,5.79,7.98,0.28,-0.02,-0.09,0.83,-18.14,-80.37
16065,0.78,5.80,7.87,0.28,-0.02,-0.09,0.63,-20.29,-84.52
16072,0.77,5.81,7.83,0.28,-0.02,-0.07,0.76,-20.61,-84.83
16079,0.74,5.84,7.76,0.29,-0.02,-0.05,0.56,-20.81,-84.61
16086,0.73,5.87,7.75,0.32,-0.02,-0.03,0.61,-20.30,-84.68
16093,0.69,5.96,7.72,0.32,-0.02,-0.03,0.32,-20.23,-84.51
16100,0.63,5.97,7.71,0.35,-0.02,-0.03,0.23,-20.33,-80.25
16107,0.61,6.03,7.71,0.37,-0.02,-0.03,-0.32,-18.87,-79.51
16114,0.56,6.03,7.75,0.38,-0.02,-0.03,0.42,-20.53,-83.62
16121,0.56,6.04,7.75,0.38,-0.02,-0.03,0.56,-20.62,-83.31
16128,0.57,6.06,7.76,0.38,-0.02,-0.04,0.58,-21.05,-83.46
16135,0.56,6.07,7.76,0.38,-0.02,-0.05,0.60,-21.16,-83.19
16142,0.63,6.11,7.75,0.37,-0.02,-0.06,0.45,-20.96,-83.06
16149,0.66,6.14,7.78,0.37,-0.02,-0.06,0.60,-20.96,-82.97
16156,0.75,6.22,7.78,0.37,-0.02,-0.07,-0.03,-19.88,-77.95
16163,0.75,6.28,7.77,0.36,-0.02,-0.06,0.86,-21.06,-82.93
16170,0.76,6.39,7.77,0.34,-0.02,-0.04,0.95,-21.31,-82.86
16177,0.76,6.40,7.76,0.34,-0.02,-0.04,0.73,-21.37,-82.84
16184,0.74,6.40,7.78,0.33,-0.02,-0.02,0.77,-21.06,-83.19
16191,0.72,6.41,7.72,0.31,-0.01,-0.01,1.07,-21.51,-84.00
16198,0.69,6.42,7.70,0.31,-0.01,-0.00,1.04,-20.86,-78.34
16205,0.72,6.38,7.69,0.31,-0.01,-0.00,-0.19,-19.86,-83.21
16212,0.67,6.36,7.72,0.30,-0.01,-0.00,0.69,-21.35,-83.00
16219,0.69,6.39,7.72,0.29,-0.01,-0.01,1.14,-21.85,-83.29
16226,0.65,6.37,7.73,0.28,-0.00,-0.02,0.41,-22.05,-82.78
16233,0.65,6.35,7.72,0.28,-0.00,-0.02,0.98,-22.36,-82.71
16240,0.63,6.34,7.73,0.27,-0.00,-0.02,1.01,-22.42,-82.64
16247,0.62,6.33,7.75,0.26,-0.00,-0.02,0.83,-22.42,-80.81
16254,0.62,6.33,7.74,0.25,-0.00,-0.01,-0.35,-20.36,-79.45
16261,0.64,6.36,7.69,0.25,-0.00,-0.01,0.86,-21.95,-81.89
16268,0.60,6.37,7.69,0.24,-0.00,-0.01,1.14,-22.19,-82.43
16275,0.61,6.39,7.67,0.23,-0.00,-0.00,0.83,-22.32,-82.43
16282,0.58,6.46,7.67,0.22,-0.00,0.01,0.95,-22.52,-82.72
16289,0.57,6.49,7.65,0.22,-0.00,0.01,0.39,-23.02,-82.71
16296,0.54,6.53,7.64,0.21,-0.00,0.01,0.69,-20.32,-78.73
16303,0.52,6.55,7.66,0.20,-0.00,0.00,-0.38,-22.17,-82.97
16310,0.49,6.58,7.65,0.19,-0.01,-0.01,0.86,-22.13,-82.83
16317,0.50,6.56,7.67,0.19,-0.01,-0.01,0.77,-22.00,-83.10
16324,0.49,6.58,7.68,0.18,-0.01,-0.02,1.08,-22.41,-82.58
16331,0.50,6.57,7.69,0.16,-0.01,-0.03,0.96,-22.32,-82.70
16338,0.51,6.59,7.69,0.15,-0.02,-0.04,1.04,-22.93,-82.51
16345,0.50,6.59,7.65,0.15,-0.02,-0.04,1.18,-22.73,-77.83
16352,0.52,6.56,7.65,0.13,-0.02,-0.05,0.19,-21.21,-79.28
16359,0.53,6.53,7.61,0.11,-0.02,-0.05,0.95,-23.22,-81.38
16366,0.55,6.49,7.58,0.09,-0.02,-0.05,1.10,-23.24,-81.04
16373,0.55,6.46,7.56,0.09,-0.02,-0.05,0.80,-23.22,-81.44
16380,0.61,6.38,7.58,0.08,-0.02,-0.06,1.21,-22.86,-81.77
16387,0.59,6.37,7.58,0.08,-0.02,-0.06,1.02,-23.22,-81.85
16394,0.61,6.37,7.59,0.07,-0.02,-0.06,1.01,-23.69,-81.98
16401,0.63,6.37,7.59,0.07,-0.02,-0.06,0.41,-23.53,-81.94
16408,0.64,6.36,7.57,0.07,-0.02,-0.06,0.60,-23.28,-81.99
16415,0.64,6.34,7.54,0.06,-0.02,-0.05,0.96,-22.87,-82.36
16422,0.64,6.34,7.52,0.06,-0.02,-0.05,0.98,-22.84,-82.23
16429,0.65,6.32,7.53,0.06,-0.02,-0.05,1.13,-22.54,-82.17
16436,0.65,6.31,7.53,0.06,-0.02,-0.04,1.24,-22.93,-81.83
16443,0.66,6.31,7.53,0.05,-0.02,-0.03,1.30,-22.32,-77.05
16450,0.64,6.32,7.52,0.05,-0.02,-0.02,-0.28,-21.60,-76.56
16457,0.63,6.33,7.49,0.05,-0.02,-0.02,0.56,-21.97,-80.93
16464,0.59,6.35,7.49,0.05,-0.01,-0.02,1.24,-23.46,-81.16
16471,0.60,6.36,7.49,0.05,-0.01,-0.01,1.01,-23.44,-80.94
16478,0.60,6.38,7.52,0.06,-0.01,-0.01,1.26,-23.19,-81.79
16485,0.58,6.37,7.51,0.06,-0.01,-0.01,1.37,-23.84,-81.22
16492,0.59,6.39,7.51,0.05,-0.01,-0.01,0.85,-23.52,-79.52
16499,0.59,6.38,7.51,0.05,-0.01,-0.01,0.29,-21.47,-79.82
16506,0.63,6.40,7.50,0.05,-0.01,-0.01,1.26,-23.21,-81.85
16513,0.63,6.42,7.49,0.05,-0.01,-0.01,1.24,-23.34,-81.80
16520,0.64,6.45,7.48,0.04,-0.01,-0.01,1.10,-23.40,-81.83
16527,0.65,6.45,7.46,0.04,-0.01,-0.00,1.04,-23.28,-81.70
16534,0.66,6.47,7.44,0.04,-0.01,0.00,1.24,-23.14,-82.46
16541,0.65,6.47,7.46,0.04,-0.01,0.00,1.52,-21.05,-77.99
16548,0.66,6.47,7.48,0.04,-0.01,0.01,0.66,-23.22,-82.33
16555,0.65,6.46,7.49,0.04,-0.00,0.01,1.48,-22.95,-81.35
16562,0.62,6.50,7.50,0.04,-0.00,0.01,1.40,-23.60,-81.15
16569,0.59,6.49,7.51,0.04,-0.00,0.01,1.75,-23.53,-80.72
16576,0.58,6.54,7.50,0.03,-0.00,0.01,1.43,-23.62,-80.94
16583,0.57,6.56,7.49,0.03,0.00,0.01,1.42,-23.52,-80.99
16590,0.58,6.58,7.49,0.02,-0.00,0.01,1.58,-23.21,-77.81
16597,0.59,6.58,7.49,0.02,-0.00,0.01,0.99,-21.34,-79.98
16604,0.61,6.57,7.49,0.02,-0.00,0.01,1.11,-23.41,-81.37
16611,0.60,6.57,7.48,0.01,0.00,0.01,0.94,-23.65,-81.20
16618,0.57,6.53,7.47,0.01,0.00,0.00,1.21,-23.38,-81.70
16625,0.58,6.53,7.45,0.01,0.00,0.00,0.92,-23.52,-82.30
16632,0.56,6.44,7.50,0.00,0.00,0.00,1.13,-23.24,-81.83
16639,0.55,6.42,7.52,0.00,-0.00,0.00,0.03,-21.79,-77.81
16646,0.60,6.41,7.54,-0.00,-0.00,-0.00,0.98,-23.22,-82.15
16653,0.62,6.39,7.55,-0.00,-0.00,-0.00,0.70,-22.84,-81.79
16660,0.63,6.40,7.53,-0.01,-0.00,-0.00,0.42,-22.76,-81.91
16667,0.65,6.39,7.52,-0.03,-0.00,0.00,0.60,-23.40,-82.14
16674,0.65,6.36,7.48,-0.03,0.00,0.01,1.15,-23.15,-81.96
16681,0.65,6.34,7.46,-0.03,0.00,0.01,0.96,-23.44,-81.79
16688,0.63,6.31,7.47,-0.03,0.00,0.03,0.99,-23.11,-76.67
16695,0.60,6.31,7.49,-0.02,0.00,0.03,0.32,-22.01,-79.79
16702,0.56,6.24,7.51,-0.02,0.00,0.03,1.01,-23.47,-81.38
16709,0.52,6.20,7.53,-0.02,0.00,0.03,1.04,-23.28,-80.82
16716,0.51,6.17,7.52,-0.02,0.00,0.02,0.89,-23.52,-81.48
16723,0.53,6.15,7.51,-0.01,0.00,0.01,0.83,-23.78,-81.50
16730,0.52,6.15,7.50,-0.01,0.00,0.01,0.63,-23.60,-81.76
16737,0.55,6.16,7.50,-0.01,0.00,0.01,0.76,-23.78,-78.79
16744,0.59,6.21,7.51,-0.01,0.00,0.00,0.91,-23.05,-82.61
16751,0.60,6.24,7.51,-0.00,-0.00,0.01,0.64,-22.89,-82.43
16758,0.62,6.28,7.51,-0.00,0.00,0.01,0.79,-22.90,-82.43
16765,0.63,6.29,7.50,-0.00,0.00,0.01,0.80,-22.79,-82.65
16772,0.60,6.29,7.50,-0.00,0.00,0.02,1.05,-22.24,-82.27
16779,0.59,6.31,7.50,-0.00,0.00,0.02,1.32,-23.06,-82.83
16786,0.56,6.29,7.50,-0.00,0.00,0.02,1.11,-21.22,-77.95
16793,0.55,6.29,7.51,-0.00,0.00,0.02,0.76,-23.38,-81.20
16800,0.54,6.31,7.52,0.00,0.00,0.02,1.07,-23.17,-81.20
16807,0.54,6.30,7.52,-0.00,0.00,0.01,0.76,-23.18,-81.23
16814,0.57,6.33,7.50,-0.00,-0.00,0.01,0.70,-23.08,-81.80
16821,0.58,6.34,7.49,-0.00,-0.00,0.01,0.83,-23.14,-81.07
16828,0.61,6.33,7.50,-0.00,-0.00,0.00,1.20,-22.71,-81.41
16835,0.61,6.33,7.50,0.00,-0.00,0.00,1.07,-22.93,-78.24
16842,0.61,6.36,7.52,0.00,-0.00,0.00,0.00,-20.77,-79.58
16849,0.61,6.34,7.52,0.00,-0.00,0.00,0.47,-23.14,-82.20
16856,0.59,6.33,7.52,0.00,-0.00,0.00,-0.12,-22.95,-82.17
16863,0.59,6.32,7.51,0.00,0.00,0.01,0.38,-22.84,-82.08
16870,0.61,6.30,7.52,0.00,0.00,0.01,0.89,-22.30,-81.95
16877,0.61,6.30,7.51,0.00,0.00,0.01,0.58,-22.64,-82.08
16884,0.60,6.35,7.51,0.00,0.00,0.01,0.00,-21.21,-76.38
16891,0.59,6.36,7.51,0.01,0.00,0.01,0.38,-22.48,-82.13
16898,0.59,6.38,7.52,0.00,0.00,0.01,0.88,-22.95,-81.64
16905,0.58,6.37,7.52,0.00,0.00,0.01,0.69,-23.60,-81.18
16912,0.59,6.38,7.53,0.00,0.00,0.02,0.67,-23.30,-80.93
16919,0.59,6.39,7.53,-0.00,0.00,0.02,0.99,-23.37,-81.41
16926,0.59,6.38,7.50,-0.00,0.00,0.01,0.70,-22.84,-80.81
16933,0.60,6.39,7.52,-0.00,0.00,0.01,0.80,-22.76,-76.37
16940,0.59,6.38,7.51,-0.01,0.00,0.01,-0.20,-21.75,-81.47
16947,0.59,6.37,7.51,-0.01,0.00,0.01,1.02,-22.86,-81.91
16954,0.59,6.35,7.52,-0.01,0.00,0.01,0.50,-22.99,-82.59
16961,0.59,6.37,7.51,-0.01,0.00,0.01,0.66,-23.46,-82.64
16968,0.59,6.36,7.51,-0.01,0.00,0.01,0.48,-22.93,-82.62
16975,0.61,6.38,7.51,-0.02,0.00,0.01,0.63,-22.83,-80.93
16982,0.60,6.36,7.48,-0.02,0.00,0.01,0.31,-21.00,-78.18
16989,0.60,6.38,7.49,-0.02,0.00,0.01,0.64,-22.42,-82.46
16996,0.60,6.35,7.50,-0.02,0.00,0.02,0.86,-22.96,-81.96
17003,0.60,6.35,7.52,-0.02,0.00,0.02,0.60,-22.52,-81.94
17010,0.56,6.32,7.51,-0.02,0.00,0.02,0.89,-22.86,-81.95
17017,0.58,6.30,7.52,-0.02,0.00,0.02,0.96,-22.71,-81.57
17024,0.59,6.31,7.52,-0.02,0.00,0.01,0.86,-22.95,-81.64
17031,0.57,6.31,7.51,-0.02,0.00,0.01,0.91,-20.91,-77.92
17038,0.59,6.33,7.50,-0.02,-0.00,0.01,0.32,-22.86,-81.22
17045,0.60,6.33,7.50,-0.02,-0.00,0.01,1.33,-23.00,-81.34
17052,0.60,6.34,7.51,-0.02,-0.00,0.01,1.40,-23.14,-81.86
17059,0.61,6.34,7.51,-0.01,0.00,0.01,1.04,-23.33,-81.75
17066,0.61,6.34,7.54,-0.01,0.00,0.01,1.08,-23.21,-82.75
17073,0.60,6.33,7.54,-0.01,0.00,0.01,0.70,-22.90,-79.80
17080,0.59,6.33,7.54,-0.02,0.00,0.02,0.32,-20.86,-80.85
17087,0.58,6.29,7.55,-0.02,0.00,0.01,0.41,-23.08,-82.15
17094,0.57,6.29,7.53,-0.02,0.00,0.01,0.70,-22.83,-82.05
17101,0.57,6.29,7.54,-0.02,0.00,0.01,0.85,-22.76,-82.39
17108,0.59,6.29,7.54,-0.02,0.00,0.01,0.86,-23.19,-82.45
17115,0.60,6.29,7.55,-0.02,-0.00,0.01,1.11,-22.96,-82.32
17122,0.59,6.28,7.54,-0.02,0.00,0.01,0.85,-23.36,-81.70
17129,0.60,6.27,7.54,-0.02,0.00,0.01,0.16,-22.03,-75.96
17136,0.62,6.24,7.53,-0.02,0.00,0.01,0.69,-23.00,-81.35
17143,0.60,6.21,7.54,-0.02,0.00,0.01,0.76,-23.49,-81.70
17150,0.59,6.20,7.55,-0.02,0.00,0.02,0.95,-23.40,-82.04
17157,0.60,6.22,7.55,-0.02,0.00,0.02,0.86,-23.56,-81.54
17164,0.60,6.22,7.57,-0.02,0.00,0.02,0.61,-23.36,-81.69
17171,0.59,6.23,7.58,-0.02,0.00,0.02,0.44,-23.59,-81.73
17178,0.58,6.21,7.53,-0.02,0.00,0.02,1.36,-23.06,-77.14
17185,0.58,6.19,7.53,-0.02,0.00,0.02,0.23,-25.81,-82.07
17192,0.57,6.20,7.53,-0.02,0.00,0.02,0.58,-23.15,-82.59
17199,0.56,6.21,7.53,-0.01,0.00,0.02,1.01,-23.11,-82.18
17206,0.58,6.22,7.56,-0.01,0.00,0.02,1.10,-22.84,-82.27
17213,0.56,6.22,7.56,-0.01,0.00,0.02,0.32,-23.02,-82.64
17220,0.57,6.25,7.57,-0.01,0.00,0.01,0.67,-23.14,-81.86
17227,0.58,6.25,7.56,-0.01,-0.00,0.01,0.04,-21.69,-79.70
17234,0.60,6.22,7.56,-0.01,-0.00,0.01,1.14,-23.30,-82.02
17241,0.63,6.23,7.56,-0.01,-0.00,0.01,0.79,-23.25,-82.30
17248,0.64,6.22,7.55,-0.00,-0.00,0.01,0.54,-23.43,-82.02
17255,0.64,6.23,7.53,-0.00,-0.00,0.01,0.66,-22.93,-81.70
17262,0.62,6.27,7.53,0.00,-0.00,0.01,0.58,-23.09,-81.47
17269,0.60,6.29,7.53,0.00,-0.00,0.01,0.85,-23.33,-81.69
17276,0.59,6.29,7.58,0.00,0.00,0.02,0.76,-21.43,-81.25
17283,0.60,6.29,7.59,0.00,0.00,0.02,0.94,-23.24,-82.21
17290,0.61,6.28,7.59,-0.00,0.00,0.02,1.10,-23.06,-81.64
17297,0.63,6.29,7.57,-0.00,0.00,0.02,0.50,-23.11,-82.65
17304,0.61,6.30,7.52,-0.01,0.00,0.01,0.85,-22.46,-82.01
17311,0.62,6.31,7.52,-0.01,0.00,0.01,0.66,-22.11,-82.58
17318,0.63,6.28,7.53,-0.00,0.00,0.01,0.51,-22.29,-79.38
17325,0.60,6.28,7.55,-0.00,0.00,0.01,-0.39,-20.42,-78.50
17332,0.61,6.27,7.57,0.00,0.00,0.02,0.34,-21.02,-78.56
17339,0.57,6.22,7.57,0.00,0.00,0.01,0.67,-22.20,-82.01
17346,0.57,6.16,7.55,-0.00,0.00,0.01,1.01,-22.36,-81.69
17353,0.57,6.13,7.56,-0.00,0.00,0.01,1.20,-22.73,-81.70
17360,0.56,6.09,7.53,-0.00,0.00,0.00,0.64,-22.87,-81.13
17367,0.58,6.10,7.54,0.00,-0.00,0.00,0.86,-22.89,-81.35
17374,0.58,6.15,7.57,0.01,-0.00,0.00,0.34,-21.13,-78.38
17381,0.59,6.16,7.57,0.01,-0.00,0.00,1.30,-23.02,-82.08
17388,0.64,6.20,7.57,0.01,-0.00,0.00,0.53,-23.43,-82.27
17395,0.63,6.23,7.56,0.01,-0.00,0.01,0.80,-23.38,-82.33
17402,0.62,6.25,7.55,0.01,-0.00,0.01,0.98,-23.18,-82.84
17409,0.63,6.26,7.55,0.01,-0.00,0.01,0.56,-22.92,-82.59
17416,0.61,6.30,7.55,0.01,0.00,0.02,0.53,-22.73,-77.55
17423,0.59,6.30,7.57,0.02,0.00,0.02,-0.04,-21.28,-81.12
17430,0.59,6.30,7.57,0.02,0.00,0.02,0.31,-22.60,-82.84
17437,0.57,6.30,7.56,0.02,0.00,0.02,0.70,-22.62,-82.27
17444,0.59,6.29,7.56,0.02,0.00,0.01,0.83,-22.87,-82.27
17451,0.58,6.28,7.56,0.01,0.00,0.01,0.80,-22.89,-82.48
17458,0.60,6.29,7.55,0.01,0.00,0.01,0.80,-23.52,-81.85
17465,0.59,6.30,7.56,0.01,0.00,0.01,0.69,-23.75,-80.39
17472,0.61,6.31,7.55,0.01,-0.00,0.01,0.00,-21.91,-79.45
17479,0.65,6.31,7.55,0.01,-0.00,0.01,0.83,-22.84,-81.47
17486,0.64,6.32,7.57,0.01,-0.00,0.01,0.82,-23.50,-81.42
17493,0.64,6.32,7.57,0.01,-0.00,0.01,0.76,-23.24,-82.21
17500,0.62,6.33,7.56,0.01,0.00,0.01,0.47,-23.47,-81.91
17507,0.63,6.33,7.56,0.01,0.00,0.02,1.15,-23.36,-81.99
17514,0.60,6.33,7.56,0.01,0.00,0.02,0.88,-23.62,-75.62
17521,0.62,6.33,7.56,0.01,0.00,0.02,-2.98,-22.80,-82.53
17528,0.61,6.33,7.55,0.00,0.00,0.02,0.88,-23.15,-82.15
17535,0.61,6.35,7.55,0.00,0.00,0.02,0.32,-22.87,-82.52
17542,0.62,6.38,7.55,-0.00,0.00,0.02,0.56,-23.40,-81.95
17549,0.60,6.39,7.55,-0.00,0.00,0.02,0.48,-22.79,-82.08
17556,0.62,6.41,7.55,-0.01,0.00,0.02,0.86,-22.87,-82.14
17563,0.60,6.41,7.56,-0.01,0.00,0.03,1.11,-22.92,-79.13
17570,0.59,6.41,7.58,-0.02,0.00,0.03,0.37,-21.10,-79.99
17577,0.59,6.42,7.58,-0.02,0.00,0.03,0.95,-23.24,-81.45
17584,0.59,6.44,7.62,-0.02,0.00,0.02,0.85,-23.37,-81.16
17591,0.61,6.47,7.61,-0.03,0.00,0.02,0.79,-23.24,-80.68
17598,0.61,6.49,7.61,-0.04,0.00,0.01,0.83,-23.25,-80.90
17605,0.61,6.49,7.61,-0.04,0.00,0.01,0.54,-23.31,-81.09
17612,0.63,6.51,7.58,-0.05,0.00,0.01,0.38,-23.38,-81.37
17619,0.62,6.50,7.57,-0.06,0.00,0.01,-0.13,-21.27,-76.43
