timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
43003,0.33,-9.62,3.94,-0.28,0.01,-0.00,-2.85,42.18,-45.29
43010,0.43,-9.54,4.03,-0.26,0.01,-0.02,-3.96,43.79,-46.45
43017,0.51,-9.47,4.07,-0.23,0.00,-0.02,-3.01,42.49,-48.47
43024,0.56,-9.31,4.11,-0.22,0.00,-0.01,-3.08,42.50,-48.19
43031,0.58,-9.26,4.15,-0.22,0.00,-0.01,-2.75,42.39,-47.82
43038,0.48,-9.13,4.14,-0.23,0.00,0.01,-2.85,42.37,-47.75
43045,0.38,-9.06,4.14,-0.23,0.00,0.02,-2.37,42.55,-47.35
43052,0.18,-9.06,4.11,-0.22,0.00,0.03,-2.62,41.98,-47.02
43059,0.10,-9.07,4.06,-0.22,0.00,0.03,-3.01,44.29,-42.68
43066,0.02,-9.07,3.93,-0.22,-0.01,0.03,-2.95,42.11,-46.93
43073,0.05,-9.11,3.89,-0.21,-0.02,0.00,-2.73,41.87,-46.89
43080,0.15,-9.22,3.91,-0.20,-0.03,-0.03,-2.78,42.11,-47.00
43087,0.21,-9.25,3.90,-0.20,-0.03,-0.03,-2.81,42.14,-47.03
43094,0.40,-9.27,3.85,-0.19,-0.04,-0.06,-3.01,42.21,-47.37
43101,0.50,-9.22,3.84,-0.17,-0.04,-0.06,-2.84,42.14,-47.49
43108,0.63,-9.07,3.92,-0.15,-0.04,-0.05,-3.26,42.05,-46.74
43115,0.65,-9.00,3.92,-0.15,-0.04,-0.05,-3.64,42.36,-47.76
43122,0.61,-8.92,3.88,-0.14,-0.03,-0.03,-3.13,42.25,-48.23
43129,0.55,-8.97,3.84,-0.15,-0.03,-0.02,-3.55,42.25,-47.84
43136,0.46,-9.21,3.71,-0.16,-0.03,-0.01,-3.16,42.49,-47.69
43143,0.39,-9.35,3.65,-0.16,-0.03,-0.01,-3.29,42.50,-47.33
43150,0.29,-9.52,3.54,-0.16,-0.04,0.00,-2.84,42.43,-46.10
43157,0.27,-9.54,3.52,-0.14,-0.05,0.01,-3.35,44.10,-42.27
43164,0.27,-9.52,3.51,-0.10,-0.05,0.01,-2.94,42.20,-46.92
43171,0.32,-9.49,3.51,-0.10,-0.05,0.01,-2.88,42.12,-46.05
43178,0.42,-9.45,3.60,-0.06,-0.05,0.00,-3.23,42.12,-45.76
43185,0.46,-9.48,3.63,-0.04,-0.05,-0.03,-3.26,42.08,-45.43
43192,0.53,-9.63,3.66,-0.02,-0.04,-0.04,-2.86,41.61,-46.24
43199,0.56,-9.68,3.66,-0.02,-0.04,-0.04,-3.38,41.67,-45.78
43206,0.60,-9.73,3.74,-0.00,-0.03,-0.04,-3.68,43.17,-41.17
43213,0.59,-9.68,3.82,0.02,-0.02,-0.04,-4.06,42.30,-46.19
43220,0.58,-9.47,3.95,0.04,-0.01,-0.04,-3.68,41.67,-46.65
43227,0.60,-9.42,4.02,0.04,-0.01,-0.04,-3.71,42.11,-46.92
43234,0.65,-9.37,4.06,0.04,-0.01,-0.02,-3.48,42.08,-47.22
43241,0.70,-9.37,4.04,0.04,-0.01,-0.01,-3.32,42.49,-46.52
43248,0.75,-9.49,3.92,0.03,-0.01,-0.00,-3.61,42.09,-43.91
43255,0.79,-9.57,3.85,0.03,-0.01,-0.00,-3.86,43.89,-44.12
43262,0.76,-9.66,3.75,0.04,-0.00,0.01,-3.04,42.15,-46.67
43269,0.71,-9.66,3.72,0.07,-0.00,0.04,-3.08,42.24,-47.18
43276,0.57,-9.59,3.68,0.10,-0.00,0.06,-2.82,41.71,-46.95
43283,0.51,-9.56,3.71,0.10,-0.00,0.06,-2.88,41.79,-46.27
43290,0.38,-9.47,3.81,0.13,-0.01,0.07,-2.92,42.25,-46.42
43297,0.31,-9.37,3.87,0.16,-0.01,0.06,-3.39,41.99,-46.27
43304,0.25,-9.27,4.00,0.17,-0.01,0.06,-3.93,43.58,-41.71
43311,0.25,-9.22,4.05,0.17,-0.01,0.06,-3.45,41.93,-46.99
43318,0.36,-9.10,4.03,0.17,-0.01,0.05,-3.54,42.02,-46.73
43325,0.41,-9.01,4.05,0.17,-0.01,0.04,-3.41,41.86,-46.59
43332,0.37,-8.87,4.05,0.17,-0.01,0.03,-3.58,41.89,-47.52
43339,0.33,-8.90,4.05,0.17,-0.01,0.03,-3.30,42.18,-47.88
43346,0.21,-9.09,3.95,0.15,-0.00,0.02,-3.23,42.44,-43.72
43353,0.17,-9.19,3.88,0.13,-0.00,0.02,-4.09,44.24,-45.35
43360,0.11,-9.33,3.81,0.14,-0.01,0.02,-3.39,42.44,-47.30
43367,0.14,-9.33,3.79,0.14,-0.01,0.02,-3.24,42.37,-47.09
43374,0.31,-9.32,3.83,0.16,-0.01,0.02,-2.86,42.40,-47.52
43381,0.35,-9.27,3.89,0.18,-0.02,0.01,-3.11,41.87,-47.33
43388,0.49,-9.32,3.97,0.19,-0.02,0.00,-2.86,42.09,-46.43
43395,0.53,-9.39,3.99,0.19,-0.02,0.00,-3.20,42.12,-46.59
43402,0.56,-9.51,3.99,0.18,-0.02,0.01,-3.83,44.07,-44.04
43409,0.54,-9.54,4.01,0.19,-0.02,0.03,-3.22,42.06,-47.06
43416,0.46,-9.57,4.04,0.19,-0.02,0.06,-3.51,42.25,-47.53
43423,0.46,-9.59,4.03,0.19,-0.02,0.06,-3.27,41.61,-47.62
43430,0.51,-9.61,3.94,0.20,-0.01,0.07,-3.23,41.89,-48.44
43437,0.53,-9.63,3.90,0.21,-0.01,0.07,-3.41,41.83,-48.54
43444,0.51,-9.70,3.86,0.23,-0.01,0.06,-3.32,42.27,-43.51
43451,0.47,-9.75,3.84,0.23,-0.01,0.06,-3.89,43.67,-48.30
43458,0.43,-9.95,3.79,0.25,0.00,0.06,-2.92,42.02,-48.80
43465,0.42,-10.02,3.79,0.28,0.00,0.06,-3.14,42.37,-49.09
43472,0.36,-10.09,3.82,0.32,0.01,0.05,-3.08,42.34,-48.66
43479,0.35,-10.11,3.84,0.32,0.01,0.05,-3.05,42.18,-48.48
43486,0.37,-10.13,3.83,0.35,0.02,0.04,-3.33,42.08,-48.30
43493,0.39,-10.14,3.82,0.38,0.02,0.03,-2.86,41.77,-45.97
43500,0.32,-10.08,3.83,0.42,0.03,0.03,-3.73,42.96,-47.47
43507,0.23,-10.07,3.86,0.42,0.03,0.03,-2.76,41.55,-48.79
43514,0.13,-10.06,3.85,0.45,0.03,0.05,-2.86,41.89,-49.30
43521,0.08,-10.05,3.83,0.49,0.04,0.05,-3.17,41.68,-49.27
43528,0.07,-10.00,3.87,0.53,0.03,0.04,-3.00,41.54,-49.28
43535,0.12,-9.94,3.87,0.53,0.03,0.04,-2.82,41.68,-49.78
43542,0.22,-9.88,3.89,0.58,0.03,0.02,-3.30,41.71,-49.94
43549,0.27,-9.87,3.89,0.61,0.02,0.02,-3.46,43.25,-45.85
43556,0.43,-9.82,3.83,0.65,0.01,0.03,-3.42,41.58,-51.37
43563,0.45,-9.80,3.81,0.65,0.01,0.03,-3.35,41.79,-52.03
43570,0.45,-9.76,3.77,0.70,0.01,0.03,-3.27,41.68,-52.06
43577,0.43,-9.77,3.79,0.75,0.02,0.03,-2.89,41.93,-52.09
43584,0.33,-9.83,3.81,0.80,0.02,0.03,-3.14,41.51,-52.40
43591,0.29,-9.83,3.80,0.80,0.02,0.03,-3.16,41.76,-48.10
43598,0.21,-9.85,3.81,0.86,0.03,0.03,-3.70,43.16,-52.32
43605,0.20,-9.88,3.83,0.91,0.04,0.02,-2.95,40.69,-53.55
43612,0.20,-9.87,3.86,0.96,0.04,0.00,-3.22,40.27,-53.29
43619,0.21,-9.81,3.85,0.96,0.04,0.00,-2.95,40.69,-54.08
43626,0.23,-9.59,3.88,1.02,0.04,-0.01,-2.67,40.94,-53.64
43633,0.22,-9.50,3.94,1.08,0.05,-0.02,-3.00,40.87,-53.83
43640,0.21,-9.25,4.07,1.13,0.05,-0.03,-3.04,40.35,-53.13
43647,0.19,-9.15,4.12,1.13,0.05,-0.03,-3.74,41.58,-50.18
43654,0.17,-8.89,4.24,1.17,0.05,-0.03,-3.01,39.90,-55.35
43661,0.18,-8.79,4.34,1.21,0.04,-0.03,-2.94,39.67,-56.37
43668,0.15,-8.66,4.47,1.25,0.04,-0.04,-3.20,40.02,-58.04
43675,0.17,-8.65,4.53,1.25,0.04,-0.04,-3.11,39.13,-57.03
43682,0.20,-8.60,4.59,1.27,0.04,-0.05,-2.79,39.23,-58.46
43689,0.21,-8.60,4.60,1.29,0.04,-0.06,-2.44,40.50,-53.70
43696,0.27,-8.57,4.61,1.33,0.04,-0.07,-3.81,39.90,-58.11
43703,0.29,-8.58,4.63,1.33,0.04,-0.07,-2.89,39.02,-59.08
43710,0.33,-8.58,4.65,1.37,0.04,-0.07,-3.14,38.53,-60.42
43717,0.34,-8.54,4.67,1.41,0.05,-0.08,-3.03,38.59,-60.14
43724,0.34,-8.41,4.73,1.46,0.05,-0.08,-2.66,37.97,-60.44
43731,0.33,-8.34,4.78,1.46,0.05,-0.08,-2.40,37.91,-60.63
43738,0.31,-8.20,4.95,1.50,0.05,-0.07,-2.57,37.66,-58.59
43745,0.32,-8.08,5.04,1.55,0.04,-0.07,-3.73,38.70,-59.32
43752,0.25,-7.82,5.25,1.60,0.04,-0.06,-2.56,36.86,-62.70
43759,0.24,-7.70,5.39,1.60,0.04,-0.06,-2.84,37.05,-62.79
43766,0.25,-7.38,5.64,1.64,0.03,-0.07,-2.66,36.60,-63.94
43773,0.25,-7.19,5.78,1.68,0.02,-0.08,-2.79,36.23,-64.89
43780,0.29,-6.86,6.05,1.69,0.02,-0.10,-2.91,36.03,-66.19
43787,0.32,-6.74,6.15,1.69,0.02,-0.10,-3.23,37.07,-62.16
43794,0.43,-6.58,6.31,1.69,0.01,-0.12,-3.35,35.66,-66.95
43801,0.48,-6.52,6.36,1.67,0.01,-0.13,-2.82,35.33,-68.17
43808,0.59,-6.48,6.40,1.66,0.01,-0.13,-2.65,35.15,-68.39
43815,0.64,-6.45,6.42,1.66,0.01,-0.13,-2.75,34.52,-68.78
43822,0.74,-6.42,6.42,1.65,0.01,-0.12,-3.10,34.42,-69.51
43829,0.76,-6.41,6.45,1.65,0.01,-0.11,-2.95,33.56,-69.56
43836,0.77,-6.31,6.48,1.67,0.02,-0.10,-3.13,33.06,-64.86
43843,0.78,-6.26,6.51,1.67,0.02,-0.10,-3.58,35.12,-69.45
43850,0.77,-6.08,6.63,1.68,0.03,-0.09,-2.62,32.48,-70.07
43857,0.72,-5.96,6.72,1.70,0.03,-0.09,-2.50,32.43,-71.15
43864,0.68,-5.67,6.89,1.71,0.04,-0.09,-2.59,32.15,-72.42
43871,0.65,-5.57,6.97,1.71,0.04,-0.09,-2.70,31.73,-72.81
43878,0.61,-5.35,7.17,1.71,0.05,-0.09,-3.01,31.45,-72.68
43885,0.63,-5.23,7.24,1.71,0.05,-0.09,-3.13,30.80,-69.88
43892,0.60,-5.03,7.52,1.71,0.05,-0.08,-3.41,30.27,-75.67
43899,0.69,-4.90,7.56,1.71,0.05,-0.08,-2.59,29.86,-75.83
43906,0.78,-4.78,7.67,1.70,0.05,-0.08,-2.57,29.95,-76.31
43913,0.83,-4.72,7.70,1.68,0.05,-0.09,-2.47,29.32,-76.05
43920,0.91,-4.61,7.76,1.67,0.05,-0.08,-2.79,28.72,-77.00
43927,0.93,-4.54,7.78,1.67,0.05,-0.08,-2.44,28.62,-76.45
43934,0.95,-4.42,7.84,1.66,0.05,-0.07,-2.79,29.20,-72.20
43941,0.92,-4.39,7.90,1.65,0.06,-0.05,-3.58,28.06,-76.82
43948,0.85,-4.21,8.00,1.66,0.07,-0.02,-2.60,26.83,-77.87
43955,0.83,-4.10,8.03,1.66,0.07,-0.02,-2.53,26.09,-78.33
43962,0.72,-3.89,8.15,1.66,0.07,0.00,-2.79,26.24,-77.81
43969,0.68,-3.73,8.21,1.65,0.08,0.03,-2.66,25.49,-78.78
43976,0.64,-3.49,8.33,1.64,0.08,0.05,-2.66,25.26,-79.93
43983,0.60,-3.42,8.39,1.64,0.08,0.05,-2.65,24.51,-77.70
43990,0.57,-3.29,8.46,1.62,0.08,0.07,-3.32,25.69,-77.67
43997,0.54,-3.21,8.51,1.60,0.08,0.08,-2.28,23.71,-81.57
44004,0.43,-3.04,8.63,1.59,0.08,0.08,-3.05,23.27,-81.82
44011,0.39,-2.91,8.67,1.59,0.08,0.08,-2.67,23.09,-82.58
44018,0.32,-2.73,8.84,1.59,0.08,0.08,-2.27,23.17,-83.24
44025,0.29,-2.61,8.95,1.59,0.07,0.07,-2.54,22.76,-83.37
44032,0.23,-2.36,9.16,1.58,0.07,0.06,-2.57,23.25,-79.09
44039,0.23,-2.26,9.20,1.58,0.07,0.06,-2.82,21.65,-82.61
44046,0.20,-2.15,9.31,1.56,0.07,0.05,-2.38,20.68,-83.82
44053,0.21,-2.14,9.33,1.53,0.07,0.03,-1.91,20.11,-83.22
44060,0.27,-2.18,9.31,1.50,0.07,0.01,-2.44,20.02,-83.86
44067,0.30,-2.21,9.30,1.50,0.07,0.01,-2.31,19.77,-83.78
44074,0.39,-2.16,9.29,1.49,0.07,0.00,-2.06,19.13,-84.65
44081,0.41,-2.10,9.31,1.49,0.07,-0.01,-2.05,18.99,-81.13
44088,0.48,-2.05,9.37,1.48,0.07,-0.00,-2.89,20.11,-84.67
44095,0.52,-2.02,9.39,1.48,0.07,-0.00,-1.96,17.76,-86.07
44102,0.57,-1.91,9.45,1.46,0.07,0.01,-2.03,17.57,-85.93
44109,0.59,-1.83,9.48,1.46,0.07,0.04,-2.21,16.47,-87.04
44116,0.59,-1.58,9.57,1.47,0.07,0.06,-1.94,16.44,-87.68
44123,0.62,-1.47,9.60,1.47,0.07,0.06,-1.59,16.08,-88.60
44130,0.58,-1.21,9.64,1.48,0.08,0.08,-2.41,17.60,-83.60
44137,0.54,-1.08,9.68,1.48,0.09,0.10,-1.59,15.71,-88.28
44144,0.43,-0.77,9.69,1.47,0.10,0.11,-1.51,15.21,-88.72
44151,0.36,-0.67,9.71,1.47,0.10,0.11,-1.43,14.50,-88.66
44158,0.22,-0.59,9.63,1.45,0.12,0.11,-1.52,13.58,-88.26
44165,0.16,-0.59,9.58,1.42,0.12,0.11,-1.64,13.33,-87.77
44172,0.04,-0.64,9.50,1.41,0.13,0.11,-1.49,13.21,-88.12
44179,0.02,-0.64,9.48,1.41,0.13,0.11,-1.01,13.69,-84.10
44186,-0.02,-0.64,9.44,1.41,0.13,0.10,-1.87,13.97,-88.29
44193,-0.01,-0.61,9.41,1.40,0.12,0.09,-1.08,12.17,-88.63
44200,0.02,-0.43,9.39,1.41,0.12,0.07,-0.82,11.59,-89.17
44207,0.06,-0.30,9.38,1.41,0.12,0.07,-0.63,11.47,-89.81
44214,0.13,-0.05,9.38,1.43,0.11,0.07,-0.56,10.65,-89.86
44221,0.12,0.10,9.40,1.44,0.11,0.07,-1.02,10.08,-87.81
44228,0.15,0.34,9.47,1.45,0.10,0.07,-1.83,11.71,-87.28
44235,0.16,0.41,9.55,1.45,0.10,0.07,-0.82,9.41,-90.95
44242,0.16,0.52,9.61,1.45,0.10,0.08,-1.11,9.05,-90.94
44249,0.14,0.51,9.68,1.45,0.10,0.08,-0.58,8.86,-90.94
44256,0.17,0.47,9.78,1.43,0.10,0.07,-0.39,8.23,-91.22
44263,0.14,0.49,9.82,1.43,0.10,0.07,-0.15,7.44,-91.00
44270,0.13,0.53,9.87,1.41,0.10,0.05,-0.07,7.07,-90.63
44277,0.10,0.57,9.89,1.39,0.10,0.05,-0.76,7.75,-85.69
44284,0.15,0.71,9.82,1.37,0.10,0.08,-0.82,6.15,-90.70
44291,0.14,0.82,9.79,1.37,0.10,0.08,-0.03,5.79,-90.12
44298,0.16,1.18,9.84,1.36,0.10,0.11,0.16,5.52,-90.46
44305,0.15,1.37,9.88,1.37,0.10,0.16,-0.18,5.13,-91.36
44312,0.17,1.79,9.99,1.36,0.09,0.20,-0.42,4.33,-90.76
44319,0.14,1.94,10.05,1.36,0.09,0.20,-0.26,3.70,-91.01
44326,0.13,2.18,10.20,1.32,0.08,0.23,-0.03,3.84,-87.30
44333,0.08,2.26,10.28,1.27,0.08,0.27,-0.82,0.89,-91.52
44340,0.08,2.33,10.32,1.20,0.07,0.30,0.41,2.72,-91.48
44347,0.08,2.35,10.34,1.20,0.07,0.30,0.57,2.50,-91.44
44354,0.02,2.36,10.28,1.14,0.07,0.31,0.34,2.63,-91.84
44361,0.03,2.33,10.24,1.09,0.08,0.30,0.53,2.46,-91.80
44368,-0.03,2.29,10.11,1.04,0.08,0.28,0.48,1.75,-91.76
44375,-0.05,2.25,10.06,1.04,0.08,0.28,-0.29,2.76,-87.52
44382,-0.03,2.15,9.95,1.00,0.07,0.26,0.53,1.46,-91.42
44389,-0.04,2.12,9.92,0.97,0.07,0.25,0.64,0.48,-91.10
44396,0.00,2.09,9.90,0.95,0.06,0.24,0.85,0.44,-91.23
44403,0.03,2.10,9.91,0.95,0.06,0.24,0.72,-0.03,-91.63
44410,0.07,2.20,9.91,0.93,0.06,0.23,0.73,-0.25,-91.25
44417,0.11,2.26,9.92,0.90,0.06,0.24,0.28,-0.88,-91.82
44424,0.17,2.24,9.98,0.86,0.06,0.27,0.53,0.04,-87.07
44431,0.21,2.26,10.01,0.86,0.06,0.27,-0.20,-0.25,-91.96
44438,0.29,2.36,10.05,0.83,0.06,0.30,0.38,-2.00,-92.84
44445,0.30,2.40,10.02,0.80,0.06,0.32,0.70,-2.16,-92.49
44452,0.34,2.48,9.99,0.77,0.07,0.34,0.88,-2.28,-91.83
44459,0.33,2.51,9.95,0.77,0.07,0.34,0.85,-2.44,-92.12
44466,0.32,2.61,9.90,0.74,0.08,0.36,0.94,-2.69,-89.84
44473,0.29,2.68,9.88,0.72,0.08,0.37,0.53,-0.75,-89.01
44480,0.24,2.88,9.86,0.70,0.09,0.38,0.53,-2.70,-91.36
44487,0.22,2.97,9.89,0.70,0.09,0.38,0.69,-3.16,-90.98
44494,0.22,3.20,9.92,0.67,0.10,0.40,0.99,-3.38,-90.68
44501,0.18,3.28,9.93,0.64,0.10,0.42,1.42,-3.60,-89.99
44508,0.16,3.34,9.90,0.59,0.10,0.44,1.32,-3.67,-90.44
44515,0.17,3.30,9.87,0.59,0.10,0.44,1.58,-4.08,-90.43
44522,0.12,3.23,9.71,0.55,0.10,0.45,0.82,-2.43,-85.00
44529,0.08,3.14,9.63,0.51,0.10,0.44,0.45,-4.06,-90.70
44536,-0.00,3.06,9.46,0.49,0.10,0.42,1.08,-4.74,-91.35
44543,-0.08,3.04,9.41,0.49,0.10,0.42,1.14,-4.49,-91.55
44550,-0.25,3.07,9.40,0.49,0.10,0.39,1.45,-4.94,-91.07
44557,-0.32,3.09,9.46,0.49,0.10,0.37,1.70,-4.90,-92.28
44564,-0.41,3.22,9.51,0.48,0.09,0.34,1.58,-4.79,-87.33
44571,-0.44,3.30,9.56,0.48,0.09,0.34,0.34,-3.51,-90.57
44578,-0.45,3.33,9.69,0.47,0.08,0.32,1.43,-4.95,-91.03
44585,-0.41,3.31,9.72,0.44,0.07,0.31,1.56,-4.84,-90.51
44592,-0.32,3.28,9.84,0.40,0.05,0.29,1.78,-4.98,-90.76
44599,-0.25,3.25,9.89,0.40,0.05,0.29,1.49,-5.45,-90.30
44606,-0.10,3.17,9.94,0.37,0.04,0.26,1.74,-5.92,-89.20
44613,-0.01,3.17,9.96,0.34,0.02,0.22,1.55,-5.63,-89.73
44620,0.12,3.24,9.96,0.32,0.01,0.18,0.53,-4.30,-86.06
44627,0.16,3.29,9.94,0.32,0.01,0.18,1.36,-5.99,-89.86
44634,0.22,3.30,9.86,0.28,0.00,0.16,1.27,-6.07,-89.99
44641,0.27,3.27,9.80,0.23,0.01,0.15,0.99,-5.96,-90.63
44648,0.31,3.20,9.67,0.23,0.01,0.16,1.43,-6.28,-90.92
44655,0.34,3.14,9.60,0.19,0.01,0.16,1.30,-6.56,-90.91
44662,0.33,3.07,9.54,0.17,0.02,0.18,0.88,-6.96,-90.98
44669,0.34,3.06,9.53,0.16,0.03,0.20,1.32,-4.02,-91.00
44676,0.25,3.09,9.58,0.16,0.04,0.20,1.21,-6.12,-91.33
44683,0.22,3.13,9.60,0.16,0.04,0.20,1.08,-6.08,-90.85
44690,0.13,3.17,9.69,0.15,0.04,0.21,1.62,-5.98,-90.78
44697,0.08,3.19,9.73,0.13,0.05,0.21,1.32,-6.39,-91.10
44704,-0.01,3.14,9.74,0.13,0.05,0.20,1.21,-6.30,-90.85
44711,-0.02,3.11,9.74,0.11,0.05,0.20,1.37,-6.50,-88.22
44718,-0.10,3.00,9.68,0.09,0.04,0.18,0.85,-4.69,-88.53
44725,-0.12,2.93,9.62,0.06,0.04,0.14,1.37,-6.65,-90.21
44732,-0.22,2.87,9.58,0.06,0.04,0.08,1.77,-6.80,-88.80
44739,-0.22,2.88,9.53,0.04,0.04,0.08,1.81,-6.84,-89.30
44746,-0.25,2.91,9.45,0.02,0.03,0.03,2.09,-6.97,-88.61
44753,-0.25,2.91,9.39,0.01,0.02,0.00,1.62,-6.99,-89.64
44760,-0.24,2.86,9.24,0.01,0.01,-0.02,1.72,-6.85,-90.35
44767,-0.25,2.80,9.24,0.01,0.01,-0.02,1.07,-5.10,-86.42
44774,-0.22,2.78,9.23,0.01,0.00,-0.02,0.70,-6.01,-90.31
44781,-0.20,2.78,9.26,0.03,-0.01,-0.02,1.52,-6.99,-90.91
44788,-0.17,2.76,9.39,0.03,-0.02,-0.02,1.36,-6.52,-90.88
44795,-0.14,2.76,9.46,0.04,-0.02,-0.02,1.64,-6.17,-90.82
44802,-0.15,2.77,9.69,0.06,-0.03,-0.02,1.11,-5.83,-90.68
44809,-0.11,2.79,9.77,0.08,-0.04,-0.03,0.98,-5.85,-87.49
44816,-0.03,2.96,9.98,0.08,-0.05,-0.05,0.53,-5.22,-90.09
44823,0.00,3.12,10.06,0.10,-0.05,-0.05,1.30,-6.74,-90.35
44830,0.09,3.40,10.12,0.09,-0.05,-0.07,1.26,-6.99,-90.65
44837,0.15,3.48,10.10,0.06,-0.05,-0.08,1.13,-7.02,-90.69
44844,0.29,3.48,9.90,0.06,-0.05,-0.08,0.96,-6.66,-90.87
44851,0.29,3.43,9.72,0.02,-0.05,-0.08,0.88,-6.78,-90.12
44858,0.31,3.18,9.45,-0.01,-0.04,-0.09,1.23,-6.61,-90.28
44865,0.29,3.11,9.32,-0.02,-0.03,-0.08,0.45,-5.51,-85.21
44872,0.25,3.10,9.18,-0.02,-0.02,-0.08,0.75,-7.12,-90.89
44879,0.25,3.16,9.18,0.01,-0.02,-0.08,1.07,-7.34,-91.19
44886,0.26,3.30,9.29,0.04,-0.02,-0.07,1.33,-7.40,-91.98
44893,0.25,3.36,9.38,0.06,-0.02,-0.07,1.26,-7.34,-91.30
44900,0.26,3.45,9.56,0.06,-0.03,-0.05,1.53,-7.09,-91.74
44907,0.27,3.42,9.61,0.07,-0.03,-0.05,1.43,-6.37,-86.35
44914,0.30,3.43,9.69,0.06,-0.03,-0.05,0.39,-5.22,-90.43
44921,0.30,3.36,9.69,0.04,-0.03,-0.05,1.11,-6.99,-90.59
44928,0.30,3.28,9.67,0.04,-0.02,-0.05,1.18,-6.90,-90.43
44935,0.32,3.22,9.67,0.02,-0.02,-0.05,1.49,-7.15,-90.49
44942,0.30,3.14,9.61,0.01,-0.02,-0.06,1.49,-7.56,-90.19
44949,0.28,3.11,9.58,-0.00,-0.02,-0.05,1.27,-7.79,-90.09
44956,0.26,3.02,9.53,-0.00,-0.01,-0.04,1.23,-7.38,-89.01
44963,0.23,2.99,9.52,-0.01,-0.01,-0.04,0.42,-5.47,-86.73
44970,0.20,2.98,9.49,-0.02,-0.01,-0.02,1.49,-7.31,-90.38
44977,0.19,2.96,9.49,-0.02,-0.01,-0.01,1.36,-7.25,-90.87
44984,0.14,2.95,9.50,-0.02,-0.01,0.00,0.98,-7.29,-90.78
44991,0.16,2.97,9.50,-0.02,-0.01,0.00,0.64,-7.53,-91.22
44998,0.16,2.98,9.52,-0.02,-0.01,0.00,1.07,-7.32,-90.88
45005,0.14,2.98,9.53,-0.03,-0.01,-0.01,1.13,-5.12,-86.22
45012,0.17,2.97,9.52,-0.03,-0.01,-0.01,0.01,-6.37,-91.36
45019,0.18,2.98,9.50,-0.03,-0.02,-0.01,0.72,-6.65,-91.76
45026,0.19,2.94,9.50,-0.03,-0.02,-0.02,1.29,-6.69,-90.38
45033,0.21,2.92,9.49,-0.04,-0.02,-0.02,0.99,-6.64,-91.14
45040,0.22,2.84,9.47,-0.04,-0.02,-0.01,1.21,-7.18,-90.34
45047,0.22,2.81,9.46,-0.04,-0.02,-0.01,0.83,-7.18,-90.19
45054,0.21,2.81,9.44,-0.04,-0.02,-0.01,1.46,-7.40,-86.36
45061,0.21,2.82,9.45,-0.03,-0.02,-0.00,0.57,-5.66,-88.21
45068,0.21,2.82,9.49,-0.03,-0.02,0.00,1.36,-7.37,-90.18
45075,0.21,2.83,9.49,-0.03,-0.01,0.00,1.36,-7.56,-90.22
45082,0.21,2.84,9.53,-0.02,-0.01,0.01,0.99,-7.02,-89.43
45089,0.18,2.85,9.54,-0.02,-0.01,0.01,1.18,-6.84,-90.18
45096,0.18,2.86,9.53,-0.02,-0.01,0.01,1.04,-7.66,-90.57
45103,0.17,2.85,9.55,-0.02,-0.01,0.01,0.94,-7.40,-86.79
45110,0.16,2.84,9.56,-0.02,-0.00,0.01,0.58,-6.91,-90.76
45117,0.13,2.85,9.57,-0.01,-0.00,0.01,1.05,-6.31,-90.63
45124,0.13,2.83,9.56,-0.01,-0.00,0.01,0.89,-6.62,-90.87
45131,0.13,2.84,9.54,-0.02,0.00,0.01,1.17,-6.59,-90.84
45138,0.13,2.82,9.49,-0.02,0.00,0.01,1.08,-6.64,-91.33
45145,0.12,2.80,9.47,-0.02,0.00,0.01,1.02,-7.07,-91.20
45152,0.09,2.76,9.45,-0.02,0.00,0.01,0.82,-7.10,-86.41
45159,0.08,2.75,9.43,-0.02,0.00,0.01,-0.03,-5.76,-87.99
45166,0.07,2.75,9.46,-0.02,0.00,0.00,0.79,-7.32,-89.67
45173,0.07,2.76,9.48,-0.01,0.00,0.00,1.10,-7.40,-89.23
45180,0.09,2.80,9.54,-0.01,0.00,-0.00,1.56,-7.76,-89.30
45187,0.11,2.82,9.55,-0.01,-0.00,-0.00,1.65,-7.91,-89.52
45194,0.14,2.79,9.58,-0.01,-0.00,-0.00,1.18,-7.63,-89.99
45201,0.14,2.76,9.60,-0.01,-0.00,-0.01,1.11,-7.78,-89.59
45208,0.12,2.71,9.61,-0.01,-0.00,-0.02,0.13,-5.83,-86.10
45215,0.09,2.71,9.59,-0.02,0.00,-0.02,1.11,-7.22,-90.66
45222,0.07,2.69,9.54,-0.03,0.00,-0.03,0.83,-7.03,-90.08
45229,0.05,2.67,9.51,-0.04,0.00,-0.03,1.02,-6.78,-90.43
45236,-0.02,2.63,9.44,-0.04,0.00,-0.03,1.07,-6.49,-90.59
45243,-0.03,2.63,9.39,-0.04,-0.00,-0.03,1.34,-6.27,-90.60
45250,-0.04,2.62,9.37,-0.04,-0.01,-0.03,1.20,-4.82,-86.12
45257,-0.03,2.63,9.38,-0.04,-0.01,-0.03,0.15,-5.98,-90.72
45264,0.02,2.69,9.43,-0.04,-0.01,-0.04,1.14,-6.47,-89.42
45271,0.05,2.72,9.44,-0.03,-0.02,-0.04,1.10,-6.59,-89.78
45278,0.11,2.73,9.49,-0.02,-0.02,-0.05,1.20,-6.90,-89.18
