timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
14484,1.27,1.97,9.84,-0.15,-0.00,-0.06,-0.09,-4.33,-88.73
14491,1.28,1.95,9.80,-0.17,0.01,-0.05,0.10,-4.11,-88.41
14498,1.30,1.88,9.69,-0.18,0.02,-0.05,0.25,-3.98,-88.12
14505,1.29,1.87,9.63,-0.18,0.02,-0.05,-0.09,-3.96,-87.80
14512,1.28,1.86,9.56,-0.18,0.03,-0.04,0.22,-4.36,-88.16
14519,1.25,1.85,9.54,-0.18,0.04,-0.03,0.37,-4.05,-88.04
14526,1.24,1.82,9.48,-0.17,0.05,-0.02,0.25,-4.56,-87.90
14533,1.20,1.83,9.47,-0.17,0.05,-0.02,0.51,-4.40,-86.86
14540,1.16,1.83,9.48,-0.16,0.05,-0.00,0.53,-4.36,-87.39
14547,1.12,1.83,9.50,-0.16,0.06,0.01,0.47,-4.30,-88.19
14554,1.03,1.83,9.57,-0.16,0.07,0.02,0.63,-3.90,-87.85
14561,0.98,1.83,9.60,-0.16,0.07,0.02,0.37,-4.11,-87.90
14568,0.88,1.86,9.70,-0.15,0.07,0.03,-0.28,-2.47,-83.16
14575,0.82,1.87,9.74,-0.16,0.07,0.04,-0.86,-2.86,-83.82
14582,0.70,1.84,9.80,-0.17,0.06,0.04,-0.50,-4.06,-88.23
14589,0.67,1.85,9.82,-0.17,0.06,0.04,-0.13,-3.58,-88.83
14596,0.58,1.83,9.82,-0.19,0.06,0.04,-0.09,-3.77,-89.11
14603,0.53,1.83,9.82,-0.21,0.05,0.04,-0.20,-3.65,-88.42
14610,0.47,1.78,9.81,-0.23,0.05,0.03,-0.47,-2.98,-84.57
14617,0.44,1.79,9.82,-0.23,0.05,0.03,-0.80,-1.56,-88.28
14624,0.42,1.77,9.80,-0.24,0.03,0.01,0.01,-3.42,-88.23
14631,0.44,1.72,9.80,-0.26,0.02,-0.01,0.32,-3.38,-87.93
14638,0.48,1.60,9.75,-0.27,0.00,-0.05,0.45,-3.45,-87.28
14645,0.56,1.53,9.72,-0.27,0.00,-0.05,0.35,-3.35,-88.02
14652,0.64,1.41,9.68,-0.26,-0.01,-0.09,0.45,-3.49,-87.85
14659,0.69,1.36,9.68,-0.23,-0.02,-0.13,0.25,-3.13,-87.88
14666,0.78,1.32,9.70,-0.20,-0.03,-0.16,-0.75,-0.99,-87.87
14673,0.82,1.33,9.71,-0.20,-0.03,-0.16,0.00,-3.27,-88.89
14680,0.89,1.34,9.73,-0.17,-0.04,-0.19,-0.44,-2.62,-89.14
14687,0.93,1.35,9.75,-0.16,-0.04,-0.20,-0.31,-3.24,-88.86
14694,1.00,1.31,9.75,-0.17,-0.05,-0.19,0.16,-3.23,-89.39
14701,1.06,1.27,9.72,-0.17,-0.05,-0.19,0.39,-2.98,-89.42
14708,1.18,1.15,9.66,-0.17,-0.05,-0.16,0.19,-1.14,-83.92
14715,1.22,1.11,9.61,-0.18,-0.05,-0.11,-0.38,-0.64,-85.19
14722,1.33,0.97,9.56,-0.17,-0.04,-0.06,-0.01,-2.41,-89.18
14729,1.37,0.92,9.54,-0.17,-0.04,-0.06,0.10,-2.31,-89.80
14736,1.42,0.88,9.56,-0.15,-0.02,-0.03,0.60,-1.83,-88.69
14743,1.43,0.87,9.58,-0.12,-0.01,-0.00,-0.04,-2.41,-89.16
14750,1.40,0.94,9.63,-0.09,0.01,0.01,-0.41,-2.73,-88.38
14757,1.38,0.96,9.66,-0.09,0.01,0.01,-0.42,-2.41,-85.85
14764,1.29,1.03,9.71,-0.08,0.02,0.02,-0.67,-0.99,-86.82
14771,1.26,1.02,9.71,-0.07,0.03,0.04,0.39,-2.19,-87.75
14778,1.19,1.05,9.68,-0.06,0.04,0.06,0.18,-2.50,-88.18
14785,1.20,1.05,9.67,-0.06,0.04,0.06,-0.13,-2.66,-88.41
14792,1.17,1.02,9.60,-0.05,0.05,0.10,-0.19,-2.40,-88.40
14799,1.15,1.01,9.59,-0.04,0.05,0.13,-0.06,-2.21,-88.82
14806,1.14,1.02,9.58,-0.02,0.05,0.14,0.06,-2.65,-83.94
14813,1.11,1.00,9.58,-0.02,0.05,0.14,-0.57,-2.22,-89.02
14820,1.07,1.02,9.62,-0.01,0.06,0.15,0.20,-2.28,-89.07
14827,1.03,1.04,9.67,-0.01,0.07,0.13,0.26,-1.75,-89.30
14834,0.95,1.08,9.74,-0.01,0.07,0.11,0.56,-1.90,-88.70
14841,0.92,1.11,9.79,-0.01,0.07,0.11,0.28,-1.83,-88.78
14848,0.82,1.13,9.86,-0.01,0.08,0.09,0.06,-1.74,-88.38
14855,0.78,1.13,9.89,-0.02,0.08,0.08,0.51,-2.13,-83.81
14862,0.70,1.09,9.88,-0.03,0.07,0.09,0.01,-0.26,-88.00
14869,0.69,1.08,9.88,-0.03,0.07,0.09,0.89,-2.25,-88.19
14876,0.67,1.01,9.84,-0.04,0.07,0.10,0.69,-2.57,-87.43
14883,0.67,0.98,9.82,-0.04,0.06,0.12,0.51,-2.40,-88.35
14890,0.67,0.90,9.78,-0.03,0.06,0.12,0.85,-2.38,-88.48
14897,0.68,0.88,9.73,-0.03,0.06,0.12,0.41,-2.32,-88.04
14904,0.74,0.87,9.69,-0.03,0.05,0.12,0.83,-2.53,-88.15
14911,0.75,0.88,9.67,-0.01,0.05,0.10,0.41,-0.69,-84.67
14918,0.77,0.89,9.63,-0.00,0.04,0.07,1.13,-2.89,-88.64
14925,0.78,0.89,9.61,-0.00,0.04,0.07,0.86,-2.21,-89.13
14932,0.80,0.96,9.60,0.01,0.04,0.05,0.69,-2.05,-89.21
14939,0.85,1.00,9.62,0.03,0.04,0.05,0.54,-1.87,-88.98
14946,0.87,1.03,9.63,0.04,0.04,0.05,0.45,-2.21,-88.89
14953,0.85,1.07,9.65,0.04,0.04,0.05,0.76,-0.80,-82.72
14960,0.87,1.07,9.68,0.05,0.04,0.05,-0.26,-1.71,-88.18
14967,0.87,1.07,9.70,0.06,0.04,0.07,0.79,-2.12,-88.40
14974,0.85,1.10,9.72,0.07,0.05,0.09,0.70,-2.63,-88.45
14981,0.83,1.11,9.75,0.07,0.05,0.09,1.15,-2.37,-87.99
14988,0.78,1.12,9.79,0.08,0.05,0.11,1.14,-2.60,-87.99
14995,0.77,1.12,9.78,0.09,0.05,0.13,0.95,-2.62,-87.90
15002,0.71,1.16,9.79,0.10,0.06,0.15,1.11,-2.31,-85.40
15009,0.71,1.17,9.78,0.10,0.06,0.15,0.01,-0.53,-85.63
15016,0.66,1.16,9.77,0.11,0.06,0.16,0.96,-2.47,-87.96
15023,0.63,1.17,9.77,0.12,0.06,0.17,0.72,-2.78,-88.48
15030,0.60,1.20,9.76,0.13,0.06,0.16,1.24,-3.23,-88.29
15037,0.59,1.22,9.74,0.13,0.06,0.16,0.66,-2.46,-88.12
15044,0.55,1.27,9.74,0.14,0.06,0.16,0.77,-2.28,-88.83
15051,0.53,1.28,9.75,0.16,0.06,0.14,0.88,-0.41,-84.70
15058,0.48,1.38,9.75,0.16,0.05,0.13,0.66,-1.89,-88.42
15065,0.46,1.40,9.77,0.16,0.05,0.13,1.34,-2.08,-87.65
15072,0.44,1.44,9.77,0.17,0.05,0.11,1.20,-1.86,-88.59
15079,0.44,1.47,9.78,0.16,0.04,0.09,1.33,-2.60,-88.48
15086,0.47,1.51,9.76,0.16,0.03,0.07,1.18,-2.73,-88.10
15093,0.50,1.48,9.77,0.16,0.03,0.07,1.11,-2.70,-88.61
15100,0.55,1.52,9.75,0.15,0.02,0.05,0.99,-2.86,-83.06
15107,0.58,1.53,9.74,0.14,0.02,0.03,0.04,-1.46,-87.28
15114,0.64,1.60,9.74,0.14,0.01,0.00,0.80,-3.08,-88.07
15121,0.65,1.58,9.73,0.14,0.01,0.00,1.34,-3.22,-88.19
15128,0.71,1.58,9.76,0.14,0.01,-0.01,1.24,-3.45,-88.21
15135,0.72,1.63,9.76,0.15,0.01,-0.01,1.07,-3.03,-87.81
15142,0.76,1.65,9.79,0.15,0.01,-0.02,0.96,-3.60,-88.40
15149,0.77,1.66,9.80,0.15,0.01,-0.02,-3.14,-2.18,-85.27
15156,0.74,1.75,9.74,0.14,0.01,-0.02,0.98,-3.16,-88.89
15163,0.74,1.69,9.78,0.13,0.01,-0.02,0.83,-3.07,-89.23
15170,0.87,1.58,9.72,0.11,0.01,-0.01,0.96,-2.81,-89.10
15177,0.80,1.64,9.69,0.11,0.01,-0.01,0.98,-3.35,-88.18
15184,0.87,1.65,9.63,0.11,0.01,-0.01,1.14,-2.78,-88.61
15191,0.92,1.65,9.64,0.11,0.01,0.00,0.67,-2.81,-88.42
15198,0.95,1.66,9.60,0.11,0.01,0.01,1.15,-1.91,-83.47
15205,0.98,1.64,9.61,0.11,0.01,0.01,0.07,-2.44,-87.46
15212,0.99,1.63,9.61,0.10,0.01,0.01,1.05,-3.80,-87.81
15219,1.03,1.61,9.61,0.11,0.01,0.01,1.20,-3.73,-87.11
15226,1.02,1.70,9.62,0.11,0.02,0.02,1.39,-4.05,-86.93
15233,1.01,1.73,9.65,0.11,0.02,0.02,1.59,-4.00,-87.56
15240,1.00,1.78,9.72,0.12,0.02,0.03,1.58,-3.76,-87.46
15247,1.01,1.79,9.73,0.11,0.02,0.03,1.05,-3.96,-85.09
15254,1.02,1.81,9.73,0.10,0.03,0.03,0.00,-2.32,-85.43
15261,1.01,1.82,9.72,0.10,0.03,0.03,0.85,-3.68,-87.94
15268,1.00,1.81,9.68,0.09,0.03,0.04,0.95,-3.73,-88.32
15275,1.00,1.81,9.65,0.08,0.03,0.04,1.02,-3.87,-88.28
15282,1.02,1.79,9.62,0.07,0.03,0.06,0.92,-3.42,-88.16
15289,1.03,1.77,9.61,0.07,0.03,0.06,1.08,-3.33,-87.77
15296,1.05,1.71,9.60,0.06,0.03,0.08,0.47,-1.71,-84.58
15303,1.04,1.67,9.60,0.06,0.04,0.10,0.69,-3.77,-88.13
15310,1.04,1.65,9.61,0.06,0.04,0.13,1.56,-3.81,-88.31
15317,1.05,1.65,9.64,0.06,0.04,0.13,1.08,-4.41,-87.69
15324,1.03,1.64,9.69,0.06,0.05,0.16,1.62,-4.17,-87.42
15331,1.02,1.62,9.71,0.07,0.05,0.19,1.37,-3.90,-87.91
15338,1.00,1.61,9.77,0.07,0.06,0.21,1.27,-4.53,-87.61
15345,0.97,1.62,9.80,0.07,0.06,0.21,1.34,-4.14,-83.06
15352,0.98,1.59,9.84,0.07,0.06,0.24,0.45,-2.79,-86.98
15359,0.96,1.60,9.84,0.07,0.07,0.26,1.39,-3.77,-87.91
15366,0.93,1.62,9.85,0.07,0.08,0.27,1.01,-4.37,-88.15
15373,0.92,1.62,9.83,0.07,0.08,0.27,0.67,-4.40,-88.06
15380,0.85,1.65,9.80,0.08,0.08,0.28,0.99,-4.12,-88.29
15387,0.81,1.66,9.77,0.08,0.09,0.29,1.39,-4.09,-88.31
15394,0.76,1.70,9.74,0.08,0.09,0.30,0.25,-2.78,-85.14
15401,0.70,1.72,9.73,0.08,0.09,0.30,1.53,-4.09,-89.10
15408,0.65,1.75,9.68,0.09,0.10,0.30,1.81,-4.03,-88.76
15415,0.63,1.77,9.69,0.09,0.10,0.31,2.08,-4.24,-88.99
15422,0.57,1.80,9.66,0.10,0.10,0.31,1.87,-4.36,-88.69
15429,0.53,1.82,9.67,0.10,0.10,0.31,2.08,-4.43,-88.15
15436,0.46,1.84,9.68,0.10,0.10,0.30,1.71,-4.43,-88.10
15443,0.42,1.84,9.68,0.10,0.09,0.29,1.49,-3.04,-82.99
15450,0.38,1.89,9.70,0.11,0.09,0.27,1.13,-4.05,-87.94
15457,0.36,1.90,9.70,0.11,0.09,0.27,1.87,-4.12,-87.74
15464,0.34,1.90,9.71,0.11,0.08,0.25,1.71,-4.05,-88.63
15471,0.31,1.92,9.70,0.10,0.07,0.23,1.97,-4.25,-87.74
15478,0.31,1.93,9.71,0.10,0.06,0.20,1.39,-4.49,-88.41
15485,0.28,1.91,9.68,0.10,0.06,0.20,1.70,-4.47,-85.68
15492,0.27,1.96,9.69,0.10,0.05,0.18,1.14,-2.57,-86.93
15499,0.27,1.93,9.67,0.10,0.04,0.17,1.72,-4.30,-88.76
15506,0.30,1.95,9.68,0.10,0.03,0.15,1.65,-4.22,-88.76
15513,0.29,1.95,9.68,0.10,0.03,0.15,1.90,-4.31,-88.56
15520,0.30,1.94,9.68,0.10,0.02,0.14,1.46,-3.84,-88.34
15527,0.32,1.94,9.68,0.10,0.01,0.12,1.55,-4.68,-88.21
15534,0.36,1.92,9.69,0.09,0.00,0.10,1.72,-4.25,-88.35
15541,0.39,1.92,9.69,0.09,0.00,0.10,1.67,-2.28,-84.00
15548,0.43,1.94,9.71,0.09,-0.01,0.08,1.02,-4.49,-87.66
15555,0.45,1.95,9.69,0.09,-0.01,0.06,1.56,-4.49,-87.42
15562,0.52,1.97,9.74,0.08,-0.02,0.05,1.58,-4.76,-87.80
15569,0.53,1.98,9.74,0.08,-0.02,0.05,1.39,-5.23,-88.06
15576,0.56,2.02,9.74,0.08,-0.03,0.03,1.78,-4.90,-88.45
15583,0.59,2.01,9.74,0.08,-0.03,0.03,1.56,-5.20,-88.25
15590,0.65,2.01,9.73,0.07,-0.04,0.02,1.29,-4.91,-83.54
15597,0.69,2.00,9.71,0.07,-0.04,0.02,0.60,-4.95,-89.17
15604,0.75,1.98,9.70,0.06,-0.04,0.02,1.36,-4.69,-89.42
15611,0.77,1.98,9.69,0.05,-0.04,0.01,1.46,-4.82,-89.59
15618,0.83,1.95,9.66,0.05,-0.04,0.02,1.61,-4.34,-89.36
15625,0.84,1.94,9.67,0.05,-0.04,0.02,1.48,-4.60,-88.67
15632,0.87,1.94,9.65,0.05,-0.03,0.02,1.58,-4.69,-88.25
15639,0.89,1.96,9.66,0.06,-0.03,0.02,0.89,-4.60,-88.45
15646,0.88,1.97,9.70,0.06,-0.02,0.03,1.49,-4.81,-88.34
15653,0.88,1.97,9.73,0.06,-0.02,0.03,1.61,-4.81,-87.87
15660,0.82,1.99,9.75,0.06,-0.02,0.03,1.43,-4.71,-88.18
15667,0.82,1.99,9.76,0.05,-0.01,0.03,1.27,-5.10,-87.53
15674,0.77,1.97,9.75,0.05,-0.01,0.03,1.30,-4.76,-87.81
15681,0.75,1.99,9.72,0.05,-0.01,0.03,1.26,-4.93,-88.02
15688,0.67,1.96,9.68,0.04,-0.01,0.02,1.21,-3.90,-83.00
15695,0.64,1.95,9.66,0.04,-0.00,0.02,0.72,-3.39,-83.19
15702,0.62,1.93,9.61,0.04,-0.01,0.01,0.98,-5.29,-88.50
15709,0.60,1.92,9.59,0.04,-0.01,0.01,1.37,-4.68,-89.52
15716,0.59,1.89,9.54,0.04,-0.01,0.01,1.26,-5.26,-89.42
15723,0.57,1.90,9.53,0.05,-0.02,-0.00,1.18,-4.72,-89.36
15730,0.60,1.90,9.56,0.05,-0.02,-0.02,0.80,-4.63,-86.76
15737,0.60,1.93,9.56,0.05,-0.02,-0.02,0.23,-2.65,-87.45
15744,0.63,1.99,9.62,0.06,-0.03,-0.03,0.85,-4.52,-88.85
15751,0.65,2.03,9.64,0.07,-0.03,-0.04,0.70,-4.74,-88.44
15758,0.68,2.09,9.71,0.07,-0.04,-0.04,1.05,-5.13,-88.98
15765,0.71,2.11,9.74,0.07,-0.04,-0.04,1.11,-5.63,-87.99
15772,0.76,2.15,9.77,0.06,-0.04,-0.04,0.69,-5.63,-87.96
15779,0.77,2.16,9.78,0.05,-0.04,-0.04,1.04,-5.52,-88.28
15786,0.80,2.15,9.76,0.04,-0.04,-0.04,0.19,-3.20,-83.59
15793,0.81,2.14,9.74,0.04,-0.04,-0.04,1.05,-5.45,-88.07
15800,0.86,2.11,9.68,0.02,-0.04,-0.04,1.01,-5.45,-88.19
15807,0.85,2.10,9.65,0.01,-0.04,-0.04,0.94,-5.50,-88.88
15814,0.87,2.07,9.60,0.00,-0.03,-0.05,0.72,-5.61,-88.23
15821,0.85,2.04,9.59,0.00,-0.03,-0.05,0.99,-5.16,-89.11
15828,0.87,2.03,9.59,0.00,-0.03,-0.04,0.82,-5.06,-84.10
15835,0.87,2.01,9.59,0.00,-0.03,-0.04,0.37,-3.38,-87.42
15842,0.87,2.00,9.60,0.01,-0.03,-0.03,0.96,-5.01,-88.82
15849,0.87,1.97,9.61,0.01,-0.03,-0.03,1.55,-4.94,-88.47
15856,0.86,1.95,9.63,0.01,-0.03,-0.03,1.07,-4.81,-88.21
15863,0.86,1.95,9.63,0.01,-0.03,-0.03,0.69,-5.04,-87.62
15870,0.87,1.92,9.66,0.01,-0.03,-0.02,0.85,-5.39,-87.88
15877,0.85,1.92,9.67,0.01,-0.03,-0.02,1.43,-5.26,-86.25
15884,0.84,1.94,9.70,0.01,-0.03,-0.01,0.61,-4.36,-85.00
15891,0.85,1.93,9.68,0.01,-0.02,-0.00,1.26,-5.12,-87.74
15898,0.87,1.95,9.70,0.02,-0.02,0.00,1.45,-5.57,-87.59
15905,0.88,1.95,9.69,0.02,-0.02,0.00,1.33,-5.70,-88.06
15912,0.88,1.97,9.69,0.02,-0.02,0.01,1.32,-5.69,-88.48
15919,0.88,1.97,9.68,0.02,-0.02,0.02,0.91,-5.36,-88.72
15926,0.89,2.00,9.68,0.02,-0.01,0.03,1.15,-5.55,-88.23
15933,0.90,2.00,9.67,0.02,-0.01,0.03,0.92,-4.18,-88.82
15940,0.88,1.99,9.67,0.01,-0.01,0.04,1.14,-5.25,-89.40
15947,0.85,2.00,9.66,0.01,-0.01,0.04,1.13,-5.22,-88.50
15954,0.84,2.01,9.64,0.01,-0.01,0.04,1.08,-5.29,-88.54
15961,0.84,2.01,9.63,0.01,-0.01,0.04,1.10,-5.23,-88.16
15968,0.84,2.01,9.62,0.01,-0.01,0.03,1.08,-5.35,-88.26
15975,0.83,2.00,9.61,0.02,-0.01,0.02,1.14,-5.58,-85.71
15982,0.83,2.01,9.62,0.02,-0.01,0.02,0.38,-3.84,-87.91
15989,0.85,2.01,9.60,0.02,-0.01,0.02,0.76,-5.47,-87.61
15996,0.85,2.00,9.61,0.02,-0.01,0.02,1.02,-5.22,-88.31
16003,0.85,2.03,9.63,0.03,-0.01,0.02,1.07,-5.83,-87.91
16010,0.82,2.02,9.66,0.03,-0.01,0.02,0.76,-5.73,-88.06
16017,0.84,2.03,9.66,0.03,-0.01,0.02,0.85,-5.79,-87.93
16024,0.84,2.01,9.68,0.02,-0.01,0.03,0.58,-5.48,-88.28
16031,0.83,2.01,9.69,0.02,-0.00,0.03,0.58,-3.58,-83.88
16038,0.83,1.98,9.70,0.02,-0.00,0.04,0.70,-6.24,-88.38
16045,0.84,1.97,9.68,0.02,-0.00,0.04,0.38,-5.69,-88.64
16052,0.81,1.98,9.66,0.02,-0.00,0.04,0.42,-5.80,-88.44
16059,0.81,1.97,9.66,0.02,-0.00,0.03,0.58,-5.48,-88.60
16066,0.79,1.96,9.63,0.02,-0.00,0.03,0.66,-5.03,-88.51
16073,0.78,1.97,9.62,0.02,-0.00,0.03,0.77,-5.01,-83.53
16080,0.76,1.99,9.63,0.02,-0.00,0.03,0.53,-3.30,-87.81
16087,0.76,1.99,9.62,0.02,-0.00,0.03,1.07,-5.01,-88.80
16094,0.74,2.01,9.64,0.03,-0.00,0.02,1.04,-5.35,-88.41
16101,0.76,2.02,9.62,0.03,-0.00,0.02,1.26,-5.20,-88.41
16108,0.75,2.06,9.65,0.02,-0.00,0.01,0.85,-5.74,-87.97
16115,0.75,2.06,9.65,0.02,-0.01,0.00,1.20,-5.76,-87.94
16122,0.76,2.08,9.65,0.02,-0.01,-0.01,0.82,-5.74,-86.71
16129,0.77,2.10,9.66,0.02,-0.01,-0.01,0.13,-3.60,-84.26
16136,0.82,2.12,9.65,0.01,-0.01,-0.01,1.14,-5.64,-87.90
16143,0.81,2.12,9.64,0.01,-0.01,-0.01,1.18,-5.89,-88.07
16150,0.85,2.12,9.64,0.00,-0.01,-0.00,0.63,-5.95,-87.72
16157,0.86,2.12,9.64,0.00,-0.01,-0.00,0.57,-5.61,-89.05
16164,0.87,2.07,9.66,-0.00,-0.01,0.01,0.50,-5.54,-88.53
16171,0.86,2.07,9.68,-0.00,-0.01,0.01,0.72,-3.45,-83.57
16178,0.86,2.04,9.68,-0.01,-0.01,0.01,-0.28,-4.46,-88.35
16185,0.87,2.05,9.70,-0.01,-0.01,0.01,0.89,-4.68,-88.32
16192,0.85,2.03,9.68,-0.01,-0.00,0.01,0.85,-4.91,-89.01
16199,0.86,2.02,9.66,-0.02,-0.00,0.00,1.27,-5.73,-88.03
16206,0.85,2.03,9.63,-0.02,-0.00,0.00,0.86,-5.57,-88.07
16213,0.86,2.00,9.62,-0.02,-0.00,0.00,1.05,-5.63,-87.68
16220,0.86,2.01,9.61,-0.01,-0.00,0.01,1.04,-5.52,-85.11
16227,0.88,2.00,9.61,-0.01,-0.00,0.01,-0.09,-3.64,-86.06
16234,0.86,2.03,9.63,-0.00,-0.00,0.02,0.96,-5.90,-88.09
16241,0.86,2.01,9.63,-0.00,-0.00,0.02,1.33,-5.90,-88.35
16248,0.86,2.01,9.66,-0.00,0.00,0.03,1.08,-5.95,-88.26
16255,0.84,2.01,9.66,-0.00,0.00,0.03,1.24,-5.67,-88.16
16262,0.84,2.01,9.66,-0.01,0.00,0.03,1.49,-5.48,-88.78
16269,0.82,1.99,9.67,-0.01,0.00,0.03,1.13,-3.58,-84.17
16276,0.79,1.99,9.64,-0.01,0.00,0.02,0.95,-5.19,-88.15
16283,0.79,1.99,9.64,-0.01,0.00,0.02,1.21,-5.03,-88.44
16290,0.77,1.99,9.63,-0.00,0.00,0.02,1.33,-5.04,-89.27
16297,0.78,1.98,9.63,-0.00,0.00,0.02,1.17,-5.25,-88.66
16304,0.77,1.99,9.64,0.00,0.00,0.02,1.48,-5.17,-89.20
16311,0.76,2.01,9.66,0.01,0.00,0.02,1.43,-5.00,-88.78
16318,0.75,2.02,9.67,0.01,0.00,0.01,1.49,-5.06,-83.37
16325,0.75,2.03,9.68,0.01,0.00,0.01,0.44,-3.65,-88.57
16332,0.76,2.05,9.69,0.00,-0.00,0.00,1.20,-5.48,-87.75
16339,0.77,2.08,9.71,0.00,-0.00,0.00,1.71,-5.35,-88.29
16346,0.80,2.08,9.70,-0.00,-0.01,-0.00,1.24,-5.82,-87.94
16353,0.80,2.07,9.69,-0.00,-0.01,-0.00,1.17,-5.63,-88.44
16360,0.84,2.04,9.68,-0.01,-0.01,-0.00,1.74,-5.63,-88.99
16367,0.85,2.06,9.66,-0.01,-0.01,0.00,1.80,-5.58,-87.37
16374,0.84,2.04,9.65,-0.01,-0.01,0.01,0.19,-4.46,-85.17
16381,0.86,2.03,9.66,-0.01,-0.01,0.01,1.11,-5.82,-89.21
16388,0.83,2.04,9.66,-0.01,-0.00,0.01,1.01,-5.82,-89.40
16395,0.85,2.04,9.66,-0.00,-0.00,0.02,0.94,-5.33,-89.40
16402,0.84,2.05,9.68,-0.00,-0.00,0.02,0.92,-5.16,-89.29
16409,0.81,2.03,9.66,-0.00,-0.00,0.02,0.53,-4.94,-89.14
16416,0.80,2.02,9.66,-0.01,-0.00,0.02,1.08,-3.32,-83.78
16423,0.80,2.01,9.65,-0.01,-0.00,0.02,-0.39,-5.10,-88.80
16430,0.79,1.98,9.65,-0.01,-0.00,0.01,1.02,-5.19,-87.88
16437,0.79,1.98,9.64,-0.01,-0.00,0.01,0.94,-5.44,-88.22
16444,0.77,1.97,9.65,-0.01,-0.00,0.00,1.15,-5.29,-88.51
16451,0.78,1.97,9.65,-0.01,-0.00,-0.00,1.30,-5.32,-87.68
16458,0.80,1.98,9.64,-0.01,-0.01,-0.01,1.55,-5.14,-88.15
16465,0.82,1.99,9.64,-0.01,-0.01,-0.01,1.39,-4.97,-85.40
16472,0.83,1.97,9.64,-0.01,-0.01,-0.01,0.20,-3.76,-86.32
16479,0.84,1.98,9.64,-0.01,-0.01,-0.01,1.26,-5.41,-88.85
16486,0.84,1.97,9.63,-0.01,-0.01,-0.01,1.18,-5.58,-89.11
16493,0.85,1.97,9.64,-0.01,-0.01,-0.01,0.99,-4.71,-88.80
16500,0.88,1.98,9.63,-0.01,-0.01,-0.01,1.20,-5.06,-89.24
16507,0.87,1.97,9.65,-0.01,-0.00,-0.01,1.18,-4.65,-89.10
16514,0.87,1.95,9.65,-0.01,-0.00,-0.01,0.19,-2.92,-83.73
16521,0.88,1.94,9.65,-0.01,-0.00,-0.01,0.92,-4.40,-87.99
16528,0.87,1.96,9.66,-0.01,-0.00,-0.00,1.26,-4.76,-88.67
16535,0.86,1.96,9.65,-0.01,0.00,0.00,0.99,-5.10,-88.06
16542,0.87,1.98,9.68,-0.01,0.00,0.00,1.23,-5.42,-87.94
16549,0.88,1.99,9.68,-0.01,0.00,0.00,0.92,-5.28,-87.55
16556,0.90,1.99,9.69,-0.01,0.00,0.00,1.26,-5.79,-87.05
16563,0.90,2.00,9.68,-0.02,0.00,0.00,1.45,-5.69,-82.08
16570,0.91,2.01,9.66,-0.02,0.00,0.01,0.50,-4.12,-86.16
16577,0.92,2.00,9.64,-0.02,0.00,0.01,1.29,-5.77,-87.11
16584,0.90,1.99,9.64,-0.02,0.00,0.01,1.02,-5.95,-87.75
16591,0.90,1.99,9.65,-0.02,0.01,0.02,1.02,-6.21,-87.69
16598,0.90,1.96,9.63,-0.02,0.01,0.02,1.24,-5.93,-88.04
16605,0.90,1.97,9.63,-0.02,0.01,0.02,1.04,-5.29,-87.11
16612,0.86,1.95,9.64,-0.02,0.01,0.03,-0.18,-3.62,-85.50
16619,0.87,1.93,9.65,-0.03,0.01,0.03,0.96,-5.19,-88.69
16626,0.83,1.92,9.66,-0.03,0.01,0.04,1.18,-4.82,-88.00
16633,0.82,1.90,9.66,-0.02,0.01,0.04,1.39,-5.00,-88.31
16640,0.79,1.89,9.66,-0.02,0.01,0.04,1.15,-4.98,-88.18
16647,0.76,1.90,9.65,-0.02,0.01,0.03,1.33,-5.54,-87.84
16654,0.74,1.90,9.68,-0.02,0.01,0.03,1.17,-5.33,-87.61
16661,0.74,1.93,9.68,-0.01,0.01,0.03,1.39,-3.96,-82.62
16668,0.73,1.95,9.69,-0.01,0.01,0.02,0.15,-5.51,-87.43
16675,0.73,1.96,9.70,-0.01,0.01,0.02,1.10,-5.50,-87.77
16682,0.74,1.96,9.68,-0.01,0.01,0.02,1.04,-5.48,-87.64
16689,0.75,1.95,9.69,-0.02,0.01,0.02,1.20,-5.86,-87.83
16696,0.76,1.97,9.67,-0.02,0.00,0.01,0.85,-5.63,-88.18
16703,0.76,1.98,9.66,-0.03,0.00,0.01,0.69,-5.71,-88.31
16710,0.76,1.94,9.63,-0.03,0.00,0.01,0.88,-5.82,-85.59
16717,0.78,1.92,9.62,-0.03,0.00,0.01,0.12,-6.05,-88.64
16724,0.79,1.93,9.64,-0.02,0.00,0.01,0.85,-5.71,-88.44
16731,0.78,1.92,9.64,-0.02,0.00,0.01,1.46,-4.76,-87.93
16738,0.76,1.90,9.63,-0.02,0.00,0.01,1.49,-4.94,-88.38
16745,0.79,1.91,9.65,-0.01,0.00,0.01,1.40,-4.76,-88.10
16752,0.78,1.90,9.67,-0.01,-0.00,0.01,1.26,-4.87,-88.03
16759,0.79,1.90,9.68,-0.01,-0.00,0.01,0.72,-3.17,-82.91
16766,0.80,1.89,9.68,-0.01,-0.00,0.01,0.95,-5.10,-87.61
16773,0.80,1.90,9.70,-0.01,-0.00,0.01,1.46,-5.25,-87.27
16780,0.84,1.88,9.68,-0.01,-0.00,0.00,1.43,-5.36,-87.36
