timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
25752,-0.41,1.58,9.74,0.16,0.07,0.30,4.25,0.35,-88.41
25759,-0.44,1.57,9.72,0.16,0.07,0.30,4.60,0.53,-88.56
25766,-0.60,1.55,9.73,0.14,0.07,0.30,4.88,1.58,-83.79
25773,-0.69,1.52,9.74,0.13,0.07,0.26,3.90,0.38,-88.13
25780,-0.88,1.45,9.77,0.12,0.07,0.20,4.95,0.16,-88.91
25787,-1.03,1.41,9.78,0.12,0.07,0.20,4.88,0.01,-88.42
25794,-1.25,1.37,9.85,0.12,0.06,0.13,4.85,0.44,-88.26
25801,-1.33,1.37,9.90,0.12,0.04,0.06,4.74,0.04,-89.14
25808,-1.41,1.44,9.93,0.12,0.01,-0.01,4.82,-0.53,-89.17
25815,-1.37,1.49,9.95,0.12,0.01,-0.01,4.41,-0.06,-90.08
25822,-1.21,1.55,9.90,0.11,-0.02,-0.08,4.43,-0.12,-89.62
25829,-1.06,1.62,9.84,0.10,-0.05,-0.15,4.27,0.20,-89.58
25836,-0.76,1.65,9.74,0.08,-0.08,-0.21,5.03,0.61,-89.70
25843,-0.58,1.62,9.66,0.08,-0.08,-0.21,5.04,0.28,-90.24
25850,-0.22,1.53,9.57,0.07,-0.09,-0.25,5.14,0.06,-89.64
25857,-0.09,1.44,9.56,0.07,-0.09,-0.27,5.32,-0.10,-89.97
25864,0.06,1.35,9.60,0.10,-0.08,-0.26,4.55,1.86,-86.36
25871,0.10,1.30,9.67,0.10,-0.08,-0.26,4.79,-0.38,-89.14
25878,0.10,1.30,9.78,0.12,-0.07,-0.23,4.36,-0.72,-88.22
25885,0.09,1.27,9.86,0.14,-0.05,-0.17,4.44,-0.56,-88.72
25892,-0.01,1.37,9.92,0.14,-0.03,-0.11,4.53,-0.79,-88.95
25899,-0.07,1.42,9.91,0.14,-0.03,-0.11,4.41,-0.37,-89.01
25906,-0.23,1.47,9.83,0.13,-0.01,-0.04,5.01,-0.85,-88.42
25913,-0.29,1.48,9.79,0.11,-0.00,0.03,5.16,-0.22,-83.43
25920,-0.44,1.62,9.68,0.11,0.00,0.08,4.11,1.62,-84.19
25927,-0.48,1.68,9.65,0.11,0.00,0.08,3.96,-0.10,-89.35
25934,-0.58,1.86,9.65,0.13,0.01,0.10,4.78,-0.85,-89.30
25941,-0.61,1.93,9.67,0.14,0.00,0.11,4.60,-0.63,-89.52
25948,-0.64,2.06,9.74,0.15,0.00,0.09,4.75,-0.82,-89.42
25955,-0.65,2.07,9.76,0.15,0.00,0.09,4.90,-0.45,-87.84
25962,-0.63,2.04,9.77,0.14,-0.00,0.06,4.06,1.02,-86.22
25969,-0.59,2.01,9.76,0.12,-0.01,0.02,4.90,-0.22,-89.02
25976,-0.53,1.97,9.73,0.10,-0.02,-0.02,4.62,-0.70,-89.02
25983,-0.51,1.96,9.74,0.10,-0.02,-0.02,4.75,-0.76,-88.75
25990,-0.44,1.98,9.78,0.08,-0.02,-0.06,4.93,-0.85,-88.99
25997,-0.41,1.99,9.80,0.06,-0.02,-0.08,5.10,-0.57,-88.42
26004,-0.33,2.02,9.85,0.03,-0.02,-0.09,4.98,-0.98,-88.66
26011,-0.30,2.02,9.85,0.03,-0.02,-0.09,5.35,0.50,-84.08
26018,-0.27,2.00,9.80,-0.00,-0.02,-0.09,4.55,-0.42,-88.26
26025,-0.28,1.95,9.77,-0.04,-0.01,-0.07,4.63,-1.17,-88.91
26032,-0.27,1.86,9.67,-0.06,-0.00,-0.05,4.84,-0.91,-89.32
26039,-0.28,1.82,9.63,-0.06,-0.00,-0.05,4.55,-0.85,-89.94
26046,-0.32,1.73,9.62,-0.08,0.00,-0.04,4.46,-0.51,-89.46
26053,-0.37,1.68,9.62,-0.09,0.01,-0.04,4.44,-0.44,-87.12
26060,-0.41,1.60,9.71,-0.10,0.02,-0.04,3.79,1.26,-86.48
26067,-0.45,1.57,9.76,-0.10,0.02,-0.04,4.72,0.03,-88.75
26074,-0.52,1.57,9.89,-0.10,0.02,-0.04,4.55,-0.32,-88.70
26081,-0.56,1.61,9.90,-0.11,0.02,-0.04,4.97,-0.29,-89.11
26088,-0.60,1.60,9.92,-0.14,0.02,-0.04,4.53,-0.25,-88.32
26095,-0.62,1.59,9.89,-0.14,0.02,-0.04,4.75,-0.41,-89.01
26102,-0.63,1.60,9.80,-0.16,0.02,-0.03,4.78,-0.28,-88.19
26109,-0.65,1.61,9.76,-0.17,0.01,-0.03,4.55,2.29,-83.89
26116,-0.66,1.69,9.71,-0.17,0.01,-0.03,4.53,0.09,-88.22
26123,-0.64,1.69,9.71,-0.17,0.01,-0.03,5.22,-0.18,-88.50
26130,-0.63,1.81,9.75,-0.17,0.00,-0.05,5.38,0.06,-88.35
26137,-0.61,1.84,9.78,-0.17,-0.01,-0.07,4.59,-0.38,-89.27
26144,-0.57,1.90,9.82,-0.18,-0.01,-0.10,4.76,0.22,-89.43
26151,-0.53,1.88,9.84,-0.18,-0.01,-0.10,4.24,-0.25,-84.35
26158,-0.47,1.78,9.79,-0.20,-0.02,-0.12,3.86,1.08,-88.92
26165,-0.39,1.67,9.77,-0.23,-0.02,-0.14,4.63,0.82,-89.54
26172,-0.31,1.46,9.74,-0.24,-0.02,-0.14,4.38,0.94,-89.42
26179,-0.27,1.36,9.74,-0.24,-0.02,-0.14,4.49,0.80,-89.16
26186,-0.20,1.20,9.72,-0.24,-0.01,-0.13,4.24,0.99,-88.48
26193,-0.17,1.14,9.72,-0.22,-0.01,-0.11,4.57,1.24,-88.50
26200,-0.14,1.04,9.72,-0.21,0.00,-0.08,4.68,1.04,-86.93
26207,-0.11,0.97,9.75,-0.21,0.00,-0.08,4.11,2.40,-82.58
26214,-0.14,0.93,9.77,-0.20,0.01,-0.05,4.08,1.18,-88.21
26221,-0.16,0.91,9.77,-0.18,0.03,-0.01,4.57,0.89,-88.09
26228,-0.23,0.86,9.78,-0.16,0.04,0.02,4.49,1.14,-88.32
26235,-0.28,0.84,9.76,-0.16,0.04,0.02,4.63,1.29,-88.51
26242,-0.39,0.81,9.74,-0.14,0.05,0.06,4.79,1.07,-89.29
26249,-0.47,0.80,9.72,-0.12,0.05,0.09,4.69,0.98,-88.38
26256,-0.60,0.74,9.70,-0.10,0.06,0.10,4.36,2.40,-83.65
26263,-0.70,0.78,9.69,-0.10,0.06,0.10,3.92,1.39,-89.11
26270,-0.80,0.84,9.72,-0.06,0.05,0.10,4.52,1.45,-89.08
26277,-0.84,0.85,9.73,-0.04,0.05,0.08,4.66,1.71,-88.92
26284,-0.82,0.94,9.76,-0.01,0.04,0.06,4.98,1.87,-89.13
26291,-0.78,0.98,9.79,-0.01,0.04,0.06,4.81,1.93,-88.88
26298,-0.70,1.06,9.85,0.00,0.02,0.03,4.94,1.27,-86.61
26305,-0.66,1.12,9.88,0.00,0.02,0.01,4.12,3.36,-85.97
26312,-0.58,1.15,9.91,-0.01,0.01,-0.00,4.94,1.62,-89.02
26319,-0.56,1.13,9.92,-0.01,0.01,-0.00,5.35,1.27,-88.67
26326,-0.55,1.07,9.89,-0.03,0.01,-0.01,4.49,1.26,-87.88
26333,-0.52,1.03,9.83,-0.06,0.01,-0.02,4.75,1.43,-87.28
26340,-0.50,0.89,9.77,-0.07,0.01,-0.01,4.91,1.32,-87.62
26347,-0.49,0.79,9.71,-0.07,0.01,-0.01,4.68,1.42,-88.40
26354,-0.55,0.66,9.67,-0.07,0.01,-0.01,4.36,2.92,-84.16
26361,-0.58,0.57,9.67,-0.06,0.01,0.00,4.71,1.27,-87.71
26368,-0.63,0.46,9.71,-0.04,0.01,0.01,5.03,0.86,-88.41
26375,-0.64,0.40,9.74,-0.04,0.01,0.01,5.01,0.88,-89.18
26382,-0.65,0.33,9.74,-0.02,0.01,0.01,5.06,1.39,-89.29
26389,-0.67,0.29,9.71,0.00,0.01,0.01,4.88,1.58,-89.37
26396,-0.61,0.28,9.69,0.03,0.00,0.00,4.82,1.89,-84.04
26403,-0.59,0.30,9.71,0.03,0.00,0.00,4.50,3.58,-89.14
26410,-0.52,0.38,9.77,0.05,0.00,-0.00,5.19,2.13,-88.73
26417,-0.52,0.43,9.82,0.08,0.00,-0.00,5.32,1.37,-88.59
26424,-0.48,0.56,9.85,0.09,0.01,0.01,5.28,1.75,-88.34
26431,-0.48,0.64,9.86,0.09,0.01,0.01,5.00,1.27,-88.64
26438,-0.46,0.75,9.79,0.08,0.01,0.03,5.25,1.20,-88.79
26445,-0.49,0.80,9.75,0.08,0.01,0.06,5.26,0.98,-87.65
26452,-0.50,0.88,9.71,0.09,0.01,0.08,5.29,1.64,-88.50
26459,-0.54,0.91,9.69,0.09,0.01,0.08,5.20,1.55,-89.77
26466,-0.58,0.93,9.68,0.10,0.02,0.10,5.29,1.18,-89.21
26473,-0.61,0.93,9.70,0.11,0.02,0.09,4.82,1.14,-89.56
26480,-0.63,0.94,9.72,0.13,0.01,0.08,4.81,0.58,-89.24
26487,-0.63,0.90,9.71,0.13,0.01,0.08,4.87,0.89,-89.96
26494,-0.61,0.87,9.72,0.14,0.01,0.06,4.87,2.09,-84.96
26501,-0.57,0.84,9.69,0.16,0.00,0.04,4.18,2.38,-84.68
26508,-0.54,0.80,9.67,0.19,0.00,0.03,3.93,2.13,-89.20
26515,-0.52,0.79,9.69,0.19,0.00,0.03,5.16,1.21,-89.73
26522,-0.49,0.84,9.75,0.22,0.00,0.03,5.32,1.08,-89.83
26529,-0.49,0.84,9.77,0.24,0.00,0.03,5.44,0.77,-89.40
26536,-0.47,0.89,9.79,0.25,0.00,0.04,5.06,0.63,-89.56
26543,-0.50,0.91,9.79,0.25,0.00,0.04,5.00,0.54,-85.87
26550,-0.50,0.98,9.77,0.27,0.00,0.06,4.69,2.67,-87.97
26557,-0.50,1.00,9.76,0.28,0.00,0.08,5.23,0.32,-88.60
26564,-0.50,1.09,9.76,0.30,0.00,0.10,5.23,-0.10,-88.22
26571,-0.49,1.17,9.75,0.30,0.00,0.10,5.10,0.20,-87.87
26578,-0.49,1.37,9.77,0.31,0.01,0.10,4.75,-0.04,-88.44
26585,-0.52,1.45,9.76,0.32,0.01,0.10,5.22,0.10,-88.85
26592,-0.56,1.62,9.76,0.32,0.01,0.11,4.74,-0.22,-89.11
26599,-0.57,1.68,9.75,0.32,0.01,0.11,4.38,1.15,-89.21
26606,-0.63,1.80,9.75,0.31,0.01,0.12,4.63,-0.39,-89.58
26613,-0.63,1.79,9.74,0.30,0.01,0.12,4.41,-0.66,-89.30
26620,-0.67,1.75,9.66,0.28,0.00,0.12,4.60,-0.07,-89.48
26627,-0.66,1.71,9.63,0.28,0.00,0.12,4.98,-0.44,-89.75
26634,-0.66,1.59,9.61,0.27,0.00,0.10,5.00,-0.20,-89.70
26641,-0.66,1.55,9.61,0.27,-0.00,0.07,4.50,-0.51,-84.38
26648,-0.66,1.57,9.67,0.28,-0.01,0.02,3.68,0.83,-88.78
26655,-0.67,1.55,9.71,0.28,-0.01,0.02,4.75,-0.96,-88.79
26662,-0.67,1.62,9.78,0.29,-0.02,-0.03,4.98,-1.55,-88.50
26669,-0.70,1.63,9.81,0.28,-0.02,-0.07,5.09,-1.13,-88.85
26676,-0.70,1.62,9.78,0.26,-0.03,-0.08,4.78,-1.46,-88.38
26683,-0.71,1.59,9.75,0.26,-0.03,-0.08,4.88,-1.32,-88.44
26690,-0.63,1.54,9.67,0.25,-0.03,-0.07,4.94,-1.21,-87.14
26697,-0.64,1.56,9.66,0.25,-0.03,-0.04,4.30,0.13,-85.17
26704,-0.60,1.56,9.66,0.26,-0.04,-0.03,4.82,-1.55,-89.61
26711,-0.58,1.64,9.66,0.26,-0.04,-0.03,4.98,-1.89,-89.36
26718,-0.53,1.80,9.68,0.27,-0.04,-0.03,4.75,-1.58,-89.33
26725,-0.53,1.90,9.70,0.28,-0.05,-0.04,4.88,-1.74,-89.27
26732,-0.48,2.08,9.73,0.28,-0.05,-0.05,5.25,-1.37,-89.75
26739,-0.47,2.15,9.77,0.28,-0.05,-0.05,5.04,-1.18,-89.18
26746,-0.43,2.25,9.80,0.26,-0.05,-0.06,4.79,-1.75,-89.37
26753,-0.43,2.30,9.78,0.24,-0.04,-0.06,4.71,-1.58,-89.59
26760,-0.46,2.29,9.74,0.21,-0.04,-0.06,4.66,-1.75,-89.56
26767,-0.44,2.27,9.72,0.21,-0.04,-0.06,4.71,-2.15,-89.36
26774,-0.45,2.26,9.68,0.19,-0.04,-0.05,5.04,-2.16,-88.64
26781,-0.45,2.24,9.65,0.17,-0.04,-0.05,4.57,-2.32,-88.80
26788,-0.45,2.22,9.67,0.16,-0.04,-0.05,4.53,-2.62,-86.14
26795,-0.45,2.20,9.67,0.16,-0.04,-0.05,4.28,-0.29,-85.36
26802,-0.45,2.18,9.66,0.16,-0.04,-0.06,3.93,-0.03,-85.90
26809,-0.44,2.15,9.67,0.15,-0.04,-0.05,4.88,-2.54,-89.29
26816,-0.44,2.16,9.68,0.14,-0.03,-0.05,4.59,-2.57,-89.39
26823,-0.43,2.14,9.69,0.14,-0.03,-0.05,4.28,-2.62,-90.16
26830,-0.43,2.14,9.67,0.14,-0.03,-0.05,4.47,-1.99,-89.56
26837,-0.42,2.13,9.68,0.13,-0.03,-0.04,3.42,-0.29,-85.12
26844,-0.39,2.12,9.66,0.13,-0.03,-0.03,4.12,-1.81,-89.33
26851,-0.37,2.13,9.65,0.13,-0.03,-0.03,4.37,-1.97,-89.73
26858,-0.36,2.16,9.61,0.13,-0.03,-0.02,4.46,-1.96,-89.78
26865,-0.35,2.17,9.60,0.13,-0.02,-0.02,4.47,-2.29,-89.39
26872,-0.34,2.28,9.61,0.13,-0.02,-0.01,4.66,-2.00,-88.99
26879,-0.32,2.31,9.64,0.13,-0.02,-0.01,4.74,-2.43,-89.42
26886,-0.31,2.43,9.67,0.13,-0.02,-0.00,4.40,-2.37,-83.84
26893,-0.32,2.47,9.68,0.12,-0.01,0.00,3.90,-1.08,-87.56
26900,-0.33,2.56,9.70,0.10,-0.01,0.01,4.75,-2.35,-88.72
26907,-0.35,2.59,9.71,0.10,-0.01,0.01,4.79,-2.09,-89.05
26914,-0.37,2.65,9.72,0.07,0.00,0.02,4.74,-2.48,-88.69
26921,-0.38,2.66,9.71,0.04,0.00,0.02,4.88,-2.53,-88.91
26928,-0.42,2.61,9.66,0.00,0.01,0.03,4.71,-2.69,-88.91
26935,-0.44,2.55,9.62,0.00,0.01,0.03,4.60,-2.78,-85.91
26942,-0.49,2.46,9.58,-0.02,0.01,0.04,4.68,-2.67,-89.05
26949,-0.50,2.41,9.60,-0.03,0.01,0.04,4.38,-2.81,-89.23
26956,-0.53,2.42,9.67,-0.04,0.01,0.02,4.50,-2.35,-89.77
26963,-0.52,2.38,9.71,-0.04,0.01,0.02,4.82,-2.22,-89.35
26970,-0.53,2.31,9.74,-0.07,0.01,0.00,4.47,-2.34,-89.04
26977,-0.52,2.24,9.74,-0.10,0.01,-0.01,4.65,-2.62,-88.97
26984,-0.49,2.09,9.67,-0.13,0.01,-0.02,4.85,-0.58,-85.06
26991,-0.47,2.00,9.63,-0.13,0.01,-0.02,3.55,-2.54,-88.98
26998,-0.43,1.88,9.59,-0.14,0.01,-0.02,4.52,-3.13,-88.63
27005,-0.41,1.86,9.60,-0.13,0.00,-0.01,4.65,-2.98,-88.59
27012,-0.42,1.85,9.65,-0.11,0.01,0.00,4.31,-2.28,-88.44
27019,-0.41,1.86,9.66,-0.11,0.01,0.00,4.53,-2.41,-88.56
27026,-0.41,1.88,9.70,-0.11,0.01,0.01,4.78,-2.13,-88.94
27033,-0.42,1.89,9.70,-0.10,0.01,0.03,4.84,-2.44,-86.66
27040,-0.44,1.91,9.68,-0.10,0.01,0.04,3.92,-1.48,-89.59
27047,-0.45,1.92,9.66,-0.10,0.01,0.04,4.22,-2.22,-86.20
27054,-0.49,1.93,9.62,-0.11,0.02,0.04,4.17,-2.15,-89.89
27061,-0.52,1.93,9.59,-0.11,0.02,0.05,4.28,-1.93,-89.48
27068,-0.55,1.86,9.57,-0.11,0.02,0.05,4.56,-1.97,-90.19
27075,-0.61,1.85,9.58,-0.11,0.02,0.05,5.00,-1.94,-88.97
27082,-0.69,1.83,9.66,-0.10,0.01,0.04,4.33,-0.47,-84.23
27089,-0.73,1.84,9.68,-0.09,0.01,0.01,4.15,-0.07,-86.67
27096,-0.76,1.83,9.76,-0.10,0.00,-0.02,4.97,-1.94,-88.72
27103,-0.77,1.81,9.76,-0.10,0.00,-0.02,4.63,-1.78,-88.61
27110,-0.73,1.75,9.72,-0.11,-0.00,-0.06,4.57,-2.06,-88.26
27117,-0.70,1.72,9.68,-0.12,-0.01,-0.09,4.49,-2.05,-87.66
27124,-0.59,1.64,9.61,-0.11,-0.02,-0.11,5.04,-1.81,-88.19
27131,-0.54,1.59,9.59,-0.11,-0.02,-0.11,5.10,-2.13,-82.74
27138,-0.42,1.56,9.61,-0.10,-0.03,-0.11,3.86,-0.09,-87.78
27145,-0.38,1.57,9.67,-0.07,-0.03,-0.11,4.90,-1.56,-88.51
27152,-0.34,1.70,9.75,-0.04,-0.02,-0.09,4.59,-2.10,-88.60
27159,-0.31,1.76,9.77,-0.04,-0.02,-0.09,4.47,-1.77,-89.05
27166,-0.27,1.91,9.78,-0.04,-0.02,-0.07,4.55,-1.90,-90.08
27173,-0.26,1.95,9.73,-0.06,-0.01,-0.04,4.33,-1.59,-88.31
27180,-0.26,2.01,9.66,-0.07,-0.01,0.00,3.67,-0.28,-85.94
27187,-0.26,2.03,9.63,-0.07,-0.01,0.00,4.75,-1.61,-89.37
27194,-0.33,2.11,9.64,-0.08,0.00,0.03,4.87,-1.62,-89.93
27201,-0.41,2.14,9.68,-0.08,0.01,0.05,4.81,-1.87,-88.80
27208,-0.49,2.28,9.78,-0.09,0.01,0.05,4.31,-2.03,-88.83
27215,-0.53,2.35,9.82,-0.09,0.01,0.05,4.47,-1.72,-88.50
27222,-0.59,2.47,9.86,-0.12,0.01,0.04,4.74,-1.75,-88.67
27229,-0.61,2.51,9.82,-0.17,0.01,0.02,4.74,0.37,-84.68
27236,-0.61,2.54,9.74,-0.22,0.01,0.00,3.62,-1.40,-87.56
27243,-0.59,2.54,9.73,-0.22,0.01,0.00,4.37,-1.37,-87.81
27250,-0.54,2.50,9.63,-0.25,0.00,-0.02,4.43,-1.81,-88.37
27257,-0.51,2.44,9.61,-0.27,0.00,-0.04,4.52,-1.64,-88.53
27264,-0.47,2.30,9.58,-0.28,-0.00,-0.06,4.53,-1.43,-88.78
27271,-0.45,2.22,9.59,-0.28,-0.00,-0.06,4.28,-1.37,-85.49
27278,-0.43,2.04,9.61,-0.28,-0.00,-0.09,4.19,1.23,-88.00
27285,-0.44,1.95,9.63,-0.29,-0.00,-0.11,4.17,-0.85,-90.13
27292,-0.43,1.71,9.70,-0.29,-0.00,-0.13,4.09,-0.26,-89.54
27299,-0.42,1.60,9.75,-0.29,-0.00,-0.13,4.40,0.31,-89.58
27306,-0.36,1.45,9.81,-0.29,0.00,-0.13,4.85,0.32,-88.86
27313,-0.33,1.40,9.83,-0.29,0.00,-0.12,5.20,0.42,-88.35
27320,-0.26,1.25,9.84,-0.29,0.01,-0.09,4.60,0.19,-88.28
27327,-0.23,1.18,9.83,-0.29,0.01,-0.09,3.89,1.21,-86.66
27334,-0.17,1.13,9.77,-0.28,0.01,-0.04,4.90,-0.13,-88.35
27341,-0.15,1.11,9.73,-0.28,0.02,0.01,4.50,-0.31,-88.09
27348,-0.09,1.04,9.66,-0.27,0.03,0.06,4.78,-0.19,-88.10
27355,-0.13,1.06,9.66,-0.27,0.03,0.06,4.40,-0.45,-89.10
27362,-0.24,1.08,9.67,-0.25,0.05,0.10,4.22,-0.19,-88.67
27369,-0.31,1.10,9.70,-0.23,0.06,0.14,4.46,0.26,-88.82
27376,-0.46,1.12,9.74,-0.22,0.07,0.16,4.56,0.67,-83.86
27383,-0.55,1.09,9.75,-0.22,0.07,0.16,4.19,1.51,-84.45
27390,-0.67,1.02,9.77,-0.21,0.07,0.17,4.24,0.28,-89.14
27397,-0.72,1.06,9.76,-0.21,0.07,0.16,4.50,0.76,-89.26
27404,-0.78,1.04,9.76,-0.21,0.07,0.15,4.44,0.98,-89.14
27411,-0.78,0.97,9.74,-0.21,0.07,0.15,4.63,1.24,-89.14
27418,-0.73,0.86,9.69,-0.21,0.06,0.13,4.97,0.79,-88.07
27425,-0.71,0.77,9.68,-0.19,0.05,0.11,3.84,2.78,-86.01
27432,-0.75,0.71,9.74,-0.16,0.05,0.08,4.59,1.14,-88.73
27439,-0.78,0.71,9.75,-0.16,0.05,0.08,5.12,0.79,-88.60
27446,-0.91,0.78,9.90,-0.12,0.05,0.05,4.53,0.64,-88.19
27453,-1.01,0.88,9.96,-0.10,0.04,0.04,4.87,0.73,-87.68
27460,-1.08,1.01,9.98,-0.10,0.02,0.01,5.09,1.07,-87.39
27467,-1.07,1.06,9.91,-0.10,0.02,0.01,5.09,1.13,-87.83
27474,-0.98,1.09,9.71,-0.12,0.01,-0.01,5.19,2.97,-83.48
27481,-0.92,1.11,9.65,-0.11,-0.00,-0.03,4.06,1.67,-88.31
27488,-0.77,1.03,9.65,-0.11,-0.02,-0.06,4.52,1.53,-88.13
27495,-0.68,0.98,9.67,-0.10,-0.02,-0.06,4.50,0.89,-88.88
27502,-0.55,0.95,9.75,-0.07,-0.03,-0.10,4.53,1.52,-88.80
27509,-0.51,0.91,9.83,-0.05,-0.03,-0.14,4.41,1.14,-89.26
27516,-0.36,0.90,9.97,-0.05,-0.03,-0.17,4.50,1.64,-85.66
27523,-0.30,0.88,10.00,-0.05,-0.03,-0.17,4.41,3.33,-87.18
27530,-0.22,0.87,9.94,-0.06,-0.03,-0.16,4.74,1.80,-88.99
27537,-0.18,0.82,9.85,-0.09,-0.02,-0.13,4.91,1.71,-88.31
27544,-0.19,0.71,9.65,-0.09,-0.01,-0.09,5.09,1.33,-88.16
27551,-0.21,0.68,9.54,-0.10,-0.01,-0.09,4.68,1.43,-88.00
27558,-0.32,0.72,9.46,-0.09,0.00,-0.04,4.90,1.34,-87.97
27565,-0.39,0.76,9.44,-0.05,0.01,0.01,4.68,1.51,-88.26
27572,-0.51,0.88,9.54,-0.05,0.01,0.04,3.61,2.94,-83.44
27579,-0.57,0.96,9.62,0.00,0.01,0.04,5.09,1.37,-87.65
27586,-0.66,1.11,9.80,0.04,0.02,0.05,5.07,1.58,-87.62
27593,-0.66,1.15,9.86,0.06,0.01,0.05,4.94,1.24,-87.81
27600,-0.69,1.20,9.94,0.06,0.01,0.04,4.36,1.23,-87.83
27607,-0.69,1.18,9.94,0.05,0.01,0.04,4.46,1.17,-88.22
27614,-0.64,1.10,9.86,0.02,0.01,0.01,4.82,1.94,-84.16
27621,-0.62,1.06,9.82,-0.00,0.00,-0.01,3.45,2.69,-87.40
27628,-0.57,0.94,9.70,-0.00,0.00,-0.02,4.88,2.12,-88.59
27635,-0.56,0.90,9.68,-0.01,0.00,-0.02,4.78,1.93,-88.76
27642,-0.57,0.84,9.70,-0.00,0.00,-0.03,4.18,1.58,-89.02
27649,-0.58,0.84,9.72,0.01,0.00,-0.04,5.04,1.34,-88.67
27656,-0.62,0.80,9.79,0.01,0.00,-0.03,4.90,1.45,-88.57
27663,-0.61,0.78,9.82,0.02,0.00,-0.03,4.74,1.75,-87.36
27670,-0.60,0.73,9.84,0.02,0.00,-0.01,4.97,1.29,-88.21
27677,-0.57,0.72,9.82,0.02,0.00,0.01,4.59,1.49,-88.48
27684,-0.51,0.75,9.79,0.02,0.00,0.02,4.91,1.34,-88.40
27691,-0.49,0.78,9.78,0.03,0.00,0.02,4.78,1.80,-88.45
27698,-0.45,0.90,9.73,0.04,0.00,0.04,4.60,1.45,-88.72
27705,-0.43,0.99,9.71,0.06,0.01,0.06,3.92,1.65,-88.26
27712,-0.46,1.14,9.70,0.06,0.01,0.09,4.17,0.95,-89.18
27719,-0.46,1.17,9.69,0.08,0.01,0.09,4.62,3.29,-85.09
27726,-0.51,1.27,9.65,0.08,0.02,0.12,3.16,1.04,-89.01
27733,-0.53,1.27,9.64,0.09,0.02,0.14,4.17,0.80,-89.51
27740,-0.57,1.26,9.65,0.09,0.02,0.16,4.36,1.10,-88.82
27747,-0.60,1.26,9.66,0.10,0.02,0.16,4.40,1.37,-88.40
27754,-0.71,1.30,9.77,0.12,0.02,0.16,4.08,1.13,-88.37
27761,-0.77,1.36,9.83,0.13,0.02,0.13,3.83,1.07,-84.61
27768,-0.84,1.46,9.93,0.13,0.02,0.09,3.89,2.05,-88.13
27775,-0.85,1.51,9.94,0.13,0.02,0.09,4.22,1.02,-88.16
27782,-0.82,1.53,9.88,0.10,0.01,0.06,4.56,0.77,-87.78
27789,-0.76,1.52,9.83,0.07,0.00,0.05,4.65,0.96,-87.74
27796,-0.72,1.51,9.75,0.07,0.00,0.04,5.10,0.91,-87.18
27803,-0.71,1.58,9.72,0.06,-0.00,0.04,4.91,0.80,-87.68
27810,-0.65,1.56,9.79,0.06,-0.01,0.03,4.76,1.02,-88.32
27817,-0.64,1.59,9.86,0.05,-0.01,0.01,4.02,2.65,-83.44
27824,-0.60,1.72,9.87,0.05,-0.01,-0.00,4.43,0.80,-88.76
27831,-0.57,1.76,9.87,0.04,-0.01,-0.00,4.46,0.44,-88.86
27838,-0.55,1.86,9.87,0.02,-0.01,-0.02,4.72,1.02,-88.29
27845,-0.54,1.88,9.88,-0.01,-0.01,-0.03,4.72,1.36,-88.47
27852,-0.51,1.94,9.85,-0.01,-0.01,-0.04,4.93,1.42,-88.51
27859,-0.52,1.99,9.85,-0.05,-0.01,-0.04,4.59,2.12,-83.72
27866,-0.50,2.13,9.86,-0.07,-0.01,-0.05,3.67,2.63,-88.76
27873,-0.52,2.23,9.90,-0.11,-0.01,-0.04,4.66,0.92,-88.00
27880,-0.45,2.35,9.95,-0.11,-0.01,-0.03,4.59,1.04,-88.64
27887,-0.43,2.39,9.96,-0.16,-0.01,-0.03,4.56,0.92,-88.16
27894,-0.35,2.44,9.96,-0.22,-0.01,-0.02,4.62,0.76,-87.96
27901,-0.35,2.39,9.96,-0.29,-0.00,-0.02,5.12,1.32,-87.91
27908,-0.36,2.29,9.87,-0.29,-0.00,-0.02,4.53,0.88,-86.26
27915,-0.40,2.18,9.80,-0.36,0.00,-0.02,4.22,3.26,-83.75
27922,-0.43,1.88,9.68,-0.40,0.01,-0.02,4.87,1.55,-87.65
27929,-0.48,1.74,9.68,-0.42,0.01,-0.02,4.95,1.89,-87.46
27936,-0.58,1.49,9.75,-0.42,0.01,-0.04,5.01,1.93,-87.37
27943,-0.58,1.40,9.75,-0.42,0.01,-0.04,4.95,1.86,-88.07
27950,-0.61,1.11,9.86,-0.42,0.01,-0.06,4.84,2.18,-88.35
27957,-0.61,1.01,9.86,-0.41,0.01,-0.09,5.00,4.37,-85.28
27964,-0.62,0.90,9.88,-0.41,0.01,-0.11,4.66,2.70,-87.78
27971,-0.62,0.86,9.88,-0.41,0.00,-0.11,4.79,2.86,-87.84
27978,-0.62,0.73,9.87,-0.41,0.00,-0.11,4.66,2.60,-88.31
27985,-0.61,0.74,9.83,-0.39,-0.00,-0.10,4.72,2.86,-87.18
27992,-0.61,0.75,9.85,-0.39,-0.00,-0.10,4.56,2.98,-87.83
27999,-0.61,0.78,9.84,-0.37,-0.00,-0.07,4.84,3.10,-86.89
28006,-0.59,0.88,9.88,-0.35,-0.01,-0.05,4.57,3.07,-83.76
28013,-0.57,0.90,9.93,-0.32,-0.01,-0.02,3.74,4.97,-84.32
28020,-0.62,1.00,10.03,-0.32,-0.01,-0.02,4.66,3.05,-87.34
