timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
14889,1.19,0.16,9.83,-0.08,-0.00,-0.07,0.41,4.31,-87.34
14896,1.18,0.16,9.82,-0.08,-0.00,-0.07,0.25,4.09,-87.96
14903,1.18,0.09,9.83,-0.09,0.00,-0.06,0.76,3.77,-87.84
14910,1.16,0.08,9.84,-0.09,0.01,-0.04,0.22,4.03,-87.28
14917,1.12,0.03,9.88,-0.09,0.02,-0.02,0.01,4.74,-87.23
14924,1.10,0.01,9.89,-0.09,0.02,-0.02,0.26,4.71,-87.71
14931,1.08,-0.07,9.92,-0.09,0.02,0.01,0.07,4.74,-88.42
14938,1.06,-0.10,9.93,-0.10,0.03,0.04,0.07,5.07,-88.32
14945,1.02,-0.17,9.92,-0.10,0.03,0.05,0.37,5.14,-87.69
14952,1.03,-0.19,9.90,-0.11,0.03,0.05,0.26,4.87,-87.46
14959,1.00,-0.28,9.86,-0.11,0.03,0.05,0.92,4.76,-85.28
14966,0.97,-0.29,9.84,-0.11,0.03,0.05,-0.47,6.87,-85.31
14973,0.97,-0.29,9.80,-0.11,0.03,0.04,0.69,4.56,-87.31
14980,0.96,-0.30,9.77,-0.10,0.03,0.04,0.47,4.40,-86.93
14987,0.92,-0.30,9.76,-0.09,0.03,0.04,0.79,4.56,-86.55
14994,0.91,-0.29,9.76,-0.09,0.03,0.03,0.60,4.49,-87.55
15001,0.90,-0.25,9.74,-0.09,0.03,0.02,0.85,4.63,-87.04
15008,0.91,-0.28,9.76,-0.08,0.03,0.02,0.63,5.06,-86.89
15015,0.89,-0.28,9.71,-0.08,0.03,0.01,0.64,6.65,-82.11
15022,0.90,-0.31,9.69,-0.07,0.02,0.00,-0.56,5.73,-87.08
15029,0.90,-0.33,9.66,-0.07,0.02,0.00,0.39,4.78,-87.69
15036,0.91,-0.33,9.65,-0.06,0.02,0.00,0.01,4.55,-87.72
15043,0.88,-0.40,9.68,-0.05,0.01,0.00,0.28,4.87,-87.23
15050,0.89,-0.41,9.68,-0.03,0.00,0.01,0.42,4.82,-87.75
15057,0.90,-0.40,9.81,-0.03,-0.00,0.01,0.72,5.42,-84.30
15064,0.91,-0.39,9.88,-0.00,-0.00,0.01,0.29,6.45,-87.18
15071,0.93,-0.36,10.09,0.02,-0.01,0.01,0.86,4.72,-87.47
15078,0.90,-0.32,10.21,0.04,-0.01,-0.00,0.75,4.68,-87.23
15085,0.93,-0.24,10.39,0.04,-0.00,-0.02,0.95,4.68,-86.95
15092,0.94,-0.21,10.47,0.05,-0.00,-0.02,0.47,4.49,-86.47
15099,0.96,-0.16,10.49,0.03,0.00,-0.05,0.48,4.53,-86.93
15106,1.00,-0.13,10.44,-0.01,-0.00,-0.07,0.92,4.93,-87.15
15113,1.07,-0.09,10.26,-0.01,0.00,-0.08,-0.38,6.37,-82.11
15120,1.12,-0.07,10.12,-0.05,0.00,-0.08,-0.07,4.93,-87.14
15127,1.24,-0.10,9.89,-0.08,0.00,-0.08,0.53,5.09,-87.21
15134,1.29,-0.10,9.76,-0.11,0.01,-0.06,0.45,4.87,-87.18
15141,1.34,-0.12,9.58,-0.11,0.02,-0.03,-0.01,5.38,-87.36
15148,1.36,-0.10,9.52,-0.11,0.02,-0.03,0.53,5.16,-88.03
15155,1.35,-0.08,9.46,-0.11,0.03,0.02,0.41,5.57,-83.05
15162,1.32,-0.12,9.44,-0.11,0.04,0.07,-0.92,5.33,-87.58
15169,1.23,-0.16,9.47,-0.11,0.04,0.11,0.77,5.82,-87.71
15176,1.19,-0.22,9.50,-0.11,0.05,0.11,0.51,5.48,-87.72
15183,1.08,-0.24,9.58,-0.11,0.06,0.15,0.85,5.66,-88.60
15190,1.02,-0.25,9.61,-0.12,0.07,0.16,0.80,5.67,-87.74
15197,0.90,-0.30,9.70,-0.12,0.07,0.16,0.92,5.29,-87.02
15204,0.85,-0.33,9.74,-0.13,0.07,0.16,0.53,5.79,-85.47
15211,0.73,-0.36,9.80,-0.15,0.08,0.15,-0.13,7.98,-84.20
15218,0.68,-0.37,9.83,-0.16,0.08,0.13,0.92,5.39,-86.66
15225,0.55,-0.41,9.85,-0.16,0.08,0.10,0.45,5.52,-87.39
15232,0.49,-0.41,9.85,-0.18,0.08,0.10,0.85,5.38,-87.11
15239,0.40,-0.50,9.85,-0.20,0.07,0.07,0.86,5.31,-87.01
15246,0.37,-0.49,9.84,-0.21,0.06,0.04,0.70,5.64,-87.14
15253,0.33,-0.51,9.84,-0.21,0.06,0.01,0.64,5.67,-83.32
15260,0.31,-0.55,9.86,-0.21,0.05,0.01,0.23,5.86,-87.37
15267,0.32,-0.59,9.87,-0.20,0.03,-0.01,1.02,5.70,-87.59
15274,0.37,-0.64,9.87,-0.19,0.02,-0.03,0.98,5.98,-87.68
15281,0.40,-0.67,9.91,-0.19,0.02,-0.05,1.18,6.30,-87.39
15288,0.44,-0.65,9.93,-0.17,0.01,-0.05,0.99,6.69,-86.96
15295,0.52,-0.62,9.98,-0.16,-0.00,-0.08,1.14,6.39,-87.18
15302,0.57,-0.58,10.01,-0.15,-0.01,-0.10,0.99,6.43,-83.22
15309,0.64,-0.55,10.05,-0.15,-0.01,-0.12,0.69,7.67,-84.68
15316,0.68,-0.53,10.04,-0.15,-0.02,-0.12,1.11,6.14,-86.83
15323,0.76,-0.51,10.01,-0.15,-0.02,-0.12,0.89,6.30,-87.23
15330,0.78,-0.50,9.99,-0.15,-0.02,-0.11,1.15,6.39,-86.12
15337,0.84,-0.49,9.95,-0.15,-0.02,-0.09,0.79,6.55,-86.98
15344,0.85,-0.50,9.92,-0.15,-0.03,-0.09,0.70,6.28,-86.51
15351,0.89,-0.51,9.89,-0.14,-0.03,-0.07,0.50,6.05,-87.65
15358,0.90,-0.52,9.88,-0.13,-0.02,-0.06,-0.12,7.61,-81.75
15365,0.90,-0.53,9.89,-0.13,-0.02,-0.05,0.51,6.18,-87.02
15372,0.93,-0.52,9.89,-0.12,-0.02,-0.05,0.29,6.42,-87.17
15379,0.95,-0.52,9.91,-0.11,-0.02,-0.05,0.66,6.81,-87.07
15386,0.94,-0.52,9.90,-0.11,-0.02,-0.05,0.96,6.65,-86.99
15393,0.98,-0.58,9.90,-0.11,-0.02,-0.06,0.79,7.00,-87.08
15400,1.00,-0.55,9.85,-0.11,-0.02,-0.06,0.83,7.63,-82.01
15407,1.02,-0.53,9.82,-0.11,-0.02,-0.07,-0.20,7.99,-86.85
15414,1.03,-0.57,9.80,-0.11,-0.01,-0.08,0.64,7.47,-85.97
15421,1.03,-0.56,9.75,-0.11,-0.01,-0.07,0.77,7.09,-87.07
15428,1.02,-0.54,9.75,-0.10,-0.01,-0.07,0.82,7.04,-86.31
15435,1.01,-0.55,9.78,-0.09,-0.01,-0.06,0.91,7.45,-86.09
15442,0.99,-0.53,9.80,-0.08,-0.00,-0.05,0.83,7.10,-86.44
15449,0.99,-0.52,9.84,-0.08,-0.00,-0.05,0.48,7.15,-85.68
15456,0.98,-0.51,9.86,-0.08,-0.00,-0.04,-0.34,9.31,-83.47
15463,1.01,-0.49,9.87,-0.08,-0.00,-0.04,0.67,7.75,-86.96
15470,1.00,-0.51,9.88,-0.08,-0.00,-0.04,0.70,7.41,-87.23
15477,1.02,-0.50,9.87,-0.08,-0.00,-0.04,0.70,7.35,-87.53
15484,1.04,-0.49,9.86,-0.08,-0.00,-0.03,0.15,7.32,-87.02
15491,1.06,-0.47,9.88,-0.08,-0.00,-0.03,0.42,7.42,-87.39
15498,1.09,-0.45,9.91,-0.07,-0.01,-0.02,0.41,9.13,-82.07
15505,1.12,-0.40,10.00,-0.07,-0.01,-0.02,-0.38,7.89,-86.92
15512,1.12,-0.37,10.05,-0.06,-0.01,-0.01,0.61,7.76,-87.21
15519,1.14,-0.31,10.16,-0.06,-0.00,-0.01,0.58,7.15,-87.18
15526,1.13,-0.31,10.19,-0.06,0.00,-0.00,0.35,7.50,-87.02
15533,1.13,-0.30,10.21,-0.06,0.00,-0.00,0.34,7.50,-86.32
15540,1.11,-0.33,10.21,-0.08,0.01,0.00,0.20,7.44,-85.95
15547,1.09,-0.43,10.17,-0.10,0.02,0.01,0.51,7.28,-82.61
15554,1.11,-0.48,10.12,-0.11,0.02,0.02,-0.07,8.62,-84.38
15561,1.09,-0.63,10.03,-0.11,0.02,0.02,0.50,7.50,-86.04
15568,1.09,-0.68,9.95,-0.13,0.03,0.03,0.63,7.91,-86.48
15575,1.10,-0.77,9.87,-0.14,0.04,0.03,0.38,7.51,-86.74
15582,1.09,-0.84,9.83,-0.14,0.04,0.04,0.10,7.54,-86.83
15589,1.09,-0.86,9.78,-0.14,0.04,0.04,0.16,7.04,-87.28
15596,1.11,-0.87,9.74,-0.13,0.04,0.04,-0.58,9.49,-81.69
15603,1.16,-0.83,9.73,-0.12,0.04,0.05,0.16,7.97,-87.07
15610,1.18,-0.83,9.72,-0.11,0.04,0.06,0.70,8.26,-86.99
15617,1.22,-0.78,9.76,-0.11,0.04,0.06,0.72,8.37,-86.45
15624,1.24,-0.71,9.78,-0.11,0.04,0.08,0.47,8.43,-85.79
15631,1.24,-0.61,9.82,-0.11,0.05,0.11,0.47,8.37,-85.84
15638,1.28,-0.59,9.83,-0.13,0.05,0.13,0.60,8.24,-85.82
15645,1.26,-0.56,9.83,-0.13,0.05,0.13,0.94,8.93,-80.77
15652,1.25,-0.56,9.83,-0.15,0.06,0.16,-0.25,9.16,-85.68
15659,1.20,-0.59,9.83,-0.17,0.07,0.18,1.15,8.17,-85.76
15666,1.17,-0.56,9.83,-0.18,0.08,0.20,0.63,7.97,-85.40
15673,1.09,-0.50,9.89,-0.18,0.08,0.20,0.85,8.20,-85.60
15680,1.05,-0.48,9.92,-0.19,0.09,0.20,0.54,8.68,-86.31
15687,0.97,-0.45,9.99,-0.20,0.10,0.19,0.73,8.56,-85.75
15694,0.93,-0.44,10.01,-0.22,0.11,0.18,0.75,7.97,-84.86
15701,0.79,-0.49,10.03,-0.22,0.11,0.18,-0.39,10.22,-86.66
15708,0.75,-0.51,10.05,-0.24,0.11,0.17,0.98,8.27,-86.23
15715,0.64,-0.62,10.02,-0.28,0.11,0.14,0.76,9.03,-86.13
15722,0.58,-0.65,10.02,-0.31,0.11,0.10,0.94,9.30,-86.66
15729,0.50,-0.75,9.99,-0.31,0.11,0.10,1.37,9.27,-86.70
15736,0.48,-0.81,9.96,-0.33,0.11,0.06,1.33,9.70,-85.88
15743,0.43,-0.90,9.90,-0.35,0.10,0.02,0.85,11.14,-80.18
15750,0.41,-1.01,9.85,-0.38,0.09,-0.02,0.38,9.63,-85.43
15757,0.41,-1.11,9.76,-0.38,0.09,-0.02,1.27,9.50,-84.83
15764,0.41,-1.20,9.76,-0.38,0.08,-0.05,0.98,9.32,-84.49
15771,0.45,-1.39,9.71,-0.38,0.08,-0.05,1.36,9.35,-84.54
15778,0.47,-1.45,9.69,-0.37,0.06,-0.04,1.08,9.49,-85.00
15785,0.49,-1.53,9.75,-0.37,0.06,-0.04,1.43,10.10,-84.74
15792,0.53,-1.64,9.76,-0.35,0.05,-0.02,1.37,9.70,-80.66
15799,0.53,-1.69,9.80,-0.32,0.04,0.00,0.34,11.59,-82.97
15806,0.57,-1.71,9.85,-0.30,0.03,0.02,1.15,9.87,-85.28
15813,0.58,-1.71,9.88,-0.30,0.03,0.02,0.98,10.23,-86.01
15820,0.63,-1.66,9.85,-0.28,0.02,0.03,1.62,10.19,-85.79
15827,0.62,-1.57,9.83,-0.27,0.03,0.03,1.20,10.41,-86.54
15834,0.60,-1.53,9.85,-0.25,0.03,0.04,1.13,10.89,-86.83
15841,0.58,-1.37,9.77,-0.25,0.03,0.04,0.57,12.93,-81.06
15848,0.54,-1.32,9.77,-0.24,0.04,0.04,1.39,10.96,-86.51
15855,0.50,-1.14,9.71,-0.23,0.06,0.04,1.01,11.08,-86.07
15862,0.35,-1.07,9.66,-0.23,0.06,0.04,1.39,10.84,-85.38
15869,0.42,-1.21,9.66,-0.23,0.06,0.04,1.65,10.83,-84.98
15876,0.35,-1.21,9.67,-0.24,0.07,0.03,1.59,10.71,-84.70
15883,0.28,-1.12,9.68,-0.23,0.07,0.01,1.56,10.67,-85.68
15890,0.20,-1.09,9.71,-0.22,0.07,-0.04,1.72,11.63,-80.96
15897,0.19,-1.06,9.77,-0.22,0.07,-0.04,0.82,12.57,-84.87
15904,0.21,-1.08,9.82,-0.23,0.05,-0.09,1.58,11.39,-84.55
15911,0.19,-1.08,9.88,-0.25,0.04,-0.14,1.58,11.25,-84.90
15918,0.28,-1.09,9.90,-0.26,0.02,-0.18,1.52,11.30,-84.92
15925,0.30,-1.12,9.97,-0.26,0.02,-0.18,1.11,11.33,-85.68
15932,0.45,-1.11,9.98,-0.27,0.01,-0.22,1.30,11.49,-84.13
15939,0.53,-1.15,10.02,-0.29,-0.01,-0.24,0.53,14.19,-82.65
15946,0.67,-1.16,10.01,-0.31,-0.02,-0.26,1.14,12.03,-85.22
15953,0.72,-1.14,10.02,-0.31,-0.02,-0.26,1.53,12.13,-85.14
15960,0.83,-1.15,10.00,-0.32,-0.02,-0.27,1.32,12.38,-85.34
15967,0.87,-1.16,10.01,-0.34,-0.02,-0.27,0.98,12.45,-84.79
15974,0.98,-1.16,9.99,-0.37,-0.02,-0.25,1.01,12.60,-84.46
15981,0.99,-1.17,10.02,-0.37,-0.02,-0.25,1.05,12.44,-84.33
15988,1.03,-1.17,10.04,-0.38,-0.01,-0.22,1.33,13.90,-79.64
15995,1.06,-1.15,10.06,-0.39,-0.01,-0.20,0.10,12.55,-84.07
16002,1.12,-1.05,10.09,-0.40,-0.00,-0.18,1.37,12.55,-83.92
16009,1.14,-1.02,10.11,-0.40,-0.00,-0.18,1.33,12.15,-84.49
16016,1.20,-0.95,10.12,-0.41,0.01,-0.17,1.08,12.44,-84.07
16023,1.22,-0.91,10.17,-0.43,0.01,-0.17,1.33,12.66,-84.29
16030,1.24,-0.80,10.15,-0.45,0.02,-0.18,0.94,12.98,-84.58
16037,1.25,-0.72,10.19,-0.45,0.02,-0.18,0.91,12.74,-82.84
16044,1.27,-0.70,10.21,-0.49,0.03,-0.18,0.45,13.11,-84.86
16051,1.24,-0.63,10.17,-0.54,0.04,-0.17,0.50,13.81,-84.57
16058,1.29,-0.55,10.13,-0.58,0.05,-0.16,1.07,14.07,-84.86
16065,1.28,-0.52,10.03,-0.58,0.05,-0.16,0.76,14.48,-84.84
16072,1.33,-0.50,9.93,-0.64,0.05,-0.13,0.69,14.66,-84.45
16079,1.33,-0.53,9.85,-0.70,0.06,-0.10,0.73,14.82,-83.67
16086,1.35,-0.65,9.82,-0.77,0.06,-0.06,0.16,16.25,-78.53
16093,1.36,-0.72,9.75,-0.77,0.06,-0.06,1.18,15.27,-83.00
16100,1.33,-0.78,9.72,-0.82,0.07,-0.03,1.20,15.32,-82.68
16107,1.31,-0.87,9.74,-0.86,0.08,-0.00,1.29,15.51,-82.90
16114,1.24,-1.02,9.76,-0.90,0.08,0.01,1.14,15.45,-82.20
16121,1.24,-1.04,9.69,-0.90,0.08,0.01,1.17,15.58,-82.48
16128,1.10,-1.11,9.67,-0.93,0.09,0.01,1.11,16.21,-82.55
16135,1.07,-1.21,9.65,-0.99,0.10,-0.01,0.79,17.14,-77.67
16142,1.01,-1.43,9.65,-1.05,0.10,-0.03,-0.12,17.96,-82.02
16149,1.01,-1.50,9.63,-1.05,0.10,-0.03,0.57,16.92,-82.36
16156,1.01,-1.59,9.64,-1.08,0.10,-0.03,0.89,17.47,-81.38
16163,1.00,-1.53,9.65,-1.09,0.11,-0.03,1.15,18.14,-81.72
16170,0.92,-1.47,9.68,-1.11,0.12,-0.01,0.80,18.58,-81.98
16177,0.92,-1.47,9.73,-1.11,0.12,-0.01,1.34,18.97,-79.22
16184,0.85,-1.49,9.72,-1.16,0.14,0.02,0.58,21.41,-77.68
16191,0.81,-1.49,9.68,-1.21,0.15,0.06,1.14,19.19,-80.71
16198,0.72,-1.42,9.63,-1.26,0.15,0.09,1.37,19.73,-80.15
16205,0.68,-1.36,9.61,-1.26,0.15,0.09,1.59,19.26,-79.39
16212,0.64,-1.36,9.59,-1.30,0.15,0.11,2.00,20.01,-78.52
16219,0.61,-1.39,9.57,-1.35,0.15,0.11,2.02,20.30,-78.71
16226,0.61,-1.53,9.54,-1.42,0.14,0.07,1.83,20.83,-78.30
16233,0.57,-1.67,9.44,-1.42,0.14,0.07,1.91,22.70,-72.83
16240,0.51,-2.00,9.42,-1.50,0.14,0.01,1.61,21.54,-77.48
16247,0.46,-2.14,9.29,-1.57,0.13,-0.05,1.91,21.92,-77.40
16254,0.32,-2.30,9.17,-1.62,0.13,-0.11,2.00,22.26,-77.30
16261,0.27,-2.37,8.98,-1.62,0.13,-0.11,1.77,22.71,-76.32
16268,0.28,-2.55,8.85,-1.68,0.12,-0.14,1.68,23.93,-76.81
16275,0.29,-2.62,8.65,-1.73,0.11,-0.14,1.59,24.29,-71.89
16282,0.30,-2.86,8.60,-1.76,0.09,-0.12,0.77,26.07,-73.56
16289,0.31,-2.98,8.49,-1.76,0.09,-0.12,1.74,25.23,-74.64
16296,0.36,-3.23,8.45,-1.79,0.07,-0.09,1.46,25.52,-74.12
16303,0.40,-3.33,8.40,-1.81,0.05,-0.06,1.75,26.16,-73.71
16310,0.46,-3.51,8.31,-1.81,0.05,-0.03,1.75,26.40,-72.83
16317,0.43,-3.58,8.32,-1.81,0.05,-0.03,1.61,26.95,-72.03
16324,0.44,-3.74,8.25,-1.82,0.04,-0.01,1.46,26.69,-70.89
16331,0.44,-3.88,8.20,-1.85,0.04,-0.01,0.61,29.07,-66.63
16338,0.50,-4.15,8.03,-1.90,0.04,-0.03,1.81,27.77,-69.69
16345,0.54,-4.28,7.93,-1.90,0.04,-0.03,1.86,27.89,-69.35
16352,0.53,-4.41,7.76,-1.93,0.04,-0.06,1.53,28.40,-69.15
16359,0.53,-4.47,7.70,-1.95,0.04,-0.09,1.49,29.17,-69.34
16366,0.42,-4.65,7.53,-1.96,0.05,-0.11,1.14,29.35,-68.43
16373,0.36,-4.77,7.43,-1.96,0.05,-0.11,1.01,30.06,-60.63
16380,0.28,-5.02,7.15,-1.99,0.05,-0.14,0.01,32.56,-66.06
16387,0.26,-5.17,6.99,-2.01,0.04,-0.17,0.72,31.45,-65.67
16394,0.21,-5.49,6.73,-2.01,0.03,-0.21,1.13,32.26,-65.61
16401,0.13,-5.68,6.68,-2.01,0.03,-0.21,0.76,32.49,-65.33
16408,0.02,-6.08,6.55,-2.01,0.02,-0.26,0.58,32.70,-64.86
16415,0.00,-6.36,6.55,-2.01,0.00,-0.30,0.83,33.06,-64.34
16422,0.07,-6.90,6.52,-2.01,-0.03,-0.32,1.21,33.29,-61.59
16429,0.13,-7.11,6.51,-2.01,-0.03,-0.32,0.03,34.95,-60.61
16436,0.28,-7.29,6.45,-1.99,-0.07,-0.33,0.48,33.94,-61.03
16443,0.43,-7.29,6.38,-1.97,-0.10,-0.31,0.15,34.10,-60.14
16450,0.78,-7.34,6.24,-1.95,-0.14,-0.25,0.31,34.55,-59.89
16457,0.94,-7.39,6.18,-1.95,-0.14,-0.25,0.45,34.93,-59.24
16464,1.16,-7.35,5.92,-1.94,-0.15,-0.19,-0.13,35.65,-58.92
16471,1.25,-7.36,5.70,-1.92,-0.15,-0.13,0.73,35.65,-58.07
16478,1.30,-7.46,5.40,-1.89,-0.12,-0.08,-0.61,37.23,-52.59
16485,1.23,-7.51,5.25,-1.89,-0.12,-0.08,-1.17,37.02,-57.66
16492,0.99,-7.65,4.93,-1.87,-0.07,-0.05,-0.54,36.31,-56.12
16499,0.89,-7.86,4.84,-1.87,-0.03,-0.04,-0.06,36.90,-55.67
16506,0.52,-8.33,4.66,-1.86,-0.00,-0.04,0.18,37.18,-55.41
16513,0.33,-8.49,4.54,-1.86,-0.00,-0.04,-0.41,37.65,-54.52
16520,0.15,-8.88,4.30,-1.84,0.01,-0.06,-0.34,37.93,-49.34
16527,0.05,-8.94,4.13,-1.80,0.00,-0.08,-0.58,39.37,-52.67
16534,0.03,-8.90,3.88,-1.74,-0.02,-0.08,0.10,37.93,-51.84
16541,0.08,-8.79,3.76,-1.74,-0.02,-0.08,-0.07,37.18,-51.51
16548,0.25,-8.74,3.64,-1.67,-0.06,-0.08,-0.15,37.97,-50.28
16555,0.39,-8.69,3.52,-1.64,-0.09,-0.07,-0.95,38.00,-49.74
16562,0.65,-8.66,3.31,-1.62,-0.12,-0.05,-0.29,38.10,-48.26
16569,0.81,-8.66,3.17,-1.62,-0.12,-0.05,-0.28,38.76,-48.00
16576,1.09,-8.90,3.01,-1.60,-0.12,-0.02,-1.94,40.41,-42.81
16583,1.23,-9.11,3.00,-1.57,-0.12,0.02,-0.39,38.76,-47.41
16590,1.44,-9.32,2.96,-1.53,-0.09,0.03,-0.69,38.75,-47.31
16597,1.47,-9.43,3.05,-1.53,-0.09,0.03,-0.92,39.08,-46.67
16604,1.51,-9.46,3.07,-1.49,-0.07,0.01,-0.41,39.39,-46.65
16611,1.52,-9.57,3.12,-1.46,-0.05,0.01,-0.44,39.23,-45.67
16618,1.45,-9.67,3.13,-1.43,-0.03,0.06,-0.79,40.40,-41.41
16625,1.39,-9.78,3.13,-1.43,-0.03,0.06,-1.65,40.94,-44.88
16632,1.42,-10.05,2.81,-1.41,-0.03,0.14,-0.50,40.02,-43.51
16639,1.39,-10.20,2.70,-1.41,-0.04,0.21,-0.88,39.74,-42.90
16646,1.29,-10.41,2.59,-1.37,-0.03,0.26,-0.82,39.58,-42.09
16653,1.10,-10.41,2.50,-1.37,-0.03,0.26,-0.56,39.42,-41.55
16660,0.88,-10.61,2.33,-1.33,-0.01,0.28,-0.72,39.46,-40.69
16667,0.75,-10.74,2.24,-1.31,0.01,0.31,-0.41,39.49,-37.91
16674,0.46,-10.91,2.05,-1.26,0.03,0.33,-1.27,41.64,-36.71
16681,0.32,-11.05,2.02,-1.26,0.03,0.33,0.04,39.70,-39.56
16688,0.12,-11.39,1.91,-1.20,0.05,0.33,0.44,39.67,-39.17
16695,0.04,-11.62,1.94,-1.15,0.05,0.28,0.06,39.83,-38.73
16702,-0.04,-12.08,1.92,-1.09,0.05,0.23,0.06,39.99,-38.44
16709,-0.08,-12.29,1.89,-1.09,0.05,0.23,0.01,39.80,-38.09
16716,-0.05,-12.71,1.77,-1.02,0.05,0.18,0.44,41.79,-33.12
16723,-0.07,-12.86,1.64,-0.93,0.05,0.17,-0.51,40.22,-38.00
16730,-0.13,-12.92,1.34,-0.82,0.06,0.17,0.48,40.03,-37.62
16737,-0.17,-12.80,1.25,-0.82,0.06,0.17,0.66,40.91,-36.95
16744,-0.25,-12.38,1.10,-0.68,0.07,0.17,0.19,40.81,-37.17
16751,-0.28,-12.23,1.02,-0.56,0.06,0.16,1.11,40.46,-36.63
16758,-0.29,-12.28,0.73,-0.47,0.06,0.13,1.32,40.65,-36.01
16765,-0.28,-12.43,0.48,-0.47,0.06,0.13,1.52,40.82,-31.53
16772,-0.17,-12.68,0.08,-0.41,0.05,0.07,0.51,41.79,-33.54
16779,-0.08,-12.79,-0.06,-0.32,0.05,0.01,0.83,40.31,-34.54
16786,0.17,-12.85,-0.18,-0.20,0.03,-0.03,1.61,40.56,-34.48
16793,0.26,-12.79,-0.15,-0.20,0.03,-0.03,1.11,40.38,-35.12
16800,0.39,-12.31,0.17,-0.05,0.02,-0.05,1.29,40.47,-35.33
16807,0.45,-11.97,0.43,0.12,0.01,-0.04,0.85,40.18,-35.81
16814,0.57,-11.39,0.95,0.24,0.00,-0.02,0.79,40.51,-35.98
16821,0.56,-11.12,1.19,0.24,0.00,-0.02,-0.01,41.77,-37.05
16828,0.55,-10.73,1.58,0.30,0.01,-0.03,1.05,40.63,-36.88
16835,0.52,-10.61,1.73,0.33,0.03,-0.04,0.82,40.70,-36.82
16842,0.54,-10.42,1.81,0.35,0.04,-0.05,0.82,40.66,-37.14
16849,0.58,-10.36,1.82,0.35,0.04,-0.05,1.20,40.40,-36.61
16856,0.54,-10.29,1.85,0.37,0.04,-0.05,0.96,41.14,-36.60
16863,0.49,-10.26,1.85,0.42,0.05,-0.03,0.88,41.63,-31.95
16870,0.37,-10.20,1.90,0.46,0.05,-0.01,-0.06,42.02,-36.51
16877,0.31,-10.21,1.93,0.46,0.05,-0.01,0.73,40.51,-36.36
16884,0.27,-10.23,1.97,0.51,0.04,-0.01,0.53,40.28,-36.41
16891,0.23,-10.26,2.02,0.56,0.04,-0.01,0.85,40.06,-36.73
16898,0.17,-10.40,2.15,0.61,0.04,-0.04,1.08,40.46,-37.46
16905,0.17,-10.50,2.23,0.61,0.04,-0.04,0.95,40.38,-37.40
16912,0.17,-10.65,2.39,0.64,0.05,-0.07,1.29,40.41,-36.07
16919,0.19,-10.78,2.47,0.67,0.05,-0.09,0.31,42.66,-34.89
16926,0.23,-11.00,2.59,0.69,0.05,-0.09,0.79,40.27,-38.63
16933,0.22,-11.06,2.62,0.69,0.05,-0.09,0.72,40.46,-39.77
16940,0.27,-11.08,2.69,0.73,0.06,-0.08,0.79,40.35,-39.51
16947,0.31,-11.04,2.73,0.78,0.07,-0.07,0.86,40.56,-40.65
16954,0.46,-10.91,2.85,0.82,0.07,-0.07,0.66,40.85,-41.11
16961,0.52,-10.89,2.90,0.82,0.07,-0.07,0.31,42.18,-35.79
16968,0.61,-10.84,2.98,0.84,0.07,-0.07,-0.19,40.18,-41.11
16975,0.63,-10.81,3.00,0.87,0.07,-0.06,0.88,40.60,-40.54
16982,0.62,-10.82,3.08,0.90,0.07,-0.06,0.44,40.41,-40.79
16989,0.61,-10.76,3.10,0.90,0.07,-0.06,0.91,40.06,-41.54
16996,0.61,-10.60,3.06,0.93,0.07,-0.06,0.28,39.62,-41.67
17003,0.67,-10.53,3.04,0.96,0.07,-0.07,0.73,39.61,-41.86
17010,0.70,-10.43,3.04,1.00,0.06,-0.07,0.53,39.81,-38.42
17017,0.73,-10.42,3.02,1.00,0.06,-0.07,-0.20,41.54,-41.20
17024,0.71,-10.38,2.96,1.02,0.06,-0.07,0.34,39.58,-44.11
17031,0.71,-10.37,2.93,1.05,0.06,-0.06,0.57,39.33,-44.43
17038,0.70,-10.33,2.80,1.08,0.07,-0.05,0.63,39.01,-45.09
17045,0.70,-10.28,2.76,1.08,0.07,-0.05,0.18,39.43,-45.94
17052,0.67,-10.20,2.71,1.13,0.07,-0.05,0.29,38.82,-46.01
17059,0.65,-10.15,2.68,1.18,0.08,-0.04,-0.66,40.66,-40.68
17066,0.64,-10.11,2.67,1.24,0.09,-0.02,-0.03,39.30,-47.75
17073,0.64,-10.07,2.70,1.24,0.09,-0.02,0.25,39.17,-48.70
17080,0.62,-9.91,2.80,1.30,0.09,-0.00,0.42,38.59,-48.61
17087,0.58,-9.77,2.85,1.38,0.09,-0.00,0.83,38.73,-48.11
17094,0.56,-9.41,3.10,1.46,0.09,0.01,0.88,38.85,-49.18
17101,0.53,-9.19,3.25,1.46,0.09,0.01,0.19,38.31,-49.25
17108,0.46,-8.84,3.58,1.53,0.10,0.02,0.28,39.04,-45.24
17115,0.44,-8.69,3.74,1.57,0.10,0.04,-0.79,39.35,-49.93
17122,0.34,-8.48,4.04,1.59,0.11,0.04,0.07,37.50,-50.75
17129,0.30,-8.35,4.18,1.59,0.11,0.04,-0.15,37.20,-52.18
17136,0.23,-8.14,4.52,1.61,0.12,0.03,0.57,37.45,-52.31
17143,0.21,-8.07,4.63,1.61,0.13,0.00,0.54,37.45,-53.60
17150,0.18,-7.91,4.91,1.61,0.14,-0.03,0.48,36.67,-53.81
