timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
68468,1.40,-1.29,9.50,-1.36,-0.42,0.41,-5.82,15.62,-86.01
68475,1.42,-1.43,9.37,-1.40,-0.41,0.44,-5.06,15.77,-85.41
68482,1.43,-1.79,9.30,-1.43,-0.40,0.47,-5.31,16.59,-85.25
68489,1.40,-1.91,9.17,-1.43,-0.40,0.47,-5.60,16.60,-85.06
68496,1.40,-1.98,9.06,-1.43,-0.39,0.49,-5.41,17.13,-85.30
68503,1.40,-2.01,8.91,-1.42,-0.37,0.50,-5.73,17.30,-85.08
68510,1.36,-2.04,8.87,-1.42,-0.35,0.51,-6.01,17.83,-80.62
68517,1.38,-2.05,8.80,-1.42,-0.35,0.51,-6.58,16.75,-84.33
68524,1.41,-2.04,8.76,-1.42,-0.34,0.51,-5.76,19.09,-85.18
68531,1.42,-2.09,8.70,-1.43,-0.34,0.51,-5.92,19.67,-84.20
68538,1.44,-2.35,8.69,-1.46,-0.34,0.51,-6.04,20.36,-83.65
68545,1.40,-2.52,8.67,-1.46,-0.34,0.51,-5.61,20.90,-83.79
68552,1.39,-2.75,8.64,-1.48,-0.34,0.50,-6.37,21.37,-82.08
68559,1.41,-2.85,8.62,-1.47,-0.34,0.48,-7.00,23.06,-78.82
68566,1.46,-2.91,8.67,-1.46,-0.35,0.48,-6.33,21.54,-82.15
68573,1.50,-2.91,8.69,-1.46,-0.35,0.48,-6.37,21.84,-81.63
68580,1.60,-3.03,8.68,-1.45,-0.36,0.49,-6.11,22.38,-81.86
68587,1.65,-3.08,8.67,-1.45,-0.38,0.52,-6.68,22.79,-81.28
68594,1.68,-3.25,8.72,-1.46,-0.39,0.56,-6.42,22.98,-80.58
68601,1.67,-3.38,8.71,-1.46,-0.39,0.56,-6.33,23.30,-80.46
68608,1.60,-3.63,8.71,-1.48,-0.40,0.60,-6.17,24.86,-75.90
68615,1.56,-3.76,8.67,-1.49,-0.39,0.61,-6.56,24.51,-80.46
68622,1.43,-3.85,8.64,-1.48,-0.37,0.61,-6.33,24.42,-80.53
68629,1.40,-3.85,8.58,-1.48,-0.37,0.61,-6.59,25.30,-80.20
68636,1.36,-3.81,8.50,-1.45,-0.35,0.61,-5.92,26.02,-79.45
68643,1.32,-3.77,8.40,-1.44,-0.33,0.60,-5.99,26.51,-78.85
68650,1.20,-3.72,8.21,-1.45,-0.30,0.57,-5.83,27.01,-76.28
68657,1.12,-3.83,8.14,-1.45,-0.30,0.57,-6.96,29.06,-76.38
68664,1.02,-4.17,8.09,-1.47,-0.29,0.54,-6.07,28.16,-78.43
68671,0.91,-4.35,8.11,-1.48,-0.28,0.49,-6.43,28.21,-77.87
68678,0.81,-4.65,8.03,-1.50,-0.28,0.41,-6.45,28.68,-77.01
68685,0.83,-4.74,8.01,-1.50,-0.28,0.41,-6.17,28.78,-75.58
68692,0.90,-4.88,7.94,-1.51,-0.29,0.33,-6.39,28.90,-75.83
68699,0.99,-4.92,7.92,-1.51,-0.31,0.28,-6.17,29.16,-74.48
68706,1.22,-5.08,7.83,-1.51,-0.32,0.26,-6.80,31.70,-70.20
68713,1.33,-5.15,7.80,-1.51,-0.32,0.26,-6.34,30.14,-73.36
68720,1.64,-5.41,7.77,-1.52,-0.34,0.26,-6.45,30.04,-73.37
68727,1.78,-5.54,7.76,-1.51,-0.36,0.28,-6.53,30.96,-72.90
68734,1.99,-5.69,7.77,-1.49,-0.36,0.29,-6.61,31.09,-73.30
68741,2.10,-5.77,7.73,-1.49,-0.36,0.29,-6.42,31.19,-72.76
68748,2.21,-5.83,7.68,-1.46,-0.36,0.30,-6.39,31.85,-67.41
68755,2.26,-5.85,7.66,-1.43,-0.34,0.32,-7.25,33.60,-71.65
68762,2.32,-5.90,7.60,-1.41,-0.32,0.35,-6.83,33.06,-71.12
68769,2.31,-5.94,7.57,-1.41,-0.32,0.35,-6.47,33.47,-71.10
68776,2.24,-6.03,7.53,-1.40,-0.30,0.37,-6.74,33.72,-70.32
68783,2.14,-6.06,7.50,-1.40,-0.27,0.38,-6.85,33.88,-69.63
68790,1.97,-6.20,7.36,-1.40,-0.26,0.37,-6.75,34.10,-69.13
68797,1.89,-6.24,7.27,-1.40,-0.26,0.37,-6.71,34.54,-67.82
68804,1.79,-6.34,7.10,-1.41,-0.24,0.35,-7.51,34.39,-68.39
68811,1.72,-6.40,7.00,-1.40,-0.23,0.33,-6.77,34.95,-67.51
68818,1.64,-6.47,6.85,-1.39,-0.23,0.30,-6.94,34.89,-67.45
68825,1.59,-6.49,6.80,-1.39,-0.23,0.30,-7.22,35.30,-67.30
68832,1.54,-6.50,6.70,-1.37,-0.23,0.27,-7.31,35.50,-66.69
68839,1.54,-6.50,6.63,-1.36,-0.23,0.25,-6.90,35.50,-66.35
68846,1.54,-6.48,6.47,-1.35,-0.22,0.23,-6.87,35.62,-66.06
68853,1.58,-6.51,6.36,-1.35,-0.22,0.23,-6.77,37.81,-61.53
68860,1.63,-6.61,6.17,-1.35,-0.22,0.22,-7.76,37.47,-64.88
68867,1.64,-6.66,6.11,-1.34,-0.21,0.22,-6.40,37.26,-64.53
68874,1.63,-6.87,5.99,-1.34,-0.20,0.21,-6.87,37.81,-63.93
68881,1.67,-7.02,5.95,-1.34,-0.20,0.21,-6.74,38.37,-63.75
68888,1.70,-7.27,5.83,-1.34,-0.19,0.19,-6.75,37.99,-62.61
68895,1.70,-7.39,5.79,-1.33,-0.19,0.17,-6.31,38.37,-59.79
68902,1.69,-7.57,5.71,-1.30,-0.19,0.16,-7.19,40.79,-61.85
68909,1.72,-7.65,5.69,-1.30,-0.19,0.16,-6.78,39.23,-61.69
68916,1.70,-7.69,5.61,-1.27,-0.19,0.15,-6.43,38.59,-61.14
68923,1.74,-7.73,5.56,-1.24,-0.19,0.14,-6.77,38.80,-60.93
68930,1.75,-7.75,5.50,-1.21,-0.18,0.12,-7.09,39.13,-59.82
68937,1.79,-7.73,5.49,-1.21,-0.18,0.12,-6.72,39.01,-59.66
68944,1.81,-7.70,5.48,-1.19,-0.17,0.09,-6.81,39.56,-59.34
68951,1.80,-7.70,5.47,-1.18,-0.16,0.06,-6.99,41.14,-54.53
68958,1.85,-7.82,5.38,-1.17,-0.15,0.05,-7.59,39.97,-58.39
68965,1.84,-7.90,5.32,-1.17,-0.15,0.05,-6.85,39.89,-57.85
68972,1.86,-8.10,5.34,-1.16,-0.15,0.07,-7.04,39.81,-58.08
68979,1.84,-8.13,5.32,-1.14,-0.15,0.07,-6.90,40.84,-57.89
68986,1.79,-8.09,5.31,-1.11,-0.15,0.06,-7.18,40.94,-56.55
68993,1.76,-8.08,5.32,-1.11,-0.15,0.06,-7.18,41.38,-51.46
69000,1.76,-7.96,5.28,-1.08,-0.15,0.05,-7.42,42.15,-55.61
69007,1.77,-7.97,5.26,-1.07,-0.15,0.03,-6.69,41.44,-55.22
69014,1.89,-8.03,5.13,-1.07,-0.16,0.02,-6.49,41.49,-54.94
69021,1.92,-8.09,5.05,-1.07,-0.16,0.02,-6.77,41.54,-54.21
69028,1.97,-8.23,4.96,-1.08,-0.16,0.00,-6.97,41.36,-53.84
69035,1.97,-8.28,4.91,-1.07,-0.17,-0.01,-6.65,41.60,-53.16
69042,2.01,-8.40,4.75,-1.07,-0.18,-0.00,-6.58,41.86,-51.62
69049,2.08,-8.43,4.58,-1.07,-0.18,-0.00,-7.61,43.69,-48.33
69056,2.28,-8.50,4.21,-1.06,-0.19,0.02,-6.88,41.99,-51.77
69063,2.40,-8.56,4.08,-1.04,-0.21,0.05,-6.77,42.02,-51.64
69070,2.51,-8.69,4.00,-1.02,-0.22,0.07,-6.62,42.18,-51.84
69077,2.56,-8.79,3.99,-1.02,-0.22,0.07,-6.64,42.28,-51.29
69084,2.54,-8.89,4.06,-1.00,-0.21,0.08,-6.81,42.12,-50.94
69091,2.50,-8.90,4.09,-0.98,-0.20,0.08,-6.83,44.81,-46.62
69098,2.38,-8.96,4.14,-0.94,-0.17,0.08,-8.13,43.15,-50.37
69105,2.25,-8.88,4.16,-0.94,-0.17,0.08,-6.94,43.10,-49.78
69112,1.97,-8.68,4.12,-0.91,-0.14,0.08,-7.12,43.44,-49.65
69119,1.83,-8.66,4.05,-0.91,-0.11,0.09,-6.85,43.35,-48.99
69126,1.55,-8.83,3.84,-0.93,-0.10,0.10,-6.72,43.20,-48.03
69133,1.46,-8.92,3.74,-0.93,-0.10,0.10,-7.02,43.44,-48.23
69140,1.35,-9.10,3.54,-0.95,-0.10,0.09,-7.06,43.32,-44.02
69147,1.37,-9.18,3.47,-0.93,-0.12,0.06,-8.18,45.15,-45.67
69154,1.57,-9.25,3.35,-0.91,-0.15,0.03,-7.54,43.70,-46.65
69161,1.71,-9.28,3.31,-0.91,-0.15,0.03,-7.41,43.77,-46.57
69168,1.95,-9.30,3.36,-0.89,-0.16,-0.01,-7.41,43.82,-46.17
69175,2.03,-9.25,3.44,-0.85,-0.16,-0.04,-7.54,43.67,-45.92
69182,2.08,-9.15,3.65,-0.81,-0.15,-0.04,-7.38,43.67,-45.73
69189,2.08,-9.07,3.72,-0.81,-0.15,-0.04,-7.50,43.25,-45.75
69196,2.05,-9.01,3.66,-0.80,-0.13,-0.02,-7.99,45.19,-48.30
69203,2.05,-9.01,3.55,-0.81,-0.11,0.01,-4.11,44.04,-45.15
69210,2.08,-9.05,3.30,-0.82,-0.11,0.05,-7.64,44.15,-44.97
69217,2.11,-9.08,3.18,-0.82,-0.11,0.05,-7.56,44.31,-44.72
69224,2.21,-9.19,3.08,-0.82,-0.11,0.07,-7.37,44.53,-44.01
69231,2.25,-9.25,3.07,-0.81,-0.11,0.05,-7.67,44.40,-43.80
69238,2.29,-9.31,3.05,-0.81,-0.11,0.03,-7.69,45.12,-38.32
69245,2.31,-9.37,3.04,-0.81,-0.11,0.03,-8.18,45.37,-42.30
69252,2.31,-9.46,3.09,-0.81,-0.10,0.02,-7.26,44.78,-42.21
69259,2.32,-9.51,3.09,-0.79,-0.08,0.04,-7.06,44.42,-42.09
69266,2.23,-9.50,3.01,-0.77,-0.07,0.07,-7.21,44.49,-41.35
69273,2.18,-9.51,2.96,-0.77,-0.07,0.07,-7.31,44.33,-41.87
69280,2.15,-9.52,2.80,-0.75,-0.06,0.12,-6.84,44.39,-41.49
69287,2.14,-9.52,2.70,-0.74,-0.06,0.14,-6.59,44.37,-39.42
69294,2.19,-9.47,2.55,-0.72,-0.06,0.14,-7.48,46.10,-37.24
69301,2.24,-9.44,2.53,-0.72,-0.06,0.14,-6.84,44.14,-40.35
69308,2.30,-9.41,2.52,-0.70,-0.05,0.13,-6.40,44.42,-40.41
69315,2.33,-9.40,2.55,-0.69,-0.04,0.11,-7.32,44.40,-39.68
69322,2.32,-9.32,2.53,-0.68,-0.03,0.10,-7.07,44.75,-39.46
69329,2.28,-9.32,2.55,-0.68,-0.03,0.10,-6.88,45.16,-38.63
69336,2.09,-9.31,2.58,-0.68,-0.02,0.11,-6.77,47.03,-34.45
69343,2.01,-9.34,2.53,-0.69,-0.01,0.12,-7.21,45.91,-38.54
69350,1.78,-9.46,2.35,-0.71,-0.01,0.13,-6.74,45.47,-38.02
69357,1.71,-9.54,2.23,-0.71,-0.01,0.13,-6.24,45.16,-37.62
69364,1.64,-9.70,2.00,-0.72,-0.01,0.13,-6.77,44.96,-36.51
69371,1.65,-9.75,1.88,-0.71,-0.02,0.11,-6.96,44.55,-36.48
69378,1.75,-9.83,1.74,-0.69,-0.03,0.08,-6.42,44.55,-36.10
69385,1.73,-9.80,1.74,-0.69,-0.03,0.08,-6.96,44.65,-31.88
69392,1.87,-9.87,1.68,-0.65,-0.04,0.06,-7.19,46.02,-33.06
69399,1.93,-9.89,1.66,-0.64,-0.05,0.05,-6.90,44.96,-35.08
69406,1.94,-9.93,1.63,-0.61,-0.05,0.05,-7.09,44.64,-35.22
69413,1.91,-9.91,1.65,-0.61,-0.05,0.05,-7.10,44.67,-35.25
69420,1.83,-9.93,1.71,-0.58,-0.04,0.06,-6.84,44.88,-35.63
69427,1.77,-9.93,1.74,-0.55,-0.04,0.07,-6.50,44.88,-35.44
69434,1.78,-9.90,1.68,-0.54,-0.03,0.05,-7.32,46.71,-30.15
69441,1.79,-9.93,1.61,-0.54,-0.03,0.05,-6.71,45.32,-34.51
69448,1.94,-9.96,1.46,-0.54,-0.03,0.02,-6.69,45.81,-34.79
69455,1.98,-9.97,1.41,-0.54,-0.04,-0.01,-6.43,45.57,-33.86
69462,2.10,-10.00,1.35,-0.54,-0.04,-0.03,-6.83,45.21,-33.34
69469,2.13,-10.05,1.30,-0.54,-0.04,-0.03,-6.68,45.26,-32.86
69476,2.17,-10.24,1.26,-0.52,-0.05,-0.01,-6.49,45.02,-32.93
69483,2.17,-10.37,1.30,-0.50,-0.05,0.01,-6.31,45.48,-27.99
69490,2.15,-10.44,1.27,-0.48,-0.04,0.01,-7.06,46.11,-32.56
69497,2.12,-10.44,1.23,-0.48,-0.04,0.01,-6.43,45.21,-32.55
69504,2.04,-10.57,1.08,-0.46,-0.02,-0.00,-6.50,44.94,-31.57
69511,1.94,-10.71,0.98,-0.45,-0.01,0.01,-6.23,45.13,-31.23
69518,1.79,-10.93,0.75,-0.43,0.00,0.02,-6.56,45.18,-31.31
69525,1.73,-10.99,0.63,-0.43,0.00,0.02,-6.46,45.07,-31.41
69532,1.64,-11.05,0.45,-0.38,0.01,0.02,-6.49,44.58,-29.42
69539,1.63,-11.04,0.37,-0.32,0.02,0.01,-7.06,46.96,-31.82
69546,1.73,-11.02,0.26,-0.28,0.01,-0.01,-6.71,45.05,-31.60
69553,1.81,-11.07,0.18,-0.28,0.01,-0.01,-6.66,45.37,-31.95
69560,1.93,-11.13,0.10,-0.24,0.01,-0.02,-6.52,45.45,-32.30
69567,1.96,-11.18,0.11,-0.19,0.01,-0.03,-5.95,45.51,-31.69
69574,1.96,-11.27,0.17,-0.13,0.02,-0.02,-6.11,45.37,-31.57
69581,1.90,-11.30,0.20,-0.13,0.02,-0.02,-6.69,46.40,-26.66
69588,1.79,-11.30,0.13,-0.08,0.04,-0.03,-6.91,45.28,-30.80
69595,1.73,-11.33,0.05,-0.02,0.05,-0.03,-6.55,44.94,-31.63
69602,1.65,-11.38,-0.09,0.03,0.06,-0.03,-6.21,44.80,-30.69
69609,1.62,-11.36,-0.11,0.03,0.06,-0.03,-6.24,44.90,-30.42
69616,1.56,-11.31,-0.01,0.11,0.07,-0.04,-6.39,44.97,-30.25
69623,1.56,-11.30,0.04,0.18,0.07,-0.05,-6.15,45.10,-30.96
69630,1.65,-11.26,0.23,0.25,0.08,-0.07,-6.17,44.52,-27.00
69637,1.72,-11.18,0.29,0.25,0.08,-0.07,-6.93,46.04,-29.99
69644,1.84,-11.06,0.33,0.30,0.10,-0.12,-6.42,44.87,-31.80
69651,1.90,-11.04,0.33,0.32,0.11,-0.16,-6.43,44.46,-32.13
69658,2.04,-11.08,0.28,0.36,0.13,-0.17,-7.15,45.31,-32.97
69665,2.07,-11.12,0.27,0.36,0.13,-0.17,-7.25,45.32,-32.61
69672,2.10,-11.10,0.25,0.41,0.14,-0.17,-7.18,45.12,-33.85
69679,2.12,-11.04,0.26,0.46,0.15,-0.16,-7.53,47.37,-29.07
69686,2.16,-10.84,0.36,0.52,0.15,-0.14,-7.19,45.62,-33.63
69693,2.16,-10.71,0.44,0.52,0.15,-0.14,-7.12,45.10,-33.79
69700,2.18,-10.50,0.67,0.58,0.15,-0.11,-7.21,45.31,-33.44
69707,2.16,-10.41,0.74,0.63,0.15,-0.08,-7.23,44.84,-33.38
69714,2.14,-10.34,0.90,0.67,0.16,-0.07,-7.21,44.90,-33.53
69721,2.12,-10.31,0.95,0.67,0.16,-0.07,-6.91,44.88,-33.10
69728,2.13,-10.30,1.00,0.71,0.16,-0.07,-7.34,45.59,-28.53
69735,2.15,-10.33,1.02,0.76,0.17,-0.09,-7.75,45.85,-34.70
69742,2.21,-10.42,1.07,0.79,0.19,-0.11,-7.09,44.49,-34.80
69749,2.23,-10.46,1.08,0.79,0.19,-0.11,-7.02,45.12,-35.52
69756,2.25,-10.51,1.15,0.81,0.20,-0.13,-7.00,44.99,-36.29
69763,2.26,-10.52,1.20,0.85,0.22,-0.14,-7.28,44.50,-36.33
69770,2.16,-10.32,1.34,0.90,0.24,-0.14,-7.02,44.72,-34.24
69777,2.14,-10.18,1.42,0.90,0.24,-0.14,-8.07,46.32,-34.23
69784,2.06,-9.92,1.60,0.96,0.26,-0.12,-7.51,45.38,-37.30
69791,2.00,-9.82,1.70,0.99,0.27,-0.11,-7.25,45.44,-38.44
69798,1.85,-9.65,1.82,1.01,0.28,-0.10,-7.44,45.45,-38.51
69805,1.79,-9.61,1.85,1.01,0.28,-0.10,-7.75,45.47,-38.28
69812,1.67,-9.44,1.94,1.03,0.29,-0.11,-7.83,45.19,-38.06
69819,1.69,-9.43,1.97,1.05,0.30,-0.15,-7.38,44.42,-38.57
69826,1.70,-9.44,2.05,1.05,0.31,-0.21,-8.49,46.10,-34.29
69833,1.70,-9.45,2.08,1.05,0.31,-0.21,-8.11,44.15,-39.56
69840,1.76,-9.48,2.15,1.05,0.32,-0.28,-8.16,44.23,-40.73
69847,1.77,-9.51,2.16,1.05,0.33,-0.33,-7.95,44.29,-41.16
69854,1.83,-9.55,2.21,1.05,0.34,-0.36,-7.88,44.20,-41.89
69861,1.87,-9.62,2.23,1.05,0.34,-0.36,-8.14,44.37,-41.68
69868,1.90,-9.70,2.27,1.06,0.34,-0.38,-8.35,44.07,-42.33
69875,1.90,-9.71,2.30,1.09,0.35,-0.39,-8.48,44.18,-39.04
69882,1.88,-9.72,2.40,1.13,0.35,-0.38,-9.35,44.21,-43.69
69889,1.86,-9.69,2.45,1.13,0.35,-0.38,-8.86,44.14,-44.15
69896,1.86,-9.53,2.53,1.18,0.34,-0.38,-8.64,44.05,-44.81
69903,1.80,-9.41,2.61,1.22,0.34,-0.39,-8.59,44.11,-45.63
69910,1.76,-9.28,2.84,1.25,0.33,-0.39,-8.90,44.04,-46.02
69917,1.75,-9.21,2.95,1.25,0.33,-0.39,-8.78,43.79,-46.05
69924,1.85,-9.14,3.14,1.27,0.33,-0.42,-9.03,43.48,-47.06
69931,1.93,-9.07,3.22,1.30,0.32,-0.46,-9.00,43.53,-47.78
69938,2.16,-8.94,3.37,1.31,0.33,-0.50,-9.49,43.35,-47.78
69945,2.29,-8.90,3.42,1.31,0.33,-0.50,-9.30,43.51,-48.33
69952,2.53,-8.84,3.48,1.32,0.34,-0.53,-9.35,42.90,-48.47
69959,2.62,-8.84,3.51,1.32,0.35,-0.54,-9.35,42.85,-48.99
69966,2.75,-8.83,3.55,1.33,0.36,-0.53,-9.63,42.56,-49.53
69973,2.78,-8.89,3.58,1.33,0.36,-0.53,-9.53,43.39,-45.60
69980,2.68,-8.78,3.73,1.33,0.38,-0.53,-10.42,43.92,-46.54
69987,2.65,-8.69,3.77,1.36,0.40,-0.52,-10.58,43.03,-52.12
69994,2.67,-8.49,3.92,1.39,0.42,-0.51,-10.41,41.70,-53.03
70001,2.67,-8.36,4.00,1.39,0.42,-0.51,-10.33,41.16,-53.86
70008,2.77,-8.13,4.12,1.42,0.43,-0.51,-10.25,41.27,-53.84
70015,2.79,-8.03,4.22,1.44,0.44,-0.51,-9.84,41.68,-52.15
70022,2.87,-7.90,4.34,1.45,0.45,-0.51,-10.84,43.04,-54.49
70029,2.89,-7.86,4.43,1.45,0.45,-0.51,-10.49,41.00,-55.03
70036,2.92,-7.82,4.56,1.45,0.45,-0.50,-10.27,41.10,-56.08
70043,2.94,-7.78,4.61,1.45,0.45,-0.48,-10.51,40.46,-55.88
70050,2.82,-7.65,4.72,1.46,0.45,-0.44,-10.51,40.50,-56.90
70057,2.75,-7.52,4.76,1.46,0.45,-0.44,-10.57,40.06,-57.31
70064,2.61,-7.38,4.96,1.48,0.45,-0.42,-10.29,39.33,-57.44
70071,2.51,-7.34,5.08,1.51,0.46,-0.40,-11.27,40.43,-53.27
70078,2.35,-7.24,5.33,1.53,0.46,-0.41,-11.46,39.04,-58.49
70085,2.34,-7.16,5.42,1.53,0.46,-0.41,-10.36,38.95,-59.47
70092,2.31,-6.96,5.62,1.54,0.47,-0.43,-10.42,38.61,-60.32
70099,2.37,-6.91,5.66,1.55,0.48,-0.46,-10.82,38.50,-61.03
70106,2.57,-6.62,5.77,1.56,0.48,-0.49,-10.73,38.25,-62.36
70113,2.69,-6.53,5.87,1.56,0.48,-0.49,-11.22,37.77,-59.25
70120,2.94,-6.39,5.99,1.57,0.48,-0.50,-11.58,38.86,-63.96
70127,3.01,-6.24,6.05,1.57,0.49,-0.50,-10.93,37.55,-63.45
70134,3.17,-5.98,6.33,1.58,0.49,-0.47,-10.99,37.17,-64.10
70141,3.17,-5.90,6.44,1.58,0.49,-0.47,-10.77,36.92,-64.12
70148,3.18,-5.86,6.61,1.55,0.51,-0.44,-10.98,36.32,-65.17
70155,3.18,-5.86,6.64,1.50,0.52,-0.41,-10.54,36.06,-65.32
70162,3.00,-5.88,6.78,1.47,0.54,-0.38,-10.48,35.53,-64.60
70169,2.87,-5.87,6.84,1.47,0.54,-0.38,-11.49,36.69,-60.64
70176,2.60,-5.86,6.95,1.45,0.54,-0.36,-11.06,34.32,-66.21
70183,2.48,-5.81,6.99,1.45,0.54,-0.34,-10.58,33.86,-67.26
70190,2.33,-5.61,7.12,1.46,0.53,-0.32,-10.76,34.16,-67.14
70197,2.27,-5.52,7.21,1.46,0.53,-0.32,-10.70,33.32,-68.04
70204,2.27,-5.30,7.37,1.47,0.52,-0.32,-10.30,33.09,-68.39
70211,2.25,-5.23,7.45,1.46,0.51,-0.33,-10.52,32.99,-68.80
70218,2.30,-5.06,7.56,1.43,0.51,-0.36,-11.02,33.91,-70.72
70225,2.35,-5.00,7.59,1.43,0.51,-0.36,-10.45,31.67,-71.46
70232,2.49,-4.97,7.57,1.41,0.51,-0.39,-10.64,31.67,-72.03
70239,2.54,-5.00,7.53,1.39,0.53,-0.41,-10.33,31.48,-72.08
70246,2.56,-4.97,7.55,1.39,0.56,-0.42,-10.64,31.45,-73.27
70253,2.60,-4.94,7.52,1.39,0.56,-0.42,-10.44,30.78,-73.47
70260,2.55,-4.70,7.62,1.43,0.58,-0.41,-10.58,30.69,-71.12
70267,2.53,-4.49,7.69,1.47,0.60,-0.40,-10.71,31.22,-69.41
70274,2.58,-4.13,7.92,1.50,0.61,-0.38,-10.42,29.36,-74.20
70281,2.56,-3.94,8.07,1.50,0.61,-0.38,-10.33,29.39,-74.71
70288,2.49,-3.62,8.33,1.50,0.62,-0.35,-10.14,28.62,-75.02
70295,2.43,-3.52,8.51,1.47,0.64,-0.34,-9.65,28.41,-74.96
70302,2.25,-3.45,8.73,1.42,0.66,-0.34,-9.47,28.18,-75.67
70309,2.14,-3.43,8.79,1.42,0.66,-0.34,-9.63,27.52,-76.75
70316,1.95,-3.51,8.82,1.35,0.68,-0.36,-9.59,29.54,-73.15
70323,1.89,-3.58,8.81,1.29,0.69,-0.39,-9.09,27.24,-77.84
70330,1.88,-3.67,8.77,1.27,0.70,-0.40,-9.11,26.72,-82.14
70337,1.95,-3.64,8.76,1.27,0.70,-0.40,-9.16,26.21,-79.29
70344,2.09,-3.44,8.77,1.27,0.71,-0.41,-9.31,26.18,-79.73
70351,2.15,-3.30,8.77,1.28,0.72,-0.40,-8.59,26.26,-80.34
70358,2.17,-3.01,8.81,1.28,0.73,-0.38,-8.17,25.37,-75.37
70365,2.15,-2.87,8.81,1.28,0.73,-0.38,-8.54,27.00,-79.86
70372,1.98,-2.86,8.85,1.26,0.75,-0.35,-7.92,24.42,-79.85
70379,1.86,-2.89,8.85,1.23,0.76,-0.31,-7.80,24.17,-79.92
70386,1.65,-2.97,8.83,1.20,0.78,-0.29,-7.86,24.03,-80.14
70393,1.54,-2.98,8.83,1.20,0.78,-0.29,-8.17,23.65,-80.24
70400,1.42,-2.96,8.80,1.18,0.79,-0.29,-8.04,23.19,-80.58
70407,1.36,-2.92,8.79,1.18,0.80,-0.29,-7.91,22.76,-80.20
70414,1.28,-2.79,8.84,1.18,0.80,-0.30,-7.97,23.95,-77.10
70421,1.26,-2.68,8.89,1.18,0.80,-0.30,-7.22,22.48,-82.18
70428,1.24,-2.40,9.03,1.18,0.79,-0.30,-6.94,21.46,-82.86
70435,1.26,-2.25,9.05,1.17,0.77,-0.29,-7.44,20.97,-82.67
70442,1.21,-2.08,9.11,1.14,0.76,-0.27,-7.00,20.90,-83.24
70449,1.18,-2.07,9.10,1.14,0.76,-0.27,-6.77,20.33,-83.25
70456,1.08,-2.16,9.15,1.12,0.75,-0.24,-6.49,21.47,-79.20
70463,1.02,-2.20,9.20,1.11,0.74,-0.22,-6.85,20.90,-84.92
70470,0.96,-2.20,9.28,1.10,0.73,-0.22,-5.71,19.63,-84.68
70477,0.91,-2.17,9.32,1.10,0.73,-0.22,-5.70,19.63,-84.86
70484,0.85,-2.06,9.42,1.10,0.73,-0.22,-5.28,19.56,-84.83
70491,0.81,-1.99,9.43,1.10,0.73,-0.21,-5.12,18.62,-84.84
70498,0.63,-1.69,9.55,1.10,0.73,-0.19,-5.31,18.33,-85.17
70505,0.52,-1.54,9.60,1.10,0.73,-0.19,-5.00,17.87,-82.46
70512,0.40,-1.32,9.66,1.08,0.72,-0.18,-5.23,19.64,-82.71
70519,0.34,-1.27,9.67,1.05,0.70,-0.18,-3.58,17.42,-85.17
70526,0.14,-1.22,9.94,1.03,0.69,-0.19,-3.87,17.14,-84.86
70533,0.07,-1.18,10.08,1.03,0.69,-0.19,-3.77,16.79,-85.31
70540,0.32,-0.89,10.08,1.02,0.65,-0.20,-3.52,16.34,-85.47
70547,0.36,-0.96,10.22,0.98,0.61,-0.20,-3.30,16.27,-85.74
70554,0.78,-0.81,10.10,0.94,0.58,-0.18,-3.11,15.64,-86.23
70561,0.74,-0.81,10.18,0.94,0.58,-0.18,-3.52,15.45,-86.99
70568,0.92,-0.80,10.05,0.90,0.55,-0.13,-3.52,15.42,-87.47
70575,0.71,-0.83,10.14,0.86,0.55,-0.07,-2.89,15.40,-87.01
70582,0.50,-0.86,10.00,0.84,0.54,-0.02,-2.47,14.82,-86.64
70589,0.28,-0.89,9.99,0.84,0.54,-0.02,-2.34,14.92,-86.85
70596,0.00,-1.06,9.78,0.81,0.55,0.02,-2.15,14.31,-87.26
70603,-0.19,-1.13,9.81,0.81,0.55,0.04,-2.13,13.99,-81.37
70610,-0.29,-1.28,9.98,0.84,0.54,0.03,-2.54,15.38,-86.79
70617,-0.28,-1.21,10.10,0.84,0.54,0.03,-1.52,13.24,-86.58
70624,-0.49,-0.90,10.56,0.90,0.53,0.01,-1.45,13.26,-86.86
70631,-0.51,-0.68,10.64,0.94,0.51,0.00,-1.39,12.82,-87.09
70638,-0.49,-0.53,10.74,0.94,0.47,0.02,-1.27,12.72,-87.53
70645,-0.51,-0.40,10.73,0.94,0.47,0.02,-1.11,12.23,-88.04
70652,-0.69,-0.22,10.70,0.94,0.43,0.05,-1.11,12.19,-86.52
70659,-0.72,-0.17,10.62,0.91,0.40,0.06,-1.49,12.82,-84.30
70666,-0.78,-0.11,10.30,0.91,0.36,0.07,-0.96,10.93,-88.64
70673,-0.78,-0.13,10.16,0.88,0.36,0.07,-1.43,10.86,-88.98
70680,-0.74,-0.14,9.86,0.85,0.33,0.06,-1.40,10.70,-89.21
70687,-0.72,-0.05,9.68,0.84,0.30,0.04,-1.30,10.41,-89.75
70694,-0.79,-0.05,9.67,0.84,0.28,-0.00,-0.92,10.35,-89.05
