timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
39570,-1.18,-3.19,7.95,1.50,0.18,-0.20,4.30,23.81,-80.97
39577,-1.20,-3.11,7.94,1.50,0.18,-0.20,4.69,23.47,-81.83
39584,-1.20,-2.82,7.96,1.54,0.17,-0.22,4.49,23.12,-81.67
39591,-1.21,-2.65,8.10,1.58,0.16,-0.24,3.98,22.52,-81.20
39598,-1.29,-2.20,8.23,1.63,0.15,-0.24,4.22,22.22,-81.03
39605,-1.37,-1.99,8.52,1.63,0.15,-0.24,3.60,23.72,-76.51
39612,-1.48,-1.48,8.68,1.66,0.12,-0.25,3.26,21.16,-81.15
39619,-1.48,-1.26,9.01,1.66,0.10,-0.25,4.09,20.68,-80.94
39626,-1.45,-0.87,9.17,1.63,0.06,-0.25,4.06,20.04,-81.63
39633,-1.41,-0.72,9.51,1.63,0.06,-0.25,4.44,19.75,-82.36
39640,-1.22,-0.47,9.66,1.58,0.02,-0.25,4.08,19.47,-83.56
39647,-1.14,-0.37,9.91,1.51,-0.02,-0.27,3.95,18.82,-83.57
39654,-0.92,-0.20,10.01,1.42,-0.06,-0.29,3.81,18.31,-81.06
39661,-0.79,-0.21,10.14,1.42,-0.06,-0.29,3.52,16.16,-84.35
39668,-0.57,-0.37,10.18,1.32,-0.08,-0.31,4.33,17.63,-84.87
39675,-0.45,-0.50,10.23,1.22,-0.09,-0.32,4.12,17.04,-84.68
39682,-0.15,-0.75,10.22,1.13,-0.09,-0.31,3.64,17.03,-84.93
39689,0.04,-0.83,10.15,1.13,-0.09,-0.31,3.54,16.73,-85.11
39696,0.33,-0.87,10.13,1.08,-0.08,-0.29,4.08,16.22,-84.64
39703,0.39,-0.84,10.10,1.04,-0.06,-0.24,3.49,17.96,-81.10
39710,0.34,-0.68,10.12,1.02,-0.03,-0.18,3.76,15.86,-85.30
39717,0.21,-0.58,10.21,1.02,-0.03,-0.18,4.06,15.42,-84.24
39724,-0.10,-0.46,10.24,0.99,-0.01,-0.11,4.03,15.38,-85.27
39731,-0.28,-0.45,10.24,0.93,0.01,-0.05,4.55,15.16,-85.40
39738,-0.69,-0.47,10.19,0.87,0.01,0.00,4.40,15.10,-85.28
39745,-0.85,-0.50,10.08,0.87,0.01,0.00,4.55,14.78,-86.06
39752,-1.06,-0.50,10.02,0.83,0.00,0.04,4.47,14.16,-81.12
39759,-1.07,-0.49,9.99,0.80,-0.02,0.06,3.64,15.77,-86.16
39766,-1.05,-0.40,10.02,0.78,-0.05,0.06,4.37,13.81,-86.58
39773,-1.02,-0.32,10.05,0.78,-0.05,0.06,4.34,13.75,-86.66
39780,-0.87,-0.22,10.04,0.77,-0.08,0.04,4.37,13.65,-86.85
39787,-0.76,-0.21,10.00,0.73,-0.10,0.01,4.15,13.55,-87.27
39794,-0.58,-0.27,9.97,0.69,-0.11,-0.01,4.50,13.50,-85.60
39801,-0.50,-0.33,9.97,0.69,-0.11,-0.01,3.80,14.53,-82.78
39808,-0.39,-0.55,9.97,0.67,-0.11,-0.01,4.19,12.72,-86.99
39815,-0.33,-0.61,9.95,0.66,-0.09,-0.01,4.18,12.38,-87.23
39822,-0.22,-0.65,9.94,0.68,-0.07,-0.00,3.81,11.77,-87.53
39829,-0.21,-0.61,9.97,0.68,-0.07,-0.00,4.15,11.66,-87.02
39836,-0.17,-0.46,10.01,0.71,-0.05,0.00,4.46,11.27,-86.66
39843,-0.19,-0.36,10.05,0.73,-0.03,0.03,4.49,10.92,-87.01
39850,-0.36,-0.10,10.09,0.75,-0.01,0.05,4.11,12.17,-82.65
39857,-0.46,0.02,10.17,0.75,-0.01,0.05,3.55,11.21,-86.58
39864,-0.67,0.13,10.21,0.74,-0.00,0.07,4.11,10.44,-87.31
39871,-0.77,0.16,10.33,0.71,0.00,0.07,4.03,10.39,-87.75
39878,-0.94,0.17,10.39,0.69,0.00,0.07,3.89,9.88,-87.72
39885,-1.02,0.18,10.52,0.69,0.00,0.07,7.28,9.63,-88.16
39892,-0.96,0.21,10.56,0.66,-0.00,0.05,4.03,9.24,-84.98
39899,-0.87,0.19,10.53,0.62,-0.01,0.01,2.84,10.82,-86.29
39906,-0.59,0.11,10.41,0.58,-0.01,-0.02,4.30,9.54,-88.10
39913,-0.47,0.06,10.35,0.58,-0.01,-0.02,4.52,9.32,-88.56
39920,-0.28,-0.02,10.23,0.55,-0.01,-0.04,4.12,8.65,-88.56
39927,-0.19,-0.08,10.21,0.54,0.00,-0.02,4.55,8.67,-88.28
39934,-0.07,-0.08,10.25,0.54,0.01,0.02,4.76,8.27,-88.67
39941,-0.07,-0.04,10.27,0.54,0.01,0.02,5.00,8.05,-88.41
39948,-0.17,0.12,10.36,0.54,0.02,0.07,3.90,10.01,-84.54
39955,-0.28,0.23,10.37,0.53,0.04,0.11,4.25,7.98,-88.32
39962,-0.47,0.42,10.37,0.53,0.05,0.14,4.95,7.95,-88.40
39969,-0.61,0.50,10.35,0.53,0.05,0.14,4.91,7.59,-88.47
39976,-0.92,0.71,10.30,0.52,0.05,0.17,5.12,7.53,-88.69
39983,-1.13,0.73,10.29,0.50,0.05,0.18,4.78,7.57,-88.97
39990,-1.43,0.71,10.19,0.47,0.05,0.17,4.72,7.29,-84.55
39997,-1.53,0.68,10.12,0.47,0.05,0.17,4.08,9.05,-88.94
40004,-1.66,0.60,10.03,0.45,0.03,0.14,4.60,7.25,-88.94
40011,-1.70,0.66,9.98,0.43,0.01,0.10,4.36,7.21,-89.05
40018,-1.54,0.76,9.95,0.43,-0.02,0.06,4.69,7.07,-89.64
40025,-1.40,0.78,9.97,0.43,-0.02,0.06,4.56,7.19,-89.30
40032,-1.21,0.76,10.12,0.42,-0.04,0.04,4.65,7.06,-89.39
40039,-1.09,0.74,10.17,0.40,-0.06,0.04,4.65,6.58,-87.96
40046,-0.83,0.77,10.21,0.39,-0.07,0.05,3.77,7.60,-83.54
40053,-0.75,0.84,10.25,0.39,-0.07,0.05,4.74,5.93,-88.69
40060,-0.61,0.96,10.37,0.38,-0.08,0.07,4.50,5.98,-88.44
40067,-0.61,1.00,10.42,0.37,-0.08,0.10,4.75,5.67,-88.72
40074,-0.64,1.04,10.45,0.34,-0.07,0.11,4.84,5.61,-88.99
40081,-0.72,1.01,10.42,0.34,-0.07,0.11,4.98,5.35,-89.07
40088,-0.89,0.89,10.32,0.30,-0.06,0.14,4.93,5.38,-89.39
40095,-1.00,0.83,10.20,0.26,-0.06,0.16,4.90,6.09,-89.14
40102,-1.25,0.73,10.00,0.25,-0.07,0.17,4.52,5.00,-89.01
40109,-1.42,0.72,9.95,0.25,-0.07,0.17,4.84,5.29,-89.37
40116,-1.72,0.73,9.98,0.27,-0.07,0.17,4.85,5.44,-89.42
40123,-1.84,0.76,10.03,0.29,-0.09,0.14,4.59,5.06,-89.58
40130,-1.96,0.87,10.18,0.30,-0.11,0.08,4.40,5.44,-89.46
40137,-1.96,0.91,10.28,0.30,-0.11,0.08,4.37,5.16,-86.38
40144,-1.83,0.98,10.47,0.29,-0.13,0.02,3.77,6.34,-83.54
40151,-1.70,0.98,10.52,0.26,-0.15,-0.02,3.64,6.18,-86.76
40158,-1.25,0.89,10.54,0.21,-0.17,-0.06,3.86,4.59,-88.40
40165,-1.02,0.84,10.48,0.21,-0.17,-0.06,3.67,4.49,-88.09
40172,-0.54,0.69,10.23,0.16,-0.19,-0.07,3.86,4.47,-88.21
40179,-0.35,0.66,10.09,0.14,-0.20,-0.05,4.18,4.30,-87.94
40186,-0.18,0.63,9.82,0.13,-0.22,-0.02,3.79,3.93,-88.70
40193,-0.14,0.59,9.77,0.13,-0.22,-0.02,3.30,6.34,-84.93
40200,-0.29,0.48,9.74,0.14,-0.22,0.02,3.49,4.71,-89.36
40207,-0.42,0.39,9.77,0.14,-0.21,0.05,3.61,3.99,-89.16
40214,-0.62,0.21,9.80,0.14,-0.21,0.07,3.30,4.22,-89.52
40221,-0.70,0.14,9.77,0.14,-0.21,0.07,3.05,4.11,-90.06
40228,-0.75,0.07,9.66,0.14,-0.21,0.08,3.08,4.31,-90.28
40235,-0.77,0.09,9.55,0.15,-0.21,0.07,3.05,4.62,-86.64
40242,-0.70,0.15,9.40,0.18,-0.22,0.05,2.32,6.47,-88.42
40249,-0.71,0.21,9.37,0.18,-0.22,0.05,3.96,4.34,-89.84
40256,-0.74,0.38,9.45,0.22,-0.23,0.04,3.35,4.30,-89.46
40263,-0.78,0.46,9.54,0.25,-0.24,0.03,3.19,3.73,-89.33
40270,-0.82,0.59,9.65,0.27,-0.25,0.03,2.95,3.71,-88.91
40277,-0.80,0.71,9.72,0.27,-0.25,0.03,2.67,3.67,-89.18
40284,-0.78,0.97,9.85,0.28,-0.26,0.03,3.07,3.79,-88.67
40291,-0.78,1.05,9.93,0.27,-0.27,0.02,2.00,5.79,-86.70
40298,-0.72,1.10,10.02,0.23,-0.29,0.02,2.60,3.39,-89.67
40305,-0.69,1.07,10.02,0.23,-0.29,0.02,2.54,3.42,-89.89
40312,-0.60,0.91,9.97,0.18,-0.30,0.02,2.66,3.13,-90.30
40319,-0.55,0.80,9.89,0.14,-0.32,0.04,1.94,3.68,-90.24
40326,-0.36,0.61,9.71,0.12,-0.33,0.07,1.91,3.14,-90.63
40333,-0.29,0.52,9.61,0.12,-0.33,0.07,1.58,4.00,-85.36
40340,-0.13,0.45,9.44,0.12,-0.34,0.10,0.95,4.69,-90.68
40347,-0.08,0.53,9.39,0.15,-0.35,0.13,1.70,4.11,-90.46
40354,-0.09,0.78,9.43,0.20,-0.35,0.17,1.86,3.38,-91.20
40361,-0.16,0.86,9.50,0.20,-0.35,0.17,1.29,3.38,-90.38
40368,-0.39,0.91,9.87,0.23,-0.35,0.20,1.42,3.48,-90.27
40375,-0.53,0.91,10.07,0.23,-0.35,0.21,1.56,3.14,-89.94
40382,-0.73,0.82,10.38,0.20,-0.36,0.19,1.45,3.04,-87.65
40389,-0.78,0.80,10.45,0.20,-0.36,0.19,0.85,4.18,-87.53
40396,-0.71,0.75,10.55,0.16,-0.37,0.17,1.40,2.79,-89.75
40403,-0.62,0.72,10.58,0.13,-0.40,0.15,0.86,3.19,-89.81
40410,-0.25,0.56,10.51,0.08,-0.42,0.14,0.89,3.13,-90.19
40417,-0.03,0.43,10.45,0.08,-0.42,0.14,0.98,3.00,-90.09
40424,0.43,0.14,10.25,0.04,-0.43,0.13,0.66,3.16,-90.75
40431,0.62,0.00,10.07,0.00,-0.43,0.14,0.45,2.95,-86.47
40438,0.96,-0.16,9.56,-0.01,-0.43,0.19,-0.35,3.17,-90.92
40445,1.10,-0.16,9.24,-0.01,-0.43,0.19,0.41,2.95,-90.66
40452,1.21,0.03,8.61,0.01,-0.42,0.25,0.00,3.39,-90.49
40459,1.19,0.19,8.35,0.08,-0.41,0.33,-0.04,3.27,-90.81
40466,1.06,0.53,8.08,0.16,-0.40,0.39,0.22,3.04,-91.01
40473,0.91,0.67,8.09,0.16,-0.40,0.39,0.12,2.54,-90.65
40480,0.56,0.89,8.36,0.24,-0.39,0.41,-0.16,2.69,-86.50
40487,0.39,0.98,8.55,0.31,-0.40,0.40,-1.56,4.46,-87.46
40494,0.16,1.13,9.01,0.36,-0.41,0.36,-0.56,2.35,-89.68
40501,0.09,1.25,9.26,0.36,-0.41,0.36,-0.58,2.25,-89.67
40508,0.07,1.43,9.75,0.39,-0.42,0.29,-0.76,1.65,-89.74
40515,0.09,1.55,9.99,0.40,-0.43,0.21,-0.89,1.71,-90.54
40522,0.28,1.81,10.43,0.38,-0.44,0.15,-1.14,1.20,-90.72
40529,0.41,1.89,10.57,0.38,-0.44,0.15,-1.34,1.74,-91.32
40536,0.79,1.95,10.73,0.34,-0.44,0.10,-2.31,2.98,-86.74
40543,0.99,1.92,10.79,0.28,-0.44,0.07,-1.58,1.53,-90.98
40550,1.37,1.91,10.80,0.23,-0.43,0.05,-1.43,1.43,-90.79
40557,1.54,1.90,10.81,0.23,-0.43,0.05,-1.72,1.83,-91.30
40564,1.83,1.87,10.73,0.18,-0.43,0.05,-1.84,2.38,-91.26
40571,1.95,1.83,10.68,0.13,-0.43,0.08,-1.83,2.09,-91.32
40578,2.07,1.81,10.59,0.09,-0.42,0.12,-2.16,3.36,-87.33
40585,2.09,1.72,10.57,0.09,-0.42,0.12,-3.20,3.33,-90.38
40592,2.02,1.58,10.56,0.05,-0.41,0.17,-2.43,2.18,-90.97
40599,1.96,1.50,10.53,-0.00,-0.39,0.23,-2.76,1.84,-90.44
40606,1.75,1.31,10.45,-0.04,-0.38,0.28,-2.60,1.70,-90.18
40613,1.68,1.21,10.36,-0.04,-0.38,0.28,-2.44,1.99,-89.49
40620,1.53,1.02,10.14,-0.07,-0.37,0.33,-2.50,1.72,-90.43
40627,1.48,0.94,10.02,-0.08,-0.36,0.36,-2.92,1.77,-88.63
40634,1.27,0.82,9.95,-0.07,-0.35,0.36,-3.38,3.90,-87.49
40641,1.21,0.79,9.89,-0.07,-0.35,0.36,-3.32,1.72,-90.62
40648,1.11,0.77,9.81,-0.06,-0.34,0.32,-3.90,1.90,-91.68
40655,1.03,0.81,9.80,-0.04,-0.33,0.28,-3.57,1.89,-91.79
40662,0.91,0.90,9.79,-0.03,-0.32,0.23,-3.65,2.06,-90.98
40669,0.90,0.95,9.76,-0.03,-0.32,0.23,-3.76,2.40,-90.95
40676,0.93,1.05,9.68,-0.03,-0.32,0.19,-4.00,4.03,-86.52
40683,0.98,1.11,9.65,-0.04,-0.31,0.14,-4.84,2.48,-91.58
40690,1.00,1.27,9.55,-0.05,-0.31,0.10,-3.93,2.75,-91.49
40697,1.06,1.30,9.50,-0.05,-0.31,0.10,-4.19,2.46,-91.07
40704,1.26,1.21,9.37,-0.08,-0.31,0.08,-3.80,2.13,-91.01
40711,1.36,1.17,9.37,-0.09,-0.30,0.07,-4.06,1.36,-90.05
40718,1.50,1.09,9.37,-0.11,-0.28,0.08,-3.99,1.90,-90.51
40725,1.52,1.05,9.45,-0.11,-0.28,0.08,-4.52,2.22,-86.95
40732,1.57,0.96,9.63,-0.12,-0.25,0.09,-5.32,4.03,-88.75
40739,1.53,0.96,9.72,-0.13,-0.23,0.11,-4.53,2.38,-90.16
40746,1.53,0.96,9.79,-0.14,-0.22,0.14,-4.49,2.15,-90.43
40753,1.47,1.01,9.79,-0.14,-0.22,0.14,-5.03,2.34,-91.38
40760,1.44,1.07,9.61,-0.15,-0.21,0.16,-5.28,2.44,-91.33
40767,1.44,1.13,9.44,-0.17,-0.20,0.15,-5.58,2.67,-90.92
40774,1.33,1.07,9.15,-0.19,-0.20,0.14,-6.39,4.12,-86.20
40781,1.27,0.96,9.15,-0.19,-0.20,0.14,-5.79,2.85,-91.30
40788,1.24,0.84,9.38,-0.18,-0.20,0.13,-5.45,3.10,-91.55
40795,1.18,0.88,9.62,-0.14,-0.21,0.11,-5.45,3.20,-91.39
40802,1.16,0.98,10.15,-0.11,-0.22,0.06,-5.52,2.85,-91.17
40809,1.19,0.98,10.39,-0.11,-0.22,0.06,-5.67,3.23,-90.46
40816,1.26,1.01,10.55,-0.13,-0.23,0.01,-5.76,3.17,-90.06
40823,1.40,0.98,10.46,-0.17,-0.23,-0.03,-5.63,3.45,-85.25
40830,1.56,0.93,10.25,-0.20,-0.22,-0.06,-6.72,4.11,-89.37
40837,1.66,0.88,10.11,-0.20,-0.22,-0.06,-5.42,3.17,-88.85
40844,1.78,0.76,9.88,-0.21,-0.21,-0.08,-5.95,3.19,-89.39
40851,1.86,0.65,9.76,-0.22,-0.19,-0.10,-6.08,2.41,-89.74
40858,1.98,0.46,9.51,-0.22,-0.18,-0.11,-5.82,3.01,-89.36
40865,2.07,0.32,9.44,-0.22,-0.18,-0.11,-5.95,2.75,-89.56
40872,2.09,0.20,9.39,-0.19,-0.16,-0.12,-6.21,3.26,-86.61
40879,2.13,0.20,9.44,-0.14,-0.15,-0.12,-6.43,3.39,-90.57
40886,2.15,0.25,9.61,-0.10,-0.15,-0.13,-6.17,3.70,-90.89
40893,2.12,0.31,9.65,-0.10,-0.15,-0.13,-6.20,4.03,-91.07
40900,2.16,0.46,9.80,-0.06,-0.14,-0.14,-6.53,4.18,-90.88
40907,2.21,0.53,9.85,-0.05,-0.13,-0.15,-6.23,3.83,-91.42
40914,2.19,0.80,9.93,-0.04,-0.12,-0.15,-6.47,4.06,-91.00
40921,2.29,0.86,9.95,-0.04,-0.12,-0.15,-6.12,6.02,-86.99
40928,2.29,1.06,10.01,-0.05,-0.11,-0.15,-7.37,3.74,-91.08
40935,2.30,1.08,10.02,-0.07,-0.09,-0.14,-6.61,3.45,-90.35
40942,2.28,1.03,9.99,-0.10,-0.07,-0.14,-6.52,3.77,-90.00
40949,2.20,1.01,10.01,-0.10,-0.07,-0.14,-6.75,3.67,-89.97
40956,2.16,0.85,10.00,-0.13,-0.05,-0.14,-6.72,3.67,-90.62
40963,2.01,0.80,10.03,-0.16,-0.02,-0.17,-6.28,3.62,-90.34
40970,1.92,0.58,9.92,-0.20,-0.00,-0.20,-6.47,3.70,-87.28
40977,1.87,0.46,9.83,-0.20,-0.00,-0.20,-7.76,5.64,-89.27
40984,1.74,0.21,9.70,-0.24,0.01,-0.24,-6.53,3.68,-91.68
40991,1.73,0.05,9.63,-0.26,0.02,-0.28,-7.00,4.37,-91.57
40998,1.77,-0.17,9.48,-0.26,0.01,-0.31,-6.75,4.44,-91.26
41005,1.81,-0.20,9.46,-0.26,0.01,-0.31,-6.33,4.79,-91.10
41012,1.94,-0.15,9.53,-0.22,0.01,-0.34,-6.52,5.14,-90.75
41019,2.07,-0.09,9.51,-0.18,0.00,-0.37,-7.00,6.50,-85.55
41026,2.30,0.04,9.66,-0.16,0.00,-0.40,-6.83,4.81,-91.25
41033,2.48,0.08,9.75,-0.16,0.00,-0.40,-6.71,4.82,-90.94
41040,2.80,0.13,9.76,-0.15,0.00,-0.42,-6.72,4.76,-90.31
41047,3.00,0.10,9.74,-0.15,0.01,-0.42,-6.87,4.44,-90.13
41054,3.25,0.02,9.68,-0.15,0.03,-0.40,-6.88,4.87,-90.32
41061,3.31,-0.01,9.67,-0.15,0.03,-0.40,-6.80,5.28,-90.76
41068,3.45,-0.13,9.59,-0.15,0.06,-0.35,-6.78,5.31,-85.76
41075,3.43,-0.10,9.60,-0.14,0.09,-0.27,-7.34,6.58,-90.87
41082,3.39,-0.05,9.47,-0.12,0.12,-0.19,-6.36,4.90,-90.69
41089,3.31,-0.02,9.45,-0.12,0.12,-0.19,-6.90,4.76,-90.82
41096,3.00,0.07,9.47,-0.11,0.15,-0.10,-7.35,5.20,-91.20
41103,2.82,0.10,9.47,-0.09,0.18,-0.01,-6.78,4.90,-90.76
41110,2.49,0.08,9.53,-0.07,0.20,0.05,-6.20,5.41,-88.80
41117,2.31,0.07,9.60,-0.07,0.20,0.05,-7.82,6.45,-86.31
41124,2.00,0.09,9.80,-0.04,0.21,0.08,-6.61,5.45,-89.90
41131,1.89,0.09,9.93,-0.03,0.21,0.08,-6.14,5.22,-90.15
41138,1.65,0.14,10.08,-0.02,0.21,0.07,-6.08,5.58,-90.63
41145,1.55,0.13,10.11,-0.02,0.21,0.07,-6.24,4.91,-90.32
41152,1.37,0.09,10.14,-0.03,0.20,0.05,-6.50,4.97,-90.53
41159,1.30,0.00,10.12,-0.04,0.20,0.04,-6.07,4.49,-90.09
41166,1.24,-0.24,10.05,-0.04,0.19,0.03,-5.70,6.62,-85.53
41173,1.25,-0.35,10.02,-0.04,0.19,0.03,-6.61,5.10,-89.90
41180,1.30,-0.39,9.90,-0.01,0.19,0.00,-5.44,4.76,-90.28
41187,1.36,-0.35,9.85,0.02,0.18,-0.04,-5.92,4.78,-90.16
41194,1.51,-0.19,9.70,0.06,0.17,-0.07,-5.80,4.81,-90.68
41201,1.64,-0.09,9.68,0.06,0.17,-0.07,-5.93,4.59,-89.96
41208,1.84,0.22,9.64,0.10,0.16,-0.08,-5.89,4.52,-87.23
41215,1.89,0.35,9.66,0.13,0.16,-0.06,-6.17,6.34,-88.91
41222,2.04,0.53,9.68,0.14,0.16,-0.04,-5.45,4.78,-90.94
41229,2.10,0.52,9.67,0.14,0.16,-0.04,-5.76,4.88,-91.03
41236,2.29,0.40,9.67,0.13,0.17,-0.01,-5.39,4.74,-90.89
41243,2.33,0.35,9.68,0.12,0.18,0.01,-5.10,4.47,-90.41
41250,2.36,0.25,9.62,0.11,0.20,0.02,-5.31,4.41,-90.68
41257,2.30,0.21,9.58,0.11,0.20,0.02,-5.32,4.59,-89.83
41264,2.15,0.12,9.45,0.11,0.23,0.05,-5.55,6.24,-85.71
41271,2.07,0.14,9.34,0.12,0.25,0.07,-5.26,4.18,-89.64
41278,1.93,0.14,9.27,0.13,0.27,0.11,-5.10,4.34,-89.68
41285,1.86,0.20,9.27,0.13,0.27,0.11,-5.23,4.52,-90.05
41292,1.80,0.32,9.32,0.16,0.28,0.16,-4.94,4.85,-89.81
41299,1.74,0.39,9.38,0.18,0.28,0.19,-4.81,3.86,-89.64
41306,1.70,0.53,9.40,0.20,0.28,0.19,-4.93,3.92,-90.05
41313,1.70,0.58,9.43,0.20,0.28,0.19,-5.03,3.65,-90.89
41320,1.70,0.87,9.51,0.22,0.28,0.19,-4.79,4.22,-90.47
41327,1.67,1.05,9.57,0.24,0.27,0.17,-4.19,4.37,-91.08
41334,1.55,1.35,9.69,0.24,0.27,0.15,-4.60,4.38,-91.08
41341,1.48,1.38,9.73,0.24,0.27,0.15,-4.25,4.31,-90.31
41348,1.30,1.34,9.81,0.23,0.27,0.14,-4.03,4.43,-89.75
41355,1.20,1.26,9.85,0.21,0.27,0.14,-3.87,3.93,-89.62
41362,1.05,1.05,9.91,0.21,0.27,0.14,-4.37,4.72,-85.78
41369,0.96,0.95,9.95,0.21,0.27,0.14,-4.21,3.51,-90.02
41376,0.82,0.70,9.90,0.21,0.27,0.14,-3.92,3.33,-90.21
41383,0.78,0.63,9.88,0.21,0.26,0.12,-4.09,3.73,-90.35
41390,0.81,0.46,9.80,0.23,0.25,0.10,-3.49,3.62,-90.18
41397,0.87,0.47,9.78,0.23,0.25,0.10,-3.27,3.19,-90.03
41404,1.04,0.58,9.83,0.27,0.24,0.07,-3.36,3.07,-90.75
41411,1.16,0.70,9.89,0.33,0.23,0.03,-2.91,4.33,-85.52
41418,1.41,1.00,10.05,0.36,0.23,0.00,-4.09,3.22,-90.92
41425,1.54,1.13,10.13,0.36,0.23,0.00,-3.27,2.56,-90.59
41432,1.68,1.31,10.27,0.36,0.23,-0.00,-3.00,2.75,-90.78
41439,1.71,1.37,10.34,0.34,0.24,0.02,-2.92,2.75,-90.72
41446,1.63,1.40,10.43,0.30,0.26,0.06,-2.88,2.85,-91.17
41453,1.54,1.42,10.43,0.30,0.26,0.06,-2.53,3.32,-89.04
41460,1.21,1.42,10.43,0.27,0.28,0.11,-3.41,4.62,-89.78
41467,1.01,1.37,10.43,0.23,0.30,0.16,-2.37,2.50,-90.82
41474,0.59,1.20,10.39,0.20,0.31,0.19,-2.25,2.16,-89.83
41481,0.39,1.09,10.35,0.20,0.31,0.19,-2.31,1.93,-90.31
41488,0.03,0.90,10.19,0.17,0.31,0.20,-2.40,2.00,-90.21
41495,-0.14,0.82,10.13,0.15,0.30,0.19,-2.37,1.65,-90.56
41502,-0.39,0.73,10.03,0.15,0.28,0.16,-1.72,1.52,-90.06
41509,-0.49,0.74,10.01,0.15,0.28,0.16,-1.94,3.57,-86.67
41516,-0.61,0.79,9.93,0.16,0.26,0.11,-2.50,2.05,-90.47
41523,-0.59,0.86,9.86,0.15,0.24,0.04,-1.67,1.91,-90.70
41530,-0.45,0.93,9.68,0.14,0.21,-0.03,-1.58,1.77,-91.11
41537,-0.32,0.95,9.61,0.14,0.21,-0.03,-1.71,1.40,-91.57
41544,-0.07,0.95,9.48,0.14,0.18,-0.09,-1.61,1.67,-91.13
41551,0.02,0.91,9.46,0.15,0.16,-0.15,-1.32,1.81,-86.39
41558,0.23,0.88,9.45,0.17,0.15,-0.18,-2.03,3.26,-91.29
41565,0.34,0.83,9.47,0.17,0.15,-0.18,-1.34,2.10,-91.26
41572,0.54,0.76,9.49,0.18,0.14,-0.20,-1.49,2.19,-90.43
41579,0.63,0.75,9.52,0.19,0.14,-0.21,-1.32,1.80,-90.78
41586,0.80,0.77,9.53,0.20,0.15,-0.20,-1.13,1.43,-90.73
41593,0.87,0.78,9.56,0.20,0.15,-0.20,-1.11,1.33,-90.19
41600,0.95,0.83,9.56,0.21,0.16,-0.19,-0.94,1.42,-89.45
41607,0.98,0.85,9.61,0.22,0.18,-0.16,-1.74,3.19,-85.63
41614,0.93,0.96,9.65,0.22,0.19,-0.13,-1.34,1.26,-89.71
41621,0.86,1.02,9.68,0.22,0.19,-0.13,-0.69,1.36,-89.78
41628,0.70,1.05,9.75,0.22,0.21,-0.11,-0.57,1.32,-89.74
41635,0.59,1.03,9.75,0.20,0.22,-0.10,-0.57,1.08,-90.35
41642,0.37,0.98,9.75,0.19,0.22,-0.09,-0.95,1.30,-91.38
41649,0.26,0.96,9.76,0.19,0.22,-0.09,-0.98,1.77,-86.25
41656,0.06,0.98,9.74,0.18,0.21,-0.10,-0.99,0.83,-90.49
41663,-0.05,1.01,9.75,0.18,0.20,-0.11,-0.28,1.24,-91.26
41670,-0.21,1.07,9.77,0.18,0.19,-0.12,0.03,1.43,-91.22
41677,-0.29,1.09,9.78,0.18,0.19,-0.12,0.03,1.18,-90.60
41684,-0.39,1.10,9.78,0.18,0.17,-0.14,0.19,1.08,-90.43
41691,-0.43,1.11,9.79,0.18,0.15,-0.16,0.26,0.61,-89.51
41698,-0.42,1.08,9.78,0.19,0.13,-0.19,0.41,0.91,-86.88
41705,-0.42,1.07,9.78,0.19,0.13,-0.19,-0.48,2.27,-86.57
41712,-0.37,1.16,9.75,0.21,0.11,-0.23,0.48,0.37,-89.52
41719,-0.32,1.26,9.73,0.23,0.09,-0.28,0.32,0.20,-89.62
41726,-0.32,1.31,9.76,0.23,0.07,-0.32,0.22,0.06,-89.96
41733,-0.25,1.37,9.67,0.23,0.07,-0.32,0.07,0.23,-90.73
41740,-0.11,1.45,9.61,0.22,0.06,-0.35,-0.04,-0.19,-90.60
41747,-0.02,1.50,9.60,0.21,0.05,-0.37,-0.01,-0.38,-90.76
41754,-0.00,1.59,9.66,0.21,0.05,-0.39,-0.10,1.08,-90.87
41761,0.01,1.65,9.68,0.21,0.05,-0.39,-0.12,-0.56,-90.82
41768,0.04,1.66,9.77,0.20,0.04,-0.39,0.42,-0.10,-91.00
41775,0.04,1.67,9.82,0.19,0.04,-0.39,0.86,-0.03,-90.97
41782,0.05,1.72,9.96,0.18,0.03,-0.38,0.66,0.23,-90.22
41789,0.08,1.80,10.05,0.18,0.03,-0.38,0.73,0.47,-90.72
41796,0.11,1.92,10.20,0.17,0.02,-0.37,0.12,0.28,-86.55
41803,0.18,1.99,10.21,0.15,0.01,-0.36,-0.42,1.56,-89.97
41810,0.33,2.01,10.16,0.11,0.00,-0.35,0.53,-0.07,-90.63
41817,0.42,1.99,10.10,0.11,0.00,-0.35,0.13,-0.38,-90.59
41824,0.57,1.96,9.99,0.07,0.00,-0.34,0.20,0.12,-90.18
41831,0.66,1.98,9.96,0.05,0.00,-0.33,0.03,-0.37,-89.90
41838,0.80,2.05,9.90,0.04,0.01,-0.32,0.45,-0.28,-89.42
41845,0.81,2.11,9.94,0.04,0.01,-0.32,0.39,-0.61,-91.22
41852,0.84,2.26,9.98,0.03,0.03,-0.30,-0.60,1.64,-86.74
41859,0.83,2.29,10.02,0.00,0.04,-0.26,0.09,-0.53,-90.65
