timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
44080,0.80,1.56,9.62,-0.40,-0.10,-0.22,-3.90,0.35,-89.92
44087,0.84,1.54,9.66,-0.41,-0.11,-0.23,-3.46,0.00,-89.68
44094,0.92,1.54,9.72,-0.40,-0.12,-0.25,-3.30,-0.03,-90.02
44101,0.95,1.53,9.75,-0.40,-0.12,-0.25,-3.52,0.64,-90.00
44108,1.06,1.52,9.77,-0.40,-0.12,-0.26,-3.24,0.23,-90.09
44115,1.10,1.49,9.77,-0.41,-0.13,-0.28,-3.46,0.64,-90.57
44122,1.23,1.46,9.78,-0.42,-0.13,-0.29,-3.39,0.53,-87.39
44129,1.26,1.48,9.78,-0.42,-0.13,-0.29,-4.08,2.16,-88.23
44136,1.32,1.50,9.75,-0.43,-0.13,-0.29,-3.68,0.61,-90.97
44143,1.36,1.49,9.75,-0.45,-0.12,-0.28,-4.11,1.15,-91.07
44150,1.39,1.45,9.80,-0.47,-0.11,-0.27,-3.90,1.49,-90.73
44157,1.44,1.42,9.83,-0.47,-0.11,-0.27,-4.36,2.12,-91.04
44164,1.50,1.38,9.90,-0.48,-0.11,-0.24,-3.90,1.91,-90.50
44171,1.54,1.39,9.88,-0.48,-0.10,-0.23,-4.27,3.98,-86.25
44178,1.55,1.42,9.86,-0.49,-0.09,-0.22,-4.36,2.05,-91.23
44185,1.56,1.36,9.88,-0.49,-0.09,-0.22,-4.31,1.93,-90.88
44192,1.54,1.28,9.85,-0.52,-0.07,-0.22,-4.24,2.08,-90.25
44199,1.52,1.25,9.86,-0.53,-0.06,-0.21,-4.47,2.44,-89.89
44206,1.51,1.19,9.88,-0.54,-0.05,-0.19,-4.55,2.32,-90.31
44213,1.50,1.17,9.86,-0.54,-0.05,-0.19,-4.19,2.66,-89.49
44220,1.53,1.07,9.88,-0.55,-0.04,-0.18,-4.05,3.04,-84.77
44227,1.55,0.98,9.90,-0.56,-0.03,-0.17,-4.88,5.19,-89.96
44234,1.59,0.94,9.95,-0.56,-0.02,-0.17,-4.08,3.17,-90.40
44241,1.59,0.92,9.99,-0.56,-0.02,-0.17,-4.33,2.98,-90.24
44248,1.60,0.96,9.94,-0.56,-0.01,-0.18,-4.15,6.80,-90.56
44255,1.57,0.93,9.92,-0.57,0.01,-0.19,-4.24,4.22,-90.65
44262,1.59,0.85,9.90,-0.59,0.02,-0.20,-4.40,4.43,-89.97
44269,1.55,0.85,9.89,-0.59,0.02,-0.20,-5.35,5.82,-86.31
44276,1.53,0.79,9.89,-0.60,0.04,-0.19,-4.18,4.85,-90.41
44283,1.52,0.80,9.82,-0.61,0.05,-0.18,-4.03,5.10,-90.32
44290,1.50,0.72,9.79,-0.61,0.07,-0.16,-3.81,4.88,-89.36
44297,1.47,0.68,9.80,-0.61,0.07,-0.16,-4.44,5.19,-89.40
44304,1.44,0.68,9.74,-0.62,0.08,-0.15,-4.36,5.22,-90.03
44311,1.43,0.69,9.70,-0.63,0.09,-0.14,-4.78,5.07,-89.20
44318,1.36,0.65,9.63,-0.64,0.10,-0.13,-4.19,6.65,-84.20
44325,1.33,0.67,9.59,-0.64,0.10,-0.13,-5.01,5.39,-89.20
44332,1.25,0.58,9.62,-0.66,0.11,-0.12,-4.09,5.64,-89.23
44339,1.22,0.57,9.60,-0.68,0.12,-0.11,-4.40,5.98,-89.62
44346,1.15,0.51,9.68,-0.69,0.12,-0.10,-4.18,5.74,-90.57
44353,1.14,0.51,9.72,-0.69,0.12,-0.10,-4.17,6.36,-90.31
44360,1.10,0.48,9.80,-0.70,0.13,-0.11,-4.30,6.55,-87.37
44367,1.08,0.49,9.83,-0.71,0.13,-0.12,-5.12,9.09,-88.12
44374,1.08,0.43,9.88,-0.73,0.13,-0.14,-4.08,7.28,-90.35
44381,1.08,0.39,9.92,-0.73,0.13,-0.14,-4.08,7.66,-90.16
44388,1.08,0.32,10.00,-0.75,0.13,-0.16,-4.12,8.42,-90.18
44395,1.09,0.30,9.99,-0.77,0.12,-0.17,-3.87,8.51,-89.89
44402,1.16,0.25,10.00,-0.79,0.12,-0.17,-4.05,8.81,-89.78
44409,1.20,0.23,10.02,-0.79,0.12,-0.17,-4.24,8.39,-89.51
44416,1.27,0.15,10.00,-0.81,0.13,-0.18,-4.40,10.10,-84.54
44423,1.27,0.08,9.98,-0.83,0.13,-0.18,-4.38,8.51,-89.26
44430,1.34,0.00,9.93,-0.85,0.14,-0.18,-4.19,9.54,-88.18
44437,1.39,-0.06,9.93,-0.85,0.14,-0.18,-4.21,9.69,-88.40
44444,1.43,-0.14,9.90,-0.87,0.15,-0.18,-3.60,9.25,-88.63
44451,1.45,-0.19,9.92,-0.87,0.17,-0.16,-3.54,9.49,-88.69
44458,1.49,-0.30,9.89,-0.88,0.18,-0.15,-3.79,10.11,-88.92
44465,1.49,-0.32,9.90,-0.88,0.18,-0.15,-3.92,9.81,-83.66
44472,1.47,-0.36,9.95,-0.89,0.20,-0.14,-4.90,11.44,-86.52
44479,1.44,-0.40,9.97,-0.90,0.22,-0.13,-3.92,11.12,-88.88
44486,1.39,-0.46,10.01,-0.92,0.24,-0.11,-4.40,11.33,-88.53
44493,1.36,-0.49,10.03,-0.92,0.24,-0.11,-3.86,12.31,-88.12
44500,1.25,-0.61,10.05,-0.94,0.26,-0.09,-3.80,11.97,-88.28
44507,1.18,-0.66,10.05,-0.96,0.28,-0.07,-3.76,12.48,-86.76
44514,1.00,-0.75,10.07,-0.97,0.31,-0.06,-4.00,14.51,-83.06
44521,0.94,-0.78,10.05,-0.97,0.31,-0.06,-3.11,12.55,-86.89
44528,0.77,-0.83,10.03,-0.97,0.32,-0.04,-3.43,13.01,-87.52
44535,0.73,-0.87,10.03,-0.98,0.33,-0.04,-2.95,12.96,-86.60
44542,0.62,-0.92,9.99,-0.99,0.33,-0.04,-3.00,13.46,-86.42
44549,0.58,-0.97,9.94,-0.99,0.33,-0.04,-2.89,13.68,-86.33
44556,0.49,-1.02,9.92,-0.99,0.33,-0.05,-2.65,13.49,-86.55
44563,0.48,-1.05,9.92,-1.00,0.33,-0.07,-2.81,15.51,-82.34
44570,0.45,-1.12,9.89,-1.01,0.31,-0.10,-3.51,14.50,-85.94
44577,0.44,-1.16,9.92,-1.01,0.31,-0.10,-2.79,14.13,-85.76
44584,0.41,-1.19,9.93,-1.02,0.30,-0.12,-2.97,14.92,-85.79
44591,0.43,-1.22,9.90,-1.03,0.28,-0.14,-2.75,15.74,-86.10
44598,0.53,-1.41,9.93,-1.05,0.26,-0.16,-2.73,16.12,-85.69
44605,0.54,-1.49,9.91,-1.05,0.26,-0.16,-3.24,16.57,-82.58
44612,0.59,-1.60,9.86,-1.07,0.25,-0.17,-3.08,18.91,-83.92
44619,0.61,-1.69,9.84,-1.07,0.25,-0.17,-2.62,17.20,-84.57
44626,0.62,-1.81,9.68,-1.08,0.25,-0.15,-2.09,17.76,-85.63
44633,0.60,-1.88,9.60,-1.08,0.25,-0.15,-2.09,17.51,-85.19
44640,0.57,-1.98,9.43,-1.10,0.25,-0.12,-2.48,17.86,-84.54
44647,0.54,-2.05,9.36,-1.10,0.24,-0.08,-2.40,17.83,-83.63
44654,0.53,-2.16,9.26,-1.10,0.24,-0.03,-2.27,17.58,-84.00
44661,0.57,-2.19,9.21,-1.10,0.24,-0.03,-2.73,19.58,-77.96
44668,0.60,-2.32,9.18,-1.09,0.24,-0.00,-2.53,18.63,-83.37
44675,0.61,-2.43,9.22,-1.08,0.24,0.01,-1.86,19.37,-83.16
44682,0.58,-2.47,9.32,-1.07,0.25,0.00,-1.78,19.53,-83.24
44689,0.53,-2.43,9.34,-1.07,0.25,0.00,-2.25,19.66,-82.78
44696,0.46,-2.45,9.35,-1.07,0.26,-0.02,-2.05,20.20,-83.05
44703,0.36,-2.52,9.32,-1.09,0.27,-0.02,-2.40,20.65,-77.30
44710,0.23,-2.64,9.24,-1.14,0.27,-0.02,-2.44,21.25,-82.81
44717,0.19,-2.73,9.16,-1.14,0.27,-0.02,-2.02,21.53,-82.56
44724,0.12,-2.89,9.01,-1.17,0.26,0.01,-1.90,22.00,-82.20
44731,0.11,-3.01,8.95,-1.19,0.24,0.05,-2.09,22.17,-81.42
44738,0.16,-3.24,8.88,-1.20,0.22,0.08,-2.16,22.41,-81.10
44745,0.20,-3.36,8.83,-1.20,0.22,0.08,-1.96,22.49,-80.31
44752,0.23,-3.58,8.76,-1.20,0.21,0.11,-2.03,22.62,-78.73
44759,0.27,-3.70,8.75,-1.20,0.21,0.12,-3.08,24.31,-74.47
44766,0.36,-3.97,8.67,-1.21,0.20,0.13,-1.90,22.73,-79.54
44773,0.42,-4.09,8.62,-1.21,0.20,0.13,-1.81,23.14,-78.94
44780,0.42,-4.29,8.53,-1.21,0.21,0.13,-1.72,23.95,-77.76
44787,0.42,-4.37,8.50,-1.20,0.22,0.13,-1.39,23.84,-78.02
44794,0.38,-4.48,8.43,-1.18,0.23,0.15,-1.53,23.81,-78.16
44801,0.37,-4.55,8.40,-1.18,0.23,0.15,-1.46,24.61,-77.95
44808,0.31,-4.66,8.36,-1.15,0.24,0.18,-1.49,26.81,-73.36
44815,0.27,-4.70,8.35,-1.12,0.25,0.22,-1.86,24.76,-77.81
44822,0.17,-4.74,8.30,-1.10,0.27,0.25,-1.52,25.81,-77.81
44829,0.14,-4.77,8.29,-1.10,0.27,0.25,-1.33,26.41,-77.90
44836,0.03,-4.87,8.24,-1.09,0.28,0.27,-1.14,27.11,-77.93
44843,-0.04,-4.92,8.23,-1.08,0.29,0.27,-1.04,26.83,-77.08
44850,-0.20,-4.96,8.23,-1.06,0.31,0.27,-0.79,27.30,-72.96
44857,-0.28,-4.97,8.25,-1.06,0.31,0.27,-1.08,28.85,-72.70
44864,-0.42,-5.01,8.26,-1.05,0.31,0.24,-0.03,26.97,-75.15
44871,-0.50,-5.02,8.26,-1.04,0.32,0.21,-0.69,27.16,-74.60
44878,-0.64,-5.04,8.28,-1.03,0.32,0.17,-0.53,27.11,-74.14
44885,-0.69,-5.03,8.27,-1.03,0.32,0.17,-0.01,27.33,-74.33
44892,-0.79,-4.99,8.23,-1.03,0.31,0.12,0.23,27.67,-73.59
44899,-0.83,-5.04,8.21,-1.04,0.30,0.08,0.07,27.84,-73.47
44906,-0.84,-5.09,8.16,-1.06,0.29,0.03,-0.66,29.58,-69.76
44913,-0.84,-5.13,8.12,-1.06,0.29,0.03,0.34,28.21,-74.25
44920,-0.79,-5.20,8.04,-1.07,0.27,-0.02,0.44,28.40,-73.33
44927,-0.78,-5.24,7.99,-1.07,0.26,-0.06,0.13,29.11,-73.15
44934,-0.75,-5.28,7.90,-1.09,0.25,-0.11,0.22,29.54,-72.95
44941,-0.73,-5.33,7.85,-1.09,0.25,-0.11,0.13,30.17,-72.73
44948,-0.64,-5.45,7.73,-1.11,0.24,-0.15,-0.20,30.71,-67.11
44955,-0.59,-5.52,7.70,-1.12,0.22,-0.18,-1.13,31.77,-72.76
44962,-0.47,-5.66,7.64,-1.13,0.21,-0.20,0.01,31.01,-71.51
44969,-0.43,-5.72,7.61,-1.13,0.21,-0.20,-0.16,30.94,-71.22
44976,-0.34,-5.81,7.54,-1.12,0.20,-0.21,-0.58,30.65,-70.94
44983,-0.33,-5.86,7.52,-1.12,0.20,-0.22,-0.16,30.72,-70.08
44990,-0.28,-5.91,7.45,-1.12,0.19,-0.22,-0.16,31.28,-69.56
44997,-0.26,-5.98,7.40,-1.12,0.19,-0.22,-0.09,31.09,-67.42
45004,-0.22,-6.04,7.30,-1.11,0.19,-0.21,-1.43,32.96,-64.21
45011,-0.22,-6.09,7.25,-1.11,0.19,-0.18,0.38,31.82,-67.58
45018,-0.25,-6.15,7.22,-1.11,0.19,-0.16,0.20,31.88,-67.90
45025,-0.28,-6.21,7.19,-1.11,0.19,-0.16,0.04,32.40,-67.09
45032,-0.37,-6.26,7.17,-1.10,0.20,-0.13,-0.45,32.01,-67.33
45039,-0.42,-6.29,7.16,-1.10,0.20,-0.11,-0.22,32.52,-66.12
45046,-0.53,-6.39,7.08,-1.11,0.20,-0.09,0.00,35.09,-62.67
45053,-0.57,-6.45,7.04,-1.11,0.20,-0.09,-0.85,33.69,-65.99
45060,-0.67,-6.52,6.94,-1.12,0.20,-0.07,0.10,33.78,-65.78
45067,-0.69,-6.58,6.90,-1.11,0.19,-0.07,-0.04,34.22,-65.08
45074,-0.71,-6.65,6.80,-1.10,0.17,-0.08,-0.15,33.98,-64.62
45081,-0.74,-6.65,6.76,-1.10,0.17,-0.08,0.28,34.03,-64.70
45088,-0.75,-6.71,6.73,-1.08,0.16,-0.10,0.45,33.76,-63.33
45095,-0.78,-6.69,6.69,-1.07,0.16,-0.11,-0.47,34.22,-59.51
45102,-0.81,-6.73,6.66,-1.07,0.15,-0.14,-0.94,36.01,-61.06
45109,-0.83,-6.79,6.65,-1.07,0.15,-0.14,0.12,34.65,-62.28
45116,-0.80,-6.93,6.59,-1.09,0.15,-0.16,-0.37,34.73,-61.59
45123,-0.76,-6.99,6.53,-1.11,0.14,-0.19,-0.34,35.17,-62.07
45130,-0.68,-7.10,6.43,-1.11,0.13,-0.21,-0.50,35.28,-61.68
45137,-0.65,-7.16,6.40,-1.11,0.13,-0.21,-0.99,35.27,-61.39
45144,-0.57,-7.24,6.32,-1.10,0.12,-0.23,-0.94,35.41,-61.41
45151,-0.53,-7.26,6.27,-1.09,0.11,-0.25,-1.65,37.05,-56.21
45158,-0.46,-7.32,6.20,-1.09,0.11,-0.25,-0.73,36.17,-60.03
45165,-0.39,-7.39,6.14,-1.09,0.11,-0.25,-0.58,36.31,-60.16
45172,-0.30,-7.46,6.03,-1.09,0.10,-0.25,-0.86,36.47,-60.42
45179,-0.28,-7.55,5.96,-1.08,0.10,-0.25,-0.79,36.80,-59.79
45186,-0.30,-7.62,5.85,-1.07,0.11,-0.25,-0.98,36.71,-58.87
45193,-0.29,-7.65,5.80,-1.07,0.11,-0.25,-0.57,37.80,-53.26
45200,-0.31,-7.71,5.71,-1.05,0.11,-0.24,-1.58,38.21,-57.40
45207,-0.30,-7.77,5.68,-1.03,0.11,-0.24,-0.54,37.26,-56.83
45214,-0.30,-7.85,5.63,-1.02,0.10,-0.25,-0.99,37.11,-56.34
45221,-0.32,-7.86,5.60,-1.02,0.10,-0.25,-1.11,37.28,-55.96
45228,-0.29,-7.95,5.61,-1.01,0.10,-0.27,-1.01,37.27,-55.25
45235,-0.27,-8.01,5.59,-1.00,0.10,-0.28,-0.85,37.07,-55.79
45242,-0.20,-8.07,5.58,-0.99,0.09,-0.30,-1.05,37.28,-53.43
45249,-0.16,-8.08,5.57,-0.99,0.09,-0.30,-1.59,39.48,-52.15
45256,-0.12,-8.05,5.55,-0.97,0.09,-0.32,-1.23,37.68,-55.31
45263,-0.06,-7.99,5.52,-0.95,0.09,-0.33,-1.81,37.81,-55.12
45270,-0.02,-8.02,5.44,-0.94,0.08,-0.33,-1.51,37.81,-54.90
45277,0.01,-7.99,5.42,-0.94,0.08,-0.33,-1.42,38.53,-54.56
45284,0.07,-7.95,5.34,-0.93,0.08,-0.33,-1.62,38.41,-54.17
45291,0.07,-7.95,5.32,-0.93,0.08,-0.34,-1.87,40.40,-48.29
45298,0.07,-8.03,5.26,-0.94,0.08,-0.34,-2.29,39.51,-52.46
45305,0.07,-8.02,5.26,-0.94,0.08,-0.34,-1.67,39.24,-52.22
45312,0.04,-8.08,5.21,-0.95,0.07,-0.35,-1.64,39.04,-51.93
45319,0.03,-8.16,5.17,-0.97,0.07,-0.35,-2.22,39.04,-51.87
45326,-0.00,-8.34,5.15,-1.00,0.07,-0.35,-2.31,38.53,-50.54
45333,-0.07,-8.46,5.13,-1.00,0.07,-0.35,-2.43,38.86,-50.34
45340,-0.10,-8.61,5.07,-1.02,0.07,-0.34,-2.53,38.97,-45.25
45347,-0.11,-8.77,5.04,-1.03,0.06,-0.33,-3.29,40.62,-48.42
45354,-0.14,-8.93,4.98,-1.03,0.05,-0.33,-2.37,39.24,-49.81
45361,-0.15,-8.98,4.93,-1.03,0.05,-0.33,-2.84,38.91,-49.85
45368,-0.11,-9.10,4.76,-1.02,0.03,-0.34,-3.14,39.51,-49.02
45375,-0.07,-9.15,4.72,-1.02,0.02,-0.33,-3.03,39.30,-49.11
45382,0.09,-9.17,4.57,-0.99,-0.00,-0.32,-3.00,39.56,-48.71
45389,0.19,-9.14,4.50,-0.99,-0.00,-0.32,-4.00,41.30,-42.53
45396,0.35,-9.09,4.43,-0.96,-0.02,-0.32,-3.71,40.60,-48.01
45403,0.43,-9.06,4.41,-0.94,-0.03,-0.31,-3.13,40.24,-47.16
45410,0.61,-9.00,4.33,-0.93,-0.04,-0.30,-3.10,40.44,-46.90
45417,0.69,-9.10,4.30,-0.93,-0.04,-0.30,-3.54,40.53,-45.81
45424,0.79,-9.16,4.20,-0.93,-0.05,-0.28,-3.70,40.94,-45.24
45431,0.81,-9.20,4.09,-0.94,-0.04,-0.26,-3.49,40.73,-45.59
45438,0.95,-9.27,3.84,-0.95,-0.03,-0.23,-3.65,41.32,-40.65
45445,0.97,-9.29,3.70,-0.95,-0.03,-0.23,-4.78,41.51,-44.10
45452,0.98,-9.40,3.43,-0.95,-0.02,-0.19,-3.86,40.22,-44.04
45459,0.92,-9.44,3.31,-0.95,0.00,-0.13,-3.74,40.00,-43.41
45466,0.80,-9.55,3.07,-0.95,0.03,-0.07,-3.90,40.30,-42.81
45473,0.72,-9.69,2.97,-0.95,0.03,-0.07,-3.83,40.16,-43.69
45480,0.51,-9.96,2.73,-0.96,0.06,-0.02,-4.09,40.13,-43.83
45487,0.39,-10.14,2.65,-0.97,0.09,0.02,-4.28,40.40,-41.01
45494,0.15,-10.53,2.47,-0.97,0.12,0.04,-4.82,40.40,-41.96
45501,-0.01,-10.73,2.37,-0.97,0.12,0.04,-4.68,40.66,-41.93
45508,-0.26,-11.15,2.21,-0.95,0.14,0.02,-4.03,40.78,-41.29
45515,-0.33,-11.40,2.11,-0.92,0.14,-0.02,-3.96,40.75,-41.27
45522,-0.40,-11.74,1.94,-0.86,0.14,-0.08,-3.76,41.03,-40.66
45529,-0.39,-11.79,1.83,-0.86,0.14,-0.08,-4.18,41.07,-40.00
45536,-0.29,-11.74,1.76,-0.76,0.12,-0.14,-4.18,42.74,-34.41
45543,-0.22,-11.68,1.74,-0.64,0.10,-0.18,-4.60,42.11,-39.83
45550,0.09,-11.51,1.78,-0.53,0.07,-0.19,-4.11,40.15,-39.17
45557,0.25,-11.42,1.83,-0.53,0.07,-0.19,-4.17,39.92,-38.99
45564,0.61,-11.11,1.93,-0.43,0.05,-0.19,-4.43,41.03,-38.66
45571,0.75,-10.92,2.00,-0.35,0.04,-0.16,-4.53,40.97,-38.32
45578,0.97,-10.55,2.05,-0.29,0.04,-0.13,-4.12,40.69,-38.66
45585,1.00,-10.38,2.05,-0.29,0.04,-0.13,-4.12,40.95,-35.28
45592,1.04,-10.02,2.02,-0.27,0.04,-0.08,-4.63,42.21,-37.97
45599,0.99,-9.96,2.05,-0.25,0.06,-0.02,-4.66,40.34,-39.43
45606,0.76,-9.77,2.11,-0.24,0.08,0.02,-4.91,40.98,-38.72
45613,0.66,-9.68,2.12,-0.24,0.08,0.02,-4.46,40.66,-38.89
45620,0.37,-9.51,2.08,-0.24,0.09,0.05,-4.65,40.98,-39.10
45627,0.23,-9.48,2.10,-0.25,0.10,0.07,-4.65,41.38,-38.57
45634,-0.02,-9.49,2.15,-0.26,0.10,0.07,-5.29,42.78,-32.90
45641,-0.09,-9.49,2.12,-0.26,0.10,0.07,-4.78,41.07,-37.71
45648,-0.11,-9.57,2.08,-0.26,0.08,0.05,-4.50,41.19,-37.71
45655,-0.08,-9.59,2.10,-0.26,0.07,0.02,-4.43,40.57,-36.99
45662,-0.04,-9.63,2.17,-0.24,0.05,-0.01,-4.18,40.47,-37.11
45669,0.06,-9.68,2.18,-0.24,0.05,-0.01,-4.71,40.59,-37.65
45676,0.27,-9.68,2.11,-0.24,0.04,-0.03,-4.65,40.76,-36.92
45683,0.31,-9.62,2.09,-0.21,0.02,-0.04,-4.38,41.49,-32.39
45690,0.28,-9.57,2.08,-0.20,0.02,-0.03,-4.98,41.83,-37.20
45697,0.22,-9.53,2.03,-0.20,0.02,-0.03,-4.41,40.56,-37.56
45704,0.05,-9.60,1.99,-0.21,0.01,-0.01,-4.19,41.03,-36.98
45711,-0.06,-9.65,1.95,-0.21,0.01,0.02,-4.56,40.65,-33.94
45718,-0.24,-9.81,1.91,-0.21,-0.00,0.02,-4.95,41.27,-37.05
45725,-0.30,-9.96,1.84,-0.21,-0.00,0.02,-4.85,41.13,-35.90
45732,-0.31,-10.31,1.79,-0.21,-0.02,-0.00,-5.71,43.31,-33.59
45739,-0.27,-10.51,1.78,-0.20,-0.05,-0.03,-4.91,41.46,-36.54
45746,-0.21,-10.80,1.87,-0.16,-0.07,-0.07,-4.76,41.58,-36.17
45753,-0.10,-10.84,1.90,-0.16,-0.07,-0.07,-4.72,41.57,-36.71
45760,0.22,-10.76,1.85,-0.09,-0.10,-0.09,-4.68,41.25,-36.77
45767,0.41,-10.64,1.79,-0.03,-0.11,-0.10,-4.50,41.26,-35.88
45774,0.65,-10.41,1.79,0.01,-0.12,-0.10,-4.81,41.01,-35.52
45781,0.71,-10.36,1.88,0.01,-0.12,-0.10,-5.39,42.77,-31.48
45788,0.73,-10.24,2.07,0.05,-0.11,-0.06,-5.82,41.29,-36.01
45795,0.72,-10.18,2.11,0.06,-0.09,-0.01,-4.57,40.73,-36.01
45802,0.58,-10.07,2.23,0.07,-0.08,0.02,-5.00,40.69,-36.66
45809,0.51,-10.09,2.33,0.07,-0.08,0.02,-4.65,41.06,-36.88
45816,0.39,-10.03,2.47,0.09,-0.07,0.04,-4.88,40.41,-36.82
45823,0.33,-9.96,2.52,0.10,-0.07,0.04,-4.94,40.84,-33.60
45830,0.33,-9.83,2.55,0.11,-0.07,0.03,-5.48,42.68,-35.63
45837,0.35,-9.77,2.56,0.11,-0.07,0.03,-4.71,40.92,-37.66
45844,0.39,-9.68,2.64,0.11,-0.08,0.02,-4.71,41.39,-37.80
45851,0.44,-9.65,2.67,0.11,-0.08,0.01,-4.34,41.29,-38.12
45858,0.56,-9.59,2.72,0.11,-0.08,0.03,-4.44,40.88,-37.47
45865,0.56,-9.54,2.72,0.11,-0.08,0.03,-4.62,40.89,-37.45
45872,0.50,-9.46,2.80,0.11,-0.08,0.05,-4.40,40.76,-36.86
45879,0.48,-9.44,2.83,0.11,-0.07,0.07,-4.95,42.01,-31.89
45886,0.44,-9.51,2.87,0.10,-0.07,0.09,-4.41,40.54,-36.96
45893,0.42,-9.55,2.89,0.10,-0.07,0.09,-4.25,40.38,-36.44
45900,0.35,-9.61,2.97,0.08,-0.07,0.09,-4.66,40.31,-36.80
45907,0.36,-9.63,2.96,0.08,-0.07,0.09,-4.36,40.68,-36.95
45914,0.42,-9.69,2.98,0.08,-0.08,0.07,-4.50,40.54,-37.68
45921,0.50,-9.71,2.97,0.08,-0.08,0.07,-4.41,40.94,-37.84
45928,0.54,-9.71,2.99,0.08,-0.09,0.07,-4.55,41.14,-33.25
45935,0.52,-9.68,2.98,0.09,-0.10,0.07,-5.52,41.77,-37.69
45942,0.49,-9.58,2.95,0.10,-0.10,0.08,-4.71,40.68,-38.44
45949,0.46,-9.54,2.97,0.10,-0.10,0.08,-4.76,40.81,-38.09
45956,0.40,-9.68,3.03,0.09,-0.11,0.09,-4.37,41.08,-38.02
45963,0.39,-9.76,3.03,0.07,-0.11,0.09,-3.93,40.76,-38.50
45970,0.50,-9.95,2.95,0.05,-0.13,0.09,-4.17,40.75,-36.51
45977,0.56,-9.97,2.93,0.05,-0.13,0.09,-4.87,42.88,-33.50
45984,0.69,-10.11,2.94,0.07,-0.14,0.09,-4.25,40.75,-36.96
45991,0.74,-10.15,2.96,0.09,-0.16,0.09,-3.92,41.08,-36.99
45998,0.82,-10.22,2.93,0.09,-0.17,0.10,-4.12,41.22,-36.96
46005,0.83,-10.24,2.90,0.12,-0.17,0.10,-3.95,40.88,-37.75
46012,0.78,-10.18,2.86,0.15,-0.17,0.13,-4.08,41.07,-37.27
46019,0.78,-10.10,2.89,0.19,-0.17,0.17,-3.87,40.73,-36.89
46026,0.76,-10.01,2.97,0.19,-0.18,0.21,-3.89,42.74,-32.10
46033,0.70,-9.95,3.04,0.23,-0.18,0.21,-4.63,41.13,-37.50
46040,0.54,-9.74,3.10,0.26,-0.17,0.25,-3.70,40.81,-38.16
46047,0.41,-9.62,3.13,0.28,-0.17,0.28,-3.67,40.76,-39.10
46054,0.18,-9.49,3.20,0.28,-0.17,0.32,-3.38,40.69,-39.07
46061,0.08,-9.46,3.22,0.29,-0.17,0.32,-3.55,40.76,-39.07
46068,-0.19,-9.39,3.21,0.28,-0.18,0.34,-3.01,41.04,-34.80
46075,-0.31,-9.34,3.17,0.29,-0.18,0.34,-3.62,42.78,-38.41
46082,-0.61,-9.24,3.20,0.29,-0.18,0.32,-3.27,41.35,-38.35
46089,-0.71,-9.20,3.22,0.30,-0.18,0.32,-3.10,40.88,-39.17
46096,-0.84,-9.09,3.27,0.31,-0.18,0.27,-3.08,40.54,-39.13
46103,-0.89,-9.08,3.31,0.31,-0.20,0.20,-2.73,41.00,-38.73
46110,-0.87,-8.99,3.40,0.31,-0.22,0.13,-3.01,40.73,-38.70
46117,-0.84,-8.92,3.43,0.30,-0.22,0.13,-3.19,40.66,-39.13
46124,-0.70,-8.87,3.50,0.29,-0.24,0.07,-3.58,41.96,-34.41
46131,-0.65,-8.87,3.57,0.27,-0.25,0.02,-3.65,40.60,-39.16
46138,-0.57,-8.93,3.68,0.27,-0.25,0.00,-2.59,40.44,-39.80
46145,-0.52,-8.91,3.71,0.24,-0.25,0.00,-2.56,40.32,-39.75
46152,-0.45,-8.87,3.77,0.23,-0.25,-0.01,-3.17,40.49,-40.25
46159,-0.45,-8.85,3.79,0.22,-0.24,-0.03,-3.20,40.46,-40.43
46166,-0.43,-8.84,3.86,0.22,-0.24,-0.06,-3.17,41.54,-36.01
46173,-0.39,-8.85,3.84,0.20,-0.24,-0.06,-4.50,41.38,-40.95
46180,-0.37,-8.84,3.75,0.17,-0.24,-0.08,-3.35,41.19,-40.72
46187,-0.34,-8.79,3.71,0.15,-0.23,-0.11,-3.33,41.07,-41.07
46194,-0.29,-8.76,3.69,0.15,-0.22,-0.15,-3.71,40.94,-40.95
46201,-0.21,-8.80,3.67,0.12,-0.22,-0.15,-3.38,40.92,-40.15
46208,-0.00,-8.97,3.60,0.08,-0.22,-0.19,-3.42,40.97,-40.73
46215,0.08,-9.04,3.57,0.03,-0.22,-0.24,-3.00,40.91,-38.67
46222,0.29,-9.23,3.49,0.03,-0.22,-0.27,-4.18,42.25,-35.12
46229,0.40,-9.34,3.48,0.01,-0.22,-0.27,-3.76,41.14,-40.09
46236,0.60,-9.54,3.43,0.00,-0.21,-0.28,-3.81,40.82,-40.18
46243,0.66,-9.65,3.42,0.00,-0.20,-0.27,-3.96,40.68,-39.71
46250,0.76,-9.82,3.40,0.00,-0.19,-0.25,-4.06,40.31,-40.08
46257,0.80,-9.86,3.37,0.01,-0.19,-0.25,-4.06,40.53,-40.38
46264,0.78,-9.87,3.36,0.04,-0.16,-0.21,-4.24,40.28,-40.87
46271,0.74,-9.82,3.35,0.08,-0.14,-0.16,-4.40,42.18,-41.19
46278,0.65,-9.74,3.35,0.08,-0.14,-0.13,-4.79,40.78,-40.73
46285,0.57,-9.67,3.35,0.11,-0.12,-0.13,-4.37,40.65,-40.57
