timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1799,3.18,-6.86,6.28,-1.05,0.15,-0.3,-15.24,-37.69,-3.68,9.829058958008137,0
1806,3.44,-7.03,6.6,-1.08,0.16,-0.27,-16.22,-35.85,-7.76,10.237895291513778,0
1813,3.53,-7.17,6.69,-1.08,0.16,-0.27,-15.32,-37.56,-7.29,10.422374969266842,0
1820,3.7,-7.47,6.74,-1.13,0.19,-0.27,-15.48,-36.98,-6.81,10.72000466417809,0
1827,3.8,-7.61,6.63,-1.18,0.21,-0.25,-15.3,-37.21,-6.39,10.78466503884103,0
1834,3.86,-7.81,6.37,-1.2,0.24,-0.21,-15.8,-36.73,-5.67,10.792247217331523,0
1841,3.91,-7.9,6.2,-1.2,0.24,-0.21,-15.57,-36.16,-4.75,10.776738838813902,0
1848,3.78,-8.04,5.88,-1.19,0.27,-0.14,-16.05,-34.41,-1.65,10.653844376561915,0
1855,3.62,-8.11,5.74,-1.16,0.3,-0.07,-15.83,-35.34,-4.98,10.57469148486139,0
1862,3.29,-8.22,5.45,-1.12,0.34,-0.0,-15.86,-35.18,-4.33,10.39687453035767,0
1869,3.06,-8.29,5.35,-1.12,0.34,-0.0,-15.4,-35.49,-4.08,10.330062923332074,0
1876,2.61,-8.47,5.2,-1.08,0.38,0.05,-15.84,-35.44,-3.45,10.275845463999543,0
1883,2.38,-8.53,5.16,-1.03,0.41,0.07,-15.33,-35.66,-3.45,10.24943413072156,0
1890,1.96,-8.68,5.09,-0.99,0.43,0.06,-15.01,-34.95,-2.65,10.25144380075314,0
1897,1.81,-8.74,5.03,-0.99,0.43,0.06,-14.73,-34.14,1.84,10.245223277215583,0
1904,1.61,-8.79,4.88,-0.94,0.45,0.03,-15.87,-34.55,-1.81,10.18187605503033,0
1911,1.61,-8.81,4.84,-0.86,0.45,0.01,-15.24,-35.17,-1.91,10.180068762046748,0
1918,1.67,-8.73,4.83,-0.77,0.44,-0.01,-14.98,-34.81,-1.29,10.115863779233091,0
1925,1.76,-8.66,4.88,-0.77,0.44,-0.01,-14.88,-34.71,-0.75,10.09492942025847,0
1932,1.93,-8.54,5.07,-0.69,0.43,-0.03,-14.88,-34.81,-0.67,10.1173810840553,0
1939,1.99,-8.5,5.15,-0.64,0.43,-0.04,-14.63,-34.74,1.68,10.135709151312502,0
1946,2.09,-8.47,5.26,-0.61,0.44,-0.03,-15.49,-32.99,1.3,10.187080052694196,0
1953,2.15,-8.45,5.25,-0.61,0.44,-0.03,-14.64,-33.82,-0.5,10.177794456560813,0
1960,2.2,-8.36,5.21,-0.59,0.44,0.0,-14.85,-34.07,-0.88,10.093250219825128,0
1967,2.23,-8.32,5.17,-0.57,0.44,0.04,-14.56,-33.72,0.39,10.046103722339325,0
1974,2.21,-8.23,5.08,-0.55,0.44,0.05,-14.44,-33.59,0.42,9.920856817835846,0
1981,2.16,-8.15,5.04,-0.55,0.44,0.05,-14.73,-33.75,1.21,9.822917082007768,0
1988,2.02,-8.05,5.02,-0.53,0.45,0.05,-14.32,-33.92,1.58,9.69965463302689,0
1995,1.95,-8.04,4.97,-0.52,0.44,0.05,-14.59,-32.29,6.11,9.651165732697786,0
2002,1.78,-8.2,4.96,-0.53,0.43,0.04,-14.56,-33.84,2.6,9.747307320486,0
2009,1.72,-8.38,5.03,-0.53,0.43,0.04,-14.09,-34.2,2.51,9.923895404527398,0
2016,1.59,-8.81,5.16,-0.55,0.43,0.02,-14.0,-33.67,3.05,10.3329473046174,0
2023,1.54,-9.08,5.17,-0.58,0.42,-0.02,-13.93,-34.13,2.46,10.561576586854825,0
2030,1.6,-9.57,5.02,-0.6,0.41,-0.06,-14.06,-34.04,3.27,10.924527449734384,0
2037,1.6,-9.8,4.94,-0.6,0.41,-0.06,-13.72,-33.56,2.89,11.090698805756112,0
2044,1.57,-10.1,4.82,-0.58,0.41,-0.08,-14.12,-33.91,7.67,11.300765460799546,0
2051,1.55,-10.18,4.75,-0.53,0.42,-0.09,-14.6,-32.46,0.38,11.34007936480164,0
2058,1.46,-10.18,4.62,-0.46,0.42,-0.08,-14.41,-33.51,3.64,11.274236116030211,0
2065,1.39,-10.17,4.62,-0.46,0.42,-0.08,-14.57,-33.34,3.65,11.25634931938415,0
2072,1.28,-10.11,4.7,-0.38,0.42,-0.05,-14.45,-33.44,4.22,11.222321506711523,0
2079,1.16,-10.02,4.77,-0.29,0.41,-0.02,-14.13,-32.89,3.73,11.157907509923175,0
2086,0.99,-9.77,4.97,-0.22,0.4,-0.0,-14.28,-33.18,5.14,11.006084680757276,0
2093,0.98,-9.62,5.07,-0.22,0.4,-0.0,-15.07,-32.01,7.79,10.91831946775693,0
2100,1.0,-9.33,5.24,-0.17,0.38,-0.01,-14.19,-33.05,4.74,10.747395033216188,0
2107,1.09,-9.26,5.33,-0.14,0.36,-0.03,-13.75,-33.29,5.26,10.739860334287409,0
2114,1.26,-9.18,5.46,-0.14,0.35,-0.06,-14.1,-33.27,5.23,10.75507322150807,0
2121,1.35,-9.21,5.48,-0.14,0.35,-0.06,-13.97,-32.72,5.74,10.801712827139964,0
2128,1.49,-9.31,5.45,-0.14,0.33,-0.07,-14.05,-33.29,5.31,10.890303026087016,0
2135,1.52,-9.35,5.44,-0.14,0.33,-0.05,-13.96,-33.56,5.57,10.92366696672871,0
2142,1.42,-9.42,5.44,-0.13,0.33,-0.02,-13.75,-31.99,8.83,10.970250680818555,0
2149,1.31,-9.4,5.4,-0.13,0.33,-0.02,-14.47,-33.28,5.42,10.919528378093991,0
2156,0.99,-9.34,5.34,-0.12,0.34,0.02,-14.29,-33.6,5.09,10.804226025032982,0
2163,0.78,-9.32,5.33,-0.1,0.34,0.04,-14.0,-34.14,5.55,10.764743378269635,0
2170,0.4,-9.3,5.36,-0.09,0.35,0.05,-13.99,-33.44,5.1,10.74148965460564,0
2177,0.24,-9.3,5.36,-0.09,0.35,0.05,-13.71,-33.21,5.48,10.736722032352333,0
2184,0.07,-9.26,5.35,-0.07,0.34,0.03,-13.56,-33.28,8.13,10.69462481810372,0
2191,0.1,-9.21,5.34,-0.06,0.32,-0.01,-14.29,-31.83,7.06,10.646581611014872,0
2198,0.15,-9.12,5.29,-0.04,0.3,-0.05,-13.74,-33.75,5.13,10.544240133836102,0
2205,0.28,-9.17,5.32,-0.04,0.3,-0.05,-13.61,-33.7,5.71,10.605173265911311,0
2212,0.51,-9.16,5.35,-0.03,0.29,-0.08,-13.48,-33.66,5.93,10.620178906214338,0
2219,0.63,-9.19,5.35,-0.01,0.28,-0.08,-13.5,-33.46,5.9,10.65248797230018,0
2226,0.88,-9.2,5.38,0.01,0.27,-0.06,-13.75,-33.59,6.28,10.693867401459585,0
2233,0.92,-9.08,5.47,0.01,0.27,-0.06,-13.78,-33.81,6.24,10.640192667428536,0
2240,0.99,-8.87,5.6,0.05,0.28,-0.04,-13.83,-32.33,10.79,10.536460506261102,0
2247,0.94,-8.74,5.65,0.07,0.28,-0.02,-13.69,-33.88,7.0,10.449578938885528,0
2254,0.84,-8.64,5.74,0.06,0.29,-0.0,-13.52,-33.91,6.53,10.406863120076098,0
2261,0.75,-8.61,5.77,0.06,0.29,-0.0,-13.46,-33.6,5.55,10.39170342148004,0
2268,0.57,-8.69,5.72,0.02,0.29,-0.0,-13.75,-33.78,5.88,10.419184229103545,0
2275,0.53,-8.83,5.7,-0.02,0.3,-0.01,-13.78,-33.72,6.31,10.523297962140957,0
2282,0.44,-9.01,5.53,-0.05,0.3,-0.04,-13.67,-34.13,10.82,10.58086007846243,0
2289,0.47,-9.16,5.44,-0.05,0.3,-0.04,-13.97,-33.53,5.5,10.663962678104234,0
2296,0.46,-9.32,5.22,-0.07,0.3,-0.07,-13.65,-33.62,6.28,10.69216535599782,0
2303,0.43,-9.37,5.12,-0.07,0.31,-0.09,-13.97,-33.43,5.77,10.68626220902332,0
2310,0.44,-9.65,5.06,-0.06,0.32,-0.1,-13.59,-34.01,5.36,10.905030949061995,0
2317,0.38,-9.7,5.02,-0.06,0.32,-0.1,-13.91,-33.86,6.09,10.92862296906614,0
2324,0.41,-9.84,5.04,-0.02,0.32,-0.1,-13.81,-34.0,5.54,11.063240935639069,0
2331,0.38,-9.85,5.09,0.04,0.32,-0.1,-13.69,-33.34,7.15,11.093917252260358,0
2338,0.35,-9.71,5.22,0.11,0.31,-0.09,-14.21,-32.67,10.1,11.029732544354829,0
2345,0.33,-9.66,5.32,0.11,0.31,-0.09,-13.68,-33.76,5.88,11.032991434783224,0
2352,0.25,-9.41,5.55,0.16,0.31,-0.08,-13.83,-33.85,6.15,10.927630118191226,0
2359,0.2,-9.22,5.6,0.19,0.31,-0.09,-13.86,-33.86,6.05,10.789272449984754,0
2366,0.28,-8.88,5.62,0.2,0.31,-0.1,-13.83,-34.05,5.58,10.512716109550375,0
2373,0.25,-8.76,5.66,0.2,0.31,-0.1,-14.21,-34.41,5.47,10.43243499859932,0
2380,0.5,-8.94,5.68,0.18,0.3,-0.11,-14.05,-34.19,4.93,10.603584299660186,0
2387,0.62,-9.08,5.71,0.14,0.3,-0.13,-13.97,-32.08,8.65,10.744063477102134,0
2394,0.82,-9.25,5.63,0.11,0.3,-0.14,-14.7,-34.32,4.74,10.85964087804012,0
2401,0.9,-9.44,5.62,0.11,0.3,-0.14,-14.31,-34.01,4.56,11.023066723920344,0
2408,0.96,-9.59,5.6,0.1,0.29,-0.13,-14.1,-34.16,5.0,11.146734947956732,0
2415,0.9,-9.54,5.67,0.13,0.3,-0.11,-14.18,-33.94,4.44,11.13420405776722,0
2422,0.71,-9.31,5.78,0.18,0.32,-0.08,-14.37,-34.04,4.97,10.981284077920945,0
2429,0.59,-9.17,5.83,0.18,0.32,-0.08,-13.91,-34.08,7.95,10.882366470579823,0
2436,0.18,-8.96,5.93,0.21,0.35,-0.06,-14.26,-32.39,7.23,10.746110924422846,0
2443,0.02,-8.87,5.88,0.2,0.37,-0.07,-13.74,-34.33,4.93,10.641978199564214,0
2450,-0.33,-8.87,5.77,0.17,0.38,-0.11,-13.49,-34.67,4.82,10.586722816811632,0
2457,-0.47,-8.89,5.68,0.17,0.38,-0.11,-13.74,-34.67,5.82,10.560085226928804,0
2464,-0.64,-9.11,5.5,0.15,0.37,-0.17,-13.84,-34.74,5.19,10.660755132728635,0
2471,-0.66,-9.19,5.39,0.15,0.36,-0.22,-13.59,-34.45,5.47,10.674446121462228,0
2478,-0.61,-9.35,5.27,0.16,0.34,-0.27,-14.1,-34.41,5.04,10.750232555624088,0
2485,-0.54,-9.4,5.25,0.16,0.34,-0.27,-14.29,-33.21,8.51,10.780264375236817,0
2492,-0.25,-9.4,5.2,0.2,0.33,-0.31,-14.06,-34.39,4.18,10.745347830573008,0
2499,-0.11,-9.38,5.24,0.25,0.32,-0.32,-14.02,-34.61,4.44,10.744956956637845,0
2506,0.22,-9.34,5.26,0.28,0.31,-0.32,-13.99,-34.39,3.43,10.721548395637637,0
2513,0.43,-9.3,5.27,0.28,0.31,-0.32,-14.54,-34.32,3.49,10.698027855637692,0
2520,0.81,-9.16,5.35,0.32,0.3,-0.31,-14.03,-34.26,3.01,10.638806324019626,0
2527,0.87,-9.11,5.42,0.36,0.31,-0.27,-13.84,-34.0,7.12,10.63604249709449,0
2534,0.9,-8.96,5.52,0.39,0.33,-0.22,-15.07,-33.57,4.14,10.562291418058868,0
2541,0.91,-8.89,5.54,0.39,0.33,-0.22,-14.31,-34.73,2.86,10.51436160686896,0
2548,0.76,-8.81,5.49,0.4,0.35,-0.17,-14.12,-35.06,2.88,10.408352415248055,0
2555,0.64,-8.74,5.46,0.41,0.36,-0.13,-14.18,-35.24,2.27,10.325153751881858,0
2562,0.29,-8.61,5.26,0.43,0.37,-0.12,-14.0,-35.3,2.59,10.09375054179565,0
2569,0.11,-8.5,5.14,0.43,0.37,-0.12,-13.75,-35.11,2.76,9.933866316797303,0
2576,-0.25,-8.23,4.92,0.45,0.38,-0.14,-13.8,-35.3,3.26,9.591756877652813,0
2583,-0.43,-8.18,4.86,0.48,0.37,-0.17,-14.97,-34.26,4.68,9.52454198373864,0
2590,-0.77,-8.18,4.59,0.49,0.35,-0.2,-13.59,-35.59,2.02,9.411344218548166,0
2597,-0.89,-8.25,4.43,0.49,0.35,-0.2,-13.8,-35.87,1.81,9.406354235302857,0
2604,-0.95,-8.43,4.19,0.51,0.31,-0.22,-13.68,-36.1,1.27,9.461685896287191,0
2611,-0.87,-8.55,4.1,0.55,0.27,-0.25,-14.09,-35.98,1.23,9.522048099017354,0
2618,-0.48,-8.73,4.08,0.62,0.22,-0.29,-14.0,-35.94,0.19,9.648300368458685,0
2625,-0.26,-8.68,4.17,0.62,0.22,-0.29,-14.31,-34.89,4.31,9.633218569097249,0
2632,0.16,-8.4,4.54,0.72,0.19,-0.33,-14.85,-36.17,0.47,9.549722509057528,0
2639,0.29,-8.19,4.71,0.81,0.17,-0.35,-14.47,-36.06,-0.28,9.452211381470477,0
2646,0.59,-7.79,4.98,0.86,0.16,-0.34,-14.47,-36.32,-0.8,9.264588495988368,0
2653,0.69,-7.65,5.12,0.86,0.16,-0.34,-14.67,-35.97,-0.73,9.231088776520352,0
2660,0.72,-7.42,5.36,0.89,0.15,-0.31,-14.92,-36.6,-0.77,9.181742753965612,0
2667,0.65,-7.37,5.42,0.89,0.15,-0.3,-15.43,-36.74,-1.07,9.171466622083951,0
2674,0.65,-7.4,5.41,0.89,0.15,-0.28,-15.32,-36.88,2.1,9.189700756825546,0
2681,0.66,-7.47,5.41,0.89,0.15,-0.28,-15.7,-35.79,0.31,9.246869740620337,0
2688,0.79,-7.67,5.39,0.89,0.15,-0.27,-15.21,-37.49,-1.39,9.407714919150134,0
2695,0.88,-7.78,5.41,0.91,0.15,-0.27,-15.05,-37.36,-1.75,9.516874486931096,0
2702,1.04,-7.88,5.42,0.94,0.15,-0.27,-15.17,-37.77,-2.18,9.620415791430224,0
2709,1.15,-7.95,5.42,0.94,0.15,-0.27,-15.3,-37.83,-2.63,9.690273473953148,0
2716,1.31,-7.89,5.44,0.98,0.15,-0.24,-15.08,-38.12,-3.11,9.672734876962153,0
2723,1.33,-7.79,5.5,1.03,0.16,-0.22,-15.33,-38.04,-3.52,9.62823971450649,0
2730,1.29,-7.51,5.67,1.09,0.16,-0.19,-16.27,-37.2,-4.47,9.498057696181888,0
2737,1.24,-7.33,5.76,1.09,0.16,-0.19,-15.45,-39.07,-5.85,9.404472340328295,0
2744,1.06,-6.97,5.96,1.14,0.17,-0.17,-15.33,-39.11,-6.04,9.231798308022116,0
2751,0.92,-6.86,6.07,1.17,0.18,-0.15,-15.46,-38.57,-6.2,9.206025200921406,0
2758,0.76,-6.87,6.24,1.16,0.18,-0.13,-15.35,-38.91,-6.59,9.311933204227788,0
2765,0.72,-6.92,6.32,1.16,0.18,-0.13,-15.59,-39.39,-6.93,9.399319124277037,0
2772,0.77,-7.05,6.45,1.15,0.18,-0.14,-15.51,-39.02,-3.45,9.586339238729243,0
2779,0.84,-7.09,6.5,1.16,0.18,-0.17,-16.08,-38.82,-7.95,9.655242099502216,0
2786,1.05,-7.09,6.67,1.17,0.18,-0.22,-15.26,-40.16,-7.44,9.79078648526256,0
2793,1.18,-7.11,6.77,1.17,0.18,-0.22,-15.43,-40.65,-7.99,9.888245547112996,0
2800,1.37,-7.18,7.01,1.19,0.18,-0.24,-15.07,-40.6,-8.65,10.127655207401167,0
2807,1.41,-7.22,7.09,1.19,0.19,-0.24,-15.29,-41.32,-8.7,10.216878192481303,0
2814,1.36,-7.29,7.33,1.2,0.19,-0.22,-15.49,-41.58,-9.16,10.427012995100752,0
2821,1.2,-7.32,7.49,1.2,0.19,-0.22,-15.21,-41.89,-9.09,10.54146574248572,0
2828,0.93,-7.29,7.76,1.21,0.19,-0.21,-16.4,-40.62,-7.5,10.687684501331429,0
2835,0.82,-7.21,7.84,1.24,0.18,-0.2,-15.57,-42.17,-10.95,10.682794578199095,0
2842,0.61,-6.92,8.14,1.28,0.16,-0.19,-15.68,-42.36,-11.44,10.701313003552414,0
2849,0.61,-6.8,8.28,1.28,0.16,-0.19,-15.08,-42.77,-11.84,10.7317519538983,0
2856,0.69,-6.55,8.59,1.3,0.14,-0.2,-15.33,-42.91,-12.73,10.824356793823824,0
2863,0.87,-6.41,8.7,1.3,0.12,-0.23,-14.95,-43.09,-12.31,10.84135600374787,0
2870,1.19,-6.2,9.03,1.29,0.1,-0.27,-15.61,-41.86,-9.41,11.018030677031172,0
2877,1.39,-6.16,9.18,1.29,0.1,-0.27,-15.71,-42.25,-13.42,11.142266376280904,0
2884,1.73,-6.06,9.37,1.26,0.09,-0.29,-15.46,-43.66,-14.1,11.29218313702005,0
2891,1.87,-6.05,9.4,1.22,0.09,-0.29,-15.51,-44.45,-14.57,11.33399311804979,0
2898,1.99,-6.01,9.34,1.18,0.11,-0.27,-15.54,-44.75,-14.5,11.283430329469846,0
2905,1.97,-5.98,9.27,1.18,0.11,-0.27,-16.14,-45.28,-14.85,11.205989469921876,0
2912,1.77,-6.13,9.0,1.15,0.13,-0.23,-15.99,-45.21,-15.05,11.032216459080198,0
2919,1.59,-6.18,8.82,1.12,0.16,-0.19,-15.95,-45.44,-12.23,10.886363029037753,0
2926,1.22,-6.26,8.47,1.12,0.18,-0.15,-15.62,-44.53,-14.47,10.602683622555189,0
2933,1.03,-6.31,8.3,1.12,0.18,-0.15,-15.19,-45.98,-16.31,10.47697475419312,0
2940,0.8,-6.35,7.92,1.14,0.2,-0.15,-15.76,-46.21,-17.16,10.182774670982363,0
2947,0.75,-6.3,7.73,1.19,0.22,-0.16,-15.78,-46.71,-17.64,10.0002699963551,0
2954,0.68,-5.86,7.56,1.3,0.23,-0.19,-15.61,-46.78,-18.21,9.589348257311338,0
2961,0.68,-5.59,7.56,1.3,0.23,-0.19,-15.92,-47.54,-18.34,9.42677569479618,0
2968,0.76,-5.0,7.61,1.41,0.24,-0.2,-16.49,-46.21,-14.95,9.137269832942442,0
2975,0.8,-4.73,7.7,1.49,0.25,-0.19,-15.38,-47.76,-19.31,9.072094576226595,0
2982,0.78,-4.32,7.98,1.54,0.27,-0.18,-15.92,-48.36,-20.07,9.1077549374146,0
2989,0.81,-4.13,8.08,1.54,0.27,-0.18,-15.29,-48.74,-20.52,9.11040064980679,0
2996,0.89,-3.8,8.2,1.55,0.29,-0.16,-15.13,-48.9,-20.43,9.081415087969496,0
3003,0.93,-3.64,8.24,1.55,0.31,-0.15,-15.39,-49.53,-20.65,9.05605322422522,0
3010,1.03,-3.37,8.35,1.54,0.33,-0.16,-15.33,-49.46,-20.94,9.063128598889016,0
3017,1.07,-3.32,8.38,1.54,0.33,-0.16,-15.11,-49.56,-20.18,9.076987385691355,0
3024,1.09,-3.26,8.46,1.51,0.36,-0.16,-14.69,-50.76,-21.43,9.131664689419996,0
3031,1.06,-3.29,8.49,1.48,0.39,-0.15,-14.59,-51.17,-21.16,9.166667878787798,0
3038,0.92,-3.41,8.6,1.46,0.42,-0.14,-14.53,-51.72,-21.4,9.297015650196572,0
3045,0.84,-3.46,8.62,1.46,0.42,-0.14,-14.53,-51.87,-21.78,9.32639265739975,0
3052,0.63,-3.45,8.65,1.44,0.45,-0.12,-14.41,-52.46,-22.39,9.333911291629036,0
3059,0.51,-3.36,8.67,1.46,0.47,-0.09,-14.64,-53.22,-22.51,9.312282212218442,0
3066,0.27,-3.07,8.7,1.49,0.48,-0.06,-14.21,-53.8,-20.67,9.229723722842412,0
3073,0.2,-2.88,8.71,1.49,0.48,-0.06,-14.78,-52.5,-21.09,9.175974062735794,0
3080,0.09,-2.49,8.81,1.52,0.48,-0.04,-14.12,-54.33,-24.93,9.155561151562477,0
3087,0.04,-2.28,8.89,1.54,0.47,-0.02,-14.09,-54.56,-25.3,9.177804748413426,0
3094,0.0,-1.93,9.11,1.54,0.46,-0.0,-14.0,-54.76,-24.77,9.312196303772811,0
3101,-0.04,-1.83,9.26,1.54,0.46,-0.0,-14.1,-55.51,-24.51,9.43917898972151,0
3108,-0.05,-1.7,9.53,1.51,0.44,0.01,-13.46,-55.93,-24.96,9.680568165144027,0
3115,-0.07,-1.63,9.62,1.46,0.43,0.01,-13.4,-54.81,-21.37,9.7573664479715,0
3122,-0.03,-1.45,9.71,1.4,0.41,0.01,-13.12,-56.99,-25.53,9.817713583110889,0
3129,0.0,-1.38,9.69,1.4,0.41,0.01,-12.96,-57.38,-25.68,9.787772984698815,0
3136,0.14,-1.19,9.66,1.37,0.39,0.02,-13.18,-57.47,-25.93,9.734027943251448,0
3143,0.2,-1.04,9.65,1.35,0.36,0.04,-12.26,-58.01,-25.37,9.707940049258648,0
3150,0.3,-0.84,9.68,1.32,0.35,0.05,-12.63,-58.45,-26.25,9.72100817816753,0
3157,0.34,-0.77,9.72,1.32,0.35,0.05,-12.53,-58.65,-26.25,9.75637740147438,0
3164,0.34,-0.71,9.85,1.25,0.34,0.05,-12.41,-58.87,-23.87,9.881406782437407,0
3171,0.29,-0.72,9.95,1.18,0.34,0.07,-13.3,-58.13,-25.48,9.980230458260973,0
3178,0.06,-0.72,10.06,1.09,0.33,0.1,-12.5,-59.19,-27.4,10.085910965302045,0
3185,-0.09,-0.76,10.07,1.09,0.33,0.1,-11.96,-59.87,-28.21,10.09903955829464,0
3192,-0.39,-0.78,9.9,1.01,0.32,0.12,-12.35,-60.38,-27.73,9.938334870590747,0
3199,-0.5,-0.78,9.83,0.95,0.3,0.14,-11.77,-60.58,-28.11,9.873565718624656,0
3206,-0.62,-0.78,9.71,0.91,0.26,0.14,-11.75,-60.92,-29.1,9.76098867943202,0
3213,-0.63,-0.81,9.69,0.91,0.26,0.14,-12.63,-59.68,-23.81,9.744182880057208,0
3220,-0.59,-0.89,9.75,0.88,0.23,0.12,-11.71,-60.98,-27.7,9.808297507722736,0
3227,-0.54,-0.92,9.82,0.86,0.2,0.08,-11.41,-61.71,-27.71,9.877773028370312,0
3234,-0.44,-0.9,9.94,0.84,0.18,0.06,-11.49,-62.25,-28.25,9.990355349035388,0
3241,-0.42,-0.81,9.97,0.84,0.18,0.06,-11.69,-62.82,-27.83,10.01166319849005,0
3248,-0.47,-0.63,9.97,0.83,0.17,0.08,-11.22,-62.91,-27.99,10.000934956292838,0
3255,-0.51,-0.52,9.93,0.83,0.16,0.11,-11.4,-63.04,-27.67,9.956676152210637,0
3262,-0.58,-0.37,9.85,0.81,0.15,0.15,-11.49,-62.53,-24.33,9.873996151508264,0
3269,-0.63,-0.31,9.82,0.81,0.15,0.15,-12.41,-62.26,-28.49,9.84506983215457,0
3276,-0.69,-0.28,9.81,0.8,0.14,0.17,-11.06,-63.52,-28.18,9.838221383969769,0
3283,-0.67,-0.3,9.81,0.79,0.12,0.19,-11.11,-64.24,-29.03,9.837428525788637,0
3290,-0.62,-0.36,9.86,0.78,0.1,0.19,-11.74,-64.34,-28.66,9.886030548202852,0
3297,-0.55,-0.38,9.93,0.78,0.1,0.19,-11.33,-64.53,-28.76,9.952477078597068,0
3304,-0.5,-0.29,10.05,0.79,0.08,0.18,-11.08,-64.67,-27.19,10.066608167600446,0
3311,-0.49,-0.2,10.11,0.8,0.06,0.19,-11.53,-62.5,-26.07,10.12384314378685,0
3318,-0.47,-0.04,10.26,0.81,0.05,0.21,-10.95,-65.02,-29.13,10.270837356321053,0
3325,-0.5,0.07,10.34,0.81,0.05,0.21,-11.24,-65.01,-27.96,10.352318580878393,0
3332,-0.54,0.24,10.43,0.81,0.04,0.24,-10.9,-65.57,-28.75,10.446726760090932,0
3339,-0.56,0.34,10.44,0.79,0.03,0.26,-10.8,-65.59,-29.07,10.460535359148688,0
3346,-0.64,0.45,10.42,0.76,0.03,0.27,-10.74,-66.14,-28.84,10.449330122070029,0
3353,-0.73,0.5,10.42,0.76,0.03,0.27,-10.7,-66.53,-28.82,10.457499701171404,0
3360,-0.88,0.55,10.44,0.73,0.02,0.28,-10.74,-65.54,-23.84,10.491448898984352,0
3367,-0.94,0.52,10.43,0.69,0.01,0.29,-11.21,-66.73,-28.81,10.485175248893077,0
3374,-1.03,0.41,10.43,0.66,-0.0,0.29,-10.67,-66.76,-29.16,10.488751117268444,0
3381,-1.09,0.35,10.47,0.66,-0.0,0.29,-10.79,-67.29,-29.92,10.532402385021188,0
3388,-1.2,0.33,10.53,0.64,-0.02,0.27,-10.46,-67.14,-29.1,10.60329194165661,0
3395,-1.26,0.35,10.54,0.62,-0.03,0.25,-10.04,-67.86,-29.66,10.620814469709938,0
3402,-1.24,0.38,10.47,0.6,-0.04,0.22,-10.71,-68.23,-29.57,10.55001895732894,0
3409,-1.17,0.38,10.4,0.6,-0.04,0.22,-14.57,-66.98,-28.34,10.472502088803802,0
3416,-1.0,0.33,10.27,0.58,-0.05,0.19,-10.9,-68.44,-29.71,10.323846182503884,0
3423,-0.89,0.28,10.24,0.57,-0.05,0.16,-10.71,-68.28,-29.95,10.282417031029231,0
3430,-0.7,0.24,10.22,0.56,-0.05,0.13,-10.55,-68.3,-29.41,10.246755584086117,0
3437,-0.61,0.23,10.22,0.56,-0.05,0.13,-10.9,-68.15,-29.13,10.240771455315269,0
3444,-0.42,0.36,10.27,0.56,-0.06,0.11,-10.52,-68.58,-29.9,10.284886970696371,0
3451,-0.36,0.44,10.31,0.56,-0.06,0.1,-10.73,-69.37,-30.39,10.325662206367202,0
3458,-0.34,0.62,10.41,0.55,-0.06,0.11,-11.53,-67.52,-25.77,10.433987732406052,0
3465,-0.34,0.69,10.44,0.55,-0.06,0.11,-11.11,-69.85,-29.33,10.46829976643772,0
3472,-0.44,0.82,10.43,0.52,-0.06,0.14,-11.46,-70.1,-29.95,10.47143256675036,0
3479,-0.5,0.88,10.4,0.48,-0.05,0.16,-10.92,-69.94,-29.01,10.44913393540345,0
3486,-0.61,0.9,10.25,0.45,-0.04,0.15,-10.86,-70.15,-29.0,10.307502122240868,0
3493,-0.67,0.88,10.14,0.45,-0.04,0.15,-11.21,-70.39,-29.7,10.200142155872143,0
3500,-0.78,0.76,9.94,0.42,-0.03,0.13,-11.11,-70.4,-30.17,9.999479986479296,0
3507,-0.81,0.62,9.8,0.39,-0.03,0.1,-11.36,-69.64,-26.38,9.852943722563325,0
3514,-0.75,0.24,9.6,0.38,-0.03,0.06,-11.3,-69.32,-30.11,9.632242729499708,0
3521,-0.67,0.08,9.49,0.38,-0.03,0.06,-10.99,-70.99,-30.8,9.513958166819949,0
3528,-0.56,-0.02,9.4,0.41,-0.03,0.03,-10.96,-70.72,-30.84,9.41668731561158,0
3535,-0.58,0.09,9.44,0.48,-0.03,-0.01,-10.65,-70.81,-30.24,9.45822922115974,0
3542,-0.69,0.48,9.69,0.54,-0.03,-0.03,-10.77,-70.7,-30.11,9.726386790581588,0
3549,-0.78,0.71,9.83,0.54,-0.03,-0.03,-10.46,-70.52,-28.12,9.886425036381958,0
3556,-0.88,1.1,10.07,0.57,-0.02,-0.04,-11.3,-69.42,-27.68,10.168052910955964,0
3563,-0.91,1.28,10.16,0.57,-0.03,-0.05,-10.64,-71.44,-30.37,10.280666320817929,0
3570,-0.89,1.53,10.32,0.56,-0.04,-0.09,-10.51,-72.01,-29.87,10.470692431735351,0
3577,-0.87,1.63,10.33,0.56,-0.04,-0.09,-10.9,-71.76,-29.64,10.493936344384789,0
3584,-0.78,1.7,10.39,0.53,-0.05,-0.12,-10.87,-71.98,-29.85,10.557011887840234,0
3591,-0.7,1.69,10.37,0.49,-0.06,-0.16,-10.89,-72.42,-29.48,10.530099714627587,0
3598,-0.57,1.62,10.34,0.44,-0.07,-0.18,-10.86,-72.11,-29.85,10.48164586312665,0
