timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1890,0.9,-0.31,9.89,0.04,-0.0,0.02,1.15,5.04,-83.1,9.93570329669722,0
1897,0.91,-0.31,9.91,0.04,-0.0,0.02,0.53,7.34,-84.32,9.956520476552036,0
1904,0.88,-0.27,9.94,0.05,-0.0,0.02,1.21,5.58,-87.52,9.982529739499904,0
1911,0.88,-0.24,9.97,0.05,-0.0,0.02,1.39,5.17,-87.87,10.011638227582935,0
1918,0.86,-0.21,9.99,0.05,-0.01,0.03,1.1,5.22,-87.93,10.029147521100684,0
1925,0.86,-0.19,9.98,0.05,-0.01,0.03,0.99,5.48,-88.0,10.018787351770673,0
1932,0.85,-0.21,9.91,0.05,-0.01,0.04,1.17,5.54,-87.07,9.948602916992918,0
1939,0.85,-0.25,9.86,0.04,-0.01,0.04,1.01,5.44,-87.96,9.899727268970594,0
1946,0.82,-0.28,9.78,0.04,-0.01,0.03,0.92,6.72,-82.2,9.818309426780152,0
1953,0.81,-0.28,9.73,0.04,-0.01,0.03,0.07,4.91,-86.89,9.767671165636155,0
1960,0.77,-0.27,9.73,0.05,-0.01,0.02,1.15,5.17,-86.73,9.764153829185611,0
1967,0.77,-0.26,9.75,0.06,-0.01,0.01,0.99,4.91,-86.63,9.783813162566014,0
1974,0.77,-0.23,9.79,0.07,-0.02,0.0,0.8,5.03,-86.36,9.822927262277776,0
1981,0.8,-0.22,9.83,0.07,-0.02,0.0,1.32,4.88,-86.79,9.864953116969184,0
1988,0.81,-0.17,9.89,0.08,-0.02,-0.01,1.23,4.68,-87.52,9.924570519674894,0
1995,0.82,-0.14,9.88,0.07,-0.03,-0.03,1.4,5.23,-83.09,9.914958396281852,0
2002,0.86,-0.13,9.89,0.07,-0.03,-0.04,0.22,6.28,-86.93,9.928172037187917,0
2009,0.89,-0.12,9.88,0.07,-0.03,-0.04,0.8,4.97,-87.71,9.920730819853947,0
2016,0.96,-0.17,9.86,0.06,-0.04,-0.04,0.64,5.16,-87.69,9.908082559203876,0
2023,0.96,-0.19,9.85,0.06,-0.04,-0.03,0.83,5.19,-88.1,9.898494835074674,0
2030,1.04,-0.22,9.87,0.07,-0.04,-0.03,0.77,5.42,-87.14,9.927079127316352,0
2037,1.06,-0.23,9.87,0.07,-0.04,-0.03,0.94,5.26,-87.42,9.929420929742076,0
2044,1.09,-0.2,9.89,0.08,-0.03,-0.03,-0.16,7.03,-82.34,9.951894292043098,0
2051,1.08,-0.17,9.92,0.08,-0.03,-0.03,-0.35,5.35,-87.77,9.980065130048,0
2058,1.07,-0.11,9.95,0.08,-0.03,-0.03,0.99,4.87,-87.12,10.0079718225023,0
2065,1.07,-0.08,9.96,0.08,-0.03,-0.03,1.27,4.94,-86.83,10.017629460106818,0
2072,1.06,-0.04,9.95,0.08,-0.02,-0.03,1.11,4.5,-87.14,10.006382962889235,0
2079,1.05,-0.07,9.93,0.08,-0.02,-0.01,1.01,4.43,-87.17,9.98560463867862,0
2086,1.03,-0.08,9.87,0.07,-0.02,0.0,0.58,4.3,-86.74,9.923920596215993,0
2093,1.03,-0.09,9.85,0.07,-0.02,0.0,0.6,5.1,-82.99,9.904115306275468,0
2100,0.99,-0.12,9.82,0.07,-0.02,0.01,-0.32,5.74,-86.76,9.87050657261318,0
2107,0.98,-0.12,9.8,0.07,-0.01,0.02,0.94,4.27,-87.26,9.849609129300514,0
2114,0.95,-0.11,9.81,0.08,-0.01,0.01,0.15,4.53,-87.53,9.856505465934667,0
2121,0.95,-0.12,9.81,0.08,-0.01,0.01,0.47,4.79,-87.66,9.85662213945528,0
2128,0.93,-0.09,9.82,0.08,-0.01,0.0,0.13,4.97,-86.82,9.86434995324071,0
2135,0.92,-0.08,9.85,0.09,-0.01,-0.01,1.15,5.25,-85.49,9.893194630653944,0
2142,0.89,-0.05,9.87,0.09,-0.01,-0.02,-0.25,7.15,-84.17,9.910171542410351,0
2149,0.89,-0.02,9.89,0.09,-0.01,-0.02,0.67,5.14,-87.56,9.92998489424833,0
2156,0.89,0.01,9.89,0.09,-0.01,-0.04,0.34,4.52,-87.23,9.92996978847368,0
2163,0.9,0.03,9.92,0.09,-0.02,-0.05,0.58,4.81,-87.34,9.960788121428948,0
2170,0.92,0.05,9.94,0.08,-0.02,-0.06,0.66,4.85,-86.93,9.9826098791849,0
2177,0.94,0.06,9.94,0.08,-0.02,-0.06,0.66,4.87,-87.14,9.984528030908622,0
2184,0.96,0.12,9.94,0.08,-0.02,-0.06,0.86,4.4,-86.44,9.986971512926228,0
2191,0.97,0.12,9.95,0.07,-0.02,-0.07,0.28,6.3,-81.35,9.997889777348016,0
2198,1.01,0.19,9.95,0.06,-0.02,-0.07,-0.06,4.15,-87.45,10.002934569415116,0
2205,1.01,0.18,9.93,0.06,-0.02,-0.07,0.6,4.17,-86.47,9.982855302968185,0
2212,1.04,0.23,9.91,0.05,-0.02,-0.07,0.96,4.12,-87.26,9.967075799852232,0
2219,1.04,0.26,9.91,0.04,-0.02,-0.07,0.56,4.05,-87.97,9.967813200496886,0
2226,1.04,0.29,9.9,0.03,-0.02,-0.06,0.42,3.52,-87.9,9.958699714320138,0
2233,1.05,0.3,9.9,0.03,-0.02,-0.06,0.12,4.06,-84.55,9.960045180620416,0
2240,1.04,0.31,9.91,0.02,-0.02,-0.05,-0.67,5.52,-86.33,9.96924269942306,0
2247,1.04,0.34,9.93,0.01,-0.02,-0.05,0.86,4.4,-87.9,9.9901000995986,0
2254,1.06,0.34,9.97,0.0,-0.01,-0.05,0.7,4.43,-87.55,10.031953947262716,0
2261,1.06,0.32,9.99,0.0,-0.01,-0.05,0.45,4.5,-88.12,10.051174060775187,0
2268,1.1,0.31,9.97,-0.01,-0.01,-0.05,0.38,4.52,-87.62,10.03528773877461,0
2275,1.1,0.27,9.97,-0.03,-0.01,-0.05,0.63,4.12,-87.24,10.034131751178077,0
2282,1.13,0.25,9.92,-0.05,-0.01,-0.05,0.83,4.55,-87.65,9.987281912512533,0
2289,1.14,0.23,9.9,-0.05,-0.01,-0.05,0.09,5.89,-82.43,9.968074036643188,0
2296,1.17,0.2,9.86,-0.06,-0.01,-0.06,0.92,4.4,-87.75,9.93118824713337,0
2303,1.18,0.17,9.85,-0.07,-0.01,-0.07,0.53,4.6,-86.88,9.921884901569864,0
2310,1.19,0.16,9.83,-0.08,-0.0,-0.07,0.41,4.31,-87.34,9.90306013311037,0
2317,1.18,0.16,9.82,-0.08,-0.0,-0.07,0.25,4.09,-87.96,9.891936109781543,0
2324,1.18,0.09,9.83,-0.09,0.0,-0.06,0.76,3.77,-87.84,9.90097974949954,0
2331,1.16,0.08,9.84,-0.09,0.01,-0.04,0.22,4.03,-87.28,9.908461030856406,0
2338,1.12,0.03,9.88,-0.09,0.02,-0.02,0.01,4.74,-87.23,9.943324393782998,0
2345,1.1,0.01,9.89,-0.09,0.02,-0.02,0.26,4.71,-87.71,9.950989900507388,0
2352,1.08,-0.07,9.92,-0.09,0.02,0.01,0.07,4.74,-88.42,9.978862660644248,0
2359,1.06,-0.1,9.93,-0.1,0.03,0.04,0.07,5.07,-88.32,9.986916441024226,0
2366,1.02,-0.17,9.92,-0.1,0.03,0.05,0.37,5.14,-87.69,9.97375054831431,0
2373,1.03,-0.19,9.9,-0.11,0.03,0.05,0.26,4.87,-87.46,9.955249871299062,0
2380,1.0,-0.28,9.86,-0.11,0.03,0.05,0.92,4.76,-85.28,9.914534784849968,0
2387,0.97,-0.29,9.84,-0.11,0.03,0.05,-0.47,6.87,-85.31,9.891946219020806,0
2394,0.97,-0.29,9.8,-0.11,0.03,0.04,0.69,4.56,-87.31,9.852157124203815,0
2401,0.96,-0.3,9.77,-0.1,0.03,0.04,0.47,4.4,-86.93,9.82163428355994,0
2408,0.92,-0.3,9.76,-0.09,0.03,0.04,0.79,4.56,-86.55,9.807853995650628,0
2415,0.91,-0.29,9.76,-0.09,0.03,0.03,0.6,4.49,-87.55,9.806620212897,0
2422,0.9,-0.25,9.74,-0.09,0.03,0.02,0.85,4.63,-87.04,9.784687015944863,0
2429,0.91,-0.28,9.76,-0.08,0.03,0.02,0.63,5.06,-86.89,9.80632958858716,0
2436,0.89,-0.28,9.71,-0.08,0.03,0.01,0.64,6.65,-82.11,9.75472193350482,0
2443,0.9,-0.31,9.69,-0.07,0.02,0.0,-0.56,5.73,-87.08,9.736642131659147,0
2450,0.9,-0.33,9.66,-0.07,0.02,0.0,0.39,4.78,-87.69,9.707445596036065,0
2457,0.91,-0.33,9.65,-0.06,0.02,0.0,0.01,4.55,-87.72,9.69842770762354,0
2464,0.88,-0.4,9.68,-0.05,0.01,0.0,0.28,4.87,-87.23,9.728144735765396,0
2471,0.89,-0.41,9.68,-0.03,0.0,0.01,0.42,4.82,-87.75,9.729470694750049,0
2478,0.9,-0.4,9.81,-0.03,-0.0,0.01,0.72,5.42,-84.3,9.85931539205436,0
2485,0.91,-0.39,9.88,-0.0,-0.0,0.01,0.29,6.45,-87.18,9.929481356042722,0
2492,0.93,-0.36,10.09,0.02,-0.01,0.01,0.86,4.72,-87.47,10.13916170104807,0
2499,0.9,-0.32,10.21,0.04,-0.01,-0.0,0.75,4.68,-87.23,10.254584340674176,0
2506,0.93,-0.24,10.39,0.04,-0.0,-0.02,0.95,4.68,-86.95,10.434299209817592,0
2513,0.94,-0.21,10.47,0.05,-0.0,-0.02,0.47,4.49,-86.47,10.514209432953104,0
2520,0.96,-0.16,10.49,0.03,0.0,-0.05,0.48,4.53,-86.93,10.53505102028462,0
2527,1.0,-0.13,10.44,-0.01,-0.0,-0.07,0.92,4.93,-87.15,10.48858903761607,0
2534,1.07,-0.09,10.26,-0.01,0.0,-0.08,-0.38,6.37,-82.11,10.316036060425535,0
2541,1.12,-0.07,10.12,-0.05,0.0,-0.08,-0.07,4.93,-87.14,10.182028285169904,0
2548,1.24,-0.1,9.89,-0.08,0.0,-0.08,0.53,5.09,-87.21,9.967933587258695,0
2555,1.29,-0.1,9.76,-0.11,0.01,-0.06,0.45,4.87,-87.18,9.845389784056293,0
2562,1.34,-0.12,9.58,-0.11,0.02,-0.03,-0.01,5.38,-87.36,9.674006408929031,0
2569,1.36,-0.1,9.52,-0.11,0.02,-0.03,0.53,5.16,-88.03,9.61717214153932,0
2576,1.35,-0.08,9.46,-0.11,0.03,0.02,0.41,5.57,-83.05,9.556176013448058,0
2583,1.32,-0.12,9.44,-0.11,0.04,0.07,-0.92,5.33,-87.58,9.532596708137818,0
2590,1.23,-0.16,9.47,-0.11,0.04,0.11,0.77,5.82,-87.71,9.55088477576816,0
2597,1.19,-0.22,9.5,-0.11,0.05,0.11,0.51,5.48,-87.72,9.576768766134014,0
2604,1.08,-0.24,9.58,-0.11,0.06,0.15,0.85,5.66,-88.6,9.64367150000455,0
2611,1.02,-0.25,9.61,-0.12,0.07,0.16,0.8,5.67,-87.74,9.667212628260536,0
2618,0.9,-0.3,9.7,-0.12,0.07,0.16,0.92,5.29,-87.02,9.746281342132496,0
2625,0.85,-0.33,9.74,-0.13,0.07,0.16,0.53,5.79,-85.47,9.78258657002329,0
2632,0.73,-0.36,9.8,-0.15,0.08,0.15,-0.13,7.98,-84.2,9.833742929322488,0
2639,0.68,-0.37,9.83,-0.16,0.08,0.13,0.92,5.39,-86.66,9.86043609583268,0
2646,0.55,-0.41,9.85,-0.16,0.08,0.1,0.45,5.52,-87.39,9.873859427802282,0
2653,0.49,-0.41,9.85,-0.18,0.08,0.1,0.85,5.38,-87.11,9.870699063389583,0
2660,0.4,-0.5,9.85,-0.2,0.07,0.07,0.86,5.31,-87.01,9.870790241920856,0
2667,0.37,-0.49,9.84,-0.21,0.06,0.04,0.7,5.64,-87.14,9.85913789334544,0
2674,0.33,-0.51,9.84,-0.21,0.06,0.01,0.64,5.67,-83.32,9.858732170010503,0
2681,0.31,-0.55,9.86,-0.21,0.05,0.01,0.23,5.86,-87.37,9.880192305820772,0
2688,0.32,-0.59,9.87,-0.2,0.03,-0.01,1.02,5.7,-87.59,9.892795358239248,0
2695,0.37,-0.64,9.87,-0.19,0.02,-0.03,0.98,5.98,-87.68,9.897646184825964,0
2702,0.4,-0.67,9.91,-0.19,0.02,-0.05,1.18,6.3,-87.39,9.940674021413235,0
2709,0.44,-0.65,9.93,-0.17,0.01,-0.05,0.99,6.69,-86.96,9.960973847972898,0
2716,0.52,-0.62,9.98,-0.16,-0.0,-0.08,1.14,6.39,-87.18,10.012751869491224,0
2723,0.57,-0.58,10.01,-0.15,-0.01,-0.1,0.99,6.43,-83.22,10.042977646096798,0
2730,0.64,-0.55,10.05,-0.15,-0.01,-0.12,0.69,7.67,-84.68,10.085365635414515,0
2737,0.68,-0.53,10.04,-0.15,-0.02,-0.12,1.11,6.14,-86.83,10.076948943008492,0
2744,0.76,-0.51,10.01,-0.15,-0.02,-0.12,0.89,6.3,-87.23,10.05175606548428,0
2751,0.78,-0.5,9.99,-0.15,-0.02,-0.11,1.15,6.39,-86.12,10.03287097495029,0
2758,0.84,-0.49,9.95,-0.15,-0.02,-0.09,0.79,6.55,-86.98,9.9974096645081,0
2765,0.85,-0.5,9.92,-0.15,-0.03,-0.09,0.7,6.28,-86.51,9.96889662901567,0
2772,0.89,-0.51,9.89,-0.14,-0.03,-0.07,0.5,6.05,-87.65,9.943052851111675,0
2779,0.9,-0.52,9.88,-0.13,-0.02,-0.06,-0.12,7.61,-81.75,9.934525655510685,0
2786,0.9,-0.53,9.89,-0.13,-0.02,-0.05,0.51,6.18,-87.02,9.9449987430869,0
2793,0.93,-0.52,9.89,-0.12,-0.02,-0.05,0.29,6.42,-87.17,9.94723077042048,0
2800,0.95,-0.52,9.91,-0.11,-0.02,-0.05,0.66,6.81,-87.07,9.969001956063606,0
2807,0.94,-0.52,9.9,-0.11,-0.02,-0.05,0.96,6.65,-86.99,9.958112270907574,0
2814,0.98,-0.58,9.9,-0.11,-0.02,-0.06,0.79,7.0,-87.08,9.965279725125631,0
2821,1.0,-0.55,9.85,-0.11,-0.02,-0.06,0.83,7.63,-82.01,9.915896328623043,0
2828,1.02,-0.53,9.82,-0.11,-0.02,-0.07,-0.2,7.99,-86.85,9.8870470819148,0
2835,1.03,-0.57,9.8,-0.11,-0.01,-0.08,0.64,7.47,-85.97,9.870450850898353,0
2842,1.03,-0.56,9.75,-0.11,-0.01,-0.07,0.77,7.09,-87.07,9.820234213092885,0
2849,1.02,-0.54,9.75,-0.1,-0.01,-0.07,0.82,7.04,-86.31,9.818070075121687,0
2856,1.01,-0.55,9.78,-0.09,-0.01,-0.06,0.91,7.45,-86.09,9.84738543980076,0
2863,0.99,-0.53,9.8,-0.08,-0.0,-0.05,0.83,7.1,-86.44,9.864126925379662,0
2870,0.99,-0.52,9.84,-0.08,-0.0,-0.05,0.48,7.15,-85.68,9.903337821159086,0
2877,0.98,-0.51,9.86,-0.08,-0.0,-0.04,-0.34,9.31,-83.47,9.921698443311003,0
2884,1.01,-0.49,9.87,-0.08,-0.0,-0.04,0.67,7.75,-86.96,9.933634782897949,0
2891,1.0,-0.51,9.88,-0.08,-0.0,-0.04,0.7,7.41,-87.23,9.943565758821128,0
2898,1.02,-0.5,9.87,-0.08,-0.0,-0.04,0.7,7.35,-87.53,9.935154754708153,0
2905,1.04,-0.49,9.86,-0.08,-0.0,-0.03,0.15,7.32,-87.02,9.926797066526545,0
2912,1.06,-0.47,9.88,-0.08,-0.0,-0.03,0.42,7.42,-87.39,9.94780880395276,0
2919,1.09,-0.45,9.91,-0.07,-0.01,-0.02,0.41,9.13,-82.07,9.97991482929589,0
2926,1.12,-0.4,10.0,-0.07,-0.01,-0.02,-0.38,7.89,-86.92,10.070471687066105,0
2933,1.12,-0.37,10.05,-0.06,-0.01,-0.01,0.61,7.76,-87.21,10.118982162253277,0
2940,1.14,-0.31,10.16,-0.06,-0.0,-0.01,0.58,7.15,-87.18,10.228455406365129,0
2947,1.13,-0.31,10.19,-0.06,0.0,-0.0,0.35,7.5,-87.02,10.257148726619889,0
2954,1.13,-0.3,10.21,-0.06,0.0,-0.0,0.34,7.5,-86.32,10.276721267018972,0
2961,1.11,-0.33,10.21,-0.08,0.01,0.0,0.2,7.44,-85.95,10.275461060215257,0
2968,1.09,-0.43,10.17,-0.1,0.02,0.01,0.51,7.28,-82.61,10.237279912164167,0
2975,1.11,-0.48,10.12,-0.11,0.02,0.02,-0.07,8.62,-84.38,10.1920017660909,0
2982,1.09,-0.63,10.03,-0.11,0.02,0.02,0.5,7.5,-86.04,10.108704170169387,0
2989,1.09,-0.68,9.95,-0.13,0.03,0.03,0.63,7.91,-86.48,10.03259687219615,0
2996,1.1,-0.77,9.87,-0.14,0.04,0.03,0.38,7.51,-86.74,9.960913612716457,0
3003,1.09,-0.84,9.83,-0.14,0.04,0.04,0.1,7.54,-86.83,9.925855126889571,0
3010,1.09,-0.86,9.78,-0.14,0.04,0.04,0.16,7.04,-87.28,9.878061550729472,0
3017,1.11,-0.87,9.74,-0.13,0.04,0.04,-0.58,9.49,-81.69,9.84157507719166,0
3024,1.16,-0.83,9.73,-0.12,0.04,0.05,0.16,7.97,-87.07,9.833992068331153,0
3031,1.18,-0.83,9.72,-0.11,0.04,0.06,0.7,8.26,-86.99,9.826479532365598,0
3038,1.22,-0.78,9.76,-0.11,0.04,0.06,0.72,8.37,-86.45,9.8668333319257,0
3045,1.24,-0.71,9.78,-0.11,0.04,0.08,0.47,8.43,-85.79,9.88383022921782,0
3052,1.24,-0.61,9.82,-0.11,0.05,0.11,0.47,8.37,-85.84,9.916758542991758,0
3059,1.28,-0.59,9.83,-0.13,0.05,0.13,0.6,8.24,-85.82,9.93052868683234,0
3066,1.26,-0.56,9.83,-0.13,0.05,0.13,0.94,8.93,-80.77,9.926232920902068,0
3073,1.25,-0.56,9.83,-0.15,0.06,0.16,-0.25,9.16,-85.68,9.92496851380396,0
3080,1.2,-0.59,9.83,-0.17,0.07,0.18,1.15,8.17,-85.76,9.920534259806775,0
3087,1.17,-0.56,9.83,-0.18,0.08,0.2,0.63,7.97,-85.4,9.915210537351186,0
3094,1.09,-0.5,9.89,-0.18,0.08,0.2,0.85,8.2,-85.6,9.962439460292847,0
3101,1.05,-0.48,9.92,-0.19,0.09,0.2,0.54,8.68,-86.31,9.986956493346709,0
3108,0.97,-0.45,9.99,-0.2,0.1,0.19,0.73,8.56,-85.75,10.047064247828816,0
3115,0.93,-0.44,10.01,-0.22,0.11,0.18,0.75,7.97,-84.86,10.062733227110812,0
3122,0.79,-0.49,10.03,-0.22,0.11,0.18,-0.39,10.22,-86.66,10.072988632972836,0
3129,0.75,-0.51,10.05,-0.24,0.11,0.17,0.98,8.27,-86.23,10.090842383071893,0
3136,0.64,-0.62,10.02,-0.28,0.11,0.14,0.76,9.03,-86.13,10.059542733146472,0
3143,0.58,-0.65,10.02,-0.31,0.11,0.1,0.94,9.3,-86.66,10.057797969734729,0
3150,0.5,-0.75,9.99,-0.31,0.11,0.1,1.37,9.27,-86.7,10.03058323329207,0
3157,0.48,-0.81,9.96,-0.33,0.11,0.06,1.33,9.7,-85.88,10.004404030225889,0
3164,0.43,-0.9,9.9,-0.35,0.1,0.02,0.85,11.14,-80.18,9.950120602284176,0
3171,0.41,-1.01,9.85,-0.38,0.09,-0.02,0.38,9.63,-85.43,9.91013117975741,0
3178,0.41,-1.11,9.76,-0.38,0.09,-0.02,1.27,9.5,-84.83,9.831469879931484,0
3185,0.41,-1.2,9.76,-0.38,0.08,-0.05,0.98,9.32,-84.49,9.842037390703206,0
3192,0.45,-1.39,9.71,-0.38,0.08,-0.05,1.36,9.35,-84.54,9.819302419214925,0
3199,0.47,-1.45,9.69,-0.37,0.06,-0.04,1.08,9.49,-85.0,9.809153888078216,0
3206,0.49,-1.53,9.75,-0.37,0.06,-0.04,1.43,10.1,-84.74,9.88147256232592,0
3213,0.53,-1.64,9.76,-0.35,0.05,-0.02,1.37,9.7,-80.66,9.911009030366182,0
3220,0.53,-1.69,9.8,-0.32,0.04,0.0,0.34,11.59,-82.97,9.95876498367142,0
3227,0.57,-1.71,9.85,-0.3,0.03,0.02,1.15,9.87,-85.28,10.013565798455613,0
3234,0.58,-1.71,9.88,-0.3,0.03,0.02,0.98,10.23,-86.01,10.043649735031584,0
3241,0.63,-1.66,9.85,-0.28,0.02,0.03,1.62,10.19,-85.79,10.00874617522095,0
3248,0.62,-1.57,9.83,-0.27,0.03,0.03,1.2,10.41,-86.54,9.97387587650859,0
3255,0.6,-1.53,9.85,-0.25,0.03,0.04,1.13,10.89,-86.83,9.986160423305844,0
3262,0.58,-1.37,9.77,-0.25,0.03,0.04,0.57,12.93,-81.06,9.88262110980685,0
3269,0.54,-1.32,9.77,-0.24,0.04,0.04,1.39,10.96,-86.51,9.873545462497248,0
3276,0.5,-1.14,9.71,-0.23,0.06,0.04,1.01,11.08,-86.07,9.789468831351371,0
3283,0.35,-1.07,9.66,-0.23,0.06,0.04,1.39,10.84,-85.38,9.725379169986123,0
3290,0.42,-1.21,9.66,-0.23,0.06,0.04,1.65,10.83,-84.98,9.744542062098146,0
3297,0.35,-1.21,9.67,-0.24,0.07,0.03,1.59,10.71,-84.7,9.751692160850856,0
3304,0.28,-1.12,9.68,-0.23,0.07,0.01,1.56,10.67,-85.68,9.748599899472744,0
3311,0.2,-1.09,9.71,-0.22,0.07,-0.04,1.72,11.63,-80.96,9.77303432921424,0
3318,0.19,-1.06,9.77,-0.22,0.07,-0.04,0.82,12.57,-84.87,9.829170870424422,0
3325,0.21,-1.08,9.82,-0.23,0.05,-0.09,1.58,11.39,-84.55,9.881442202431789,0
3332,0.19,-1.08,9.88,-0.25,0.04,-0.14,1.58,11.25,-84.9,9.940668991571949,0
3339,0.28,-1.09,9.9,-0.26,0.02,-0.18,1.52,11.3,-84.92,9.963759330694414,0
3346,0.3,-1.12,9.97,-0.26,0.02,-0.18,1.11,11.33,-85.68,10.037195823535576,0
3353,0.45,-1.11,9.98,-0.27,0.01,-0.22,1.3,11.49,-84.13,10.051616785373389,0
3360,0.53,-1.15,10.02,-0.29,-0.01,-0.24,0.53,14.19,-82.65,10.099693064643102,0
3367,0.67,-1.16,10.01,-0.31,-0.02,-0.26,1.14,12.03,-85.22,10.09923759498706,0
3374,0.72,-1.14,10.02,-0.31,-0.02,-0.26,1.53,12.13,-85.14,10.110311567899378,0
3381,0.83,-1.15,10.0,-0.32,-0.02,-0.27,1.32,12.38,-85.34,10.1000693066929,0
3388,0.87,-1.16,10.01,-0.34,-0.02,-0.27,0.98,12.45,-84.79,10.114474776279785,0
3395,0.98,-1.16,9.99,-0.37,-0.02,-0.25,1.01,12.6,-84.46,10.104756305819553,0
3402,0.99,-1.17,10.02,-0.37,-0.02,-0.25,1.05,12.44,-84.33,10.13653787049602,0
3409,1.03,-1.17,10.04,-0.38,-0.01,-0.22,1.33,13.9,-79.64,10.160285429061528,0
3416,1.06,-1.15,10.06,-0.39,-0.01,-0.2,0.1,12.55,-84.07,10.180849669845832,0
3423,1.12,-1.05,10.09,-0.4,-0.0,-0.18,1.37,12.55,-83.92,10.20612561161188,0
3430,1.14,-1.02,10.11,-0.4,-0.0,-0.18,1.33,12.15,-84.49,10.225072126884973,0
3437,1.2,-0.95,10.12,-0.41,0.01,-0.17,1.08,12.44,-84.07,10.235081826736902,0
3444,1.22,-0.91,10.17,-0.43,0.01,-0.17,1.33,12.66,-84.29,10.28325823851565,0
3451,1.24,-0.8,10.15,-0.45,0.02,-0.18,0.94,12.98,-84.58,10.25670999882516,0
3458,1.25,-0.72,10.19,-0.45,0.02,-0.18,0.91,12.74,-82.84,10.291598515293918,0
3465,1.27,-0.7,10.21,-0.49,0.03,-0.18,0.45,13.11,-84.86,10.312468181769097,0
3472,1.24,-0.63,10.17,-0.54,0.04,-0.17,0.5,13.81,-84.57,10.264667554285428,0
3479,1.29,-0.55,10.13,-0.58,0.05,-0.16,1.07,14.07,-84.86,10.226607453109755,0
3486,1.28,-0.52,10.03,-0.58,0.05,-0.16,0.76,14.48,-84.84,10.12470740317961,0
3493,1.33,-0.5,9.93,-0.64,0.05,-0.13,0.69,14.66,-84.45,10.03114151031676,0
3500,1.33,-0.53,9.85,-0.7,0.06,-0.1,0.73,14.82,-83.67,9.95350691967409,0
3507,1.35,-0.65,9.82,-0.77,0.06,-0.06,0.16,16.25,-78.53,9.933649883099363,0
3514,1.36,-0.72,9.75,-0.77,0.06,-0.06,1.18,15.27,-83.0,9.870688932389674,0
3521,1.33,-0.78,9.72,-0.82,0.07,-0.03,1.2,15.32,-82.68,9.841529352697172,0
3528,1.31,-0.87,9.74,-0.86,0.08,-0.0,1.29,15.51,-82.9,9.86613399463032,0
3535,1.24,-1.02,9.76,-0.9,0.08,0.01,1.14,15.45,-82.2,9.89118799740456,0
3542,1.24,-1.04,9.69,-0.9,0.08,0.01,1.17,15.58,-82.48,9.82422007082496,0
3549,1.1,-1.11,9.67,-0.93,0.09,0.01,1.11,16.21,-82.55,9.795458131195293,0
3556,1.07,-1.21,9.65,-0.99,0.1,-0.01,0.79,17.14,-77.67,9.784247543883996,0
3563,1.01,-1.43,9.65,-1.05,0.1,-0.03,-0.12,17.96,-82.02,9.807522622966516,0
3570,1.01,-1.5,9.63,-1.05,0.1,-0.03,0.57,16.92,-82.36,9.798316181875334,0
3577,1.01,-1.59,9.64,-1.08,0.1,-0.03,0.89,17.47,-81.38,9.822311336951197,0
3584,1.0,-1.53,9.65,-1.09,0.11,-0.03,1.15,18.14,-81.72,9.821578284573208,0
3591,0.92,-1.47,9.68,-1.11,0.12,-0.01,0.8,18.58,-81.98,9.834109008954496,0
3598,0.92,-1.47,9.73,-1.11,0.12,-0.01,1.34,18.97,-79.22,9.883329398537722,0
3605,0.85,-1.49,9.72,-1.16,0.14,0.02,0.58,21.41,-77.68,9.870207697915989,0
3612,0.81,-1.49,9.68,-1.21,0.15,0.06,1.14,19.19,-80.71,9.827441172553517,0
3619,0.72,-1.42,9.63,-1.26,0.15,0.09,1.37,19.73,-80.15,9.760722309337565,0
3626,0.68,-1.36,9.61,-1.26,0.15,0.09,1.59,19.26,-79.39,9.729547779830265,0
3633,0.64,-1.36,9.59,-1.3,0.15,0.11,2.0,20.01,-78.52,9.707074739590707,0
3640,0.61,-1.39,9.57,-1.35,0.15,0.11,2.02,20.3,-78.71,9.689638796157473,0
3647,0.61,-1.53,9.54,-1.42,0.14,0.07,1.83,20.83,-78.3,9.681146626304136,0
3654,0.57,-1.67,9.44,-1.42,0.14,0.07,1.91,22.7,-72.83,9.603509775077026,0
3661,0.51,-2.0,9.42,-1.5,0.14,0.01,1.61,21.54,-77.48,9.643469292739,0
3668,0.46,-2.14,9.29,-1.57,0.13,-0.05,1.91,21.92,-77.4,9.544385784323682,0
3675,0.32,-2.3,9.17,-1.62,0.13,-0.11,2.0,22.26,-77.3,9.459455586871794,0
3682,0.27,-2.37,8.98,-1.62,0.13,-0.11,1.77,22.71,-76.32,9.291404630086886,0
3689,0.28,-2.55,8.85,-1.68,0.12,-0.14,1.68,23.93,-76.81,9.214304097434596,0
3696,0.29,-2.62,8.65,-1.73,0.11,-0.14,1.59,24.29,-71.89,9.04273188809665,0
3703,0.3,-2.86,8.6,-1.76,0.09,-0.12,0.77,26.07,-73.56,9.068053815455665,0
3710,0.31,-2.98,8.49,-1.76,0.09,-0.12,1.74,25.23,-74.64,9.003143895329009,0
3717,0.36,-3.23,8.45,-1.79,0.07,-0.09,1.46,25.52,-74.12,9.053452380169675,0
3724,0.4,-3.33,8.4,-1.81,0.05,-0.06,1.75,26.16,-73.71,9.044827250976107,0
