timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1855,-0.07,2.89,9.71,-0.05,0.1,0.08,3.92,-8.49,-87.71,10.131194401451392,0
1862,-0.15,2.9,9.7,-0.07,0.1,0.05,4.18,-8.01,-87.27,10.125339500480958,0
1869,-0.27,2.93,9.65,-0.07,0.1,0.05,4.3,-8.14,-85.76,10.08862230435851,0
1876,-0.36,2.9,9.61,-0.09,0.1,0.04,4.19,-8.04,-87.58,10.044486049569684,0
1883,-0.48,2.84,9.53,-0.11,0.1,0.03,4.11,-7.73,-87.02,9.955747083971149,0
1890,-0.56,2.76,9.54,-0.14,0.1,0.02,4.34,-8.39,-87.75,9.946999547602282,0
1897,-0.65,2.56,9.49,-0.14,0.1,0.02,4.37,-8.02,-86.9,9.850695406924324,0
1904,-0.69,2.49,9.51,-0.16,0.09,0.01,4.53,-8.43,-87.27,9.854760271056826,0
1911,-0.71,2.29,9.57,-0.18,0.07,-0.02,4.62,-7.99,-86.58,9.865753899221286,0
1918,-0.72,2.18,9.6,-0.18,0.06,-0.07,4.44,-8.1,-86.44,9.870704128885638,0
1925,-0.64,2.03,9.68,-0.18,0.06,-0.07,4.33,-8.29,-86.99,9.91125118236845,0
1932,-0.58,2.0,9.72,-0.18,0.04,-0.13,4.49,-8.32,-86.64,9.940563364316937,0
1939,-0.46,2.0,9.78,-0.17,0.02,-0.17,4.94,-7.99,-86.45,9.992997548283498,0
1946,-0.37,2.01,9.8,-0.17,-0.0,-0.2,4.81,-7.73,-87.49,10.010844120252798,0
1953,-0.26,2.01,9.78,-0.17,-0.0,-0.2,4.81,-7.92,-87.21,9.98779755501682,0
1960,-0.03,2.04,9.77,-0.19,-0.02,-0.21,4.76,-7.89,-87.83,9.980751474713712,0
1967,0.14,2.15,9.68,-0.2,-0.03,-0.19,4.49,-7.19,-85.17,9.91687954953573,0
1974,0.35,2.26,9.64,-0.2,-0.03,-0.14,4.78,-7.42,-87.31,9.907557721255024,0
1981,0.44,2.42,9.54,-0.2,-0.03,-0.14,4.95,-7.13,-87.4,9.851984571648496,0
1988,0.48,2.5,9.5,-0.2,-0.01,-0.09,4.82,-6.94,-87.01,9.83516141199523,0
1995,0.46,2.62,9.42,-0.18,0.0,-0.04,4.63,-7.15,-87.49,9.78838086713017,0
2002,0.3,2.67,9.41,-0.17,0.02,0.02,4.81,-7.0,-87.45,9.786061516258725,0
2009,0.2,2.76,9.38,-0.17,0.02,0.02,4.69,-7.19,-87.64,9.779672796162457,0
2016,-0.11,2.82,9.43,-0.15,0.04,0.08,4.85,-7.18,-84.04,9.84324133606405,0
2023,-0.26,2.92,9.51,-0.14,0.05,0.11,3.64,-5.85,-80.82,9.95158781300753,0
2030,-0.57,2.93,9.55,-0.15,0.06,0.12,3.79,-5.52,-81.06,10.005613424473284,0
2037,-0.7,2.97,9.6,-0.15,0.06,0.12,4.12,-5.26,-81.76,10.073276527525689,0
2044,-0.94,2.94,9.58,-0.18,0.05,0.09,4.21,-4.94,-83.91,10.064968951765325,0
2051,-1.04,2.78,9.6,-0.22,0.04,0.05,4.5,-6.93,-87.3,10.048382954485762,0
2058,-1.12,2.66,9.58,-0.26,0.02,-0.0,4.49,-7.04,-87.08,10.005318585632343,0
2065,-1.11,2.4,9.54,-0.26,0.02,-0.0,4.79,-6.69,-87.33,9.899681813068538,0
2072,-1.04,2.28,9.52,-0.28,-0.01,-0.07,4.34,-6.8,-87.34,9.844308000057698,0
2079,-0.98,2.07,9.46,-0.28,-0.05,-0.15,3.98,-6.72,-87.58,9.733288241904686,0
2086,-0.84,1.99,9.42,-0.27,-0.08,-0.23,4.71,-6.52,-88.45,9.664476188599153,0
2093,-0.75,1.8,9.35,-0.27,-0.08,-0.23,4.84,-6.09,-88.64,9.55117793782526,0
2100,-0.53,1.74,9.31,-0.25,-0.1,-0.31,4.91,-6.05,-88.8,9.48602129451542,0
2107,-0.43,1.62,9.31,-0.22,-0.12,-0.36,4.34,-5.99,-88.48,9.459672298763842,0
2114,-0.22,1.63,9.35,-0.18,-0.13,-0.39,4.94,-6.08,-88.13,9.49356624246126,0
2121,-0.13,1.71,9.47,-0.18,-0.13,-0.39,4.41,-6.07,-87.99,9.624027223569144,0
2128,0.05,1.78,9.55,-0.13,-0.14,-0.38,4.62,-6.28,-87.53,9.714597263911664,0
2135,0.12,2.03,9.7,-0.08,-0.14,-0.36,4.74,-6.27,-87.34,9.910867772299255,0
2142,0.25,2.14,9.77,-0.05,-0.13,-0.31,4.24,-5.7,-87.49,10.00474887241054,0
2149,0.33,2.22,9.84,-0.05,-0.13,-0.31,4.33,-5.95,-87.55,10.092715194634197,0
2156,0.43,2.36,9.85,-0.03,-0.12,-0.23,4.3,-5.98,-87.39,10.137899190660756,0
2163,0.45,2.48,9.82,-0.02,-0.1,-0.15,4.55,-6.07,-87.3,10.138308537423786,0
2170,0.44,2.65,9.79,-0.02,-0.08,-0.06,3.26,-4.9,-87.37,10.15185697298775,0
2177,0.4,2.73,9.74,-0.02,-0.08,-0.06,4.03,-5.71,-88.15,10.123265283494254,0
2184,0.29,2.83,9.71,-0.03,-0.06,0.01,4.21,-6.18,-88.45,10.11815694679619,0
2191,0.21,2.87,9.69,-0.03,-0.04,0.05,7.47,-6.05,-87.85,10.108268892347493,0
2198,0.08,2.94,9.69,-0.05,-0.03,0.05,3.7,-6.17,-87.81,10.126504826444314,0
2205,0.03,2.97,9.75,-0.05,-0.03,0.05,4.02,-5.82,-88.02,10.192364789390144,0
2212,-0.12,3.01,9.79,-0.06,-0.02,0.03,3.79,-4.25,-85.19,10.24297808256954,0
2219,-0.18,3.06,9.82,-0.09,-0.02,-0.02,4.37,-5.0,-87.49,10.287293132792511,0
2226,-0.23,3.07,9.83,-0.11,-0.03,-0.08,3.98,-5.33,-87.46,10.30081064771118,0
2233,-0.24,3.06,9.85,-0.11,-0.03,-0.08,4.08,-5.71,-87.31,10.3171556157693,0
2240,-0.27,2.95,9.84,-0.15,-0.04,-0.13,4.19,-5.42,-87.28,10.276234719000923,0
2247,-0.27,2.9,9.86,-0.17,-0.06,-0.17,4.27,-5.55,-87.26,10.281172112166978,0
2254,-0.19,2.78,9.84,-0.19,-0.07,-0.2,4.21,-5.67,-87.46,10.2269301356761,0
2261,-0.13,2.69,9.84,-0.19,-0.07,-0.2,4.37,-5.45,-84.73,10.201891981392473,0
2268,0.04,2.52,9.83,-0.2,-0.08,-0.22,3.17,-3.61,-81.67,10.147950532003987,0
2275,0.14,2.4,9.79,-0.22,-0.09,-0.24,2.88,-3.71,-80.97,10.080858098396186,0
2282,0.28,2.2,9.76,-0.22,-0.08,-0.25,3.14,-3.45,-82.37,10.008796131403615,0
2289,0.34,2.12,9.7,-0.22,-0.08,-0.25,3.26,-3.36,-83.53,9.934787365615833,0
2296,0.39,1.92,9.64,-0.24,-0.05,-0.26,2.82,-3.68,-86.16,9.837077818132782,0
2303,0.4,1.8,9.54,-0.25,-0.02,-0.25,3.67,-4.97,-88.41,9.7165631784083,0
2310,0.33,1.61,9.49,-0.26,0.02,-0.23,3.42,-2.81,-87.9,9.631256408174377,0
2317,0.25,1.52,9.36,-0.26,0.02,-0.23,3.83,-4.41,-88.21,9.485910604681028,0
2324,0.07,1.37,9.32,-0.27,0.06,-0.18,4.19,-4.14,-88.56,9.42041400364124,0
2331,-0.03,1.28,9.21,-0.27,0.09,-0.11,4.02,-4.47,-87.34,9.298569782498811,0
2338,-0.22,1.13,9.2,-0.25,0.11,-0.04,3.99,-4.56,-87.39,9.27174740812108,0
2345,-0.3,1.04,9.17,-0.25,0.11,-0.04,3.93,-4.17,-87.65,9.233661245681477,0
2352,-0.44,0.89,9.2,-0.23,0.11,0.04,4.53,-4.22,-87.46,9.253415585609456,0
2359,-0.49,0.81,9.29,-0.2,0.09,0.1,4.08,-4.53,-82.68,9.338110087164315,0
2366,-0.5,0.67,9.35,-0.18,0.06,0.15,3.7,-2.35,-86.47,9.387299931290146,0
2373,-0.47,0.58,9.51,-0.18,0.06,0.15,4.08,-4.15,-86.82,9.53925573616726,0
2380,-0.41,0.41,9.6,-0.16,0.03,0.16,4.15,-3.92,-86.86,9.617494476213649,0
2387,-0.36,0.32,9.72,-0.15,0.0,0.13,3.96,-4.31,-87.45,9.731926839018058,0
2394,-0.25,0.22,9.79,-0.13,-0.02,0.08,4.15,-4.46,-87.17,9.79566230532678,0
2401,-0.21,0.18,9.83,-0.13,-0.02,0.08,3.57,-4.44,-87.23,9.833890379702224,0
2408,-0.14,0.21,9.8,-0.11,-0.04,0.03,3.99,-4.46,-86.48,9.803249461275584,0
2415,-0.12,0.27,9.81,-0.07,-0.05,-0.02,3.43,-3.92,-87.81,9.81444853264818,0
2422,-0.12,0.47,9.81,-0.03,-0.05,-0.05,4.15,-3.7,-88.23,9.821985542648695,0
2429,-0.17,0.6,9.85,-0.03,-0.05,-0.05,4.06,-4.21,-87.85,9.869721373980118,0
2436,-0.25,0.92,9.85,0.01,-0.04,-0.04,3.52,-4.0,-88.09,9.896029506827473,0
2443,-0.3,1.07,9.86,0.04,-0.04,-0.02,3.51,-4.12,-87.83,9.922424098979038,0
2450,-0.36,1.31,9.86,0.05,-0.03,0.02,3.73,-3.95,-88.06,9.953155278603864,0
2457,-0.37,1.41,9.87,0.05,-0.03,0.02,3.57,-2.92,-86.95,9.977068707791885,0
2464,-0.4,1.53,9.82,0.05,-0.03,0.05,3.67,-4.06,-87.31,9.946522005203628,0
2471,-0.39,1.6,9.78,0.05,-0.03,0.07,4.03,-4.27,-86.98,9.917686222098377,0
2478,-0.36,1.71,9.71,0.05,-0.04,0.07,3.6,-4.19,-87.31,9.865992094057244,0
2485,-0.33,1.75,9.66,0.05,-0.04,0.07,3.96,-4.5,-87.23,9.822779647329977,0
2492,-0.21,1.82,9.57,0.05,-0.04,0.05,3.9,-4.6,-87.01,9.743787764519505,0
2499,-0.16,1.85,9.54,0.07,-0.05,0.01,3.98,-4.28,-86.73,9.719038018240282,0
2506,-0.01,1.92,9.49,0.09,-0.06,-0.02,3.71,-4.3,-83.78,9.682282788681604,0
2513,0.1,1.94,9.5,0.09,-0.06,-0.02,2.65,-2.72,-82.08,9.696576715521823,0
2520,0.29,1.96,9.5,0.11,-0.06,-0.05,2.72,-2.73,-82.02,9.704416520327229,0
2527,0.35,1.97,9.52,0.12,-0.06,-0.07,2.79,-4.22,-88.45,9.72799054275856,0
2534,0.5,2.0,9.65,0.14,-0.05,-0.07,3.81,-4.78,-87.52,9.867750503534229,0
2541,0.56,2.04,9.7,0.14,-0.05,-0.07,3.1,-4.15,-87.3,9.92800080580174,0
2548,0.56,2.07,9.83,0.14,-0.03,-0.04,3.33,-4.09,-87.52,10.061182833047017,0
2555,0.53,2.09,9.88,0.13,-0.01,0.01,3.55,-4.02,-87.33,10.112536773727946,0
2562,0.42,2.07,9.93,0.11,0.01,0.08,3.6,-3.89,-87.97,10.152152481124384,0
2569,0.36,2.03,9.91,0.11,0.01,0.08,3.74,-4.15,-87.96,10.122183558896769,0
2576,0.17,1.86,9.82,0.09,0.03,0.14,3.74,-4.49,-87.46,9.996044217589276,0
2583,0.08,1.8,9.76,0.07,0.05,0.2,3.79,-4.53,-87.45,9.92491813568253,0
2590,-0.1,1.64,9.63,0.07,0.06,0.23,3.9,-5.06,-87.4,9.769160659954366,0
2597,-0.17,1.58,9.58,0.07,0.06,0.23,3.71,-5.04,-86.88,9.71090623989337,0
2604,-0.29,1.47,9.53,0.09,0.06,0.24,3.55,-4.72,-87.15,9.647066911761316,0
2611,-0.35,1.43,9.49,0.11,0.05,0.21,4.11,-4.59,-87.39,9.60351498150547,0
2618,-0.42,1.41,9.52,0.14,0.04,0.17,3.86,-4.74,-87.07,9.633010951929828,0
2625,-0.45,1.43,9.5,0.14,0.04,0.17,4.08,-5.0,-87.52,9.617556862322155,0
2632,-0.47,1.52,9.55,0.17,0.03,0.13,3.83,-5.07,-87.71,9.681621764973055,0
2639,-0.49,1.56,9.59,0.19,0.02,0.1,4.14,-5.2,-87.74,9.728401718679178,0
2646,-0.44,1.73,9.69,0.21,0.0,0.07,3.92,-5.0,-87.85,9.853050289123669,0
2653,-0.4,1.81,9.71,0.21,0.0,0.07,3.0,-2.91,-83.0,9.885352800987937,0
2660,-0.32,2.02,9.77,0.21,-0.02,0.05,3.01,-2.73,-83.78,9.98176838040234,0
2667,-0.27,2.09,9.78,0.2,-0.03,0.04,3.04,-2.91,-83.29,10.004469001401324,0
2674,-0.14,2.17,9.77,0.17,-0.04,0.05,3.74,-4.66,-88.29,10.009065890481487,0
2681,-0.08,2.18,9.75,0.17,-0.04,0.05,4.09,-4.65,-87.56,9.991061004718167,0
2688,0.03,2.18,9.68,0.15,-0.05,0.05,3.86,-4.9,-87.23,9.922484567889231,0
2695,0.08,2.16,9.64,0.13,-0.05,0.06,3.6,-5.26,-87.37,9.87935220548392,0
2702,0.17,2.2,9.62,0.13,-0.05,0.07,3.73,-3.74,-82.68,9.86981762749444,0
2709,0.19,2.2,9.62,0.13,-0.05,0.07,2.98,-5.06,-87.94,9.87018236913584,0
2716,0.22,2.22,9.63,0.14,-0.04,0.08,3.6,-5.52,-87.53,9.88502402627328,0
2723,0.23,2.22,9.64,0.15,-0.03,0.08,3.93,-5.63,-87.17,9.89499368367661,0
2730,0.22,2.27,9.67,0.16,-0.02,0.08,4.27,-5.39,-87.23,9.935300700029163,0
2737,0.19,2.32,9.68,0.16,-0.02,0.08,4.11,-5.57,-87.94,9.955947970936773,0
2744,0.15,2.39,9.7,0.16,-0.01,0.08,3.96,-5.58,-87.46,9.991226150978669,0
2751,0.09,2.42,9.72,0.15,0.0,0.09,3.87,-5.74,-85.28,10.017130327593827,0
2758,0.04,2.54,9.77,0.14,0.01,0.11,3.89,-5.82,-87.96,10.094855125260588,0
2765,-0.03,2.59,9.8,0.14,0.01,0.11,3.68,-5.74,-87.88,10.136518139874264,0
2772,-0.08,2.67,9.84,0.13,0.01,0.13,4.05,-5.39,-87.68,10.196121811747837,0
2779,-0.09,2.71,9.85,0.1,0.01,0.14,4.21,-5.55,-87.65,10.216393688577195,0
2786,-0.13,2.76,9.85,0.07,0.01,0.14,4.09,-5.25,-87.97,10.230200389044194,0
2793,-0.12,2.8,9.82,0.07,0.01,0.14,4.17,-5.48,-87.62,10.212090873077852,0
2800,-0.17,2.85,9.78,0.03,0.01,0.12,3.73,-3.89,-81.79,10.188218686306255,0
2807,-0.19,2.85,9.73,-0.0,0.02,0.1,3.71,-5.86,-87.23,10.140586768032708,0
2814,-0.18,2.82,9.63,-0.04,0.01,0.07,4.18,-5.5,-87.56,10.03602012752067,0
2821,-0.22,2.75,9.6,-0.04,0.01,0.07,4.24,-5.52,-87.02,9.988538431622516,0
2828,-0.19,2.63,9.55,-0.07,0.01,0.04,4.22,-5.66,-86.63,9.907345759586672,0
2835,-0.17,2.55,9.55,-0.09,0.01,0.02,4.14,-5.8,-86.45,9.886045721116204,0
2842,-0.1,2.39,9.59,-0.1,0.0,-0.0,4.11,-6.05,-86.79,9.883835287984112,0
2849,-0.08,2.3,9.61,-0.1,0.0,-0.0,3.92,-5.63,-82.43,9.881725557816306,0
2856,-0.03,2.17,9.65,-0.11,0.0,-0.02,3.45,-4.27,-87.11,9.89102118084882,0
2863,0.0,2.09,9.63,-0.11,0.0,-0.03,3.67,-5.89,-88.25,9.854186927392844,0
2870,0.02,1.98,9.66,-0.12,0.0,-0.02,4.15,-5.31,-88.12,9.86085189017663,0
2877,0.01,1.93,9.65,-0.12,0.0,-0.02,3.9,-4.69,-88.03,9.841112741961652,0
2884,0.01,1.87,9.62,-0.12,0.0,-0.01,3.67,-4.49,-88.35,9.80007142831112,0
2891,-0.01,1.85,9.61,-0.11,0.01,0.02,4.09,-4.59,-86.45,9.786454925048192,0
2898,-0.08,1.88,9.6,-0.09,0.01,0.04,3.81,-4.94,-86.77,9.782678569798763,0
2905,-0.12,1.88,9.61,-0.09,0.01,0.04,4.38,-4.91,-87.04,9.79290048964044,0
2912,-0.2,1.92,9.65,-0.08,0.02,0.07,4.17,-5.16,-86.89,9.841183871872326,0
2919,-0.23,1.94,9.68,-0.07,0.02,0.08,3.9,-5.44,-86.57,9.87516582139257,0
2926,-0.32,1.95,9.7,-0.07,0.01,0.07,3.98,-5.07,-86.83,9.899237344361431,0
2933,-0.34,1.95,9.73,-0.07,0.01,0.07,3.8,-5.5,-86.51,9.929300076037586,0
2940,-0.4,1.93,9.74,-0.08,0.01,0.05,4.65,-5.52,-86.9,9.937429245031131,0
2947,-0.43,1.93,9.71,-0.09,0.0,0.01,4.02,-3.83,-82.46,9.909283526067869,0
2954,-0.44,1.89,9.68,-0.1,-0.01,-0.02,2.72,-4.37,-82.34,9.872593377628798,0
2961,-0.43,1.91,9.68,-0.1,-0.01,-0.02,2.94,-4.06,-87.53,9.876001215066754,0
2968,-0.38,1.9,9.66,-0.1,-0.02,-0.06,3.83,-5.85,-87.78,9.852410872471774,0
2975,-0.36,1.91,9.66,-0.09,-0.03,-0.09,3.6,-5.7,-87.05,9.853593253224938,0
2982,-0.26,1.91,9.67,-0.09,-0.04,-0.11,3.76,-5.35,-87.43,9.86025354643581,0
2989,-0.22,1.9,9.67,-0.09,-0.04,-0.11,3.79,-5.33,-84.92,9.85734751340339,0
2996,-0.07,1.87,9.67,-0.09,-0.05,-0.12,3.83,-4.69,-87.36,9.849400997014996,0
3003,-0.02,1.82,9.68,-0.09,-0.05,-0.12,4.12,-4.81,-87.8,9.849629434653874,0
3010,0.1,1.77,9.7,-0.08,-0.05,-0.12,3.98,-5.23,-87.14,9.8606744191257,0
3017,0.17,1.76,9.71,-0.08,-0.05,-0.12,4.08,-4.97,-87.62,9.869680845903783,0
3024,0.22,1.72,9.72,-0.08,-0.05,-0.12,3.55,-5.13,-87.37,9.87345937349215,0
3031,0.23,1.72,9.74,-0.07,-0.04,-0.11,3.74,-5.29,-86.63,9.893376572232556,0
3038,0.26,1.76,9.74,-0.07,-0.03,-0.09,4.02,-5.47,-87.39,9.901151448190255,0
3045,0.25,1.78,9.74,-0.07,-0.03,-0.09,3.19,-3.54,-82.11,9.904468688425442,0
3052,0.23,1.84,9.74,-0.07,-0.02,-0.07,3.03,-3.16,-84.6,9.91494326761379,0
3059,0.21,1.86,9.74,-0.07,-0.02,-0.05,3.79,-5.07,-87.58,9.91823068898884,0
3066,0.16,1.9,9.71,-0.07,-0.01,-0.02,4.24,-5.14,-87.3,9.895438342994211,0
3073,0.16,1.92,9.71,-0.07,-0.01,-0.02,3.41,-4.97,-87.28,9.899297954905691,0
3080,0.12,1.95,9.66,-0.07,-0.0,-0.0,3.27,-5.22,-87.72,9.855582174585122,0
3087,0.1,1.96,9.66,-0.07,0.0,0.01,3.22,-5.29,-88.22,9.857342441043633,0
3094,0.06,1.95,9.65,-0.07,0.0,0.02,0.06,-4.87,-88.04,9.84523234870564,0
3101,0.09,1.94,9.65,-0.07,0.0,0.02,3.45,-4.41,-88.12,9.84348515516735,0
3108,0.06,1.92,9.67,-0.07,0.0,0.02,3.35,-4.21,-87.96,9.858950248378374,0
3115,0.06,1.9,9.68,-0.08,0.0,0.01,3.57,-4.09,-88.38,9.864887226927635,0
3122,0.06,1.86,9.7,-0.08,0.01,0.01,3.83,-4.37,-88.04,9.876902348408636,0
3129,0.06,1.83,9.7,-0.08,0.01,0.01,3.45,-4.41,-87.33,9.87129677398061,0
3136,0.07,1.77,9.7,-0.09,0.01,0.0,3.41,-4.71,-87.21,9.860415812733253,0
3143,0.05,1.78,9.7,-0.09,0.01,0.0,2.91,-2.85,-82.84,9.862094098111212,0
3150,0.05,1.74,9.67,-0.09,0.02,0.01,3.17,-2.66,-83.25,9.825426199407332,0
3157,0.05,1.71,9.68,-0.09,0.02,0.01,3.14,-4.12,-86.93,9.830005086468674,0
3164,-0.01,1.7,9.7,-0.09,0.02,0.02,3.62,-4.46,-87.05,9.847847480541116,0
3171,-0.01,1.69,9.69,-0.08,0.02,0.03,3.95,-4.78,-86.89,9.83627470132875,0
3178,-0.03,1.71,9.7,-0.07,0.02,0.04,4.19,-4.57,-87.65,9.849619281982426,0
3185,-0.04,1.7,9.73,-0.07,0.02,0.04,4.24,-4.74,-87.61,9.877474373543068,0
3192,-0.05,1.68,9.75,-0.07,0.02,0.04,3.48,-2.69,-88.06,9.893806143239315,0
3199,-0.05,1.69,9.74,-0.07,0.02,0.04,3.6,-4.56,-88.38,9.885656275634917,0
3206,-0.06,1.68,9.74,-0.07,0.02,0.04,7.41,-3.8,-88.78,9.884007284497518,0
3213,-0.05,1.69,9.74,-0.07,0.02,0.04,3.68,-4.0,-88.5,9.885656275634917,0
3220,-0.06,1.7,9.73,-0.07,0.02,0.03,3.55,-3.67,-88.57,9.877575613479252,0
3227,-0.05,1.67,9.71,-0.07,0.02,0.02,3.77,-4.03,-88.45,9.852689988018502,0
3234,-0.04,1.7,9.68,-0.07,0.02,0.02,3.81,-3.62,-85.06,9.828224661656854,0
3241,-0.05,1.68,9.69,-0.07,0.02,0.02,3.29,-1.58,-83.72,9.83468352312366,0
3248,-0.03,1.65,9.66,-0.06,0.01,0.03,4.09,-4.0,-87.37,9.799948979459026,0
3255,-0.06,1.65,9.66,-0.05,0.02,0.03,4.34,-4.03,-87.55,9.80008673431006,0
3262,-0.05,1.63,9.71,-0.05,0.02,0.03,4.08,-4.3,-87.75,9.845989031072502,0
3269,-0.07,1.62,9.74,-0.05,0.02,0.03,4.02,-4.28,-87.93,9.874051853216086,0
3276,-0.11,1.68,9.78,-0.04,0.02,0.02,3.77,-3.83,-87.4,9.923855097692629,0
3283,-0.16,1.71,9.8,-0.04,0.02,0.01,4.06,-3.93,-87.47,9.949356763127955,0
3290,-0.2,1.76,9.81,-0.05,0.02,-0.0,3.98,-1.89,-82.45,9.968635814393062,0
3297,-0.25,1.77,9.8,-0.05,0.02,-0.0,2.97,-2.06,-82.81,9.961696642640751,0
3304,-0.27,1.76,9.75,-0.06,0.01,-0.02,3.83,-4.3,-87.45,9.91125622713892,0
3311,-0.28,1.79,9.72,-0.06,0.01,-0.03,3.73,-4.17,-87.42,9.887411187970288,0
3318,-0.27,1.78,9.67,-0.05,0.01,-0.04,4.31,-3.8,-87.93,9.836167953019102,0
3325,-0.28,1.78,9.69,-0.05,0.01,-0.04,3.79,-3.64,-87.71,9.856109780232766,0
3332,-0.26,1.81,9.69,-0.04,0.0,-0.05,4.12,-2.89,-83.22,9.861024287567696,0
3339,-0.26,1.84,9.73,-0.04,0.0,-0.05,3.65,-2.79,-88.45,9.905861900915031,0
3346,-0.22,1.89,9.77,-0.03,-0.0,-0.06,4.31,-3.58,-88.23,9.95356217642709,0
3353,-0.2,1.93,9.79,-0.03,-0.0,-0.06,4.15,-3.77,-88.61,9.980430852423154,0
3360,-0.15,1.96,9.82,-0.04,-0.01,-0.07,4.05,-3.38,-87.66,10.014814027229862,0
3367,-0.13,1.97,9.82,-0.05,-0.01,-0.08,4.03,-3.55,-88.6,10.016496393450158,0
3374,-0.08,2.01,9.81,-0.07,-0.01,-0.09,4.52,-3.52,-88.18,10.014120031235896,0
3381,-0.05,2.03,9.81,-0.07,-0.01,-0.09,4.06,-3.67,-86.6,10.017958873942336,0
3388,-0.03,2.02,9.79,-0.09,-0.01,-0.1,3.36,-2.19,-84.03,9.996269304095405,0
3395,-0.0,2.02,9.77,-0.11,-0.0,-0.09,4.18,-3.67,-87.93,9.976637710170696,0
3402,0.03,1.98,9.75,-0.11,-0.0,-0.07,4.56,-3.11,-87.87,9.949060257129815,0
3409,0.04,1.97,9.74,-0.11,-0.0,-0.07,4.21,-3.17,-88.25,9.937308488720676,0
3416,0.07,1.88,9.73,-0.12,0.0,-0.05,4.3,-3.48,-88.34,9.910206859596828,0
3423,0.08,1.85,9.71,-0.12,0.0,-0.03,4.22,-3.55,-88.37,9.884988619113328,0
3430,0.07,1.76,9.68,-0.11,0.01,-0.02,4.31,-0.19,-88.94,9.83894811450899,0
3437,0.08,1.73,9.71,-0.11,0.01,-0.02,4.08,-3.32,-87.97,9.863234763504316,0
3444,0.05,1.62,9.69,-0.11,0.01,-0.01,4.08,-2.88,-88.8,9.824611951624348,0
3451,0.02,1.56,9.7,-0.11,0.02,-0.0,4.36,-3.01,-88.51,9.82466284408783,0
3458,0.01,1.47,9.69,-0.1,0.02,0.0,4.28,-3.07,-88.23,9.800872410147988,0
3465,-0.01,1.44,9.7,-0.1,0.02,0.0,3.93,-3.3,-87.85,9.806309193575329,0
3472,-0.08,1.38,9.69,-0.1,0.02,0.0,3.93,-3.14,-88.44,9.788099917757275,0
3479,-0.11,1.36,9.72,-0.09,0.03,0.01,4.18,-3.32,-83.89,9.815299282243004,0
3486,-0.14,1.3,9.72,-0.09,0.03,0.01,3.77,-1.18,-82.86,9.807548113570489,0
3493,-0.18,1.28,9.72,-0.09,0.03,0.01,3.43,-3.08,-87.08,9.805569845756034,0
3500,-0.18,1.21,9.71,-0.09,0.02,0.01,4.34,-3.41,-87.45,9.786756357445505,0
3507,-0.18,1.15,9.69,-0.09,0.02,0.02,4.4,-3.27,-87.47,9.75966187938906,0
3514,-0.19,1.03,9.67,-0.08,0.02,0.02,4.11,-3.29,-87.59,9.726556430720995,0
3521,-0.18,0.97,9.66,-0.08,0.02,0.02,4.12,-3.23,-87.4,9.71024716472243,0
3528,-0.15,0.85,9.66,-0.06,0.01,0.01,3.84,-3.32,-87.69,9.69848441768094,0
3535,-0.13,0.8,9.67,-0.03,0.01,0.01,3.26,-3.2,-88.32,9.703906429886883,0
3542,-0.12,0.76,9.69,-0.0,0.01,0.0,3.95,-3.41,-87.53,9.720498958386855,0
3549,-0.11,0.74,9.7,-0.0,0.01,0.0,4.15,-3.68,-87.56,9.72880773784743,0
3556,-0.09,0.73,9.71,0.02,0.0,-0.01,3.58,-3.16,-87.97,9.737818030750011,0
3563,-0.09,0.75,9.72,0.05,0.0,-0.01,4.09,-3.27,-87.99,9.749307667726976,0
3570,-0.06,0.78,9.75,0.08,0.0,-0.01,4.41,-2.72,-88.34,9.78133426481275,0
3577,-0.08,0.83,9.77,0.08,0.0,-0.01,4.17,-2.35,-83.38,9.805518854196343,0
3584,-0.07,0.97,9.8,0.1,0.0,-0.01,3.58,-1.77,-81.73,9.84813687963363,0
3591,-0.08,1.03,9.79,0.11,0.0,-0.0,3.42,-1.89,-82.21,9.844358790698356,0
3598,-0.07,1.15,9.79,0.13,0.01,0.01,3.36,-1.96,-81.92,9.857560550156412,0
3605,-0.08,1.23,9.78,0.13,0.01,0.01,4.11,-3.29,-86.77,9.857367802816327,0
3612,-0.09,1.37,9.8,0.14,0.01,0.03,4.02,-3.49,-86.8,9.89570613953345,0
3619,-0.11,1.45,9.79,0.15,0.01,0.04,4.43,-3.3,-86.99,9.89740875178953,0
3626,-0.16,1.58,9.8,0.16,0.01,0.05,4.0,-3.39,-85.53,9.927839644152195,0
3633,-0.14,1.68,9.8,0.16,0.01,0.05,2.76,-2.38,-87.12,9.943942879964668,0
3640,-0.17,1.83,9.81,0.16,0.01,0.05,4.25,-3.61,-87.52,9.980676329788478,0
3647,-0.17,1.88,9.81,0.16,0.01,0.04,3.61,-3.22,-87.75,9.98996496490353,0
3654,-0.17,1.98,9.78,0.14,0.0,0.03,3.86,-3.77,-88.28,9.979864728542164,0
3661,-0.17,2.0,9.77,0.14,0.0,0.03,3.8,-3.6,-87.85,9.974056346341742,0
3668,-0.12,1.99,9.72,0.13,0.0,0.02,3.77,-3.65,-87.83,9.922343473192209,0
3675,-0.11,1.98,9.69,0.11,0.0,0.01,3.61,-2.06,-87.58,9.890834140758807,0
