timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
108969,1.88,-2.16,9.57,-0.6,-0.38,0.08,-7.22,16.52,-85.6,9.98923921027022
108976,1.96,-2.3,9.49,-0.62,-0.38,0.08,-7.72,16.75,-85.28,9.959502999648125
108983,2.03,-2.32,9.43,-0.62,-0.38,0.09,-7.99,17.14,-84.54,9.92109872947548
108990,2.14,-2.3,9.36,-0.61,-0.38,0.1,-7.89,17.44,-81.92,9.873155523944712
108997,2.21,-2.37,9.35,-0.61,-0.38,0.1,-8.46,18.91,-82.42,9.895630348795372
109004,2.21,-2.41,9.38,-0.6,-0.37,0.13,-7.57,17.64,-84.86,9.933609615844585
109011,2.15,-2.46,9.42,-0.6,-0.36,0.14,-7.63,18.23,-84.55,9.970481432709255
109018,2.06,-2.54,9.53,-0.6,-0.35,0.14,-7.51,18.15,-84.52,10.075519837705645
109025,1.93,-2.54,9.6,-0.6,-0.35,0.14,-7.67,18.36,-84.35,10.116150453606352
109032,1.71,-2.47,9.67,-0.59,-0.34,0.15,-8.01,18.34,-84.43,10.125902428919607
109039,1.62,-2.44,9.65,-0.58,-0.33,0.15,-7.76,18.42,-83.19,10.084666578524052
109046,1.41,-2.41,9.56,-0.6,-0.33,0.16,-8.56,21.06,-78.88,9.9594076129055
109053,1.37,-2.44,9.46,-0.6,-0.33,0.16,-8.18,18.49,-83.6,9.865196399464129
109060,1.28,-2.51,9.29,-0.62,-0.34,0.16,-8.02,19.01,-83.53,9.707862792602706
109067,1.25,-2.55,9.2,-0.64,-0.35,0.15,-8.23,19.54,-83.21,9.6283435750912
109074,1.26,-2.74,9.13,-0.65,-0.36,0.11,-8.16,19.32,-82.74,9.615201505948797
109081,1.33,-2.78,9.06,-0.65,-0.36,0.11,-8.45,19.76,-83.48,9.56979101130218
109088,1.53,-2.91,9.03,-0.64,-0.38,0.06,-8.59,19.45,-75.81,9.609885535218408
109095,1.7,-2.96,9.02,-0.63,-0.41,-0.02,-8.46,21.85,-82.67,9.644272911941055
109102,1.89,-3.14,9.09,-0.63,-0.43,-0.11,-9.4,20.1,-82.23,9.801010152020046
109109,1.96,-3.19,9.13,-0.63,-0.43,-0.11,-8.94,20.83,-83.28,9.867856910190785
109116,2.07,-3.24,9.16,-0.62,-0.45,-0.18,-9.32,21.29,-82.75,9.934188441941295
109123,2.17,-3.23,9.1,-0.6,-0.46,-0.19,-9.43,21.09,-83.02,9.897060169565506
109130,2.23,-3.23,8.98,-0.59,-0.46,-0.17,-9.22,20.9,-81.88,9.80031632142555
109137,2.27,-3.32,8.92,-0.59,-0.46,-0.17,-9.18,20.77,-80.53,9.78476877601101
109144,2.26,-3.5,8.8,-0.59,-0.45,-0.13,-10.39,22.11,-76.7,9.73640590772591
109151,2.32,-3.62,8.72,-0.59,-0.44,-0.08,-10.08,21.27,-81.7,9.722407109353115
109158,2.39,-3.8,8.61,-0.56,-0.45,-0.05,-10.22,21.27,-81.35,9.710005149329222
109165,2.42,-3.87,8.59,-0.56,-0.45,-0.05,-9.97,21.29,-80.78,9.727353185733516
109172,2.58,-3.86,8.54,-0.53,-0.45,-0.05,-10.25,21.16,-80.17,9.720473239508454
109179,2.59,-3.79,8.65,-0.49,-0.45,-0.07,-10.07,21.27,-81.01,9.792583928667653
109186,2.59,-3.5,8.79,-0.44,-0.45,-0.09,-10.36,21.41,-81.58,9.80929151366193
109193,2.64,-3.36,8.83,-0.44,-0.45,-0.09,-10.83,23.65,-77.02,9.809592244329018
109200,2.63,-3.19,8.92,-0.43,-0.46,-0.09,-11.58,22.35,-81.5,9.831551250947127
109207,2.55,-3.18,8.97,-0.46,-0.46,-0.09,-14.67,22.45,-81.47,9.85270521227546
109214,2.49,-3.29,8.88,-0.5,-0.47,-0.09,-11.31,22.95,-81.85,9.791761843509063
109221,2.39,-3.35,8.82,-0.5,-0.47,-0.09,-12.17,23.0,-81.15,9.732779664617915
109228,2.11,-3.44,8.67,-0.54,-0.47,-0.12,-11.4,23.3,-81.23,9.563189844398154
109235,1.95,-3.52,8.65,-0.55,-0.47,-0.18,-11.56,23.57,-77.08,9.540199159346727
109242,1.77,-3.5,8.54,-0.54,-0.47,-0.23,-12.8,24.74,-76.29,9.39757947558838
109249,1.67,-3.52,8.55,-0.54,-0.47,-0.23,-12.2,23.71,-79.48,9.395839504802112
109256,1.7,-3.5,8.59,-0.52,-0.49,-0.27,-12.12,23.65,-79.2,9.430169669735534
109263,1.77,-3.48,8.61,-0.53,-0.52,-0.29,-12.55,23.4,-79.23,9.453856356006263
109270,2.04,-3.46,8.67,-0.53,-0.54,-0.3,-12.54,23.76,-78.79,9.555213236762432
109277,2.22,-3.48,8.7,-0.53,-0.54,-0.3,-12.86,23.91,-79.35,9.629579430068583
109284,2.6,-3.53,8.68,-0.55,-0.56,-0.31,-13.12,24.22,-79.1,9.724366303261103
109291,2.76,-3.58,8.62,-0.58,-0.57,-0.34,-13.68,26.25,-75.29,9.73336529675117
109298,2.99,-3.76,8.52,-0.62,-0.57,-0.37,-13.78,24.23,-78.79,9.78100710561034
109305,3.07,-3.86,8.48,-0.62,-0.57,-0.37,-13.58,24.61,-78.75,9.809938837729826
109312,3.16,-4.02,8.39,-0.64,-0.57,-0.38,-14.22,24.33,-77.87,9.825380399760613
109319,3.13,-4.11,8.34,-0.65,-0.56,-0.38,-14.4,24.86,-78.53,9.810433221830726
109326,3.0,-4.29,8.3,-0.65,-0.54,-0.36,-14.82,25.3,-78.25,9.812955721901531
109333,2.93,-4.32,8.23,-0.65,-0.54,-0.36,-15.17,25.62,-73.06,9.7457785733106
109340,2.7,-4.38,8.13,-0.63,-0.54,-0.33,-15.59,27.84,-75.86,9.62139802731391
109347,2.59,-4.4,8.12,-0.6,-0.53,-0.31,-15.1,26.16,-77.97,9.591793367248899
109354,2.49,-4.33,8.12,-0.56,-0.53,-0.31,-15.36,26.24,-77.48,9.533278554621173
109361,2.51,-4.28,8.12,-0.56,-0.53,-0.31,-15.83,26.13,-77.52,9.515928751309563
109368,2.65,-4.1,8.07,-0.53,-0.54,-0.33,-15.8,25.69,-77.08,9.431723066333108
109375,2.75,-4.04,8.04,-0.52,-0.54,-0.38,-15.43,26.03,-76.19,9.408809701550988
109382,3.01,-3.98,8.0,-0.52,-0.55,-0.44,-15.83,26.05,-74.22,9.42870616786842
109389,3.13,-4.0,7.99,-0.52,-0.55,-0.44,-17.26,27.67,-71.32,9.467681870447485
109396,3.4,-4.18,7.98,-0.54,-0.56,-0.49,-16.82,26.63,-76.32,9.628748620667174
109403,3.5,-4.25,7.99,-0.56,-0.57,-0.52,-16.71,26.75,-75.84,9.703226267587498
109410,3.83,-4.36,7.98,-0.57,-0.58,-0.53,-17.09,26.51,-75.48,9.867061365979234
109417,4.01,-4.41,8.03,-0.57,-0.58,-0.53,-17.98,26.16,-75.62,10.00045498964922
109424,4.37,-4.37,8.07,-0.57,-0.58,-0.5,-17.92,26.25,-75.71,10.164580660312554
109431,4.54,-4.41,8.06,-0.57,-0.58,-0.44,-18.25,26.85,-71.25,10.248087626479391
109438,4.77,-4.45,7.9,-0.58,-0.58,-0.38,-19.29,27.21,-75.29,10.245262319726129
109445,4.91,-4.46,7.82,-0.58,-0.58,-0.38,-18.77,27.57,-75.26,10.254369800236386
109452,5.05,-4.61,7.73,-0.58,-0.57,-0.34,-18.71,27.45,-74.85,10.320247090065237
109459,5.05,-4.66,7.76,-0.58,-0.55,-0.3,-19.01,27.4,-74.61,10.36511939149762
109466,5.08,-4.72,7.81,-0.56,-0.53,-0.27,-19.1,27.67,-74.44,10.444180197602872
109473,5.06,-4.68,7.84,-0.56,-0.53,-0.27,-19.13,27.76,-73.78,10.438946306979455
109480,4.93,-4.54,7.86,-0.53,-0.51,-0.22,-19.31,28.09,-70.3,10.329380426724539
109487,4.86,-4.45,7.89,-0.51,-0.48,-0.17,-20.07,29.54,-70.8,10.279795717814629
109494,4.64,-4.36,7.87,-0.5,-0.46,-0.11,-19.72,27.54,-72.57,10.123047959977272
109501,4.52,-4.39,7.85,-0.5,-0.46,-0.11,-19.63,27.9,-71.94,10.066031988822607
109508,4.48,-4.59,7.76,-0.51,-0.45,-0.07,-20.01,28.5,-71.65,10.067576669685709
109515,4.52,-4.72,7.73,-0.52,-0.45,-0.06,-19.83,28.03,-71.79,10.122336686753707
109522,4.72,-4.81,7.62,-0.52,-0.46,-0.08,-20.04,28.15,-72.33,10.172457913405195
109529,4.87,-4.84,7.54,-0.52,-0.46,-0.08,-19.6,28.25,-72.36,10.197749751783478
109536,5.12,-4.8,7.4,-0.51,-0.47,-0.09,-20.78,30.09,-66.94,10.198745020834671
109543,5.24,-4.8,7.34,-0.49,-0.47,-0.06,-20.93,28.92,-71.67,10.216320276890304
109550,5.36,-4.73,7.3,-0.46,-0.47,-0.01,-20.67,29.33,-71.67,10.217264800326944
109557,5.38,-4.7,7.3,-0.46,-0.47,-0.01,-20.68,29.44,-71.12,10.213931662195513
109564,5.35,-4.6,7.42,-0.43,-0.46,0.06,-20.93,29.35,-71.06,10.239086873349596
109571,5.32,-4.58,7.48,-0.4,-0.45,0.13,-20.65,29.96,-70.97,10.258128484280162
109578,5.37,-4.51,7.55,-0.38,-0.45,0.2,-20.84,30.37,-68.49,10.304343744266298
109585,5.34,-4.46,7.51,-0.38,-0.45,0.2,-20.97,29.55,-70.71,10.23754365070059
109592,5.24,-4.33,7.4,-0.38,-0.44,0.21,-21.19,29.49,-69.99,10.048208795601335
109599,5.12,-4.23,7.39,-0.4,-0.42,0.19,-21.27,29.16,-69.04,9.935763684790414
109606,5.03,-4.14,7.3,-0.43,-0.41,0.17,-20.89,29.44,-69.12,9.784196441200473
109613,5.04,-4.32,7.25,-0.43,-0.41,0.17,-21.05,29.74,-68.94,9.829877923962231
109620,5.02,-4.64,7.08,-0.48,-0.4,0.15,-21.03,29.89,-68.3,9.841564916211242
109627,4.99,-4.81,7.02,-0.53,-0.39,0.15,-21.1,29.57,-67.25,9.864917637770727
109634,4.87,-5.16,7.03,-0.53,-0.38,0.16,-21.79,31.29,-63.34,9.988162994264762
109641,4.8,-5.2,7.04,-0.53,-0.38,0.16,-22.3,31.61,-64.38,9.982063914842461
109648,4.67,-5.07,7.05,-0.49,-0.38,0.18,-21.81,30.62,-68.74,9.859832655780727
109655,4.62,-4.97,7.0,-0.44,-0.39,0.21,-22.2,30.91,-69.19,9.749117908816162
109662,4.56,-4.83,6.99,-0.43,-0.4,0.22,-22.04,30.99,-68.74,9.642748570817348
109669,4.57,-4.75,7.01,-0.43,-0.4,0.22,-21.81,31.56,-68.42,9.622239863981775
109676,4.72,-4.86,7.07,-0.41,-0.41,0.22,-21.84,33.51,-63.81,9.791981413381054
109683,4.83,-4.88,7.01,-0.4,-0.43,0.19,-22.54,31.92,-67.79,9.812410509146059
109690,5.02,-5.02,6.87,-0.41,-0.43,0.14,-21.62,31.64,-67.76,9.879154822149514
109697,5.12,-5.1,6.85,-0.41,-0.43,0.14,-21.81,31.42,-67.01,9.957253637424326
109704,5.29,-5.2,6.82,-0.41,-0.44,0.1,-21.46,31.63,-66.6,10.076532141565371
109711,5.3,-5.25,6.84,-0.38,-0.45,0.11,-21.75,31.73,-66.5,10.121170880881321
109718,5.25,-5.12,6.78,-0.36,-0.46,0.14,-21.67,31.56,-65.59,9.987256880645456
109725,5.27,-5.05,6.71,-0.36,-0.46,0.14,-21.79,31.58,-62.82,9.914610431075948
109732,5.3,-4.94,6.6,-0.37,-0.48,0.17,-22.39,33.65,-63.62,9.800693852988164
109739,5.28,-4.89,6.63,-0.38,-0.49,0.2,-21.88,32.1,-65.87,9.785060040694692
109746,5.23,-4.9,6.63,-0.38,-0.5,0.2,-21.85,32.26,-65.71,9.76318595541435
109753,5.13,-4.93,6.63,-0.38,-0.5,0.2,-22.2,32.36,-65.81,9.725158096401312
109760,4.9,-5.05,6.67,-0.4,-0.49,0.18,-22.11,32.14,-65.92,9.69543191405107
109767,4.78,-5.14,6.69,-0.41,-0.48,0.15,-22.16,32.33,-65.8,9.696602497782406
109774,4.32,-5.19,6.75,-0.4,-0.47,0.13,-23.24,34.03,-60.71,9.54782697790445
109781,4.09,-5.19,6.8,-0.4,-0.47,0.13,-22.61,33.21,-65.97,9.481782532836323
109788,3.67,-5.22,6.85,-0.4,-0.45,0.12,-22.29,32.96,-65.26,9.3616131088611
109795,3.54,-5.24,6.88,-0.41,-0.45,0.08,-22.52,32.83,-64.94,9.344709733319704
109802,3.4,-5.17,6.81,-0.43,-0.46,0.0,-22.54,33.6,-64.44,9.201358595337974
109809,3.34,-5.13,6.75,-0.43,-0.46,0.0,-23.09,32.86,-63.72,9.112354251234969
109816,3.42,-5.23,6.61,-0.48,-0.48,-0.11,-22.9,33.16,-64.02,9.096229988297349
109823,3.53,-5.38,6.56,-0.55,-0.5,-0.21,-22.67,33.79,-58.29,9.189064152567441
109830,3.94,-5.7,6.39,-0.61,-0.52,-0.27,-23.98,34.41,-63.02,9.425799700821145
109837,4.15,-5.81,6.33,-0.61,-0.52,-0.27,-23.37,32.72,-62.77,9.541881365852333
109844,4.68,-5.92,6.16,-0.62,-0.54,-0.3,-23.06,33.32,-63.15,9.741375672870848
109851,4.97,-5.94,6.12,-0.59,-0.54,-0.29,-23.68,33.24,-62.51,9.871114425433433
109858,5.51,-5.84,6.16,-0.59,-0.54,-0.26,-23.71,33.31,-62.17,10.119846836785625
109865,5.73,-5.69,6.16,-0.52,-0.54,-0.26,-23.74,33.48,-62.38,10.156505304483428
109872,6.14,-5.42,6.07,-0.43,-0.52,-0.22,-23.65,33.51,-60.2,10.194160092915943
109879,6.29,-5.35,5.98,-0.37,-0.51,-0.18,-24.76,35.17,-57.53,10.195440157246768
109886,6.41,-5.13,5.74,-0.37,-0.48,-0.17,-24.32,33.46,-60.9,10.01761448649328
109893,6.37,-5.02,5.57,-0.38,-0.48,-0.17,-24.2,33.76,-61.63,9.83881090376271
109900,6.1,-4.9,5.34,-0.41,-0.44,-0.15,-24.52,34.08,-61.37,9.47288762732885
109907,5.8,-4.94,5.35,-0.46,-0.4,-0.11,-24.71,33.97,-61.22,9.309462927580732
109914,5.14,-5.07,5.47,-0.46,-0.38,-0.04,-24.8,34.22,-61.05,9.057891586898135
109921,4.78,-5.29,5.59,-0.51,-0.38,-0.04,-24.69,35.75,-55.69,9.059834435573313
109928,4.11,-5.66,5.76,-0.58,-0.37,0.0,-25.26,34.07,-59.62,9.061197492605489
109935,3.95,-5.83,5.79,-0.62,-0.4,0.0,-24.82,33.79,-59.59,9.116770261446758
109942,3.85,-6.11,5.8,-0.62,-0.44,-0.04,-24.85,33.81,-58.87,9.262537449317007
109949,4.0,-6.21,5.76,-0.64,-0.44,-0.04,-25.12,34.45,-58.73,9.367053965895574
109956,4.4,-6.27,5.66,-0.64,-0.5,-0.11,-25.08,35.12,-58.48,9.52410100744422
109963,4.68,-6.27,5.65,-0.62,-0.55,-0.17,-25.48,34.46,-57.82,9.650792713554674
109970,5.36,-6.25,5.7,-0.62,-0.58,-0.18,-25.43,34.54,-54.46,10.014095066455083
109977,5.69,-6.23,5.71,-0.59,-0.58,-0.18,-25.75,36.6,-56.46,10.187889869840566
109984,6.28,-6.0,5.56,-0.57,-0.6,-0.16,-25.87,34.67,-58.29,10.312710603910109
109991,6.55,-6.0,5.45,-0.57,-0.6,-0.11,-25.91,34.92,-58.04,10.421372270483385
109998,6.91,-6.06,5.2,-0.57,-0.58,-0.04,-25.96,34.96,-57.06,10.559910037495586
110005,7.13,-6.13,5.06,-0.6,-0.58,-0.04,-26.22,35.15,-57.47,10.677893050597577
110012,7.39,-6.24,5.0,-0.62,-0.56,0.02,-26.07,35.44,-57.31,10.888053085836788
110019,7.37,-6.21,5.05,-0.61,-0.54,0.08,-27.45,36.99,-52.32,10.880418190492495
110026,7.33,-6.32,5.02,-0.61,-0.53,0.14,-26.45,36.12,-55.99,10.902829907872542
110033,7.26,-6.47,4.95,-0.62,-0.53,0.14,-26.41,36.04,-55.52,10.911965909037656
110040,6.99,-6.72,4.71,-0.66,-0.51,0.21,-26.19,35.9,-55.7,10.779730979945649
110047,6.79,-6.82,4.59,-0.67,-0.5,0.29,-26.51,35.72,-55.03,10.662298063738417
110054,6.51,-7.02,4.37,-0.67,-0.49,0.37,-26.05,35.65,-53.8,10.524134168662046
110061,6.28,-7.12,4.32,-0.66,-0.49,0.37,-26.03,36.07,-54.11,10.430493756289776
110068,6.04,-7.03,4.13,-0.63,-0.48,0.42,-25.99,37.3,-49.27,10.146891149509784
110075,5.94,-7.09,4.21,-0.58,-0.48,0.44,-26.67,37.27,-53.67,10.16247017215795
110082,5.84,-6.76,4.25,-0.58,-0.48,0.43,-25.52,36.36,-54.36,9.892709436751895
110089,5.91,-6.59,4.27,-0.51,-0.48,0.43,-25.87,36.88,-53.89,9.82797537644453
110096,6.01,-6.3,4.27,-0.48,-0.49,0.4,-25.75,36.5,-53.64,9.697577016966662
110103,5.98,-6.25,4.34,-0.48,-0.49,0.35,-25.97,36.73,-52.95,9.677732172363523
110110,6.14,-6.32,4.29,-0.48,-0.49,0.29,-26.06,36.98,-50.47,9.800311219548082
110117,6.16,-6.44,4.31,-0.53,-0.49,0.29,-26.7,39.37,-49.4,9.89925754791742
110124,6.33,-6.92,4.27,-0.63,-0.48,0.24,-25.74,37.3,-51.86,10.304765887685173
110131,6.34,-7.14,4.22,-0.67,-0.47,0.22,-25.69,37.65,-51.45,10.439521061811217
110138,6.47,-7.4,4.02,-0.67,-0.47,0.25,-25.62,37.93,-51.7,10.619854047961299
110145,6.44,-7.44,3.99,-0.65,-0.47,0.25,-25.59,37.97,-51.27,10.618253152001982
110152,6.47,-7.53,3.88,-0.59,-0.45,0.29,-25.64,37.77,-50.48,10.659090017445203
110159,6.45,-7.45,3.8,-0.52,-0.44,0.33,-26.28,37.74,-49.56,10.56148663777974
110166,6.51,-7.22,3.52,-0.52,-0.44,0.33,-25.74,39.1,-44.43,10.339192424943063
110173,6.54,-7.05,3.5,-0.47,-0.43,0.33,-26.66,38.34,-49.24,10.233479369207718
110180,6.71,-6.87,3.47,-0.44,-0.43,0.34,-26.16,38.19,-49.14,10.21087165720929
110187,6.81,-6.94,3.49,-0.44,-0.43,0.35,-26.06,38.34,-48.39,10.330527576072772
110194,6.85,-7.09,3.55,-0.44,-0.43,0.34,-25.67,38.72,-49.43,10.478220268728844
110201,6.9,-7.22,3.51,-0.48,-0.42,0.34,-26.16,38.42,-49.27,10.58576874865496
110208,6.96,-7.57,3.43,-0.51,-0.41,0.33,-25.84,38.12,-49.42,10.84026752437411
110215,6.95,-7.72,3.41,-0.51,-0.39,0.33,-25.84,38.85,-44.72,10.932931903199618
110222,6.87,-7.79,3.26,-0.51,-0.39,0.34,-26.47,38.82,-47.76,10.886165532454482
110229,6.88,-7.8,3.16,-0.49,-0.37,0.34,-25.52,39.24,-48.67,10.870142593360953
110236,6.85,-7.8,2.99,-0.44,-0.36,0.36,-25.37,38.89,-48.33,10.802897759397707
110243,6.8,-7.81,2.92,-0.39,-0.34,0.41,-25.33,39.05,-48.1,10.759298304257578
110250,6.74,-7.63,2.85,-0.39,-0.34,0.46,-25.52,39.36,-47.6,10.571991297764107
110257,6.72,-7.52,2.9,-0.34,-0.32,0.46,-25.21,39.52,-46.87,10.493750521143525
110264,6.53,-7.4,3.13,-0.29,-0.32,0.51,-26.34,41.22,-41.64,10.353637042121962
110271,6.51,-7.37,3.21,-0.28,-0.32,0.53,-25.5,39.37,-46.49,10.344133603158847
110278,6.35,-7.37,3.26,-0.28,-0.32,0.52,-25.23,39.74,-45.97,10.259970760192253
110285,6.24,-7.5,3.33,-0.3,-0.31,0.52,-24.73,39.56,-45.82,10.309049422715947
110292,5.93,-7.57,3.28,-0.29,-0.29,0.49,-25.14,39.45,-45.82,10.16012795195021
110299,5.75,-7.52,3.14,-0.29,-0.27,0.43,-25.18,39.84,-44.88,9.973590125927574
110306,5.52,-7.47,2.97,-0.29,-0.27,0.39,-24.63,39.61,-45.32,9.751522957979436
110313,5.49,-7.57,3.01,-0.29,-0.26,0.39,-24.8,40.85,-41.2,9.82370093192988
110320,5.54,-7.79,2.92,-0.31,-0.27,0.41,-25.43,40.89,-45.34,9.995103801361944
110327,5.63,-7.89,2.84,-0.33,-0.28,0.44,-24.48,39.94,-44.96,10.100227720205124
110334,5.78,-7.96,2.9,-0.33,-0.28,0.48,-24.47,39.94,-45.56,10.255730105653132
110341,5.9,-8.02,2.96,-0.3,-0.29,0.48,-24.1,39.99,-44.97,10.387107393302525
110348,5.95,-7.86,2.95,-0.25,-0.29,0.47,-24.29,40.5,-44.81,10.290024295403777
110355,5.88,-7.7,2.93,-0.24,-0.28,0.4,-23.98,40.68,-41.8,10.121724161426254
110362,5.9,-7.51,2.94,-0.24,-0.28,0.37,-24.22,42.74,-41.13,9.992682322579858
110369,5.97,-7.51,2.97,-0.24,-0.27,0.37,-23.81,41.08,-43.93,10.043002539081627
110376,6.08,-7.68,2.9,-0.26,-0.26,0.39,-23.71,40.65,-43.53,10.215615497854253
110383,6.06,-7.86,2.87,-0.29,-0.24,0.44,-23.28,40.72,-43.01,10.331510054198272
110390,6.07,-8.13,2.76,-0.29,-0.24,0.44,-23.09,40.44,-42.55,10.51472301109259
110397,5.98,-8.22,2.76,-0.3,-0.22,0.47,-23.33,40.35,-41.95,10.533109702267417
110404,5.92,-8.28,2.78,-0.28,-0.2,0.48,-22.96,40.63,-41.83,10.551454875987481
110411,5.83,-8.24,2.81,-0.24,-0.17,0.49,-23.41,42.4,-37.74,10.477719217463312
110418,5.44,-8.04,2.93,-0.24,-0.17,0.49,-23.82,40.66,-41.84,10.140024654802374
110425,5.25,-7.83,2.96,-0.19,-0.15,0.48,-22.58,40.53,-42.39,9.880941250710885
110432,4.85,-7.61,3.0,-0.16,-0.14,0.46,-22.68,40.76,-42.91,9.509710826308021
110439,4.67,-7.56,2.99,-0.17,-0.14,0.44,-22.79,40.51,-42.22,9.375638644913742
110446,4.51,-7.68,2.89,-0.17,-0.14,0.44,-22.8,40.92,-43.03,9.363471578426454
110453,4.48,-7.83,2.78,-0.21,-0.15,0.4,-22.79,41.23,-39.01,9.439687494827357
110460,4.39,-8.19,2.66,-0.24,-0.16,0.34,-23.08,42.66,-41.27,9.66559879159072
110467,4.41,-8.36,2.64,-0.24,-0.16,0.27,-22.43,41.82,-42.47,9.813628279082105
110474,4.53,-8.59,2.56,-0.24,-0.16,0.27,-22.58,41.93,-42.09,10.043037389156728
110481,4.63,-8.59,2.57,-0.22,-0.16,0.2,-22.24,41.84,-42.18,10.09108021967916
110488,4.76,-8.59,2.63,-0.18,-0.14,0.14,-22.42,41.82,-42.15,10.166739890446692
110495,4.75,-8.51,2.71,-0.15,-0.13,0.08,-22.81,41.71,-41.99,10.115666068035262
110502,4.81,-8.34,2.8,-0.15,-0.13,0.08,-22.27,41.17,-41.71,10.02654975552408
110509,4.79,-8.36,2.83,-0.13,-0.12,0.04,-22.79,43.47,-36.66,10.042041625087997
110516,4.78,-8.34,2.63,-0.13,-0.11,0.02,-22.11,41.77,-40.78,9.965987156323251
110523,4.77,-8.34,2.51,-0.14,-0.11,-0.02,-21.81,41.58,-40.72,9.93018630238124
110530,4.78,-8.38,2.28,-0.14,-0.11,-0.02,-21.97,41.38,-41.3,9.91318314165536
110537,4.79,-8.45,2.18,-0.13,-0.11,-0.05,-22.1,41.36,-40.63,9.954848065138915
110544,4.92,-8.79,2.01,-0.11,-0.12,-0.08,-21.98,41.51,-40.94,10.271835279053105
110551,5.08,-8.96,1.97,-0.09,-0.12,-0.1,-22.26,41.3,-41.71,10.486605742565132
110558,5.42,-8.97,1.97,-0.09,-0.12,-0.1,-22.43,41.86,-41.84,10.663873592649155
110565,5.57,-8.82,2.03,-0.03,-0.12,-0.13,-22.96,41.35,-41.2,10.62723858770471
110572,5.72,-8.45,2.3,0.03,-0.1,-0.15,-23.06,42.11,-41.86,10.45996653914342
110579,5.72,-8.29,2.47,0.07,-0.08,-0.15,-22.32,42.06,-41.7,10.37031339931441
110586,5.68,-8.15,2.66,0.07,-0.08,-0.15,-22.83,41.68,-41.84,10.28399241539977
110593,5.63,-8.12,2.69,0.07,-0.05,-0.13,-22.84,41.83,-41.99,10.240478504444994
110600,5.39,-7.97,2.66,0.05,-0.02,-0.13,-22.71,41.67,-39.4,9.982414537575565
110607,5.21,-7.93,2.58,0.04,0.0,-0.15,-23.21,43.45,-36.63,9.832873435573143
110614,4.96,-8.04,2.36,0.04,0.0,-0.15,-22.46,41.48,-41.45,9.737186451948016
110621,4.94,-8.18,2.23,0.02,0.01,-0.17,-22.67,41.0,-40.89,9.812690762476926
110628,5.07,-8.38,2.11,0.02,0.02,-0.19,-22.54,40.88,-41.14,10.019051851348012
110635,5.18,-8.39,2.16,0.05,0.02,-0.22,-22.86,41.41,-41.13,10.094062611258165
110642,5.35,-8.26,2.4,0.05,0.02,-0.22,-22.24,40.69,-41.3,10.129664357716893
110649,5.4,-8.13,2.51,0.1,0.03,-0.25,-23.09,40.79,-41.39,10.077549305262666
110656,5.42,-7.92,2.64,0.12,0.04,-0.27,-23.43,42.2,-36.22,9.953511943027948
110663,5.45,-7.88,2.66,0.13,0.05,-0.27,-23.15,40.72,-42.31,9.94346519076725
110670,5.39,-7.79,2.69,0.13,0.05,-0.27,-23.41,40.72,-41.93,9.847451446948089
110677,5.34,-7.76,2.68,0.13,0.06,-0.26,-23.38,40.89,-42.93,9.793651004604973
110684,5.32,-7.78,2.56,0.13,0.06,-0.27,-23.71,40.88,-42.81,9.766493741358769
110691,5.29,-7.8,2.5,0.13,0.06,-0.29,-23.79,40.75,-42.27,9.750594853648673
110698,5.27,-8.02,2.51,0.13,0.06,-0.29,-23.78,41.17,-38.64,9.919344736422865
110705,5.28,-8.19,2.49,0.13,0.05,-0.3,-24.58,43.1,-40.18,10.057564317467724
110712,5.23,-8.44,2.34,0.12,0.04,-0.3,-23.66,41.33,-42.49,10.201083275809486
110719,5.23,-8.45,2.34,0.15,0.04,-0.29,-23.6,41.0,-42.74,10.209358451930267
110726,5.24,-8.35,2.54,0.15,0.04,-0.29,-23.65,40.49,-42.78,10.179965618802452
110733,5.28,-8.21,2.65,0.23,0.03,-0.25,-23.56,40.68,-41.87,10.11459341743404
110740,5.3,-7.81,2.8,0.28,0.02,-0.23,-23.71,40.68,-42.21,9.845105382879352
110747,5.39,-7.59,2.84,0.32,0.01,-0.22,-23.66,40.53,-42.27,9.732718017080327
110754,5.41,-7.26,2.92,0.32,0.01,-0.22,-24.58,42.46,-39.9,9.513259168129501
110761,5.36,-7.18,2.92,0.34,-0.01,-0.2,-24.13,40.05,-42.96,9.423820881150066
110768,5.27,-7.19,2.9,0.33,-0.03,-0.19,-24.19,39.81,-43.22,9.374379979497311
110775,5.04,-7.34,2.88,0.28,-0.04,-0.23,-24.22,39.89,-43.88,9.357969865307325
110782,4.93,-7.65,2.89,0.28,-0.04,-0.23,-24.61,40.16,-43.5,9.548795735588861
110789,4.59,-7.88,2.91,0.23,-0.05,-0.28,-25.02,40.13,-44.1,9.572387372019584
110796,4.49,-8.26,2.93,0.2,-0.06,-0.36,-24.52,41.2,-38.7,9.84746667930387
110803,4.37,-8.37,2.91,0.17,-0.06,-0.43,-25.34,41.54,-43.85,9.880379547365576
110810,4.51,-8.54,2.79,0.17,-0.06,-0.43,-24.92,40.24,-44.14,10.0526513915484
110817,4.83,-8.47,2.79,0.16,-0.06,-0.46,-25.18,40.38,-43.74,10.141691180468868
110824,5.1,-8.35,2.83,0.21,-0.06,-0.48,-25.15,40.47,-43.89,10.185352227586437
