timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1918,0.96,-0.38,9.8,-0.1,-0.01,-0.01,-2.21,7.7,-90.97,9.854237667115607
1925,1.13,-0.44,9.77,-0.09,-0.02,-0.01,-2.85,7.5,-91.03,9.844968257947812
1932,1.22,-0.47,9.76,-0.09,-0.02,-0.01,-2.72,8.14,-90.79,9.847177260514812
1939,1.34,-0.45,9.78,-0.07,-0.02,0.0,-1.96,8.05,-86.6,9.881624360397433
1946,1.39,-0.43,9.78,-0.06,-0.01,0.03,-2.79,9.65,-90.21,9.887638747446227
1953,1.46,-0.38,9.8,-0.06,-0.01,0.05,-2.38,8.13,-90.53,9.915442501472137
1960,1.46,-0.37,9.79,-0.06,-0.01,0.05,-2.34,7.99,-90.43,9.905180462767955
1967,1.41,-0.36,9.8,-0.05,-0.0,0.08,-1.89,7.91,-89.89,9.907456787692794
1974,1.38,-0.34,9.8,-0.05,0.01,0.11,-2.51,7.67,-90.22,9.902524930541706
1981,1.27,-0.34,9.82,-0.05,0.01,0.12,-2.63,7.69,-89.97,9.907618280898795
1988,1.21,-0.33,9.85,-0.05,0.01,0.12,-2.67,7.95,-89.39,9.929526675526885
1995,1.11,-0.3,9.88,-0.05,0.02,0.12,-3.16,9.43,-84.93,9.946682864151246
2002,1.07,-0.3,9.88,-0.05,0.02,0.11,-3.3,7.7,-89.77,9.942298527000686
2009,0.99,-0.26,9.92,-0.06,0.02,0.1,-2.59,7.78,-90.53,9.972667647124315
2016,0.97,-0.25,9.92,-0.06,0.02,0.1,-2.67,7.35,-90.6,9.9704463290266
2023,0.89,-0.21,9.98,-0.07,0.02,0.08,-2.51,7.76,-90.03,10.02180622442881
2030,0.85,-0.21,9.99,-0.08,0.02,0.07,-2.78,8.2,-89.93,10.028294969734386
2037,0.77,-0.18,10.01,-0.09,0.02,0.06,-2.48,8.71,-86.64,10.041185189010308
2044,0.74,-0.18,9.99,-0.09,0.02,0.06,-2.85,8.2,-91.36,10.018986974739512
2051,0.66,-0.2,9.97,-0.09,0.02,0.04,-2.34,8.48,-91.04,9.993823092290558
2058,0.64,-0.22,9.96,-0.1,0.01,0.02,-1.94,8.73,-90.32,9.982965491275626
2065,0.63,-0.25,9.95,-0.11,0.01,-0.01,-2.05,8.32,-89.9,9.973058708340185
2072,0.67,-0.28,9.92,-0.11,0.01,-0.01,-2.08,8.78,-89.74,9.946542112714347
2079,0.74,-0.33,9.87,-0.11,0.0,-0.04,-2.0,8.62,-90.11,9.903201502544517
2086,0.78,-0.4,9.85,-0.12,-0.0,-0.06,-2.09,8.27,-87.8,9.888928152231665
2093,0.88,-0.53,9.8,-0.13,-0.0,-0.06,-2.86,10.03,-85.91,9.853694738523211
2100,0.94,-0.61,9.77,-0.13,-0.0,-0.06,-2.27,8.21,-89.73,9.834053081003782
2107,0.98,-0.69,9.78,-0.12,-0.0,-0.05,-2.06,8.33,-89.9,9.85316700355779
2114,1.03,-0.71,9.8,-0.11,0.0,-0.05,-1.87,8.51,-89.62,9.879524280045068
2121,1.05,-0.7,9.88,-0.1,0.0,-0.04,-2.08,8.29,-90.13,9.9602660607034
2128,1.07,-0.65,9.88,-0.1,0.0,-0.04,-2.35,8.21,-90.43,9.95900597449364
2135,1.11,-0.53,9.92,-0.09,0.0,-0.03,-2.18,8.1,-87.53,9.995969187627582
2142,1.12,-0.51,9.93,-0.09,0.0,-0.02,-2.1,8.56,-90.56,10.005968219018088
2149,1.12,-0.45,9.93,-0.1,-0.0,-0.02,-2.5,8.49,-91.26,10.003089522742462
2156,1.11,-0.44,9.92,-0.1,-0.0,-0.02,-2.22,9.16,-90.73,9.991601473237411
2163,1.1,-0.49,9.84,-0.12,0.0,-0.01,-2.18,8.96,-90.38,9.913410109543538
2170,1.07,-0.53,9.81,-0.12,0.0,-0.01,-1.83,9.16,-90.37,9.882403553791962
2177,0.98,-0.67,9.74,-0.12,0.0,-0.01,-1.97,8.77,-90.05,9.812079290344123
2184,0.98,-0.73,9.74,-0.12,0.0,-0.01,-2.09,8.58,-85.81,9.816358795398628
2191,0.98,-0.82,9.73,-0.11,-0.0,-0.01,-2.73,9.88,-84.64,9.813546759454505
2198,0.98,-0.89,9.74,-0.1,-0.0,-0.01,-2.66,8.56,-89.65,9.829552380449478
2205,1.0,-0.95,9.77,-0.08,-0.0,0.0,-2.05,8.35,-89.43,9.866884006615258
2212,1.03,-0.96,9.76,-0.08,-0.0,0.0,-1.72,8.33,-89.36,9.861039498957501
2219,1.04,-0.92,9.79,-0.07,0.0,0.02,-2.09,8.81,-89.54,9.887977548518199
2226,1.05,-0.88,9.81,-0.05,0.0,0.03,-1.93,8.48,-89.75,9.905200654201812
2233,1.04,-0.78,9.84,-0.05,0.01,0.05,-2.02,8.71,-89.93,9.925502506170657
2240,1.03,-0.69,9.85,-0.05,0.01,0.05,-3.14,10.25,-86.44,9.927713734793121
2247,1.0,-0.57,9.85,-0.05,0.01,0.06,-1.97,8.64,-90.31,9.917025763806404
2254,0.97,-0.5,9.85,-0.05,0.01,0.06,-2.05,8.78,-90.13,9.91026740305225
2261,0.92,-0.44,9.83,-0.06,0.0,0.05,-1.97,9.21,-90.37,9.882757712298728
2268,0.89,-0.44,9.82,-0.06,0.0,0.05,-2.16,9.24,-89.45,9.87006079008635
2275,0.82,-0.53,9.79,-0.07,-0.0,0.03,-2.29,9.59,-90.35,9.838566968822237
2282,0.77,-0.58,9.81,-0.08,-0.0,0.01,-2.28,10.04,-85.33,9.857251138121622
2289,0.76,-0.73,9.83,-0.08,-0.01,-0.01,-3.11,10.26,-90.12,9.886323887067427
2296,0.79,-0.79,9.83,-0.08,-0.01,-0.01,-3.04,9.31,-89.43,9.893285601861496
2303,0.9,-0.84,9.83,-0.09,-0.01,-0.03,-2.0,8.8,-89.26,9.90679060039123
2310,0.95,-0.87,9.81,-0.09,-0.01,-0.03,-2.09,9.21,-89.1,9.894215481785304
2317,1.05,-0.87,9.77,-0.08,-0.0,-0.03,-2.15,8.77,-89.02,9.864699691323603
2324,1.08,-0.85,9.76,-0.08,-0.0,-0.03,-2.18,8.59,-88.86,9.85629240637675
2331,1.13,-0.84,9.76,-0.08,0.0,-0.02,-2.08,9.25,-87.07,9.861039498957501
2338,1.11,-0.79,9.81,-0.07,0.01,-0.01,-2.88,11.02,-85.75,9.90415569344505
2345,1.1,-0.74,9.86,-0.06,0.01,-0.01,-1.91,9.11,-88.86,9.948728561982179
2352,1.06,-0.73,9.89,-0.06,0.01,-0.01,-1.71,8.9,-89.13,9.973394607654908
2359,1.04,-0.74,9.88,-0.07,0.01,-0.01,-2.35,9.31,-89.46,9.96210821061486
2366,1.02,-0.77,9.88,-0.07,0.01,-0.0,-2.12,9.4,-89.61,9.962313988225828
2373,1.03,-0.84,9.85,-0.07,0.0,0.01,-2.02,9.76,-89.8,9.93926556642894
2380,1.03,-0.87,9.83,-0.07,0.0,0.01,-2.43,11.6,-84.87,9.922031042080045
2387,1.03,-0.92,9.81,-0.06,-0.0,0.01,-2.86,10.13,-89.62,9.906735082760617
2394,1.03,-0.92,9.78,-0.06,-0.0,0.02,-2.19,9.65,-89.45,9.877028905495822
2401,1.09,-0.9,9.74,-0.05,-0.01,0.02,-2.27,9.73,-89.42,9.842037390703208
2408,1.12,-0.92,9.74,-0.05,-0.01,0.02,-2.43,9.78,-89.16,9.847253424178746
2415,1.19,-0.88,9.73,-0.05,-0.01,0.03,-2.27,9.65,-88.8,9.841920544284028
2422,1.21,-0.84,9.75,-0.04,-0.01,0.03,-2.72,9.56,-88.45,9.860638924532223
2429,1.22,-0.73,9.78,-0.03,-0.0,0.04,-2.56,9.24,-85.56,9.882798186748527
2436,1.23,-0.73,9.81,-0.03,-0.0,0.04,-2.98,11.4,-87.4,9.913722812344513
2443,1.16,-0.68,9.84,-0.03,0.0,0.06,-2.46,8.96,-88.8,9.931445010671911
2450,1.1,-0.67,9.85,-0.04,0.01,0.08,-2.32,9.19,-88.98,9.933851216924884
2457,0.96,-0.69,9.88,-0.05,0.02,0.1,-2.62,9.12,-89.43,9.950482400366328
2464,0.88,-0.7,9.88,-0.05,0.02,0.1,-2.85,8.86,-89.37,9.943781976692772
2471,0.72,-0.71,9.92,-0.05,0.02,0.11,-2.44,9.5,-89.65,9.971404113764521
2478,0.65,-0.7,9.94,-0.06,0.02,0.1,-3.14,10.79,-85.57,9.985794910772
2485,0.58,-0.7,9.94,-0.06,0.01,0.08,-2.29,9.53,-90.65,9.981482855768474
2492,0.59,-0.68,9.93,-0.06,0.01,0.08,-1.87,10.33,-90.72,9.97072715502736
2499,0.62,-0.68,9.89,-0.06,0.0,0.05,-2.25,9.94,-89.73,9.9327186610716
2506,0.65,-0.66,9.87,-0.07,-0.01,0.01,-2.19,10.16,-89.27,9.913374803768894
2513,0.75,-0.7,9.84,-0.07,-0.02,-0.01,-2.47,9.78,-89.51,9.893336141059798
2520,0.8,-0.73,9.82,-0.07,-0.02,-0.01,-2.69,9.82,-88.86,9.879539462950689
2527,0.89,-0.81,9.82,-0.08,-0.02,-0.04,-2.41,10.35,-83.78,9.893462487926055
2534,0.91,-0.86,9.8,-0.08,-0.02,-0.05,-2.86,10.95,-88.7,9.879660925355688
2541,0.92,-0.96,9.81,-0.08,-0.02,-0.06,-2.34,9.21,-89.46,9.899702015717443
2548,0.93,-1.02,9.81,-0.08,-0.02,-0.06,-2.48,9.57,-88.53,9.906634140816951
2555,0.93,-1.04,9.79,-0.08,-0.02,-0.06,-2.6,10.01,-89.08,9.888912983740932
2562,0.95,-1.04,9.79,-0.07,-0.02,-0.05,-2.22,9.56,-89.49,9.890813919996674
2569,0.97,-1.01,9.77,-0.06,-0.02,-0.05,-2.29,9.75,-89.02,9.86984802314605
2576,0.99,-1.01,9.79,-0.06,-0.02,-0.05,-2.34,9.5,-84.84,9.89162777302098
2583,1.04,-0.93,9.81,-0.05,-0.01,-0.05,-3.68,9.47,-89.81,9.908713337260293
2590,1.04,-0.92,9.81,-0.05,-0.01,-0.04,-2.25,10.13,-89.84,9.907779771472518
2597,1.08,-0.93,9.82,-0.05,-0.0,-0.03,-2.7,10.1,-89.73,9.922887684540221
2604,1.09,-0.97,9.81,-0.05,-0.0,-0.03,-2.48,10.16,-89.65,9.917918128317051
2611,1.13,-1.05,9.75,-0.05,-0.0,-0.03,-2.37,10.19,-89.78,9.871266382790001
2618,1.15,-1.1,9.71,-0.05,-0.0,-0.02,-2.4,9.79,-89.14,9.839542672299359
2625,1.17,-1.13,9.69,-0.05,-0.0,-0.01,-2.37,11.98,-85.33,9.82557377459454
2632,1.17,-1.16,9.67,-0.05,-0.0,-0.01,-3.13,10.0,-89.55,9.809352679968235
2639,1.18,-1.19,9.66,-0.04,-0.0,-0.01,-2.19,9.98,-89.17,9.804289877395506
2646,1.2,-1.19,9.66,-0.03,-0.0,0.0,-2.19,9.69,-89.59,9.806717085753009
2653,1.18,-1.15,9.7,-0.01,-0.0,0.01,-2.29,10.08,-89.26,9.83894811450899
2660,1.18,-1.12,9.71,-0.01,-0.0,0.01,-2.05,9.85,-88.99,9.845349155819717
2667,1.18,-1.06,9.76,-0.0,-0.0,0.02,-2.03,10.16,-88.95,9.88805339791407
2674,1.17,-1.01,9.78,0.0,-0.0,0.03,-1.77,9.94,-85.72,9.901383741679744
2681,1.16,-0.98,9.79,0.0,0.0,0.03,-2.46,12.26,-87.83,9.907073230778098
2688,1.13,-0.96,9.81,0.0,0.0,0.03,-2.0,9.63,-90.06,9.921421269152923
2695,1.08,-0.96,9.79,0.0,0.0,0.03,-1.99,10.11,-89.92,9.8960648744842
2702,1.03,-0.97,9.77,-0.0,0.01,0.03,-2.35,10.41,-90.06,9.871914707897348
2709,0.93,-0.99,9.79,-0.01,0.01,0.02,-2.16,10.83,-90.57,9.883779641412488
2716,0.92,-0.99,9.8,-0.01,0.01,0.02,-2.22,11.02,-89.77,9.892749870485963
2723,0.87,-1.06,9.82,-0.01,0.01,0.02,-2.92,11.93,-84.73,9.91528617842168
2730,0.84,-1.05,9.81,-0.01,0.01,0.01,-2.4,10.95,-89.32,9.901727122073199
2737,0.85,-1.08,9.82,-0.0,0.01,0.0,-2.21,10.68,-89.26,9.915709757753099
2744,0.89,-1.06,9.81,-0.0,0.01,0.0,-2.44,10.83,-89.9,9.907159027693055
2751,0.94,-1.03,9.8,0.0,0.01,-0.01,-2.44,10.2,-89.11,9.898712037431942
2758,0.96,-1.01,9.78,0.0,0.01,-0.02,-2.35,9.98,-89.1,9.878770166371924
2765,1.04,-1.01,9.77,0.0,0.01,-0.02,-2.38,10.19,-89.43,9.876973220577241
2772,1.06,-1.01,9.76,0.0,0.01,-0.02,-2.34,10.41,-84.95,9.869209694803327
2779,1.08,-1.02,9.77,0.0,0.01,-0.03,-3.11,11.6,-89.1,9.88229224421136
2786,1.09,-1.02,9.77,0.0,0.02,-0.03,-2.08,10.52,-89.04,9.88339010663851
2793,1.09,-1.01,9.78,0.0,0.02,-0.02,-2.51,9.75,-89.49,9.892249491394765
2800,1.07,-0.99,9.78,0.0,0.02,-0.02,-2.47,10.14,-89.54,9.888043284694904
2807,1.02,-0.96,9.79,0.01,0.02,-0.01,-2.79,10.32,-89.77,9.889696658644288
2814,0.99,-0.94,9.78,0.01,0.02,0.0,-2.28,10.76,-88.64,9.874821517374377
2821,0.93,-0.95,9.76,0.0,0.02,0.0,-3.62,12.0,-86.23,9.850126902735822
2828,0.93,-0.92,9.76,0.0,0.02,0.0,-2.86,10.61,-89.02,9.847278811935812
2835,0.93,-0.87,9.76,0.0,0.02,0.0,-2.69,10.64,-89.37,9.842733360200306
2842,0.94,-0.87,9.77,-0.0,0.02,-0.0,-2.95,10.8,-89.58,9.853598327514675
2849,1.0,-0.88,9.75,-0.01,0.02,-0.01,-2.7,10.83,-89.1,9.840574170240272
2856,1.05,-0.87,9.76,-0.01,0.02,-0.01,-2.47,10.9,-88.89,9.854795786823793
2863,1.11,-0.89,9.79,-0.01,0.02,-0.01,-2.25,10.08,-88.29,9.892840845783377
2870,1.14,-0.9,9.81,-0.0,0.02,-0.0,-2.13,12.2,-84.45,9.916940052254022
2877,1.14,-0.95,9.85,0.0,0.02,0.01,-2.75,10.63,-88.78,9.961154551556762
2884,1.11,-0.96,9.87,0.0,0.02,0.01,-2.19,10.7,-89.14,9.978506902337642
2891,1.07,-0.97,9.88,0.0,0.03,0.03,-2.34,10.45,-88.28,9.984998748122106
2898,1.07,-0.96,9.87,0.01,0.03,0.04,-2.1,10.35,-88.7,9.97413655410833
2905,1.03,-0.94,9.86,0.01,0.03,0.05,-2.18,10.23,-88.85,9.95811729193827
2912,1.01,-0.92,9.86,0.01,0.03,0.05,-2.21,9.81,-86.5,9.954200118542925
2919,0.98,-0.9,9.85,0.01,0.03,0.05,-2.5,12.32,-88.45,9.939461756050978
2926,0.95,-0.89,9.85,0.02,0.02,0.05,-2.37,10.82,-89.99,9.935647940622694
2933,0.93,-0.89,9.84,0.02,0.02,0.05,-2.57,10.26,-89.96,9.923839982587385
2940,0.91,-0.93,9.83,0.02,0.02,0.05,-1.91,10.35,-89.29,9.91574001272724
2947,0.93,-0.99,9.81,0.02,0.02,0.04,-1.81,10.42,-89.51,9.903590258083177
2954,0.9,-0.99,9.83,0.02,0.02,0.04,-2.02,10.68,-88.85,9.920635060317458
2961,0.88,-0.98,9.83,0.02,0.02,0.04,-1.62,10.42,-89.36,9.917847548737578
2968,0.9,-0.95,9.85,0.03,0.02,0.04,-1.96,11.49,-84.48,9.936548696604873
2975,0.85,-0.87,9.85,0.03,0.02,0.03,-1.74,9.92,-88.75,9.924812340795164
2982,0.86,-0.85,9.85,0.04,0.01,0.03,-1.86,10.25,-88.61,9.923940749520828
2989,0.78,-0.8,9.87,0.04,0.01,0.03,-1.71,10.32,-88.92,9.933040823433677
2996,0.73,-0.77,9.89,0.05,0.01,0.03,-1.87,10.13,-88.83,9.946753239122804
3003,0.65,-0.75,9.91,0.05,0.01,0.01,-1.9,10.1,-89.18,9.959573284031801
3010,0.63,-0.77,9.93,0.04,0.01,-0.0,-1.93,10.35,-88.92,9.979714424771883
3017,0.64,-0.82,9.92,0.04,0.0,-0.02,-2.21,10.38,-84.83,9.974387199221814
3024,0.68,-0.87,9.9,0.03,0.0,-0.02,-3.07,7.64,-89.2,9.961390465191093
3031,0.76,-0.94,9.87,0.02,-0.0,-0.04,-2.51,10.03,-89.64,9.943746778754978
3038,0.8,-0.94,9.88,0.02,-0.01,-0.05,-2.59,10.35,-90.03,9.956806717015251
3045,0.88,-0.91,9.86,0.02,-0.01,-0.06,-2.1,10.22,-90.05,9.940930539944437
3052,0.95,-0.9,9.87,0.02,-0.01,-0.06,-2.19,10.52,-90.15,9.956374842280697
3059,1.0,-0.85,9.86,0.02,-0.01,-0.05,-2.29,10.49,-88.09,9.946964361050057
3066,1.02,-0.85,9.85,0.01,-0.01,-0.04,-3.05,11.72,-85.02,9.939084464879047
3073,1.02,-0.85,9.8,0.01,-0.0,-0.03,-2.0,10.39,-88.73,9.889534872783452
3080,0.99,-0.87,9.77,0.0,-0.0,-0.03,-2.43,9.88,-88.79,9.858493799764748
3087,0.96,-0.92,9.74,-0.0,-0.0,-0.03,-2.15,10.14,-88.91,9.830340787582088
3094,0.94,-0.93,9.72,-0.01,-0.0,-0.03,-2.13,10.32,-88.83,9.809531079516493
3101,0.9,-0.95,9.77,-0.01,-0.01,-0.03,-2.35,10.49,-87.84,9.85725113812162
3108,0.9,-0.95,9.77,-0.01,-0.01,-0.03,-2.78,9.69,-87.91,9.85725113812162
3115,0.9,-0.93,9.79,-0.01,-0.01,-0.03,-2.51,11.08,-83.7,9.87517088459739
3122,0.93,-0.94,9.78,-0.01,-0.01,-0.02,-2.95,10.67,-88.59,9.868986776766903
3129,1.0,-0.93,9.78,-0.01,-0.01,-0.01,-2.41,9.87,-88.86,9.874882277779315
3136,1.03,-0.93,9.78,-0.01,-0.01,-0.01,-2.27,10.16,-89.58,9.877965377546126
3143,1.1,-0.92,9.8,-0.0,-0.01,0.0,-2.22,10.54,-89.61,9.904362675104341
3150,1.11,-0.92,9.81,-0.0,-0.01,0.01,-2.27,10.41,-89.64,9.915371904270662
3157,1.11,-0.94,9.83,-0.0,-0.0,0.02,-2.47,10.77,-86.99,9.937031749974436
3164,1.1,-0.94,9.85,-0.01,-0.0,0.02,-2.76,11.88,-86.58,9.955706906091601
3171,1.01,-0.94,9.85,-0.0,-0.0,0.03,-2.29,10.49,-88.78,9.946165090123932
3178,0.96,-0.96,9.86,-0.0,0.0,0.03,-2.21,10.3,-89.32,9.95302968949656
3185,0.9,-0.99,9.85,-0.0,0.0,0.03,-2.05,10.33,-89.39,9.940452705988797
3192,0.84,-1.0,9.83,-0.0,0.0,0.03,-2.28,10.58,-89.42,9.916375345861008
3199,0.8,-1.01,9.8,0.0,-0.0,0.02,-2.18,9.84,-89.11,9.884336093031237
3206,0.8,-1.02,9.78,0.01,-0.0,0.0,-2.0,10.08,-89.24,9.865535971248596
3213,0.87,-1.04,9.78,0.01,-0.01,-0.01,-1.94,12.17,-84.95,9.873545462497248
3220,0.93,-1.05,9.77,0.02,-0.01,-0.01,-1.99,10.23,-89.36,9.870172237605582
3227,1.01,-1.07,9.76,0.04,-0.01,-0.01,-1.97,10.14,-89.43,9.870288749575668
3234,1.05,-1.06,9.79,0.05,-0.01,-0.01,-2.09,10.13,-89.45,9.903039937312178
3241,1.16,-1.01,9.8,0.05,-0.01,0.01,-2.03,9.66,-89.74,9.919964717679193
3248,1.2,-1.0,9.81,0.06,-0.01,0.01,-2.0,9.95,-90.08,9.933584448727458
3255,1.24,-0.87,9.84,0.07,-0.01,0.03,-2.41,9.82,-85.78,9.95590779386792
3262,1.22,-0.8,9.83,0.08,0.0,0.06,-2.89,12.51,-88.78,9.937670753249979
3269,1.23,-0.68,9.8,0.08,0.0,0.09,-2.32,10.44,-90.19,9.900267673149045
3276,1.17,-0.65,9.8,0.07,0.01,0.09,-2.28,10.19,-89.74,9.890975684936246
3283,1.06,-0.64,9.85,0.06,0.01,0.11,-2.29,10.17,-89.8,9.927522349508964
3290,1.0,-0.65,9.88,0.06,0.02,0.11,-2.28,9.88,-90.0,9.951728493080989
3297,0.89,-0.67,9.91,0.06,0.02,0.1,-2.25,9.51,-88.98,9.972416958791886
3304,0.86,-0.69,9.94,0.05,0.02,0.1,-2.37,9.87,-88.23,10.000964953443242
3311,0.83,-0.68,9.96,0.04,0.01,0.07,-2.91,11.44,-85.97,10.017629460106818
3318,0.81,-0.71,9.96,0.03,0.01,0.05,-2.5,9.7,-89.56,10.018073667127828
3325,0.9,-0.7,9.96,0.03,0.01,0.04,-2.27,9.88,-89.48,10.025048628310987
3332,0.94,-0.67,9.96,0.02,0.0,0.04,-2.29,9.47,-88.85,10.026669437056356
3339,1.02,-0.66,9.97,0.02,-0.0,0.04,-2.24,9.43,-89.8,10.043749299937748
3346,1.05,-0.64,9.99,0.02,-0.0,0.05,-2.13,9.72,-89.73,10.06539616706665
3353,1.06,-0.61,9.95,0.02,-0.0,0.07,-2.4,9.57,-82.51,10.024879051639475
3360,1.05,-0.61,9.96,0.01,0.0,0.07,-3.51,11.2,-90.5,10.033753036625926
3367,1.04,-0.66,9.94,0.01,0.01,0.09,-2.85,10.07,-89.83,10.016027156512706
3374,0.99,-0.67,9.93,0.01,0.02,0.11,-2.75,10.14,-90.31,10.001694856373094
3381,0.94,-0.72,9.89,0.01,0.02,0.12,-2.6,10.45,-90.44,9.960627490273895
3388,0.93,-0.72,9.88,0.01,0.02,0.12,-2.22,10.26,-89.58,9.949758791046143
3395,0.93,-0.71,9.85,0.01,0.02,0.1,-2.18,10.29,-89.14,9.91924896350525
3402,0.94,-0.71,9.84,0.01,0.02,0.07,-2.51,10.17,-86.76,9.910262357778425
3409,0.99,-0.67,9.8,0.01,0.02,0.04,-3.03,11.22,-87.8,9.872638958252248
3416,1.0,-0.65,9.79,0.01,0.01,0.04,-2.24,9.7,-89.61,9.862383079154855
3423,1.04,-0.66,9.85,0.01,0.01,0.01,-2.28,9.53,-89.18,9.926716476257393
3430,1.04,-0.66,9.86,0.01,0.0,0.0,-1.84,9.78,-89.21,9.936639270900399
3437,1.01,-0.68,9.9,0.01,0.0,0.01,-1.83,9.7,-89.54,9.974592723515082
3444,1.01,-0.67,9.92,0.01,0.0,0.01,-1.91,9.79,-89.71,9.993768058145037
3451,0.95,-0.64,9.95,0.0,0.0,0.02,-2.21,9.88,-89.35,10.015717647777416
3458,0.92,-0.59,9.96,-0.0,0.01,0.04,-2.16,11.44,-85.43,10.01978542684423
3465,0.86,-0.49,9.94,-0.0,0.01,0.06,-2.88,9.54,-89.68,9.989159123770127
3472,0.83,-0.44,9.92,-0.01,0.01,0.06,-2.15,9.78,-89.77,9.964381566359249
3479,0.83,-0.36,9.85,-0.02,0.01,0.06,-2.03,10.33,-89.81,9.891460963881928
3486,0.83,-0.37,9.82,-0.04,0.02,0.06,-1.91,10.71,-90.08,9.861957209398144
3493,0.87,-0.39,9.9,-0.04,0.02,0.06,-1.93,10.49,-89.97,9.945803134991161
3500,0.9,-0.39,9.95,-0.05,0.02,0.05,-2.4,10.3,-85.5,9.998229843327268
3507,0.98,-0.43,10.06,-0.05,0.02,0.03,-2.51,12.36,-89.81,10.116763316397197
3514,1.04,-0.45,10.09,-0.07,0.02,0.0,-1.84,10.04,-88.83,10.153432916999057
3521,1.2,-0.54,10.15,-0.07,0.02,0.0,-1.87,10.55,-88.89,10.234945041376626
3528,1.24,-0.57,10.11,-0.09,0.02,-0.01,-2.32,10.42,-88.63,10.20169593744099
3535,1.24,-0.61,10.07,-0.11,0.03,-0.02,-1.89,10.07,-88.67,10.164378977586383
3542,1.24,-0.64,10.02,-0.13,0.03,-0.01,-2.08,10.25,-88.34,10.116699066395125
3549,1.18,-0.67,10.0,-0.13,0.03,-0.01,-2.28,10.3,-87.87,10.09164505915661
3556,1.16,-0.63,9.98,-0.15,0.04,0.0,-2.82,12.06,-83.59,10.066921078462869
3563,1.05,-0.55,9.97,-0.16,0.04,0.02,-2.5,10.6,-88.38,10.04021414114261
3570,1.01,-0.51,9.98,-0.17,0.03,0.05,-2.06,10.42,-88.89,10.043933492412224
3577,0.91,-0.48,10.02,-0.17,0.03,0.05,-2.25,10.74,-89.07,10.072680874523922
3584,0.85,-0.49,10.02,-0.18,0.03,0.07,-2.16,10.74,-89.68,10.067919348107631
3591,0.79,-0.56,10.06,-0.2,0.03,0.08,-1.87,10.63,-89.14,10.10649790976083
3598,0.74,-0.61,10.08,-0.21,0.03,0.07,-1.86,12.12,-84.57,10.125517270737333
3605,0.71,-0.68,10.09,-0.21,0.03,0.07,-2.81,12.0,-88.7,10.137780822250992
3612,0.73,-0.73,10.09,-0.23,0.03,0.05,-1.37,10.99,-89.3,10.142677161381012
3619,0.73,-0.8,10.04,-0.24,0.03,0.03,-1.71,11.31,-89.07,10.098242421332534
3626,0.77,-0.82,10.02,-0.25,0.03,0.01,-1.52,11.34,-88.75,10.082941039200813
3633,0.83,-0.74,9.95,-0.25,0.03,0.01,-1.46,10.9,-88.13,10.011942868394724
3640,0.85,-0.7,9.93,-0.25,0.04,0.01,-1.83,10.92,-87.81,9.99086582834541
3647,0.93,-0.7,9.9,-0.26,0.04,0.0,-1.45,10.82,-85.62,9.968194420254854
3654,0.98,-0.78,9.89,-0.26,0.04,-0.0,-2.27,12.45,-85.0,9.96899694051513
3661,1.0,-0.91,9.85,-0.26,0.04,-0.0,-1.64,11.21,-88.16,9.94236390402202
3668,0.99,-0.99,9.85,-0.26,0.05,-0.01,-2.13,11.27,-88.18,9.949004975373166
3675,0.96,-1.12,9.83,-0.26,0.05,-0.01,-1.91,11.44,-87.84,9.940065392139028
3682,0.97,-1.18,9.83,-0.25,0.05,-0.01,-1.86,11.74,-88.85,9.947974668242777
3689,0.98,-1.23,9.82,-0.25,0.05,-0.01,-2.1,11.66,-88.7,9.94513448878395
3696,0.97,-1.26,9.81,-0.25,0.05,-0.0,-2.69,13.91,-83.57,9.93803803574931
3703,0.96,-1.2,9.8,-0.25,0.04,0.02,-2.43,12.47,-89.04,9.919758061565817
3710,0.93,-1.17,9.8,-0.25,0.04,0.04,-2.15,12.17,-88.23,9.913314279291262
3717,0.81,-1.1,9.81,-0.25,0.04,0.04,-2.43,12.35,-87.99,9.904655471039868
3724,0.76,-1.09,9.8,-0.25,0.03,0.06,-2.15,12.26,-88.47,9.889676435556424
3731,0.69,-1.08,9.74,-0.25,0.03,0.06,-2.06,12.16,-87.5,9.823955415208276
3738,0.66,-1.1,9.75,-0.26,0.02,0.05,-1.83,11.94,-88.73,9.834027659102857
3745,0.64,-1.14,9.77,-0.26,0.02,0.05,-1.9,12.48,-83.86,9.857083747234777
3752,0.65,-1.17,9.79,-0.26,0.01,0.03,-2.62,14.75,-87.45,9.88106775606766
3759,0.72,-1.26,9.85,-0.27,0.01,-0.0,-1.7,12.55,-87.24,9.956329645004729
3766,0.74,-1.31,9.85,-0.29,0.01,-0.02,-1.75,12.55,-87.42,9.964246082870494
3773,0.85,-1.43,9.87,-0.29,0.01,-0.02,-1.48,12.25,-87.12,10.009210758096764
3780,0.91,-1.42,9.87,-0.3,0.01,-0.03,-1.86,12.82,-87.88,10.013061469900201
3787,0.97,-1.48,9.89,-0.31,0.01,-0.03,-2.16,12.76,-87.99,10.047059271249474
3794,1.0,-1.55,9.91,-0.31,0.02,-0.03,-1.78,12.95,-87.71,10.080208331180463
3801,1.02,-1.59,9.99,-0.31,0.02,-0.03,-2.21,13.08,-88.18,10.16703496600656
